page_number,is_bold,is_italic,is_underline,is_all_caps,word_count,norm_font_size,font,font_size,x0,y0,x1,y1,space_above,space_below,space_left,space_right,text
6,0,0,0,0,3,30,MSEYZR+MinionPro-Regular22,6.3,342.2,168.86,479.18,175.14,168.86,624.91,342.2,120.86,1 2 3
6,0,0,0,0,4,30,MSEYZR+MinionPro-Regular22,6.3,60.49,174.13,107.38,180.41,174.13,619.64,60.49,492.65,1 2 3 4
6,0,1,0,1,2,9,MAGVSC+minionMathItalic,9.0,378.48,174.4,411.28,183.37,174.4,616.68,378.48,188.76,", Z"
6,0,1,0,1,1,9,MAGVSC+minionMathItalic,9.0,52.95,187.33,63.87,196.3,187.33,603.75,52.95,536.17,SK
6,0,1,0,1,1,9,MAGVSC+minionMathItalic,9.0,52.95,200.31,65.18,209.28,200.31,590.77,52.95,534.86,PK
6,0,1,0,1,1,9,MAGVSC+minionMathItalic,9.0,52.95,213.24,63.87,222.21,213.24,577.84,52.95,536.16,SK
6,0,0,0,1,1,30,MSEYZR+MinionPro-Regular22,6.3,63.89,218.18,75.91,224.46,218.18,575.59,63.89,524.13,TPD
6,0,1,0,1,1,9,MAGVSC+minionMathItalic,9.0,52.95,226.22,65.18,235.19,226.22,564.86,52.95,534.86,PK
6,0,0,0,1,1,30,MSEYZR+MinionPro-Regular22,6.3,65.2,231.17,77.22,237.44,231.17,562.61,65.2,522.82,TPD
6,0,1,0,1,1,9,MAGVSC+minionMathItalic,9.0,52.95,239.15,63.87,248.12,239.15,551.93,52.95,536.17,SK
6,0,1,0,1,1,9,MAGVSC+minionMathItalic,9.0,52.95,252.13,65.18,261.1,252.13,538.95,52.95,534.85,PK
6,0,1,0,1,1,9,MAGVSC+minionMathItalic,9.0,52.95,278.04,63.69,287.01,278.04,513.04,52.95,536.35,ID
6,0,1,0,1,1,9,MAGVSC+minionMathItalic,9.0,52.95,314.38,63.87,323.34,314.38,476.71,52.95,536.16,SK
6,0,1,0,1,1,9,MAGVSC+minionMathItalic,9.0,52.95,327.31,65.18,336.28,327.31,463.77,52.95,534.86,PK
6,0,1,0,1,2,3,MAGVSC+minionMathItalic,10.0,167.92,408.81,279.39,418.77,408.81,381.28,167.92,320.65,ID SK
6,0,0,0,0,4,3,OWQKVB+MinionPro-It,10.0,50.74,409.73,393.93,419.7,409.73,380.35,50.74,206.11,"Step3.Usesthehashvalueof ,itsownsecretkey , 5.1.CorrectnessProof"
6,0,1,0,1,7,3,MAGVSC+minionMathItalic,10.0,100.23,453.36,242.89,463.33,453.36,336.72,100.23,357.15,"H H ID SK PK T ,"
6,0,1,0,1,4,3,MAGVSC+minionMathItalic,10.0,448.67,454.09,520.25,464.07,454.09,335.98,448.67,79.79,"U, , , ,M,T"
6,0,0,0,0,5,23,MSEYZR+MinionPro-Regular22,7.0,108.62,458.85,221.7,465.82,458.85,334.23,108.62,378.34,2 1 obu rsu TPD
6,0,1,0,0,6,23,MAGVSC+minionMathItalic,7.0,455.92,458.94,522.15,465.91,458.94,334.14,455.92,77.88,i i i i i i
6,0,1,0,1,2,3,MAGVSC+minionMathItalic,10.0,100.17,475.76,126.49,485.72,475.76,314.33,100.17,473.55,H H
6,0,1,0,1,5,3,MAGVSC+minionMathItalic,10.0,135.33,475.73,242.7,485.72,475.73,314.33,135.33,357.34,ID SK PK T .
6,0,0,0,0,4,23,MSEYZR+MinionPro-Regular22,7.0,108.62,481.24,188.62,488.22,481.24,311.83,108.62,411.42,2 1 obu rsu
6,0,1,0,1,1,3,MAGVSC+minionMathItalic,10.0,352.06,482.34,364.19,492.3,482.34,307.75,352.06,235.84,SK
6,0,1,0,0,4,23,MAGVSC+minionMathItalic,7.0,327.35,487.17,404.63,494.2,487.17,305.85,327.35,195.41,i i i i
6,0,1,0,1,1,3,MAGVSC+minionMathItalic,10.0,176.37,499.85,188.29,509.81,499.85,290.24,176.37,411.74,ID
6,0,0,0,0,4,3,OWQKVB+MinionPro-It,10.0,50.74,500.77,291.08,510.74,500.77,289.31,50.74,308.95,"Step4.Usesthehashvalueof , ,and toevaluate"
6,0,1,0,1,1,3,MAGVSC+minionMathItalic,10.0,356.54,500.59,368.68,510.56,500.59,289.49,356.54,231.36,SK
6,0,1,0,0,5,23,MAGVSC+minionMathItalic,7.0,209.99,504.69,441.88,512.46,504.69,287.59,209.99,158.16,i i i i i
6,0,1,0,0,3,23,MAGVSC+minionMathItalic,7.0,368.73,517.44,426.63,524.42,517.44,275.63,368.73,173.41,i i i
6,0,1,0,1,1,3,MAGVSC+minionMathItalic,10.0,356.54,519.81,368.68,529.77,519.81,270.28,356.54,231.36,SK
6,0,1,0,0,5,23,MAGVSC+minionMathItalic,7.0,172.57,524.64,470.22,531.96,524.64,268.09,172.57,129.82,i i i i i
6,0,0,0,0,3,23,MSEYZR+MinionPro-Regular22,7.0,368.73,525.63,436.17,532.6,525.63,267.45,368.73,163.87,obu part part
6,0,1,0,1,1,3,MAGVSC+minionMathItalic,10.0,174.22,533.7,186.14,543.66,533.7,256.39,174.22,413.9,ID
6,0,1,0,1,1,3,MAGVSC+minionMathItalic,10.0,356.54,538.97,368.68,548.94,538.97,251.11,356.54,231.36,SK
6,0,1,0,0,3,23,MAGVSC+minionMathItalic,7.0,344.3,543.86,498.57,550.89,543.86,249.16,344.3,101.47,i i i
6,0,0,0,0,4,23,MSEYZR+MinionPro-Regular22,7.0,368.73,544.85,464.52,551.82,544.85,248.23,368.73,135.52,obu part part part
6,0,1,0,1,2,3,MAGVSC+minionMathItalic,10.0,218.56,553.43,269.47,563.39,553.43,236.66,218.56,330.57,ID U
6,0,0,0,0,4,3,OWQKVB+MinionPro-It,10.0,50.75,554.35,291.07,564.32,554.35,235.73,50.75,308.97,"Step5.Concatenatesthehashvalueof , , ,the"
6,0,0,0,0,3,23,MSEYZR+MinionPro-Regular22,7.0,368.73,556.53,428.09,563.5,556.53,236.55,368.73,171.95,0 1 2
6,0,1,0,1,1,3,MAGVSC+minionMathItalic,10.0,356.54,558.19,368.68,568.16,558.19,231.89,356.54,231.36,SK
6,0,1,0,0,3,23,MAGVSC+minionMathItalic,7.0,344.3,563.02,510.19,570.06,563.02,229.99,344.3,89.85,i i i
6,0,0,0,0,4,23,MSEYZR+MinionPro-Regular22,7.0,368.73,564.07,476.14,571.04,564.07,229.01,368.73,123.9,obu part part part
6,0,1,0,1,2,3,MAGVSC+minionMathItalic,10.0,160.84,564.88,278.62,574.85,564.88,225.2,160.84,321.42,M T
6,0,0,0,0,4,3,MSEYZR+MinionPro-Regular22,10.0,50.97,565.8,291.07,575.77,565.8,224.28,50.97,308.96,"messageabouttra cstatus ,andcurrenttimestamp to"
6,0,1,0,1,1,3,MAGVSC+minionMathItalic,10.0,356.54,577.35,368.68,587.32,577.35,212.73,356.54,231.36,SK
6,0,1,0,1,1,3,MAGVSC+minionMathItalic,10.0,388.92,577.35,401.05,587.32,577.35,212.73,388.92,198.99,SK
6,0,0,0,0,3,3,QGUINP+MinionMathSymbols,10.0,420.32,577.35,506.64,587.32,577.35,212.73,420.32,93.4,( + +...
6,0,0,0,0,7,23,MSEYZR+MinionPro-Regular22,7.0,368.73,582.84,522.45,590.15,582.84,209.9,368.73,77.59,obu TPD 1 0 2 1 1
6,0,1,0,1,2,3,MAGVSC+minionMathItalic,10.0,122.28,593.06,147.41,603.02,593.06,197.03,122.28,452.63,H H
6,0,1,0,1,3,3,MAGVSC+minionMathItalic,10.0,156.3,593.02,238.57,603.02,593.02,197.03,156.3,361.47,ID UMT .
6,0,0,0,0,4,3,QGUINP+MinionMathSymbols,10.0,273.1,593.06,418.14,603.95,593.06,196.1,273.1,181.9,( )19 + +
6,0,1,0,0,5,23,MAGVSC+minionMathItalic,7.0,108.57,597.89,231.21,604.92,597.89,195.13,108.57,368.83,i i i i i
6,0,0,0,0,3,23,MSEYZR+MinionPro-Regular22,7.0,130.73,598.54,179.07,605.51,598.54,194.54,130.73,420.97,4 1 obu
6,0,1,0,1,1,3,MAGVSC+minionMathItalic,10.0,356.65,611.94,368.79,621.9,611.94,178.15,356.65,231.25,SK
6,0,1,0,1,1,3,MAGVSC+minionMathItalic,10.0,389.03,611.94,401.16,621.9,611.94,178.15,389.03,198.87,SK
6,0,0,0,1,1,23,MSEYZR+MinionPro-Regular22,7.0,401.22,617.42,414.57,624.39,617.42,175.66,401.22,185.47,TPD
6,0,0,0,1,1,46,Times-Roman,4.2,583.03,619.8,588.79,628.12,619.8,171.93,583.03,11.25,OA
6,0,1,0,1,2,3,MAGVSC+minionMathItalic,10.0,356.54,630.02,394.82,639.99,630.02,160.06,356.54,205.22,SK H
6,0,1,0,1,1,3,MAGVSC+minionMathItalic,10.0,403.65,630.02,415.58,639.99,630.02,160.06,403.65,184.46,ID
6,0,1,0,1,1,3,MAGVSC+minionMathItalic,10.0,439.71,630.02,451.84,639.98,630.02,160.07,439.71,148.19,SK
6,0,1,0,1,4,3,MAGVSC+minionMathItalic,10.0,77.56,633.42,162.69,643.39,633.42,156.66,77.56,437.35,P H ID PK
6,0,1,0,1,1,3,MAGVSC+minionMathItalic,10.0,184.36,633.42,197.95,643.39,633.42,156.66,184.36,402.08,PK
6,0,0,0,0,5,23,MSEYZR+MinionPro-Regular22,7.0,368.73,635.56,479.79,642.53,635.56,157.52,368.73,120.24,msk 1 obu TPD 0
6,0,1,0,0,5,23,MAGVSC+minionMathItalic,7.0,68.43,638.26,278.32,645.34,638.26,154.71,68.43,321.72,i i i i i
6,0,0,0,0,4,23,MSEYZR+MinionPro-Regular22,7.0,106.47,638.9,211.33,645.88,638.9,154.17,106.47,388.71,1 obu pub TPD
6,0,1,0,1,1,3,MAGVSC+minionMathItalic,10.0,346.62,646.46,358.76,656.43,646.46,143.62,346.62,241.28,SK
6,0,1,0,0,3,23,MAGVSC+minionMathItalic,7.0,388.35,651.35,444.77,658.38,651.35,141.67,388.35,155.27,i i i
6,0,0,0,1,2,23,MSEYZR+MinionPro-Regular22,7.0,358.81,652.0,407.62,658.97,652.0,141.08,358.81,192.41,TPD 0
6,0,1,0,1,2,3,MAGVSC+minionMathItalic,10.0,356.54,662.9,394.82,672.87,662.9,127.18,356.54,205.22,SK H
6,0,1,0,1,1,3,MAGVSC+minionMathItalic,10.0,403.65,662.9,415.58,672.87,662.9,127.18,403.65,184.46,ID
6,0,1,0,1,1,3,MAGVSC+minionMathItalic,10.0,439.71,662.9,451.84,672.86,662.9,127.19,439.71,148.19,SK
6,0,0,0,0,4,23,MSEYZR+MinionPro-Regular22,7.0,368.73,668.39,465.2,675.36,668.39,124.69,368.73,134.84,msk 1 obu TPD
6,0,1,0,0,3,23,MAGVSC+minionMathItalic,7.0,476.45,667.74,511.67,674.82,667.74,125.23,476.45,88.37,i i i
6,0,1,0,1,3,3,MAGVSC+minionMathItalic,10.0,323.66,680.88,394.87,690.84,680.88,109.21,323.66,205.17,P SK H
6,0,1,0,1,2,3,MAGVSC+minionMathItalic,10.0,403.77,680.88,442.36,690.84,680.88,109.21,403.77,157.67,ID P
6,0,1,0,1,2,3,MAGVSC+minionMathItalic,10.0,451.27,680.88,501.95,690.84,680.88,109.21,451.27,98.08,SK P
6,0,0,0,0,4,23,MSEYZR+MinionPro-Regular22,7.0,368.79,686.36,476.82,693.33,686.36,106.72,368.79,123.22,msk 1 obu TPD
6,0,1,0,0,3,23,MAGVSC+minionMathItalic,7.0,488.01,685.71,535.93,692.74,685.71,107.31,488.01,64.11,i i i
6,0,1,0,1,2,3,MAGVSC+minionMathItalic,10.0,359.77,697.54,405.84,707.51,697.54,92.54,359.77,194.2,ID PK
6,0,1,0,1,1,3,MAGVSC+minionMathItalic,10.0,426.16,697.54,439.75,707.51,697.54,92.54,426.16,160.29,PK
6,0,1,0,1,2,3,MAGVSC+minionMathItalic,10.0,492.78,697.54,517.72,707.51,697.54,92.54,492.78,82.32,U .
6,0,1,0,0,4,23,MAGVSC+minionMathItalic,7.0,464.37,702.38,514.84,709.46,702.38,90.59,464.37,85.2,i i i i
6,0,0,0,0,4,23,MSEYZR+MinionPro-Regular22,7.0,350.93,703.02,453.18,710.0,703.02,90.05,350.93,146.86,1 obu pub TPD
6,0,0,0,0,3,3,MSEYZR+MinionPro-Regular22,10.0,50.97,733.27,513.41,743.35,733.27,56.7,50.97,86.63,"randomoraclemodelofourproposedschemeareillustrated. 0erefore,thesignatureisveri edtobevalid."
7,0,1,0,1,3,3,MAGVSC+minionMathItalic,10.0,334.14,72.05,421.33,82.02,72.05,718.03,334.14,178.71,"ID ,T,U, ,M,R"
7,0,1,0,0,4,23,MAGVSC+minionMathItalic,7.0,367.71,76.88,410.64,83.86,76.88,716.19,367.71,189.4,i i i i
7,0,0,0,0,3,23,MSEYZR+MinionPro-Regular22,7.0,346.11,77.53,502.25,84.9,77.53,715.15,346.11,97.79,obu 4 4
7,0,1,0,0,4,23,MAGVSC+minionMathItalic,7.0,421.91,88.33,467.61,95.31,88.33,704.74,421.91,132.42,i i i i
7,0,0,0,0,3,23,MSEYZR+MinionPro-Regular22,7.0,366.92,88.98,408.93,95.96,88.98,704.09,366.92,191.11,4 4 1
7,0,0,0,0,6,3,OWQKVB+MinionPro-It,10.0,106.47,92.42,291.07,102.39,92.42,697.66,106.47,308.97,Our proposed V2I authentication scheme is
7,0,1,0,1,2,3,MAGVSC+minionMathItalic,10.0,444.59,94.95,472.29,104.92,94.95,695.13,444.59,127.75,R Z
7,0,0,0,0,8,3,MSEYZR+MinionPro-Regular22,10.0,329.16,95.88,549.08,105.84,95.88,694.21,329.16,50.96,"picks a random number , puts the tuple"
7,0,1,0,1,3,3,MAGVSC+minionMathItalic,10.0,334.14,106.4,421.33,116.37,106.4,683.68,334.14,178.71,"ID ,T,U, ,M,R"
7,0,1,0,0,4,23,MAGVSC+minionMathItalic,7.0,367.71,111.24,410.64,118.21,111.24,681.84,367.71,189.4,i i i i
7,0,0,0,0,4,23,MSEYZR+MinionPro-Regular22,7.0,346.11,111.89,540.0,119.26,111.89,680.79,346.11,60.04,obu 4 4 4
7,0,1,0,1,1,3,MAGVSC+minionMathItalic,10.0,346.44,117.86,363.8,127.82,117.86,672.23,346.44,236.23,RU
7,0,1,0,0,4,23,MAGVSC+minionMathItalic,7.0,363.8,122.75,404.35,129.72,122.75,670.33,363.8,195.69,i i i i
7,0,0,0,0,3,3,MSEYZR+MinionPro-Regular22,10.0,329.16,156.14,549.1,166.11,156.14,633.94,329.16,50.94,challenger picksrandomnumbers and
7,0,1,0,0,3,23,MAGVSC+minionMathItalic,7.0,493.17,160.11,528.22,167.42,160.11,632.63,493.17,71.82,i i q
7,0,1,0,0,4,3,MAGVSC+minionMathItalic,10.0,113.48,161.21,199.8,171.19,161.21,628.86,113.48,400.24,"P,PK x P X"
7,0,0,0,1,1,23,MSEYZR+MinionPro-Regular22,7.0,137.2,166.71,150.55,173.68,166.71,626.37,137.2,449.49,TPD
7,0,1,0,0,3,3,MAGVSC+minionMathItalic,10.0,427.12,166.67,468.79,176.63,166.67,623.42,427.12,131.25,U u P
7,0,0,0,0,3,3,MSEYZR+MinionPro-Regular22,10.0,396.96,167.6,485.67,177.56,167.6,622.49,396.96,114.37,. sets and
7,0,0,0,0,4,23,MSEYZR+MinionPro-Regular22,7.0,333.47,172.21,374.23,179.18,172.21,620.87,333.47,225.81,1 2 4 2
7,0,1,0,0,4,23,MAGVSC+minionMathItalic,7.0,392.37,171.56,494.26,178.87,171.56,621.18,392.37,105.78,q i i i
7,0,1,0,0,3,3,MAGVSC+minionMathItalic,10.0,389.03,178.18,426.45,188.14,178.18,611.91,389.03,173.59,P r U
7,0,0,0,0,5,3,QGUINP+MinionMathSymbols,10.0,428.82,178.18,549.06,189.07,178.18,610.98,428.82,50.97,) and adds the tuples
7,0,1,0,1,2,3,MAGVSC+minionMathItalic,10.0,497.42,189.63,549.08,199.59,189.63,600.46,497.42,50.95,"ID ,T,U,"
7,0,0,0,0,3,3,MSEYZR+MinionPro-Regular22,10.0,385.41,190.56,486.4,200.52,190.56,599.53,385.41,113.64,", , and"
7,0,1,0,0,4,23,MAGVSC+minionMathItalic,7.0,367.54,194.46,546.3,201.44,194.46,598.61,367.54,53.73,i i i i
7,0,0,0,0,6,23,MSEYZR+MinionPro-Regular22,7.0,346.11,195.11,520.0,202.09,195.11,597.96,346.11,80.03,obu 1 obu 2 2 obu
7,0,0,0,0,5,3,OWQKVB+MinionPro-It,10.0,50.96,202.01,549.08,212.14,202.01,587.91,50.96,50.95,"5.2.1.QueryPhase. intothelists , ,and separately.At"
7,0,0,0,0,4,23,MSEYZR+MinionPro-Regular22,7.0,360.85,206.56,489.26,213.94,206.56,586.11,360.85,110.78,4 1 2 4
7,0,1,0,1,3,3,MAGVSC+minionMathItalic,10.0,394.63,212.53,453.58,222.5,212.53,577.55,394.63,146.46,"U, , ,M,T"
7,0,1,0,0,5,23,MAGVSC+minionMathItalic,7.0,401.95,217.37,455.48,224.34,217.37,575.71,401.95,144.56,i i i i i
7,0,1,0,0,6,3,MAGVSC+minionMathItalic,10.0,71.15,224.14,203.34,234.12,224.14,565.93,71.15,396.69,PK s P PK x P
7,0,1,0,0,4,3,MAGVSC+minionMathItalic,10.0,112.36,235.6,275.62,245.57,235.6,554.48,112.36,324.41,"param a,b,p,q,P,PK ,PK ,PK"
7,0,0,0,0,3,3,MSEYZR+MinionPro-Regular22,10.0,71.14,236.53,348.14,248.41,236.53,551.64,71.14,251.89,"parameter , ("
7,0,1,0,1,2,3,MAGVSC+minionMathItalic,10.0,348.14,238.44,378.53,248.41,238.44,551.64,348.14,221.51,R PK
7,0,1,0,1,2,3,MAGVSC+minionMathItalic,10.0,400.19,238.44,440.61,248.41,238.44,551.64,400.19,159.43,PK R
7,0,1,0,1,2,3,MAGVSC+minionMathItalic,10.0,458.13,238.44,480.75,248.41,238.44,551.64,458.13,119.29,U R
7,0,0,0,0,3,23,MSEYZR+MinionPro-Regular22,7.0,216.45,241.09,283.94,248.06,241.09,551.99,216.45,316.1,pub TPD rsu
7,0,0,0,0,5,23,MSEYZR+MinionPro-Regular22,7.0,354.39,243.93,484.1,250.9,243.93,549.15,354.39,115.93,1 pub TPD 2 4
7,0,0,0,0,3,3,MSEYZR+MinionPro-Regular22,10.0,171.44,262.27,549.07,272.41,262.27,527.64,171.44,50.97,"issetupandretainedbythe processisaborted.Otherwise,theveri cationalgo-"
7,0,1,0,1,2,3,MAGVSC+minionMathItalic,10.0,166.21,284.41,199.31,294.39,284.41,505.66,166.21,400.73,"ID ,T"
7,0,0,0,1,2,3,ZIHMQS+xitsmathcal,10.0,71.15,295.87,217.46,306.03,295.87,494.02,71.15,382.58,C (
7,0,1,0,1,2,3,MAGVSC+minionMathItalic,10.0,217.46,295.87,263.16,305.84,295.87,494.21,217.46,336.88,"ID ,T,R"
7,0,1,0,1,2,3,MAGVSC+minionMathItalic,10.0,152.39,307.38,182.22,317.35,307.38,482.7,152.39,417.82,R H
7,0,1,0,1,1,3,MAGVSC+minionMathItalic,10.0,191.05,307.38,202.97,317.35,307.38,482.7,191.05,397.07,ID
7,0,0,0,0,4,23,MSEYZR+MinionPro-Regular22,7.0,79.6,312.86,213.41,320.17,312.86,479.88,79.6,386.63,1 1 1 obu
7,0,0,0,0,10,3,MSEYZR+MinionPro-Regular22,10.0,308.97,314.24,549.06,324.2,314.24,475.85,308.97,50.98,output a signature which can pass the veri cation with
7,0,1,0,1,2,3,MAGVSC+minionMathItalic,10.0,167.64,318.83,195.34,328.8,318.83,471.25,167.64,404.69,R Z
7,0,1,0,1,2,3,MAGVSC+minionMathItalic,10.0,265.94,318.83,291.08,328.8,318.83,471.25,265.94,308.96,"ID ,"
7,0,1,0,1,1,3,MAGVSC+minionMathItalic,10.0,71.15,330.28,90.08,340.25,330.28,459.8,71.15,509.96,"T,R"
7,0,1,0,1,2,3,MAGVSC+minionMathItalic,10.0,189.92,330.29,219.75,340.25,330.29,459.8,189.92,380.29,R H
7,0,1,0,1,1,3,MAGVSC+minionMathItalic,10.0,228.58,330.29,240.5,340.25,330.29,459.8,228.58,359.53,ID
7,0,0,0,0,5,23,MSEYZR+MinionPro-Regular22,7.0,90.08,335.77,250.94,343.14,335.77,456.91,90.08,349.1,1 1 1 1 obu
7,0,1,0,0,3,3,MAGVSC+minionMathItalic,10.0,71.15,344.74,158.63,354.71,344.74,445.34,71.15,441.41,H oracle H
7,0,0,0,0,8,3,MSEYZR+MinionPro-Regular22,10.0,308.97,348.58,549.09,358.54,348.58,441.51,308.97,50.94,using a di erent random oracle with nonneglectable
7,0,0,0,0,3,3,MSEYZR+MinionPro-Regular22,10.0,71.15,357.12,549.1,370.05,357.12,430.0,71.15,50.94,"challenger ,whichisinitializedtoempty.Uponre- Aprobability.Consequently,couldoutputanothersigna-"
7,0,1,0,1,2,3,MAGVSC+minionMathItalic,10.0,178.46,367.64,225.77,377.61,367.64,422.44,178.46,374.27,"ID ,T,D"
7,0,1,0,1,3,3,MAGVSC+minionMathItalic,10.0,335.16,370.61,402.89,380.62,370.61,419.43,335.16,197.15,"U, , ,M,T"
7,0,0,0,0,6,3,MSEYZR+MinionPro-Regular22,10.0,308.97,371.54,549.06,381.54,371.54,418.51,308.97,50.97,ture by repeating the process with
7,0,1,0,0,5,23,MAGVSC+minionMathItalic,7.0,342.43,375.82,404.8,382.8,375.82,417.25,342.43,195.24,i i i i i
7,0,0,0,1,2,3,ZIHMQS+xitsmathcal,10.0,101.47,379.09,216.04,389.26,379.09,410.79,101.47,383.99,AC (
7,0,1,0,1,2,3,MAGVSC+minionMathItalic,10.0,216.04,379.09,261.91,389.06,379.09,410.99,216.04,338.13,"ID ,T,R"
7,0,0,0,0,4,3,MSEYZR+MinionPro-Regular22,10.0,71.15,380.02,291.08,389.99,380.02,410.06,71.15,308.96,"versary , rstextractsthetuple from"
7,0,0,0,0,4,3,MSEYZR+MinionPro-Regular22,10.0,308.98,383.03,549.07,392.99,383.03,407.06,308.98,50.96,"adi erentchoiceof ,whichleadstoadistinguishing ,"
7,0,0,0,0,7,3,MSEYZR+MinionPro-Regular22,10.0,123.36,390.75,291.04,401.44,390.75,398.61,123.36,309.0,". 0en, C examines whether the tuple"
7,0,1,0,1,2,3,MAGVSC+minionMathItalic,10.0,76.13,402.0,137.53,411.97,402.0,388.08,76.13,462.51,"ID ,T,D,R"
7,0,0,0,0,6,3,MSEYZR+MinionPro-Regular22,10.0,150.01,402.93,267.31,412.89,402.93,387.16,150.01,332.73,"is in . If so, returns"
7,0,0,0,0,3,23,MSEYZR+MinionPro-Regular22,7.0,123.48,407.48,281.99,414.46,407.48,385.59,123.48,318.04,2 2 2
7,0,0,0,0,3,23,MSEYZR+MinionPro-Regular22,7.0,79.6,418.94,114.75,425.91,418.94,374.14,79.6,485.29,2 1 2
7,0,1,0,1,4,3,MAGVSC+minionMathItalic,10.0,120.71,424.9,279.65,434.87,424.9,365.18,120.71,320.39,",R Z D PK"
7,0,0,0,0,4,3,MSEYZR+MinionPro-Regular22,10.0,71.15,425.83,291.07,435.8,425.83,364.25,71.15,308.97,numbers and allocates .
7,0,1,0,1,3,3,MAGVSC+minionMathItalic,10.0,356.04,426.66,422.34,436.63,426.66,363.42,356.04,177.7,P R PK
7,0,1,0,1,2,3,MAGVSC+minionMathItalic,10.0,444.02,426.66,464.53,436.63,426.66,363.42,444.02,135.51,X R
7,0,1,0,1,2,3,MAGVSC+minionMathItalic,10.0,483.13,426.66,505.75,436.63,426.66,363.42,483.13,94.29,U R
7,0,0,0,0,3,23,MSEYZR+MinionPro-Regular22,7.0,398.21,432.2,467.89,439.18,432.2,360.87,398.21,132.15,1 pub 2
7,0,1,0,1,2,3,MAGVSC+minionMathItalic,10.0,181.64,436.35,243.03,446.32,436.35,353.73,181.64,357.01,"ID ,T,D,R"
7,0,0,0,0,4,23,MSEYZR+MinionPro-Regular22,7.0,193.61,441.84,285.96,449.21,441.84,350.84,193.61,314.08,obu 2 2 2
7,0,1,0,1,3,3,MAGVSC+minionMathItalic,10.0,356.04,445.66,422.34,455.62,445.66,344.43,356.04,177.7,P R PK
7,0,1,0,1,2,3,MAGVSC+minionMathItalic,10.0,444.02,445.66,464.53,455.62,445.66,344.43,444.02,135.51,X R
7,0,1,0,1,2,3,MAGVSC+minionMathItalic,10.0,120.75,445.65,511.55,457.77,445.65,342.28,120.75,88.48,"U R,RH"
7,0,1,0,0,3,23,MAGVSC+minionMathItalic,7.0,345.71,450.49,491.99,457.46,450.49,342.59,345.71,108.05,i i i
7,0,0,0,0,4,23,MSEYZR+MinionPro-Regular22,7.0,398.21,451.14,508.82,458.11,451.14,341.94,398.21,91.22,1 pub 2 4
7,0,0,0,0,4,23,MSEYZR+MinionPro-Regular22,7.0,126.99,453.35,185.79,460.32,453.35,339.73,126.99,414.25,2 2 1 2
7,0,1,0,1,4,3,MAGVSC+minionMathItalic,10.0,356.09,464.37,432.33,474.33,464.37,325.72,356.09,167.71,P X R R
7,0,1,0,0,3,23,MAGVSC+minionMathItalic,7.0,325.13,469.2,380.31,476.17,469.2,323.88,325.13,219.73,i i i
7,0,1,0,1,1,3,MAGVSC+minionMathItalic,10.0,190.26,473.71,202.39,483.68,473.71,316.37,190.26,397.64,SK
7,0,1,0,1,2,3,MAGVSC+minionMathItalic,10.0,377.06,481.83,402.57,491.79,481.83,308.26,377.06,197.47,R R
7,0,0,0,0,5,3,ZIHMQS+xitsmathcal,10.0,71.15,485.37,291.04,496.06,485.37,303.99,71.15,309.0,Cperiodi.0echallenger rst extracts the tuples
7,0,1,0,0,3,23,MAGVSC+minionMathItalic,7.0,429.5,486.66,473.11,494.03,486.66,306.02,429.5,126.92,i i i
7,0,1,0,1,2,3,MAGVSC+minionMathItalic,10.0,76.13,496.61,122.28,506.59,496.61,293.46,76.13,477.76,"ID ,T,R"
7,0,1,0,1,2,3,MAGVSC+minionMathItalic,10.0,157.54,496.62,219.16,506.59,496.62,293.46,157.54,380.87,"ID ,T,D,R"
7,0,0,0,0,3,23,MSEYZR+MinionPro-Regular22,7.0,205.17,502.16,285.56,509.47,502.16,290.58,205.17,314.47,2 2 1
7,0,0,0,1,2,3,ZIHMQS+xitsmathcal,10.0,443.07,502.24,506.38,512.4,502.24,287.65,443.07,93.66,C (
7,0,1,0,1,2,3,MAGVSC+minionMathItalic,10.0,506.38,502.24,531.88,512.2,502.24,287.85,506.38,68.15,R R
7,0,0,0,0,5,3,MSEYZR+MinionPro-Regular22,10.0,323.95,503.16,491.53,513.13,503.16,286.92,323.95,108.5,"At last, the challenger outputs"
7,0,0,0,0,3,3,MSEYZR+MinionPro-Regular22,10.0,71.15,509.06,241.01,519.02,509.06,281.03,71.15,359.03,"and ,respectively.0en, computes"
7,0,1,0,0,3,23,MAGVSC+minionMathItalic,7.0,313.85,518.52,357.46,525.89,518.52,274.16,313.85,242.58,i i i
7,0,1,0,0,4,3,MAGVSC+minionMathItalic,10.0,313.96,525.14,400.27,535.1,525.14,264.95,313.96,199.77,"P,PK x P X"
7,0,0,0,1,1,23,MSEYZR+MinionPro-Regular22,7.0,337.66,530.68,351.02,537.65,530.68,262.4,337.66,249.02,TPD
7,0,1,0,1,3,3,MAGVSC+minionMathItalic,10.0,90.48,542.03,164.88,552.0,542.03,248.05,90.48,435.16,SK SK H
7,0,1,0,1,1,3,MAGVSC+minionMathItalic,10.0,173.76,542.03,185.69,552.0,542.03,248.05,173.76,414.35,ID
7,0,1,0,1,1,3,MAGVSC+minionMathItalic,10.0,211.13,542.03,223.26,552.0,542.03,248.05,211.13,376.78,SK
7,0,0,0,0,5,23,MSEYZR+MinionPro-Regular22,7.0,102.61,547.52,236.61,554.88,547.52,245.17,102.61,363.43,obu msk 1 obu TPD
