page_number,is_bold,is_italic,is_underline,is_all_caps,word_count,norm_font_size,font,font_size,x0,y0,x1,y1,space_above,space_below,space_left,space_right,text
10,0,0,0,0,8,3,OFDFMO+NqbgqnMinionProRegular,10.0,323.99,625.43,549.92,635.43,625.43,164.57,323.99,50.06,(2)The ability to withstand DDoS attacks. The sug-
10,0,0,0,0,8,3,OFDFMO+NqbgqnMinionProRegular,10.0,339.69,648.21,549.96,658.21,648.21,141.79,339.69,50.02,register. Even if certain nodes are under DDoS
10,0,0,0,0,10,3,OFDFMO+NqbgqnMinionProRegular,10.0,65.03,676.85,549.93,687.51,676.85,112.49,65.03,50.06,Figure14representstheauthenticationsysteminthe (3)Close the back door in the rmware. We store
10,0,0,0,0,5,3,OFDFMO+NqbgqnMinionProRegular,10.0,50.01,688.24,290.91,698.24,688.24,101.76,50.01,309.07,proposed blockchain technology. A man-in-the-middle
10,0,0,0,0,4,3,OFDFMO+NqbgqnMinionProRegular,10.0,50.01,699.63,549.98,710.29,699.63,89.71,50.01,50.0,maybeabletosmelloutgoingauthenticationpacketsifhe con guration lesontheblockchainbecauseofits
10,0,0,0,0,4,3,OFDFMO+NqbgqnMinionProRegular,10.0,65.03,722.47,549.93,733.07,722.47,66.93,65.03,50.05,"However,theintegrityofthesignedauthenticationmes- theintegrityofapieceofdataand ndthe rmware"
11,1,0,0,0,3,4,OFDMEH+JprtvrMinionMath-Bold,9.0,204.61,123.82,252.73,132.82,123.82,667.17,204.61,347.26,qj 1 qj
11,0,0,0,0,3,4,OFDGMA+BxnybpMinionMath-Regular,9.0,217.65,126.13,263.21,135.13,126.13,664.86,217.65,336.77,+ = +
11,1,0,0,0,5,4,OFDMEH+JprtvrMinionMath-Bold,9.0,208.52,134.38,280.04,143.38,134.38,656.61,208.52,319.94,j 1 j qj 1
11,0,0,0,0,4,4,OFDGMA+BxnybpMinionMath-Regular,9.0,212.89,136.69,273.76,145.69,136.69,654.3,212.89,326.22,+ = + +
11,0,0,0,0,3,3,OFDFMO+NqbgqnMinionProRegular,10.0,50.01,347.17,423.3,357.29,347.17,442.7,50.01,176.69,whetherornotthesuppliedauthenticationmethodwasable haveanycon ictofinterest.
11,0,0,0,0,3,3,OFDFMO+NqbgqnMinionProRegular,10.0,50.01,415.51,291.09,425.51,415.51,374.48,50.01,308.9,asinglepointoffailure.Theterm scalability isusedto
11,0,0,0,0,8,4,OFDFMO+NqbgqnMinionProRegular,9.0,313.3,625.45,549.99,634.45,625.45,165.54,313.3,49.99,"[6]R. Fotohi and F. Shams Aliee, Securing communication"
12,0,0,0,0,9,4,OFDFMO+NqbgqnMinionProRegular,9.0,54.31,74.28,549.98,83.33,74.28,716.67,54.31,50.0,"[9]R. Sekaran, R. Patan, A. Raveendran, F. al-Turjman, [24]N.Hussain,P.Maheshwary,P.K.Shukla,andA.Singh,"
12,0,0,0,0,3,4,OFDFMO+NqbgqnMinionProRegular,9.0,69.28,84.77,549.99,93.81,84.77,706.18,69.28,50.0,"M.Ramachandran,andL.Mostarda, Survivalstudyonblock- DetectionofblackholeattackinGPCRVANETonroadnet-"
12,0,0,0,0,3,4,OFDFMO+NqbgqnMinionProRegular,9.0,69.28,95.25,549.98,104.3,95.25,695.7,69.28,50.0,"chainbased6G-enabledmobileedgecomputationforIoT work, inInternationalConferenceonAdvancedComputing"
12,0,0,0,0,3,4,OFDFMO+NqbgqnMinionProRegular,9.0,69.28,105.74,549.97,114.78,105.74,685.21,69.28,50.01,"automation, IEEEAccess,vol.8,pp.143453143463,2020. NetworkingandInformatics,R.Kamal,M.Henshaw,andP."
12,0,0,0,0,4,4,OFDFMO+NqbgqnMinionProRegular,9.0,69.28,139.75,550.0,148.79,139.75,651.2,69.28,49.98,"datamanagementusingblockchainmodel, ClusterComput- [25]A.Bansal,M.K.Ahirwar,andP.K.Shukla, Asurveyon"
12,0,0,0,0,4,4,OFDFMO+NqbgqnMinionProRegular,9.0,69.27,184.25,550.0,193.29,184.25,606.7,69.27,49.98,"tunitiesandresearchdirections, in20202nd6GWireless [26]H.Dehariya,P.KumarShukla,andM.Ahirwar, Asurveyon"
12,0,0,0,0,8,4,OFDFHM+FccgckMinionProIt,9.0,69.27,194.73,550.0,203.77,194.73,596.22,69.27,49.98,"Summit(6GSUMMIT),pp.15,Levi,Finland,March2020. detection and prevention techniques for SQL injection"
12,0,0,0,0,6,4,OFDFMO+NqbgqnMinionProRegular,9.0,69.28,218.3,290.96,227.3,218.3,572.69,69.28,309.02,attribute-based collaborative access control scheme using
12,0,0,0,0,4,4,OFDFMO+NqbgqnMinionProRegular,9.0,69.28,228.74,549.99,237.79,228.74,562.21,69.28,49.99,"blockchainforIoTdevices, Electronics,vol.9,no.2,p.285, [27]R.Singh,P.Rawat,andP.Shukla, Robustmedicalimage"
12,0,0,0,0,3,4,OFDFMO+NqbgqnMinionProRegular,9.0,69.28,283.72,550.02,292.77,283.72,507.23,69.28,49.96,"p.111,2020. [28]N.Hussain,A.Singh,andP.K.Shukla, Indepthanalysisof"
12,0,0,0,0,7,4,OFDFMO+NqbgqnMinionProRegular,9.0,328.31,359.83,550.01,368.83,359.83,431.17,328.31,49.97,"802. 11, International Journal of Computer Applications,"
12,0,0,0,0,8,4,OFDFHM+FccgckMinionProIt,9.0,69.29,563.8,290.97,572.8,563.8,227.19,69.29,309.01,"of Network and Computer Applications, vol. 175, article"
12,0,0,0,1,1,14,Times-Roman,4.2,582.97,619.8,588.73,628.12,619.8,171.87,582.97,11.25,OA
12,0,0,0,0,7,4,OFDFMO+NqbgqnMinionProRegular,9.0,69.3,652.8,291.02,661.8,652.8,138.2,69.3,308.96,"ing, in Information and Communication Technology for"
