page_number,is_bold,is_italic,is_underline,is_all_caps,word_count,norm_font_size,font,font_size,x0,y0,x1,y1,space_above,space_below,space_left,space_right,text
12,0,1,0,0,5,7,ESLNAJ+STIXMath-Italic,7.2,433.18,75.32,557.69,82.49,75.32,711.21,433.18,37.59,", , , , ,"
12,0,0,0,0,4,7,RWVPXA+STIXMathExtensions-Regular,7.2,319.23,87.25,557.69,111.5,87.25,682.21,319.23,37.59,| = )ofallothercloudservers intheP2PCSnetwork;:numberoffaultycloudservers(nodes)intheP2PCSnetwork.
12,0,0,0,0,3,7,JJNDYT+CharisSIL,7.2,309.17,134.45,535.21,160.75,134.45,632.95,309.17,60.07,"1: generatesarandomnumber ,acurrenttimestampandavotingrequest.2:"
12,0,0,0,0,3,9,JJNDYT+CharisSIL,6.4,88.16,159.41,261.76,165.79,159.41,627.91,88.16,333.51,"Structureofapartialblock, byafogserver ."
12,0,0,0,0,5,7,JJNDYT+CharisSIL,7.2,309.17,163.14,557.69,189.39,163.14,604.32,309.17,37.59,"3: encrypts , and usingtheECC-basedencryptionalgorithmwiththehelpofthepublickeyofas=["
12,0,0,0,0,4,7,JJNDYT+CharisSIL,7.2,309.17,258.78,557.69,275.46,258.78,518.24,309.17,37.59,9: decrypts usingitsownprivatekey toretrieve[
12,0,0,0,0,3,7,GXLRMS+STIXMath-Regular,7.2,306.6,268.29,479.5,285.08,268.29,508.62,306.6,115.77,]= [ ].10:
12,0,0,0,0,4,7,JJNDYT+CharisSIL,7.2,306.6,287.48,557.69,313.78,287.48,479.92,306.6,37.59,and on the block.12:
12,0,0,0,0,9,7,JJNDYT+CharisSIL,7.2,306.6,316.17,557.69,323.34,316.17,470.36,306.6,37.59,13: sends a voting response cum block verification sta-
12,0,0,0,0,3,9,JJNDYT+CharisSIL,6.4,88.19,318.58,261.73,324.96,318.58,468.74,88.19,333.54,"Structureofafullblock, byacloudserver ."
12,0,0,0,0,3,7,JJNDYT+CharisSIL,7.2,350.68,325.67,557.69,352.03,325.67,441.67,350.68,37.59,"tusmessage{ [ ]}totheleader,whereandarethevotingresponsecorrespondingtoandblockverificationstatus,"
12,0,0,0,0,3,7,JJNDYT+CharisSIL,7.2,306.6,402.19,557.69,409.42,402.19,384.28,306.6,37.59,"18:Initialize =0,where representsthenumberofvalidvotes."
12,0,0,0,0,3,7,JJNDYT+CharisSIL,7.2,306.6,440.5,557.69,447.68,440.5,346.03,306.6,37.59,20: decryptsthemessageusingitsownprivatekey tore-
12,0,0,0,0,3,7,GXLRMS+STIXMath-Regular,7.2,437.63,450.01,507.36,457.18,450.01,336.52,437.63,87.92,]= [ [
12,0,0,0,0,7,7,JJNDYT+CharisSIL,7.2,336.5,469.14,557.69,476.37,469.14,317.33,336.5,37.59,(( = )and( = )and( = ))
12,0,0,0,0,4,7,JJNDYT+CharisSIL,7.2,306.6,488.26,418.4,495.5,488.26,298.21,306.6,176.88,22: Set = +1.
12,0,0,0,0,3,7,JJNDYT+CharisSIL,7.2,327.81,516.96,401.36,524.19,516.96,269.51,327.81,193.92,( 2 +1)
12,0,0,0,0,3,7,JJNDYT+CharisSIL,7.2,306.6,526.58,509.47,543.32,526.58,250.38,306.6,85.81,26: Addtheblock totheblockchain.27:BroadcastcommitmentmessagetotheP2PCSnetwork.
13,0,0,0,0,3,5,JJNDYT+CharisSIL,8.0,37.59,172.84,557.69,220.93,172.84,572.77,37.59,37.58,"Supposeanewvehicle wishestojointhenetworkthatismanagedby.Thestepsinvolvedinthephasearedescribedas Inthissection,weprovidethecorrectnessproofofourV2Vau-follows.thenticationandbatchauthenticationphasesthataredescribedinSection3.4usingTheorems1and2.:generatesarandomuniqueidentityfor.Itthen"
13,0,0,0,0,4,5,JJNDYT+CharisSIL,8.0,61.5,234.92,182.49,242.95,234.92,550.75,61.5,412.79,identityby = ( ).
13,0,1,0,0,3,5,JLCVTF+CharisSIL-Italic,8.0,339.17,237.12,557.69,245.09,237.12,548.61,339.17,37.59,",avehicle inacluster authenticatesitsotherneighborvehicle"
13,0,0,0,0,4,5,JJNDYT+CharisSIL,8.0,55.28,247.49,288.67,255.46,247.49,538.24,55.28,306.6,: choosesarandomkey forvehicle to
13,0,1,0,0,3,5,JLCVTF+CharisSIL-Italic,8.0,468.11,247.67,523.69,255.64,247.67,538.06,468.11,71.59,", , ,"
13,0,0,0,0,3,5,GXLRMS+STIXMath-Regular,8.0,61.5,258.44,288.67,266.47,258.44,527.23,61.5,306.61,= ( )calculatethepublickeyas.Italsocalculates
13,0,0,0,0,3,5,JJNDYT+CharisSIL,8.0,93.88,280.26,197.57,288.3,280.26,505.41,93.88,397.71,and = .
13,0,0,0,0,6,5,GXLRMS+STIXMath-Regular,8.0,55.28,291.28,557.69,302.41,291.28,491.29,55.28,37.58,"={ , , , }fromanothervehicle .Itauthenticates:generatesarandomsecretandcomputespub-"
13,0,0,0,0,7,5,GXLRMS+STIXMath-Regular,8.0,310.15,318.51,498.62,326.48,318.51,467.22,310.15,96.66,( )= ( + ( + ))
13,0,0,0,0,5,5,GXLRMS+STIXMath-Regular,8.0,66.1,327.41,362.23,340.01,327.41,453.69,66.1,233.04,( ) (mod ). (
13,0,0,0,0,6,5,JJNDYT+CharisSIL,8.0,55.28,339.92,288.67,347.95,339.92,445.75,55.28,306.6,": loadsthecredentials{ , , ,( ,"
13,0,0,0,0,10,5,JJNDYT+CharisSIL,8.0,85.27,348.73,557.69,358.76,348.73,434.94,85.27,37.59,"where =( + )( + )+( + ) , =),,(),(),(),(),(),()}inthe"
13,0,0,0,0,3,11,GXLRMS+STIXMath-Regular,5.0,81.28,354.55,549.02,363.19,354.55,430.51,81.28,46.26,0 1 11
13,0,0,0,0,6,5,GXLRMS+STIXMath-Regular,8.0,61.5,359.27,477.72,369.53,359.27,424.17,61.5,117.56,( + )and = ( ).tamper-resistanton-boardunit(OBU)ofthevehiclebefore
13,0,0,0,0,6,5,GXLRMS+STIXMath-Regular,8.0,331.08,400.04,428.1,408.01,400.04,385.69,331.08,167.17,( + ) ( + )+
13,0,0,0,0,3,5,JJNDYT+CharisSIL,8.0,55.28,405.37,288.67,413.34,405.37,380.36,55.28,306.61,": choosesarandomprivatekey ,computesthe"
13,0,0,0,0,4,5,GXLRMS+STIXMath-Regular,8.0,61.5,413.57,397.23,424.36,413.57,369.34,61.5,198.05,"( + ) )correspondingpublickey=,andsetsitsprivate"
13,0,0,0,0,3,5,GXLRMS+STIXMath-Regular,8.0,171.12,427.1,321.75,435.37,427.1,358.33,171.12,273.52,")}.Finally,thetamper-resistant = ("
13,0,0,0,0,7,5,GXLRMS+STIXMath-Regular,8.0,331.08,427.1,469.1,435.07,427.1,358.63,331.08,126.18,( ( + )+ ( + ))
13,0,0,0,0,4,11,GXLRMS+STIXMath-Regular,5.0,140.04,432.92,462.79,439.8,432.92,353.9,140.04,132.48,0 1 0 101
13,0,0,0,0,5,5,JJNDYT+CharisSIL,8.0,81.94,438.15,288.67,446.18,438.15,347.52,81.94,306.6,"of containstheinformation{ , , ,"
13,0,0,0,0,4,5,GXLRMS+STIXMath-Regular,8.0,319.1,440.64,470.58,448.61,440.64,345.1,319.1,124.69,( ( + )))
13,0,0,0,0,9,5,JJNDYT+CharisSIL,8.0,81.63,449.16,288.67,457.2,449.16,336.51,81.63,306.6,",( , ), , , (), (), (), (),"
13,0,0,0,0,3,10,GXLRMS+STIXMath-Regular,6.0,230.61,452.71,278.36,458.69,452.71,335.01,230.61,316.92,0 1 2
13,0,0,0,0,4,5,GXLRMS+STIXMath-Regular,8.0,331.08,454.17,459.87,462.14,454.17,331.56,331.08,135.4,( ( + )+
13,0,0,0,0,3,5,GXLRMS+STIXMath-Regular,8.0,332.14,467.7,443.03,475.67,467.7,318.03,332.14,152.24,( + ))
13,0,0,0,0,3,5,GXLRMS+STIXMath-Regular,8.0,348.96,481.23,452.71,489.2,481.23,304.5,348.96,142.57,( + )))
13,0,1,0,0,3,5,JLCVTF+CharisSIL-Italic,8.0,37.59,488.57,354.95,502.46,488.57,291.25,37.59,240.32,"3.8.2.New addition ,"
13,0,0,0,0,6,5,GXLRMS+STIXMath-Regular,8.0,37.59,494.76,427.45,519.7,494.76,274.0,37.59,167.83,"= ( ( ( + )registersanew,sayunderaregionbyexecuting+(+))followingsteps."
13,0,0,0,0,3,5,GXLRMS+STIXMath-Regular,8.0,348.96,521.83,452.71,529.8,521.83,263.9,348.96,142.57,( + )))
13,0,0,0,0,8,5,JJNDYT+CharisSIL,8.0,55.28,529.59,288.67,537.56,529.59,256.14,55.28,306.6,: generates a random unique identity for an
13,0,0,0,0,4,5,GXLRMS+STIXMath-Regular,8.0,373.82,535.36,458.14,543.33,535.36,250.37,373.82,137.14,+ ( + ))
13,0,0,0,0,4,5,JJNDYT+CharisSIL,8.0,61.5,551.55,265.09,559.58,551.55,234.12,61.5,330.18,ingtoitsuniqueidentityby = ( ).
13,0,0,0,0,6,5,JJNDYT+CharisSIL,8.0,55.28,564.12,557.69,573.62,564.12,220.09,55.28,37.58,": choosesarandomkey andcalculatesits Sincetheaboveequationisvalid, authenticates .Hence,the"
13,0,0,0,0,6,5,JJNDYT+CharisSIL,8.0,61.5,575.07,366.24,584.16,575.07,209.54,61.5,229.04,respectivepublickeyfor as = ( ). theoremfollows.
13,0,0,0,0,3,5,JJNDYT+CharisSIL,8.0,55.28,587.63,288.67,595.6,587.63,198.1,55.28,306.61,: alsogeneratesarandomsecret andcomputes
13,0,0,0,0,3,5,GXLRMS+STIXMath-Regular,8.0,92.26,598.58,288.67,606.62,598.58,187.08,92.26,306.61,"= .Furthermore, computesacertificate"
13,0,1,0,0,3,5,JLCVTF+CharisSIL-Italic,8.0,340.56,607.8,557.69,615.77,607.8,177.93,340.56,37.59,",aroad-sideunit authenticatesitsall membervehicles"
13,0,0,0,0,5,5,JJNDYT+CharisSIL,8.0,102.29,609.6,242.24,617.63,609.6,176.07,102.29,353.04,for as = + (
13,0,1,0,0,5,5,JLCVTF+CharisSIL-Italic,8.0,314.68,618.02,557.69,626.32,618.02,167.38,314.68,37.58,", , , inacluster providedthatallthereceivedhellomessages"
13,0,0,0,0,3,5,GXLRMS+STIXMath-Regular,8.0,97.44,620.61,166.31,628.64,620.61,165.06,97.44,428.96,) (mod ).
13,0,1,0,0,3,5,JLCVTF+CharisSIL-Italic,8.0,376.61,628.89,433.68,636.86,628.89,156.84,376.61,161.6,", , ,"
13,0,0,0,0,3,5,GXLRMS+STIXMath-Regular,8.0,466.32,628.84,492.03,636.81,628.84,156.89,466.32,103.25,( = 1
13,0,1,0,0,3,5,ESLNAJ+STIXMath-Italic,8.0,215.71,632.84,288.67,640.81,632.84,152.9,215.71,306.6,", , ,"
13,0,0,0,0,5,10,GXLRMS+STIXMath-Regular,6.0,125.05,647.68,213.46,653.65,647.68,140.05,125.05,381.82,0 1 2 3 4
13,0,0,0,0,8,5,JJNDYT+CharisSIL,8.0,356.4,661.28,557.69,669.25,661.28,124.45,356.4,37.59,"receives signatures , , , on , ,"
13,0,0,0,0,3,5,JJNDYT+CharisSIL,8.0,61.5,666.22,288.67,674.19,666.22,119.52,61.5,306.6,"addition, alsodeletestheprivatekey inorderto"
13,0,0,0,0,6,5,JJNDYT+CharisSIL,8.0,314.58,671.82,557.69,679.79,671.82,113.91,314.58,37.59,", fromthevehicles , , inthecluster ,respectively."
13,0,0,0,0,8,5,JJNDYT+CharisSIL,8.0,97.44,720.98,288.67,729.01,720.98,64.69,97.44,306.6,", , , (), (), (), (), (),"
13,0,0,0,0,6,10,GXLRMS+STIXMath-Regular,6.0,204.76,724.53,428.07,731.11,724.53,62.59,204.76,167.2,0 1 2 3 =1 =1
13,0,0,0,0,5,5,GXLRMS+STIXMath-Regular,8.0,71.94,731.99,478.73,741.96,731.99,51.75,71.94,116.55,()}. + ( + )])
14,0,0,0,0,3,10,GXLRMS+STIXMath-Regular,6.0,150.18,69.81,406.3,81.02,69.81,712.68,150.18,188.98,=1 Query Purpose
14,0,0,0,0,3,9,GXLRMS+STIXMath-Regular,6.4,365.79,86.87,552.28,101.87,86.87,691.83,365.79,43.0,) Thisqueryhelps toeavesdrop(intercept)themessagescommunicatedamongagroupofvehiclesandtheir
14,0,0,0,0,4,9,GXLRMS+STIXMath-Regular,6.4,330.11,115.89,540.92,122.32,115.89,671.38,330.11,54.36,"( ) Underthisquery,thegroupkey sharedbetween"
14,0,0,0,0,8,5,GXLRMS+STIXMath-Regular,8.0,37.59,145.66,175.5,153.63,145.66,640.07,37.59,419.78,= ( (( + ) ( + )
14,0,0,0,0,3,5,GXLRMS+STIXMath-Regular,8.0,46.53,165.22,88.82,173.19,165.22,620.51,46.53,506.46,+( + )
14,0,0,0,0,7,5,GXLRMS+STIXMath-Regular,8.0,83.05,186.24,229.03,194.21,186.24,599.49,83.05,366.25,( ( + )+( ( + ))))
14,0,0,0,0,3,5,JJNDYT+CharisSIL,8.0,368.69,188.78,452.07,196.75,188.78,596.95,368.69,143.2,Wesay or is
14,0,0,0,0,4,11,GXLRMS+STIXMath-Regular,5.0,112.5,192.06,217.41,197.04,192.06,596.66,112.5,377.86,0 1 0 1
14,0,0,0,0,4,5,JJNDYT+CharisSIL,8.0,50.08,199.29,557.69,221.87,199.29,571.83,50.08,37.59,key amongthevehicles andthe isnotdisclosedtotheadversaryusingtheReveal()querylistedinTable3.(
14,0,0,0,0,4,5,JJNDYT+CharisSIL,8.0,384.82,220.51,557.69,228.54,220.51,565.16,384.82,37.59,A one-waycryptographichashfunction () is
14,0,0,0,0,8,5,GXLRMS+STIXMath-Regular,8.0,37.59,241.56,557.68,255.61,241.56,538.09,37.59,37.59,"= ( ( ( )+ )+ PriortoprovingTheorem3,wefirstdefinethecomputational El-"
14,0,0,0,0,3,5,JJNDYT+CharisSIL,8.0,46.53,258.14,557.69,269.09,258.14,524.62,46.53,37.59,lipticCurveDiscreteLogarithmProblem(ECDLP) andthe semantic(()+))
14,0,0,0,0,3,10,GXLRMS+STIXMath-Regular,6.0,82.89,292.84,525.2,305.11,292.84,488.59,82.89,70.08,=1 2 3
14,0,0,0,0,4,5,GXLRMS+STIXMath-Regular,8.0,37.59,300.37,551.44,317.77,300.37,475.93,37.59,43.84,)beoftheform: = + +=(
14,0,0,0,0,4,5,GXLRMS+STIXMath-Regular,8.0,104.42,309.8,175.58,317.77,309.8,475.93,104.42,419.69,( ( + )
14,0,0,0,0,5,5,GXLRMS+STIXMath-Regular,8.0,306.6,310.87,528.49,318.91,310.87,474.8,306.6,66.79,(mod )suchthat4 +27 0(mod ).Giventwopoints
14,0,0,0,0,4,5,GXLRMS+STIXMath-Regular,8.0,46.53,321.37,557.69,339.91,321.37,453.79,46.53,37.59,"),thetaskistofindaninteger suchthat = ,+((+))))whereiscalledthediscretelogarithmtothebase."
14,0,0,0,0,3,5,GXLRMS+STIXMath-Regular,8.0,164.28,378.03,227.43,386.0,378.03,407.7,164.28,367.84,( + )])
14,0,0,0,0,3,5,JJNDYT+CharisSIL,8.0,310.54,390.9,557.69,409.44,390.9,384.26,310.54,37.58,Let ( )denotetheadvantageofanadversaryrunninginpolynomialtimein
14,0,1,0,0,3,5,ESLNAJ+STIXMath-Italic,8.0,76.62,405.41,191.76,413.38,405.41,380.32,76.62,403.51,", . ."
14,0,0,0,0,4,5,GXLRMS+STIXMath-Regular,8.0,50.08,405.69,189.77,413.66,405.69,380.04,50.08,405.5,( [ + ])
14,0,0,0,0,4,5,JJNDYT+CharisSIL,8.0,37.59,422.48,557.69,448.0,422.48,345.7,37.59,37.59,"derivethegroupkey amongagroupofvehicles andan inSincetheaboveequationisvalid,authenticatesallmemberacluster.Then,()=2[=]1,whereand||vehicles,,"
14,0,0,0,0,9,5,JJNDYT+CharisSIL,8.0,117.6,440.03,557.69,451.45,440.03,342.25,117.6,37.59,"initscluster .Thus,thetheoremfollows. arerespectivelythe correct and guessed bits,and [ ]denotes"
14,0,1,0,0,7,5,JLCVTF+CharisSIL-Italic,8.0,306.6,496.26,557.68,504.23,496.26,289.47,306.6,37.59,"anditscluster membervehicles , , , inacluster inthe"
14,0,1,0,0,3,5,JLCVTF+CharisSIL-Italic,8.0,306.6,506.76,473.85,514.73,506.76,278.97,306.6,121.42,"proposedscheme,BBAS-IoV.Let , ,and"
14,0,1,0,0,3,5,JLCVTF+CharisSIL-Italic,8.0,306.6,548.78,498.59,556.75,548.78,236.95,306.6,96.68,thegroupkey intime canbethenestimatedby
14,0,0,0,0,5,5,GXLRMS+STIXMath-Regular,8.0,353.98,572.02,479.59,579.99,572.02,213.71,353.98,115.68,( ) +2 ( )
14,0,0,0,0,6,5,JJNDYT+CharisSIL,8.0,57.51,574.14,408.89,593.03,574.14,200.67,57.51,186.39,"cles( )andan inacluster ,whichareinvolvedduring | |thesigning,V2Vauthenticationandbatchauthenticationphases."
14,0,0,0,0,6,5,JJNDYT+CharisSIL,8.0,57.51,595.91,288.67,603.88,595.91,189.82,57.51,306.6,Let and representthe and instancesof and
14,0,0,0,0,3,5,JJNDYT+CharisSIL,8.0,77.13,607.17,405.55,617.11,607.17,176.59,77.13,189.73,",respectively.Thesearealsocalledasthe randomoracles. wasdonein[51,53,6971]."
14,0,0,0,0,3,5,JJNDYT+CharisSIL,8.0,117.6,618.19,288.67,626.16,618.19,167.54,117.6,306.6,"Wesayaninstance isinan acceptedstate,"
14,0,0,0,0,4,5,JJNDYT+CharisSIL,8.0,57.51,639.89,557.69,672.36,639.89,121.34,57.51,37.59,"thatallthecommunicatedsentandreceivedmessagesarecon- bedefinedas aneventwherein canguesstherandombitcatenatedinsequentiallyorder.Wecalltheseasasessioniden-inthegamecorrectly.Then,theadvantageofinwinningtification,sayofforarunningcurrentsession.thegameisdefinedas=[]."
14,0,0,0,0,4,5,JJNDYT+CharisSIL,8.0,102.83,672.37,288.67,680.34,672.37,113.36,102.83,306.6,Wesaytwoinstances( and )are partnersto
14,0,0,0,0,4,5,JJNDYT+CharisSIL,8.0,77.44,699.98,230.47,707.95,699.98,85.75,77.44,364.81,Both and arein acceptedstates.
15,0,0,0,0,7,5,JJNDYT+CharisSIL,8.0,57.51,65.83,557.69,85.22,65.83,708.49,57.51,37.59,"whereintheadversary caneavesdropallthecommunicated betweentheentities and .Thefirstmessage ={ ,messages:thehellomessage={,,,,,},where={,,,,,"
15,0,0,0,0,4,11,GXLRMS+STIXMath-Regular,5.0,255.96,81.92,353.63,87.98,81.92,705.72,255.96,241.64,1 2 1 2
15,0,0,0,0,5,5,GXLRMS+STIXMath-Regular,8.0,69.24,87.39,557.69,106.11,87.39,687.59,69.24,37.59,"}whichissenttoallthemembersand byavehicle , , }isformedbyavehicle,andthesecondmessageinaclusterduringthesigningphase(seeSection3.3),={,},where={"
15,0,0,0,0,4,5,JJNDYT+CharisSIL,8.0,57.51,108.04,288.67,116.07,108.04,677.63,57.51,306.6,"andresponsemessage ={ , }senttoall"
15,0,1,0,0,6,5,ESLNAJ+STIXMath-Italic,8.0,335.55,108.25,470.22,116.22,108.25,677.48,335.55,125.06,", , , , , ,"
15,0,0,0,0,6,5,JJNDYT+CharisSIL,8.0,57.51,118.43,557.69,180.09,118.43,613.61,57.51,37.58,"membervehicles by inthecluster duringthegroup )}isformedby duringgroupkeymanagement.Bothkeymanagementphase(seeSection3.5),withthehelpofthethemessagesincludethecurrenttimestampsand.OnqueryasshowninTable3.receivingthemessages,theentitiescheckthevalidityofthemessageAttheend,needstoexecuteboththequeries,namelybycomparingthereceivedtimestampandthecurrenttimestamp.Foraandinordertoassureifthederivedgroupkey=validmessageanditsfreshness,thedifferenceofthetimestampvalues(shouldbeasmallvalue,.Hence,byincludingtimestampinevery"
15,0,0,0,0,6,11,GXLRMS+STIXMath-Regular,5.0,84.94,175.82,279.13,180.8,175.82,612.9,84.94,316.15,1 2 1 2 1 2
15,0,0,0,0,3,5,JJNDYT+CharisSIL,8.0,82.32,245.83,557.69,265.15,245.83,528.55,82.32,37.59,"Supposeanadversary interceptsamessage =.Ontheotherside,boththegamesand{,,,}.Further,maytrytocreatevalidsignature"
15,0,0,0,0,3,10,GXLRMS+STIXMath-Regular,6.0,76.73,257.54,286.07,263.52,257.54,530.18,76.73,309.21,1 0 1
15,0,0,0,0,3,5,JJNDYT+CharisSIL,8.0,107.1,267.63,557.69,287.39,267.63,506.31,107.1,37.59,"onbehalfof tosenditto asanauthenticationrequestmessage.maychooserandomnoncesas,togeneratetherequest="
15,0,0,0,0,5,5,GXLRMS+STIXMath-Regular,8.0,306.6,288.46,557.69,296.5,288.46,497.2,306.6,37.59,"= ( + ) =message.Then,cancompute,"
15,0,0,0,0,10,5,JJNDYT+CharisSIL,8.0,82.32,298.71,557.69,306.95,298.71,486.76,82.32,37.59,":Inthisgame,theadversary needstodothesimulation ( ), = ( )and = ( )."
15,0,0,0,0,4,10,GXLRMS+STIXMath-Regular,6.0,76.73,302.46,485.88,309.56,302.46,484.14,76.73,109.4,2 2 3 32
15,0,0,0,0,3,11,GXLRMS+STIXMath-Regular,5.0,430.91,304.73,551.81,309.71,304.73,483.99,430.91,43.47,1 1 2
15,0,0,0,0,5,5,JJNDYT+CharisSIL,8.0,57.51,309.04,557.69,327.84,309.04,465.86,57.51,37.58,"ofhashqueries andalsorequirestosolvethecomputational maythenusethepublicparameter publishedby tocomputeECDLPdefinedinDefinition2inordertoderivethegroupkey=().Afterthesecomputations,mayfinallytrytocreate"
15,0,0,0,0,12,5,JJNDYT+CharisSIL,8.0,73.33,329.69,557.69,338.29,329.69,455.41,73.33,37.59,.Thesecurityofthegroupkey hingesonboththelong asignature on as =( + )( + )+( + )
15,0,0,0,0,6,5,JJNDYT+CharisSIL,8.0,57.51,340.02,557.69,348.74,340.02,444.96,57.51,37.59,"termsecret of aswellastheshorttermsecrets .But,theattempttocreate , willbeimpossible"
15,0,0,0,0,9,5,JJNDYT+CharisSIL,8.0,57.51,350.34,557.69,359.18,350.34,434.52,57.51,37.59,"and of .Toderive and fromthepublic asthelongtermsecrets and( , )arenotknowntothe"
15,0,0,0,0,6,5,GXLRMS+STIXMath-Regular,8.0,57.51,360.61,557.69,399.62,360.61,394.08,57.51,37.59,"= and = respectively,the adversary .Thus,BBAS-IoVissecuredagainstman-in-the-middleadversaryneedstosolvetheECDLPinpolynomialtime,attack.whoseadvantageis().Furthermore,obtainingisequivalenttofindingthecollisioninthehashfunction.Thus,"
15,0,0,0,0,9,5,JJNDYT+CharisSIL,8.0,57.51,422.63,557.69,432.63,422.63,361.07,57.51,37.59,"able.Therefore,ifweapplythebirthdayparadox,wearriveto loadsthecredentials{ , , ,( , ), , (),"
15,0,0,0,0,6,5,JJNDYT+CharisSIL,8.0,57.51,432.95,557.69,443.08,432.95,350.62,57.51,37.59,"thefollowingrelation: (), (), (), (), ()}inthetamper-resistanton-boardunit"
15,0,0,0,0,5,10,GXLRMS+STIXMath-Regular,6.0,313.56,438.59,409.47,444.57,438.59,349.13,313.56,185.81,0 1 2 3 4
15,0,0,0,0,3,5,JJNDYT+CharisSIL,8.0,332.75,445.55,557.69,453.52,445.55,340.18,332.75,37.59,"ofavehicle .So,aprivilegedinsideruserofthe beingan"
15,0,0,0,0,6,5,GXLRMS+STIXMath-Regular,8.0,57.51,454.55,557.69,464.86,454.55,328.84,57.51,37.59,"+ ( ) (3) adversarywillnotknowsecretsstoredin .Similarly,asdescribedin||"
15,0,0,0,0,4,5,RWVPXA+STIXMathExtensions-Regular,8.0,37.59,462.47,557.69,484.87,462.47,308.83,37.59,37.59,"| | registrationphase(seeSection3.2.2), loadsthecredentialsSincealltherelevantqueriesrelatedtotheabovegamesarenow{,,,,(),(),(),(),(),"
15,0,0,0,0,4,10,GXLRMS+STIXMath-Regular,6.0,472.51,480.38,547.37,486.36,480.38,307.34,472.51,47.9,0 1 2 3
15,0,0,0,0,5,5,JJNDYT+CharisSIL,8.0,37.59,483.35,557.68,495.32,483.35,298.39,37.59,37.59,"executed,anditisonlyremaininginguessingtherandombit once ()}inmemoryof whilekeeping assecret.Inaddi-"
15,0,0,0,0,7,5,JJNDYT+CharisSIL,8.0,37.59,493.68,557.69,519.17,493.68,274.53,37.59,37.58,"the and queriesareexecuted.Itthusfollowsthat tion, alsodeletestherandomsecrets and inorderto1thwartagainstotherattacks.Thus,privileged-insiderattackisresisted="
15,0,0,0,0,3,5,GXLRMS+STIXMath-Regular,8.0,93.33,545.78,288.67,556.09,545.78,237.61,93.33,306.6,( )= (5)||
15,0,0,0,0,5,5,JJNDYT+CharisSIL,8.0,306.61,571.17,557.69,579.21,571.17,214.49,306.61,37.59,"mayintercepttherequestmessage ={ , , ,"
15,0,0,0,0,11,5,JJNDYT+CharisSIL,8.0,37.59,577.63,557.69,591.85,577.63,201.85,37.59,37.59,"Furthermore,Eqs.(3)and(5)givethefollowingderivation: }on ={ , , , , , , , }"
15,0,0,0,0,3,5,JJNDYT+CharisSIL,8.0,38.78,594.27,557.69,602.57,594.27,191.13,38.78,37.59,"andtrytocreateanothervalidrequestmessage,say ={ ,1"
15,0,0,0,0,5,5,GXLRMS+STIXMath-Regular,8.0,93.33,599.22,218.94,607.19,599.22,186.51,93.33,376.33,( ) + ( )
15,0,0,0,0,5,5,JJNDYT+CharisSIL,8.0,38.78,599.28,439.95,615.11,599.28,178.59,38.78,155.33,"(6)22|| , , }onbehalfof ."
15,0,0,0,0,4,5,JJNDYT+CharisSIL,8.0,37.59,617.63,557.69,637.34,617.63,156.36,37.59,37.59,"Now,thefinalstepistomultiplybothsidesofEq.(6)byafactorof2 Assumethat picksarandomnonce andgeneratestoobtaintherequiredresultaftersimplification:thecurrenttimestampvalueastoform={,,"
15,0,0,0,0,6,5,JJNDYT+CharisSIL,8.0,328.55,642.42,547.64,650.45,642.42,143.25,328.55,47.64,", , , , , }.Inaddition,assumethat"
15,0,0,0,0,9,5,GXLRMS+STIXMath-Regular,8.0,84.96,649.54,541.05,665.43,649.54,128.27,84.96,54.23,"( ) +2 ( ) alsoselectsrandomsecrets , tocompute =||"
15,0,0,0,0,7,5,GXLRMS+STIXMath-Regular,8.0,306.61,664.94,557.69,672.97,664.94,120.73,306.61,37.59,"( + )and = ( ).Furthermore, mayattempt"
15,0,0,0,0,7,5,JJNDYT+CharisSIL,8.0,306.61,676.19,557.69,684.23,676.19,109.47,306.61,37.59,"tocompute = ( )and = ( ),"
15,0,0,0,0,3,11,GXLRMS+STIXMath-Regular,5.0,427.57,683.25,551.81,688.23,683.25,105.47,427.57,43.47,1 1 2
15,0,0,0,0,9,5,JJNDYT+CharisSIL,8.0,49.54,689.31,557.69,700.71,689.31,92.99,49.54,37.59,andasignature on as =( + )( + )+( +WeanalyzetheproposedBBAS-IoVinformallyinthefollowing
15,0,0,0,0,6,5,GXLRMS+STIXMath-Regular,8.0,37.59,700.56,557.69,711.04,700.56,82.66,37.59,37.59,") ,where = ( ).But,tocreate ,propositions,andshowthatBBAS-IoVisresilientagainstvariousknown"
15,0,0,0,0,6,5,JJNDYT+CharisSIL,8.0,37.59,713.09,557.69,721.37,713.09,72.33,37.59,37.59,"attacks. theadversary needstoknowlongtermsecrets and( , )."
16,0,0,0,0,4,5,JJNDYT+CharisSIL,8.0,37.59,150.85,194.0,158.89,150.85,634.81,37.59,401.27,bervehicles of .Notethat ={
16,0,1,0,0,3,5,ESLNAJ+STIXMath-Italic,8.0,64.55,150.58,288.67,169.03,150.58,624.67,64.55,306.6,", , ,,,,,,"
16,0,0,0,0,3,5,GXLRMS+STIXMath-Regular,8.0,37.59,161.34,288.67,180.66,161.34,613.04,37.59,306.6,( )} andthesignatureonforas=+(
