page_number,is_bold,is_italic,is_underline,is_all_caps,word_count,norm_font_size,font,font_size,x0,y0,x1,y1,space_above,space_below,space_left,space_right,text
5,0,0,0,0,8,4,ANXBAP+TimesNewRomanPSMT,9.0,308.98,209.53,552.79,218.53,209.53,623.36,308.98,42.49,exploits pseudonym identity PID to protect its personal
5,0,0,0,1,2,4,WZZHEJ+STIX-Regular,9.0,166.71,224.41,194.45,233.41,224.41,608.48,166.71,400.83,(RA )
5,0,0,0,1,2,7,WZZHEJ+STIX-Regular,6.4,124.88,227.94,188.95,234.33,227.94,607.56,124.88,406.33,RA ID
5,0,1,0,0,4,4,WTNFVY+STIX-Italic,9.0,119.74,239.3,190.5,248.3,239.3,593.59,119.74,404.78,P H d P
5,0,0,0,0,3,4,WZZHEJ+STIX-Regular,9.0,138.76,239.75,178.43,248.75,239.75,593.14,138.76,416.85,= ( )
5,0,0,0,1,2,7,WZZHEJ+STIX-Regular,6.4,124.88,243.29,172.93,249.68,243.29,592.21,124.88,422.35,RA RA
5,0,1,0,0,3,4,WTNFVY+STIX-Italic,9.0,49.51,263.13,92.71,272.13,263.13,569.76,49.51,502.57,d P e
5,0,1,0,0,4,4,WTNFVY+STIX-Italic,9.0,95.71,263.05,402.77,272.13,263.05,569.76,95.71,192.51,P H s Z
5,0,0,0,0,18,4,WZZHEJ+STIX-Regular,9.0,46.51,263.58,552.77,273.0,263.58,568.89,46.51,42.51,"( , )= ( , (RA )) holds or not. If holds, then the secret , and computes"
5,0,0,0,0,3,7,WZZHEJ+STIX-Regular,6.4,53.93,267.11,145.64,273.5,267.11,568.39,53.93,449.64,RA pub ID
5,0,1,0,0,10,4,WTNFVY+STIX-Italic,9.0,221.47,274.3,511.89,284.28,274.3,557.61,221.47,83.39,S s PF H P P A a s PdHd
5,0,0,0,1,10,4,WZZHEJ+STIX-Regular,9.0,320.69,274.75,537.38,284.17,274.75,557.72,320.69,57.9,"= , = (ID) + , =( + ) ,PID."
5,0,0,0,0,9,4,ANXBAP+TimesNewRomanPSMT,9.0,42.52,275.73,286.3,285.15,275.73,556.74,42.52,308.98,authority generates the ultimate private key = ( ).
5,0,1,0,0,4,7,WTNFVY+STIX-Italic,6.4,313.23,277.96,401.59,284.35,277.96,557.54,313.23,193.69,ui ui ui ui
5,0,0,0,1,1,7,WZZHEJ+STIX-Regular,6.4,431.97,278.28,440.84,284.67,278.28,557.22,431.97,154.44,RA
5,0,1,0,0,3,7,WTNFVY+STIX-Italic,6.4,454.91,277.96,535.13,284.35,277.96,557.54,454.91,60.15,ui ui ui
5,0,0,0,1,2,7,WZZHEJ+STIX-Regular,6.4,225.89,279.26,278.55,285.65,279.26,556.24,225.89,316.73,URA RA
5,0,1,0,0,6,4,WTNFVY+STIX-Italic,9.0,343.79,285.14,435.45,294.14,285.14,547.75,343.79,159.83,H A B a s F
5,0,0,0,1,6,4,WZZHEJ+STIX-Regular,9.0,308.98,285.59,423.38,294.59,285.59,547.3,308.98,171.9,"=ID ( ), =( + )"
5,0,1,0,0,5,7,WTNFVY+STIX-Italic,6.4,327.14,288.81,440.4,295.2,288.81,546.69,327.14,154.88,ui ui ui ui ui
5,0,0,0,1,1,7,WZZHEJ+STIX-Regular,6.4,177.14,291.41,186.01,297.8,291.41,544.09,177.14,409.27,RA
5,0,1,0,1,3,4,WTNFVY+STIX-Italic,9.0,409.39,297.29,461.18,306.29,297.29,535.6,409.39,134.1,H B S
5,0,0,0,0,6,4,ANXBAP+TimesNewRomanPSMT,9.0,308.97,297.75,549.32,307.17,297.75,534.72,308.97,45.96,"Then,vehiclesends PID, (ID), , totheauthorityRA ;"
5,0,1,0,0,5,7,WTNFVY+STIX-Italic,6.4,400.56,300.96,546.82,307.35,300.96,534.54,400.56,48.46,ui ui ui ui e
5,0,0,0,0,8,4,ANXBAP+TimesNewRomanPSMT,9.0,308.98,309.99,552.77,319.42,309.99,522.47,308.98,42.51,"(ii) After receiving it, the authority RA computes"
5,0,0,0,1,1,4,WZZHEJ+STIX-Regular,9.0,375.13,322.19,398.58,331.19,322.19,510.7,375.13,196.7,(ID))
5,0,1,0,0,4,7,WTNFVY+STIX-Italic,6.4,314.58,325.4,421.58,331.79,325.4,510.1,314.58,173.7,ui URA ui ui
5,0,0,0,1,2,4,WZZHEJ+STIX-Regular,9.0,386.46,334.34,426.6,343.34,334.34,498.55,386.46,168.68,ID =PID
5,0,1,0,0,3,7,WTNFVY+STIX-Italic,6.4,395.95,337.55,465.93,343.94,337.55,497.95,395.95,129.35,ui ui ui
5,0,0,0,0,3,4,ANXBAP+TimesNewRomanPSMT,9.0,42.52,348.58,286.31,358.01,348.58,483.88,42.52,308.97,thatRSUwithidentityID andvehicleuserwithID registerto
5,0,1,0,0,5,4,WTNFVY+STIX-Italic,9.0,333.17,358.33,460.11,367.33,358.33,474.56,333.17,135.17,y Z Y y P
5,0,0,0,0,4,4,ANXBAP+TimesNewRomanPSMT,9.0,42.52,358.78,552.76,369.26,358.78,472.63,42.52,42.52,"secret andcomputes = ,thenreturnsprivatekeyauthorityRAandRA,respectively.Thesimplifiedprocessis"
5,0,1,0,0,4,7,WTNFVY+STIX-Italic,6.4,93.96,361.99,448.03,369.43,361.99,472.46,93.96,147.25,ui q ui uike
5,0,0,0,1,1,4,WZZHEJ+STIX-Regular,9.0,360.74,370.19,385.46,379.19,370.19,462.7,360.74,209.82,"(PID,"
5,0,0,0,0,3,4,ANXBAP+TimesNewRomanPSMT,9.0,42.52,370.62,552.79,380.5,370.62,461.39,42.52,42.49,to vehicle viadepictedinFig.3.
5,0,1,0,0,4,7,WTNFVY+STIX-Italic,6.4,313.39,373.41,416.65,379.96,373.41,461.93,313.39,178.63,ui ui ui uiui
5,0,0,0,1,1,7,WZZHEJ+STIX-Regular,6.4,430.64,373.73,444.13,380.12,373.73,461.77,430.64,151.15,URA
5,0,0,0,1,1,13,Times-Roman,4.1,578.3,661.25,584.03,669.52,661.25,172.37,578.3,11.25,OA
6,0,0,0,1,1,4,WZZHEJ+STIX-Regular,9.0,370.71,265.31,383.21,274.31,265.31,567.58,370.71,212.07,RA
6,0,0,0,0,3,4,ANXBAP+TimesNewRomanPSMT,9.0,308.97,265.73,520.38,274.73,265.73,567.16,308.97,74.9,(i)Theauthority selectsvalidityperiod forvehicle;
6,0,0,0,0,8,4,ANXBAP+TimesNewRomanPSMT,9.0,308.97,278.5,552.78,287.92,278.5,553.97,308.97,42.5,(ii) The RA selects ephemeral secret and computes
6,0,1,0,0,3,7,WTNFVY+STIX-Italic,6.4,359.68,281.71,494.54,288.1,281.71,553.79,359.68,100.74,e ui q
6,0,1,0,0,3,4,WTNFVY+STIX-Italic,9.0,308.98,289.3,351.67,298.3,289.3,543.59,308.98,243.61,V v P
6,0,0,0,0,7,4,WZZHEJ+STIX-Regular,9.0,322.32,289.75,552.78,299.17,289.75,542.72,322.32,42.5,"= . Then, RA generates time key"
6,0,1,0,0,3,7,WTNFVY+STIX-Italic,6.4,314.85,292.96,431.41,299.35,292.96,542.54,314.85,163.87,ui ui e
6,0,0,0,1,1,4,WZZHEJ+STIX-Regular,9.0,362.45,301.0,387.18,310.0,301.0,531.89,362.45,208.1,"(PID,"
6,0,1,0,0,4,7,WTNFVY+STIX-Italic,6.4,313.39,304.21,399.53,310.6,304.21,531.29,313.39,195.75,tui ui ui ui
6,0,0,0,1,1,7,WZZHEJ+STIX-Regular,6.4,422.13,304.53,435.62,310.92,304.53,530.97,422.13,159.66,URA
6,0,1,0,0,3,4,WTNFVY+STIX-Italic,9.0,312.58,313.06,344.76,322.06,313.06,519.83,312.58,250.52,d V t
6,0,0,0,0,4,4,WZZHEJ+STIX-Regular,9.0,323.9,313.51,418.44,322.93,313.51,518.96,323.9,176.84,", , ,RA tovehicle;"
6,0,0,0,1,1,7,WZZHEJ+STIX-Regular,6.4,363.37,317.04,370.11,323.43,317.04,518.46,363.37,225.17,ID
6,0,1,0,0,7,4,WTNFVY+STIX-Italic,9.0,308.98,337.44,437.52,346.44,337.44,495.45,308.98,157.76,d P V H V t P
6,0,0,0,1,6,4,WZZHEJ+STIX-Regular,9.0,334.87,337.89,453.01,347.31,337.89,494.58,334.87,142.27,"= + (PID, , )) ."
6,0,1,0,0,4,7,WTNFVY+STIX-Italic,6.4,313.39,341.1,410.85,347.49,341.1,494.4,313.39,184.43,tui ui ui ui
6,0,0,0,1,1,7,WZZHEJ+STIX-Regular,6.4,437.17,341.42,446.04,347.81,341.42,494.08,437.17,149.24,RA
6,0,0,0,0,8,4,ANXBAP+TimesNewRomanPSMT,9.0,308.98,428.46,552.77,437.46,428.46,404.43,308.98,42.51,authority. This phase includes three handshakes and specific
6,0,0,0,0,8,4,ANXBAP+TimesNewRomanPSMT,9.0,320.98,448.46,552.82,457.46,448.46,384.43,320.98,42.46,"Firstly, vehicle user sends request information with its"
6,0,0,0,0,8,4,ANXBAP+TimesNewRomanPSMT,9.0,308.98,480.65,552.77,489.65,480.65,352.24,308.98,42.51,"(i) Choose an ephemeral secret , and compute"
6,0,1,0,0,3,7,WTNFVY+STIX-Italic,6.4,316.69,494.69,362.44,501.08,494.69,340.81,316.69,232.84,ui ui ui
6,0,0,0,1,1,4,WZZHEJ+STIX-Regular,9.0,406.22,504.09,431.7,513.09,504.09,328.8,406.22,163.58,",PID,"
6,0,0,0,1,1,4,WZZHEJ+STIX-Regular,9.0,456.46,504.09,472.71,513.09,504.09,328.8,456.46,122.57,",RA"
6,0,0,0,0,5,4,ANXBAP+TimesNewRomanPSMT,9.0,308.98,504.51,552.76,513.51,504.51,328.38,308.98,42.52,(ii) Send as the request
6,0,1,0,0,6,7,WTNFVY+STIX-Italic,6.4,362.95,507.3,456.46,513.69,507.3,328.2,362.95,138.82,ui tui ui ui ui ui
6,0,0,0,1,1,7,WZZHEJ+STIX-Regular,6.4,472.71,507.62,479.46,514.01,507.62,327.88,472.71,115.82,ID
6,0,0,0,1,1,4,WZZHEJ+STIX-Regular,9.0,477.88,556.24,490.39,565.24,556.24,276.65,477.88,104.89,RA
6,0,0,0,0,3,4,ANXBAP+TimesNewRomanPSMT,9.0,308.98,556.66,552.76,565.66,556.66,276.23,308.98,42.52,(i)Checkthepublickey ofauthority whosevehicle
6,0,0,0,1,1,7,WZZHEJ+STIX-Regular,6.4,412.22,559.77,421.1,566.16,559.77,275.73,412.22,174.18,RA
6,0,0,0,0,9,4,ANXBAP+TimesNewRomanPSMT,9.0,308.98,568.81,552.79,577.81,568.81,264.08,308.98,42.49,"registers with, and check the time key by equation"
6,0,0,0,0,4,4,ANXBAP+TimesNewRomanPSMT,9.0,42.52,575.85,286.34,585.27,575.85,256.62,42.52,308.94,"(iv)Uponreceiving , ,RA ,vehiclecheckswhetherthe"
6,0,0,0,1,1,4,WZZHEJ+STIX-Regular,9.0,373.61,578.39,398.34,587.39,578.39,254.5,373.61,196.94,"(PID,"
6,0,0,0,1,1,7,WZZHEJ+STIX-Regular,6.4,163.53,579.38,170.27,585.77,579.38,256.12,163.53,425.01,ID
6,0,1,0,0,3,7,WTNFVY+STIX-Italic,6.4,349.26,581.6,410.69,587.99,581.6,253.9,349.26,184.59,ui ui ui
6,0,0,0,0,3,11,WZZHEJ+STIX-Regular,5.0,371.11,582.6,445.39,589.2,582.6,252.69,371.11,149.89,6 2 2
6,0,0,0,1,1,4,WZZHEJ+STIX-Regular,9.0,139.72,588.0,164.45,597.0,588.0,244.89,139.72,430.83,"(PID,"
6,0,1,0,0,5,7,WTNFVY+STIX-Italic,6.4,81.83,591.21,195.63,597.6,591.21,244.29,81.83,399.65,ui ui ui ui ui
6,0,0,0,1,1,7,WZZHEJ+STIX-Regular,6.4,210.34,591.53,219.22,597.92,591.53,243.97,210.34,376.06,RA
6,0,0,0,1,1,7,WZZHEJ+STIX-Regular,6.4,455.39,594.07,464.26,600.46,594.07,241.43,455.39,131.02,RA
6,0,0,0,0,10,4,ANXBAP+TimesNewRomanPSMT,9.0,42.52,600.57,286.3,609.57,600.57,232.32,42.52,308.98,"holds, the vehicle accepts the private key . Otherwise, the"
6,0,0,0,0,10,4,ANXBAP+TimesNewRomanPSMT,9.0,308.97,603.11,552.79,612.11,603.11,229.78,308.97,42.49,"equation does not hold, RSU terminates this session. That is"
6,0,0,0,0,3,4,ANXBAP+TimesNewRomanPSMT,9.0,42.52,611.82,510.76,622.11,611.82,219.78,42.52,84.52,vehicleuserrejectsthemessage. becausetheauthorityRA orvehiclehasbeenrevoked;
6,0,0,0,0,7,4,ANXBAP+TimesNewRomanPSMT,9.0,308.98,626.31,552.77,635.31,626.31,206.58,308.98,42.51,"(ii) Choose an ephemeral secret , compute"
6,0,0,0,0,3,4,ANXBAP+TimesNewRomanPSMT,9.0,469.43,637.56,552.78,646.56,637.56,195.33,469.43,42.5,and its certificate
6,0,1,0,0,7,7,WTNFVY+STIX-Italic,6.4,316.69,640.34,456.51,646.73,640.34,195.16,316.69,138.77,sj sj sj sj sj sj ui
6,0,0,0,1,2,4,WZZHEJ+STIX-Regular,9.0,415.33,648.38,459.18,657.38,648.38,184.51,415.33,136.1,",ID ,PID,"
6,0,0,0,0,3,7,WZZHEJ+STIX-Regular,6.4,360.66,651.91,410.61,658.3,651.91,183.59,360.66,184.67,pub RA RA
6,0,1,0,0,5,7,WTNFVY+STIX-Italic,6.4,428.58,651.59,504.09,657.98,651.59,183.91,428.58,91.19,sj ui sj ui sj
6,0,1,0,0,6,4,WTNFVY+STIX-Italic,9.0,365.11,661.48,456.59,670.48,661.48,171.41,365.11,138.69,M d V t S Y
6,0,0,0,0,12,4,ANXBAP+TimesNewRomanPSMT,9.0,308.97,661.93,552.77,671.35,661.93,170.54,308.97,42.51,"(iii) Return , , , ,ID , , ,RA ,Auth to the"
6,0,1,0,0,6,7,WTNFVY+STIX-Italic,6.4,372.65,665.14,462.0,671.53,665.14,170.36,372.65,133.28,sj tsj sj sj sj sj
6,0,0,0,1,1,7,WZZHEJ+STIX-Regular,6.4,478.29,665.46,485.03,671.85,665.46,170.04,478.29,110.25,ID
6,0,0,0,1,1,4,WZZHEJ+STIX-Regular,9.0,104.25,699.4,116.75,708.4,699.4,133.49,104.25,478.53,RA
6,0,0,0,0,3,4,ANXBAP+TimesNewRomanPSMT,9.0,42.52,699.82,245.59,708.82,699.82,133.07,42.52,349.69,(i)Theauthority selectsvalidityperiod forRSU;
6,0,0,0,0,8,4,ANXBAP+TimesNewRomanPSMT,9.0,42.52,712.59,286.31,722.02,712.59,119.87,42.52,308.97,(ii) The RA selects ephemeral secret and computes
6,0,1,0,0,3,7,WTNFVY+STIX-Italic,6.4,93.15,715.8,228.16,722.19,715.8,119.7,93.15,367.12,k sj q
6,0,0,0,1,1,7,WZZHEJ+STIX-Regular,6.4,416.32,717.61,425.19,724.0,717.61,117.89,416.32,170.09,RA
6,0,1,0,0,3,4,WTNFVY+STIX-Italic,9.0,42.52,723.39,85.5,732.39,723.39,109.5,42.52,509.78,V v P
6,0,0,0,0,8,4,WZZHEJ+STIX-Regular,9.0,56.01,723.84,286.35,733.26,723.84,108.63,56.01,308.93,"= . Then, RA generates the time key"
6,0,1,0,0,3,7,WTNFVY+STIX-Italic,6.4,48.39,727.05,154.95,733.44,727.05,108.45,48.39,440.33,sj sj k
6,0,0,0,0,9,4,ANXBAP+TimesNewRomanPSMT,9.0,308.97,726.66,552.79,735.66,726.66,106.23,308.97,42.49,"registers with, and check the time key by equation"
6,0,0,0,1,2,4,WZZHEJ+STIX-Regular,9.0,96.29,735.09,116.15,744.09,735.09,97.8,96.29,479.13,"(ID ,"
6,0,0,0,0,4,4,WZZHEJ+STIX-Regular,9.0,201.08,735.09,286.29,744.51,735.09,97.38,201.08,308.99,"), and sends tuple"
6,0,0,0,1,2,4,WZZHEJ+STIX-Regular,9.0,374.06,736.23,393.92,745.23,736.23,96.66,374.06,201.36,"(ID ,"
6,0,1,0,0,4,7,WTNFVY+STIX-Italic,6.4,46.93,738.3,128.61,744.69,738.3,97.2,46.93,466.67,tsj sj sj sj
6,0,0,0,1,1,7,WZZHEJ+STIX-Regular,6.4,151.25,738.62,164.74,745.01,738.62,96.88,151.25,430.54,URA
6,0,1,0,0,5,7,WTNFVY+STIX-Italic,6.4,313.39,739.44,552.71,745.83,739.44,96.06,313.39,42.57,tsj sj sj sj tsj
6,0,0,0,1,1,7,WZZHEJ+STIX-Regular,6.4,429.74,739.76,443.23,746.15,739.76,95.74,429.74,152.05,URA
6,0,1,0,0,3,4,WTNFVY+STIX-Italic,9.0,46.12,747.19,78.59,756.19,747.19,85.7,46.12,516.69,d V t
6,0,0,0,0,4,4,WZZHEJ+STIX-Regular,9.0,57.59,747.64,143.9,757.06,747.64,84.83,57.59,451.38,", , ,RA toRSU;"
6,0,0,0,1,1,7,WZZHEJ+STIX-Regular,6.4,97.21,751.17,103.95,757.56,751.17,84.33,97.21,491.33,ID
6,0,0,0,1,1,7,WZZHEJ+STIX-Regular,6.4,452.05,751.91,460.92,758.3,751.91,83.59,452.05,134.36,RA
6,0,0,0,1,2,4,WZZHEJ+STIX-Regular,9.0,107.6,772.02,127.46,781.02,772.02,60.87,107.6,467.82,"(ID ,"
6,0,0,0,1,1,7,WZZHEJ+STIX-Regular,6.4,163.29,775.55,172.16,781.94,775.55,59.95,163.29,423.12,RA
7,0,1,0,0,10,4,WTNFVY+STIX-Italic,9.0,97.15,49.23,344.47,58.23,49.23,783.66,97.15,250.81,R r s S Y H Y S P U
7,0,0,0,0,14,4,ANXBAP+TimesNewRomanPSMT,9.0,42.52,49.68,552.8,59.11,49.68,782.78,42.52,42.48,"(ii) Compute =( + )( + + (ID , + ) ) ESL( )query:Uponreceivingthisquery,theoraclereturns"
7,0,1,0,0,8,7,WTNFVY+STIX-Italic,6.4,102.29,52.9,254.83,59.35,52.9,782.54,102.29,340.45,sj ui ui sj sj sj sj sj
7,0,0,0,1,1,7,WZZHEJ+STIX-Regular,6.4,269.58,53.22,278.45,59.61,53.22,782.28,269.58,316.83,RA
7,0,0,0,0,6,4,ANXBAP+TimesNewRomanPSMT,9.0,42.52,61.83,286.31,71.26,61.83,770.63,42.52,308.97,and verify certificate Auth according to
7,0,0,0,1,2,4,WZZHEJ+STIX-Regular,9.0,151.48,74.31,195.32,83.31,74.31,758.58,151.48,399.96,",ID ,PID,"
7,0,0,0,0,3,7,WZZHEJ+STIX-Regular,6.4,96.8,77.84,146.76,84.23,77.84,757.66,96.8,448.52,pub RA RA
7,0,1,0,0,5,7,WTNFVY+STIX-Italic,6.4,164.72,77.52,240.22,83.97,77.52,757.92,164.72,355.06,sj ui sj ui sj
7,0,0,0,0,8,4,ANXBAP+TimesNewRomanPSMT,9.0,42.52,87.88,286.33,96.88,87.88,745.01,42.52,308.95,"(iii) If the above equation holds, vehicle computes"
7,0,1,0,0,7,7,WTNFVY+STIX-Italic,6.4,71.2,100.67,195.08,107.06,100.67,734.83,71.2,400.2,ui ui sj ui ui ui sj
7,0,1,0,1,8,4,WTNFVY+STIX-Italic,9.0,76.81,108.26,246.94,117.26,108.26,724.63,76.81,348.34,H P P P M M R R
7,0,0,0,0,21,4,WZZHEJ+STIX-Regular,9.0,42.52,108.71,552.8,119.41,108.71,722.48,42.52,42.48,"Auth = ( , , ,ID ,PID, , , , ), and Next, we describe some definitions [22] related to security"
7,0,0,0,0,3,7,WZZHEJ+STIX-Regular,6.4,94.05,112.24,144.01,118.63,112.24,723.26,94.05,451.27,pub RA RA
7,0,1,0,0,6,7,WTNFVY+STIX-Italic,6.4,161.98,111.92,251.66,118.37,111.92,723.52,161.98,343.62,sj ui sj ui sj sj
7,0,1,0,1,9,4,WTNFVY+STIX-Italic,9.0,70.3,130.41,254.79,139.41,130.41,702.48,70.3,340.49,H P P P M M R R K
7,0,0,0,1,12,4,WZZHEJ+STIX-Regular,9.0,42.52,130.86,265.44,140.28,130.86,701.61,42.52,329.84,"SK = ( , , ,ID ,PID, , , , , );"
7,0,0,0,0,3,7,WZZHEJ+STIX-Regular,6.4,87.54,134.39,137.5,140.78,134.39,701.11,87.54,457.78,pub RA RA
7,0,1,0,0,6,7,WTNFVY+STIX-Italic,6.4,155.46,134.07,244.99,140.52,134.07,701.37,155.46,350.29,sj ui sj ui ui sj
7,0,0,0,0,3,11,WZZHEJ+STIX-Regular,5.0,54.02,135.07,259.94,140.07,135.07,701.82,54.02,335.34,12 9 12
7,0,0,0,0,3,4,ANXBAP+TimesNewRomanPSMT,9.0,42.52,144.01,215.71,153.43,144.01,688.46,42.52,379.57,(iv)Returnitscertification Auth totheRSU.
7,0,0,0,1,1,4,WZZHEJ+STIX-Regular,9.0,194.92,195.26,214.63,204.26,195.26,637.63,194.92,380.65,"(ID,"
7,0,1,0,0,7,7,WTNFVY+STIX-Italic,6.4,93.83,198.47,245.82,204.94,198.47,636.95,93.83,349.46,sj sj ui ui ui ui uiui
7,0,0,0,1,1,7,WZZHEJ+STIX-Regular,6.4,260.53,198.79,269.41,205.18,198.79,636.71,260.53,325.87,RA
7,0,0,0,0,4,4,ANXBAP+TimesNewRomanPSMT,9.0,42.52,208.83,286.32,217.83,208.83,624.06,42.52,308.96,(ii) Check the equation
7,0,1,0,1,8,4,WTNFVY+STIX-Italic,9.0,79.41,219.19,249.54,228.19,219.19,613.7,79.41,345.74,H P P P M M R R
7,0,0,0,0,13,4,WZZHEJ+STIX-Regular,9.0,42.52,219.64,349.48,229.41,219.64,612.48,42.52,245.8,"Auth = ( , , ,ID ,PID, , , , ) holds withclient."
7,0,0,0,0,3,7,WZZHEJ+STIX-Regular,6.4,96.65,223.17,146.61,229.56,223.17,612.33,96.65,448.67,pub RA RA
7,0,1,0,0,6,7,WTNFVY+STIX-Italic,6.4,164.58,222.85,254.15,229.32,222.85,612.57,164.58,341.13,sj ui sj ui sj ui
7,0,1,0,0,5,4,JNRQIE+TimesNewRomanPS-ItalicMT,9.0,320.97,240.41,494.35,249.41,240.41,592.48,320.97,100.93,Definition 6: (Implicit key confirmation):
7,0,1,0,0,4,4,WTNFVY+STIX-Italic,9.0,96.85,252.34,166.31,261.34,252.34,580.55,96.85,428.97,K r s M
7,0,0,0,0,5,4,ANXBAP+TimesNewRomanPSMT,9.0,42.52,252.79,286.3,262.21,252.79,579.68,42.52,308.98,(iii)Compute =( + ) andagreeonthesessionkey
7,0,1,0,0,3,7,WTNFVY+STIX-Italic,6.4,125.53,256.0,171.33,262.39,256.0,579.5,125.53,423.95,sj sj ui
7,0,0,0,1,2,4,WZZHEJ+STIX-Regular,9.0,42.52,264.04,67.69,273.04,264.04,568.85,42.52,527.59,SK =
7,0,0,0,1,2,4,WZZHEJ+STIX-Regular,9.0,142.22,264.04,186.06,273.04,264.04,568.85,142.22,409.22,",ID ,PID,"
7,0,1,0,0,6,7,WTNFVY+STIX-Italic,6.4,155.46,267.25,245.03,273.72,267.25,568.17,155.46,350.25,sj ui sj ui sj ui
7,0,0,0,0,3,7,WZZHEJ+STIX-Regular,6.4,87.54,267.57,137.5,273.96,267.57,567.93,87.54,457.78,pub RA RA
7,0,1,0,1,2,4,WTNFVY+STIX-Italic,9.0,170.28,295.74,207.61,304.74,295.74,537.15,170.28,387.67,R R
7,0,0,0,0,3,4,ANXBAP+TimesNewRomanPSMT,9.0,42.52,296.61,286.31,305.61,296.61,536.28,42.52,308.97,entityneedstoensurethat and .Thespecific
7,0,1,0,0,4,7,WTNFVY+STIX-Italic,6.4,153.83,299.4,233.66,305.87,299.4,536.02,153.83,361.62,sj sj ui ui
7,0,1,0,0,4,7,WTNFVY+STIX-Italic,6.4,64.06,330.43,133.56,336.82,330.43,505.07,64.06,461.72,sj sj sj ui
7,0,1,0,0,5,4,WTNFVY+STIX-Italic,9.0,83.34,341.21,165.55,350.21,341.21,491.68,83.34,429.73,d s r s P
7,0,0,0,0,6,4,WZZHEJ+STIX-Regular,9.0,71.67,341.66,153.48,350.66,341.66,491.23,71.67,441.8,=( + ) ( + )
7,0,1,0,0,4,7,WTNFVY+STIX-Italic,6.4,87.75,344.87,150.48,351.26,344.87,490.63,87.75,444.8,sj sj ui ui
7,0,1,0,0,4,7,WTNFVY+STIX-Italic,6.4,86.7,359.32,150.44,365.71,359.32,476.18,86.7,444.84,ui ui sj sj
7,0,1,0,0,9,4,WTNFVY+STIX-Italic,9.0,83.34,370.1,267.45,379.1,370.1,462.79,83.34,327.83,r s y H Y S d s P
7,0,0,0,1,11,4,WZZHEJ+STIX-Regular,9.0,71.67,370.55,255.37,379.55,370.55,462.34,71.67,339.91,"=( + ) ( + (ID , + ) + )"
7,0,1,0,0,8,7,WTNFVY+STIX-Italic,6.4,86.7,373.76,252.34,380.15,373.76,461.74,86.7,342.94,ui ui sj sj sj sj URA sj
7,0,1,0,0,8,4,WTNFVY+STIX-Italic,9.0,83.34,385.45,238.29,394.45,385.45,447.44,83.34,356.99,r s Y S H Y S P
7,0,0,0,1,11,4,WZZHEJ+STIX-Regular,9.0,71.67,385.9,253.79,394.9,385.9,446.99,71.67,341.49,"=( + ) ( + + (ID , + ) )"
7,0,1,0,0,8,7,WTNFVY+STIX-Italic,6.4,86.7,389.11,246.2,395.5,389.11,446.39,86.7,349.08,ui ui sj sj sj sj sj TA
7,0,1,0,0,5,4,WTNFVY+STIX-Italic,9.0,445.23,410.29,530.55,419.29,410.29,422.6,445.23,64.73,PQ x PQ y P
7,0,0,0,0,6,4,ANXBAP+TimesNewRomanPSMT,9.0,320.97,410.74,552.76,420.16,410.74,421.73,320.97,42.52,"WeinstantiateaCDHproblem{ , = , = }.Let"
7,0,1,0,0,4,4,WTNFVY+STIX-Italic,9.0,59.27,421.26,364.72,430.74,421.26,411.15,59.27,230.56,q q q qR
7,0,0,0,0,4,4,ANXBAP+TimesNewRomanPSMT,9.0,315.95,422.14,552.79,431.14,422.14,410.75,315.95,42.49,", , and denotethenumberofclients,servers,sessionsand"
7,0,1,0,0,8,7,WTNFVY+STIX-Italic,6.4,64.41,425.14,366.14,431.79,425.14,410.1,64.41,229.14,ui ui ui sj c s ns i
7,0,0,0,0,5,4,ANXBAP+TimesNewRomanPSMT,9.0,308.97,433.61,471.34,442.61,433.61,399.28,308.97,123.94,"hash query , respectively. Simulation"
7,0,1,0,0,5,4,WTNFVY+STIX-Italic,9.0,83.55,436.18,165.76,445.18,436.18,396.71,83.55,429.52,d s r s P
7,0,0,0,0,6,4,WZZHEJ+STIX-Regular,9.0,71.88,436.63,153.69,445.63,436.63,396.26,71.88,441.59,=( + ) ( + )
7,0,1,0,0,4,7,WTNFVY+STIX-Italic,6.4,87.97,439.85,150.65,446.24,439.85,395.65,87.97,444.63,ui ui sj sj
7,0,1,0,0,3,7,WTNFVY+STIX-Italic,6.4,365.59,447.86,531.01,454.26,447.86,387.63,365.59,64.27,s c ns
7,0,0,0,0,6,11,WZZHEJ+STIX-Regular,5.0,335.81,449.3,508.44,454.3,449.3,387.59,335.81,86.84,1 2 1 2 1 2
7,0,1,0,0,4,7,WTNFVY+STIX-Italic,6.4,86.91,454.29,150.69,460.68,454.29,381.21,86.91,444.59,sj sj ui ui
7,0,0,0,0,3,4,ANXBAP+TimesNewRomanPSMT,9.0,275.81,458.65,552.83,469.4,458.65,372.49,275.81,42.45,usethenotations and toindicatetheithinstanceofclient(3)
7,0,1,0,1,2,7,WTNFVY+STIX-Italic,6.4,383.0,462.08,418.64,468.47,462.08,373.42,383.0,176.64,C S
7,0,1,0,0,9,4,WTNFVY+STIX-Italic,9.0,83.55,465.07,267.09,474.07,465.07,367.82,83.55,328.19,r s y H Y S d s P
7,0,0,0,1,10,4,WZZHEJ+STIX-Regular,9.0,71.88,465.52,255.02,474.52,465.52,367.37,71.88,340.26,"=( + ) ( + (ID, + ) + )"
