page_number,is_bold,is_italic,is_underline,is_all_caps,word_count,norm_font_size,font,font_size,x0,y0,x1,y1,space_above,space_below,space_left,space_right,text
7,0,0,0,0,29,4,Calibri,11.039999961853027,85.1,169.1,498.93,233.9,169.1,608.14,85.1,96.03,"It uses pseudorandomness and truncated storage techniques to improve performance. The scheme does not use floating-point arithmetic, which is an advantage. Highly efficient and relatively simple in implementation. Falcon"
7,0,0,0,0,20,4,Calibri,11.039999961853027,77.66,222.86,514.64,260.69,222.86,581.35,77.66,80.32,The verification process is fast and requires low bandwidth. It is the best choice for some constrained protocol scenarios. SPHINCS+
7,0,0,0,0,10,4,Calibri,11.039999961853027,89.66,249.65,482.96,274.13,249.65,567.91,89.66,112.01,Key generation and verification are much faster than signing BIKE
7,0,0,0,0,19,4,Calibri,11.039999961853027,89.54,263.09,478.16,301.01,263.09,541.03,89.54,116.8,The performance of BIKE would be suitable for most of the applications as confirmed by several hardware benchmarks HQC
7,0,0,0,0,49,4,Calibri,11.039999961853027,79.58,289.97,516.29,381.65,289.97,460.39,79.58,78.67,"The bandwidth of the HQC exceeds that of BIKE, HQC's key generation but decapsulation only requires a fraction of the kilocycles required by BIKE. HQC is one of the top two alternate KEMs. The overall performance of the HQC is not optimal but still, it is acceptable. Classic McEliece"
7,0,0,0,0,12,4,Calibri,11.039999961853027,210.89,357.17,518.72,368.21,357.17,473.83,210.89,76.24,It has the smallest ciphertext among any of the NIST PQC candidates
7,0,0,0,1,1,4,Calibri,11.039999961853027,90.14,383.93,111.6,394.97,383.93,447.07,90.14,483.36,SIKE
7,0,0,0,0,25,4,Calibri,11.039999961853027,210.89,383.93,521.25,421.87,383.93,420.17,210.89,73.71,"It has relatively low communication costs. However, performance on embedded devices may be an issue because of the time to perform a single key encapsulation/decapsulation."
7,0,0,1,0,69,4,TimesNewRomanPSMT,11.039999961853027,72.02,436.63,292.95,575.33,436.63,266.71,72.02,302.01,"Table 4 presents a comparison of post- quantum cryptographic algorithms and their typical key sizes. Larger key sizes result in the need for more storage space to store keys and increased bandwidth usage for transmitting cryptographic data. This can be problematic for devices with limited resources, such as IoT devices and mobile devices, where memory and bandwidth are at a premium. Larger key sizes can lead to increased computational"
7,0,0,1,0,35,4,TimesNewRomanPSMT,11.039999961853027,72.02,563.11,292.88,651.32,563.11,190.72,72.02,302.08,"encryption, decryption, and key generation operations. This can slow down cryptographic processes and impact system performance, especially on devices with limited processing power. Existing systems and protocols may not be designed to handle post- quantum"
7,0,0,1,0,53,4,TimesNewRomanPSMT,11.039999961853027,72.02,639.1,292.85,765.1,639.1,76.94,72.02,302.11,create compatibility issues when transitioning to post- quantum cryptographic solutions. Upgrading systems to support larger keys might require significant changes and updates. The complexity of handling large keys in software and hardware implementations can be challenging. Designing efficient and secure implementations for these algorithms might be more difficult compared to classical cryptographic algorithms.
7,1,0,0,0,4,2,Calibri-Bold,14.039999961853027,304.87,439.06,438.63,470.26,439.06,371.78,304.87,156.33,3.6. Interoperability and Integration
7,0,0,1,0,8,4,TimesNewRomanPSMT,11.039999961853027,304.87,484.87,525.78,522.29,484.87,319.75,304.87,69.18,cryptographic algorithms into existing systems and protocols can
7,0,0,1,0,117,4,TimesNewRomanPSMT,11.039999961853027,304.87,510.07,525.8,750.08,510.07,91.96,304.87,69.16,"seamless interoperability between post-quantum algorithms and existing infrastructure is a challenging task. The current cryptographic infrastructure of any company will need to be upgraded significantly to transition to post-quantum cryptography. Some of their current IT parts can become wholly unusable and need to be replaced. There may be a need to redesign and alter the protocol, software, and algorithms currently in use. Overall, the company will incur significant budget overhead and unavoidable complexity as a result of the conversion process [23]. The majority of the prospective post-quantum cryptography algorithms face a difficult problem with scalability. It is challenging to demonstrate the algorithm's difficulty on a large scale. For instance, one of the main methods for creating quantum-safe"
7,0,0,1,0,7,4,TimesNewRomanPSMT,11.039999961853027,304.87,737.86,525.82,762.7,737.86,79.34,304.87,69.14,"lattice-based cryptography, scales well but only provides"
8,0,0,1,0,76,4,TimesNewRomanPSMT,11.039999961853027,72.02,72.38,292.97,223.68,72.38,618.36,72.02,301.99,"average-case hardness. Scalability and toughness can be compromised. Either can be achieved, but not both. This means that in the world of post-quantum cryptography, protocol designers need to be aware of the possibility of different trade-offs and choose systems matching their application scenario, taking into account how frequently public keys are sent relative to ciphertexts or signed messages using them and how important computation speed is relative to bandwidth. The choice of a post-quantum cryptographic algorithm"
8,0,0,1,0,68,4,TimesNewRomanPSMT,11.039999961853027,304.87,72.38,525.78,211.08,72.38,630.96,304.87,69.18,"should be driven by a careful analysis of the specific requirements and constraints of the application. Balancing security, efficiency, and resource limitations is key to successfully integrating post-quantum cryptography into various systems and protocols. As the field of post-quantum cryptography continues to evolve, more efficient and optimized algorithms may emerge, further enhancing the possibilities for secure and practical cryptographic solutions in the era of quantum computing [24, 25]."
8,0,0,0,0,7,4,Calibri,11.039999961853027,72.02,252.05,347.57,277.97,252.05,564.07,72.02,247.39,Comparison of some post-quantum cryptographic algorithms Algorithm
8,0,0,0,0,3,4,Calibri,11.039999961853027,348.55,266.93,399.53,291.41,266.93,550.63,348.55,195.43,"Public Key, byte"
8,0,0,0,0,3,4,Calibri,11.039999961853027,409.54,266.93,464.96,291.41,266.93,550.63,409.54,130.0,"Private Key, byte"
8,0,0,0,0,4,4,Calibri,11.039999961853027,75.62,266.93,521.96,305.93,266.93,536.11,75.62,73.0,"Signature, byte NTRU Encrypt"
8,0,0,0,0,3,4,Calibri,11.039999961853027,75.62,442.51,522.08,466.99,442.51,375.05,75.62,72.88,5k Goppa-based McEliece
8,0,0,0,1,1,4,Calibri,11.039999961853027,382.99,455.95,400.49,466.99,455.95,375.05,382.99,194.48,1M
8,0,0,0,0,4,4,Calibri,11.039999961853027,75.62,469.39,465.68,507.31,469.39,334.73,75.62,129.29,3k Quasi-cyclic MDPC-based McEliece
8,0,0,0,1,1,4,Calibri,11.039999961853027,75.62,509.71,99.6,520.75,509.71,321.29,75.62,495.36,SIDH
8,0,0,0,0,4,4,Calibri,11.039999961853027,75.62,509.71,465.68,534.19,509.71,307.85,75.62,129.29,48 SIDH (compressed keys)
8,1,0,0,0,5,2,Calibri-Bold,14.039999961853027,72.02,551.38,252.93,582.46,551.38,259.58,72.02,342.03,3.7. Future of Post-Quantum Algorithms
8,0,0,1,0,14,4,TimesNewRomanPSMT,11.039999961853027,72.02,597.1,292.93,634.64,597.1,207.4,72.02,302.03,Cybersecurity of post-quantum algorithms is a key characteristic that adds significance to their development
8,0,0,1,0,8,4,TimesNewRomanPSMT,11.039999961853027,72.02,622.42,292.92,659.96,622.42,182.08,72.02,302.04,modern information systems. The fundamental concept of post-quantum
8,0,0,1,0,50,4,TimesNewRomanPSMT,11.039999961853027,72.02,647.74,292.97,761.14,647.74,80.9,72.02,301.99,design algorithms that remain resistant to attacks from both classical and quantum computers. The primary requirement for post-quantum algorithms is their resistance to attacks from potential quantum computing systems. These algorithms are designed to remain secure even in the presence of powerful quantum computers. Post-quantum algorithms must also resist attacks
8,0,0,1,0,105,4,TimesNewRomanPSMT,11.039999961853027,304.87,548.95,525.82,763.54,548.95,78.5,304.87,69.14,"from classical computing systems. This is important since new cryptographic algorithms can be vulnerable to attacks in the initial years after their introduction. Post-quantum algorithms should be designed to avoid vulnerabilities to new attack methods, including those that exploit quantum technologies. They should undergo scrutiny and security analysis to ensure their resistance to various types of attacks and vulnerabilities. Post-quantum algorithms should be ready for updates and adaptation since the cryptographic landscape is constantly evolving, and new attacks and methods may emerge over time. In the face of the impending quantum computing era, it is imperative for every organization to swiftly take action. Outdated and"
9,0,0,1,0,5,4,TimesNewRomanPSMT,11.039999961853027,72.02,72.38,292.84,97.2,72.38,744.84,72.02,302.12,weakly quantum-resistant cryptographic methods must
9,0,0,1,0,29,4,TimesNewRomanPSMT,11.039999961853027,72.02,84.98,292.92,160.44,84.98,681.6,72.02,302.04,"robust alternatives. This proactive transition to existing quantum-resistant cryptography, along with appropriate key sizes, should be a top priority wherever feasible. The urgency of this shift lies in the"
9,0,0,1,0,24,4,TimesNewRomanPSMT,11.039999961853027,72.02,148.22,292.85,223.68,148.22,618.36,72.02,302.11,"current cryptographic systems to quantum attacks. Quantum computers possess the capability to swiftly unravel traditional encryption, rendering sensitive data susceptible to exposure. By embracing"
9,0,0,1,0,16,4,TimesNewRomanPSMT,11.039999961853027,72.02,211.46,292.91,249.0,211.46,593.04,72.02,302.05,"cryptography, organizations can fortify their defenses and ensure the longevity of their data security [26, 27]."
9,1,0,0,0,7,4,Calibri-Bold,11.039999961853027,72.02,360.65,280.2,371.69,360.65,470.35,72.02,314.76,Figure 4 : Four major post-quantum mitigation
9,0,0,1,0,82,4,TimesNewRomanPSMT,11.039999961853027,72.02,398.45,292.97,562.37,398.45,279.67,72.02,301.99,"Most early quantum-involved systems are anticipated to adopt a hybrid approach, utilizing a combination of both quantum and classical technologies. This hybrid model is designed to harness the strengths of both quantum and classical computing to create more robust and efficient solutions for various applications [28]. Quantum computers, while holding the potential for certain types of computations, are still in their nascent stages of development and are not yet ready to completely replace classical computers [29]. Thus, the practical implementation of quantum"
9,0,0,1,0,37,4,TimesNewRomanPSMT,11.039999961853027,72.02,550.15,292.97,650.96,550.15,191.08,72.02,301.99,"involve integrating quantum capabilities into existing classical systems to address specific tasks where quantum advantages are prominent, such as cryptography, optimization, and simulations. The hybrid approach offers organizations the opportunity to harness the emerging potential of quantum"
9,0,0,1,0,56,4,TimesNewRomanPSMT,11.039999961853027,72.02,638.74,292.97,752.24,638.74,89.8,72.02,301.99,"maintaining compatibility with their established classical infrastructure. It also offers a gradual transition as quantum technologies continue to advance and become more applicable for broader usage. As the quantum computing field progresses and matures, it is expected that the integration of quantum and classical technologies will become more seamless and sophisticated, leading to the realization of"
9,0,0,1,0,35,4,TimesNewRomanPSMT,11.039999961853027,304.87,72.38,525.81,160.44,72.38,681.6,304.87,69.15,"more capable and efficient quantum-involved systems [30–32]. Fully quantum solutions refer to a future state where quantum computing technologies are not only fully developed but also integrated into various aspects of computing, cryptography, and problem-solving."
9,0,0,1,0,22,4,TimesNewRomanPSMT,11.039999961853027,304.87,148.22,525.78,211.08,148.22,630.96,304.87,69.18,"crypto- graphy will eliminate most of the risk from quantum cryptographic attacks, but quantum- based cryptography and devices are the ultimate protection."
9,0,0,1,0,40,4,TimesNewRomanPSMT,11.039999961853027,304.87,256.61,525.81,344.79,256.61,497.25,304.87,69.15,Breaking current cryptographic algorithms using a quantum computer does indeed require a large-scale quantum computer with a significant number of qubits. The number of qubits needed to break specific algorithms depends on the algorithm's security strength and the chosen quantum
9,0,0,1,0,86,4,TimesNewRomanPSMT,11.039999961853027,304.87,345.17,525.77,534.53,345.17,307.51,304.87,69.19,"computer technology’s development shows that the storm is approaching very fast. The migration to post- quantum cryptographic algorithms is essential to ensure the long-term security of our digital infrastructure in the face of potential future quantum computing advancements. The transition to post-quantum cryptographic algorithms is a complex process that requires careful evaluation, standardization, and implementation. Crypto- graphers, researchers, and industry experts are working together to develop and test these algorithms to ensure their security and efficiency in real-world applications. While the timeline for the widespread deployment"
9,0,0,1,0,8,4,TimesNewRomanPSMT,11.039999961853027,304.87,522.31,525.81,559.85,522.31,282.19,304.87,69.15,"of large-scale quantum computers remains uncertain, the migration"
9,0,0,1,0,53,4,TimesNewRomanPSMT,11.039999961853027,304.87,547.63,525.79,648.32,547.63,193.72,304.87,69.17,"cryptographic algorithms is a prudent step to safeguard our digital security in the era of quantum computing. Post-quantum cryptography brings significant changes to the field of cryptography and security, but it also opens up new opportunities for ensuring the resilience of digital infrastructure in the face of the growing threat of quantum computers."
9,0,0,1,0,27,4,TimesNewRomanPSMT,11.039999961853027,304.87,691.9,525.79,767.38,691.9,74.66,304.87,69.17,"[1] V. Buriachok, et al., Implementation of Active Cybersecurity Education in Ukrainian Higher School, Information Technology for Education, Science, and Technics, vol. 178 (2023) 533–551. doi:10.1007/978-3-031- 35467-0_32"
10,0,0,1,0,38,4,TimesNewRomanPSMT,11.039999961853027,72.02,72.38,292.91,160.44,72.38,681.6,72.02,302.05,"[2] V. Buriachok, V. Sokolov, Implementation of Active Learning in the Master’s Program on Cybersecurity, Advances in Computer Science for Engineering and Education II, vol. 938 (2020) 610-624. doi:10.1007/978-3- 030-16621-2_57 [3] L. K. Grover, A Fast Quantum Mechanical"
10,0,0,1,0,7,11,TimesNewRomanPSMT,9.0,93.38,160.62,290.33,173.16,160.62,668.88,93.38,304.63,"Algorithm for Database Search, in 28 th"
10,0,0,1,0,11,4,TimesNewRomanPSMT,11.039999961853027,72.02,173.54,292.8,211.08,173.54,630.96,72.02,302.16,"Annual ACM Symposium on Theory of Computing (1996). [4] S. Yevseiev,"
10,0,0,1,0,76,4,TimesNewRomanPSMT,11.039999961853027,72.02,198.86,292.97,388.23,198.86,453.81,72.02,301.99,"of Niederreiter Hybrid Crypto-Code Structure on Flawed Codes, Eastern-European Journal of Enterprise Technologies. Information and Controlling System 1, 9(97) (2019) pp. 27– 38. doi: 10.15587/1729-4061.2019.156620 [5] A. Sahun, et al., Devising a Method for Improving Crypto Resistance of the Sym- metric Block Cryptosystem RC5 using Non- linear Shift Functions, Eastern-European J. of Enterprise Tech. 5(113) (2021) 17–29. doi: 10.15587/1729-4061.2021.240344 [6] I. Opirskyy, Y. Sovyn, O. Mykhailova, Heuristic Method of Finding Bitsliced- description of Derivative Cryptographic S-"
10,0,0,1,0,9,11,TimesNewRomanPSMT,9.679999987284342,93.38,388.29,292.9,400.83,388.29,441.21,93.38,302.06,"box, in IEEE 16 th Int. Conf. on Advanced"
10,0,0,1,0,152,4,TimesNewRomanPSMT,11.039999961853027,72.02,401.33,292.99,767.74,401.33,74.3,72.02,301.97,"Trends in Radioelectronics, Telecommun. and Computer Engineering (2022) 104–109. doi: 10.1109/TCSET55632.2022.9766883 [7] D. J. Bernstein, J. Buchmann, E. Dahmen, Code-based Cryptography (2016). [8] R. A. Grimes, Cryptography Apocalypse (2020). [9] L. Chen, et al., Report on Post-Quantum Cryptography, NIST Publications (2016). doi: 10.6028/NIST.IR.8105 [10] G. Alagic, et al., Status Report on the Second Round of the NIST Post-Quantum Crypto- graphy Standardization Process, NIST Pub- lications (2020). doi: 10.6028/NIST.IR.8309 [11] D. J. Bernstein. Visualizing Size-Security Tradeoffs for Lattice-based Encryption, IACR Cryptol. ePrint Arch. (2019) 655. [12] A. Casanova, et al., A Great Multivariate Short Signature, Submission to NIST (2017). [13] G. Alagic, et al., Status Report on the Third Round of the NIST Post-Quantum Crypto- graphy Standardization Process, NIST Pub- lications (2022). doi: 10.6028/NIST.IR.8413 [14] M. Kumar, Post-Quantum Cryptography Algorithm’s Standardization and Perfor- mance Analysis. Array 15 (2022) 100242. doi: 10.1016/j.array.2022.100242 [15] M. Raavi, et al., Security Comparisons and Performance Analyses of Post-Quantum"
10,0,0,1,0,92,4,TimesNewRomanPSMT,11.039999961853027,304.87,72.38,525.82,299.67,72.38,542.37,304.87,69.14,"Signature Algorithms, in Applied Crypto- graphy and Network Security (2021) 424– 447. doi: 10.1007/978-3-030-78375-4_17 [16] U. Banerjee, S. Das, A. P. Chandrakasan, Accelerating Post-Quantum Cryptography using an Energy-Efficient TLS Crypto- Processor, in 2020 IEEE International Symposium on Circuits and Systems (2020). doi: 10.1109/iscas45731.2020.9180550 [17] F Borges, P. R. Reis, D. Pereira, A Compa- rison of Security and Its Performance for Key Agreements in post-Quantum Cryptography, IEEE Access 8 (2020) 142413–142422. doi: 10.1109/access.2020.3013250 [18] V. Pastushenko, D. Kronberg, Improving the Performance of Quantum Cryptography by Using the Encryption of the Error Correction Data,"
10,0,0,1,0,41,4,TimesNewRomanPSMT,11.039999961853027,304.87,287.45,525.79,413.55,287.45,428.49,304.87,69.17,"doi: 10.3390/e25060956 [19] 19 V. Sokolov, P. Skladannyi, H. Hulak, Stability Verification of Self-Organized Wireless Networks with Block Encryption, in: 5th International Workshop on Computer Modeling and Intelligent Systems, vol. 3137 (2022) 227–237. [20] V. Grechaninov, et al., Decentralized Access Demarcation"
10,0,0,1,0,39,4,TimesNewRomanPSMT,11.039999961853027,304.87,401.33,525.81,514.73,401.33,327.31,304.87,69.15,"in Situational Center Network, in: Workshop on Cybersecurity Providing in Information and Telecommunication Systems II, vol. 3188, no. 2 (2022) 197–206. [21] V. Grechaninov, et al., Formation of Dependability and Cyber Protection Model in Information Systems of Situational Center,"
10,0,0,1,0,105,4,TimesNewRomanPSMT,11.039999961853027,304.87,502.51,525.82,755.14,502.51,86.9,304.87,69.14,"Emerging Technology Trends on the Smart Industry and the Internet of Things, vol. 3149 (2022) 107–117. [22] R. Asif, Post-Quantum Cryptosystems for Internet-of-Things: a Survey on Lattice- based Algorithms, IoT 2(1) (2021) 71–91. doi: 10.3390/iot2010005 [23] M. Baldi, P. Santini, G. Cancellieri, Post- Quantum Cryptography based on Codes: State of the Art and Open Challenges, in AEIT International Annual Conference (2017). doi: 10.23919/aeit.2017.8240549 [24] P. Wallden, E. Kashefi, Cyber Security in the Quantum Era (2021). [25] D. Bellizia, et al., Post-Quantum Crypto- graphy: Challenges and Opportunities for Robust and Secure HW Design, in IEEE International Symposium on Defect and fault tolerance in VLSI and Nanotechnology"
11,0,0,1,1,1,4,TimesNewRomanPSMT,11.039999961853027,146.75,72.38,177.61,84.6,72.38,757.44,146.75,417.35,(DFT)
11,0,0,1,0,22,4,TimesNewRomanPSMT,11.039999961853027,72.02,72.38,292.96,147.84,72.38,694.2,72.02,302.0,"doi: 10.1109/DFT52944.2021.9568301 [26] W. Buchanan, A. Woodward, Will Quantum Computers Be the End of Public Key Encryption? Journal of Cyber Security Technology"
11,0,0,1,0,5,4,TimesNewRomanPSMT,11.039999961853027,72.02,135.62,292.96,173.16,135.62,668.88,72.02,302.0,"doi: 10.1080/23742917.2016.1226650 [27] L. Chen,"
11,0,0,1,0,22,4,TimesNewRomanPSMT,11.039999961853027,72.02,160.94,292.99,236.4,160.94,605.64,72.02,301.97,"in Quantum Time: New Wine in an Old Wineskin? IEEE Security & Privacy 15(4) (2017) 51–57. doi: 10.1109/MSP.2017. 3151339 [28] C. Portmann,"
11,0,0,1,0,21,4,TimesNewRomanPSMT,11.039999961853027,72.02,224.18,292.94,299.67,224.18,542.37,72.02,302.02,"in Quantum Cryptography 94 (2022) 025008. doi: 10.1103/RevModPhys.94.025008 [29] W. Barker, W. Polk, M. Souppaya, Getting Ready for Post-Quantum Cryptography: Exploring"
11,0,0,1,1,66,4,TimesNewRomanPSMT,11.039999961853027,72.02,312.77,292.93,489.41,312.77,352.63,72.02,302.03,"NIST Cybersecurity White Paper (2021). doi: 10.6028/NIST.CSWP.04282021 [30] C. Bernhardt, Quantum Computing for Everyone. Cambridge, MIT Press (2019). [31] P. Hauke, et al., Perspectives of Quantum Annealing: Methods and Implementations, Reports on Progress in Physics 83(5) (2020) 054401. [32] A. Maitra, J. Samuel, S. Sinha, Likelihood Theory in a Quantum World: Tests with Quantum Coins and Computers, Pramana J Phys 94 (2019) 57. doi: 10.1007/s12043- 020-1926-9"
