page_number,is_bold,is_italic,is_underline,is_all_caps,word_count,norm_font_size,font,font_size,x0,y0,x1,y1,space_above,space_below,space_left,space_right,text
6,0,0,1,0,180,3,MinionPro-It,9.962599754333496,50.97,519.66,291.08,747.18,519.66,52.87,50.97,308.95,"4.2.PrivacyProtection. IoV uses V2X interconnectivity such as V2V (Vehicle-to-Vehicle), V2R (Vehicle-to-Road), V2I (Vehicle-to-Infrastructure), and V2P (Vehicle-to-Person) to create a social network with intelligent objects as partici- pants. V2X has led to the existence of vehicle social networks (VSNs). According to literature [39], VSN is divided into three layers: social network, vehicular social networks, and vehicular networks. ,e data sharing message of the social network includes the personal information of the car owner and the motion status of the vehicle. For example, the leakage of location privacy will seriously aﬀect the user’s identity privacy. It is precise because vehicle safety is closely related to the owner’s daily life and work; privacy leakage will aﬀect his everyday life and even aﬀect his life and property safety. ,erefore, privacy protection on the In- ternet of Vehicles environment is urgently needed. Butt et al. [40] pointed out that the role of privacy management be- comes crucial in SIoV as data is collected and stored at diﬀerent layers of its architecture. ,e author analyzes the privacy issues and factors that need to be considered in"
6,0,0,1,0,469,3,MinionPro-Regular2,9.962599754333496,308.98,72.72,549.12,746.91,72.72,53.14,308.98,50.92,"privacy protection in the SIoV environment from diﬀerent perspectives, such as personal privacy, behavior and action, communication, data, image, thought and feeling, location, and space association. In addition, the literature analyzes existing blockchain-based privacy protection methods. ,e diﬀerence is that we divide them into three types according to the objects of privacy protection: privacy protection technology based on location, content, and identity. Qian et al. [41] proposed a privacy-aware content caching architecture based on blockchain. In this archi- tecture, blockchain technology completes and records transactions. After a consensus mechanism ﬁnishes, trans- actions are written into blocks, thus solving the problem of privacy data disclosure in content caching. Lin et al. [21] proposed a spatial crowdsourcing system (DB-SCS) based on deep reinforcement learning (DRL) and blockchain. ,e authors integrate deep reinforcement learning (DRL) and blockchain into the spatial crowd- sourcing process of SDN-IOV applications. In DB-SCS, to protect the privacy of tasks in task assignment and pub- lishing, two methods are proposed: hierarchical task clas- siﬁcation and management strategy based on multiblockchain and task assignment scheme based on DRL. Xu et al. [42] proposed a remote authentication model based on a privacy protection blockchain called RASM (remote authentication security model) for intelligent ve- hicles in the V2X network. ,is security model aims to enhance privacy security while ensuring decentralization, traceability, and nonrepudiation. RASM consists of two main steps. ,e ﬁrst step is identity authentication; vehicles share their trusted identity to the blockchain network as evidence. In the second step, the vehicle will calculate and estimate the criteria used to decide. Finally, the authors tested the scheme in a real network environment, and the success rate of 97.09% proved that the system could eﬀec- tively improve the privacy security of V2X vehicles. A conditional Privacy Protection Statement Protocol (BTCPS), which contains three entities, vehicle, trusted institution, and RSU, was proposed by Liu et al. [43]. ,e protocol has two parts: the anonymous aggregation vehicle announcement protocol and privacy protection. ,e second step is the TM model based on blockchain. ,e trust value mechanism of direct and indirect trust realizes message synchronization and prevents abnormal vehicles from spreading false messages. Luo et al. [44] introduced blockchain to realize location privacy protection of vehicles based on location services in IoV. ,is solution solves the distributed K-anonymous privacy protection technology that cannot detect malicious vehicles and sensitive location privacy leakage. In addition, the scheme considers the reliability of the vehicles and re- alizes the coordination between the vehicles. ,e scheme also includes a data structure to make trusted records of vehicles publicly available, which can detect malicious vehicles. Diﬀerent from K-anonymous privacy protection tech- nology, Feng et al. [45] proposed a trusted stealth area construction scheme based on trust, called TACA, to protect vehicle location privacy, which is similar to the idea of stealth"
6,0,0,1,0,5,3,MinionPro-Regular2,9.962599754333496,50.97,43.54,549.06,53.5,43.54,746.55,50.97,50.98,6 Security and Communication Networks
6,0,0,1,0,35,10,Times-Roman,5.760000228881836,582.66,16.0,590.35,783.76,16.0,16.29,582.66,9.69,"2037, 2022, 1, Downloaded from https://onlinelibrary.wiley.com/doi/10.1155/2022/8689651, Wiley Online Library on [17/06/2024]. See the Terms and Conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on Wiley Online Library for rules of use; OA articles are governed by the applicable Creative Commons License"
7,0,0,1,0,415,3,MinionPro-Regular2,9.962599754333496,50.97,194.58,291.09,742.85,194.58,57.2,50.97,308.95,"area [44]. In addition, with the assistance of edge computing and blockchain, the RSU can quickly evaluate the trust value by using the trust data gathered from the blockchain. ,e scheme proposes that multiple anonymous persons in the adjacent vehicle area are selected to construct the stealthy region in a cross-region manner. ,is scheme can eﬀectively protect the location privacy of the vehicle and avoid the leakage of RV’s (request vehicle) request content and LSP’s (Location-Based Service Provider) service results during transmission. Akhter et al. [46] proposed a multilevel privacy pro- tection authentication protocol based on blockchain, which includes two certiﬁcation centers. ,e Global Certiﬁcation Center (GAC) is responsible for storing all vehicle infor- mation. ,e Local Certiﬁcation Center (LAC) maintains a block to realize fast switching between clusters within the vehicle. In addition, the paper also puts forward that a tree can represent the blockchain-based authentication system. At the top level, the GAC stores all vehicle information (public and private keys, etc.). All vehicles must be registered with the LAC before a road permit. ,e LAC is responsible for physically verifying each vehicle and generating a public- private key pair. All LACs maintain a blockchain called an LABC by storing only information about locally registered vehicles, storing only public keys and vehicle types in the second layer of the tree structure. All CHs in the same state are members of LABC (as the third level of the tree), thus obtaining a list of all locally registered vehicles. Whenever a new vehicle approaches and requests to join the cluster, the CH can verify the vehicle’s authenticity. Communication between the blockchain and its members is encrypted using the RSA-1024 digital signature algorithm. ,e author im- plements the authentication protocol in virtual machines and tests the computer, storage, and propagation costs in the authentication process. To sum up, we compare the above literature on privacy protection, as shown in Table 3. Privacy protection mainly focuses on two aspects: privacy protection of the Internet of Vehicles social network and privacy protection of vehicle location. Privacy protection focuses on two parts: the privacy protection of a social network of Internet of Vehicles and the privacy protection of the vehicle location. ,e privacy protection of social networks mainly focuses on protecting vehicle identity information, transaction content, and so on. Location privacy protection especially involves vehicle tracking and location and service provision. However, for location privacy protection, conditional privacy protection in the case of information sharing needs to be established to"
7,0,0,1,0,13,3,MinionPro-Regular2,9.962599754333496,308.98,194.37,549.07,215.78,194.37,584.27,308.98,50.97,ensure the regular use of Internet of Vehicles location services and other applications.
7,0,0,1,0,358,3,MinionPro-It,9.962599754333496,308.98,240.69,549.12,743.11,240.69,56.94,308.98,50.92,"4.3. Trust Management. Most existing trust management methods focus on collecting various pieces of evidence and analyzing the historical behavior of nodes to evaluate their trustworthiness of nodes. Unlike the object-oriented foun- dation, trust models can also be divided into three types [38, 47]: message-centric, entity-centric, and hybrid or composite models. Likewise, deployment strategies for trust management can be classiﬁed into centralized and decen- tralized types. Trust in the Internet of Vehicles is based on the trust value gained by the vehicle’s past behavior (rep- utation) and neighbors’ opinions on the messages broadcast by the warning vehicle in the event to realize the vehicle’s importance. Trust management can facilitate peer incentives that perform well and achieve good trust scores. ,e system also punishes dishonest or misbehaving peers. When mis- behavior exceeds a certain threshold, trust scores are low, and trust is revoked. ,erefore, trust management has profound signiﬁcance for the security of the Internet of Vehicles and is also the basis for identity authentication and access control. Yang et al. [48] designed a trust model based on the data center category and used blockchain to conduct decen- tralized trust management for vehicle networks. ,ey used a Bayes reasoning model to assess the credibility of messages received from neighbors. ,e vehicle periodically uploads the rating for each original vehicle generated to an adjacent RSU. ,e RSU calculates the oﬀset of the conﬁdence value, formed into blocks, which ﬁnally add to the blockchain that the RSU plans to hold. ,rough this strategy, the RSU maintains a dependable and consistent blockchain. Lu et al. [15] adopted a blockchain-based anonymous reputation system (BARS) to implement suggestions to build trust and protect privacy. BARS systems include certiﬁcates to protect vehicle privacy, certiﬁcate management, certiﬁ- cation bodies (CAS), law enforcement agencies (LEA), and vehicles and RSUs. ,ere are three blockchain structures in BARS: MesBC (blockchain for messages) for continuous proof of the reputational evaluation, CerBC (blockchain for certiﬁcates) for all certiﬁcates issued, and RevSC (blockchain for revoked public keys) for revoked public keys. BARS uses extensive blockchain technology to achieve transparency, conditional anonymity, and robustness. ,e reputation valuation algorithm objectively reﬂects the message’s credibility."
7,0,0,1,0,52,4,Minion-RegularSC,8.96619987487793,52.95,70.63,541.61,148.09,70.63,651.96,52.95,58.43,"Table 2: Comparison of identity authentication. Literature Registration authority Functions of RA Functions of blockchain Method [30] Namecoin Public key signature information Publish, update, and validate Merkle tree [34] ,e oﬄine registration Random number and public key Validate RSU collaboration [35] AD SM area management Alliance chain validation Consensus algorithm [36] RTA"
7,0,0,1,0,9,4,MinionPro-Regular2,8.96619987487793,201.66,133.91,323.96,153.3,133.91,646.75,201.66,276.07,Public-private key for the vehicle and system key K
7,0,0,1,0,17,4,MinionPro-Regular2,8.96619987487793,52.95,139.11,547.12,163.78,139.11,636.27,52.95,52.92,Validate PoW and PBFT [38] CA A certiﬁcate and two special hash functions RSU Pseudonyms and hashes
7,0,0,1,0,5,3,MinionPro-Regular2,9.962599754333496,50.97,44.06,549.09,54.03,44.06,746.02,50.97,50.95,Security and Communication Networks 7
7,0,0,1,0,35,10,Times-Roman,5.760000228881836,582.66,16.0,590.35,783.76,16.0,16.29,582.66,9.69,"2037, 2022, 1, Downloaded from https://onlinelibrary.wiley.com/doi/10.1155/2022/8689651, Wiley Online Library on [17/06/2024]. See the Terms and Conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on Wiley Online Library for rules of use; OA articles are governed by the applicable Creative Commons License"
8,0,0,1,0,373,3,MinionPro-Regular2,9.962599754333496,50.96,233.36,291.08,747.23,233.36,52.82,50.96,308.96,"Javaid et al. [49] proposed a data sharing and trust management system for the BIoV. ,is document initially uses the Physical Nonclone Function (PUF) function to generate and assign a unique vehicle identiﬁer. ,en, two smart contracts are designed: one for the interaction be- tween RSU and smart vehicle, and the other for the storage and retrieval of data from the blockchain, to establish dis- tributed trust management and realize safety data sharing while protecting privacy. In [50], the author introduces the PoW dynamic mechanism to expand the traﬃc ﬂow gen- erated by vehicles and designs the data structure of the vehicle’s blockchain in detail. ,e diagram attributes to each vehicle user a blockchain account with a 20-byte address similar to Bitcoin and Ethereum. ,e operation of the ad- dress size protocol is divided into two phases: the conﬁg- uration phase for vehicle registration and the data transfer phase for communication between vehicles. Smart contracts with PUF, certiﬁcates, and dPoW consensus algorithms constitute the blockchain’s IoV conﬁdence management system. Singh et al. [51] studied that smart contracts deployed through the CA/TA and that the USR was working in a distributed way to maintain a consistent vehicle conﬁdential database and improve reliability, availability, and consis- tency. ,is paper introduces the concept of sharing block- chain, which uses an authoritative consensus mechanism, which can reduce the propagation delay of transactions and improve the throughput and eﬃciency of the whole system. In addition, the authors also introduce incentive strategies to help the vehicles participating in event detection obtain various services and pay incentives through the detection and accurate reporting of the actual event. ,e authors implemented the scheme in the private Ethereum block- chain and proved the feasibility of the framework by testing average throughput and runtime performance. Han et al. [52] deﬁned malicious behaviors and mali- cious RSUs of vehicles, then proposed a vehicle trust evaluation algorithm based on the hidden Markov Model (HMM), built Hyperledger Fabric, designed three smart contracts, and realized the functions of adding, updating, and querying data transactions. Finally, to solve the problem of malicious vehicles sending false information, the author builds a trust management model of a truck network based on blockchain, which improves the accuracy of malicious behavior detection."
8,0,0,1,0,95,3,MinionPro-Regular2,9.962599754333496,308.97,233.16,549.1,357.65,233.16,442.4,308.97,50.94,"In conclusion, in terms of trust management, blockchain technology has been fully integrated with IoV. ,e intro- duction of consensus mechanism, smart contract, incentive strategy, and the comparison of their technology applica- tions shows in Table 4. At the same time, it also reﬂects the advantages of blockchain, a public distributed ledger, in terms of trust management, which can fully solve the problem of node trust in the Internet of Vehicles. However, we cannot ignore the cost of communication, computing, and storage. ,erefore, we need to look at trust management solutions and do lightweight optimizations."
8,0,0,1,0,256,3,MinionPro-It,9.962599754333496,308.97,382.1,549.11,747.04,382.1,53.01,308.97,50.92,"4.4. Access Control. With expanding scale in IoV, the amount of generated data is increasing exponentially. Secure systems must eﬀectively control access to this information to protect the network from speciﬁc attacks (data analysis, tracking, etc.). Sharma and Chakraborty [53] propose a system for vehicle data management that incorporates secure identity authentication, privacy protection, and access control. ,is system consists of a vehicle, a model, a chain, a registry, and a service provider. ,e vehicle can request information from the service provider, who adds the access request details, along with the permission status, to the blockchain as transactions. Considering the need for both attribute-based data ac- cess control and location-based data access control, Jiang et al. [54] developed a location-based data access control scheme (LB-DAC) for vehicle networking. Data owners, data users, cloud storage servers, attribute permissions, location permissions, fog computing nodes, and blockchain systems are the seven entities deﬁned within the LB-DAC scheme. Data owners can encrypt data and upload it to the cloud server under speciﬁc access control policies. De- cryption can only occur if the vehicle’s attributes and lo- cation meet speciﬁc requirements. As a result, the addition of fog nodes enables the positioning function. When the vehicle arrives at the designated area, the vehicle receives a location key. Additionally, it provides computing resources for decrypting vehicles. As a tamper-proof bulletin board, the blockchain is responsible for publishing public param- eters of property permissions and location permits. Mendiboure et al. [55] introduced SDN to improve the scalability of blockchain networks and shorten the"
8,0,0,1,0,20,4,Minion-RegularSC,8.96619987487793,52.96,70.63,516.89,127.17,70.63,672.88,52.96,83.15,Table 3: Comparison of privacy protection. Literature Object Method Superiority [41] Content Cognitive engine Flexible short response time [42] Content
8,0,0,1,0,8,4,MinionPro-Regular2,8.96619987487793,137.82,112.99,371.49,132.38,112.99,667.67,137.82,228.54,"Software-deﬁned networking, deep reinforcement, and learning spatial crowdsourcing"
8,0,0,1,0,17,4,MinionPro-Regular2,8.96619987487793,52.96,118.2,530.67,158.51,118.2,641.54,52.96,69.37,High throughput and low overhead [43] Identity Remote authentication model Trace [44] Identity Conditional privacy statement protocol
8,0,0,1,0,30,4,MinionPro-Regular2,8.96619987487793,52.97,144.32,547.09,189.91,144.32,610.14,52.97,52.94,Trust management method preventing forged messages [45] Location Trust management method based on Dirichlet distribution Detection of malicious vehicles [46] Location Construction of trusted stealth region based on trust mechanism
8,0,0,1,0,18,4,MinionPro-Regular2,8.96619987487793,52.97,175.72,547.14,205.61,175.72,594.44,52.97,52.89,Limited computing time and communication costs [38] Identity Cluster-based MAC authentication protocol (ACB-MAC) High throughput and lower latency
8,0,0,1,0,5,3,MinionPro-Regular2,9.962599754333496,50.97,44.06,549.06,54.03,44.06,746.02,50.97,50.98,8 Security and Communication Networks
8,0,0,1,0,35,10,Times-Roman,5.760000228881836,582.66,16.0,590.35,783.76,16.0,16.29,582.66,9.69,"2037, 2022, 1, Downloaded from https://onlinelibrary.wiley.com/doi/10.1155/2022/8689651, Wiley Online Library on [17/06/2024]. See the Terms and Conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on Wiley Online Library for rules of use; OA articles are governed by the applicable Creative Commons License"
9,0,0,1,0,427,3,MinionPro-Regular2,9.962599754333496,50.97,176.1,291.08,747.21,176.1,52.84,50.97,308.96,"authentication/access control/undo process. ,e authors deﬁned three types of nodes in this paper: local nodes, which only involve the local blockchain subnet, used to authen- ticate/control the access of devices (vehicles, SDN con- trollers, and roadside devices) located in the geographical area; internal nodes, nodes involving two or more local blockchain subnets, enabling transitional veriﬁcation/con- trol of access across diﬀerent geographic regions; global node: a node that contains both the global blockchain network and the local blockchain subnet. It retrieves in- formation about each local blockchain subnetwork and updates the global status of the network. When the SDN controller attempts to connect to the vehicle, the blockchain node checks whether the current geographical area of the vehicle belongs to the area authorized by the controller; if not, the contact deny. Liu et al. [56] introduced the edge-chain system and designed a dynamic access control model based on risk prediction, RPBAC, to secure access control of Internet of Vehicles devices. ,e blockchain network consists of vehicle nodes and roadside cells (RSUs), where the edge chain is on the RSU, and the vehicle node serves as the lightweight node. ,e RSU, as a full node and an edge node (edge service), provides access control services for the vehicle node. Blockchain is responsible for safe storage, the smart contract is responsible for automatic execution of the control strategy, and the intelligent control module is responsible for a wise decision. ,e intelligent management control module establishes the RPBAC model by introducing GAN. ,e RPBAC model obtains the behavior data of the requesting vehicle from the blockchain and receives the numerical matrix from the historical behavior through data pre- processing. As the input of GAN, the numerical matrix predicts the requested vehicle’s risk level. ,e risk prediction model is built on TensorFlow 1.12.0 and coded by Python. ,e expected risk level, combined with the security re- quirements of the resource owner’s vehicle, is used to assess the access rights of the requesting vehicle and generate the corresponding access control policies. In addition, attribute-based encryption (ABE) is an encryption technique that can simultaneously achieve data conﬁdentiality and access control, especially those ABE schemes with revocation functions. However, most of the existing revocable ABE schemes require nodes to update the private keys of all nonrevoked nodes during the update and withdrawal process. ,erefore, the key update work may become a system bottleneck. Wang et al. [57] proposed a dynamic ﬁne-grained access control scheme based on ABE. According to the vehicle’s attributes, the message sender can determine which vehicles receive the message and revoke the"
9,0,0,1,0,84,3,MinionPro-Regular2,9.962599754333496,308.98,175.87,549.1,300.36,175.87,499.69,308.98,50.94,"decryption authorization for some vehicles without updat- ing all unrevoked keys, reducing computational delay and communication overhead. In summary, research on blockchain-based IoV access control technology is still at an early stage. In combination with identity authentication and privacy protection tech- nology, there are more access control methods. But there are few methods for application access control. In the later stage, the application access control table can be designed according to the size of the blockchain to realize the access control of the application."
9,0,0,1,0,316,3,MinionPro-It,9.962599754333496,308.98,324.76,549.12,747.0,324.76,53.05,308.98,50.92,"4.5. Other Solutions. To speed up distributed key manage- ment in heterogeneous networks and improve eﬃciency, Lai et al. [58] adopted blockchain technology. ,e framework consists of two schemes, namely, a new blockchain-assisted key management scheme and a dynamic transaction col- lection scheme. In the key management scheme, the authors eliminate the central manager and introduce multiple se- curity managers to play an essential role in the authenti- cation and veriﬁcation of the key transmission process. ,e processed records are stored on the blockchain and shared between the SMs. On the other hand, the dynamic trans- action acquisition scheme enables the system to reduce the key transmission time of the blockchain network during the vehicle switching process, and the acquisition cycle can change dynamically according to diﬀerent traﬃc levels. On behalf of ensuring the security and traceability of data sharing in-vehicle networks, Kang et al. [59] proposed a reputation-based blockchain scheme. Two smart contracts, DSSC (a data storage smart contract) and ISSC (information sharing smart contract), are deployed on the blockchain. DSSC realizes secure data storage, and ISSC realizes the eﬃcient data sharing function. ,e paper also cites sub- jective logic to construct the interactive individual reputa- tion evaluation. ,e authors propose a three-component local view TWSL (three-weight subjective logic), which is diﬀerent from traditional subjective logic (TSL). ,ey also consider interaction frequency, event timelines, track sim- ilarity, and combine local opinions with recommendations to achieve accurate reputation management and high- quality data sharing. Chen et al. [60] built a data sharing system composed of a two-layer blockchain based on a new content-centered vehicle Internet data sharing model-Ve- hicle Naming Data Network (VNDN), which has emerged in recent years. At the bottom, we divide vehicles into groups of blockchains based on their mobility trend similarity or PBO (a private blockchain for OBUs). At the top level, a pre- selected RSU executes the consensus process. Assume that"
9,0,0,1,0,46,4,Minion-RegularSC,8.96619987487793,52.94,70.63,547.11,153.31,70.63,646.74,52.94,52.92,"Table 4: Comparison of trust management schemes. Scheme Smart contract Consensus algorithm Incentive mechanism Others [48] N Y N Bayes reasoning model [15] N Y N Reputation evaluation algorithm [49, 50] Y Y N PUF [51] Y Y Y Sharing blochchain [52] Y Y Y HMM"
9,0,0,1,0,5,3,MinionPro-Regular2,9.962599754333496,50.97,44.06,549.09,54.03,44.06,746.02,50.97,50.95,Security and Communication Networks 9
9,0,0,1,0,35,10,Times-Roman,5.760000228881836,582.66,16.0,590.35,783.76,16.0,16.29,582.66,9.69,"2037, 2022, 1, Downloaded from https://onlinelibrary.wiley.com/doi/10.1155/2022/8689651, Wiley Online Library on [17/06/2024]. See the Terms and Conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on Wiley Online Library for rules of use; OA articles are governed by the applicable Creative Commons License"
10,0,0,1,0,346,3,MinionPro-Regular2,9.962599754333496,50.97,72.98,291.09,541.06,72.98,258.99,50.97,308.95,"all vehicles inclined to participate in the information sharing system are legitimate entities registered with a trusted in- stitution. ,e authors also model the balance between de- mand and supply as a matching game. To encourage nodes to provide forward services, the authors propose a reputa- tion management mechanism that combines negative and forward transaction records to improve the security of in- formation interaction in VNDN. Akhter et al. [61] proposed a blockchain-based secure cluster MAC protocol (SCB-MAC) based on the traditional IEEE802.11 standard, which deﬁned the formation of the cluster, handshake mode, and transmission of speciﬁc and nonsecure messages in detail. Assume that all vehicles are equipped with the hardware and software resources needed to send and receive information, such as OBUs, sensors, a global positioning system (GPS). ,ey can connect to high- speed Internet. A Certiﬁcation Authority (CA) physically veriﬁes all vehicles. ,e CA assigns a public and private key pair to each car. ,e CA is considered secure enough to protect the privacy of the vehicle. Select a cluster leader (CH) and others as cluster members (CM) in a centralized vehicle system. CH will handle all NSMT between CMs as an access point. Each cluster has a blockchain to store secure messages. All CMs (including CH) are complete nodes, and anyone can initiate a transaction in a speciﬁed blockchain to notify of an emergency. ,e vehicle will sign the message with its private key to conﬁrm its identity and ensure nonrepudiation. ,e blockchain server will check the authentication, generate a block from the transmission, and broadcast it to all members. ,is section examines security solutions beyond identity authentication, privacy protection, trust management, and access control. ,ese solutions only explore security issues at a speciﬁc point on the Internet of Vehicles, such as repu- tation-based data sharing, without considering privacy protection while considering data sharing. ,erefore, we suggest that we take full advantage of the technical char- acteristics of IoV and blockchain and solve the security problems of the Internet of Vehicles through the IoV ar- chitecture and technology innovation of the integrated block."
10,0,0,1,0,9,2,MinionStd-Black,11.955100059509277,50.97,562.88,289.18,588.27,562.88,211.78,50.97,310.85,5. Security Analysis Methods and Performance Parameters in BIoV
10,0,0,1,0,43,3,MinionPro-It,9.962599754333496,50.97,597.39,291.08,664.64,597.39,135.41,50.97,308.96,"5.1. Security Analysis Methods. Based on thoroughly in- vestigating blockchain-based IoV security technology in the last section, we analyzed that each protocol and scheme’s simulation environment and analysis methods diﬀered. ,is section focuses on security analysis methods and perfor- mance parameters in BIoV."
10,0,0,1,0,39,3,MinionPro-It,9.962599754333496,50.97,691.64,291.08,747.39,691.64,52.66,50.97,308.95,5.1.1. Informal Safety Analysis. Informal security analysis refers to the theory or process analysis of the following security elements according to the characteristics of security protocols proposed in this paper. Table 5 shows the com- parison of relating schemes.
10,0,0,1,0,114,3,MinionPro-Regular2,9.962599754333496,308.98,72.94,549.12,277.86,72.94,522.19,308.98,50.92,"Bidirectional authentication: in the designed certiﬁca- tion process, certiﬁcation entities are for mutual certiﬁcation. Key management: in the scheme designed in this paper, after mutual authentication and key protocol are completed, the secret key is generated, stored, and revoked, and this forms the life cycle management of the private key Privacy protection: in schemes, protocols, and other processes, it is necessary to consider preventing the disclosure of information such as original identity and how to share sensitive information (such as anonymity and location) Resist attacks: according to the design of the agreement and scheme, it is necessary to consider resisting the man-in-the-middle attack, DOS attack, and other kinds of attacks proposed in Section 2"
10,0,0,1,0,229,3,MinionPro-It,9.962599754333496,308.98,299.31,549.12,607.01,299.31,193.04,308.98,50.92,"5.1.2. Formal Safety Analysis Methods. ,e formal security analysis method is proved by mathematical theorem. First, establish the theorem. Secondly, the popular security veri- ﬁcation tool ProVerif [66] veriﬁes the security of the pro- posed authentication protocol. ProVerif is an automatic formal veriﬁcation cryptographic protocol tool based on the Dolev-Yao model developed by Bruno Blanchet. It is implemented in the Prolog language. It can describe a variety of cryptographic primitives, including shared key and public key cryptography (encryption and digital signature), hash functions, and Diﬃe-Hellman key exchange protocols. It can specify rewrite rules and equations for input languages, such as applying PI calculus or the Horn word. ,e authentication protocol used for authentication is divided into three parts [67]: (1) declaring encryption primitives, (2) deﬁning pro- cesses on the primary process and a single entity as child processes, and (3) instantiation child processes using the immediate process. When using the ProVerif tool to verify the cryptographic protocol, this tool will give a corre- sponding attack sequence if the protocol has vulnerabilities. ProVerif can prove the following attributes: conﬁdentiality (the adversary does not have access to the secret), authen- tication and its more general counterpart, high secrecy (the adversary does not see the diﬀerence when the secret value changes), and only equivalence between processes with diﬀerent terms. Table 6 lists a comparison of formal safety analysis methods in the literature."
10,0,0,1,0,73,3,MinionPro-It,9.962599754333496,308.98,628.4,549.11,747.17,628.4,52.88,308.98,50.92,"5.2. Performance Evaluation Characteristic Parameters and Comparison. We summarize the blockchain types and performance evaluation parameters involved in the litera- ture, as shown in Table 7. We can see that, by evaluating the methods proposed in the literature in a blockchain, in ad- dition to the regular communication overhead and com- putational overhead, the researchers also assess the storage overhead. (1) Communication overhead: this parameter is the maximum packet size required for protocol"
10,0,0,1,0,5,3,MinionPro-Regular2,9.962599754333496,50.97,43.81,549.06,53.77,43.81,746.28,50.97,50.98,10 Security and Communication Networks
10,0,0,1,0,35,10,Times-Roman,5.760000228881836,582.66,16.0,590.35,783.76,16.0,16.29,582.66,9.69,"2037, 2022, 1, Downloaded from https://onlinelibrary.wiley.com/doi/10.1155/2022/8689651, Wiley Online Library on [17/06/2024]. See the Terms and Conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on Wiley Online Library for rules of use; OA articles are governed by the applicable Creative Commons License"
11,0,0,1,0,280,3,MinionPro-Regular2,9.962599754333496,65.99,338.81,291.08,747.12,338.81,52.93,65.99,308.96,"transport. Literature [48] points out that there are two kinds of data, namely, secure and nonsecure messages, transmitted through a wireless channel in the vehicular network. Safety messages are triggered by speciﬁc road-related events and broadcast by the vehicle; the packet size of the message is set to 800 bytes. Unsafe data generated by a car are accumu- lated in a certain period, packaged into a packet, and uploaded to a nearby RSU. ,e size of the nonsecure message packet is usually more signiﬁcant than the size of the secure message. In literature [50], the size of the blockchain data packet is 512 bytes, and the size of the application data packet is 64 bytes. (2) Computational complexity: the computational com- plexity is related to the algorithm used by the protocol or scheme. We can deﬁne the algorithm complexity involving signature, veriﬁcation, encryption, and decryption in the process as O (Sig), O (Sig), O (Enc), and O (Enc) functions. We can compare literature [44] and literature [45], as shown in Table 8. From the above comparison, we can see the location privacy protection scheme combined edge com- puting and RSU adopted in the literature [45] can quickly evaluate the trust value by using the trust data gathered from the blockchain. We want to protect vehicle location privacy while reducing computing time and communication costs. Of course, literature [44] strengthens the reliability of vehicles by analyzing various requirements of requesting and cooperating vehicles. (3) Decentralization: quantitative decentralization refers to the degree of decentralization of the system, and it can also judge the inﬂuence of system modiﬁcation on the degree of decentralization. We can design and optimize algorithms and frameworks to maximize"
11,0,1,1,0,10,10,MinionPro-Regular2,8.76703987121582,339.2,337.93,549.1,351.15,337.93,448.9,339.2,50.93,"decentralization. In [50], the Gini coeﬃcient g ( ) is"
11,0,0,1,0,75,3,MinionPro-Regular2,9.962599754333496,339.19,350.26,549.11,451.86,350.26,348.19,339.19,50.93,"used to measure the dispersion of the proposed protocol by considering the geographical location distribution of miners’ nodes. ,e Gini coeﬃcient is in [0, 1], where 0 represents complete dispersion and 1 represents total concentration. ,erefore, the more dispersed or uniform the geographic distribution of miner nodes is, the closer the coeﬃcient is to 0. In this paper, ( x ) is used to express the geographical distribution density of RSU, and the Gini coeﬃcient"
11,0,1,1,0,7,10,minionMathItalic,8.468149900436401,339.19,452.61,438.27,465.73,452.61,334.32,339.19,161.77,g ( ) can be expressed as
11,0,1,1,0,26,10,minionMathItalic,9.215374827384949,318.05,472.44,439.81,501.2,472.44,298.85,318.05,160.23,g ( ) a a | ( x ) − ( y )| d y d x a a ( x ) d y d x
11,0,1,1,0,16,10,minionMathItalic,9.502769030057467,456.95,472.44,546.11,497.76,472.44,302.29,456.95,53.93,a a | ( x ) − ( y )| d y d x 2 M
11,0,0,1,0,3,3,MinionMathSymbols,9.962599754333496,535.86,503.97,549.04,514.66,503.97,285.39,535.86,50.99,( 1 )
11,0,0,1,0,58,3,MinionPro-Regular2,9.962599754333496,324.07,526.23,549.09,596.5,526.23,203.55,324.07,50.94,"where a is the area of the two-dimensional coordi- nate ( x , y ) of the geographical location of RSU and the distribution density of ( x ) in this area. (4) Delay: the time required for the successful trans- mission of a message [46]. ,en, the average delay E [ D ] can be expressed as"
11,0,1,1,0,7,10,minionMathItalic,9.464449803034464,346.35,611.43,417.47,623.71,611.43,176.34,346.35,182.56,E [ D ] E T interval
11,0,1,1,0,5,10,minionMathItalic,8.468149900436401,431.94,603.52,468.69,630.57,603.52,169.48,431.94,131.35,P fdrop 1 P fdrop
11,0,1,1,0,3,10,minionMathItalic,8.468149900436401,480.02,611.46,510.51,623.71,611.46,176.34,480.02,89.53,E T drop
11,0,1,1,0,4,3,minionMathItalic,9.962599754333496,515.11,611.46,549.05,622.88,611.46,177.17,515.11,50.99,. ( 2 )
