page_number,is_bold,is_italic,is_underline,is_all_caps,word_count,norm_font_size,font,font_size,x0,y0,x1,y1,space_above,space_below,space_left,space_right,text
8,0,0,1,0,45,6,MinionPro-Regular,10.0,200.01,178.46,575.45,227.47,178.46,564.53,200.01,36.55,"network. Consequently, the BC network is segmented into distinct components i.e., CA nodes, BC storage, and smart contracts. The BC storage specifically holds cross-border access control policies designed for external vehicles. The BC network effectively creates a virtual coalition, uniting CA nodes from diverse countries."
8,1,0,1,0,10,6,MinionPro-Bold,10.0,211.97,230.45,554.62,240.45,230.45,551.55,211.97,57.38,3.1.2 Smart contract. The proposed smart contract implements cross-border vehicle
8,0,0,1,0,13,6,MinionPro-Regular,10.0,200.01,243.43,561.8,266.47,243.43,525.53,200.01,50.2,authentication and authorization. The proposed BlockAuth architecture consists of a single smart contract.
8,1,0,1,0,4,6,MinionPro-Bold,10.0,211.97,269.45,347.22,279.45,269.45,512.55,211.97,264.78,3.1.3 Blockchain service module.
8,0,0,1,0,55,6,MinionPro-Regular,10.0,200.01,269.45,575.93,331.44,269.45,460.56,200.01,36.07,"The Blockchain Service Module (BSM) generates BC transactions, when it receives a request from a vehicle. Then, it forwards the BC transaction to the smart contract. The Table 1 contains BC transactions and their descriptions. The details tasks of BSM are shown in Fig 2 . The following are the functions of the proposed BSM."
8,1,0,1,0,4,6,MinionPro-Bold,10.0,211.97,334.48,296.59,344.48,334.48,447.52,211.97,315.41,3.1.4 Road side unit.
8,0,0,1,0,13,6,MinionPro-Regular,10.0,200.01,334.48,570.07,357.46,334.48,434.54,200.01,41.93,RSUs are installed along highways that allow vehicles to communi- cate with BC.
8,1,0,1,0,3,6,MinionPro-Bold,10.0,211.97,360.45,298.35,370.45,360.45,421.55,211.97,313.65,3.1.5 On-Board unit.
8,0,0,1,0,43,6,MinionPro-Regular,10.0,200.01,360.45,565.45,409.45,360.45,382.55,200.01,46.55,Every vehicle has an embedded processing unit called the On- Board Unit (OBU). The communication between vehicle and infrastructure (V2I) or vehicle and vehicle (V2V) is governed by OBU. The V2I and V2V wireless communication uses the DSRC (Dedicated Short Range Communications) protocol.
8,1,0,1,0,11,6,MinionPro-Bold,10.0,211.97,412.43,558.6,422.43,412.43,369.57,211.97,53.4,3.1.6 Regional Certification Authority (RCA). Every country has a centralized RCA.
8,0,0,1,0,21,6,MinionPro-Regular,10.0,200.01,425.47,565.4,448.46,425.47,343.54,200.01,46.6,The RCA registers internal vehicles and RSUs. It generates Long Term certificates (LTC) for both vehicle and RSU after platform verification.
8,1,0,1,0,6,4,MinionPro-Bold,11.999899864196777,200.01,466.51,438.06,478.51,466.51,313.49,200.01,173.94,3.2 Operational processes within the BlockAuth
8,0,0,1,0,27,6,MinionPro-Regular,10.0,200.01,485.11,564.03,508.15,485.11,283.85,200.01,47.97,We assume a TPM module is installed in every vehicle and RSU. The following section con- tains a discussion of the core functions of the proposed framework.
8,1,0,1,0,7,9,MinionPro-Bold,7.999899864196777,200.01,78.19,383.86,86.19,78.19,705.81,200.01,228.14,Table 1. Blockchain transactions and their descriptions.
8,0,0,1,0,40,9,MinionPro-Regular,7.999899864196777,200.01,93.04,508.28,153.54,93.04,638.46,200.01,103.72,"“T.register” To register user/vehicle, RSU and Country in the BC. “T.publish” To load an access control policy in the BC. “T.revoke” To revoke an access control policy from the BC. “T.join” user/vehicle generates “T.join” transaction to join RSU region. https://doi.org/10.1371/journal.pone.0291596.t001"
8,1,0,1,0,5,9,MinionPro-Bold,7.999899864196777,200.01,685.54,310.99,693.54,685.54,98.46,200.01,301.01,Fig 2. Blockchain service module.
8,0,0,1,1,2,5,Gotham-Medium,11.0,34.98,35.85,91.82,48.39,35.85,743.61,34.98,520.18,PLOS ONE
8,0,0,1,0,8,9,Helvetica,7.999899864196777,341.07,39.81,576.0,47.8,39.81,744.2,341.07,36.0,BlockAuth: An access control framework for vehicles communication
8,0,0,1,0,10,9,Helvetica,7.999899864196777,36.0,749.6,576.0,757.6,749.6,34.4,36.0,36.0,"PLOS ONE | https://doi.org/10.1371/journal.pone.0291596 September 21, 2023 8 / 28"
9,0,0,1,0,25,6,MinionPro-Regular,10.0,200.01,76.59,376.41,162.61,76.59,629.39,200.01,235.59,• vehicle and RSU registration. • Region registration in BC • “Access control policy” creation. • “Access control policy” revocation. • vehicle Authentication and Authorization.
9,1,0,1,0,5,6,MinionPro-Bold,10.0,211.97,184.58,357.63,194.58,184.58,597.42,211.97,254.37,3.2.1 Vehicle and RSU registration.
9,0,0,1,0,179,6,MinionPro-Regular,10.0,200.01,184.58,570.12,412.62,184.58,379.38,200.01,41.88,"Initially, RSU and vehicle sent an offline request to the regional CA through a secure channel. The CA generates LTC for RSUs and vehicles after the platform hashes attestation from the manufacturer. After receiving LTC for RCA, both RSU and the vehicle generate a set of pseudonym IDs and register their pseudonym IDs with RCA. The vehicle and RSU registrations are shown in Fig 3 . The following are the steps for vehicle and RSU registration. • In step 1, the vehicle/RSU sends a registration request to the RCA. • In step 2, RCA forwards the vehicle/RSU platform hash value to the manufacturer for attestation. • In step 3, the manufacturer attests platform hash value and returns either a successful or unsuccessful response to the RCA • In step 4, the RCA generates LTC and sends it to the vehicle or RSU. • In step 5, the vehicle/RSU generates a set of pseudonym IDs for itself and sends it for regis- tration to RCA for registration. • In step 6, the RCA blinds vehicle/RSU pseudonym IDs with their LTC."
9,0,0,1,0,35,6,MinionPro-Regular,10.0,200.01,434.6,566.38,470.62,434.6,321.38,200.01,45.62,"We assume that both the vehicle and RSU have TPM installed. They use TPM to generate public/private keys. Then, it applies a hash function to the public key and generates a set of pseudonym IDs."
9,1,0,1,0,13,6,MinionPro-Bold,10.0,211.97,473.6,564.84,483.6,473.6,308.4,211.97,47.16,3.2.2 Country registration in BC. Only the country administration can send an enroll-
9,0,0,1,0,143,6,MinionPro-Regular,10.0,200.01,486.59,575.93,650.62,486.59,141.38,200.01,36.07,"ment request to the BSM. The enrollment request consists of the country name, the IP address of the CA node, and other meta-data. Then, the BSM initiates a “T.register” transaction and transmits it to the smart contract. When the registration process has succeeded, the BC returns the address of the smart contract. The country registration in BC is shown in Fig 4 . The follow- ing are the steps for country registration in BC. • In step 1, the country administration sends an enrollment request to the BSM. • In step 2, the BSM initiates a “T.register” transaction. Then, sends the transaction to the smart contract. • In step 3, the smart contract enrolls the country in the BC and returns the smart contract ID to the BSM. • In step 4, the BSM forwards the smart contract ID to the country administration."
9,1,0,1,0,5,6,MinionPro-Bold,10.0,211.97,672.59,373.95,682.59,672.59,109.41,211.97,238.05,3.2.3 Access control policy publication.
9,0,0,1,0,34,6,MinionPro-Regular,10.0,200.01,672.59,571.25,708.62,672.59,83.38,200.01,40.75,The country administration defines access con- trol policies for external vehicles. Access control policies are generated based on bilateral rela- tions between the countries. The publications of access control policies on BC for external
9,0,0,1,1,2,5,Gotham-Medium,11.0,34.98,35.85,91.82,48.39,35.85,743.61,34.98,520.18,PLOS ONE
9,0,0,1,0,8,9,Helvetica,7.999899864196777,341.07,39.81,576.0,47.8,39.81,744.2,341.07,36.0,BlockAuth: An access control framework for vehicles communication
9,0,0,1,0,10,9,Helvetica,7.999899864196777,36.0,749.6,576.0,757.6,749.6,34.4,36.0,36.0,"PLOS ONE | https://doi.org/10.1371/journal.pone.0291596 September 21, 2023 9 / 28"
10,0,0,1,0,99,6,MinionPro-Regular,10.0,200.01,554.05,575.95,692.07,554.05,99.93,200.01,36.05,"vehicles are shown in Fig 5 . The following are the steps in the publication of access control pol- icies in BC. • In step 1, the administrator sends an “access control policy” creation request to the BSM. Then, the BSM initiates a “T.publish” transaction. • In step 2, BSM sends “T.publish” to the smart contract. Then, the smart contract validates the administrator’s identity. • In step 3, after successful authentication, the access control policy is saved in BC. • In step 4, the smart contract returns a message i.e., “block added to the BC successfully” to the BSM."
10,1,0,1,0,6,9,MinionPro-Bold,7.999899864196777,192.02,505.82,311.24,513.82,505.82,278.18,192.02,300.76,Fig 3. Vehicle and RSU registration.
10,0,0,1,1,2,5,Gotham-Medium,11.0,34.98,35.85,91.82,48.39,35.85,743.61,34.98,520.18,PLOS ONE
10,0,0,1,0,8,9,Helvetica,7.999899864196777,341.07,39.81,576.0,47.8,39.81,744.2,341.07,36.0,BlockAuth: An access control framework for vehicles communication
10,0,0,1,0,10,9,Helvetica,7.999899864196777,36.0,749.6,576.0,757.6,749.6,34.4,36.0,36.0,"PLOS ONE | https://doi.org/10.1371/journal.pone.0291596 September 21, 2023 10 / 28"
11,1,0,1,0,5,6,MinionPro-Bold,10.0,211.98,315.09,370.18,325.09,315.09,466.91,211.98,241.82,3.2.4 Access control policy revocation.
11,0,0,1,0,117,6,MinionPro-Regular,10.0,200.01,315.09,576.0,466.09,315.09,325.91,200.01,36.0,"The country’s administration revoked access con- trol policies for external vehicles. The revocation of access control policies from BC is shown in Fig 6 . The access control policies revocation process consists of the following steps. • In step 1, the administrator generates an “access control policy revocation request” and sends it to the BSM. Then, the BSM initiates a “T.revoke” transaction. • In step 2, BSM sends “T.revoke” to the smart contract. Then, the smart contract authenti- cates the administrator. • In step 3, after successful authentication, the access control policy is removed from the BC. • In step 4, the smart contract returns a message i.e., “block removed successfully from the BC” to the BSM."
11,1,0,1,0,4,9,MinionPro-Bold,7.999899864196777,200.01,267.77,291.45,275.77,267.77,516.23,200.01,320.55,Fig 4. Country registration.
11,1,0,1,0,6,9,MinionPro-Bold,7.999899864196777,200.01,672.5,332.16,680.5,672.5,111.5,200.01,279.84,Fig 5. Access control policy publication.
11,0,0,1,1,2,5,Gotham-Medium,11.0,34.98,35.85,91.82,48.39,35.85,743.61,34.98,520.18,PLOS ONE
11,0,0,1,0,8,9,Helvetica,7.999899864196777,341.07,39.81,576.0,47.8,39.81,744.2,341.07,36.0,BlockAuth: An access control framework for vehicles communication
11,0,0,1,0,10,9,Helvetica,7.999899864196777,36.0,749.6,576.0,757.6,749.6,34.4,36.0,36.0,"PLOS ONE | https://doi.org/10.1371/journal.pone.0291596 September 21, 2023 11 / 28"
12,1,0,1,0,5,6,MinionPro-Bold,10.0,211.98,308.86,408.21,318.86,308.86,473.14,211.98,203.79,3.2.5 Vehicle authentication and authorization.
12,0,0,1,0,348,6,MinionPro-Regular,10.0,200.01,308.86,575.86,710.83,308.86,81.17,200.01,36.14,"The authentication and authorization of both external and internal vehicles are shown in Fig 7 . The authentication and authorization process consists of the following steps. • In step 1, the internal vehicle sends a join request to the RSU. It consists of vehicle pseudo- nym ID, vehicle platform hash value, and nonce and RCA signature. The join request is encrypted with a shared key used between RSU and the vehicle. • In step 2, RSU decrypts the join request and forwards the vehicle pseudonym ID and RCA signature for validation to the RCA. • In step 3, RCA verifies the signature associated with the vehicle pseudonym ID. • In step 4, RSU allows the vehicle to join the network. • In step 5, the external vehicle sends a join request to the RSU. Then, it forwards the vehicle’s request to the BSM. • In step 6, the BSM initiates a “T.join” transaction. Then, the BSM unicasts the “T.join” trans- action to the smart contract. It uses platform hashes to authenticate internal users/vehicles based on platform hashes verification. Similarly, it authorizes vehicles based on access con- trol policy validation. • During steps 7a and 7b, the smart contract engages in vehicle pseudonym ID authentication by broadcasting to all RCAs across the BC network. These RCAs, located in various coun- tries, each attempt to identify the Proof of Authenticity and Integrity (PoAI) for the vehicle. PoAI serves as a process that takes the vehicle pseudonym ID and yields the corresponding vehicle platform hash. However, the vehicle’s home country RCA possesses knowledge of this hash. Subsequently, the country RCA transmits the PoAI to the smart contract. • In step 8, the smart contract compares the platform hash value retrieved from the vehicle’s home country RCA with the hash value obtained from the vehicle’s request. • In step 9, when the hash values match, the smart contract retrieves access control policies from the BC. Subsequently, it validates the vehicle’s request against these policies. Initially, it confirms the presence of an access control policy for the requesting vehicle. If found, it then"
12,1,0,1,0,6,9,MinionPro-Bold,7.999899864196777,200.01,267.77,329.27,275.77,267.77,516.23,200.01,282.73,Fig 6. Access control policy revocation.
12,0,0,1,1,2,5,Gotham-Medium,11.0,34.98,35.85,91.82,48.39,35.85,743.61,34.98,520.18,PLOS ONE
12,0,0,1,0,8,9,Helvetica,7.999899864196777,341.07,39.81,576.0,47.8,39.81,744.2,341.07,36.0,BlockAuth: An access control framework for vehicles communication
12,0,0,1,0,10,9,Helvetica,7.999899864196777,36.0,749.6,576.0,757.6,749.6,34.4,36.0,36.0,"PLOS ONE | https://doi.org/10.1371/journal.pone.0291596 September 21, 2023 12 / 28"
13,0,0,1,0,70,6,MinionPro-Regular,10.0,200.01,614.43,562.95,707.43,614.43,84.57,200.01,49.05,"verifies the prioritization of the policy with the least privilege. Likewise, it ensures that the vehicle is not granted two conflicting policies from the same class of interests. • In step 10, the smart contract generates an allow/deny message to the BSM. • In step 11, the BSM forwards the authorization decision to the RSU. • In step 12, based on smart contract authorization, the RSU allows/denies vehicle join requests."
13,1,0,1,0,8,9,MinionPro-Bold,7.999899864196777,112.82,565.35,287.59,573.35,565.35,218.65,112.82,324.41,Fig 7. Sequence diagram of the proposed framework.
13,0,0,1,1,2,5,Gotham-Medium,11.0,34.98,35.85,91.82,48.39,35.85,743.61,34.98,520.18,PLOS ONE
13,0,0,1,0,8,9,Helvetica,7.999899864196777,341.07,39.81,576.0,47.8,39.81,744.2,341.07,36.0,BlockAuth: An access control framework for vehicles communication
13,0,0,1,0,10,9,Helvetica,7.999899864196777,36.0,749.6,576.0,757.6,749.6,34.4,36.0,36.0,"PLOS ONE | https://doi.org/10.1371/journal.pone.0291596 September 21, 2023 13 / 28"
14,1,0,1,0,6,4,MinionPro-Bold,11.999899864196777,200.01,76.35,436.84,88.35,76.35,703.65,200.01,175.16,3.3 Formal modeling of BlockAuth architecture
14,0,0,1,0,16,6,MinionPro-Regular,10.0,200.01,94.9,556.47,117.94,94.9,674.06,200.01,55.53,"In this section, we formally present the core parts and system operations of the BlockAuth architecture."
14,0,0,1,0,12,6,MinionPro-Regular,10.0,285.96,120.92,501.91,130.92,120.92,661.08,285.96,110.09,The notations used in this section are given in Table 2 .
14,1,0,1,0,12,6,MinionPro-Bold,10.0,211.97,133.9,573.96,143.9,133.9,648.1,211.97,38.04,"3.3.2 Components of the proposed model. In the following subsections, the components"
14,0,0,1,0,6,6,MinionPro-Regular,10.0,200.01,146.94,388.02,156.94,146.94,635.06,200.01,223.98,of BlockAuth architecture are defined formally.
14,1,0,1,0,3,6,MinionPro-Regular,10.0,200.01,165.93,259.98,175.93,165.93,616.07,200.01,352.02,1. Subject Set:
14,0,0,1,1,3,19,EuclidMathOne,8.666600068410238,366.91,186.43,399.33,197.65,186.43,594.35,366.91,212.67,S S 1
14,0,0,1,0,4,19,MinionPro-It,6.999850153923035,393.33,188.38,408.07,200.06,188.38,591.94,393.33,203.93,i 0 s i
14,0,0,1,0,7,19,MinionPro-It,9.42854288646153,339.54,221.55,435.45,233.68,221.55,558.32,339.54,176.55,s i user j vehicle j RSU
14,0,0,1,0,18,6,EuclidMathOne,10.0,212.03,245.77,573.46,256.38,245.77,535.62,212.03,38.54,"S is a superset of all the users, vehicles, and RSUs that generate requests for joining the net-"
14,0,0,1,0,41,19,MinionPro-Regular,9.163032531738281,212.03,259.36,572.37,283.87,259.36,508.13,212.03,39.63,"work. s i can be a delegator if it delegates permission on his resource to s j . Similarly, it can act as a delegatee if it receives permission on an object from s j . Both the delegator and dele-"
14,0,0,1,0,20,6,MinionPro-Regular,10.0,212.03,285.39,575.92,308.37,285.39,483.63,212.03,36.08,"gate are members of the subject set. A delegator provides permission for a resource, whereas the delegate receives the permission."
14,1,0,1,0,3,6,MinionPro-Regular,10.0,200.01,317.36,257.2,327.36,317.36,464.64,200.01,354.8,2. Object Set:
14,0,0,1,0,3,19,EuclidMathOne,8.666600068410238,365.5,338.29,396.7,349.13,338.29,442.87,365.5,215.3,O S n
14,0,0,1,0,4,19,MinionPro-It,6.999850153923035,393.51,339.86,409.5,351.55,339.86,440.45,393.51,202.5,j 0 o j
14,0,0,1,0,17,6,EuclidMathOne,10.0,212.03,365.11,552.28,388.7,365.11,403.3,212.03,59.72,O is a superset of objects. It contains the entire data objects and services in BlockAuth architecture.
14,1,0,1,0,3,6,MinionPro-Regular,10.0,200.02,397.69,276.31,407.69,397.69,384.31,200.02,335.69,3. Permission Set:
14,0,0,1,0,3,19,EuclidMathOne,8.666600068410238,365.16,418.62,395.62,429.46,418.62,362.54,365.16,216.38,P S n
14,0,0,1,0,4,19,MinionPro-It,6.999850153923035,392.43,420.2,409.87,431.88,420.2,360.12,392.43,202.13,j 0 p k
14,0,0,1,0,16,6,EuclidMathOne,10.0,212.03,445.39,575.7,456.0,445.39,336.0,212.03,36.3,P is a superset of all the permissions in BlockAuth architecture. We define permission as an
14,0,0,1,0,22,19,MinionPro-Regular,9.163032531738281,212.03,458.98,554.6,470.68,458.98,321.32,212.03,57.4,"operation on the object, i.e., ( o i , op), where o i is the ith object and “op” is an operation."
14,1,0,1,0,8,9,MinionPro-Bold,7.999899864196777,200.01,483.88,352.86,506.73,483.88,285.27,200.01,259.14,Table 2. Notations and their descriptions. Notation Description
14,0,0,1,0,4,19,MinionPro-It,5.599900007247925,205.23,551.31,217.14,560.64,551.31,231.36,205.23,394.86,i 0 s i
14,0,0,1,0,6,9,MinionPro-Regular,7.999899864196777,314.14,550.72,406.63,558.72,550.72,233.28,314.14,205.37,all the subjects in the system.
14,0,0,1,0,4,19,MinionPro-It,5.599900007247925,205.23,564.12,218.13,573.46,564.12,218.54,205.23,393.87,j 0 o j
14,0,0,1,0,6,9,MinionPro-Regular,7.999899864196777,314.14,563.53,403.57,571.53,563.53,220.47,314.14,208.43,all the objects in the system.
14,0,0,1,0,4,19,MinionPro-It,5.599900007247925,205.23,578.06,220.24,587.46,578.06,204.54,205.23,391.76,k 0 p k
14,0,0,1,0,44,9,MinionPro-Regular,7.999899864196777,200.01,577.48,500.85,635.82,577.48,156.18,200.01,111.15,all the permissions in the system. LVS Set of all internal users/vehicles in a country. GVS Set of all external users/vehicles from other countries. ACPIV Set of all access control policies for internal users/vehicles. ACPEV Set of all access control policies for external users/vehicles.
14,0,0,1,0,3,19,TeX_CM_Maths_Symbols,6.933233261108398,200.01,640.3,210.48,650.05,640.3,141.95,200.01,401.52,f s m
14,0,0,1,0,5,19,MinionPro-It,5.919899988174438,210.95,640.15,225.95,650.05,640.15,141.95,210.95,386.05,p q s n g
14,0,0,1,0,13,19,MinionPro-Regular,7.296825361251831,314.14,640.3,474.93,649.66,640.3,142.34,314.14,137.07,Subject s m transferred a permission p q to object s n .
14,0,0,1,0,8,19,TeX_CM_Maths_Symbols,6.2998999655246735,200.01,652.73,235.48,662.58,652.73,129.42,200.01,376.52,f s m p q s n g
14,0,0,1,0,13,19,MinionPro-Regular,7.296825361251831,314.13,652.88,480.09,662.19,652.88,129.81,314.13,131.91,Subject s m revoked a permission p q from Subject s m .
14,0,0,1,0,6,9,MinionPro-Regular,7.999899864196777,314.14,665.41,460.82,673.41,665.41,118.59,314.14,151.18,fresh calculated hash of user/vehicle platform.
14,0,0,1,0,8,9,MinionPro-Regular,7.999899864196777,200.01,677.94,451.31,700.96,677.94,91.04,200.01,160.69,stored hash of user/vehicle platform in BC. https://doi.org/10.1371/journal.pone.0291596.t002
14,0,0,1,1,2,5,Gotham-Medium,11.0,34.98,35.85,91.82,48.39,35.85,743.61,34.98,520.18,PLOS ONE
14,0,0,1,0,8,9,Helvetica,7.999899864196777,341.07,39.81,576.0,47.8,39.81,744.2,341.07,36.0,BlockAuth: An access control framework for vehicles communication
14,0,0,1,0,10,9,Helvetica,7.999899864196777,36.0,749.6,576.0,757.6,749.6,34.4,36.0,36.0,"PLOS ONE | https://doi.org/10.1371/journal.pone.0291596 September 21, 2023 14 / 28"
15,1,0,1,0,4,6,MinionPro-Regular,10.0,200.01,76.59,322.28,86.59,76.59,705.41,200.01,289.72,4. Local/Internal Vehicle Set:
15,0,0,1,0,4,19,EuclidMathOne,7.9999001026153564,358.81,95.42,404.63,108.33,95.42,683.67,358.81,207.37,LVS k S n
15,0,0,1,0,4,19,MinionPro-It,6.999850153923035,401.44,96.93,416.23,108.62,96.93,683.38,401.44,195.77,i 0 s i
15,0,0,1,0,20,19,EuclidMathOne,9.111066712273491,212.03,118.61,570.24,131.71,118.61,660.29,212.03,41.76,"LVS k is a superset of all the users/vehicles registered in a country k . Moreover, LVS k S ,"
15,0,0,1,0,9,6,MinionPro-Regular,10.0,212.03,132.31,379.86,142.31,132.31,649.69,212.03,232.14,Local Vehicle Set is a subset of Subject Set.
15,1,0,1,0,4,6,MinionPro-Regular,10.0,200.01,151.31,329.15,161.31,151.31,630.69,200.01,282.85,5. Global/External Vehicle Set:
15,0,0,1,0,4,19,EuclidMathOne,7.9999001026153564,359.32,170.08,404.18,183.05,170.08,608.95,359.32,207.82,GVS k S n
15,0,0,1,0,4,19,MinionPro-It,6.999850153923035,400.99,171.65,415.68,183.34,171.65,608.66,400.99,196.32,j 0 s j
15,0,0,1,0,32,19,EuclidMathOne,9.199960041046143,212.03,194.69,575.18,220.53,194.69,571.47,212.03,36.82,"GVS k is a superset of all the users/vehicles from other countries who entered into country k . Moreover, GVS k S , Global Vehicle Set is a subset of Subject Set."
15,1,0,1,0,23,19,MinionPro-Regular,9.372274398803711,200.01,226.83,559.89,238.97,226.83,553.03,200.01,52.11,"6. Access Control Policy: Delegation policy ACP is defined as a triple ( s m , s n , p q ), where"
15,0,0,1,0,15,19,MinionPro-It,9.023537953694662,212.03,240.48,440.73,252.13,240.48,539.87,212.03,171.27,"s m = delegator, s n = delegatee, and p q = set of permissions."
15,0,1,1,0,18,19,MinionPro-It,8.187425076961517,345.71,259.8,433.6,272.23,259.8,519.77,345.71,178.4,s l ; s m ; p q Þ 2 f s l p q s m g
15,1,0,1,0,3,6,MinionPro-Regular,10.0,200.01,303.19,285.98,313.19,303.19,478.81,200.01,326.02,7. Country Domain:
15,0,0,1,0,4,19,EuclidMathOne,7.9999001026153564,305.97,321.96,343.2,334.94,321.96,457.06,305.97,268.8,CD i S r
15,0,1,1,0,21,19,MinionPro-It,7.7141715458461215,341.01,322.19,469.48,335.22,322.19,456.78,341.01,142.52,m 0 ; n 0 ; q 0 f s m [ o n [ p q [ DS L g
15,0,0,1,0,15,19,EuclidMathOne,8.666600068410238,212.03,346.57,514.8,359.68,346.57,432.32,212.03,97.2,"CD i is a country domain set that contains all the subjects, objects, and rights."
15,1,0,1,0,3,6,MinionPro-Regular,10.0,200.01,366.29,295.2,376.29,366.29,415.71,200.01,316.8,8. Pseudonymous IDs:
15,0,0,1,0,3,19,EuclidMathOne,8.666600068410238,351.78,385.06,394.94,395.9,385.06,396.1,351.78,217.06,PID S n
15,0,0,1,0,4,19,MinionPro-It,6.999850153923035,391.75,385.29,423.21,398.32,385.29,393.68,391.75,188.79,i 0 PID i
15,0,0,1,0,15,19,EuclidMathOne,8.666600068410238,212.03,408.25,547.18,421.41,408.25,370.59,212.03,64.82,PID i set contains the Pseudonymous IDs of vehicles and RSUs belonging to a single
15,1,0,1,0,8,6,MinionPro-Regular,10.0,200.01,440.95,407.96,450.95,440.95,341.05,200.01,204.04,9. Access Control Policy Set for Internal Vehicles:
15,0,0,1,0,3,19,EuclidMathOne,8.666600068410238,317.2,459.78,377.45,470.57,459.78,321.43,317.2,234.55,ACPSIV S r
15,0,1,1,0,16,19,MinionPro-It,6.937362641096115,375.25,460.27,453.55,472.98,460.27,319.02,375.25,158.45,m 0 ; n 0 ; q 0 f s l p q s m g
15,0,0,1,0,15,6,EuclidMathOne,10.0,212.03,484.33,573.45,507.98,484.33,284.02,212.03,38.55,ACPSIV contains the total set of access control policies for internal users/vehicles within a country.
15,1,0,1,0,8,6,MinionPro-Regular,10.0,200.01,516.98,413.97,526.98,516.98,265.02,200.01,198.03,10. Access Control Policy Set for External Vehicles:
15,0,0,1,0,3,19,EuclidMathOne,8.666600068410238,318.79,535.75,378.92,546.59,535.75,245.41,318.79,233.08,ACPSEV S r
15,0,1,1,0,16,19,MinionPro-It,6.937362641096115,376.72,536.3,456.67,549.01,536.3,242.99,376.72,155.33,m 0 ; n 0 ; q 0 f s m p q s n g
15,0,0,1,0,12,6,EuclidMathOne,10.0,216.79,560.36,546.3,570.97,560.36,221.03,216.79,65.7,ACPSEV contains the total set of access control policies for external users/vehicles.
15,1,0,1,0,4,6,MinionPro-Regular,10.0,200.01,579.96,303.97,589.96,579.96,202.04,200.01,308.03,11. Platform Hashes Set:
15,0,0,1,0,3,19,EuclidMathOne,8.666600068410238,323.04,598.79,367.95,609.58,598.79,182.42,323.04,244.05,PHS S n
15,0,1,1,0,16,19,MinionPro-It,6.687350153923035,364.76,599.58,452.48,612.91,599.58,179.09,364.76,159.52,j 0 ; status ca ; st ; re f r s j ; status g
15,0,0,1,0,18,6,EuclidMathOne,10.0,216.79,624.37,573.25,647.96,624.37,144.04,216.79,38.75,PHS contains platform hashes of all the users/vehicles and RSUs within a belong to a sin- gle country.
15,1,0,1,0,3,6,MinionPro-Regular,10.0,200.01,656.95,290.89,666.95,656.95,125.05,200.01,321.11,12. Virtual Coalition:
15,0,0,1,0,3,19,EuclidMathOne,8.666600068410238,246.96,675.78,280.73,686.57,675.78,105.43,246.96,331.27,VC S r
15,0,1,1,0,31,19,MinionPro-It,8.49993340174357,278.53,675.96,528.16,688.98,675.96,103.02,278.53,83.84,j 2 CD j ; f s m 2 CD j g ; f o l 2 CD j g and f s m p q s n g 2 ACPSEV
15,0,0,1,0,14,6,EuclidMathOne,10.0,216.79,700.39,569.15,711.0,700.39,81.0,216.79,42.85,VC contains all the member countries in the virtual coalition. A virtual coalition contains
15,0,0,1,1,2,5,Gotham-Medium,11.0,34.98,35.85,91.82,48.39,35.85,743.61,34.98,520.18,PLOS ONE
15,0,0,1,0,8,9,Helvetica,7.999899864196777,341.07,39.81,576.0,47.8,39.81,744.2,341.07,36.0,BlockAuth: An access control framework for vehicles communication
15,0,0,1,0,10,9,Helvetica,7.999899864196777,36.0,749.6,576.0,757.6,749.6,34.4,36.0,36.0,"PLOS ONE | https://doi.org/10.1371/journal.pone.0291596 September 21, 2023 15 / 28"
16,0,0,1,0,22,6,MinionPro-Regular,10.0,216.79,76.59,560.61,99.62,76.59,692.38,216.79,51.39,two or more countries such that a vehicle in one country is allowed to move to another country without re-enrollment with CA.
16,1,0,1,0,15,6,MinionPro-Regular,10.0,200.01,108.62,555.08,118.62,108.62,673.38,200.01,56.92,"13. Axiom 1: Every vehicle possesses a distinct platform hash value, ensuring that no two"
16,0,0,1,0,5,6,MinionPro-Regular,10.0,216.79,121.6,334.02,131.6,121.6,660.4,216.79,277.98,vehicles share the same value.
16,0,0,1,0,11,19,MinionPro-It,8.545381892811168,345.32,142.75,429.57,155.24,142.75,636.76,345.32,182.43,s i 6¼ s j ) r st 6¼ r st
16,1,0,1,0,16,6,MinionPro-Regular,10.0,200.02,187.48,567.69,197.48,187.48,594.52,200.02,44.31,14. Axiom 2: If an attacker manages to infiltrate a vehicle’s on-board units and installs mali-
16,0,0,1,0,23,6,MinionPro-Regular,10.0,216.8,200.46,556.39,223.44,200.46,568.56,216.8,55.61,"cious software, the resulting platform hash value will differ from the previously stored value. Consequently, the vehicle would be unable to successfully authenticate."
16,0,0,1,0,14,19,MinionPro-It,8.571357216153826,313.8,234.59,461.67,247.08,234.59,544.92,313.8,150.33,s i s j ^ r rec 6¼ r st ) s i ismalicious
16,1,0,1,0,18,6,MinionPro-Regular,10.0,200.01,279.32,561.8,289.32,279.32,502.68,200.01,50.2,"15. Axiom 3: In the case of multiple policies for a vehicle, the policy with the least privilege"
16,0,0,1,0,3,6,MinionPro-Regular,10.0,216.79,292.3,299.4,302.3,292.3,489.7,216.79,312.6,will take precedence.
