page_number,is_bold,is_italic,is_underline,is_all_caps,word_count,norm_font_size,font,font_size,x0,y0,x1,y1,space_above,space_below,space_left,space_right,text
5,0,1,1,0,41,14,TimesLTStd-Roman,9.36484980583191,36.17,113.26,277.38,148.67,113.26,634.25,36.17,298.62,"attacker to intercept the message sent from V i in the ﬁrst round of the protocol DIDV i , j to a particular RSU, R j , and also the message from R j to the server such that the attacker"
5,0,1,1,0,20,14,TimesLTStd-Roman,8.816912353038788,36.17,147.94,277.38,160.81,147.94,622.12,36.17,298.62,"can deduce H o ( ID R j ) = DIDR j DIDV i , j . To falsify its"
5,0,1,1,0,40,14,TimesLTStd-Roman,9.36484980583191,36.17,161.08,277.38,195.88,161.08,587.05,36.17,298.62,"location later, the attacker can compute a valid DIDR j with the H o ( ID R j ) that was obtained previously. The server will be misled when the attacker is logging in near the RSU, R j ."
5,0,0,1,1,5,4,FormataOTFMdIt,8.966400146484375,37.17,210.4,206.45,219.36,210.4,563.57,37.17,369.55,C. OFFLINE IDENTITY GUESSING ATTACK
5,0,0,1,0,113,2,TimesLTStd-Roman,9.962599754333496,36.17,222.54,277.38,352.05,222.54,430.88,36.17,298.62,"The ASC protocol is claimed to be anonymous. We found that an attacker adversary A can launch an ofﬂine identity guessing attack as follows. Similar to the password guessing attack where an A contains a list of possible passwords, an identity guessing attacker A contains a list of user IDs. We believe that this assumption is reasonable because the user ID is chosen by users, and certain patterns of ID are favored by human users. Additionally, it is not explicitly assumed that the user ID is secret information in this protocol. In some other applications such as a discussion forum or p2p network, user IDs are actually published. The attacker A starts the"
5,0,1,1,0,21,14,TimesLTStd-Roman,9.065974831581116,36.17,352.81,277.38,364.92,352.81,418.01,36.17,298.62,"attack by capturing the transmitted data { DIDV i , j , CV i , n j , T 1 }"
5,0,0,1,0,10,2,TimesLTStd-Roman,9.962599754333496,36.17,366.0,271.09,375.96,366.0,406.97,36.17,304.91,in the user authentication phase and performs Algorithm 1 .
5,1,0,1,0,13,2,TimesLTStd-Bold,9.962599754333496,36.17,391.18,277.38,414.73,391.18,368.2,36.17,298.62,"Algorithm 1 Ofﬂine Identity Guessing Attack procedure Guessing(User list: L , Captured Message:"
5,0,1,1,0,11,14,MTSYN,9.093145283785733,46.13,415.48,104.93,427.56,415.48,355.37,46.13,471.07,"{ DIDV i , j , n j , } )"
5,1,1,1,0,4,2,TimesLTStd-Bold,9.962599754333496,61.08,428.3,123.32,438.59,428.3,344.34,61.08,452.68,for V L do
5,0,1,1,0,11,14,TimesLTStd-Italic,8.368599891662598,76.02,438.79,168.43,450.85,438.79,332.08,76.02,407.57,C = y H 0 ( ID V ) mod p
5,0,1,1,0,19,14,TimesLTStd-Italic,9.207547187805176,76.02,451.35,207.97,463.46,451.35,319.47,76.02,368.03,"DIDV κ, j = H 0 ( C || H 0 ( ID V ) || n j )"
5,1,1,1,0,10,14,TimesLTStd-Bold,8.767099857330322,76.02,463.31,182.24,475.85,463.31,307.07,76.02,393.76,"if DIDV κ, j = DIDV i , j then"
5,1,1,1,0,11,2,TimesLTStd-Bold,9.962599754333496,46.13,476.35,134.2,534.14,476.35,248.79,46.13,441.8,return V . end if end for return Fail. end procedure
5,0,0,1,0,26,2,TimesLTStd-Roman,9.962599754333496,36.17,553.64,277.38,577.43,553.64,205.5,36.17,298.62,"With the steps above, the A can successfully guess the identity of V i with complexity O ( u ), where u is the number of"
5,0,1,1,0,15,14,TimesLTStd-Roman,9.36484980583191,36.17,577.88,277.38,589.38,577.88,193.55,36.17,298.62,users. The function returns a fail if either V i is not in the user
5,0,0,1,0,22,2,TimesLTStd-Roman,9.962599754333496,36.17,589.88,277.38,611.8,589.88,171.13,36.17,298.62,list or the capture message is invalid. The function returns an incorrect result only if collision appears in the l -bit hash
5,0,1,1,0,14,14,TimesLTStd-Roman,9.165599822998047,36.17,611.95,233.91,624.67,611.95,158.26,36.17,342.09,"function H 0 , with probability bounded by 1 / 2 l 1 ."
5,0,0,1,1,3,4,FormataOTFMdIt,8.966400146484375,37.17,639.15,159.55,648.12,639.15,134.81,37.17,416.45,D. SESSION-LINKING ATTACK
5,0,0,1,0,31,2,TimesLTStd-Roman,9.962599754333496,36.17,651.29,277.37,685.16,651.29,97.77,36.17,298.63,"Assume that the user ID is well protected such that the attacker cannot obtain a list of users; therefore, the protocol is still insecure because two anonymous sessions can be linked"
5,0,1,1,0,61,14,TimesLTStd-Roman,9.36484980583191,36.17,687.11,277.38,734.66,687.11,48.27,36.17,298.62,"together if they are associated with the same V i . We observed that the value C 3 returned from the TA in the user authenti- cation phase equals to H 1 ( PVID V i || k ), where PVID V i and k are ﬁxed values derived from ID V i , private key of the TA x ,"
5,0,1,1,0,13,14,TimesLTStd-Roman,9.279456956045967,297.08,65.44,538.29,76.94,65.44,705.99,297.08,37.71,"and time of registration T reg . Thus, C 3 remains constant for"
5,0,0,1,0,42,2,TimesLTStd-Roman,9.962599754333496,297.08,77.44,538.29,123.27,77.44,659.66,297.08,37.71,"the same user every time he/she attempts to initiate a session with the TA . By observing the value of C 3 , the A can conclude a set of sessions belonging to the same user where further vehicle/user tracking is possible."
5,0,0,1,1,3,4,FormataOTFMdIt,8.966400146484375,298.07,141.02,375.46,149.98,141.02,632.94,298.07,200.54,E. REPLAY ATTACK
5,0,0,1,0,81,2,TimesLTStd-Roman,9.962599754333496,297.08,152.79,538.29,246.81,152.79,536.12,297.08,37.71,"The A can impersonate a legitimate user without learning its ID and password, and without obtaining the smart card by launching a replay attack. The protocol is designed to be replay–attack proof by facilitating a timestamp in each step of the protocol, such that replaying a message earlier than 1 T will be rejected by R i . However, the timestamp is separated from the other part of the message while no other authenticator contains the timestamp. Therefore, once the A"
5,0,1,1,0,43,14,TimesLTStd-Roman,9.165599822998047,297.08,247.57,538.29,272.21,247.57,510.72,297.08,37.71,"has captured a message { DIDV i , j , CV i , n j , T 1 } in the air, the A can impersonate V i by sending { DIDV i , j , CV i , n j , T"
5,0,0,1,0,4,14,TimesLTStd-Roman,9.165599822998047,500.72,259.52,538.29,273.43,259.52,509.5,500.72,37.71,"1 } , where"
5,0,0,1,0,10,14,TimesLTStd-Roman,9.36484980583191,302.62,272.34,475.34,285.38,272.34,497.55,302.62,100.66,1 is the time that an A replays the message.
5,0,0,1,1,4,4,FormataOTFMdIt,8.966400146484375,298.07,300.42,433.21,309.39,300.42,473.54,298.07,142.79,F. STOLEN SMART-CARD ATTACK
5,0,0,1,0,20,2,TimesLTStd-Roman,9.962599754333496,297.08,312.56,538.28,334.48,312.56,448.45,297.08,37.72,The authors of ASC claimed that losing a smart card will not allow users to generate a valid login mes-
5,0,1,1,0,5,14,TimesLTStd-Roman,8.527999877929688,297.08,336.42,351.62,347.31,336.42,435.62,297.08,224.38,"sage DIDV i , j"
5,0,1,1,0,24,14,TimesLTStd-Italic,9.02069074457342,384.28,335.24,537.79,348.1,335.24,434.82,384.28,38.21,"H 0 ( C 1 || H 0 ( ID V i ) || n j ), even if A i , N i"
5,0,0,1,0,9,2,TimesLTStd-Roman,9.962599754333496,297.08,348.42,538.28,358.39,348.42,424.54,297.08,37.72,"is extracted by the attacker. However, by conducting an"
5,0,1,1,0,33,14,TimesLTStd-Roman,9.36484980583191,297.08,360.33,538.29,383.21,360.33,399.72,297.08,37.71,"ofﬂine password guessing attacks against the value A i with H 0 ( H 0 ( ID V ) || H 0 ( PW || n i )), the attacker can easily recover"
5,0,0,1,0,6,2,TimesLTStd-Roman,9.962599754333496,297.08,384.29,462.45,394.25,384.29,388.68,297.08,113.55,the password and impersonate the victim.
5,0,0,1,1,5,4,FormataOTFMdIt,8.966400146484375,298.07,412.0,429.78,420.97,412.0,361.96,298.07,146.22,G. PROBLEM WITH THE PROOF
5,0,0,1,0,153,2,TimesLTStd-Roman,9.962599754333496,297.08,424.14,538.29,601.48,424.14,181.45,297.08,37.71,"A formal proof was written in the previous work to argue the security of the ASC protocol. The probability for an attacker to differentiate a session key against the same-length random string was claimed to be bounded by 1 / 2 + , where is a negligible function of the numbers of send queries, encryption queries, hash queries allowed by the attacker, and the length of the hash functions. The proof does not include the anonymous property of the protocol. For the replay attack, it somehow contradicts with the result of the proof. We are not suggesting any new ﬁndings regarding the incapability of a formal proof in proving the security of a cryptographic protocol. Instead, we would like to indicate the fault of the proof given in the ASC protocol. The proof is rather complicated, and we can only provide a high-level pointer to where we suggest the error is. If we"
5,0,1,1,0,30,14,TimesLTStd-Roman,9.36484980583191,297.08,603.42,538.29,626.88,603.42,156.05,297.08,37.71,"look closer at Game G 4 of the proof, the proof simulator aborts the instance when C 1 and C 3 , K s are not found in 30 ,"
5,0,0,1,0,20,2,TimesLTStd-Roman,9.962599754333496,297.08,627.38,538.28,649.3,627.38,133.63,297.08,37.72,"i.e., the previous output of the simulator. Indeed this game change is not perfectly indistinguishable to an attacker as it"
5,1,0,1,0,11,14,TimesLTStd-Roman,9.36484980583191,297.08,651.15,538.29,662.75,651.15,120.18,297.08,37.71,"is claimed, even if AskPara 4 does not occur. Consider the"
5,0,0,1,0,12,2,TimesLTStd-Roman,9.962599754333496,297.08,662.82,538.29,674.7,662.82,108.23,297.08,37.71,case that the protocol is executed for the ﬁrst time; 30 is
5,0,1,1,0,11,14,TimesLTStd-Roman,9.36484980583191,297.08,675.15,538.29,686.66,675.15,96.27,297.08,37.71,empty. The simulator of G 4 will therefore reject any instance
5,0,0,1,0,30,2,TimesLTStd-Roman,9.962599754333496,297.08,687.15,538.28,732.98,687.15,49.95,297.08,37.72,"regardless of whether it is legitimate. This fault exposes the loophole that a replay message described in our attack will be excluded wrongly in the protocol proof, which is unpreventable."
5,0,0,1,1,3,13,FormataOTF-Reg,5.97760009765625,36.17,746.92,81.74,752.89,746.92,30.03,36.17,494.26,"VOLUME 7, 2019"
6,0,1,1,0,10,10,FormataOTF-Reg,6.973800182342529,363.85,25.99,538.28,32.98,25.99,749.95,363.85,37.72,C.-M. Chen et al. : Secure Authentication Protocol for IoV
6,1,0,1,1,4,4,FormataOTF-Bold,8.966400146484375,37.17,66.26,181.56,75.29,66.26,707.64,37.17,394.44,V. ASSUMPTION AND DEFINITION
6,0,0,1,0,17,2,TimesLTStd-Roman,9.962599754333496,36.17,77.44,277.37,99.36,77.44,683.57,36.17,298.63,"Before we present our protocol, we state the assumptions and deﬁnitions that are required for our protocol."
6,0,0,1,1,2,4,FormataOTFMdIt,8.966400146484375,37.17,118.02,106.31,126.98,118.02,655.94,37.17,469.69,A. ASSUMPTION
6,0,1,1,0,303,2,TimesLTStd-Roman,9.962599754333496,36.17,130.11,277.38,486.82,130.11,296.11,36.17,298.62,"We assume a similar setting in ASC - a single TA and some RSUs (denoted as R = { R 1 , R 2 , · · · } ) exist. Some regis- tered vehicles (denoted as V = { V 1 , V 2 , · · · } ) attempt to communicate anonymously with the TA through these RSUs. A vehicle must undergo a registration process with the TA and will receive a smart card that contains some authentication secrets. In addition, we assume that a secure and authentic com- munication channel exists between an RSU and TA . This assumption is practical when an RSU is implanted into a trafﬁc light or a road light. A physical intrusion on these units can become easily noticeable by law enforcers. Each of these units contains a unique pair-wise key shared with the TA . All communications between the unit and TA will be encrypted and padded with a message authentication code to ensure its security and authenticity. Furthermore, we eliminate the use of passwords in this protocol owing to its practicality. The primary purpose of having a password in this setting is to guard against the smart card from being accessed by an attacker without the smart card (vehicle) owner’s explicit consent. Nevertheless, a good physical vehicle security (i.e., anti-thief security system) should have already addressed this issue and this password guard would be redundant. Additionally, most of the vehicles on the market today are not equipped with good input devices for passwords. Even in vehicles with a larger touch screen interface (e.g., a Tesla Model S), it is still not designed for a completely conﬁdential password input process. In this study, we assume that the attackers can retrieve the secrets inside the smart cards of some vehicles owned by the attackers."
6,0,0,1,1,2,4,FormataOTFMdIt,8.966400146484375,37.17,505.48,99.2,514.44,505.48,268.48,37.17,476.8,B. DEFINITION
6,0,0,1,0,173,2,TimesLTStd-Roman,9.962599754333496,36.17,517.62,277.38,718.86,517.62,64.07,36.17,298.62,"We prove our propose protocol using formal security notions based on the study of Bellare et al. [28]. It is described as a game played by an attacker who claims that he/she can break our protocol. The input of this game is an instance of a cryptographic hard problem. At the end of the game, the attacker will be challenged to answer a question (e.g., to differentiate the session key against a random string). In our proof, we demonstrate that the answer provided by the attacker will enable the game to solve the cryptographic hard problem with a non-negligible probability. This implies that breaking the protocol would lead to a solution to a hard problem. As the hard problem is assumed to be unsolvable, the opposite would therefore suggest that our protocol is unbreakable. Deﬁnition 1 (Computational Difﬁe–Hellman (CDH) Problem): Let G be a multiplicative group and g a generator of G . Given a CDH instance x = g a , y = g b , g , G , the problem"
6,0,1,1,0,6,14,TimesLTStd-Roman,9.36484980583191,36.17,719.01,107.89,730.82,719.01,52.11,36.17,468.11,is to compute g ab .
6,0,1,1,0,383,2,TimesLTStd-Italic,9.962599754333496,297.08,65.44,538.29,522.09,65.44,260.84,297.08,37.71,"Deﬁnition 2 (Intractable): A problem is regarded as intractable if no polynomial time algorithm can solve this problem with non-negligible probability. Assumption 1: It is assumed that the CDH problem is intractable for some G , g . We deﬁne a set of queries that an A can issue when the protocol is executed. These queries are to model the active/passive attacks of an A . 1) send ( A , S , Step , M ) is a query indicating that a mes- sage M is sent to a protocol participant A in the com- munication session S where Step is an integer that refers to the particular step of the protocol. This models an active attacker attempting to send a message to A . A will either continue with the protocol, accept it (only if it is the last step of the protocol) or reject it. The communication session S can be understood as a TCP connection, for instance. The query is overloaded in the following format: send ( A , S , 0 , B ) for some A , B . This refers to the case where the A requests participant A to start the protocol with another participant B . 2) reveal ( S ) is a query to model where the A can obtain the session key from a communication session S , per- haps from the misuse of the session key or a device hack. This query can only be issued to a session that terminates at an accepted state. 3) test ( S ) is a special query where a binary random num- ber c will be generated. If c = 0, the session key of the accepted session S will be returned. When c = 1, a random string with the same length and distribution as the session key will be returned. The attacker A must guess the value of c . It is noteworthy that this query can only be applied to a session that is in an accepted state and also not been revealed. When the protocol is executed, an attacker A can perform the above queries polynomial times. At the end, the attacker is required to issue a test query and output its guess c on the value of c ."
6,1,1,1,0,9,2,TimesLTStd-Italic,9.962599754333496,307.04,523.94,538.29,534.05,523.94,248.88,307.04,37.71,Deﬁnition 3 (Advantage): Let Suc be the event where
6,0,1,1,0,17,2,TimesLTStd-Italic,9.962599754333496,297.08,534.8,538.29,557.96,534.8,224.97,297.08,37.71,c = c ; we denote the advantage of the adversary in breaking the protocol P as
6,1,1,1,0,10,14,TimesLTStd-Italic,9.696933110555014,375.55,566.07,464.09,579.48,566.07,203.45,375.55,111.91,P ( A ) = 2 Pr( Suc ) 1
6,0,1,1,0,22,2,TimesLTStd-Italic,9.962599754333496,297.08,586.56,538.29,620.48,586.56,162.45,297.08,37.71,"Deﬁnition 4 (Security): We regard the protocol P as secure if no polynomial-time attacker A can have a non- negligible advantage, i.e.,"
6,0,1,1,0,4,14,CMSY10,9.36484980583191,363.92,629.4,391.67,640.67,629.4,142.26,363.92,184.33,"A n c ,"
6,0,1,1,0,8,14,TimesLTStd-Italic,8.866724848747253,414.37,627.49,469.19,642.01,627.49,140.92,414.37,106.81,P ( A ) < ke n c
6,1,0,1,1,4,4,FormataOTF-Bold,8.966400146484375,298.08,662.03,429.02,671.06,662.03,111.87,298.08,146.98,VI. THE PROPOSED PROTOCOL
6,0,0,1,0,41,2,TimesLTStd-Roman,9.962599754333496,297.08,673.21,538.29,730.99,673.21,51.94,297.08,37.71,"The protocol requires every vehicular user to register with the TA once. It is assumed that this registration process can be performed securely without any attacker interference. Nevertheless, an attacker can also register with the TA using one or more identities."
6,0,0,1,1,3,13,FormataOTF-Reg,5.97760009765625,492.71,746.92,538.29,752.89,746.92,30.03,492.71,37.71,"VOLUME 7, 2019"
7,0,1,1,0,10,10,FormataOTF-Reg,6.973800182342529,36.17,25.99,210.61,32.98,25.99,749.95,36.17,365.39,C.-M. Chen et al. : Secure Authentication Protocol for IoV
7,1,0,1,0,9,10,FormataOTF-Bold,6.973800182342529,136.59,385.21,344.18,392.24,385.21,390.69,136.59,231.82,FIGURE 3. User authentication phase of the proposed protocol.
7,1,1,1,0,14,14,TimesLTStd-Roman,9.564099788665771,46.13,419.65,277.38,431.25,419.65,351.68,46.13,298.62,The TA picks a set of system parameters. F p is a prime ﬁeld
7,0,1,1,0,12,2,TimesLTStd-Roman,9.962599754333496,36.17,431.7,277.38,441.71,431.7,341.22,36.17,298.62,where the CDH assumption holds. g is a generator of the ﬁeld.
7,1,1,1,0,18,14,TimesLTStd-Italic,9.527872519059615,36.17,441.86,277.37,455.16,441.86,327.77,36.17,298.63,x Z p is a private key and y = g x mod p is a public key.
7,0,1,1,0,15,14,TimesLTStd-Italic,9.36484980583191,36.17,455.61,277.38,467.12,455.61,315.81,36.17,298.62,s is a server secret. H 0 and H 1 are two secure one-way hash
7,0,1,1,0,14,14,TimesLTStd-Roman,8.866724848747253,46.13,479.52,277.38,492.2,479.52,290.73,46.13,298.62,A vehicular user V i chooses the identity ID V i that has never
7,0,1,1,0,33,2,TimesLTStd-Roman,9.962599754333496,36.17,491.48,277.38,525.4,491.48,257.53,36.17,298.62,"been registered by other users and sends it to the TA . When receiving the registration message, the TA ﬁrst veriﬁes if the identity has not yet been registered from its database. Subse-"
7,0,1,1,0,58,14,TimesLTStd-Roman,9.288215197049654,36.17,526.16,277.38,562.76,526.16,220.17,36.17,298.62,"quently, it computes k = H 0 ( ID V i s ). The TA issues a smart card to V i . The smart card contains { ID V i , k , g , p , y , H 0 , H 1 } . V i should insert the smart card in its vehicle. Throughout"
7,0,0,1,0,9,2,TimesLTStd-Roman,9.962599754333496,36.17,563.26,277.37,585.18,563.26,197.75,36.17,298.63,"this process, the communication is assumed conﬁdential and authentic."
7,0,1,1,0,26,14,TimesLTStd-Roman,9.36484980583191,36.17,587.12,277.38,609.96,587.12,172.97,36.17,298.62,"For each time a vehicular user V i wants to connect to the TA through a nearby RSU R x , it executes the following steps"
7,0,0,1,0,15,2,TimesLTStd-Roman,9.962599754333496,36.17,611.08,269.93,634.51,611.08,148.42,36.17,306.07,to obtain a session key. The details are illustrated in Fig. 3 . Step 1:
7,0,1,1,0,26,14,TimesLTStd-Italic,9.621028355189733,74.25,624.5,277.38,658.42,624.5,124.51,74.25,298.62,"V i retrieves k and y from the smart card and generates a random integer , and computes the following using the current time T :"
7,0,1,1,0,14,14,TimesLTStd-Italic,9.621028355189733,122.35,669.98,188.35,695.01,669.98,87.92,122.35,387.65,"D i = g mod p , E i = y mod p ,"
7,0,1,1,0,13,14,TimesLTStd-Italic,8.920369074894833,112.94,695.88,207.01,708.75,695.88,74.18,112.94,368.99,"AID i = ID V i H 0 ( E i ) ,"
7,0,1,1,0,28,14,TimesLTStd-Italic,9.527872519059615,107.36,708.83,244.27,733.9,708.83,49.03,107.36,331.73,"DIDV = H 0 ( k || E i ) , CV i = H 0 ( AID i || DIDV || E i || T ) ."
7,0,1,1,0,38,14,TimesLTStd-Roman,9.310508901422674,307.04,418.56,538.29,455.16,418.56,327.77,307.04,37.71,"Subsequently, V i sends the message { D i , AID i , DIDV , CV i , T } to an RSU R x . Step 2: When R x receives the login message from a vehi-"
7,0,1,1,0,11,2,TimesLTStd-Roman,9.962599754333496,335.16,455.61,538.28,465.62,455.61,317.31,335.16,37.72,"cle, it drops the message if T in the login message"
7,0,1,1,0,11,14,TimesLTStd-Roman,8.687399864196777,335.16,467.57,538.29,480.21,467.57,302.72,335.16,37.71,"expires. Otherwise, it appends its ID ID R x to the"
7,0,1,1,0,49,2,TimesLTStd-Roman,9.962599754333496,307.04,479.52,538.29,549.31,479.52,233.62,307.04,37.71,"message and relays it to the TA . Step 3: On receiving the message from R x , the TA ﬁrst veriﬁes whether T in the message has expired, i.e., Current _ Time T 1 T . It subsequently tries to validate the login message using the following equations:"
7,0,1,1,0,21,14,TimesLTStd-Italic,9.245299816131592,378.84,556.02,470.35,588.94,556.02,193.99,378.84,105.65,"i = ( D i ) x mod p , k = H 0 ( AID i H 0 ( E"
7,0,1,1,0,6,14,TimesLTStd-Italic,9.484399795532227,369.93,577.64,501.85,605.91,577.64,177.02,369.93,74.15,"i ) s ) , CV"
7,0,1,1,0,11,14,TimesLTStd-Italic,9.310508901422674,382.67,594.76,479.33,608.08,594.76,174.85,382.67,96.67,i = H 0 ( AID i || DIDV || E
7,0,1,1,0,17,14,TimesLTStd-Italic,9.484399795532227,335.16,594.76,518.45,627.66,594.76,155.27,335.16,57.55,i || T ) . The authentication fails if DIDV ̸= H 0 ( k || E
7,0,1,1,0,3,14,TimesLTStd-Italic,8.767099857330322,518.45,616.78,538.29,629.31,616.78,153.62,518.45,37.71,i ) or
7,0,1,1,1,1,2,TimesLTStd-Italic,9.962599754333496,335.16,628.69,347.89,638.65,628.69,144.28,335.16,228.11,CV
7,0,1,1,0,24,14,TimesLTStd-Italic,9.006199836730957,335.16,627.5,538.29,652.15,627.5,130.78,335.16,37.71,"i ̸= CV i . Otherwise, it accepts the login request and records that V i connects via R x at time T ."
7,0,0,1,0,21,2,TimesLTStd-Roman,9.962599754333496,335.16,652.65,538.29,696.22,652.65,86.7,335.16,37.71,"It subsequently generates a random integer . It uses them to compute the following: G i = g mod p ,"
7,0,1,1,1,7,14,TimesLTStd-Italic,9.279456956045967,376.7,702.36,424.72,714.47,702.36,68.46,376.7,151.28,K S = H 1 ( D
7,0,1,1,0,12,14,TimesLTStd-Italic,9.484399795532227,378.91,703.17,464.87,733.9,703.17,49.03,378.91,111.13,"i mod p ) , C i = H 1 ( D"
7,0,1,1,0,5,14,TimesLTStd-Italic,9.484399795532227,424.72,721.79,470.04,735.55,721.79,47.38,424.72,105.96,i mod p || E
7,0,1,1,0,5,14,TimesLTStd-Italic,9.484399795532227,470.04,721.79,496.75,735.1,721.79,47.83,470.04,79.25,i || k ) .
7,0,0,1,1,3,13,FormataOTF-Reg,5.97760009765625,36.17,746.92,81.74,752.89,746.92,30.03,36.17,494.26,"VOLUME 7, 2019"
8,0,1,1,0,10,10,FormataOTF-Reg,6.973800182342529,363.85,25.99,538.28,32.98,25.99,749.95,363.85,37.72,C.-M. Chen et al. : Secure Authentication Protocol for IoV
8,0,1,1,0,31,14,TimesLTStd-Roman,9.259364520802217,74.25,64.25,277.38,88.9,64.25,694.03,74.25,298.62,"It sends { AID i , C i , G i } to R x and the RSUs near R x through a secure channel. R x and these RSUs broad-"
8,0,0,1,0,10,2,TimesLTStd-Roman,9.962599754333496,74.25,89.4,277.37,99.36,89.4,683.57,74.25,298.63,cast the same message on air. The messages are also
8,0,1,1,0,36,14,TimesLTStd-Roman,9.36484980583191,46.13,101.3,277.38,148.06,101.3,634.87,46.13,298.62,sent to the nearby RSU to prevent V i moving away from R x . Step 4: V i performs the following when the broadcast mes- sage begins with AID i . It computes the following:
8,0,1,1,0,6,14,TimesLTStd-Italic,9.165599822998047,124.91,155.29,166.76,168.6,155.29,614.32,124.91,409.24,i = H 1 ( G
8,0,1,1,0,11,14,TimesLTStd-Italic,9.484399795532227,117.94,155.29,232.03,181.38,155.29,601.55,117.94,343.97,"i mod p || E i || k ) , K"
8,0,1,1,1,6,14,TimesLTStd-Italic,9.165599822998047,124.58,170.23,166.76,183.55,170.23,599.38,124.58,409.24,S = H 1 ( G
8,0,1,1,0,11,14,TimesLTStd-Italic,9.484399795532227,74.25,171.04,206.17,200.74,171.04,582.19,74.25,369.83,i mod p ) . It accepts the protocol if C
8,0,1,1,0,9,14,TimesLTStd-Italic,9.065974831581116,182.39,189.54,277.38,203.3,189.54,579.62,182.39,298.62,i = C i using K S as the
8,1,0,1,1,7,4,FormataOTF-Bold,8.966400146484375,37.17,227.57,268.07,236.6,227.57,546.33,37.17,307.93,VII. SECURITY ANALYSIS OF THE PATCHED PROTOCOL
8,0,0,1,0,21,2,TimesLTStd-Roman,9.962599754333496,36.17,238.75,277.37,260.67,238.75,522.26,36.17,298.63,We prove that the protocol can provide mutual authentication by contradiction. If an attacker A can break the security of the
8,0,1,1,0,6,14,TimesLTStd-Roman,9.165599822998047,36.17,260.68,163.24,272.63,260.68,510.3,36.17,412.76,"protocol, or more precisely Ad se"
8,0,1,1,0,8,14,TimesLTStd-Italic,9.36484980583191,156.04,262.62,277.38,275.19,262.62,507.74,156.04,298.62,"P ( A ) is non-negligible, we can"
8,0,1,1,0,15,2,TimesLTStd-Roman,9.962599754333496,36.17,274.19,277.37,284.58,274.19,498.35,36.17,298.63,"formulate a ( t , ϵ )-CDH attacker 1 running in time t such that"
8,1,1,1,0,23,14,TimesLTStd-Bold,9.546773703201957,66.26,291.59,222.54,303.89,291.59,479.04,66.26,353.46,"Suc cdh ( 1 ) = Pr( 1 ( g a , g b , g , G ) = g ab )"
8,0,1,1,0,81,2,TimesLTStd-Roman,9.962599754333496,36.17,313.19,277.38,394.93,313.19,388.0,36.17,298.62,"where a and b are random integers, and g is a generator in a ﬁnite cyclic group G . Because the CDH-assumption holds for all polynomial t and any non-negligible , by contradiction no such attacker exists that can break our protocol. Theorem 1: Given a ﬁnite cyclic group G of size p , the group’s generator g , a password dictionary of size | D | , and our proposed protocol P , an attacker A can break our protocol"
8,0,1,1,0,20,14,TimesLTStd-Roman,9.36484980583191,36.17,396.49,277.37,407.76,396.49,375.17,36.17,298.63,"with resource ( t , q s , q h , q e ), and has an advantage bounded by"
8,1,1,1,0,20,14,TimesLTStd-Italic,9.245299816131592,47.24,425.33,197.47,446.3,425.33,336.63,47.24,378.53,P ( A ) 2( q s q h ) Suc cdh ( G 7 ) + 2 q 2
8,0,1,1,0,14,14,TimesLTStd-Italic,9.108671256474086,193.68,425.33,275.26,439.16,425.33,343.77,193.68,300.74,s + 3 q h + (9 q s + q h ) 2
8,0,1,1,0,3,14,TimesLTStd-Roman,8.368599891662598,220.86,440.13,238.12,451.2,440.13,331.73,220.86,337.88,2 l 1
8,0,1,1,0,14,2,TimesLTStd-Roman,9.962599754333496,36.17,455.28,277.38,465.29,455.28,317.64,36.17,298.62,"where t is the running time, l is the length of the hash and"
8,0,1,1,0,14,14,TimesLTStd-Roman,9.279456956045967,36.17,467.24,277.38,478.74,467.24,304.19,36.17,298.62,"encryption, q s is the number of send queries, and q h is the"
8,0,0,1,0,9,2,TimesLTStd-Roman,9.962599754333496,36.17,479.24,238.21,489.2,479.24,293.73,36.17,337.79,number of hash queries that the attacker can make.
8,1,1,1,0,33,14,TimesLTStd-Italic,9.621028355189733,36.17,489.96,277.38,514.61,489.96,268.32,36.17,298.62,"Proof: We deﬁne a series of games G n , where n = 0 , 1 , 2 , . . . , starting with G 0 as a faithful simulation of our"
8,0,0,1,0,27,2,TimesLTStd-Roman,9.962599754333496,36.17,515.1,277.37,548.98,515.1,233.95,36.17,298.63,protocol. Each subsequent game modiﬁes some subtle details from a previous game such that the attacker can distinguish the difference between two games with little probability. The
8,1,0,1,0,12,14,TimesLTStd-Roman,9.36484980583191,36.17,550.83,277.38,562.43,550.83,220.5,36.17,298.62,series of games ends with G 7 such that the advantage of
8,0,0,1,0,32,2,TimesLTStd-Roman,9.962599754333496,36.17,562.55,277.38,584.84,562.55,198.09,36.17,298.62,"the A is negligible. The game simulator uses the input of a CDH instance ( g a , g b , g , G ) and interacts with the attacker A ."
8,1,1,1,0,24,14,TimesLTStd-Roman,9.36484980583191,36.17,586.69,277.38,612.4,586.69,170.53,36.17,298.62,We also deﬁne the following event when playing G n : Suc n occurs if the A correctly guesses the value of c in
8,0,0,1,0,3,2,TimesLTStd-Roman,9.962599754333496,55.9,612.9,111.42,622.86,612.9,160.07,55.9,464.58,the test query.
8,1,1,1,0,15,14,TimesLTStd-Bold,9.43126646677653,49.92,624.48,276.88,635.73,624.48,147.2,49.92,299.12,HashCDH 0 n ( ) occurs if the A has to make an H 0
