page_number,is_bold,is_italic,is_underline,is_all_caps,word_count,norm_font_size,font,font_size,x0,y0,x1,y1,space_above,space_below,space_left,space_right,text
5,0,1,1,0,48,13,TimesLTStd-Roman,9.165599822998047,46.13,352.36,277.38,387.78,352.36,395.15,46.13,298.62,"6) OBU i LE j : OBU i sends m 6 to LE j . 7) LE j calculates h ( r j ), where r j is generated at step 3) and uses sk ij to retrieve h ( r j ) and checks whether the two"
5,0,0,1,0,4,2,TimesLTStd-Roman,9.962599754333496,60.41,388.28,144.1,398.24,388.28,384.69,60.41,431.9,have value are equal.
5,0,1,1,0,23,13,TimesLTStd-Roman,9.36484980583191,36.17,404.5,277.38,427.96,404.5,354.97,36.17,298.62,"At this time, OBU i is trustful since it has obtained the authentication parameter psk . From now to start, OBU i can"
5,0,0,1,0,6,2,TimesLTStd-Roman,9.962599754333496,36.17,428.46,207.47,438.42,428.46,344.51,36.17,368.53,authenticate other normal vehicles like LE.
5,0,0,1,1,16,4,FormataOTFMdIt,8.966400146484375,36.17,455.51,277.37,479.1,455.51,303.83,36.17,298.63,E. SECURE COMMUNICATION When two trusted OBU i and OBU j intend to have an interac-
5,0,0,1,0,17,2,TimesLTStd-Roman,9.962599754333496,36.17,479.6,277.37,501.52,479.6,281.41,36.17,298.63,"tion with each other, they will perform the secure communi- cation procedure, the followings are the steps."
5,0,1,1,0,362,13,TimesLTStd-Roman,9.298433144887289,46.13,506.59,277.38,734.66,506.59,48.27,46.13,298.62,"1) OBU i uses e i to retrieve psk = e i h ( pw i ) and uses z i to retrieve x i = z i h ( pw i ) and calculates the message aid i = id i h ( r i P pub j ), where r i is generated randomly, T = r i P , u i = T + psk P , and m 1 = h ( T || id i || aid i ). 2) OBU i OBU j : The request information (i.e., m 1 , aid i , u i ) is transmitted to OBU j by OBU i . 3) As soon as OBU j receives these secure communication messages (i.e., m 1 , aid i , u i ) from OBU i , it uses psk to retrieve T = u i - psk , and then calculates id i = aid i h ( x j T ), and checks if m 1 and h ( T || id i || aid i ) are equal. If not, the request will be rejected. Otherwise, OBU j generates a random number r j and calculates: aid j = id j h ( r j P pub i ), R = r j P , u j = R + psk P , s = r j P pub i + x j T , k = h ( T || R || P pub i || P pub j || s ), m 2 = h ( id j || k ). 4) OBU j OBU i : OBU j sends the response information (i.e., aid j , m 2 , u j ) to OBU i . 5) Upon receiving (i.e., aid j , u j ) from OBU j , OBU i calcu- lates R = u j - psk P , id j = aid j h ( x i R ), s = r i P pub j + x i R , k = h ( T || R || P pub i || P pub j || s ), then checks whether"
5,0,1,1,0,90,13,TimesLTStd-Italic,9.324999809265137,307.04,64.25,538.29,136.72,64.25,646.21,307.04,37.71,"m 2 and h ( id j || k ) are equal. If yes, OBU i believes OBU j is trustful and calculates the reply information m 3 = h ( u j || k ). If not, the process will be terminated. 6) OBU i OBU j : OBU i sends m 3 to OBU j . 7) Upon receiving m 3 from OBU i , OBU j checks whether m 3 and h ( u j || k ) are equal. If yes, the session key k can"
5,0,0,1,0,12,2,TimesLTStd-Roman,9.962599754333496,321.32,137.22,538.28,159.14,137.22,623.79,321.32,37.72,"be used for secure communication. If not, the process will be terminated."
5,0,0,1,1,3,4,FormataOTFMdIt,8.966400146484375,298.07,175.09,360.5,184.06,175.09,598.87,298.07,215.5,F. KEY UPDATE
5,0,0,1,0,15,2,TimesLTStd-Roman,9.962599754333496,297.08,187.23,538.28,209.15,187.23,573.78,297.08,37.72,"In Zhou et al.’s scheme, the procedure is as same as in the Chuang-Lee scheme."
5,1,0,1,0,7,4,FormataOTF-Bold,8.966400146484375,298.07,225.07,474.24,234.09,225.07,548.83,298.07,101.76,V. WEAKNESS OF ZHOU ET AL.’s SCHEME
5,0,0,1,0,43,2,TimesLTStd-Roman,9.962599754333496,297.08,236.25,538.28,294.03,236.25,488.9,297.08,37.72,"In this section, we show that Zhou et al.’s scheme fails to withstand the identity guessing and the impersonation attack even the session key leaking. In particular, it cannot achieve the security requirement of resisting the identity guessing in Zhou et al.’s scheme."
5,0,0,1,1,4,4,FormataOTFMdIt,8.966400146484375,298.07,309.99,429.81,318.95,309.99,463.98,298.07,146.19,A. IDENTITY GUESSING ATTACK
5,0,0,1,0,22,2,TimesLTStd-Roman,9.962599754333496,297.08,322.12,538.28,360.68,322.12,422.25,297.08,37.72,"Here, we list the steps that the adversary guesses the user’s identity. 1) Guess the value of id i to be id"
5,0,1,1,0,4,13,TimesLTStd-Italic,8.767099857330322,455.34,349.22,538.29,361.75,349.22,421.18,455.34,37.71,i from a uniformly
5,0,1,1,0,6,13,TimesLTStd-Roman,9.36484980583191,321.32,361.13,458.81,372.02,361.13,410.91,321.32,117.19,distributed identity dictionary D id .
5,0,0,1,0,16,2,TimesLTStd-Roman,9.962599754333496,307.04,373.13,538.28,395.05,373.13,387.88,307.04,37.72,"2) Precisely because the open channel is exposed and unprotected on VANETs, the adversary can intercept"
5,0,1,1,0,35,13,TimesLTStd-Roman,9.279456956045967,307.04,395.7,529.12,419.84,395.7,363.09,307.04,46.88,"some messages as follows: { aid i , m 1 , m 3 , m 4 , c i , y i } . 3) Calculate h ( r i ) = aid i id"
5,0,1,1,0,3,13,TimesLTStd-Italic,9.165599822998047,439.22,408.95,454.3,421.53,408.95,361.4,439.22,121.7,"i , r"
5,0,1,1,0,12,13,TimesLTStd-Italic,9.165599822998047,454.3,407.16,538.29,421.53,407.16,361.4,454.3,37.71,"j = m 3 [ h ( r i )] 2 ,"
5,0,1,1,0,3,2,TimesLTStd-Italic,9.962599754333496,321.32,419.72,359.93,430.87,419.72,352.06,321.32,216.07,psk = r
5,0,1,1,0,5,13,TimesLTStd-Italic,9.006199836730957,359.93,420.91,400.89,433.48,420.91,349.45,359.93,175.11,"j m 4 , a"
5,0,1,1,0,13,13,TimesLTStd-Italic,9.410830571101261,400.89,419.72,494.52,433.48,419.72,349.45,400.89,81.48,"i = h ( psk || y i ) c i , r"
5,0,1,1,0,4,13,TimesLTStd-Italic,8.767099857330322,494.52,419.72,527.02,433.48,419.72,349.45,494.52,48.98,i = m 1
5,0,1,1,0,3,2,TimesLTStd-Italic,9.962599754333496,321.32,432.86,334.6,442.87,432.86,340.06,321.32,241.4,h ( a
5,0,1,1,0,8,13,TimesLTStd-Italic,9.36484980583191,334.6,431.68,386.69,445.44,431.68,337.49,334.6,189.31,"i ), sk ij = h ( r"
5,0,1,1,0,3,13,TimesLTStd-Italic,9.165599822998047,386.69,431.68,401.56,445.44,431.68,337.49,386.69,174.44,i || r
5,0,1,1,0,22,13,TimesLTStd-Italic,9.165599822998047,401.56,431.56,538.29,445.44,431.56,337.49,401.56,37.71,"j ), where { aid i , m 1 , m 3 , m 4 , c i , y i }"
5,0,0,1,0,12,2,TimesLTStd-Roman,9.962599754333496,307.04,444.86,474.6,466.78,444.86,316.15,307.04,101.4,is intercepted from the public channel. 4) Verify the correctness of id
5,0,1,1,0,5,2,TimesLTStd-Roman,9.962599754333496,453.4,456.77,529.67,466.78,456.77,316.15,453.4,46.33,by comparing h ( r
5,0,1,1,0,253,13,TimesLTStd-Roman,9.564099788665771,297.08,468.73,538.29,732.98,468.73,49.95,297.08,37.71,"and h ( r i ) holds or not. 5) Repeat 1), 3), 4) until the correct value of id i is found. Let | D id | be the size of the identity dictionary D id . As a matter of fact, | D id | is limited for users’ own reasons. It is well known that users are prone to choose identities that are easier to remember for convenience, or a meaningful phrase as his/her identity in normal circumstances. Bonneau and Joseph [27] pointed out that the space of D id has a range, e.g., | D id | ≤| D pw | ≤ 10 6 . Moreover, the procedure of the identity guessing for the adversary only requires passive guessing attack and does not involve special encryption oper- ations. And the time complexity of the above attack procedure is O ( | D id | ∗ T H ), where T H is the execution time of the Hash function. That’s to say, the time for the adversary to obtain the OBU i ’s identity is a linear function of the | D id | . According to the above description, identity guessing attack is very effective for the adversary. Assuming the correct value of id i is obtained by the adver- sary, user’s real identity will be found. Therefore, identity guessing attack helps the adversary reveal the user’s real identity id i . Hence, Zhou et al.’s scheme is vulnerable to identity guessing attack and provides weaker user anonymity."
5,0,0,1,1,3,12,FormataOTF-Reg,5.97760009765625,492.71,746.92,538.29,752.9,746.92,30.03,492.71,37.71,"VOLUME 7, 2019"
6,0,1,1,0,16,10,FormataOTF-Reg,6.973800182342529,36.17,25.99,388.0,32.98,25.99,749.95,36.17,188.0,L. Wu et al. : Efficient Privacy-Preserving Mutual Authentication Scheme for Secure V2V Communication in VANETs
6,0,0,1,1,5,4,FormataOTFMdIt,8.966400146484375,37.17,66.3,196.32,75.26,66.3,707.66,37.17,379.68,B. SECURE SESSION KEY DISCLOSURE
6,0,0,1,0,29,2,TimesLTStd-Roman,9.962599754333496,36.17,78.44,277.37,112.31,78.44,670.62,36.17,298.63,"As we all know, it is important that principals can prove each other’s identities to realize identity authentication and then build a session key for a secure networked authentication"
6,0,1,1,0,14,13,TimesLTStd-Roman,9.245299816131592,36.17,114.25,277.38,125.76,114.25,657.17,36.17,298.62,system. The session key sk ij created between OBU i and LE j in
6,0,0,1,0,19,2,TimesLTStd-Roman,9.962599754333496,36.17,126.26,277.37,149.05,126.26,633.88,36.17,298.63,the process of general mutual authentication can be extracted by the adversary through sk ij = h ( r
6,0,1,1,0,3,13,TimesLTStd-Italic,9.165599822998047,173.39,136.98,188.26,150.74,136.98,632.19,173.39,387.74,i || r
6,0,1,1,0,4,13,TimesLTStd-Italic,9.165599822998047,188.26,138.17,231.09,150.74,138.17,632.19,188.26,344.91,"j ), where r"
6,0,1,1,0,3,13,TimesLTStd-Italic,9.165599822998047,231.09,138.17,258.16,150.74,138.17,632.19,231.09,317.84,i and r
6,0,0,1,0,9,2,TimesLTStd-Roman,9.962599754333496,36.17,150.17,277.37,160.13,150.17,622.8,36.17,298.63,obtained from identity guessing attack phase. If the adversary
6,0,1,1,0,14,13,TimesLTStd-Roman,9.36484980583191,36.17,162.08,277.38,172.96,162.08,609.97,36.17,298.62,"ﬁnds the correct value of id i , the session key will be disclosed."
6,0,0,1,1,26,4,FormataOTFMdIt,8.966400146484375,36.17,187.51,277.38,222.44,187.51,560.48,36.17,298.62,"C. IMPERSONATION ATTACK To impersonate as OBU i , the adversary should be able to access the user’s associated value r i , otherwise he/she can-"
6,0,0,1,0,16,2,TimesLTStd-Roman,9.962599754333496,36.17,223.56,277.37,245.48,223.56,537.45,36.17,298.63,not obtain the valid authentication request message. For the adversary can select the random number r
6,0,1,1,0,5,13,TimesLTStd-Italic,8.767099857330322,206.3,235.51,277.38,248.04,235.51,534.89,206.3,298.62,"i , which can also"
6,0,0,1,0,9,2,TimesLTStd-Roman,9.962599754333496,36.17,247.47,277.37,257.43,247.47,525.5,36.17,298.63,"be recovered from the procedure of identity guessing attack,"
6,0,1,1,0,17,13,TimesLTStd-Roman,9.245299816131592,36.17,259.38,277.38,270.88,259.38,512.05,36.17,298.62,"and obtain aid i , c i , y i from the open channel on the Inter-"
6,0,0,1,0,15,2,TimesLTStd-Roman,9.962599754333496,36.17,271.38,277.37,294.18,271.38,488.75,36.17,298.63,"net, and he/she can compute the correct request message m 2 = h ( r"
6,0,1,1,0,17,13,TimesLTStd-Italic,9.093145283785733,74.93,282.1,277.38,295.86,282.1,487.06,74.93,298.62,"i || aid i || c i || y i ). Hence, [23] cannot resist an imper-"
6,0,0,1,0,32,2,TimesLTStd-Roman,9.962599754333496,36.17,295.29,277.37,341.12,295.29,441.81,36.17,298.63,"sonation attack. In above analysis, we have revealed that the scheme pro- posed by Zhou et al could not achieve certain important secu- rity requirements in our new but realistic attacking scenario."
6,1,0,1,1,5,4,FormataOTF-Bold,8.966400146484375,37.17,356.51,206.95,365.53,356.51,417.39,37.17,369.05,VI. THE PROPOSED IMPROVED SCHEME
6,0,0,1,0,97,2,TimesLTStd-Roman,9.962599754333496,36.17,367.69,277.37,509.16,367.69,273.77,36.17,298.63,"This section proposes an improved privacy protection authen- tication scheme to address these shortcomings of Zhou et al.’s scheme [23] in VANETs. There are also three types of vehi- cles in our proposed scheme, which are law executors (LEs), trusted vehicles (TVs) and mistrusted vehicles (MVs) respec- tively, as shown in Figure 1. There are also nine phases in our proposed scheme: Initialization, Registration, Login, Password Change, General Authentication, Trust-Extended Authentication, Secure Communication, Key Revocation, Key Update. Table 1 shows all notations used in our scheme. In the following, we describe our proposed improved scheme in depth."
6,0,0,1,1,2,4,FormataOTFMdIt,8.966400146484375,37.17,524.58,113.98,533.55,524.58,249.38,37.17,462.02,A. INITIALIZATION
6,0,0,1,0,25,2,TimesLTStd-Roman,9.962599754333496,36.17,536.72,277.37,558.64,536.72,224.29,36.17,298.63,This procedure mainly is used by the AS to set up the system parameters and it is as same as in Zhou et al.’s scheme.
6,0,0,1,1,5,4,FormataOTFMdIt,8.966400146484375,36.17,574.06,120.24,596.0,574.06,186.93,36.17,455.76,B. REGISTRATION 1) LE REGISTRATION
6,0,0,1,0,11,2,TimesLTStd-Roman,9.962599754333496,36.17,599.15,246.31,609.11,599.15,173.81,36.17,329.69,This procedure is as same as in Zhou et al.’s scheme.
6,0,0,1,1,4,4,FormataOTF-Reg,8.966400146484375,36.17,624.56,183.18,633.52,624.56,149.41,36.17,392.82,2) NORMAL VEHICLE REGISTRATION
6,0,0,1,0,46,2,TimesLTStd-Roman,9.962599754333496,36.17,636.68,277.37,694.46,636.68,88.47,36.17,298.63,"Except for LE does not require this registration, all other vehicles have to be registered in this phase when they left the car factory. Each vehicle is registered only once in this process. Below we describe the normal vehicle registration while Figure 3 shows the steps."
6,0,1,1,0,34,13,TimesLTStd-Roman,9.279456956045967,46.13,699.06,277.38,721.91,699.06,61.02,46.13,298.62,"1) A user selects its identity id i and password pw i and calculates h ( pw i ). ( id i , h ( pw i )) are sent to the AS using"
6,0,0,1,0,3,2,TimesLTStd-Roman,9.962599754333496,60.41,723.02,128.73,732.98,723.02,49.95,60.41,447.27,a secure channel.
6,1,0,1,0,6,10,FormataOTF-Bold,6.973800182342529,297.08,184.96,445.55,191.98,184.96,590.95,297.08,130.45,FIGURE 3. Normal vehicle registration phase.
6,0,1,1,0,76,13,TimesLTStd-Roman,9.36484980583191,307.04,215.8,538.29,263.17,215.8,519.76,307.04,37.71,"2) Upon receiving parameters ( id i , h ( pw i )) from OBU i , the AS chooses a random number y i and performs following operations: a i = h ( id i || x ), b i = a i h ( pw i ), c i = h ( psk || y i ) s i , s i = h ( a i ) psk , where s i is"
6,0,1,1,0,15,2,TimesLTStd-Roman,9.962599754333496,321.32,263.62,538.29,285.59,263.62,497.34,321.32,37.71,only known by the AS at present and x is the secret key to AS.
6,0,1,1,0,20,13,TimesLTStd-Roman,9.36484980583191,307.04,287.53,538.29,298.42,287.53,484.51,307.04,37.71,"3) The AS stores a set of parameters (i.e., b i , c i , y i , h (),"
6,0,1,1,0,28,2,TimesLTStd-Italic,9.962599754333496,321.32,299.49,538.28,333.41,299.49,449.52,321.32,37.72,"G , P , P ) in the reliable security hardware OBU using a secure channel, where G , P , p are deﬁned in initializa- tion phase."
6,0,1,1,0,128,13,TimesLTStd-Roman,9.245299816131592,307.04,335.35,538.29,430.55,335.35,352.38,307.04,37.71,"4) User i inputs its real identity id i and password pw i to OBU i and selects a number x i at random as its private key and calculates P pub i = x i P as its public key and z i = x i h ( pw i ). OBU i extracts a i = b i h ( pw i ) using b i and pw i , and then calculates the validate parameter d i = h ( id i || pw i || a i ) and stores ( P pub i , z i , d i ) in its OBU. The parameter z i protects the security of the private key x i and can prevent the side channel attack."
6,0,0,1,1,2,4,FormataOTFMdIt,8.966400146484375,298.07,443.43,337.31,452.39,443.43,330.54,298.07,238.69,C. LOGIN
6,0,0,1,0,27,2,TimesLTStd-Roman,9.962599754333496,297.08,455.57,538.28,489.44,455.57,293.49,297.08,37.72,Vehicle users need to be veriﬁed ﬁrst when they intend to get to access to service from VANETs. The details of the login phase are as followed.
6,0,1,1,0,73,13,TimesLTStd-Roman,9.165599822998047,307.04,492.99,538.29,552.32,492.99,230.61,307.04,37.71,"1) User i OBU i : User i inputs its real identity id i and password pw i to OBU i . 2) Upon receiving id i and pw i , OBU i recalculates a i using b i , then checks whether h ( id i || pw i || a i ) is equals to d i or not. If its correct, OBU i believes the user is legal. If not,"
6,0,0,1,0,6,2,TimesLTStd-Roman,9.962599754333496,321.32,552.82,454.13,562.78,552.82,220.15,321.32,121.87,the login request will be rejected.
6,0,0,1,1,3,4,FormataOTFMdIt,8.966400146484375,298.07,577.15,398.39,586.12,577.15,196.81,298.07,177.61,D. PASSWORD CHANGE
6,0,0,1,0,14,2,TimesLTStd-Roman,9.962599754333496,297.08,589.29,538.28,611.21,589.29,171.72,297.08,37.72,This procedure in our scheme is as same as in Zhou et al.’s scheme.
6,0,0,1,1,3,4,FormataOTFMdIt,8.966400146484375,298.07,625.59,426.44,634.55,625.59,148.38,298.07,149.56,E. GENERAL AUTHENTICATION
6,0,0,1,0,8,2,TimesLTStd-Roman,9.962599754333496,297.08,637.73,538.28,647.69,637.73,135.24,297.08,37.72,"When the vehicle intends to establish authentication session,"
6,0,1,1,0,22,13,TimesLTStd-Roman,9.165599822998047,297.08,649.63,538.28,672.48,649.63,110.45,297.08,37.72,the general authentication will be performed between OBU i and LE j . The steps are discussed in this part and showed
6,0,0,1,0,3,2,TimesLTStd-Roman,9.962599754333496,297.08,673.59,343.3,683.55,673.59,99.37,297.08,232.7,in Figure 4.
6,0,1,1,0,10,13,TimesLTStd-Roman,9.279456956045967,307.04,687.11,488.05,698.61,687.11,84.32,307.04,87.95,1) OBU i generates a random number r i Z
6,0,1,1,0,3,13,TimesLTStd-Italic,8.767099857330322,488.05,687.15,538.29,699.18,687.15,83.75,488.05,37.71,p and calcu-
6,0,1,1,0,66,13,TimesLTStd-Roman,9.30301360426278,321.32,697.88,538.29,734.48,697.88,48.45,321.32,37.71,"lates: aid i = h ( r i || t o ) id i , m 1 = h ( a i ) r i , m 2 = h ( r i || aid i || c i || y i || t o ), where t o is the current time stamp of OBU i and a i has acquired in the login phase."
6,0,0,1,1,3,12,FormataOTF-Reg,5.97760009765625,36.17,746.92,81.74,752.89,746.92,30.03,36.17,494.26,"VOLUME 7, 2019"
7,0,1,1,0,16,10,FormataOTF-Reg,6.973800182342529,186.46,25.99,538.28,32.98,25.99,749.95,186.46,37.72,L. Wu et al. : Efficient Privacy-Preserving Mutual Authentication Scheme for Secure V2V Communication in VANETs
7,1,0,1,0,6,10,FormataOTF-Bold,6.973800182342529,36.17,407.18,194.51,414.2,407.18,368.72,36.17,381.49,FIGURE 4. Normal vehicle authentication phase.
7,0,1,1,0,77,13,TimesLTStd-Roman,9.165599822998047,46.13,448.0,277.38,495.37,448.0,287.55,46.13,298.62,"2) OBU i LE j : The authentication message (i.e., aid i , c i , y i , m 1 , m 2 , t o ) is transmitted to LE j by OBU i . 3) Upon receiving (i.e., aid i , c i , y i , m 1 , m 2 , t o ) from OBU i , LE j checks t o is fresh or not ﬁrstly. If not, LE j"
7,0,0,1,0,11,2,TimesLTStd-Roman,9.962599754333496,60.41,495.87,277.37,505.83,495.87,277.09,60.41,298.63,thinks that there may be a reply attack from an invalid
7,0,1,1,0,93,13,TimesLTStd-Italic,9.298433144887289,60.41,506.59,277.38,566.49,506.59,216.44,60.41,298.62,"OBU i . If yes, LE j calculates s i using c i h ( psk || y i ), h ( a i ) = s i psk and then retrieves r i = m 1 h ( a i ), and next checks whether m 2 = h ( r i || c i || aid i || y i || t o ) holds or not. If it does, LE j calculates aid j = h ( r j || t l ) id j , where r j Z"
7,0,1,1,0,94,13,TimesLTStd-Italic,9.006199836730957,60.41,555.6,277.38,614.31,555.6,168.62,60.41,298.62,"p is generated randomly by LE j , the session key sk ij = h ( r i || r j || t l ), where t l denotes the current time of LE j . And then calculates: m 3 = r j h 2 ( r i || t l ), m 4 = s i h ( r j ), the veriﬁcation mes- sage m 5 = h ( r i || r j || aid i || aid j || sk ij || s i ). If it does not,"
7,0,0,1,0,6,2,TimesLTStd-Roman,9.962599754333496,60.41,615.42,229.19,625.39,615.42,157.54,60.41,346.81,the authentication request will be rejected.
7,0,1,1,0,3,13,TimesLTStd-Roman,9.165599822998047,46.13,627.33,74.14,638.22,627.33,144.71,46.13,501.86,4) LE j
7,0,1,1,0,68,13,TimesLTStd-Italic,9.165599822998047,46.13,627.33,277.38,698.0,627.33,84.93,46.13,298.62,"OBU i : LE j transmits the authentication response message (i.e., aid j , m 3 , m 4 , m 5 , t l ) to OBU i . 5) On receiving the response message from LE j , OBU i ﬁrstly checks t l is fresh or not. If not, OBU i thinks there may be a reply attack. If yes, OBU i calculates: r j"
7,0,1,1,0,13,13,TimesLTStd-Italic,9.04298444894644,91.96,685.31,168.08,698.0,685.31,84.93,91.96,407.92,"m 3 h 2 ( r i || t l ), s i"
7,0,1,1,0,9,13,TimesLTStd-Italic,9.165599822998047,193.65,687.11,260.46,698.0,687.11,84.93,193.65,315.54,"m 4 h ( r j ), sk ij"
7,0,1,1,0,59,13,TimesLTStd-Italic,9.279456956045967,60.41,697.88,277.38,734.48,697.88,48.45,60.41,298.62,"h ( r i || r j || t l ). Then, OBU i checks whether the equation m 5 = h ( r i || r j || aid i || aid j || sk ij || s i ) holds or not. If it does, OBU i afﬁrms that the LE j is trustful. Next, OBU i"
7,0,1,1,0,15,13,TimesLTStd-Roman,9.324999809265137,321.32,64.25,460.78,76.33,64.25,706.6,321.32,115.22,"calculates m 6 = sk ij h ( r j || aid j ), c"
7,0,1,1,0,22,13,TimesLTStd-Italic,9.36484980583191,321.32,64.25,539.15,88.9,64.25,694.03,321.32,36.85,i = h ( psk || r i ) a i ; and replaces the c i and y i with c
7,0,1,1,0,8,13,TimesLTStd-Italic,8.937885556902204,443.99,77.39,537.79,89.97,77.39,692.96,443.99,38.21,"i and r i . Actually, OBU i"
7,0,1,1,0,80,13,TimesLTStd-Roman,9.484399795532227,307.04,89.35,538.29,184.54,89.35,598.39,307.04,37.71,"is trustful now, since it can extract psk using s i h ( a i ); calculates e i = h ( pw i ) psk and stores it in its reliable security hardware. In this way, an adversary cannot obtain information to initiate a side channel attack. Otherwise, authentication process will be terminated by OBU i . 6) OBU i submits m 6 to LE j . 7) Upon receiving the message m 6 , LE j calculates :"
7,0,1,1,0,14,13,TimesLTStd-Italic,9.279456956045967,377.87,194.99,474.93,207.1,194.99,575.83,377.87,101.07,"h ( r j || aid j ) = sk ij m 6 ,"
7,0,1,1,0,36,13,TimesLTStd-Roman,9.400011567508473,321.32,218.12,538.29,242.15,218.12,540.77,321.32,37.71,then checks h ( r j || aid j ) is equal to h ( r j || aid j ) or not. This also can avoid a reply attack from an invalid OBU i .
7,0,0,1,1,3,4,FormataOTFMdIt,8.966400146484375,298.07,260.26,471.28,269.22,260.26,513.7,298.07,104.72,F. TRUSTED-EXTENDED AUTHENTICATION
7,0,0,1,0,14,2,TimesLTStd-Roman,9.962599754333496,297.08,272.4,538.28,294.32,272.4,488.61,297.08,37.72,This procedure in our scheme is as same as in Zhou et al.’s scheme.
7,0,0,1,1,3,4,FormataOTFMdIt,8.966400146484375,298.07,310.19,423.26,319.16,310.19,463.77,298.07,152.74,G. SECURE COMMUNICATION
7,0,0,1,0,25,2,TimesLTStd-Roman,9.962599754333496,297.08,322.33,538.28,356.2,322.33,426.73,297.08,37.72,"Two trusted Vehicles can complete this process in the secure communication phase, the following steps are described in this part, as shown in Figure 5."
7,1,0,1,0,5,10,FormataOTF-Bold,6.973800182342529,297.08,725.05,431.3,732.08,725.05,50.85,297.08,144.7,FIGURE 5. Secure communication phase.
7,0,0,1,1,3,12,FormataOTF-Reg,5.97760009765625,492.71,746.92,538.29,752.89,746.92,30.03,492.71,37.71,"VOLUME 7, 2019"
8,0,1,1,0,16,10,FormataOTF-Reg,6.973800182342529,36.17,25.99,388.0,32.98,25.99,749.95,36.17,188.0,L. Wu et al. : Efficient Privacy-Preserving Mutual Authentication Scheme for Secure V2V Communication in VANETs
8,0,1,1,0,188,13,TimesLTStd-Roman,9.245299816131592,46.13,64.25,277.38,207.83,64.25,575.1,46.13,298.62,"1) OBU i selects a random number r i and calculates: aid i = id i h ( r i || t oi ), T = x i P pub j , m 1 = h ( psk || t oi ) r i , and the veriﬁcation message m 2 = h ( aid i || T || id i || t oi ), where psk = e i h ( pw i ) is obtained from the login phase and t oi denotes the current time stamp of OBU i . 2) OBU i OBU j : The request message (i.e., m 1 , m 2 , aid i , t oi ) is transmitted to OBU j by OBU i . 3) On receiving the request message (i.e., m 1 , m 2 , aid i , t oi ) from OBU i , OBU j ﬁrstly checks whether t oi is fresh or not. If not, OBU j thinks there may be a replay attack. If yes, OBU j calculates T using its own private key and public key of OBU i , T"
8,0,1,1,0,9,13,MTSYN,8.722822083367241,205.23,195.76,261.25,208.63,195.76,574.3,205.23,314.75,"= x j P pub i , r i"
8,0,1,1,0,357,13,TimesLTStd-Italic,9.245299816131592,46.13,207.71,277.38,447.55,207.71,335.38,46.13,298.62,"m 1 psk || t oi ), id i = aid i h ( r i || t oi ), then checks whether m 2 = h ( aid i || T || id i || t oi ) is equal to m 2 or not. If it’s, OBU j selects a random number r j and calculates: aid j = id j h ( r j || t oj ), m 3 = h ( psk || t oj ) r j , sk ij = h ( id i || id j || T || t oi || t oj || psk ), m 4 = h ( id j || sk ij ). 4) OBU j OBU i : OBU j submits its response message (i.e., m 3 , m 4 , aid j , t oj ) to OBU i . 5) Upon receiving the response message (i.e., m 3 , m 4 , aid j , t oj ) from OBU j , where t oj denotes the current time stamp of OBU j , OBU i ﬁrstly checks whether t oj is fresh or not. If not, OBU i thinks there may be a reply attack. If yes, OBU i calculates: r j = m 3 h ( psk || t oj ), id j = aid j h ( r j || t oj ), sk ij = h ( id i || id j || T || t oi || t oj || psk ) and then checks whether h ( id j || sk ij ) is equal to m 4 or not. If its, OBU i calculates the reply message m 5 = h ( r j || sk ij ). If not, the process will fail. 6) OBU i submits its reply message m 5 to OBU j . 7) Upon receiving the message m 5 , OBU j recalculates h ( r j || sk ij ) and checks whether m 5 = h ( r j || sk ij ) holds or not. If yes, the OBU i and OBU j both reach the"
8,0,0,1,0,9,2,TimesLTStd-Roman,9.962599754333496,60.41,448.05,277.37,458.01,448.05,324.91,60.41,298.63,"trust threshold of each other. So, they can communicate"
8,0,1,1,0,10,13,TimesLTStd-Roman,9.36484980583191,60.41,459.96,277.37,471.46,459.96,311.47,60.41,298.63,securely using the sk ij session key to ensure communi-
8,0,0,1,0,9,2,TimesLTStd-Roman,9.962599754333496,60.41,471.96,271.98,481.92,471.96,301.0,60.41,304.02,"cation security. If not, the process will be terminated."
8,0,0,1,1,3,4,FormataOTFMdIt,8.966400146484375,37.17,499.34,123.86,508.31,499.34,274.62,37.17,452.14,H. KEY REVOCATION
8,0,0,1,0,20,2,TimesLTStd-Roman,9.962599754333496,36.17,511.48,277.37,533.4,511.48,249.53,36.17,298.63,This procedure in our scheme is the same as the Zhou et al.’s scheme which is same as the TEAM.
8,0,0,1,1,3,4,FormataOTFMdIt,8.966400146484375,37.17,550.82,98.47,559.78,550.82,223.15,37.17,477.53,I. KEY UPDATE
8,0,0,1,0,23,2,TimesLTStd-Roman,9.962599754333496,36.17,562.95,277.37,596.83,562.95,186.1,36.17,298.63,The key update procedure will be triggered when the TV’s key lifecycle is coming to an end. The process is displayed as follows.
