page_number,is_bold,is_italic,is_underline,is_all_caps,word_count,norm_font_size,font,font_size,x0,y0,x1,y1,space_above,space_below,space_left,space_right,text
8,0,0,1,0,562,3,URWPalladioL-Roma,10.061732292175293,165.98,97.6,561.02,634.86,97.6,207.03,165.98,34.26,"For the purpose of providing a distributed and reliable access control mechanism for large-scale connected IoT devices (Microgrid), Zhang et al. [ 11 ] proposed a smart contract-based access control framework consisting of multiple contracts, named Fast and Dynamic Access Control (FDAC). The framework replaces the CA in traditional schema models with a private Ethereum. Within the FDAC, smart contracts provide access control methods for subject–object pairs, which can validate static access rights based on predeﬁned access control policies, as well as dynamic access rights by assessing the behavior of the subject. Here, the subject is an entity that has access to resources, while the object is an entity that holds resources. Due to the case study, which envisages access control between multiple Ethereum nodes, the evaluation shows that the framework requires an amount of “gas“ for deploying the smart contracts and storage policies between peers. This amount is equivalent to 9,500,000 in the ideal implementation of the framework, excluding the storage cost. More precisely, the concept of gas refers to the cost required by miners to execute a transaction or contract by solving complex mathematical problems, including it in a block, and adding blocks to the Ethereum. According to the amount of gas reported for FDAC, storing all policies between pairs in Ethereum and running SCs would incur signiﬁcant costs. FDAC will become more expensive as the number of nodes and transactions increases. To maximize the security of decentralized IdM and minimize data disclosure by third parties, Kassem et al. [ 12 ] introduced an Ethereum-based IdM framework similar to domain name systems, named DNS-IdM . Within DNS-IdM, entities can create claims and veriﬁcation based on real-world identity attributes, while each attribute is validated by a specialized contract. According to the DNS-IdM architecture (Figure 4 ), a Permissioned Ledger is required to register accounts and maintain the identity information of the entities. This ledger is on a private Ethereum network and a Permissionless Ledger is required to store attribute-speciﬁc veriﬁcation contracts. In addition, an Inter Planetary File System (IPFS) is connected to a permissioned ledger to store and share data in a distributed ﬁle system, and an Identity Validation Provider is required for validation schemes that are speciﬁcally related to a particular type of attribute. To prevent phishing, it uses Proxy Server to contact the identity validation provider to handle queries and set permissions to access the network. These permissions are restricted to the client’s address. In the identity data ledger for third-party applications, an Access Layer on the service provider side provides conditional access. According to the evaluations performed on DNS-IdM, the framework requires approximately 170,000 gas only to run SCs (no information is provided regarding the amount of gas required for data storage or data recovery). In addition to the solutions described above, other similar methods have been pro- posed with the aim of introducing decentralized IdM solutions [ 32 34 ]. While these solutions offer several advantages, including decentralization and data privacy, they as- sume that each entity has access to computational resources, is always connected to the Internet, and has direct access to distributed systems. However, some IoT devices, such as drones, robots, and low-cost computing devices, have limited processing capabilities, limited bandwidth, and limited power, and may not be connected to the Internet at all times. Consequently, these solutions are not applicable in constrained IoT environments."
9,1,0,1,0,6,77,URWPalladioL-Ital,7.970099925994873,35.47,57.12,120.85,65.23,57.12,776.66,35.47,474.42,"Electronics 2023 , 12 , 1283"
9,0,0,1,0,3,77,URWPalladioL-Roma,7.970099925994873,536.33,57.26,559.28,65.23,57.26,776.66,536.33,36.0,9 of 18
9,1,0,1,0,3,80,Helvetica-Bold,7.538058280944824,185.52,254.14,221.13,279.77,254.14,562.12,185.52,374.14,Identity Validation Provider
9,1,0,1,1,1,80,Helvetica-Bold,7.538058280944824,336.66,196.1,353.42,203.63,196.1,638.26,336.66,241.86,IPFS
9,0,0,1,1,1,84,Helvetica,6.784252166748047,297.18,237.38,303.96,244.17,237.38,597.72,297.18,291.31,ID
9,1,0,1,0,5,87,Helvetica-Bold,6.030446529388428,330.56,250.78,361.05,277.16,250.78,564.73,330.56,234.22,Identity Validators and Public Keys
9,0,0,1,1,1,84,Helvetica,6.784252166748047,342.41,237.38,349.19,244.17,237.38,597.72,342.41,246.08,ID
9,0,0,1,1,2,84,Helvetica,6.784252166748047,297.18,145.42,349.19,152.2,145.42,689.69,297.18,246.08,ID ID
9,1,0,1,0,4,84,Helvetica-Bold,6.784252166748047,407.42,101.7,450.78,116.02,101.7,725.87,407.42,144.5,Trusted third party App
9,1,0,1,0,9,58,URWPalladioL-Bold,8.966400146484375,166.39,305.48,374.31,314.53,305.48,527.36,166.39,220.96,Figure 4. DNS-IdM architecture (adapted from [ 12 ]).
9,0,0,1,0,38,23,URWPalladioL-Ital,9.962599754333496,166.04,324.06,559.59,374.86,324.06,467.03,166.04,35.69,"4.2. Constrained Operational Requirements For the purpose of providing a method that can be used within an constrained IoT environment, Authentication and Authorization for Constrained Environment (ACE) Working Group ( https://tools.ietf.org/wg/ace/ (accessed 13 February 2023)) developed a speciﬁc"
9,1,0,1,0,13,88,URWPalladioL-Roma,10.036949157714844,166.39,377.19,560.93,387.42,377.19,454.47,166.39,34.35,"framework called ACE-OAuth . This framework is based on OAuth 2.0, Constrained Ap-"
9,0,0,1,0,262,4,URWPalladioL-Ital,10.056798934936523,165.79,389.74,559.47,625.9,389.74,215.99,165.79,35.8,"plication Protocol (CoAP), Concise Binary Object Representation (CBOR), and Object Signing and Encryption (COSE) [ 35 ]. To be precise, CoAP is a lightweight web transfer protocol for constrained networks and nodes (e.g., IoT devices), which uses the Representational State Transfer (REST) architectural style and is typically run on top of User Datagram Protocol (UDP) [ 36 ]. CBOR is a binary data serialization format based on JavaScript Object Notation (JSON) that enables fast data transfer in a simple and concise manner [ 37 ]. COSE provides object-level layer security on the ACE-OAuth to securely transfer claims (e.g., authorization details) between entities. ACE-OAuth introduces several ﬂows to support the grant of approval authorization to Clients . A client can be any type of entity (application/device/third party) that needs access to protected resources that are hosted by Resource Servers (RS). ACE-OAuth ﬂows are shown in Figure 5 . In steps (1) and (2), the client interacts with an Authorization Server (AS) that grants an Access Token to access protected resources in step (3). An access token indicates the permission of a particular application to access speciﬁc parts of the user data (scope). In steps (4) and (5), which are optional and can be omitted, an RS may be conﬁgured to verify the access token by including it in a request at the AS. The authorization server’s response contains some parameters, such as scope, validity, etc. If all the previous steps occur and the RS authorizes the client’s request, it fulﬁlls the request and returns an appropriate response in step (6) [ 35 ]."
9,1,0,1,0,7,58,URWPalladioL-Bold,8.966400146484375,166.39,740.23,344.15,749.28,740.23,92.61,166.39,251.12,Figure 5. Basic protocol ﬂow of ACE-OAuth.
9,0,0,1,0,26,34,URWPalladioL-Roma,9.90765380859375,166.39,761.12,561.02,783.6,761.12,58.29,166.39,34.25,"Although ACE-OAuth appears to perform identiﬁcation operations in restricted envi- ronments and has become widely popular, it still faces security and privacy concerns [ 38 ]."
10,1,0,1,0,6,77,URWPalladioL-Ital,7.970099925994873,35.47,57.12,120.85,65.23,57.12,776.66,35.47,474.42,"Electronics 2023 , 12 , 1283"
10,0,0,1,0,3,77,URWPalladioL-Roma,7.970099925994873,532.34,57.26,559.28,65.23,57.26,776.66,532.34,36.0,10 of 18
10,0,0,1,0,740,15,URWPalladioL-Roma,10.002370834350586,165.98,97.65,561.02,772.97,97.65,68.92,165.98,34.26,"According to the implementation, ACE-OAuth is dependent on central or federal service providers for identity management, access permissions, and data storage, which means that some third parties have control over all user data that can leak or change at will, being vulnerable to hacks. To overcome these concerns, the OAuth Working Group has introduced a user-centered decentralized service architecture, named Decentralized OAuth . This service works as an alternative decentralized service architecture based on User Managed Access (UMA2.0). UMA 2.0 is a standard federated authorization protocol over OAuth 2.0, which allows users to control their online data from a single hub, regardless of where they are located on the Web [ 39 ]. This new service “proposes the use of a peer-to-peer (P2P) service architecture to provide service decentralization and data portability, using digital smart contracts as a legal mechanism to bind services” [ 40 ]. However, decentralized OAuth remains a proposal and no implementation or evaluation of its performance has been provided in real-world scenarios. As discussed above, DIDs provide decentralized and veriﬁable digital identities. How- ever, the results show that DID alone may not be sufﬁcient to protect the privacy of entities in some situations [ 41 ]. Furthermore, the direct use of DIDs in constrained IoT devices has been shown to be problematic due to the overhead and resource management associated with it [ 42 ]. To ensure that DIDs and VCs are available to systems with constrained IoT devices, Lagutin et al. [ 13 ] proposed an OAuth-based user authentication method based on Hyperledger Indy . This method moves the processing and management of the DID and VC access policy to the authorization server. Therefore, systems with limited IoT devices can beneﬁt from DIDs and VCs. Hyperledger Indy, which is a decentralized ledger-based identity system, has been used to create, manage, and use digital identities. According to the provided example, where an entity (lecturer) attempts to access a constrained device (printer) via a service (printing service), the entity sends an “authorization request for the constrained device (printer)” using OAuth to authorization server, including some proofs (DID is used to issue a veriﬁable credential). The authorization server veriﬁes the proofs of the users and returns a Proof-of-Possession (PoP) access token, which allows users to communicate with the printer. This approach allows the constrained device (printer) to use DIDs and VCs even if it does not comprehend them, and the user has to disclose only the minimum amount of information (PoP access token) while being ensured that it is connected to a trusted device (based on proofs provided by the authorization server). At the time of writing this article, the cost of the proposed method has not yet been published. A common security drawback in the ACE-OAuth framework is the inability to se- curely communicate and protect data over unencrypted networks and unauthenticated channels [ 43 ]. As part of the ACE framework, clients are required to establish an encrypted and authenticated channel with a trusted authorization server to securely exchange owner permissions and access tokens. Furthermore, rogue authorization servers are capable of freely issuing access tokens for any protected resource. As a solution to this problem, Alphand et al. developed a secure End-2-End (E2E) scheme on top of ACE-OAuth and the blockchain to provide secure authorization access to resources in restricted environments, named IoTChain [ 14 ]. The scheme replaces the single trusted authorization server in ACE- OAuth with a blockchain. IoTChain automatically generates access tokens for the client based on the access rights described in the SC by the resource owner if certain conditions are met. The internal storage of a SC is used to securely store the access token, rather than transmitting it to the client, as is done with ACE. It is possible for other entities to check the validity of tokens by querying the SC. Furthermore, IoTChain utilizes the Object Security Architecture for the Internet of Things (OSCAR) modal [ 44 ] with a self-healing group key distribution scheme to facilitate efﬁcient multi-casting of IoT resources. The distribution of self-healing group key is a method for creating secure multi-cast communication keys for large dynamic groups of users over unreliable networks [ 45 ]. The cost of the proposed method has not yet been published at the time of writing. Smart contracts improve blockchain technology by encapsulating policies and logic. However, the transaction cost to execute smart contracts on a public blockchain is high."
11,1,0,1,0,6,77,URWPalladioL-Ital,7.970099925994873,35.47,57.12,120.85,65.23,57.12,776.66,35.47,474.42,"Electronics 2023 , 12 , 1283"
11,0,0,1,0,3,77,URWPalladioL-Roma,7.970099925994873,532.34,57.26,559.28,65.23,57.26,776.66,532.34,36.0,11 of 18
11,0,0,1,0,231,3,URWPalladioL-Roma,10.061732292175293,165.98,97.6,560.93,321.04,97.6,520.85,165.98,34.34,"Multiple blockchains can be interconnected through interledger mechanisms, allowing smart contracts to be implemented on private or permissioned blockchains with a lower exe- cution cost. With the use of interledger mechanisms, Siris et al. [ 15 ] proposed decentralized authorization models for constrained IoT devices based on the OAuth 2.0 framework that uses two blockchains and a multiple authorization server. According to the model, clients request access to resources through a smart contract placed on an authorization blockchain , while payments are made through a payment blockchain . Within their framework, more than one authorization server is responsible for providing authorization for the resource access request. Multi-authorization server architectures are designed to provide a higher level of resilience to node failures than a single-authorization server architecture. A key point to note is that the authorization functionality cannot be moved into the blockchain due to the fact that it involves processing secret data, such as keys used to generate token signatures and keys shared with IoT devices. The authors evaluated the proposed model using public blockchains (Rinkeby ( https://www.rinkeby.io/#stats (accessed 13 February 2023)) and Ropsten ( https://github.com/ethereum/ropsten ) (accessed 13 February 2023)) as the payment chain and a private Ethereum network as the authorization chain to deter- mine the cost and delay involved. Results indicate that running their framework requires 447,940 gas, while running smart contracts and mining blocks requires 44.7 s."
11,0,0,1,0,16,35,URWPalladioL-Roma,9.902643203735352,166.39,349.08,560.93,371.55,349.08,470.34,166.39,34.35,"Table 1 provides a comparison between several characteristics of the presented decen- tralized identiﬁcation approaches, namely:"
11,1,0,1,0,11,88,URWPalladioL-Bold,9.997347831726074,188.02,378.42,559.66,388.49,378.42,453.4,188.02,35.61,Blockchain Technology : The use of blockchain technology has become increasingly
11,0,0,1,0,49,37,URWPalladioL-Roma,9.89261531829834,187.6,391.12,560.92,438.69,391.12,403.2,187.6,34.35,"widespread in recent years. Due to the explosive popularity of blockchain technology, various blockchain platforms have emerged, each with its own advantages and dis- advantages. Since the methods presented are based on Ethereum or Hyperledger Indy , they will be discussed from a variety of perspectives in the following."
11,1,0,1,0,13,88,URWPalladioL-BoldItal,9.912535190582275,208.59,444.04,559.28,454.2,444.04,387.69,208.59,36.0,Throughput : Each blockchain has the capacity to process a number of transactions
11,0,0,1,0,80,43,URWPalladioL-Roma,9.862470626831055,208.29,456.72,560.93,542.1,456.72,299.79,208.29,34.35,"per unit of time (second), named Throughput or Transactions Per Second (TPS). This character becomes increasingly critical where the ledger is required to support an increasing number of transactions per second. Therefore, decentralized identiﬁ- cation approaches cannot be implemented in large-scale IoT networks, such as smart cities, if transactions take a considerable amount of time. According to re- ports, Hyperledger’s throughput is approximately 3500 TPS [ 46 ], while Ethereum is able to deliver around 14 TPS [ 47 ]."
11,1,0,1,0,15,88,URWPalladioL-BoldItal,9.987444400787354,208.59,544.47,559.28,554.67,544.47,287.22,208.59,36.0,Latency : It is the time that has elapsed between the submission of a transaction
11,0,0,1,0,57,41,URWPalladioL-Roma,9.872529029846191,208.59,557.31,560.93,604.86,557.31,237.03,208.59,34.34,"and its conﬁrmation by a blockchain network. When a device needs to transmit a large number of transactions in a short period of time, long delays can be problem- atic. This causes the device to run slower, affecting its performance. The latency of Ethereum has been shown to be higher than that of Hyperledger [ 48 ]."
11,1,0,1,0,14,88,URWPalladioL-BoldItal,9.920077323913574,208.59,607.23,559.27,617.39,607.23,224.5,208.59,36.0,Cost : Running a smart contract on Ethereum is costly. Approaches related to this
11,0,0,1,0,42,37,URWPalladioL-Roma,9.89261531829834,208.59,620.06,559.28,667.63,620.06,174.26,208.59,36.0,"blockchain technology require a fee to execute smart contracts. A cost analysis of Ethereum is presented in [ 49 ], which concludes that “data storage in Ethereum is expensive”. Regarding Hyperledger Indy, it does not have the capability to support smart contracts."
11,1,0,1,0,13,88,URWPalladioL-Bold,9.987444400787354,188.02,673.11,559.28,683.19,673.11,158.7,188.02,36.0,Scalability Evaluation : Scalability is one of the major problems faced by blockchain
11,0,0,1,0,102,36,URWPalladioL-Roma,9.89763069152832,188.02,685.81,559.28,783.57,685.81,58.32,188.02,36.0,"technologies and refers to the size of a blockchain network and the number of entities it can support. In IoT applications, a large number of entities need to communicate through the network to identify, authorize, authenticate, share data, or possibly execute smart contracts. Evaluations have indicated that common blockchain technologies are generally not suitable solutions for managing identity and access in large-scale networks that include limited devices due to their consensus mechanisms, which need to be modiﬁed [ 50 ]. Hence, decentralized identiﬁcation approaches must present an efﬁcient solution to handle the massive amounts of data collected by a large network of"
12,1,0,1,0,6,77,URWPalladioL-Ital,7.970099925994873,35.47,57.12,120.85,65.23,57.12,776.66,35.47,474.42,"Electronics 2023 , 12 , 1283"
12,0,0,1,0,3,77,URWPalladioL-Roma,7.970099925994873,532.34,57.26,559.28,65.23,57.26,776.66,532.34,36.0,12 of 18
12,0,0,1,0,232,43,URWPalladioL-Roma,9.862470626831055,187.6,97.75,560.52,333.59,97.75,508.3,187.6,34.75,"entities. A number of approaches can be employed to achieve scalability in blockchain networks, including sharding, horizontal, and vertical scaling [ 51 ]. During sharding, the data are partitioned and distributed among the nodes in order to allow parallel processing. On horizontal scaling, more nodes are added to the network in order to increase network capacity. Vertical scaling refers to adding more processing power and memory to a single node so that its performance can be enhanced. The achievement of scalability in a blockchain network requires maintaining a delicate balance between keeping sufﬁcient computational resources available and minimizing costs associated with transaction processing. However, only Kassem et al. [ 12 ] evaluated the scalability of their solution. They examined the scalability of their system by the amount of energy consumption, and their results showed a linear relationship between cost and system operations, where the cost remains constant as the frequency of operations increases. Regarding the scalability evaluation of the presented blockchain networks, Ethereum has faced scalability issues due to its consensus algorithm (low TPS, high latency, and high cost). In contrast, Hyperledger uses a modular architecture, which permits different consensus algorithms and components to be integrated according to speciﬁc use cases. Furthermore, compared to public blockchain networks such as Ethereum, Hyperledger provides support for private and permissioned blockchain networks, which offer greater control over the network and superior performance [ 52 ]."
12,1,0,1,0,13,88,URWPalladioL-Bold,10.012166023254395,188.02,336.09,560.93,346.17,336.09,495.72,188.02,34.35,Security Evaluation : It is stated that the decentralization of the identiﬁcation pro-
12,0,0,1,0,224,3,URWPalladioL-Roma,10.061732292175293,187.72,348.66,560.93,572.1,348.66,269.79,187.72,34.35,"cess can increase the level of privacy and security, allowing selective disclosure of information and protection against data manipulation [ 53 ]. Securing a network with billions of devices, where many of them have limited resources and cannot perform heavy calculations is a challenge considering that current state-of-the-art security protocols are based on a high degree of complexity [ 54 , 55 ]. In this regard, a practical decentralized approach needs immunity from all viable attacks and, at the same time, does not depend on heavy computing. Despite the importance of security aspects, such as privacy and anonymity, only Kassem et al. [ 12 ] and Zhang et al. [ 11 ] consid- ered this issue in their solution and claimed to be able to avoid conventional security threats. These approaches enable authentication protection to resist different attacks and provide ownership protection by using some digital signature algorithm and keeping identities and their information in a secure and authorized ledger. Regarding the security evaluations of Ethereum and Hyperledger, these blockchain platforms employ different security methodologies. Overall, both platforms are robustly secured and have been thoroughly evaluated. As Hyperledger uses per- missioned blockchain frameworks and focuses on enterprise security, it prioritizes enterprise security, while Ethereum provides excellent security guarantees, but it is vulnerable to attacks as it is a public blockchain platform [ 56 ]."
12,1,0,1,0,16,88,URWPalladioL-Bold,9.984965324401855,188.02,574.59,560.93,584.66,574.59,257.23,188.02,34.35,Trust Evaluation : It has always been a main topic of interest in the research commu-
12,0,0,1,0,187,3,URWPalladioL-Roma,10.061732292175293,187.6,587.17,561.02,772.97,587.17,68.92,187.6,34.26,"nity on how to promote and manage trust in distributed systems. The term trust refers to the ability of an entity to engage in an interactive relationship based on certain expectations and taking risks [ 57 ]. There is the possibility that interactions and collaborations may be unreliable due to the use of malicious behavior by some entities. Blockchain technology presents a potential alternative to transferring trust between entities to a protocol [ 58 ]. However, there are many malicious activities, such as phishing attacks, smart contract attacks, and consensus mechanism attacks, that target trust on blockchain technologies [ 59 , 60 ]. Furthermore, given the diversity and scale of the IoT system, trustworthiness is an important concern that must be addressed both in the design stage and during the implementation phase [ 61 ]. Therefore, to achieve a decentralized trusted identiﬁcation framework, IoT must be seamlessly integrated with blockchain technology. Trust evaluation was not explicitly referenced in any of the articles reviewed. Regarding the trust evaluations of Ethereum and Hyperledger, although both plat- forms are designed to address different use cases and have different technical archi-"
13,1,0,1,0,6,77,URWPalladioL-Ital,7.970099925994873,35.47,57.12,120.85,65.23,57.12,776.66,35.47,474.42,"Electronics 2023 , 12 , 1283"
13,0,0,1,0,3,77,URWPalladioL-Roma,7.970099925994873,532.34,57.26,559.28,65.23,57.26,776.66,532.34,36.0,13 of 18
13,0,0,1,0,91,3,URWPalladioL-Roma,10.061732292175293,188.02,97.6,559.28,182.96,97.6,658.93,188.02,36.0,"tectures, trust is a common element for both. The trustworthiness of Ethereum is spread among a large network of validators or miners who collaborate to maintain the credibility of the platform. However, the trustworthiness of Hyperledger is based on the credibility of its network participants who must verify their identity before being granted access to the network. Thus, the level of trust of Hyperledger is more centralized than that of Ethereum, as it relies on a smaller group of reliable participants to ensure the integrity of the blockchain [ 62 ]."
13,1,0,1,0,12,88,URWPalladioL-Bold,10.012166023254395,188.02,185.45,559.27,195.54,185.45,646.35,188.02,36.0,Ofﬂine IoTs : It should be noted that blockchain-based DID-IdM methods require
13,0,0,1,0,176,8,URWPalladioL-Roma,10.037040710449219,187.6,198.05,561.02,371.25,198.05,470.64,187.6,34.25,"online ledger operations, making them incompatible with ofﬂine IoT environments. DIDs are designed to provide proof of identity and full control over the identity in a secure and user-friendly manner between entities, regardless of whether the network is online or ofﬂine. The idea of placing SSI-based DID ofﬂine has recently been researched, but the methods are still in their infancy. For example, Alexander et al. [ 63 ] developed an ofﬂine mobile access control system based on SSI, DIDs, and VCs that uses Bluetooth Low Energy (BLE) to transfer data without depending on a certain transport-speciﬁc protocol. However, these ofﬂine methods raise concerns that must be addressed, including ensuring that the device is connected to the correct DID device when initializing the connection and designing a feasible data ﬂow between entities for practical applications. Finally, none of the reviewed approaches provide a solution to the problem of serving a large number of devices in ofﬂine mode. In other words, all approaches assume that the device is connected to the Internet, even if that connection is limited."
13,1,0,1,0,7,58,URWPalladioL-Bold,8.966400146484375,166.1,389.04,422.74,398.09,389.04,443.8,166.1,172.53,Table 1. Comparison of decentralized identiﬁcation frameworks.
13,1,0,1,0,30,77,URWPalladioL-Bold,7.970099925994873,124.51,411.79,530.3,419.76,411.79,422.13,124.51,64.98,Zhang et al. [ 11 ] Kassem et al. [ 12 ] Lagutin et al. [ 13 ] Alphand et al. [ 14 ] Siris et al. [ 15 ]
13,0,0,1,0,4,77,URWPalladioL-Roma,7.970099925994873,213.01,427.53,279.01,454.42,427.53,387.47,213.01,316.26,Ethereum (permissionless and permissioned)
13,0,0,1,0,14,77,URWPalladioL-Roma,7.970099925994873,124.51,485.92,199.84,531.75,485.92,310.14,124.51,395.44,Resists Against : - Collusion - Replay Attack - Modiﬁcation Attack - Masquerade Attack
13,0,0,1,0,6,77,URWPalladioL-Roma,7.970099925994873,213.01,495.14,270.7,522.04,495.14,319.85,213.01,324.57,Protection of: - Authentication - Ownership
13,0,0,1,0,6,77,URWPalladioL-Roma,7.970099925994873,301.5,505.35,526.57,513.32,505.35,328.57,301.5,68.7,Not provided Not provided Not provided
13,0,0,1,0,4,77,URWPalladioL-Roma,7.970099925994873,41.69,538.24,100.1,560.68,538.24,281.21,41.69,495.18,Trust Evaluation Ofﬂine IoTs
13,0,0,1,0,7,77,URWPalladioL-Roma,7.970099925994873,124.51,573.72,187.13,591.16,573.72,250.73,124.51,408.15,- Dynamic Access - Low time delay
13,0,0,1,0,9,77,URWPalladioL-Roma,7.970099925994873,213.01,568.37,286.67,595.27,568.37,246.62,213.01,308.6,- Limited Devices - Privacy protection - Real-world identity
13,0,0,1,0,9,77,URWPalladioL-Roma,7.970099925994873,301.5,568.37,370.88,595.27,568.37,246.62,301.5,224.39,- Limited Devices - Dynamic Access - Privacy protection
13,0,0,1,0,6,77,URWPalladioL-Roma,7.970099925994873,389.99,573.72,459.37,591.16,573.72,250.73,389.99,135.9,- Limited Devices - Privacy protection
13,0,0,1,0,6,77,URWPalladioL-Roma,7.970099925994873,478.48,573.72,540.49,591.16,573.72,250.73,478.48,54.78,- Limited Devices - Data Reduction
13,0,0,1,0,9,77,URWPalladioL-Roma,7.970099925994873,124.51,602.96,196.99,629.86,602.96,212.03,124.51,398.29,- Costly - Lack of support for limited devices
13,0,0,1,0,9,77,URWPalladioL-Roma,7.970099925994873,213.01,602.96,285.48,629.86,602.96,212.03,213.01,309.8,- Costly - Lack of support for limited devices
13,0,0,1,0,8,77,URWPalladioL-Roma,7.970099925994873,301.5,608.32,380.14,625.75,608.32,216.14,301.5,215.14,- Lack of scalability - No evaluation report
13,0,0,1,0,5,77,URWPalladioL-Roma,7.970099925994873,389.99,608.32,434.07,625.75,608.32,216.14,389.99,161.21,- Costly - High delay
13,0,0,1,0,5,77,URWPalladioL-Roma,7.970099925994873,478.48,608.32,522.56,625.75,608.32,216.14,478.48,72.72,- Costly - High delay
13,0,0,1,0,50,3,URWPalladioL-Roma,10.061732292175293,166.09,654.73,561.02,702.42,654.73,139.47,166.09,34.26,"The adoption of any new technology is always subject to a period of maturation and technological conﬁrmation during which a number of requirements must be met. The adoption and use of decentralized identiﬁcation in the context of IoT, in addition to its beneﬁts, raises several concerns, which are listed below."
13,1,0,1,0,10,88,URWPalladioL-Bold,10.012166023254395,188.02,709.9,559.27,719.98,709.9,121.91,188.02,36.0,"Technical : Currently, the most signiﬁcant technical challenge facing decentralized"
13,0,0,1,0,63,28,URWPalladioL-Roma,9.937662124633789,188.02,722.56,560.52,782.75,722.56,59.14,188.02,34.75,"identiﬁcation approaches is their infancy and inability to be widely adopted. Despite the continued efforts to add new features and resolve existing issues, none of the identiﬁed frameworks has a substantial adoption base, making it difﬁcult to predict the impact on the scalability of billions of heterogeneous devices spread across multiple environments. In addition, there is no speciﬁc standard for writing smart contracts,"
14,1,0,1,0,6,77,URWPalladioL-Ital,7.970099925994873,35.47,57.12,120.85,65.23,57.12,776.66,35.47,474.42,"Electronics 2023 , 12 , 1283"
14,0,0,1,0,3,77,URWPalladioL-Roma,7.970099925994873,532.34,57.26,559.28,65.23,57.26,776.66,532.34,36.0,14 of 18
14,0,0,1,0,41,41,URWPalladioL-Roma,9.872529029846191,187.71,97.74,561.02,145.3,97.74,696.59,187.71,34.26,"raising some concerns about data security. Smart contracts are immutable and heavily depend on developers, who can make mistakes and expose smart contracts to bugs. This makes any mistake costly for entities and allows saboteurs to steal and misuse digital assets."
14,1,0,1,0,11,88,URWPalladioL-Bold,9.975037574768066,188.02,147.79,560.93,157.86,147.79,684.03,188.02,34.35,"Best Practices and Standardization : Currently, a comprehensive and sustainable de-"
14,0,0,1,0,86,41,URWPalladioL-Roma,9.872529029846191,188.02,160.5,560.93,245.72,160.5,596.17,188.02,34.34,"centralized identiﬁcation approach is not available for use in borderless environments for different types of entity. This implies that, without the reliance on a central author- ity, the entity always has access to the identiﬁcation method, regardless of geography, the laws, and the type of connection. In general, efforts should be directed at consol- idating the existing speciﬁcations and establishing best practices that will not only meet these speciﬁcations, but also reﬂect on the supporting frameworks to ensure that the GDPR requirements are met in full."
14,1,0,1,0,10,88,URWPalladioL-Bold,9.992398262023926,188.02,248.22,559.28,258.29,248.22,583.6,188.02,36.0,"Central Authoritarians : As stated above, decentralized identiﬁcation eliminates the"
14,0,0,1,0,124,11,URWPalladioL-Roma,10.022196769714355,166.39,260.82,560.93,413.89,260.82,428.0,166.39,34.35,"power of central authoritarians. However, governments and large corporations will be the main obstacle to these changes. Large companies and governments can try to enforce strict regulations on decentralized mechanisms, such as decentralized identi- ﬁcation, which means that they can demand access to protected data. Furthermore, since they have ﬁnancial resources, they may decide to introduce their own technol- ogy, which competes with other decentralized mechanisms that still give them an element of control. It can be concluded that decentralized identiﬁcation, although well designed and implemented, will not be very effective without the support of govern- ments and large corporations. In general, IoT devices can be authenticated and identiﬁed securely and reliably through blockchain-based decentralized identiﬁcation while preserving the privacy of entities and data."
14,1,0,1,0,5,23,URWPalladioL-Bold,9.962599754333496,166.39,426.25,312.63,436.21,426.25,405.68,166.39,282.64,6. Conclusions and Future Work
14,0,0,1,0,315,7,URWPalladioL-Roma,10.041984558105469,165.9,441.83,561.02,781.21,441.83,60.68,165.9,34.26,"Identity is an essential aspect associated with entities such as human users, devices, and services. It should be available anytime, anywhere, and managed by the identity owner. Therefore, various identity management systems have been developed. However, these systems are highly dependent on central authorities, leading to many shortcomings, including identity theft, fraud, lack of control, and loss of data. With the intention of addressing these problems and providing persistent, immutable, veriﬁable, self-owned, and independent identities, the decentralized identiﬁcation approach has been proposed. Within this approach, entities can create and manage their own digital identities through the use of distributed ledger technology, such as a blockchain. This approach allows entities to remain more anonymous, where they can select which information to share with others and can revoke access at any time. Thus, identity theft can be prevented and the risks associated with centralized data storage can be reduced. Although decentralized identiﬁcation offers a number of potential beneﬁts for the Internet of Things, it still faces several signiﬁcant challenges and limitations that require further work and development, including: The interoperability of various systems and platforms is essential. Currently, there is no interoperability between the existing solutions. Efforts should be made in the future work to achieve interoperability among various systems, so that entities can utilize their digital identities across a wide range of platforms. Although decentralized systems can generally be considered more secure than tradi- tional systems, the development of new cryptographic techniques or the integration of biometric authentication techniques into decentralized systems is left to future work. The adoption of the new approach will be one of the biggest challenges to its success. The effectiveness of decentralized identiﬁcation depends on its wide adoption and integration into a wide range of services and platforms. Efforts can be directed toward promoting the beneﬁts of decentralized identiﬁcation and making adoption easier for government, individuals, and organizations in the future."
15,1,0,1,0,6,77,URWPalladioL-Ital,7.970099925994873,35.47,57.12,120.85,65.23,57.12,776.66,35.47,474.42,"Electronics 2023 , 12 , 1283"
15,0,0,1,0,3,77,URWPalladioL-Roma,7.970099925994873,532.34,57.26,559.28,65.23,57.26,776.66,532.34,36.0,15 of 18
