page_number,is_bold,is_italic,is_underline,is_all_caps,word_count,norm_font_size,font,font_size,x0,y0,x1,y1,space_above,space_below,space_left,space_right,text
7,0,0,1,0,25,10,CharisSIL,6.376100063323975,37.59,64.05,325.65,101.64,64.05,692.06,37.59,269.63,Summary of characteristics of existing competing protocols. Scheme and year Cryptographic techniques Characteristics Zhang et al. [ 38 ] (2020) *Hash chains *Elliptic curve cryptosystem
7,0,0,1,0,40,10,CharisSIL,6.376100063323975,42.12,86.7,552.81,130.66,86.7,663.04,42.12,42.47,"It is an effective anonymous batch authentication scheme which provides message integration, identity revocation, unlinkability and backward secrecy. It avoids replay attack, but involves huge computational overheads due to periodic issuing of CRL. Tan and Chung [ 45 ] (2020)"
7,0,0,1,0,11,10,CharisSIL,6.376100063323975,145.71,115.71,232.0,156.36,115.71,637.34,145.71,363.27,*Blockchaining *Elliptic curve cryptography *Bilinear pairing *Hash functions *Chinese Remainder Theorem
7,0,0,1,0,33,10,CharisSIL,6.376100063323975,284.16,115.71,553.17,139.23,115.71,654.48,284.16,42.11,It is a light weight certificate less scheme that is unforged against chosen message attack. It reduces the latency by assigning heavy tasks to the and lighter task like key management to vehicles.
7,0,0,1,0,14,10,CharisSIL,6.376100063323975,42.12,161.87,226.1,185.38,161.87,608.32,42.12,369.17,Feng et al. [ 43 ] (2020) *Blockchain technology *Fuzzy extractor *Attribute based encryption
7,0,0,1,0,42,10,CharisSIL,6.376100063323975,42.12,161.87,551.86,205.83,161.87,587.87,42.12,43.42,"This scheme is based on blockchain that maintains the privacy using three factor security and verifies the messages. It has a mechanism to revoke the vehicles, but does not manage the keys. Luo et al. [ 44 ] (2020) *Blockchain *Dirichlet distribution"
7,0,0,1,0,54,10,CharisSIL,6.376100063323975,42.12,190.89,550.01,251.98,190.89,541.72,42.12,45.27,It is a blockchain enabled trust-based location privacy protection scheme that uses -anonymity to construct cloaking regions based on trust value determined by current behavior and historic trust of the vehicles. It does not match authentication or verification criteria. Wang et al. [ 41 ] (2019) *Blockchain *Digital certificates *Public key pair crypto accumulator
7,0,0,1,0,52,10,CharisSIL,6.376100063323975,42.12,228.47,546.2,298.14,228.47,495.56,42.12,49.08,It uses blockchain technology to authenticate any new node joining the network and improves key distribution. It does not have provision of batch authentication of messages and upgradation of the key. Lu et al. [ 40 ] (2019) *Blockchaining *Secure hashing algorithm *Advanced encryption standard *Elliptic curve cryptography *Elliptic curve digital signature
7,0,0,1,0,13,10,CharisSIL,6.376100063323975,284.16,257.49,518.28,272.43,257.49,521.27,284.16,76.99,Their scheme uses blockchain to record the functionalities of the to provide transparency.
7,0,0,1,0,7,10,CharisSIL,6.376100063323975,42.12,303.64,102.29,318.59,303.64,475.11,42.12,492.98,Guehguih et al. [ 39 ] (2019)
7,0,0,1,0,9,10,CharisSIL,6.376100063323975,145.71,303.64,227.6,335.72,303.64,457.98,145.71,367.67,*Blockchaining *Public key infrastructure *Elliptic curve cryptography *Hash function
7,0,0,1,0,32,10,CharisSIL,6.376100063323975,284.16,303.64,550.82,327.16,303.64,466.55,284.16,44.46,The scheme is free from deployment and is secured against bogus and impersonation attack. The scheme stores the event messages in the blockchain increasing the efficiency but does not support batch authentication.
7,0,0,1,0,16,10,CharisSIL,6.376100063323975,42.12,341.23,246.77,364.74,341.23,428.96,42.12,348.5,Zheng et al. [ 42 ] (2019) *Elliptic curve cryptography (ECC) *Public key infrastructure *Hash functions
7,0,0,1,0,42,10,CharisSIL,6.376100063323975,42.12,341.23,537.91,385.19,341.23,408.51,42.12,57.36,Their scheme provides secure and anonymous authentication along with the privacy preservation. Blockchain holds the messages to be sent by the vehicles and forbids the distribution of malicious message and also reduces the storage overheads. Gayathri et al. [ 15 ] (2018)
7,0,0,1,0,9,10,CharisSIL,6.376100063323975,145.71,370.25,242.1,393.76,370.25,399.94,145.71,353.17,*Elliptic curve cryptography *Elliptic curve discrete logarithm problem (ECDLP)
7,0,0,1,0,46,10,CharisSIL,6.376100063323975,42.12,370.25,550.87,422.78,370.25,370.92,42.12,44.41,"Their scheme is pairing-free certificateless authentication scheme with batch verification. It faces communication overheads due to revocation list traveling from the to and , and might suffer from capture attack. Tzeng et al. [ 33 ] (2017) *Modules for each phase *Small exponent test *Bilinear pairing"
7,0,0,1,0,58,10,CharisSIL,6.376100063323975,42.12,399.27,543.93,486.07,399.27,307.63,42.12,51.35,"Their scheme is a identity based batch verification scheme that is resistant to replay attacks. But with large number of vehicles, their scheme can be inefficient due to use of vectors in batch verification. Jiang et al. [ 37 ] (2016) *Bilinear pairing *Hash based message authentication code *Elliptic curve discrete logarithm problem (ECDLP) *Computational Diffie–Hellman problem (CDH)"
7,0,0,1,0,33,10,CharisSIL,6.376100063323975,284.16,428.28,543.8,451.8,428.28,341.9,284.16,51.48,"Their scheme provides authentication, conditional privacy, identity revocation, backward privacy, message integrity and supports batch verification. It is not scalable, has storage overheads and suffers from Denial of Service (DoS) attack on ."
7,0,0,1,0,13,10,CharisSIL,6.376100063323975,42.12,491.57,228.13,506.52,491.57,287.18,42.12,367.14,Zhong et al. [ 35 ] (2016) *Elliptic curve cryptography *Discrete logarithm problem
7,0,0,1,0,34,10,CharisSIL,6.376100063323975,42.12,491.57,547.31,544.1,491.57,249.6,42.12,47.97,"Their batch verification scheme provides authentication and it follows conditional privacy by being unlinkable yet traceable, non repudiation. Bayat et al. [ 18 ] (2015) *Elliptic curve cryptography *Computational Diffie–Hellman problem (CDH) *Bilinear pairing"
7,0,0,1,0,29,10,CharisSIL,6.376100063323975,284.16,512.02,541.1,535.54,512.02,258.16,284.16,54.17,"Their authentication scheme resists replay attack, and verifies multiple messages simultaneously and preserves privacy. Their scheme has a slight computational delay in generating pseudonyms, and cannot resist modification attack."
7,0,0,1,0,182,5,CharisSIL,7.970099925994873,37.59,562.05,288.69,742.15,562.05,51.55,37.59,306.58,"which is added by registration server for every vehicle registered, authentication or authorization transaction which is read and written by service provider to authenticate the vehicle and to provide the service to the authorized vehicle. A vehicle after getting authenticated by sends the registration request to the registration server to receive pseudo identity. After sending the pseudo identity, RS adds the valid registration transaction to blockchain and removes the details. Next the vehicle sends the access request to the service provider. The service provider checks for the vehicle’s registration transaction in the blockchain to verify its authenticity. If valid, it adds an access log in the blockchain. A legitimate vehicle forms a digital signature on the service it needs and sends it to the service provider to avail the service. The service provider adds the authorization transaction in the blockchain and offers the service to the vehicle. To protect the private key in mobile devices, He et al. [ 47 ] proposed a novel two-party distributed signing protocol for the identity-based signature scheme in IEEE 1363 standard, which allows two devices to"
7,0,0,1,0,72,5,CharisSIL,7.970099925994873,306.6,562.05,557.7,633.82,562.05,159.89,306.6,37.57,"generate a valid signature without revealing the entire private key of the user. Later, Feng et al. [ 48 ] also proposed a new share conver- sion protocol and constructed the first multi-party distributed signing protocol for the identity-based signature scheme in IEEE 1363 standard. Table 1 summarizes the schemes described in related work. The table contains the information related to the cryptographic techniques applied and the limitations, benefits of the schemes."
7,1,0,1,0,4,5,CharisSIL-Bold,7.970099925994873,306.6,648.59,400.36,656.56,648.59,137.15,306.6,194.91,3. The proposed scheme
7,0,0,1,0,67,5,CharisSIL,7.970099925994873,306.6,670.65,557.7,742.15,670.65,51.55,306.6,37.57,"In this section, we propose a new blockchain-enabled privacy- preserving batch authentication in AI-envisioned IoV-based smart city environment. In short, we call this scheme as BBAS-IoV. BBAS-IoV follows the architecture described in Section 1.1 . We assume that the trusted authorities ( ) have high computational power and are unconditionally secured. The proposed BBAS-IoV has following phases: (1) initial setup phase, (2) vehicle and registration, (3) message"
8,0,1,1,0,7,11,CharisSIL-Italic,6.375999927520752,416.83,33.65,558.29,44.08,33.65,749.62,416.83,36.99,Journal of Systems Architecture 113 (2021) 101877
8,0,1,1,0,4,10,CharisSIL-Italic,6.376100063323975,37.59,36.3,78.55,42.68,36.3,751.02,37.59,516.72,P. Bagga et al.
8,0,0,1,0,48,10,CharisSIL,6.376100063323975,37.59,64.05,254.18,162.69,64.05,631.02,37.59,341.09,"Notations and their meanings. Symbol Description Trusted authority Road Side Unit th vehicle in any cluster th cluster of vehicles of Unique identity of vehicle Unique identity of , managing cluster Pseudo identity of ( , 𝑝𝑟 ) Public and private keys pair of Public key of vehicle"
8,0,1,1,0,6,17,STIXMath-Regular,5.1008600234985355,42.12,165.43,74.67,174.67,165.43,619.03,42.12,520.6,"( 0 , 𝑝𝑝 1 )"
8,0,0,1,0,32,10,CharisSIL,6.376100063323975,129.04,165.6,233.56,226.64,165.6,567.06,129.04,361.71,Partial private key pair of a vehicle Private key of a vehicle Public key of an Private key of an Certificate for vehicle Signature generated by Group key for members of cluster
8,0,1,1,1,4,17,STIXMath-Regular,5.100833415985107,46.8,228.65,59.1,236.32,228.65,557.38,46.8,536.18,"1 , 𝐺 2"
8,0,0,1,0,12,10,CharisSIL,6.376100063323975,129.04,228.83,242.65,243.77,228.83,549.93,129.04,352.63,"An additive group and a multiplicative group of prime order , respectively."
8,0,0,1,0,4,17,CharisSIL,5.419650077819824,129.04,245.96,180.84,253.45,245.96,540.25,129.04,414.43,A generator of 1
8,0,0,1,0,30,10,CharisSIL,6.376100063323975,45.8,254.53,206.12,288.24,254.53,505.46,45.8,389.16,", Random nonces chosen by , , Random nonces chosen by Random nonces chosen by ( ) , 𝐻 0 ( ) , 𝐻 1 ( ) , Secure cryptographic"
8,0,1,1,1,13,17,STIXMath-Regular,5.854400071230802,47.69,290.25,90.53,297.92,290.25,495.78,47.69,504.74,"2 ( ) , 𝐻 3 ( ) , 𝐻 4 ( )"
8,0,0,1,0,60,10,CharisSIL,6.376100063323975,51.8,290.43,284.14,383.21,290.43,410.49,51.8,311.13,"One-way hash functions , 𝑇𝑆 Current system timestamps generated by and respectively ( ) Signature generation algorithm in the elliptic curve digital signature algorithm (ECDSA) ( ) Signature verification algorithm in ECDSA ( )∕ ( ) ECC-based public key encryption/decryption function ( )∕ ( ) Symmetric key encryption/decryption function Maximum transmission delay Modular multiplication of elements 𝑥, 𝑦 Data concatenation"
8,0,0,1,0,258,5,CharisSIL,7.970099925994873,37.59,412.12,288.69,662.45,412.12,131.25,37.59,306.58,"signing phase, (4) batch authentication phase, (5) group key manage- ment phase, (6) blockchain formation phase, (7) AI-based secure big data analytics using blockchain phase, and (8) dynamic nodes addition phase. The notations used through out the description of the scheme is described in Table 2 . To protect the replay attacks against an adversary, we apply the system current timestamps. For this goal, it is an assumption that all the involved entities in the network are synchronized with their clocks. It is a typical assumption that is applied in the design of many authentication protocols in various networking environments [ 49 59 ]. In this paper, a dynamic clustering approach suggested by Kakkasageri and Manvi [ 60 ] has been considered to generate various clusters of vehicles on the fly. Their approach allows the cluster members to be initially picked based on the ‘‘relative speed of vehicles’’ along with the ‘‘direction for dynamic clustering’’. After that a cluster head may be picked among the available cluster members based on various metrics, such as ‘‘connectivity degree’’, ‘‘average speed’’ and ‘‘time to leave the road intersection’’. They also pointed out that the cluster members with similar mobility pattern can later reconnect with the cluster head after ‘‘passing an intersection of the lane’’. Their simulation study showed that the cluster formation stage was efficient. Hence, we consider here the dynamic clusters as it was the case in [ 50 ] because the clusters are dynamically formed. Various phases associated with the proposed BBAS-IoV are elabo- rated in the subsections below."
8,0,1,1,0,4,5,CharisSIL-Italic,7.970099925994873,37.59,673.94,115.45,681.91,673.94,111.79,37.59,479.83,3.1. Initial setup phase
8,0,0,1,0,52,5,CharisSIL,7.970099925994873,37.59,693.76,288.68,742.15,693.76,51.55,37.59,306.59,This phase is performed by all the fully trusted TAs ( ) to set up the system parameters. Suppose the manages registering of the vehicles containing in a particular zone of the smart city. It performs the following steps to generate the system parameters and compute its public and private keys pair.
8,0,1,1,0,67,17,STIXMath-Regular,7.68545709337507,320.81,55.42,557.69,107.65,55.42,686.05,320.81,37.59,"1 : The first chooses a non-singular elliptic curve ( 𝑢, 𝑣 ) of the form: 2 = 3 + + (mod ) such that 4 3 + 27 2 0 (mod ) . Next, the picks an additive group 1 with point at infinity and a multiplicative group 2 with identity 1 of prime order . It selects as a randomly-chosen generator of 1 and as"
8,0,0,1,0,11,17,CharisSIL,6.9738500118255615,330.51,108.2,557.68,118.16,108.2,675.54,330.51,37.6,a bilinear mapping : 1 1 2 with the following three
8,0,0,1,0,6,5,CharisSIL,7.970099925994873,330.51,118.71,397.91,126.68,118.71,667.02,330.51,197.37,"properties [ 61 , 62 ]:"
8,1,1,1,0,19,17,CharisSIL-Bold,7.804058273633321,346.46,135.17,557.69,144.84,135.17,648.86,346.46,37.59,"Bilinearity : For all 𝑃, 𝑄, 𝑅 1 , ( + 𝑄, 𝑅 ) = ( 𝑃, 𝑅 )"
8,0,1,1,0,43,5,STIXMath-Regular,7.970099925994873,350.44,145.68,557.69,164.38,145.68,629.32,350.44,37.59,"( 𝑄, 𝑅 ) and ( 𝑃, 𝑄 + ) = ( 𝑃, 𝑄 ) ( 𝑃, 𝑅 ) . In general, for all 𝑎, 𝑏 = {1 , 2 , , 𝑞 −1} , ( ) = ( 𝑃, 𝑄 ) ."
8,1,1,1,0,15,17,CharisSIL-Bold,7.305924932161967,346.46,169.05,556.69,180.72,169.05,612.98,346.46,38.58,"Non-degeneracy : ( 𝑃, 𝑃 ) 1 1 for all 1 , where 1 1"
8,0,0,1,0,6,17,CharisSIL,7.305933316548665,350.44,179.78,423.74,189.24,179.78,604.47,350.44,171.53,is the identity in 1 .
8,1,0,1,0,9,5,CharisSIL-Bold,7.970099925994873,346.46,190.74,557.68,198.73,190.74,594.97,346.46,37.6,Computability : There is an efficient algorithm to compute
8,0,1,1,0,61,17,STIXMath-Regular,7.68545709337507,320.81,201.03,557.7,278.69,201.03,515.02,320.81,37.58,"( 𝑃, 𝑄 ) for all 𝑃, 𝑄 1 . 2 : then randomly selects , ∈{0 , 1} and sets as its private key. It then uses its private key to compute its public key as = , where denotes the ‘‘elliptic curve point (scalar) multiplication’’ with which is defined as repeated ‘‘elliptic curve point addition’’: = + + +"
8,0,0,1,0,8,17,STIXMath-Regular,7.305933316548665,320.81,294.8,557.71,304.26,294.8,489.44,320.81,37.57,"3 : Further, selects six ‘‘one-way collision-resistant crypto-"
8,0,1,1,0,9,5,CharisSIL,7.970099925994873,330.51,305.09,493.86,313.28,305.09,480.42,330.51,101.42,"graphic hash functions’’ defined by : {0 , 1}"
8,0,1,1,1,30,7,CharisSIL,7.173099994659424,330.51,305.09,557.69,335.79,305.09,457.91,330.51,37.59,", 0 , 𝐻 4 : {0 , 1} 1 , 1 : 1 1 , 2 : {0 , 1} 1 , 3 : {0 , 1} 1 1"
8,0,0,1,0,3,17,STIXMath-Regular,6.9738500118255615,320.81,339.19,357.01,348.65,339.19,445.05,320.81,238.27,"4 : Finally,"
8,0,0,1,0,52,5,CharisSIL,7.970099925994873,330.51,339.19,557.69,368.18,339.19,425.52,330.51,37.58,"publicly publishes { 1 , 𝐺 2 , 𝑒, 𝐺, 𝐸 ( 𝑢, 𝑣 ) , 𝑋 , , ℎ ( ) , 𝐻 0 ( ) , 𝐻 1 ( ) , 𝐻 2 ( ) , 𝐻 3 ( ) , 𝐻 4 ( )} as the system param- eters."
8,0,1,1,0,3,5,CharisSIL-Italic,7.970099925994873,306.6,381.83,384.68,389.8,381.83,403.9,306.6,210.6,3.2. Registration phase
8,0,0,1,0,24,5,CharisSIL,7.970099925994873,306.6,403.22,557.69,432.22,403.22,361.48,306.6,37.59,"In the registration phase, the s are responsible for registering the vehicles and RSUs prior to their deployment in the IoV-enabled smart city environment."
8,0,1,1,0,107,5,CharisSIL-Italic,7.970099925994873,306.6,445.87,557.7,538.05,445.87,255.65,306.6,37.58,"3.2.1. Vehicle registration Suppose manages a group of vehicles 1 , 2 , , 𝑉 that belong to a particular region of a smart city. registers each vehicle , ( = 1 , 2 , , 𝑛 ) before deploying them in the network. In this phase, chooses a unique identity and a public key for the vehicle . It also performs some computations to generate a partial private key for each . At the end of the phase, handovers a pseudo identity, hashed public key, partial private keys packed in a certificate to the vehicle . The steps involved in the phase are described as follows."
8,0,0,1,0,174,17,STIXMath-Regular,7.471974968910217,320.81,548.22,557.7,742.15,548.22,51.55,320.81,37.58,"1 : generates a random unique identity for any vehicle of the region of the smart city. It then calculates pseudo identity corresponding to its unique identity by = 0 ( ) . 2 : chooses a random key for vehicle . It then cal- culates the public key corresponding to as = 1 ( ) . 3 : also computes the partial private key pair for each vehicle as 0 = and 1 = . 4 : Next, generates a random secret and computes = for . Further, computes a certificate for vehicle as = + ( ) ∗ (mod ) . 5 : loads the credentials { , , , ( 0 , 1 ) , , ( ) , 0 ( ) , 1 ( ) , 2 ( ) , 3 ( ) , 4 ( )} in the tamper- resistant on-board unit (OBU) of the vehicle before its deploy- ment in the smart city environment. In addition, also deletes the private key in order to thwart against privileged-insider attack."
9,0,1,1,0,7,11,CharisSIL-Italic,6.375999927520752,416.83,33.65,558.29,44.08,33.65,749.62,416.83,36.99,Journal of Systems Architecture 113 (2021) 101877
9,0,1,1,0,4,10,CharisSIL-Italic,6.376100063323975,37.59,36.3,78.55,42.68,36.3,751.02,37.59,516.72,P. Bagga et al.
9,0,0,1,0,7,17,STIXMath-Regular,7.305933316548665,51.8,55.64,186.85,65.1,55.64,728.61,51.8,408.43,6 : chooses a random private key
9,0,0,1,0,13,5,CharisSIL,7.970099925994873,61.5,55.64,288.68,73.62,55.64,720.08,61.5,306.6,", computes the corresponding public key = , and sets its private key"
9,0,1,1,0,53,17,CharisSIL,7.372339916229248,61.5,75.44,288.67,105.14,75.44,688.56,61.5,306.6,"as { , ( 0 , 𝑝𝑝 1 )} . Finally, the tamper-resistant of contains the information { , , , , ( 0 , 1 ) , , , ( ) , 0 ( ) , 1 ( ) , 2 ( ) , 3 ( ) , 4 ( )} ."
9,0,1,1,0,57,5,CharisSIL-Italic,7.970099925994873,37.59,114.8,288.67,191.1,114.8,602.6,37.59,306.6,"3.2.2. RSU registration is also responsible to register all the RSUs that are under its region. registers an , say which falls under a region of the smart city by executing following steps. 1 : generates a random unique identity for an and calculates pseudo identity corresponding to its unique identity by = 0 ( ) ."
9,0,0,1,0,6,17,STIXMath-Regular,7.305933316548665,51.8,194.15,165.67,203.6,194.15,590.1,51.8,429.61,2 : chooses a random key
9,0,0,1,0,13,5,CharisSIL,7.970099925994873,61.5,194.15,288.68,213.62,194.15,580.08,61.5,306.59,and calculates its respective public key for as = 1 ( ) .
9,0,0,1,0,7,17,STIXMath-Regular,7.305933316548665,51.8,216.67,191.53,226.12,216.67,567.58,51.8,403.74,3 : also generates a random secret
9,0,0,1,0,78,5,CharisSIL,7.970099925994873,51.8,216.67,288.68,307.23,216.67,486.47,51.8,306.6,"and computes = . Furthermore, computes a certificate for as = + ( ) ∗ (mod ) . 4 : then loads the credentials { , , , , ( ) , 0 ( ) , 1 ( ) , 2 ( ) , 3 ( ) , 4 ( )} in the memory of prior to its deployment in the smart city region. In addition, also deletes the private key in order to thwart against privileged-insider attack."
9,0,0,1,0,5,17,STIXMath-Regular,7.305933316548665,51.8,310.04,146.31,319.49,310.04,474.21,51.8,448.97,5 : chooses a random
9,0,0,1,0,50,5,CharisSIL,7.970099925994873,37.59,310.04,288.68,367.16,310.04,426.54,37.59,306.6,"and sets it as its secret key, and computes the public key = . Finally, contains the information { , , , , , ( ) , 0 ( ) , 1 ( ) , 2 ( ) , 3 ( ) , 4 ( )} . 3.3. Signing phase"
9,0,1,1,0,191,17,CharisSIL,7.527322186364068,37.59,378.56,288.68,567.3,378.56,226.4,37.59,306.59,"Assume that a cluster has vehicles, say 1 , 2 , , 𝑉 and their , say , where the cluster can be formed using the methods described in [ 50 , 60 ]. This phase is performed by all the vehicles 1 , 2 , , 𝑉 of the cluster . In this phase, each vehicle broadcasts a hello message to all the neighboring vehicles and its corresponding . We solve two purposes by executing this phase. First, each vehicle in the cluster knows about the fellow vehicles of the same cluster. Secondly, after receiving hello messages from all the vehicles of a cluster, authenticates the vehicles in a batch before receiving any traffic related information from them. We describe authentication in the next section. The steps executed by any vehicle of the cluster coming under the scope of is described as follows. 1 : Vehicle randomly chooses a random nonce and generates the current timestamp value as . It then forms = { , , , , , , , } . 2 : To compute a signature on , vehicle randomly chooses two fresh random nonces as ,"
9,0,0,1,0,5,17,CharisSIL,6.973833243052165,194.73,559.3,273.03,570.04,559.3,223.66,194.73,322.25,. It computes 1 =
9,0,0,1,0,12,17,STIXMath-Regular,7.638011031680637,61.5,569.31,288.67,580.77,569.31,212.93,61.5,306.6,"( + ) and 2 = ( ) . Furthermore, it com-"
9,0,0,1,0,16,17,CharisSIL,6.911574959754944,61.5,579.33,288.67,590.06,579.33,203.64,61.5,306.6,putes 2 = 2 ( 1 ) and 3 = 3 ( 1 2 ) .
9,0,0,1,0,20,5,CharisSIL,7.970099925994873,61.5,589.37,288.68,608.83,589.37,184.87,61.5,306.59,"Then, it uses the public parameter published by to compute = 4 ( ) . After these computations, it finally"
9,0,0,1,0,28,17,CharisSIL,7.416622161865234,51.8,609.36,288.67,642.23,609.36,151.47,51.8,306.6,"generates a signature on as = ( + 2 ) ( 0 + 1 ) +( + 3 ) . 3 : Lastly, vehicle broadcasts the hello message"
9,0,0,1,0,12,17,STIXMath-Regular,7.222899913787842,61.5,645.39,288.68,656.13,645.39,137.57,61.5,306.6,"{ , 1 , 2 , } to its cluster members including"
9,0,1,1,0,3,5,CharisSIL-Italic,7.970099925994873,37.59,674.55,124.94,682.52,674.55,111.19,37.59,470.34,3.4. Authentication phase
9,0,0,1,0,49,5,CharisSIL,7.970099925994873,37.59,694.13,288.68,742.15,694.13,51.55,37.59,306.6,"We describe authentication procedure in two instant scenarios: (a) vehicle to vehicle (V2V) authentication that is between two vehicles of the same cluster, and (b) vehicle to (V2RSU) authentication that is performed between a vehicle and its in a cluster. The following sections describe both the scenarios in detail."
9,0,1,1,0,36,5,CharisSIL-Italic,7.970099925994873,306.61,55.63,557.7,106.1,55.63,687.6,306.61,37.58,"3.4.1. V2V authentication In V2V authentication, if any vehicle receives the broadcasted hello message from its neighbor , it authenticates and verifies the signature received in the message. The following steps are performed in this phase:"
9,0,0,1,0,23,17,STIXMath-Regular,7.258485657828195,320.81,114.78,557.69,136.81,114.78,656.89,320.81,37.59,"1 : Suppose receives a hello message = { , 1 , 2 , } from its neighbor vehicle . After reception of"
9,0,0,1,0,12,5,CharisSIL,7.970099925994873,351.73,136.5,557.68,157.95,136.5,635.75,351.73,37.6,"at time , first verifies the received timestamp by the condition: |"
9,0,0,1,0,52,5,STIXMathExtensions-Regul,7.970099925994873,330.52,146.66,557.7,220.02,146.66,573.68,330.52,37.58,"| , where is the maximum transmission delay associated with a message. If the timestamp is valid, further validates the certificate of attached in the message by the condition: = + ( ) . If the certificate is legitimate, the next step is followed; otherwise, the phase is instantly terminated by ."
9,0,0,1,0,27,17,STIXMath-Regular,6.907426643371582,320.81,223.05,557.68,244.18,223.05,549.52,320.81,37.59,"2 : computes 2 = 2 ( 1 ) and 3 = 3 ( 1 2 ) . Then, it uses the public parameter published by the"
9,0,0,1,0,68,17,CharisSIL,7.6380166212717695,306.61,243.84,557.69,358.65,243.84,435.05,306.61,37.59,"to compute = 4 ( ) . 3 : verifies the signature by using bilinear pairing through the following equation: ( ) = ( 1 + 2 ( + )) ( 2 + 3 ) . If the signature is valid, knows about the presence of legiti- mate vehicle in its cluster. Similarly, all other vehicles come to know about the other neighboring vehicles present in their cluster."
9,0,1,1,0,81,5,CharisSIL-Italic,7.970099925994873,306.61,371.33,557.7,464.88,371.33,328.83,306.61,37.58,"3.4.2. Batch authentication Vehicle to (V2RSU) authentication is the process where receives the broadcasted hello message(s) from one or more vehicles present under its cluster. In order to save time and lower the computational overheads, we propose a batch authentication in which authenticates all the vehicles 1 , 2 , , 𝑉 of a cluster simultaneously. When all the vehicles broadcast their hello messages, receives signatures from vehicles 1 , 2 , , 𝑉 of the cluster . Thus, the signatures"
9,0,0,1,0,22,17,CharisSIL,7.258485657828195,306.61,465.81,557.69,485.67,465.81,308.03,306.61,37.59,"received by are 1 , 2 , , on 1 , 2 , , from 1 , 2 , , , respectively."
9,0,0,1,0,9,5,CharisSIL,7.970099925994873,306.61,486.61,557.68,504.98,486.61,288.73,306.61,37.59,performs the following steps to authenticate the received message(s):
9,0,0,1,0,9,17,STIXMath-Regular,7.305933316548665,320.81,513.76,512.78,523.22,513.76,270.48,320.81,82.5,1 : After reception of the messages at time
9,0,0,1,0,10,5,CharisSIL,7.970099925994873,330.52,513.76,557.69,545.57,513.76,248.13,330.52,37.58,", first verifies the received timestamp by the condition: |"
9,0,1,1,0,54,17,STIXMathExtensions-Regul,7.471974968910217,320.81,534.28,557.69,577.58,534.28,216.12,320.81,37.58,"| for all vehicles 1 , 2 , , 𝑉 . If the times- tamp validation is successful, proceeds to the next step. 2 : To verify all the signatures, chooses random 1 , 2 , , 𝑤 . Then, for all = 1 , 2 , , 𝑛 , it calculates 2 ="
9,0,0,1,0,14,17,STIXMath-Regular,6.820569185110239,337.47,578.49,557.69,589.23,578.49,204.47,337.47,37.59,"2 ( 1 ) and 3 = 3 ( 1 2 ) . Furthermore,"
9,0,0,1,0,14,5,CharisSIL,7.970099925994873,330.52,589.9,557.69,609.75,589.9,183.95,330.52,37.58,it uses the public parameter published by to compute = 4 ( ) .
9,0,0,1,0,13,17,STIXMath-Regular,6.9738500118255615,320.81,613.67,557.69,623.12,613.67,170.58,320.81,37.59,3 : The validity of batch of signatures is checked by checking the
9,0,0,1,0,5,5,CharisSIL,7.970099925994873,330.52,624.06,452.62,632.03,624.06,161.67,330.52,142.66,validity of the following equation:
9,0,1,1,1,2,5,STIXMath-Regular,7.970099925994873,334.06,645.13,344.72,653.3,645.13,140.41,334.06,250.56,"( 𝐺,"
9,0,1,1,0,4,5,STIXMath-Regular,7.970099925994873,391.66,645.13,440.62,653.3,645.13,140.41,391.66,154.65,") = ( ,"
9,0,0,1,0,5,17,STIXMath-Regular,7.571599960327148,406.75,664.88,496.81,674.36,664.88,119.34,406.75,98.46,+ 2 ( + )])
9,0,1,1,0,21,17,STIXMath-Regular,7.471974968910217,330.52,705.26,557.69,741.58,705.26,52.12,330.52,37.59,"+ 3 ]) . If the verification is successful, considers all its members 1 , 2 , , 𝑉 as authentic."
10,0,1,1,0,7,11,CharisSIL-Italic,6.375999927520752,416.83,33.65,558.29,44.08,33.65,749.62,416.83,36.99,Journal of Systems Architecture 113 (2021) 101877
10,0,1,1,0,4,10,CharisSIL-Italic,6.376100063323975,37.59,36.3,78.55,42.68,36.3,751.02,37.59,516.72,P. Bagga et al.
10,1,0,1,0,14,10,CharisSIL-Bold,6.376100063323975,140.89,620.29,454.4,626.68,620.29,167.02,140.89,140.87,"Fig. 2. Signing, V2V authentication, batch authentication and group key management phases in BBAS-IoV."
10,0,1,1,0,5,5,CharisSIL-Italic,7.970099925994873,37.59,641.73,155.59,649.7,641.73,144.0,37.59,439.68,3.5. Group key management phase
10,0,0,1,0,77,5,CharisSIL,7.970099925994873,37.59,667.92,288.68,742.15,667.92,51.55,37.59,306.6,"The above described batch authentication phase allows to verify all the members of the group simultaneously. After all the members of the cluster are authenticated by , it generates a group key for the vehicles that are members of the cluster . The group key is shared with all the vehicles of the group and which is then used for further communication in the network. The steps to generate a group key executed by are as follows."
10,0,0,1,0,7,17,STIXMath-Regular,7.305933316548665,320.81,641.74,474.54,651.2,641.74,142.5,320.81,120.74,1 : initially generates a random nonce
10,0,0,1,0,18,5,CharisSIL,7.970099925994873,330.51,641.74,557.69,672.55,641.74,121.15,330.51,37.58,", a random secret key and the current timestamp value as , and computes public = .𝐺 ."
10,0,0,1,0,25,17,STIXMath-Regular,7.305933316548665,320.81,677.09,557.69,697.96,677.09,95.74,320.81,37.59,"2 : then derives the group key for the vehicles 1 , 2 , , 𝑉 which are members of the cluster using its own"
