page_number,is_bold,is_italic,is_underline,is_all_caps,word_count,norm_font_size,font,font_size,x0,y0,x1,y1,space_above,space_below,space_left,space_right,text
6,0,0,1,0,27,2,TimesLTStd-Roman,9.962599754333496,36.17,499.74,277.37,533.61,499.74,249.32,36.17,298.63,"database. This ensures easy lookup in case of traceability and accountability of malicious vehicles. Further, in order to reduce the dependence on CA and prevent malicious activity"
6,0,1,1,0,14,11,TimesLTStd-Roman,9.36484980583191,36.17,535.56,277.38,547.06,535.56,235.87,36.17,298.62,"of CA, H 1 will also be recorded on blockchain at the stage of"
6,0,0,1,0,11,2,TimesLTStd-Roman,9.962599754333496,36.17,547.56,277.37,569.48,547.56,213.45,36.17,298.63,"vehicle authentication, so that both CA and vehicles cannot be repudiated."
6,0,0,1,1,5,4,FormataOTFMdIt,8.966400146484375,37.17,587.34,243.64,596.31,587.34,186.62,37.17,332.36,C. IDENTITY AUTHENTICATION AND REVOCATION
6,0,0,1,0,108,2,TimesLTStd-Roman,9.962599754333496,36.17,599.48,277.37,729.0,599.48,53.93,36.17,298.63,"In the proposal, the RSUs as peer nodes build the blockchain network. As the vehicle is active on the road, it authenticates with RSU in Figure 5. When the vehicle comes in the range of ﬁrst RSU on the road, it sends an authentication request with its own PID to the RSU. In addition to calculating the corresponding result of the request, the RSU obtains the trueness of the result by querying on the cloud server. Finally, RSU records the authentication result on the blockchain. During authentica- tion, the vehicle communicates with the RSU by using its own pseudonym, and neither the RSU nor the cloud server learns"
6,1,0,1,0,4,9,FormataOTF-Bold,6.973800182342529,297.08,303.93,406.62,310.96,303.93,471.97,297.08,169.38,TABLE 3. Identity authentication.
6,0,0,1,0,20,2,TimesLTStd-Roman,9.962599754333496,297.08,502.01,538.28,523.93,502.01,259.0,297.08,37.72,"to acquire the vehicle’s real identity. As is shown in TABLE 3, the authentication process is divided into seven steps:"
6,1,0,1,0,9,2,TimesLTStd-Bold,9.962599754333496,304.13,527.61,538.28,537.72,527.61,245.21,304.13,37.72,step 1 The vehicle launches an authentication request by
6,0,1,1,0,16,11,TimesLTStd-Roman,9.165599822998047,334.74,539.66,537.79,563.12,539.66,219.81,334.74,38.21,sending a message that obtains pseudonym PID i and public key P ki to nearby RSU.
6,1,0,1,0,9,2,TimesLTStd-Bold,9.962599754333496,304.13,563.48,538.28,573.58,563.48,209.35,304.13,37.72,"step 2 After receiving the request, RSU calculates the"
6,0,1,1,0,9,11,TimesLTStd-Roman,9.36484980583191,334.74,575.52,538.29,587.03,575.52,195.9,334.74,37.71,hash value according to H 0 algorithm and deserves
6,0,0,1,0,53,2,TimesLTStd-Roman,9.962599754333496,334.74,587.53,538.28,669.22,587.53,113.71,334.74,37.72,"corresponding result. For verifying the legality of the vehicle, the RSU queries the trueness of the result with the assistance of the cloud server. If the query result is consistent with the calculation result, the cloud server returns TURE to the RSU, which represents the vehicle is legal. Otherwise, authenti- cation is failed."
6,1,0,1,0,9,2,TimesLTStd-Bold,9.962599754333496,304.13,671.07,538.28,681.18,671.07,101.75,304.13,37.72,step 3 After determining the authenticity of the vehicle
6,0,0,1,0,8,2,TimesLTStd-Roman,9.962599754333496,334.74,683.17,538.28,693.13,683.17,89.8,334.74,37.72,"identity, the RUS initiates the random integer nego-"
6,0,1,1,0,10,11,TimesLTStd-Roman,8.368599891662598,334.74,695.08,537.29,706.76,695.08,76.17,334.74,38.71,"tiation process, which sends a random integer N R i"
6,0,1,1,0,10,11,TimesLTStd-Roman,9.36484980583191,334.74,707.03,538.29,718.54,707.03,64.39,334.74,37.71,encrypted by the vehicle’s public key P ki to the
6,0,0,1,1,3,11,FormataOTF-Reg,5.97760009765625,36.17,746.92,81.74,752.89,746.92,30.03,36.17,494.26,"VOLUME 7, 2019"
7,0,1,1,0,15,9,FormataOTF-Reg,6.973800182342529,195.04,25.99,538.28,32.98,25.99,749.95,195.04,37.72,D. Zheng et al. : Traceable Blockchain-Based Access Authentication System With Privacy Preservation in VANETs
7,1,0,1,0,10,2,TimesLTStd-Bold,9.962599754333496,43.22,65.34,277.37,75.45,65.34,707.48,43.22,298.63,step 4 The vehicle receives the ciphertext and decrypts it
7,0,1,1,0,14,11,TimesLTStd-Roman,8.710171290806361,73.83,77.39,276.38,89.08,77.39,693.85,73.83,299.62,"with its private key S ki , then stores the integer N R i"
7,0,0,1,0,7,2,TimesLTStd-Roman,9.962599754333496,73.83,89.4,242.39,99.36,89.4,683.57,73.83,333.61,in OBU for announcement event in future.
7,1,0,1,0,11,2,TimesLTStd-Bold,9.962599754333496,43.22,101.21,277.37,111.31,101.21,671.61,43.22,298.63,step 5 In order to determine if the vehicle received the
7,0,0,1,0,17,2,TimesLTStd-Roman,9.962599754333496,73.83,113.31,277.37,135.22,113.31,647.7,73.83,298.63,"integer from the RSU and the integrity of the random number, the vehicle has to select another"
7,0,1,1,0,10,11,TimesLTStd-Roman,8.687399864196777,73.83,137.17,277.38,149.85,137.17,633.08,73.83,298.62,random number M V i and calculate a hash func-
7,0,1,1,0,8,11,TimesLTStd-Roman,9.36484980583191,73.83,149.12,277.38,160.63,149.12,622.3,73.83,298.62,tion H 2 obtained two integers mentioned before.
7,0,0,1,0,16,2,TimesLTStd-Roman,9.962599754333496,73.83,161.13,277.37,183.05,161.13,599.88,73.83,298.63,"Additionally, in order to prevent the CA from malicious activity, the vehicle needs to signature on"
7,0,1,1,0,11,11,TimesLTStd-Italic,9.165599822998047,73.83,184.99,277.38,196.49,184.99,586.43,73.83,298.62,H 1 that is the mapping of real identity and certiﬁcate
7,0,0,1,0,8,2,TimesLTStd-Roman,9.962599754333496,73.83,196.99,277.37,206.96,196.99,575.97,73.83,298.63,"and stores it in the blockchain network. Finally,"
7,0,1,1,0,27,11,TimesLTStd-Roman,8.751159858703613,73.83,207.71,277.38,221.58,207.71,561.35,73.83,298.62,the vehicle sends Sig S ki ( H 1 ) || H 2 ( N R i || M V i ) || M V i to
7,0,0,1,1,1,2,TimesLTStd-Roman,9.962599754333496,73.83,220.9,95.7,230.87,220.9,552.06,73.83,480.3,RSU.
7,1,1,1,0,14,11,TimesLTStd-Bold,9.484399795532227,43.22,232.72,277.37,244.32,232.72,538.61,43.22,298.63,step 6 The RSU makes use of the public key P ki of the
7,0,1,1,0,11,11,TimesLTStd-Roman,9.36484980583191,73.83,244.77,277.38,256.27,244.77,526.66,73.83,298.62,vehicle to verify the hash value H 1 with the vehicle’s
7,0,0,1,0,6,2,TimesLTStd-Roman,9.962599754333496,73.83,256.77,277.37,266.73,256.77,516.2,73.83,298.63,signature and calculates the corresponding hash
7,0,1,1,0,20,11,TimesLTStd-Roman,8.368599891662598,73.83,268.68,277.38,292.31,268.68,490.61,73.83,298.62,value according to the received random integer M V i and the known negotiation random integer N R i .
7,0,0,1,0,10,2,TimesLTStd-Roman,9.962599754333496,73.83,292.63,277.37,302.6,292.63,480.33,73.83,298.63,If the calculated result is the same as the received
7,0,1,1,0,11,11,TimesLTStd-Roman,9.36484980583191,73.83,304.54,277.38,315.47,304.54,467.46,73.83,298.62,"hash value H 2 , it indicates that the negotiation of"
7,0,0,1,0,5,2,TimesLTStd-Roman,9.962599754333496,73.83,316.54,206.92,326.51,316.54,456.42,73.83,369.08,the random number is successful.
7,1,0,1,0,11,2,TimesLTStd-Bold,9.962599754333496,43.22,328.36,277.37,338.46,328.36,444.47,43.22,298.63,"step 7 The RSU as a peer node of blockchain network,"
7,0,1,1,0,21,11,TimesLTStd-Roman,9.077044275071886,73.83,339.22,277.38,352.09,339.22,430.84,73.83,298.62,packs up a transaction Tx 1 ( sig S ki ( H 1 ) || PID i || P ki )
7,0,0,1,0,9,2,TimesLTStd-Roman,9.962599754333496,73.83,352.41,277.37,362.37,352.41,420.56,73.83,298.63,and stores it in the blockchain network where all
7,0,1,1,0,9,11,TimesLTStd-Roman,9.36484980583191,73.83,364.32,221.17,375.24,364.32,407.69,73.83,354.83,RSUs are able to get transaction Tx 1 .
7,0,0,1,0,46,2,TimesLTStd-Roman,9.962599754333496,36.17,375.82,277.37,433.61,375.82,349.32,36.17,298.63,"As a result, the RSUs have public key and certiﬁcate of the authenticated vehicle without having to authenticate it repeatedly. For the cloud server, it is responsible for storing the speciﬁc information of the transaction in the blockchain. Additionally, the cloud server also stores some parameter"
7,0,1,1,0,13,11,TimesLTStd-Roman,9.36484980583191,36.17,435.55,277.38,446.47,435.55,336.45,36.17,298.62,information (such as H 0 ) issued by the CA for the vehicle
7,0,0,1,0,94,2,TimesLTStd-Roman,9.962599754333496,36.17,447.55,277.37,577.07,447.55,205.86,36.17,298.63,"after being registered. It is worth noting that the information is not stored centrally on a certain server, but it is divided into multiple parts and stored randomly in different servers. When the OBU or RSU needs to query or verify the transac- tion information, the corresponding transaction content can be obtained from multiple servers according to the unique hash value of the transaction. The content of transactions is obtained through multiple servers, which can resist privacy disclosure, guarantee transaction integrity, exclude collusion attacks, and enhance the authentication and trust level of cloud storage."
7,0,0,1,1,4,4,FormataOTFMdIt,8.966400146484375,37.17,591.33,177.09,600.3,591.33,182.63,37.17,398.91,D. ANNOUNCEMENT OF VEHICLE
7,0,0,1,0,93,2,TimesLTStd-Roman,9.962599754333496,36.17,603.47,277.37,732.98,603.47,49.95,36.17,298.63,"When the vehicle is driving on the road, it may encounter sudden trafﬁc conditions in front, such as trafﬁc accidents, congestion and complicated road conditions. Under normal circumstances, this article regards these trafﬁc conditions as the event D, which represents the textual description, photo or videos of the trafﬁc conditions token by vehicles. The speciﬁc information about the trafﬁc conditions is not discussed here. The scenario of vehicular announcement is indicated in Figure 6. The vehicle uses its own pseudonym for various activi- ties to protect identity privacy. There is a trafﬁc occurring,"
7,1,0,1,0,5,9,FormataOTF-Bold,6.973800182342529,297.08,237.28,418.53,244.3,237.28,538.63,297.08,157.47,FIGURE 6. Announcement of vehicle.
7,1,0,1,0,7,9,FormataOTF-Bold,6.973800182342529,297.08,262.29,449.92,269.32,262.29,513.61,297.08,126.08,TABLE 4. Announcement and storage of thing.
7,0,0,1,0,21,2,TimesLTStd-Roman,9.962599754333496,297.08,418.64,538.28,452.52,418.64,330.41,297.08,37.72,the vehicle authenticated is able to inform the RSUs of the trafﬁc conditions. The announcement phase is shown in TABLE 4:
7,1,1,1,0,12,11,TimesLTStd-Bold,8.899933179219564,304.13,457.12,538.29,469.89,457.12,313.04,304.13,37.71,step 1 The vehicle utilizes the random number N R i nego-
7,0,0,1,0,26,2,TimesLTStd-Roman,9.962599754333496,334.74,469.21,538.28,503.09,469.21,279.84,334.74,37.72,"tiated with the RSU to ensure the integrity of the event D. It delivers the message which contains the trafﬁc conditions, vehicle identity and hash value"
7,0,1,1,0,15,11,TimesLTStd-Italic,9.032766501108805,334.74,503.84,457.71,516.71,503.84,266.22,334.74,118.29,H 3 ( N R i || D || PID i ) to the RSUs.
7,1,0,1,0,10,2,TimesLTStd-Bold,9.962599754333496,304.13,516.89,538.28,527.0,516.89,255.93,304.13,37.72,step 2 The RUS directly veriﬁes the integrity of event
7,0,0,1,0,20,2,TimesLTStd-Roman,9.962599754333496,334.74,528.99,538.28,562.86,528.99,220.07,334.74,37.72,"D and does not verify the identity of the sender, because only the authenticated vehicle can declare the trafﬁc conditions."
7,1,0,1,0,13,2,TimesLTStd-Bold,9.962599754333496,304.13,564.71,538.28,574.82,564.71,208.11,304.13,37.72,"step 3 If the result is correct, the RSU packs up a new"
7,1,0,1,0,12,2,TimesLTStd-Bold,9.962599754333496,304.13,588.62,538.28,598.73,588.62,184.2,304.13,37.72,step 4 The RSU packages the trafﬁc event to form a new
7,0,1,1,0,15,11,TimesLTStd-Roman,9.36484980583191,334.74,599.49,522.38,611.6,599.49,171.33,334.74,53.62,transaction whose content is Tx 2 ( H 3 || D || PID i ||
7,1,1,1,0,12,11,TimesLTStd-Bold,9.484399795532227,304.13,624.49,538.29,636.09,624.49,146.84,304.13,37.71,step 5 The details of the transaction Tx 2 are divided into
7,0,1,1,0,16,2,TimesLTStd-Roman,9.962599754333496,334.74,635.35,538.29,658.5,635.35,124.43,334.74,37.71,"multiple parts ( t < = q ), which are stored in differ- ent cloud servers."
7,1,1,1,0,13,11,TimesLTStd-Bold,9.484399795532227,304.13,660.35,538.29,671.95,660.35,110.98,304.13,37.71,"step 6 After hashing the Tx 2 about event D, the RSU stores"
7,0,1,1,0,12,11,TimesLTStd-Italic,9.165599822998047,334.74,672.4,538.28,683.33,672.4,99.6,334.74,37.72,H 4 ( Tx 2 ) in blockchain and broadcasts this transac-
7,0,0,1,0,33,2,TimesLTStd-Roman,9.962599754333496,297.08,684.41,538.28,732.98,684.41,49.95,297.08,37.72,"tion to all peer nodes. In this scheme, the introduction of random number real- izes the temper-proof mechanism of the trafﬁc event D, which ensures the integrity of the trafﬁc event D. Meanwhile,"
7,0,0,1,1,3,11,FormataOTF-Reg,5.97760009765625,492.71,746.92,538.29,752.89,746.92,30.03,492.71,37.71,"VOLUME 7, 2019"
8,0,1,1,0,15,9,FormataOTF-Reg,6.973800182342529,36.17,25.99,379.41,32.98,25.99,749.95,36.17,196.59,D. Zheng et al. : Traceable Blockchain-Based Access Authentication System With Privacy Preservation in VANETs
8,1,0,1,0,5,9,FormataOTF-Bold,6.973800182342529,36.17,261.53,146.43,268.55,261.53,514.37,36.17,429.57,FIGURE 7. Storage of transaction.
8,0,0,1,0,192,2,TimesLTStd-Roman,9.962599754333496,36.17,289.48,277.37,526.59,289.48,256.34,36.17,298.63,"vehicle’s pseudonym protects its own privacy and provides an opportunity for the RSU to search for the corresponding ran- dom number. Obviously, it can be known that the transaction has added the timestamp of the trafﬁc event D on the basis of the veriﬁed message, indicating the occurrence time of the trafﬁc event D. All the transactions about trafﬁc event D are hashed in the chronological Merkle tree (CMT) and only the root hash is included in the blockchain. It is worth noting that the details of the transaction are divided into multiple parts stored in different cloud servers in a distributed way in Figure 7. It is accessible to all nodes via a homologous transaction hash that is stored in blockchain. The corresponding hash value will also be changed if the transaction content is modiﬁed by partial cloud servers. In this case, the entity cannot gain the transaction information on the cloud servers according to the hash in the blockchain. The distributed storage mechanism of transaction details can resist the joint attack between cloud severs, and it protects the privacy of the vehicle and integrity of trafﬁc information in the transaction."
8,0,0,1,1,4,4,FormataOTFMdIt,8.966400146484375,37.17,543.51,183.26,552.48,543.51,230.45,37.17,392.74,E. FORWARD OF ANNOUNCEMENT
8,0,0,1,0,150,2,TimesLTStd-Roman,9.962599754333496,36.17,555.65,277.37,732.98,555.65,49.95,36.17,298.63,"First vehicle that announces the trafﬁc event D to RSUs in blockchain is responsible for trueness of the event, and other vehicles active on the road are able to verify this when they obtain the content of transaction about the trafﬁc condition from cloud severs according to the unique hash value stored in the blockchain. The others receive the notiﬁcation issued by the RSU that the transaction hash related to the trafﬁc information, they can send a request to the cloud servers to query the transaction details via the hash. Therefore, vehi- cles along the road can efﬁciently learn the road condition information to help them take timely measures. Moreover, after the authenticity of the transaction about event D is conﬁrmed, the vehicle can choose whether to forward the transaction or not. If so, the vehicle needs to append its own pseudonym and signature on the transaction to spread it."
8,0,0,1,0,50,2,TimesLTStd-Roman,9.962599754333496,297.08,65.49,538.28,123.27,65.49,659.66,297.08,37.72,"However, if there is a problem with the validity of the transaction, such as the trafﬁc condition is secure but the transaction says there is a trafﬁc accident, etc., other vehi- cles can report the vehicle announcing the transaction. Then, the RSU requests real identity of the malicious vehicle from"
8,0,1,1,0,11,11,TimesLTStd-Roman,9.36484980583191,297.08,125.21,538.29,136.72,125.21,646.21,297.08,37.71,"CA according to the hash H 1 in registration. Finally, with"
8,0,0,1,0,10,2,TimesLTStd-Roman,9.962599754333496,297.08,137.22,538.28,159.14,137.22,623.79,297.08,37.72,"the help of CA, RSU broadcasts malicious vehicle into blockchain."
8,1,0,1,1,5,4,FormataOTF-Bold,8.966400146484375,298.07,172.61,487.51,181.64,172.61,601.29,298.07,88.49,V. SECURITY AND PERFORMANCE ANALYSIS
8,0,0,1,1,17,4,FormataOTFMdIt,8.966400146484375,297.08,182.61,538.28,219.16,182.61,563.77,297.08,37.72,A. SECURITY ANALYSIS 1) PRIVACY-PRESERVING Vehicle A uses its own pseudonym PID i issued by CA for
8,0,0,1,0,119,2,TimesLTStd-Roman,9.962599754333496,297.08,219.66,538.28,373.08,219.66,409.85,297.08,37.72,"V2V and V2I communications without any information about its real identity. For trade-off between security and privacy, pairs of identities and pseudonyms are stored with high- security level in CA. It means that only CA knows the real identity of any issued pseudonym for each vehicle so that only CA has the authority to track the malicious vehicle when it performs misbehaviors or broadcasts forged messages. Moreover, the mapping of real identity and pseudonym is also recorded on blockchain at the stage of authentication, and RSUs cannot learn the mapping speciﬁc information, which improves conﬁdence level of CA effectively. In order to preserve the privacy of vehicles, no information linkable to the real identity is included in the transaction."
8,0,0,1,1,4,4,FormataOTF-Reg,8.966400146484375,297.08,386.61,470.25,395.58,386.61,387.35,297.08,105.75,2) TRANSACTION TAMPERING RESISTANCE
8,0,0,1,0,163,2,TimesLTStd-Roman,9.962599754333496,297.08,398.74,538.28,599.98,398.74,182.95,297.08,37.72,"In proposed mechanism, the transactions recorded on Blockchain have already got the agreements from all RSUs and blockchain maintains interactive consistency of RSUs. A hash-chain is used to guarantee the order and information of blocks. These hash values are unique for each block. Modifying any content of any block will cause a change to the hash values of the other blocks. Depending on the properties of hash function, if an adversary or the malicious RSU begins a perfect tampering, she/he not only needs to modify the content of the block but also modify and recalculate the hash values of all blocks after the modiﬁed block. Therefore, if there are hundreds of blocks regardless of workload while the consensus adopted in the blockchain composed of all RSUs is proof of work. As long as the malicious node does not exceed the half of all RSUs, the transaction information cannot be modiﬁed, and the longer the block chain is, the bet- ter security will be."
8,0,0,1,1,5,4,FormataOTF-Reg,8.966400146484375,297.08,613.51,442.03,622.48,613.51,160.45,297.08,133.97,3) PREVENTION OF REPLAY ATTACK
8,0,0,1,0,44,2,TimesLTStd-Roman,9.962599754333496,297.08,625.64,538.28,683.42,625.64,99.51,297.08,37.72,"Each transaction has a unique identiﬁer txid. Therefore, transactions with the same identiﬁer will be rejected by the consensus RSUs. In addition, the transaction with an incor- rect negotiated random number is rejected in the phases of veriﬁcation, and thus replay attacks are prevented."
8,0,0,1,1,5,4,FormataOTF-Reg,8.966400146484375,297.08,698.94,442.24,707.91,698.94,75.02,297.08,133.76,4) DISTRIBUTED STORAGE OF DATA
8,0,0,1,0,20,2,TimesLTStd-Roman,9.962599754333496,297.08,711.07,538.28,732.98,711.07,49.95,297.08,37.72,"The content of each transaction is divided into multiple parts stored in the different cloud servers in a distributed way,"
8,0,0,1,1,3,11,FormataOTF-Reg,5.97760009765625,36.17,746.92,81.74,752.89,746.92,30.03,36.17,494.26,"VOLUME 7, 2019"
9,0,1,1,0,15,9,FormataOTF-Reg,6.973800182342529,195.04,25.99,538.28,32.98,25.99,749.95,195.04,37.72,D. Zheng et al. : Traceable Blockchain-Based Access Authentication System With Privacy Preservation in VANETs
9,1,0,1,0,4,9,FormataOTF-Bold,6.973800182342529,36.17,66.06,132.65,73.08,66.06,709.85,36.17,443.35,TABLE 5. Feature comparion.
9,0,0,1,0,157,2,TimesLTStd-Roman,9.962599754333496,36.17,187.26,277.37,376.55,187.26,406.38,36.17,298.63,"and the unique hash of the transaction is recorded on blockchain, it becomes accessible to all nodes via a homol- ogous transaction hash that stored in blockchain. Therefore, each server has different parts of the transaction, and users can easily get the transaction information from the cloud servers according to its hash value. Compared with the traditional cloud storage, the proposed storage scheme does not have the centralized server and the right of each cloud server is equal. For each server, only a small part of the content of each trans- action is known, which protects the privacy of the transaction. If adversary initiates an attack on the cloud servers, he/she has to attack each server that stores the corresponding transaction. Moreover, the distribution of the servers is random, while the cost consumed by the adversary is far greater than the value of the transaction, so that it enables to resist the joint attack between the servers."
9,0,0,1,1,2,4,FormataOTF-Reg,8.966400146484375,36.17,395.2,104.73,404.16,395.2,378.76,36.17,471.27,5) TRACEABILITY
9,0,0,1,0,147,2,TimesLTStd-Roman,9.962599754333496,36.17,407.32,277.37,584.66,407.32,198.27,36.17,298.63,"Vehicle A uses its private key to generate a signature for each broadcasted message, while RSU can use vehicle A’s public key to verify the signature. Meanwhile, the other vehicles that forward the message contained the trafﬁc condition must append its own pseudonym and signature on the message before spread it. When the malicious vehicle with forged mes- sage is found, the system will trace the malicious users and get the real identity of the malicious vehicle with assistance of the CA and RSUs. As a trusted institution, it is impossible for CA to tamper with the relevance of the malicious vehicle’ real identity and pseudonym, because the mapping of vehicle’ pseudonym and real identity is recorded on the blockchain. Simultaneously, a report is sent to the cloud servers to clear the identity information of the malicious vehicle while pur- suing the responsibility of the malicious vehicles."
9,0,0,1,1,3,4,FormataOTFMdIt,8.966400146484375,37.17,603.29,157.85,612.25,603.29,170.68,37.17,418.15,B. PERFORMANCE ANALYSIS
9,0,0,1,0,84,2,TimesLTStd-Roman,9.962599754333496,36.17,615.42,277.37,732.98,615.42,49.95,36.17,298.63,"In this section, there are some signiﬁcant features to be discussed, which affects the ﬂexibility and practicability of this scheme in VANETs. Additionally, we evaluate the per- formance of the parts of proposal. It makes a comparison on the supported features between our work and other related schemes [23]–[27] in terms of privacy, decentralization, multi-storage, accountability, compatibility. We use the symbol ‘‘-’’ to represent that the corresponding property is not considered. As shown in TABLE 5, [23] and [24] realized the privacy protection of"
9,1,0,1,0,5,2,TimesLTStd-Bold,9.962599754333496,297.08,184.85,458.97,194.95,184.85,587.98,297.08,117.03,Algorithm 1 Forward of Announcement
9,0,1,1,0,4,2,TimesLTStd-Roman,9.962599754333496,297.08,198.26,458.45,220.23,198.26,562.7,297.08,117.55,Acquire(event D ) 2:
9,1,1,1,0,6,2,TimesLTStd-Bold,9.962599754333496,329.74,209.03,430.04,220.23,209.03,562.7,329.74,145.96,def i = degree of report
9,1,1,1,0,4,2,TimesLTStd-Bold,9.962599754333496,329.74,220.98,394.79,232.18,220.98,550.75,329.74,181.21,def ﬂag = true
9,0,1,1,0,7,2,TimesLTStd-Roman,9.962599754333496,297.08,234.13,485.69,256.09,234.13,526.84,297.08,90.31,content hash of transaction about D 5:
9,1,1,1,0,5,2,TimesLTStd-Bold,9.962599754333496,329.74,245.7,430.49,256.09,245.7,526.84,329.74,145.51,while report_num < i do
9,1,0,1,0,5,2,TimesLTStd-Bold,9.962599754333496,339.7,256.85,430.49,268.05,256.85,514.88,339.7,145.51,if content = right then
9,0,1,1,0,14,2,TimesLTStd-Roman,9.962599754333496,297.08,269.99,538.29,303.91,269.99,479.02,297.08,37.71,"write PID & signature on transaction of event D , 8: forward Announcement 9:"
9,0,0,1,0,5,2,TimesLTStd-Roman,9.962599754333496,297.08,305.9,451.38,327.82,305.9,455.11,297.08,124.62,10: RSU report announcer 11:
9,0,1,1,0,4,2,TimesLTStd-Italic,9.962599754333496,297.08,316.63,394.69,339.78,316.63,443.15,297.08,181.31,ﬂag = false 12:
9,1,1,1,0,5,2,TimesLTStd-Bold,9.962599754333496,339.7,340.54,417.1,351.73,340.54,431.2,339.7,158.9,if ﬂag = false then
9,0,0,1,0,3,2,TimesLTStd-Roman,9.962599754333496,297.08,352.49,409.2,375.64,352.49,407.29,297.08,166.8,report_num ++ 15:
9,0,0,1,0,11,2,TimesLTStd-Roman,9.962599754333496,297.08,389.59,504.46,423.46,389.59,359.46,297.08,71.54,17: CA revocation request 18: broadcast malicious vehicle into blockchain 19:
9,0,0,1,0,204,2,TimesLTStd-Roman,9.962599754333496,297.08,460.01,538.29,732.98,460.01,49.95,297.08,37.71,"vehicles in the authentication process, but did not provide distributed security, nor could it realize the accountability of malicious vehicles. References [25] and [26] proposed a blockchain-based vehicle anonymous authentication mech- anism, but none of them introduced the distributed storage method of vehicle announcement, and it was only suitable for the bitcoin without compatibility. Reference [27] achieved the conditional privacy protection for vehicle authentication, but there is no feature of the distributed storage, and the efﬁciency of the Internet of vehicles will be seriously affected due to the frequent interaction between vehicles and roadside units. It can be concluded that only our scheme satisﬁes all of the properties above. We discuss the required communication rounds for the suc- cessful authentication in RSU side, where totally n vehicles get involved. In our design, for each vehicle, only 3 rounds are required for message sending and receiving. Hence, with the additional 1 broadcast, the total communication rounds for each RSU is 3 n + 1 in our design. Accordingly, the com- parison result on communication cost is given in TABLE 6, indicating that our scheme requires less communication. We implement the scheme in Golang environment using a laptop 2.3GHz Intel Core i5 and 8GB 2133MHz LPDDR3."
9,0,0,1,1,3,11,FormataOTF-Reg,5.97760009765625,492.71,746.92,538.29,752.89,746.92,30.03,492.71,37.71,"VOLUME 7, 2019"
10,0,1,1,0,15,9,FormataOTF-Reg,6.973800182342529,36.17,25.99,379.41,32.98,25.99,749.95,36.17,196.59,D. Zheng et al. : Traceable Blockchain-Based Access Authentication System With Privacy Preservation in VANETs
10,1,0,1,0,6,9,FormataOTF-Bold,6.973800182342529,36.17,66.06,183.78,73.08,66.06,709.85,36.17,392.22,TABLE 6. Comparion of communication cost.
10,1,0,1,0,5,9,FormataOTF-Bold,6.973800182342529,36.17,287.16,147.31,294.18,287.16,488.75,36.17,428.69,FIGURE 8. Registration of vehicle.
10,1,0,1,0,5,9,FormataOTF-Bold,6.973800182342529,36.17,464.16,157.62,471.19,464.16,311.74,36.17,418.38,FIGURE 9. Announcement of vehicle.
10,1,0,1,0,5,9,FormataOTF-Bold,6.973800182342529,36.17,627.85,160.23,634.87,627.85,148.06,36.17,415.77,FIGURE 10. Authentication of vehicle.
10,0,0,1,0,69,2,TimesLTStd-Roman,9.962599754333496,36.17,651.29,277.37,732.98,651.29,49.95,36.17,298.63,"Each vehicle is equipped with a computer to receive or send data with RSUs or CA through V2I communication for the anonymous authentications. We measure the time cost for each part of the proposal to present performance of this scheme. All results are shown in Figure 8, 9, 10. In our scheme, we use the elliptic Curves recommended by NIST [28] in our signature phase. Then we simulate the"
10,0,0,1,0,237,2,TimesLTStd-Roman,9.962599754333496,297.08,131.65,538.29,464.41,131.65,318.52,297.08,37.71,"registration, authentication and announcement of vehicles respectively to analyze efﬁciency of system we proposed. The number of vehicles range from 1-50 and the average values over an interval of every 5 vehicles is gathered. As shown in Figure 8, when a vehicle registered with CA, there are mainly two hash functions to be calculated, the average regis- tration time for a vehicle is about 0.01ms. Moreover, there are mainly three hash operations during the vehicle declaration period, and approximate announcement time cost per vehicle is 0.023ms in Figure 9. However, it is worth noting that the different forms of event D affects the efﬁciency of the vehicle announcement. Hence, we carry out simulation of event D in accordance with 256 bits data. Figure 10. shows the authentication efﬁciency between vehicles and RSUs. In the reference [18], its scheme requires ﬁve encryption operations, four decryption operations, one signature and veriﬁcation operation using the asymmetric algorithm. The scheme in the reference [17] requires two encryption operations and two decryption operations using the symmetric algorithm, whose certiﬁcateless-based authen- tication scheme mainly uses 2 n + 1 bilinear pairing operations and n exponential operations, where the pairing exponential calculation leads to higher computation cost. In our scheme, there is no pairing operation, mainly involves only one ECC encryption-decryption operation and one signature operation with veriﬁcation. The results of simulation demonstrated that our proposal is a more efﬁcient authentication protocol in VANETs."
10,1,0,1,1,2,4,FormataOTF-Bold,8.966400146484375,298.08,478.57,369.99,487.6,478.57,295.33,298.08,206.01,VI. CONCLUSION
10,0,0,1,0,116,2,TimesLTStd-Roman,9.962599754333496,297.08,487.76,538.28,653.14,487.76,129.79,297.08,37.72,"In this paper, we propose a blockchain-based access authen- tication system in VANET environment. The system not only provides a trust communication environment for smart vehi- cles, but also preserves anonymity without revealing the real identity of users. Moreover, our proposal reduces the depen- dence on the authority center and burden of vehicle identity authentication in terms of efﬁciency. In order to prevent the distribution of forged messages from internal vehicles, we also design a secure and distributed blockchain-based transaction storage scheme, which can efﬁciently protect transaction information from adversary attacks while tracing the malicious vehicles. Finally, we analyze the security and validity of the proposed system and evaluate the performance of this access authentication system."
