page_number,is_bold,is_italic,is_underline,is_all_caps,word_count,norm_font_size,font,font_size,x0,y0,x1,y1,space_above,space_below,space_left,space_right,text
6,1,0,1,0,14,130,URWPalladioL-Bold,9.912535190582275,188.02,624.13,559.28,634.16,624.13,207.73,188.02,36.0,Root Authority (RA). The RA is the crucial institution that is responsible for analyzing
6,0,0,1,0,81,20,URWPalladioL-Roma,10.046924591064453,187.63,636.72,561.02,709.5,636.72,132.39,187.63,34.26,"real-time road conditions based on the trafﬁc information preprocessed by the RTA. After this, the RA can make rational responses to critical trafﬁc situations after being informed by the RTA [ 7 ]. Moreover, each vehicle participating in the VANET must be registered in the RA. Meanwhile, the RA is the only institute that can expose the real identity of vehicles. Together with the RTAs, the RA has sufﬁcient computing power and acts as the consensus node to maintain the blockchain."
7,1,0,1,0,6,112,URWPalladioL-Ital,7.970099925994873,35.49,57.12,118.96,65.23,57.12,776.66,35.49,476.31,"Symmetry 2022 , 14 , 1230"
7,0,0,1,0,3,112,URWPalladioL-Roma,7.970099925994873,536.33,57.26,559.28,65.23,57.26,776.66,536.33,36.0,7 of 22
7,0,0,1,0,4,122,TimesNewRomanPSMT,7.191897869110107,195.88,286.72,275.66,294.69,286.72,547.2,195.88,319.62,Vehicle with OBU installed
7,1,0,1,1,1,116,TimesNewRomanPS-BoldMT,7.817280292510986,456.94,222.64,472.57,231.3,222.64,610.59,456.94,122.71,RSU
7,0,0,1,0,3,122,TimesNewRomanPSMT,7.191897869110107,499.94,171.72,545.73,188.28,171.72,653.61,499.94,49.54,Application for registration
7,0,0,1,0,3,122,TimesNewRomanPSMT,7.191897869110107,354.12,161.15,390.91,177.71,161.15,664.18,354.12,204.37,Issuing license coins
7,1,0,1,0,6,82,URWPalladioL-Bold,8.966400146484375,166.39,320.34,296.29,329.39,320.34,512.5,166.39,298.99,Figure 1. The overview of EBAS.
7,0,0,1,0,136,37,URWPalladioL-Ital,9.962599754333496,166.39,339.16,561.02,491.26,339.16,350.63,166.39,34.26,"4.2. Formal Deﬁnitions of the Transaction and License Coin 4.2.1. Transaction Structure As in Figure 2 , we illustrate several parts contained in the transaction. Speciﬁcally, the TransactionPseudonym represents the transaction index, which is generated based on the asymmetric encryption ECC. It would be utilized in retrieving transactions stored in the blockchain state database. Moreover, the Root Authority (RA) can expose the real identity of malicious vehicles based on the TransactionPseudonym . ExpirationTime repre- sents the expiration time of the transaction. TransactionType represents the business type that the transaction would be used for, such as authentication, aggregating license coins, etc. Timestamp and Nonce denote the timestamp and sequence number of transaction genera- tion, respectively. InputSet and OutputSet contain several Inputs and Outputs separately, as elaborated in Section 3.1 . Other records extra information about the transaction."
7,0,1,1,0,4,130,Calibri,11.035752932230631,187.29,575.34,276.42,589.12,575.34,252.77,187.29,318.86,Expiration Time t e
7,0,0,1,0,7,4,Calibri,12.495320320129395,187.27,595.51,250.19,668.66,595.51,173.23,187.27,345.09,Input Set Output Set Timestamp t Nonce
7,0,0,1,0,3,12,Calibri,10.679760932922363,385.34,536.43,501.67,547.11,536.43,294.78,385.34,93.61,Pre-Transaction Output (1)
7,0,0,1,0,3,12,Calibri,10.679760932922363,385.34,551.58,501.67,562.26,551.58,279.63,385.34,93.61,Pre-Transaction Output (2)
7,0,0,1,0,3,12,Calibri,10.679760932922363,385.29,581.91,501.82,592.59,581.91,249.3,385.29,93.46,Pre-Transaction Output (n)
7,1,0,1,0,3,4,Calibri-Bold,12.495320320129395,182.08,700.9,332.88,713.39,700.9,128.5,182.08,262.4,Instant Transaction Structure
7,0,0,1,0,3,12,Calibri,10.679760932922363,385.35,621.81,483.88,632.49,621.81,209.4,385.35,111.4,Transaction Output (1)
7,0,0,1,0,3,12,Calibri,10.679760932922363,385.35,636.96,483.88,647.64,636.96,194.25,385.35,111.4,Transaction Output (2)
7,0,0,1,0,3,12,Calibri,10.679760932922363,385.32,667.29,484.03,677.97,667.29,163.92,385.32,111.25,Transaction Output (n)
7,1,0,1,0,6,82,URWPalladioL-Bold,8.966400146484375,166.39,726.54,335.36,735.59,726.54,106.3,166.39,259.91,Figure 2. The instant transaction structure.
7,0,0,1,0,22,37,URWPalladioL-Roma,9.962599754333496,166.39,745.54,560.52,783.62,745.54,58.27,166.39,34.75,"4.2.2. Transaction Function There are four transaction categories: instant transaction, authentication transaction, aggregation transaction, and original transaction. Speciﬁcally, the instant transaction is"
8,1,0,1,0,6,112,URWPalladioL-Ital,7.970099925994873,35.49,57.12,118.96,65.23,57.12,776.66,35.49,476.31,"Symmetry 2022 , 14 , 1230"
8,0,0,1,0,3,112,URWPalladioL-Roma,7.970099925994873,536.33,57.26,559.28,65.23,57.26,776.66,536.33,36.0,8 of 22
8,0,0,1,0,301,17,URWPalladioL-Roma,10.061732292175293,166.09,97.6,561.02,408.91,97.6,432.98,166.09,34.26,"generated with no speciﬁc functions. When performing one business task, the instant transaction would be redeﬁned as other transaction types. For instance, the instant transac- tion is utilized to participate in the authentication process, which would be redeﬁned as an authentication transaction. The instant transaction is used to aggregate the license coins owned by users, which would be redeﬁned as the aggregation transaction. After a speciﬁc business task, the RTA would upload the transaction to the blockchain state database. The transactions stored in the database are redeﬁned as original transactions, which would be utilized to generate one newest instant transaction. In our scheme, the aggregation transaction signiﬁcantly affects the authentication efﬁciency. The transaction is generated based on the UTXO model, and the veriﬁer needs to check the legitimacy of all Input contained in the InputSet during the authentication process. Therefore, the veriﬁcation for the single Input needs to be replayed multiple times, which consumes extra computing resources. Moreover, all Input in the InputSet are sourced from various previous transactions. These previous transactions need to be stored separately, which would consume additional storage resources. The aforementioned problems negatively affect the authentication efﬁciency. A license coin aggregation mechanism is proposed to address the above issues. The user could generate one instant transaction to aggregate license coins. All licensed coins owned by the user from different outputs would be contained in the Input of this latest instant transaction. It is worth noting that this latest instant transaction performs the aggregation function with one output. After this, this aggregation transaction would be stored in the blockchain state database. Obviously, based on this aggregation trans- action with a single Output , the next instant transaction generated by the user would contain one Input , which decreases the computing resources and time overhead during the authentication process."
8,0,0,1,0,226,37,URWPalladioL-Roma,9.962599754333496,166.27,421.36,561.02,647.71,421.36,194.18,166.27,34.26,"4.2.3. License Coin We deﬁne license coins as the circulating currency of the EBAS system. The license coins are generated by the RTA. The RTA issues license coins to newly registered vehicles or legitimate vehicles involved in the authentication via one transaction. Speciﬁcally, the RTA determines the amount of licensed coins to issue by setting the value of V in the transaction Output . It is worth noting that, based on the UTXO mechanism, the vehicle can only use the Output information in the original transaction to generate the Input of the newest instant transaction. Therefore, vehicles cannot issue or counterfeit license coins. Moreover, the vehicle can participate in the authentication process via consuming a certain amount of license coins. On the contrary, the vehicle cannot generate a valid transaction without license coins and cannot participate in the authentication process. Generally, each transaction generated based on the UTXO model has multiple Inputs and Outputs . The authentication is the outﬂow process, and the license coins are trans- ferred from the vehicles to the RTAs. On the contrary, the new coins are issued, and the license coins are transferred from the RTAs to the vehicles, which is the inﬂow process. In addition, because the transaction InputSet and OutputSet contain multiple Input and Output , respectively, the license coins can be transferred between various entities through one transaction."
8,0,0,1,0,45,37,URWPalladioL-Ital,9.962599754333496,166.04,659.99,559.28,723.33,659.99,118.56,166.04,36.0,"4.3. Formal Security Deﬁnitions Our scheme assumes that the adversary cannot break mathematical assumptions and standard cryptographic primitives. In order to ensure the communication security of the VANET, the proposed scheme should defend against several safety risks in the VANET and satisfy several design goals."
8,1,0,1,0,15,130,URWPalladioL-Bold,9.912535190582275,188.02,730.81,559.83,740.84,730.81,101.05,188.02,35.44,Robustness. The RTAs and RA act as the consensus nodes to jointly maintain the blockchain
8,0,0,1,0,25,17,URWPalladioL-Roma,10.061732292175293,188.02,743.38,559.27,765.97,743.38,75.92,188.02,36.0,"state database in our proposal. Therefore, the system could deal with the business normally when one RTA is in a power failure or downtime condition."
9,1,0,1,0,6,112,URWPalladioL-Ital,7.970099925994873,35.49,57.12,118.96,65.23,57.12,776.66,35.49,476.31,"Symmetry 2022 , 14 , 1230"
9,0,0,1,0,3,112,URWPalladioL-Roma,7.970099925994873,536.33,57.26,559.28,65.23,57.26,776.66,536.33,36.0,9 of 22
9,1,0,1,0,11,130,URWPalladioL-Bold,10.012166023254395,188.02,97.58,559.28,107.67,97.58,734.22,188.02,36.0,Conﬁdentiality. The conﬁdentiality issue of users contains two types: identity and
9,0,0,1,0,67,20,URWPalladioL-Roma,10.046924591064453,188.02,110.17,560.93,182.96,110.17,658.93,188.02,34.34,"location. The proposed scheme should guarantee that a vehicle’s real identity infor- mation can be kept secret. Moreover, because of the open nature of VANETs, internal attackers can obtain other vehicles’ action information by analyzing the broadcast mes- sages in VANETs [ 37 ]. Considering the conﬁdentiality of a user’s location information, the proposed scheme should have anti-tracking capabilities and achieve unlinkability between real identities and transactions."
9,1,0,1,0,11,130,URWPalladioL-Bold,9.912535190582275,188.02,185.45,559.27,195.48,185.45,646.41,188.02,36.0,"Efﬁciency and scalability. Generally, there are a range of authentication requirements"
9,0,0,1,0,42,17,URWPalladioL-Roma,10.061732292175293,188.02,198.03,559.27,245.72,198.03,596.17,188.02,36.0,"that need to be addressed by the RTA. Thus, the scheme should have an efﬁcient transaction veriﬁcation algorithm. Considering the scalability, the proposed scheme should have an effective data management mechanism to address the conﬂict between information retrieval efﬁciency and storage rises."
9,1,0,1,0,14,130,URWPalladioL-Bold,9.950130939483643,188.02,248.22,560.93,258.27,248.22,583.62,188.02,34.34,"Replay attack. The replay attack is a type of man-in-the-middle attack, where the ad-"
9,0,0,1,0,45,130,URWPalladioL-Roma,10.028688112894693,187.74,260.79,560.93,308.49,260.79,533.4,187.74,34.35,"versary maliciously repeats a valid data transmission [ 38 ]. In our scheme, the ad- versary creates one instant transaction to participate in the authentication process, and the transaction’s Input is generated based on one previous transaction output that has been used in another transaction."
9,1,0,1,0,11,130,URWPalladioL-Bold,10.012166023254395,188.02,310.98,559.47,321.07,310.98,520.82,188.02,35.8,Sybil attack. The adversary utilizes multiple identities to communicate with other
9,0,0,1,0,21,57,URWPalladioL-Roma,9.862470626831055,188.02,323.7,559.27,346.14,323.7,495.75,188.02,36.0,"entities simultaneously. Moreover, the adversary can use several identities to broadcast a series of false information and disturb the trafﬁc order."
9,1,0,1,0,11,130,URWPalladioL-Bold,10.012166023254395,188.02,348.64,559.67,358.72,348.64,483.17,188.02,35.61,Identity revealing attack. The attacker illegally obtains the vehicle’s real identity
9,0,0,1,0,15,17,URWPalladioL-Roma,10.061732292175293,188.02,361.22,559.27,383.8,361.22,458.09,188.02,36.0,"information. Furthermore, the attacker can easily track the entity based on the real identity information."
9,1,0,1,0,11,130,URWPalladioL-Bold,10.012166023254395,188.02,386.3,559.28,396.38,386.3,445.51,188.02,36.0,Location tracking attack. The attacker obtains the user’s trajectory by analyzing
9,0,0,1,0,11,37,URWPalladioL-Roma,9.962599754333496,188.02,398.95,496.02,408.91,398.95,432.98,188.02,99.25,"location and path information, which causes a threat to users’ privacy."
9,1,0,1,0,12,130,URWPalladioL-Bold,10.012166023254395,188.02,411.4,561.02,421.49,411.4,420.4,188.02,34.26,Repudiation attack. The entity denies messages or facts that have been presented.
9,0,0,1,0,14,22,URWPalladioL-Roma,10.037040710449219,187.63,424.0,559.27,446.57,424.0,395.32,187.63,36.01,Anonymous authentication techniques may be abused by malicious users to escape from their liabilities.
9,1,0,1,0,15,37,URWPalladioL-Bold,9.962599754333496,166.39,458.93,504.39,479.35,458.93,362.54,166.39,90.89,5. EBAS: An Efﬁcient Blockchain-Based Authentication Scheme for Secure Communication in Vehicular Ad Hoc Network
9,0,0,1,0,58,29,URWPalladioL-Roma,10.002370834350586,166.4,484.99,560.93,532.64,484.99,309.25,166.4,34.34,"Entities of the user layer must be registered in the RA. After the registration, the vehicles have the qualification to generate the instant transaction and participate in the authentica- tion process. We illustrate the entity registration process and several mechanisms related to the authentication in this section. Moreover, the notations and definitions are listed in Table 3 ."
9,1,0,1,0,8,82,URWPalladioL-Bold,8.966400146484375,166.1,546.87,364.29,555.92,546.87,285.97,166.1,230.99,Table 3. Basic notations and deﬁnitions of system.
9,0,0,1,0,6,82,URWPalladioL-Roma,8.966400146484375,351.13,584.0,499.42,592.96,584.0,248.93,351.13,95.86,The retrieval index of the transaction.
9,0,0,1,0,8,82,URWPalladioL-Roma,8.966400146484375,303.42,594.96,547.13,603.92,594.96,237.97,303.42,48.15,Encrypted ciphertext of identity information with master key.
9,0,0,1,0,5,130,URWPalladioL-Ital,8.169360160827637,212.91,616.72,245.24,626.5,616.72,215.39,212.91,350.04,"pk m , sk m"
9,0,0,1,0,6,82,URWPalladioL-Roma,8.966400146484375,364.61,616.87,485.93,625.84,616.87,216.05,364.61,109.35,The master key pair of system.
9,0,0,1,0,5,130,URWPalladioL-Ital,8.169360160827637,215.62,627.68,242.46,637.46,627.68,204.43,215.62,352.82,"pk r , sk r"
9,0,0,1,0,5,82,URWPalladioL-Roma,8.966400146484375,384.35,627.83,466.2,636.8,627.83,205.09,384.35,129.08,The key pair of RTA.
9,0,0,1,0,5,130,URWPalladioL-Ital,8.169360160827637,214.85,638.64,243.3,648.42,638.64,193.47,214.85,351.97,"pk v , sk v"
9,0,0,1,0,10,82,URWPalladioL-Roma,8.966400146484375,227.57,638.79,497.03,658.72,638.79,183.17,227.57,98.25,The key pair of vehicles. t Timestamp of transaction execution.
9,0,0,1,0,8,82,URWPalladioL-Roma,8.966400146484375,333.96,660.71,516.59,669.68,660.71,172.21,333.96,78.69,Codes of the region where entities are located.
9,0,0,1,0,9,82,URWPalladioL-Roma,8.966400146484375,225.01,671.67,508.31,691.59,671.67,150.3,225.01,86.96,The instant transaction for authentication. M Uploaded trafﬁc messages.
9,0,0,1,0,18,82,URWPalladioL-Roma,8.966400146484375,218.03,693.43,543.02,713.51,693.43,128.38,218.03,52.26,The signature for t and M generated by vehicle’s secret key. nonce The serial number of uploaded message.
9,0,0,1,0,21,37,URWPalladioL-Ital,9.962599754333496,166.1,731.87,559.67,770.1,731.87,71.79,166.1,35.61,"5.1. Initialization In the system initialization process, the RA is responsible for generating master key pairs and accomplishing user-layer entity registration."
10,1,0,1,0,6,112,URWPalladioL-Ital,7.970099925994873,35.49,57.12,118.96,65.23,57.12,776.66,35.49,476.31,"Symmetry 2022 , 14 , 1230"
10,0,0,1,0,3,112,URWPalladioL-Roma,7.970099925994873,532.34,57.26,559.28,65.23,57.26,776.66,532.34,36.0,10 of 22
10,0,0,1,0,20,37,URWPalladioL-Roma,9.962599754333496,166.39,97.67,560.93,123.15,97.67,718.74,166.39,34.35,"5.1.1. The Master Key Pair Generation In our scheme, the user’s private information (e.g., identity) is encrypted with the mas-"
10,0,0,1,0,183,130,URWPalladioL-Roma,9.321942329406738,166.39,125.6,560.53,242.82,125.6,599.07,166.39,34.75,"ter key pair ( sk m , pk m ). Moreover, the transaction pseudonym is also generated with the public key pk m . The master key pair generation details are as follows: The RA selects an elliptic curve E: y 2 = x 3 + Ax + B mod p , where p > 5 is a prime, A , B Z p and constants with 4 A 3 + 27 B 2 = 0. Let E ( Z p ) denote the set of pairs ( x , y ) Z p Z p along with O, which is the point at inﬁnity. The RA generates the master key pair ( sk m , pk m ) based on elliptic curve cryptography (ECC) [ 39 ]. The RTA chooses a random number as its secret key sk r E ( Z p ) , and then computes the corresponding public key pk r = sk r E ( Z p ) . The RTA stores the key pair ( sk r , pk r ) locally and broadcasts via the RSUs."
10,0,0,1,0,14,17,URWPalladioL-Roma,10.061732292175293,187.65,249.63,559.27,259.7,249.63,582.19,187.65,36.0,"In the master key pair generation procedure, the RA ﬁrst selects an elliptic curve"
10,0,0,1,0,44,130,URWPalladioL-Roma,9.321942329406738,166.39,262.09,559.67,285.46,262.09,556.43,166.39,35.61,"E. Based on the curve E, the RA generates the master key pair ( pk m , sk m ), and the RTA generates the key pair ( pk r , sk r ). The master key is mainly utilized to encrypt the user"
10,0,0,1,0,12,37,URWPalladioL-Roma,9.962599754333496,166.39,287.36,494.86,297.33,287.36,544.56,166.39,100.42,"identity, and the RTA’s key is mainly utilized in the transaction generation."
10,0,0,1,0,13,37,URWPalladioL-Roma,9.962599754333496,166.39,309.78,442.13,335.31,309.78,506.58,166.39,153.15,"5.1.2. User-Layer Entity Registration In effect, each RTA has a disjoint management region."
10,0,0,1,0,117,17,URWPalladioL-Roma,10.061732292175293,165.98,325.25,559.66,465.81,325.25,376.08,165.98,35.61,"Each entity participates in the registration process by submitting its real identity information to the RA. The RA generates the entity’s pseudonym via encrypting the received real identity information with the master key. After this, the RA forwards the registration results to the corresponding RTA. The RTA utilizes one registration transaction to issue n license coins to the registered entity to initialize authentication permissions. Moreover, this registration transaction would be uploaded to the database as the original pioneer transaction. The details of the user-layer entity registration are as follows: The entity in the user layer submits its real identity material to the RA. The RA veriﬁes the legitimacy of the received material. After this, the RA generates"
10,0,0,1,0,14,130,URWPalladioL-Roma,9.36484980583191,188.02,468.21,537.21,480.43,468.21,361.46,188.02,58.06,the E id via encrypting the entity’s real identity information with the master key.
10,0,0,1,0,48,37,URWPalladioL-Roma,9.962599754333496,188.02,480.94,559.28,528.56,480.94,313.33,188.02,36.0,"The RA gives authorization to the user for the transaction generation. The RA forwards the registration results to the corresponding RTA. The RTA utilizes one registration transaction to issue n license coins to the registered entity to initialize authentication permissions, which can be utilized in the authentication process."
10,0,0,1,0,21,130,URWPalladioL-Roma,9.36484980583191,187.65,535.96,411.47,571.1,535.96,270.79,187.65,183.81,We deﬁne the generation of E id as follows: Cipher id = E pk m ( m id || t )
10,0,0,1,0,6,130,CMR10,9.77334976196289,332.78,587.32,410.22,599.53,587.32,242.36,332.78,185.05,= Slice ( Cipher id )
10,0,0,1,0,17,37,URWPalladioL-Roma,9.962599754333496,165.98,588.29,559.67,619.16,588.29,222.73,165.98,35.61,(8) where t is the timestamp of the entity registration. m id represents the entity’s real identity
10,0,0,1,0,14,130,URWPalladioL-Roma,8.829176425933838,166.39,619.49,559.28,632.82,619.49,209.07,166.39,36.0,information. E pk m represents the encrypted operation. Cipher id is ciphertext. The operation
10,0,0,1,0,16,130,URWPalladioL-Roma,9.995725949605307,166.39,632.05,560.52,642.2,632.05,199.69,166.39,34.76,"of the function Slice is to intercept the ﬁrst 20 characters of the target ﬁeld (hexadecimal),"
10,0,0,1,0,26,130,URWPalladioL-Roma,9.36484980583191,165.98,644.6,559.28,669.35,644.6,172.54,165.98,36.0,"which is utilized to generate E id . Finally, the RA stores the entity’s E id and Cipher id as key value pairs in the blockchain"
10,0,0,1,0,17,17,URWPalladioL-Roma,10.061732292175293,166.39,669.81,559.27,679.87,669.81,162.02,166.39,36.0,"state database. It is worth noting that the RTAs and RA are the consensus node, so each"
10,0,0,1,0,11,130,URWPalladioL-Roma,9.36484980583191,166.39,682.26,416.0,694.48,682.26,147.41,166.39,179.28,RTA can retrieve the E id in the blockchain state database.
10,0,0,1,0,25,37,URWPalladioL-Ital,9.962599754333496,166.39,704.68,559.47,742.91,704.68,98.98,166.39,35.8,"5.2. Transaction Generation There are two computation operations in the transaction generation process, key pair generation and transaction pseudonym generation. The details are as follows."
11,1,0,1,0,6,112,URWPalladioL-Ital,7.970099925994873,35.49,57.12,118.96,65.23,57.12,776.66,35.49,476.31,"Symmetry 2022 , 14 , 1230"
11,0,0,1,0,3,112,URWPalladioL-Roma,7.970099925994873,532.34,57.26,559.28,65.23,57.26,776.66,532.34,36.0,11 of 22
11,0,0,1,0,131,37,URWPalladioL-Roma,9.962599754333496,166.39,97.67,560.93,232.95,97.67,608.94,166.39,34.35,"5.2.1. Key Pair Generation In our scheme, the newest instant transaction is generated based on the original transac- tion. The license coin information stored in the original transaction Output would be utilized in the newest instant transaction Input . The details of key pair generation are as follows: The vehicle calls the instant transaction generation algorithm. The OBU chooses a random number as its secret key sk v E ( Z p ) , and computes the corresponding public key pk v = sk v E ( Z p ) . The vehicle stores the key pair ( sk v , pk v ) locally. After this, the secret key is stored in the tamper-proof device. Moreover, we assume that this phase has no privacy disclosure and security attack risk threat."
11,0,0,1,0,52,37,URWPalladioL-Roma,9.962599754333496,166.09,245.4,561.02,308.56,245.4,533.33,166.09,34.26,"5.2.2. Transaction Pseudonym Generation The transaction pseudonym acts as the retrieval index of the transaction. Moreover, the transaction pseudonym is utilized for conditional privacy protection and non-reputation. The vehicle generates the transaction pseudonym using the RTA public key broadcast periodically via the RSU. The details of transaction pseudonym generation are as follows:"
11,0,0,1,0,15,130,URWPalladioL-Ital,9.198833147684732,310.82,320.51,415.02,333.57,320.51,508.32,310.82,180.26,EC trans = E pk r ( E id || t || C r )
11,0,0,1,0,6,130,CMR10,9.77334976196289,343.82,349.79,415.95,361.4,349.79,480.49,343.82,179.33,= Slice ( EC trans )
11,0,0,1,0,36,130,URWPalladioL-Ital,8.70589828491211,166.39,369.41,559.28,393.6,369.41,448.29,166.39,36.0,C r is the regional code where the vehicle is located. E pk r is an asymmetric encryption operation based on the RTA public key pk r . PS trans is the transaction pseudonym. PS trans
11,0,0,1,0,16,130,URWPalladioL-Roma,9.352380990982056,166.39,394.51,561.02,406.14,394.51,435.75,166.39,34.25,and the ciphertext EC trans are recorded in the blockchain state database as key value pairs.
11,0,0,1,0,22,37,URWPalladioL-Ital,9.962599754333496,166.39,416.93,559.27,455.16,416.93,386.73,166.39,36.0,"5.3. Message Authentication In the following section, we illustrate the authentication procedure and issuance of license coins. The details are as follows."
11,0,0,1,0,17,37,URWPalladioL-Roma,9.962599754333496,166.39,467.61,544.47,493.12,467.61,348.77,166.39,50.8,5.3.1. Authentication Operation We elaborate the authentication between the entity of the user layer and the RTA.
11,1,0,1,0,31,130,URWPalladioL-Bold,9.745236136696555,188.02,500.21,559.27,523.58,500.21,318.31,188.02,36.0,"Step1: The vehicle sends the message Trans au , t , nonce , M to the RTA. Step2: Based on the received Trans au , the RTA retrieves the original transactions"
11,0,0,1,0,40,130,URWPalladioL-Roma,10.028688112894693,187.72,525.31,559.27,560.58,525.31,281.31,187.72,36.0,"involved in the Input in the blockchain state database. Suppose that the retrieval procedure is successful, as described in Section 3.1.3 . In this case, the RTA checks the validity of the signature based on the asymmetric cryptography and compares"
11,0,0,1,0,33,130,URWPalladioL-Roma,9.36484980583191,188.02,562.97,558.68,591.02,562.97,250.87,188.02,36.59,"the hash value of the public key with the Hash lock stored in the original transaction. M is ciphertext for the trafﬁc report, which is generated with pk r . The signature au"
11,0,0,1,0,14,130,URWPalladioL-Roma,9.669045014814897,166.39,590.89,353.09,603.57,590.89,238.32,166.39,242.18,for ( t || M ) is generated using sk v . The au
11,0,0,1,0,35,130,URWPalladioL-Roma,9.475325372483995,166.01,592.75,561.02,627.99,592.75,213.9,166.01,34.26,"and sk v are contained in the Input of Trans au . Afterward, based on the transaction update mechanism, the vehicle generates one newest instant transaction to implement the next authentication or license coin aggregation."
11,0,0,1,0,21,37,URWPalladioL-Roma,9.962599754333496,166.39,640.44,559.27,678.5,640.44,163.39,166.39,36.0,"5.3.2. Issuance of License Coins The RTA will issue license coins to vehicles successfully authenticated, and the details are as follows:"
11,1,0,1,0,19,37,URWPalladioL-Bold,9.962599754333496,188.02,685.67,561.6,708.25,685.67,133.64,188.02,33.68,Step1: The RTA implements the authentication operations. Step2: The RTA generates one instant transaction locally and calculates the Lockinghash
11,0,0,1,0,6,37,URWPalladioL-Roma,9.962599754333496,188.02,710.87,334.25,720.83,710.87,121.06,188.02,261.02,based on the vehicle’s public key.
11,1,0,1,0,16,130,URWPalladioL-Bold,9.947633266448975,187.95,723.33,559.27,733.37,723.33,108.52,187.95,36.0,Step3: The RTA sends the instant transaction to the RTAs and stores it in the blockchain
11,0,0,1,0,14,17,URWPalladioL-Roma,10.061732292175293,188.03,735.9,560.93,758.49,735.9,83.4,188.03,34.35,state database. The RTAs broadcast the received instant transaction in the manage- ment region.
11,1,0,1,0,10,130,URWPalladioL-Bold,9.937630653381348,188.02,760.99,560.93,771.03,760.99,70.86,188.02,34.35,Step4: Vehicles accomplishing the authentication process execute the license aggrega-
12,1,0,1,0,6,112,URWPalladioL-Ital,7.970099925994873,35.49,57.12,118.96,65.23,57.12,776.66,35.49,476.31,"Symmetry 2022 , 14 , 1230"
12,0,0,1,0,3,112,URWPalladioL-Roma,7.970099925994873,532.34,57.26,559.28,65.23,57.26,776.66,532.34,36.0,12 of 22
12,0,0,1,0,105,37,URWPalladioL-Ital,9.962599754333496,166.01,97.5,561.02,241.14,97.5,600.75,166.01,34.26,"5.4. Transaction Conﬁrmation We deﬁne the process of checking the legitimacy of the transaction as transaction conﬁrmation, which contains several operations, such as retrieve, veriﬁcation, and storage. After the transaction conﬁrmation process, the original transaction would be replaced by the latest veriﬁed transaction. The details are as follows: In the blockchain state database, the previous transaction involved in Input would be retrieved through the transaction pseudonym. The system veriﬁes the signature and compares the hash value of public key, which has been illustrated in Section 3.1.3 . The transaction would be stored in the database as the latest original transaction to replace the previous one."
12,0,0,1,0,98,37,URWPalladioL-Ital,9.962599754333496,166.39,253.42,560.93,366.97,253.42,474.92,166.39,34.34,"5.5. Aggregation Transaction The RTA will issue license coins to the corresponding vehicle successfully authenti- cated through one instant transaction. The vehicle utilizes the aggregation transaction to aggregate all owned coins existing in other transactions. Based on the other transactions, the vehicle constructs several Input contained in the aggregation transaction. Afterward, the vehicle constructs aggregated transaction Output based on the local key pair. This ag- gregation transaction is uploaded to the RTA, and the RTA executes the transaction authen- tication process. Finally, this aggregation transaction would be stored in the blockchain state database as the newest original transaction."
12,0,0,1,0,133,37,URWPalladioL-Ital,9.962599754333496,166.39,379.25,560.52,560.54,379.25,281.35,166.39,34.75,"5.6. Transaction Update As shown in Figure 3 , we deﬁne the conversion between different types of transactions as an update process. Based on the transaction update mechanism, our proposal can guarantee scalability. The details of the transaction update are as follows: The instant transaction is utilized in authentication or in aggregating license coins, and the instant transaction is redeﬁned as an authentication transaction or aggregation transaction. Authentication or aggregating license coins would be accomplished via the transaction conﬁrmation process, and the transaction would be the newest original transaction stored in the blockchain state database. Based on the original transaction, the user can construct the Input , which would be contained in one newest instant transaction. Afterward, the newest instant transaction can be utilized in the next authentication process or license coin aggregation."
12,1,0,1,0,3,130,Calibri-Bold,6.758829355239868,201.47,618.59,241.41,627.32,618.59,214.57,201.47,353.87,Original TX 1
12,1,0,1,0,3,130,Calibri-Bold,6.758829355239868,202.89,643.74,239.98,652.5,643.74,189.39,202.89,355.29,Instant TX 1
12,1,0,1,0,3,130,Calibri-Bold,6.758829355239868,201.94,669.06,240.93,677.81,669.06,164.08,201.94,354.35,Specific TX 1
12,1,0,1,0,3,64,Calibri-Bold,9.585248947143555,174.61,726.49,300.85,736.08,726.49,105.81,174.61,294.42,Transaction Update Mechanism
12,1,0,1,1,1,8,Calibri-Bold,10.896052360534668,355.37,585.32,373.52,596.22,585.32,245.67,355.37,221.75,RTA
12,1,0,1,0,3,130,Calibri-Bold,6.758829355239868,289.81,619.29,329.74,628.05,619.29,213.84,289.81,265.54,Original TX 2
12,1,0,1,0,3,130,Calibri-Bold,6.758829355239868,291.22,644.46,328.31,653.2,644.46,188.69,291.22,266.97,Instant TX 2
12,1,0,1,0,3,130,Calibri-Bold,6.758829355239868,290.27,669.77,329.27,678.53,669.77,163.36,290.27,266.01,Specific TX 2
12,1,0,1,0,3,130,Calibri-Bold,6.758829355239868,377.91,618.6,417.84,627.36,618.6,214.53,377.91,177.43,Original TX 3
12,1,0,1,0,3,130,Calibri-Bold,6.758829355239868,379.33,643.78,416.41,652.53,643.78,189.36,379.33,178.86,Instant TX 3
12,1,0,1,0,3,130,Calibri-Bold,6.758829355239868,378.39,669.09,417.36,677.85,669.09,164.04,378.39,177.91,Specific TX 3
12,1,0,1,0,3,130,Calibri-Bold,6.758829355239868,487.52,618.8,527.62,627.56,618.8,214.33,487.52,67.66,Original TX n
