page_number,is_bold,is_italic,is_underline,is_all_caps,word_count,norm_font_size,font,font_size,x0,y0,x1,y1,space_above,space_below,space_left,space_right,text
15,0,0,1,0,28,8,CMR12,11.9552001953125,64.51,435.93,530.83,462.33,435.93,379.56,64.51,64.45,Security Analysis: The protocol is vulnerable to a masquerading attack. The following attack explains the way any vehicle gets the secret key k of another registered vehicle. The
15,0,0,1,0,93,31,CMR12,10.958925127983093,64.51,464.82,530.78,521.03,464.82,320.86,64.51,64.5,"protocol is a group key protocol, and the session key K c is known to all group members. Knowing K c , a malicious group member can compute K s = H 1 ( C 3 ) (refer sixth bulletin in Step 3) as C 3 is a public value. It can decrypt M i = E K s ( K c k ). From K c k , the session key k of any other group member can be recovered as K c k K c . It is noted that the"
15,0,0,1,0,42,8,CMR12,11.9552001953125,64.51,522.6,530.82,563.45,522.6,278.44,64.51,64.45,"arbitrary vehicle can complete the whole protocol until Step 5. Hence, the protocol lacks the known key secrecy. If anyone of the past session keys is leaked from the recorded message, the current session key k can be acquired as mentioned above."
15,0,0,1,0,4,8,CMBX12,11.9552001953125,64.51,583.17,194.02,595.12,583.17,246.77,64.51,401.25,5. Our Protocol Suite
15,0,0,1,0,100,8,CMR12,11.9552001953125,64.51,605.87,530.85,751.33,605.87,90.56,64.51,64.43,"Our protocol suite consists of ten protocols: vehicle registration protocol (VRP), RSU registration protocol (RSURP), TM registration protocol (TMRP), vehicle user authentica- tion protocol (VUAP), tri-party key dissemination protocol for V2I communication (TV2I), key dissemination protocol for V2V communication (KV2VP), a protocol for exchanging messages (PEM), oﬄine password change protocol (OPCP) and vehicle complain proto- col (VCP). In particular, VUAP, TV2IP, PEM and VCP are symmetric-key protocols and KV2VP is an asymmetric key protocol. The protocol starts with TMs registration (TMRP), vehicle owners registration (VRP) and RSUs registration (RSURP). Figure 3 presents the steps involved in VRP and VUAP. 13"
16,0,0,1,0,100,8,CMMI12,11.9552001953125,64.51,113.72,530.81,212.35,113.72,629.54,64.51,64.46,"O 1 in Figure 3 shows the registration of an owner with KDC. Vehicle and its owner/driver carries out VUAP to mutually authenticate each other before connecting to VANET. O 2 in Figure 3 shows the steps involved in VUAP. Upon successful execution of VUAP, vehicles follow TV2I to update keys from KDC . Update of keys between vehicles can be done by following KV2VP. PEM is performed by RSUs and vehicles to exchange information, such as LBSIs, information about current traﬃc status, etc. Misbehaving vehicles or RSUs during the protocol actions can be intimated to KDC by following VCP."
16,0,0,1,0,7,14,CMR10,9.962599754333496,185.93,226.59,409.37,236.55,226.59,605.34,185.93,185.9,"Table 2: Protocols, objectives and involved parties."
16,0,0,1,0,107,15,CMR12,9.918512344360352,73.04,248.9,522.26,417.92,248.9,423.97,73.04,73.01,"Phase Protocol Channel Parties Primary security goal Registration VRP Secure* Vehicles and KDC Share secret elements Registration RSURP Secure* RSUs and KDC Share secret elements Registration TMRP Secure* TMs and KDC Share secret elements User authentication VUAP Insecure Driver/owner, vehicle and Authenticate owner/driver smart-card Key dissemination TV2I Insecure Vehicle, RSUs and KDC Exchange session key Key dissemination KV2VP Insecure Vehicles Exchange session key Message exchange PEM Insecure Vehicles and RSUs Exchange LBSIs Password change OPCP Secure* Driver/owner and KDC Exchange PWD and smart-card credentials Vehicle complain VCP Insecure Vehicles, RSUs, TM and KDC Making complaints of misbehaving vehicles (*) Initial registration is achieved at a physical proximity."
16,0,0,1,0,37,8,CMR12,11.9552001953125,64.51,436.41,530.81,477.25,436.41,364.64,64.51,64.47,"Table 2 presents goals of the protocols, parties and speciﬁes the type of communication channel used. We follow the notations from Table 1. Before presenting the protocols, we describe the procedure for generating keys by KDC ."
16,0,0,1,0,50,8,CMTI12,11.9552001953125,64.51,491.7,530.81,549.98,491.7,291.91,64.51,64.47,"5.1. Group Key Generation Procedure and Setup (GGPS) The objective of the protocol is to generate group keys. GGPS assures the key integrity, i.e. vehicles can check the integrity of keys and ensure that the keys are indeed generated by the KDC . KDC generates a group key as follows:"
16,0,0,1,0,21,31,CMMI12,10.626833438873291,93.78,562.43,292.77,599.72,562.43,242.17,93.78,302.51,ver gk = ver gk + 1 K = H ( ver gk K c ) where λ R Z p
16,0,0,1,0,9,31,CMMI12,9.962650060653687,93.78,611.25,220.87,625.0,611.25,216.89,93.78,374.41,"GK part 2 = K, GK part 1 ="
16,0,0,1,0,3,31,CMMI8,9.962650060653687,225.38,611.25,279.71,626.46,611.25,215.43,225.38,315.56,K P for
16,0,0,1,1,5,31,CMMI8,10.958925127983093,285.13,611.25,341.62,626.46,611.25,215.43,285.13,253.66,"K = (0 , 1)"
16,0,0,1,0,15,31,CMMI12,10.422469322498028,93.78,635.66,269.85,648.54,635.66,193.35,93.78,325.43,"GK = f ( GK part 1 , GK part 2 , ver gk )"
16,0,0,1,0,19,31,CMR12,10.294741749763489,64.51,660.07,530.78,673.82,660.07,168.07,64.51,64.5,"Consuming GK part 1 , GK part 2 and ver gk as separate values, vehicles can check the integrity"
16,0,0,1,0,5,8,CMR12,11.9552001953125,64.51,674.51,171.31,686.47,674.51,155.42,64.51,423.97,of the key as follows:
16,0,0,1,0,16,31,CMMI12,10.816600118364606,93.78,698.92,283.3,711.8,698.92,130.09,93.78,311.98,"e ( GK part 1 , GK part 2 Y ) e ( P, Q )"
17,0,0,1,0,5,14,CMR10,9.962599754333496,242.28,213.92,353.02,223.88,213.92,618.01,242.28,242.26,Figure 3: VRP & VUAP.
17,0,0,1,0,21,31,CMMI12,10.868354667316783,64.51,245.37,530.78,259.12,245.37,582.77,64.51,64.5,"KDC publishes the description of the groups G 1 , G 2 and G T . Then, it announces two points"
17,0,0,1,0,23,31,CMMI12,11.423853492736816,64.51,259.82,530.76,273.56,259.82,568.33,64.51,64.51,"P and Q that generate G 1 and G 2 , respectively. It makes the following public: e , f () and ,"
17,0,0,1,0,17,8,CMR12,11.9552001953125,64.51,274.26,530.76,286.22,274.26,555.67,64.51,64.51,"where e is a bilinear mapping, f () is an identity function and is the isomorphism between"
17,0,0,1,0,15,31,CMMI12,10.626833438873291,64.51,288.71,393.25,302.46,288.71,539.43,64.51,202.02,"G 1 and G 2 . Finally, it publishes the helper values (ref. Table I)."
17,0,0,1,0,49,8,CMR12,11.9552001953125,64.51,303.15,530.81,344.0,303.15,497.89,64.51,64.46,"A group key is generated if any of the following events occurs in VANET: (1) a new vehicle or an RSU is registered, (2) certiﬁcate validity of a registered vehicle has expired, (3) a vehicle is revoked and (4) any of the registered RSUs is replaced due to repair."
17,0,0,1,0,19,8,CMTI12,11.9552001953125,64.51,356.61,530.78,384.15,356.61,457.74,64.51,64.5,"5.2. Vehicle Registration Protocol (VRP) This protocol aims to register vehicles with a trusted authority, KDC . The registration"
17,0,0,1,0,15,31,CMR12,11.291016817092896,64.51,385.42,530.75,398.6,385.42,443.29,64.51,64.52,procedure between the i th vehicle and KDC is presented below. A vehicle owner chooses
17,0,0,1,0,47,8,CMR12,11.9552001953125,64.51,401.09,530.81,441.94,401.09,399.95,64.51,64.46,"a password and submits it to KDC . The owner gives an identity of the vehicle, which is the chassis number (Step 1) and provides their contact number, date of birth (DoB) and primary and secondary email IDs. KDC generates credentials for the vehicle (Step 3). For"
17,0,0,1,0,16,31,CMR12,11.385900156838554,64.51,444.43,465.21,457.31,444.43,384.58,64.51,130.07,"the ﬁxed departure time ( t d ) of the vehicle, KDC generates certiﬁcates ( Cert"
17,0,0,1,0,4,31,CMMI8,9.962650060653687,465.2,444.43,530.77,458.47,444.43,383.42,465.2,64.5,i ) and corre-
17,0,0,1,0,5,8,CMR12,11.9552001953125,64.51,458.87,207.09,470.83,458.87,371.06,64.51,388.19,sponding public keys ( PKV
17,0,0,1,0,30,31,CMMI8,11.457062661647797,64.51,458.87,530.76,485.27,458.87,356.62,64.51,64.52,i ) suﬃcient for the vehicle by varying x (s.t. x ). KDC sends the credentials to the vehicle (Step 5). The vehicle stores the credentials (Steps 6 and 7).
17,0,0,1,0,12,31,CMBX10,8.468199968338013,70.49,499.09,193.78,522.41,499.09,319.48,70.49,401.5,"Vehicle i 1) Send ID V ehicle i , PWD i ;"
17,0,0,1,1,1,14,CMBX10,9.962599754333496,70.49,523.39,96.53,533.36,523.39,308.53,70.49,498.74,KDC
17,0,0,1,0,24,31,CMR10,9.083541056689095,70.49,535.35,324.97,546.81,535.35,295.08,70.49,270.31,"2) Choose x , t d , d, L V K R Z p ; Ensure x + δt d = (0 , 1);"
17,0,0,1,0,3,14,CMR10,9.962599754333496,70.49,547.3,149.12,557.27,547.3,284.62,70.49,446.16,3) Compute PKV
17,0,0,1,0,11,31,CMMI7,8.866709852218628,149.11,547.3,284.63,559.21,547.3,282.68,149.11,310.64,"i = H ( x ID V ehicle i ) Q,"
17,0,0,1,0,16,31,CMMI7,8.23573996225993,123.67,559.31,280.25,572.68,559.31,269.21,123.67,315.02,"H ( x ID )+ δt d P, m = H ( PWD i ) ,"
17,0,0,1,0,22,31,CMMI10,9.123641917580052,83.77,572.86,335.79,584.22,572.86,257.67,83.77,259.49,"n = H ( m ID V ehicle i ) , SID = H ( d ID V ehicle i ) ,"
17,0,0,1,0,27,14,CMMI10,9.962599754333496,70.49,584.81,249.47,618.68,584.81,223.21,70.49,345.81,"y = m n, C = H ( y ) ; 4) Maintain a tuple < SID, H ( x ID ) , m, n, C, PKV"
17,0,0,1,0,3,31,CMMI7,8.468199968338013,249.47,608.72,281.54,620.62,608.72,221.27,249.47,313.74,"i , Cert"
17,0,0,1,0,6,31,CMMI7,8.767079925537109,281.53,608.72,327.18,620.62,608.72,221.27,281.53,268.1,"i , ver gk > ;"
17,0,0,1,0,13,14,CMR10,9.962599754333496,70.49,620.68,266.98,630.64,620.68,211.25,70.49,328.29,"5) Send H ( x ID ) , SID, C, n, m, PKV"
17,0,0,1,0,3,31,CMMI7,8.468199968338013,266.97,620.68,299.04,632.58,620.68,209.31,266.97,296.23,"i , Cert"
17,0,0,1,0,9,31,CMMI7,8.767079925537109,70.49,620.68,340.49,643.83,620.68,198.06,70.49,254.79,"i , t d , GK ; Vehicle i"
17,0,0,1,0,9,14,CMR10,9.962599754333496,70.49,644.99,208.91,654.95,644.99,186.94,70.49,386.36,"6) Store H ( x ID ) , PKV"
17,0,0,1,0,3,31,CMMI7,8.468199968338013,208.92,644.99,240.99,656.89,644.99,185.0,208.92,354.29,"i , Cert"
17,0,0,1,0,6,31,CMMI7,7.9700667063395185,240.98,644.99,297.56,656.89,644.99,185.0,240.98,297.72,"i , m, C, ver gk"
17,0,0,1,0,15,14,CMMI10,9.962599754333496,70.49,656.94,237.0,678.86,656.94,163.03,70.49,358.28,"in the tamper resistant module ; 7) Store n, SID in the smart card ;"
17,0,0,1,0,5,8,CMTI12,11.9552001953125,64.51,691.4,277.71,703.36,691.4,138.53,64.51,317.57,5.3. RSU Registration Protocol (RSURP)
17,0,0,1,0,31,31,CMR12,11.049500161951238,64.51,706.99,530.77,734.32,706.99,107.57,64.51,64.51,The following protocol registers RSUs with KDC . KDC delivers L RSU i and GK to RSU i . KDC maintains a list of registered RSUs based on its geographical location.
18,0,0,1,0,8,31,CMBX10,8.468199968338013,70.49,125.04,145.05,148.36,125.04,693.53,70.49,450.23,RSU i 1) Send ID RSU i ;
18,0,0,1,1,1,14,CMBX10,9.962599754333496,70.49,149.35,96.53,159.31,149.35,682.58,70.49,498.74,KDC
18,0,0,1,0,12,31,CMR10,8.966336206956344,70.49,161.17,196.11,172.67,161.17,669.22,70.49,399.16,"2) Choose L RSU i R { 0 , 1 } ;"
18,0,0,1,0,29,31,CMR10,7.970074892044067,70.49,173.26,311.21,210.02,173.26,631.87,70.49,284.07,"3) Send L RSU i , GK, L RT M i ; RSU i 4) Store L RSU i , L RT M i in tamper resistant module ;"
18,0,0,1,1,1,14,CMBX10,9.962599754333496,70.49,209.92,96.53,219.88,209.92,622.01,70.49,498.74,KDC
18,0,0,1,0,17,31,CMR10,8.24178171157837,70.49,221.88,280.42,233.33,221.88,608.56,70.49,314.86,"5) Maintain a tuple < Id RSU i , L RSU i , ver gk > ;"
18,0,0,1,0,22,8,CMTI12,11.9552001953125,64.51,246.22,530.78,275.61,246.22,566.28,64.51,64.49,5.4. TM Registration Protocol (TMRP) The goal of this protocol is to register TMs with the KDC . The below protocol explains
18,0,0,1,0,38,31,CMR12,10.792883475621542,64.51,276.88,530.77,306.3,276.88,535.59,64.51,64.51,the steps involved during the registration of i th TM with KDC . KDC delivers L TM i and RL i to TM i . KDC maintains a list of registered TMs and its long-term secret. The execu-
18,0,0,1,0,14,8,CMR12,11.9552001953125,64.51,306.99,449.66,318.95,306.99,522.94,64.51,145.62,tion of this protocol is less frequent as TMs are ﬁxed compared to vehicles.
18,0,0,1,0,9,31,CMBX10,8.468199968338013,70.49,332.76,141.68,356.08,332.76,485.81,70.49,453.59,TM i 1) Send ID T M i ;
18,0,0,1,1,1,14,CMBX10,9.962599754333496,70.49,357.07,96.53,367.03,357.07,474.86,70.49,498.74,KDC
18,0,0,1,0,13,31,CMR10,8.966336206956344,70.49,368.9,192.75,380.39,368.9,461.5,70.49,402.52,"2) Choose L T M i R { 0 , 1 } ;"
18,0,0,1,0,33,31,CMR10,8.069699907302857,70.49,380.98,307.84,417.74,380.98,424.15,70.49,287.43,"3) Send L T M i , L RT M i , RL i ; TM i 4) Store L T M i , L RT M i in tamper resistant module ;"
18,0,0,1,1,1,14,CMBX10,9.962599754333496,70.49,417.64,96.53,427.6,417.64,414.29,70.49,498.74,KDC
18,0,0,1,0,19,31,CMR10,8.24178171157837,70.49,429.6,268.07,441.05,429.6,400.84,70.49,327.21,"5) Maintain a tuple < Id T M i , L T M i , RL i > ;"
18,0,0,1,0,46,8,CMTI12,11.9552001953125,64.51,453.94,530.82,512.22,453.94,329.67,64.51,64.45,5.5. Vehicle User Authentication Protocol (VUAP) The objective of this protocol is to authenticate vehicle user/owner. The protocol pre- sented below preserves the conditional anonymity and unlinkability of vehicles. A vehicle user/owner enters a password after inserting a smart card (Step 1). The smart card performs
18,0,0,1,0,35,31,CMR12,10.958925127983093,64.51,514.71,530.77,542.04,514.71,299.85,64.51,64.51,"the computations (Step 2), where T c is the current time, and sends the message (Step 3). The vehicle performs two checks (Step 4). The ﬁrst check is for the time delay, where T r"
18,0,0,1,0,69,8,CMR12,11.9552001953125,64.51,543.61,530.79,598.9,543.61,242.99,64.51,64.49,"is the time the message is received to prevent the replay attack. In the second check, the vehicle checks validity of H ( H ( y ) T c ) by comparing it with H ( C T c ), where C is fetched from the tamper-resistant module. Unless the two checks are valid, the vehicle aborts the authentication and blocks the user from accessing the vehicle (Step 5)."
18,0,0,1,0,43,31,CMR10,9.215399861335754,70.49,624.67,311.73,659.38,624.67,182.51,70.49,283.55,"1) Enter PWD i ; 2) Compute m = H ( PWD i ) , y = m n, H ( H ( y ) T c ) ; 3) Send T c H ( H ( y ) T c ) ;"
18,0,0,1,0,33,31,CMR10,9.464466492335001,70.49,672.76,316.01,694.8,672.76,147.09,70.49,279.26,"4) Check | T r T c | ≤ T, H ( H ( y ) T c ) == H ( C T c ) ; 5) Authenticate the vehicle user ;"
19,0,0,1,0,42,8,CMTI12,11.9552001953125,64.51,113.72,530.82,172.0,113.72,669.89,64.51,64.45,"5.6. Tri-party Key Dissemination Protocol for Vehicle to Infrastructure Communication (TV2I) The objective of this protocol is to exchange keys to vehicles from a trusted authority via RSUs. The parties involved in this protocol are vehicles, RSUs and KDC. The TV2I proto-"
19,0,0,1,0,62,31,CMR12,11.291016817092896,64.51,173.27,530.78,217.13,173.27,624.76,64.51,64.5,col below depicts steps involved between the i th vehicle and KDC when the vehicle crosses the boundary of i th RSU to either ( i 1) th or ( i + 1) th RSU. The vehicle forwards M and 1 to RSU i for proving its identity to KDC (Step 3). The RSU constructs U and ( 2 ) (Step 5)
19,0,0,1,0,37,8,CMR12,11.9552001953125,64.51,217.83,530.77,245.15,217.83,596.74,64.51,64.51,"to prove its authenticity, and it forwards the message to KDC (Step 6). KDC veriﬁes the tag of the RSU, matches SID with the stored SID , checks the validity ( t d ) of the vehicle"
19,0,0,1,0,22,31,CMR12,10.958925127983093,64.51,246.72,530.77,259.6,246.72,582.29,64.51,64.5,and the version of the key ( ver gk ) held by the vehicle and veriﬁes the tag of the vehicle (Step
19,0,0,1,0,66,8,CMR12,11.9552001953125,64.51,261.17,530.82,316.46,261.17,525.43,64.51,64.46,"7). KDC aborts authentication if either one of the cases occurs: the tags are invalid, the validity of the vehicle is expired and version of the key matches with the current version. KDC recovers random numbers that are sent by the vehicle and the RSU (Step 9), and it performs Step 10. The tags in Step 10 are computed based on the request received from the"
19,0,0,1,0,41,31,CMR12,10.958925127983093,64.51,317.73,530.8,345.35,317.73,496.54,64.51,64.47,"RSU. That is, if the i th RSU delivers the message in Step 6, then the tags for the ciphertexts will be additionally computed for ( i 1) th and ( i + 1) th RSU. The two additional tags are"
19,0,0,1,0,65,8,CMR12,11.9552001953125,64.51,347.84,530.82,403.13,347.84,438.76,64.51,64.45,"generated to uninterruptedly deliver the message to the vehicle regardless of its direction of mobility. The vehicle can acquire the key and construct the next session identiﬁer ( SID ) by following Step 14. As the key conﬁrmation step, the vehicle computes a tag (Step 15), and it forwards to the RSU. Now, the vehicle is assumed to be on the boundary of new RSU"
19,0,0,1,0,24,31,CMR12,11.069622357686361,64.51,404.4,530.8,417.58,404.4,424.31,64.51,64.48,"(i.e. either ( i 1) th or ( i + 1) th . The RSU computes a tag, and it forwards the message to"
19,0,0,1,0,38,8,CMMI12,11.9552001953125,64.51,420.07,530.84,460.92,420.07,380.97,64.51,64.44,"KDC (Step 17 and 18, respectively). KDC veriﬁes the tags and updates the tuple (Step 19 and 20). It should be noted that if any of the veriﬁcations or decryptions fail, then the concerned party aborts the protocol."
20,0,0,1,1,51,31,CMR10,9.588999807834625,70.49,123.91,350.64,158.76,123.91,683.13,70.49,244.63,"1) S R { 0 , 1 } , T = H ( L V K GK ) , B = S T L V K GK ; 2) 1 = H ( SID B L V K ) , M = SID, B ; 3) Send M, σ 1 ;"
20,0,0,1,0,55,31,CMR10,9.324991798400879,70.49,172.13,356.47,206.98,172.13,634.91,70.49,238.81,"4) R ∈{ 0 , 1 } , U = H ( L RSU i GK ) , Q = R L RSU i U GK ; 5) 2 = H ( Q M 1 RSU i L RSU i ) ; 6) Send M, RSU i , Q, σ 1 , σ 2 ;"
20,0,0,1,1,1,14,CMBX10,9.962599754333496,70.49,208.53,96.53,218.49,208.53,623.4,70.49,498.74,KDC
20,0,0,1,0,36,31,CMR10,8.767079925537109,70.49,220.48,309.63,243.89,220.48,598.0,70.49,285.64,"7) V erify σ 2 , Match < SID, ver gk , t d >, V erify σ 1 ; 8) Check the tuple < ID RSU , . . . , ver gk > ;"
20,0,0,1,0,55,31,CMR10,9.277668565511703,70.49,244.39,319.68,279.76,244.39,562.13,70.49,275.6,"9) S = B T L V K GK, R = Q U L RSU i GK ; 10) Choose r R { 0 , 1 } , ζ S = { GK r SID } S, R = { GK } R, σ 3 = H ( S R L RSU i ) ,"
20,0,0,1,0,13,31,CMR7,8.13611658414205,86.14,280.26,212.66,292.04,280.26,549.85,86.14,382.62,"3 = H ( S R L RSU i 1 ) , σ"
20,0,0,1,0,12,31,CMR7,8.13611658414205,212.66,280.26,332.31,292.04,280.26,549.85,212.66,262.96,3 = H ( S R L RSU i +1 ) ;
20,0,0,1,0,12,31,CMR10,8.841799914836884,70.49,292.21,173.58,303.02,292.21,538.87,70.49,421.7,"11) Send ζ S , ζ R , σ 3 , σ"
20,0,0,1,0,3,31,CMR7,8.468199968338013,173.58,292.21,191.96,304.0,292.21,537.89,173.58,403.32,"3 , σ"
20,0,0,1,0,13,31,CMBX10,7.20370784172645,70.49,304.57,140.41,315.67,304.57,526.22,70.49,454.87,"RSU ( i 1 ) , i , ( i + 1 )"
20,0,0,1,0,4,14,CMR10,9.962599754333496,70.49,316.52,128.72,326.48,316.52,515.41,70.49,466.55,12) V erify σ
20,0,0,1,0,6,31,CMR7,8.468199968338013,128.72,316.52,158.37,328.3,316.52,513.59,128.72,436.9,"3 , σ 3 , σ"
20,0,0,1,0,6,31,CMR7,8.468199968338013,158.37,316.52,228.22,328.3,316.52,513.59,158.37,367.06,"3 , Decrypt ζ R ;"
20,0,0,1,0,4,14,CMR10,9.962599754333496,70.49,328.48,121.32,338.44,328.48,503.45,70.49,473.96,13) Send ζ ;
20,0,0,1,0,12,14,CMR10,9.962599754333496,70.49,352.78,257.61,362.75,352.78,479.14,70.49,337.66,"14) Decrypt ζ, SID = H ( r SID GK ) ;"
20,0,0,1,1,16,31,CMR10,9.364839839935303,70.49,364.74,202.66,387.5,364.74,454.39,70.49,392.62,15) 4 = H ( SID L V K ) ; 16) Send σ 4 ;
20,0,0,1,0,13,31,CMBX10,7.20370784172645,70.49,389.05,143.84,400.16,389.05,441.73,70.49,451.43,RSU ( i 1 ) / i / ( i + 1 )
20,0,0,1,0,10,31,CMR10,8.634244389004177,70.49,400.2,206.71,414.5,400.2,427.39,70.49,388.56,17) Compute σ 5 = H ( 4 / /
20,0,0,1,0,11,31,CMMI10,6.52097259868275,225.89,403.04,297.68,414.74,403.04,427.15,225.89,297.59,"L RSU ( i 1) ,i, ( i +1) ) ;"
20,0,0,1,0,14,31,CMR10,8.332345442338424,70.49,415.48,210.58,426.59,415.48,415.3,70.49,384.7,"18) Send σ 4 , RSU i 1 /i/i +1 , σ 5 ;"
20,0,0,1,1,17,14,CMBX10,9.962599754333496,70.49,427.84,305.65,450.6,427.84,391.29,70.49,289.63,"KDC 19) V erify σ 5 , Compute SID = H ( r SID GK ) ;"
20,0,0,1,0,15,31,CMR10,9.364839839935303,70.49,451.75,250.56,462.55,451.75,379.34,70.49,344.72,"20) V erify σ 4 , Update < SID , . . . , ver"
20,0,0,1,0,6,31,CMMI7,8.966333230336508,250.54,451.75,331.1,463.88,451.75,378.01,250.54,264.17,gk > in the tuple ;
20,0,0,1,0,25,8,CMTI12,11.9552001953125,64.51,476.68,530.81,506.07,476.68,335.82,64.51,64.47,5.7. Key Dissemination Protocol for V2V Communication Protocol (KV2VP) The purpose of this protocol is to exchange keys from Bob to Alice. To transfer an
20,0,0,1,0,21,31,CMR12,10.626833438873291,64.51,508.56,530.78,521.44,508.56,320.45,64.51,64.5,"updated key, Alice needs to prove the validity of the certiﬁcate ( t d t c ) to Bob. Also, Bob"
20,0,0,1,0,183,8,CMR12,11.9552001953125,64.51,523.01,530.85,679.42,523.01,162.47,64.51,64.43,"needs to convince Alice that his departure time is not expired. Once the validity of Bob and Alice is mutually veriﬁed, Alice veriﬁes the integrity of the key to avoid a key injection from Bob. As outlined below, Alice picks up one of her public keys and the corresponding certiﬁcate (Step 1). She performs the steps until 4 to prove her validity and authenticity. Bob performs the veriﬁcation (Step 5), and he checks the departure time of Alice (Step 6). If anyone of the veriﬁcations fails, Bob aborts the authentication. Bob takes one of his public keys, and he constructs a session key (Step 7). Then, Bob performs Step 8 and Step 9. Alice performs checks similar to Bob (Step 10 and 11). She constructs a session key to decrypt the key (Step 12) and veriﬁes the integrity of the session key (Step 13). She further constructs a tag to ﬁnish the key conﬁrmation step (Step 13), and she forwards the tag to Bob (Step 14). Bob checks the tag (Step 15). If any of the veriﬁcation fails, then the protocol is aborted."
21,0,0,1,0,3,14,CMR10,9.962599754333496,70.49,124.04,129.45,134.01,124.04,707.88,70.49,465.83,1) Take Cert
21,0,0,1,0,6,31,CMMI7,7.9700667063395185,129.44,124.04,194.84,136.56,124.04,705.33,129.44,400.44,Alice ( i ) & PKV
21,0,0,1,0,5,31,CMMI7,7.571560096740723,194.85,124.04,225.87,136.56,124.04,705.33,194.85,369.4,Alice ( i ) ;
21,0,0,1,0,26,31,CMR10,8.468199968338013,70.49,135.19,227.75,160.78,135.19,681.11,70.49,367.52,"2) Choose a R Z p , a PKV Alice ( i ) ; 3) 1 = H ( a PKV Alice ( i ) Cert"
21,0,0,1,0,6,31,CMMI7,7.9700667063395185,213.91,149.32,277.1,161.84,149.32,680.05,213.91,318.18,"Alice ( i ) , PKV"
21,0,0,1,0,25,31,CMMI7,8.302155547671848,70.49,149.32,358.29,173.75,149.32,668.14,70.49,236.99,"Alice ( i ) t d GK ) ; 4) Send ver gk , a PKV Alice ( i ) , t d , Cert"
21,0,0,1,0,14,31,CMMI7,7.721000075340271,244.32,162.64,352.03,175.16,162.64,666.73,244.32,243.25,"Alice ( i ) , PKV Alice ( i ) , σ 1 ;"
21,0,0,1,0,6,31,CMR10,9.215399861335754,70.49,188.31,130.98,199.12,188.31,642.77,70.49,464.3,5) V erify σ 1 ;
21,0,0,1,0,5,14,CMR10,9.962599754333496,70.49,200.27,143.37,210.23,200.27,631.66,70.49,451.91,6) Check e ( Cert
21,0,0,1,0,6,31,CMMI7,7.571560096740723,143.37,200.27,198.81,212.79,200.27,629.1,143.37,396.47,"Alice ( i ) , PKV"
21,0,0,1,0,15,31,CMMI7,8.895171335765294,198.81,200.27,330.02,212.79,200.27,629.1,198.81,265.25,"Alice ( i ) + t d Y ) e ( P, Q ) ;"
21,0,0,1,0,14,31,CMR10,8.254714284624372,70.49,213.59,228.09,224.7,213.59,617.19,70.49,367.19,7) SK = a PKV Alice ( i ) PKV Bob ( i )
21,0,0,1,0,22,31,CMR10,9.535628386906215,70.49,225.42,233.65,248.96,225.42,592.93,70.49,361.62,"8) { GK , λ, ver gk } SK, 2 = H ( { GK , λ, ver gk } SK Cert"
21,0,0,1,0,13,31,CMMI7,7.893430819878211,233.65,237.5,368.46,250.02,237.5,591.87,233.65,226.82,Bob ( i ) PKV Bob ( i ) 1 GK ) ;
21,0,0,1,0,14,31,CMR10,9.364839839935303,70.49,250.69,237.94,261.63,250.69,580.26,70.49,357.34,"9) Send { GK , λ, ver gk } SK, t d , Cert"
21,0,0,1,0,14,31,CMMI7,7.721000075340271,237.94,250.82,335.81,263.34,250.82,578.55,237.94,259.47,"Bob ( i ) , PKV Bob ( i ) , σ 2 ;"
21,0,0,1,0,6,31,CMR10,9.215399861335754,70.49,276.5,135.96,287.3,276.5,554.59,70.49,459.32,10) V erify σ 2 ;
21,0,0,1,0,5,14,CMR10,9.962599754333496,70.49,288.45,148.35,298.41,288.45,543.48,70.49,446.93,11) Check e ( Cert
21,0,0,1,0,6,31,CMMI7,7.571560096740723,148.35,288.45,198.87,300.97,288.45,540.92,148.35,396.4,"Bob ( i ) , PKV"
21,0,0,1,0,15,31,CMMI7,8.895171335765294,198.88,288.45,325.17,300.97,288.45,540.92,198.88,270.1,"Bob ( i ) + t d Y ) e ( P, Q ) ;"
21,0,0,1,0,14,31,CMR10,8.254714284624372,70.49,301.77,233.07,312.88,301.77,529.01,70.49,362.21,12) SK = a PKV Alice ( i ) PKV Bob ( i )
21,0,0,1,0,20,31,CMR10,9.464466492335001,70.49,313.73,264.06,336.49,313.73,505.4,70.49,331.22,"13) V erify GK , σ 3 = H ( GK 2 SK ) ; 14) Send σ 3 ;"
21,0,0,1,0,6,31,CMR10,9.215399861335754,70.49,349.99,135.96,360.8,349.99,481.09,70.49,459.32,15) V erify σ 3 ;
21,0,0,1,0,19,8,CMTI12,11.9552001953125,64.51,373.74,530.76,402.53,373.74,439.36,64.51,64.51,5.8. Protocol for Exchanging Message (PEM) The prime objective is to exchange LBSI. Every LBSI message (LBSIMSG) is exchanged
21,0,0,1,0,68,31,CMR12,11.251947206609389,64.51,403.8,530.8,447.66,403.8,394.23,64.51,64.48,"with vehicles by i th RSU as ID LBSIMSG T c H ( ID LBSIMSG GK T c ) , where ID for each message is generated as r R Z p , H ( r L RSU i ) and ID = r H ( r L RSU i ) and T c is the current time. The parties involved in this protocol are vehicles and RSUs."
