page_number,is_bold,is_italic,is_underline,is_all_caps,word_count,norm_font_size,font,font_size,x0,y0,x1,y1,space_above,space_below,space_left,space_right,text
7,0,0,1,0,4,8,CharisSIL,6.375899791717529,208.97,136.77,446.07,155.76,136.77,637.95,208.97,149.2,"626,048 Rainbow III Circumzenithal"
7,0,0,1,0,4,8,CharisSIL,6.375899791717529,208.97,145.33,446.07,164.32,145.33,629.38,208.97,149.2,"626,048 Rainbow III Compressed"
7,0,0,1,0,8,8,CharisSIL,6.375899791717529,208.97,188.19,346.93,207.18,188.19,586.53,208.97,248.34,N/A (No implementation by Open Quantum Safe Project)
7,0,0,1,0,3,8,CharisSIL,6.375899791717529,486.93,188.19,536.54,207.18,188.19,586.53,486.93,58.74,Digital Signature Algorithms
7,0,0,1,0,15,5,CharisSIL,7.172999858856201,37.59,247.45,473.48,259.17,247.45,534.53,37.59,121.8,Runtime analysis of open quantum safe multivariate quadratic equations based cryptographic algorithms (digital signature algorithms).
7,0,0,1,0,4,8,CharisSIL,6.375899791717529,43.6,261.55,553.56,285.13,261.55,508.57,43.6,41.72,Verify (cycles) Rainbow-I-Circumzenithal (x86_64)
7,0,0,1,0,3,8,CharisSIL,6.375899791717529,43.6,274.7,541.42,293.69,274.7,500.01,43.6,53.86,"5,609,619 Rainbow-I-Classic (x86_64)"
7,0,0,1,0,3,8,CharisSIL,6.375899791717529,43.6,283.27,541.42,302.25,283.27,491.45,43.6,53.86,"4,993,923 Rainbow-I-Compressed (x86_64)"
7,0,0,1,0,5,8,CharisSIL,6.375899791717529,43.6,291.83,541.42,310.81,291.83,482.89,43.6,53.86,"5,607,001 Rainbow III Circumzenithal (x86_64)"
7,0,0,1,0,5,8,CharisSIL,6.375899791717529,43.6,300.39,545.01,319.37,300.39,474.33,43.6,50.27,"50,968,436 Rainbow III Classic (x86_64)"
7,0,0,1,0,5,8,CharisSIL,6.375899791717529,43.6,308.95,545.01,327.93,308.95,465.77,43.6,50.27,"49,426,107 Rainbow III Compressed (x86_64)"
7,0,0,1,0,3,8,CharisSIL,6.375899791717529,43.6,317.51,545.01,336.49,317.51,457.21,43.6,50.27,"50,814,366 Rainbow-V-Circumzenithal (x86_64)"
7,0,0,1,0,3,8,CharisSIL,6.375899791717529,43.6,326.07,548.6,345.11,326.07,448.59,43.6,46.68,"111,796,728 Rainbow-V-Classic (x86_64)"
7,0,0,1,0,3,8,CharisSIL,6.375899791717529,43.6,334.69,548.6,353.67,334.69,440.03,43.6,46.68,"103,104,686 Rainbow-V-Compressed (x86_64)"
7,0,0,1,0,19,5,CharisSIL,7.172999858856201,37.59,384.93,561.86,396.65,384.93,397.05,37.59,33.42,Memory Use Analysis (bytes per algorithm) of Open Quantum Safe Multivariate Quadratic Equations Based Cryptographic Algorithms (Digital Signature Algorithms).
7,0,0,1,0,3,8,CharisSIL,6.375899791717529,43.6,412.18,553.56,435.76,412.18,357.94,43.6,41.72,(maxStack) Rainbow-I-Circumzenithal (x86_64)
7,0,0,1,0,3,8,CharisSIL,6.375899791717529,43.6,425.34,545.06,444.32,425.34,349.38,43.6,50.22,"324,056 Rainbow-I-Classic (x86_64)"
7,0,0,1,0,3,8,CharisSIL,6.375899791717529,43.6,433.9,532.51,452.88,433.9,340.82,43.6,62.77,912 Rainbow-I-Compressed (x86_64)
7,0,0,1,0,5,8,CharisSIL,6.375899791717529,43.6,442.46,545.06,461.44,442.46,332.26,43.6,50.22,"324,056 Rainbow III Circumzenithal (x86_64)"
7,0,0,1,0,5,8,CharisSIL,6.375899791717529,43.6,451.02,550.43,470.0,451.02,323.7,43.6,44.84,"1,765,144 Rainbow III Classic (x86_64)"
7,0,0,1,0,5,8,CharisSIL,6.375899791717529,43.6,459.58,532.51,478.56,459.58,315.14,43.6,62.77,384 Rainbow III Compressed (x86_64)
7,0,0,1,0,3,8,CharisSIL,6.375899791717529,43.6,468.14,550.43,487.18,468.14,306.52,43.6,44.84,"1,765,144 Rainbow-V-Circumzenithal (x86_64)"
7,0,0,1,0,3,8,CharisSIL,6.375899791717529,43.6,476.76,546.86,495.74,476.76,297.96,43.6,48.41,3862296 Rainbow-V-Classic (x86_64)
7,0,0,1,0,3,8,CharisSIL,6.375899791717529,43.6,485.32,532.51,504.3,485.32,289.4,43.6,62.77,384 Rainbow-V-Compressed (x86_64)
7,1,0,1,0,16,5,CharisSIL-Bold,7.172999858856201,86.12,716.58,513.38,728.31,716.58,65.39,86.12,81.89,Fig. 12. Keypair operations per second per algorithm (Digital Signature using Multivariate Quadratic Equations Based Algorithms).
8,0,1,1,0,4,7,CharisSIL-Italic,6.375999927520752,489.25,33.65,558.28,44.08,33.65,749.62,489.25,37.0,Array 15 (2022) 100242
8,1,0,1,0,16,5,CharisSIL-Bold,7.172999858856201,91.5,248.07,508.0,259.8,248.07,533.9,91.5,87.28,Fig. 13. Sign operations per second per algorithm (Digital Signature using Multivariate Quadratic Equations Based Algorithms).
8,1,0,1,0,16,5,CharisSIL-Bold,7.172999858856201,88.67,473.99,510.83,485.72,473.99,307.98,88.67,84.44,Fig. 14. Verify operations per second per algorithm (Digital Signature using Multivariate Quadratic Equations Based Algorithms).
8,1,0,1,0,15,5,CharisSIL-Bold,7.172999858856201,87.59,711.08,511.91,722.81,711.08,70.89,87.59,83.37,Fig. 15. Memory consumption (bytes per algorithm) (Digital Signature using Multivariate Quadratic Equations Based Algorithms).
9,0,1,1,0,4,7,CharisSIL-Italic,6.375999927520752,489.25,33.65,558.28,44.08,33.65,749.62,489.25,37.0,Array 15 (2022) 100242
9,0,0,1,0,18,4,CharisSIL,7.970099925994873,61.46,538.86,291.01,562.38,538.86,231.32,61.46,304.26,can be rented out for higher computing demand just like cloud computing to serve on a demand basis.
9,1,0,1,0,10,4,CharisSIL,7.970099925994873,47.62,559.78,288.67,572.81,559.78,220.89,47.62,306.6,iii) Third Generation: Third generation will be true quantum su­
9,0,0,1,0,148,4,CharisSIL,7.970099925994873,37.59,570.27,291.03,740.17,570.27,53.54,37.59,304.25,"premacy as the exponential growth and development will bring down the hardware cost. The quantum computer will be afford­ able and easily accessible to the mass. The third-generation quantum computer will bring the viable solution across a wide variety of non-commercial applications and it will outperform the classical computer and applications. There are many technological challenges to the development of Quantum Computer with a higher number of qubits. Initially, the breakthrough research in quantum computing was considerably slow and took significant time to realize the working model. However, in the last few years, there is an unprecedented development. Scientists around the world are addressing various challenging issues to develop an affordable quantum computer with higher accuracy [ 11 , 48 , 61 ]. Gartner in 2018 has published the estimated timeline for physical qubits ca­ pacity and quantum computer application in real-life ( Fig. 2 ). If the"
9,0,0,1,0,169,4,CharisSIL,7.970099925994873,306.59,538.86,560.02,698.33,538.86,95.37,306.59,35.25,"Gartner timeline is to be believed, society will witness quantum su­ premacy very soon. Though envisioning the future shows a very good achievement for the computation field, it is a sign of a storm for cyber security. The development of quantum technology is good news for humanity as it will uplift our life. However, it also raises a serious threat to cybersecurity, requiring a change in how we encrypt our data. As per MIT Technology Review highlights, 20 million-qubit quantum com­ puters could break a 2048-bit number in a mere 8 h [ 8 ]. Though the 20 million-qubit quantum computers currently do not exist, we need to be prepared and stay ahead of the threat. We can t wait until those powerful quantum computers start breaking our encryption, it will be too late. It is time to critically analyze the post-quantum threat and prepare accordingly [ 85 , 87 , 90 ]. We need to identify the research gap and make a strategic plan to breach the gap."
9,1,0,1,0,4,4,CharisSIL-Bold,7.970099925994873,306.59,706.21,452.44,719.25,706.21,74.46,306.59,142.84,4. Post-quantum encryption problem
9,0,0,1,0,10,4,CharisSIL,7.970099925994873,318.55,727.13,560.01,740.17,727.13,53.54,318.55,35.27,Encryption algorithms transform the information in such a way that
9,0,0,1,0,4,5,CharisSIL,7.172999858856201,37.59,62.12,207.67,73.84,62.12,719.86,37.59,387.6,Hash-based quantum-safe cryptographic algorithms.
9,0,0,1,0,8,8,CharisSIL,6.375899791717529,180.9,76.22,398.04,86.65,76.22,707.05,180.9,197.23,Open-Source C Library for Quantum-Safe Cryptographic Algorithms (liboqs)
9,0,0,1,0,3,8,CharisSIL,6.375899791717529,180.9,76.22,493.4,108.36,76.22,685.34,180.9,101.87,Usage NIST Level
9,0,0,1,0,4,8,CharisSIL,6.375899791717529,327.28,89.32,372.51,108.36,89.32,685.34,327.28,222.77,Public Key Size (bytes)
9,0,0,1,0,5,8,CharisSIL,6.375899791717529,43.6,89.32,447.45,121.51,89.32,672.19,43.6,147.82,Private Key Size (bytes) 1
9,0,0,1,1,2,8,CharisSIL,6.375899791717529,72.96,111.09,103.64,121.51,111.09,672.19,72.96,491.63,SPHINCS +
9,0,0,1,0,3,8,CharisSIL,6.375899791717529,221.72,111.09,311.45,121.51,111.09,672.19,221.72,283.83,SPHINCS + -Haraka-128f-robust
9,0,0,1,0,3,8,CharisSIL,6.375899791717529,474.74,111.09,524.35,130.07,111.09,663.63,474.74,70.93,Digital Signature Algorithms
9,0,0,1,0,3,8,CharisSIL,6.375899791717529,221.72,119.65,312.08,130.07,119.65,663.63,221.72,283.19,SPHINCS + -Haraka-128f-simple
9,0,0,1,0,4,8,CharisSIL,6.375899791717529,221.72,119.65,408.9,138.63,119.65,655.07,221.72,186.38,64 SPHINCS + -Haraka-128s-robust
9,0,0,1,0,4,8,CharisSIL,6.375899791717529,221.72,128.21,408.9,147.19,128.21,646.51,221.72,186.38,64 SPHINCS + -Haraka-128s-simple
9,0,0,1,0,4,8,CharisSIL,6.375899791717529,221.72,136.77,408.9,155.76,136.77,637.95,221.72,186.38,64 SPHINCS + -SHA256-128f-robust
9,0,0,1,0,4,8,CharisSIL,6.375899791717529,221.72,145.33,408.9,164.32,145.33,629.38,221.72,186.38,64 SPHINCS + -SHA256-128f-simple
9,0,0,1,0,4,8,CharisSIL,6.375899791717529,221.72,153.89,408.9,172.88,153.89,620.82,221.72,186.38,64 SPHINCS + -SHA256-128s-robust
9,0,0,1,0,4,8,CharisSIL,6.375899791717529,221.72,162.45,408.9,181.44,162.45,612.26,221.72,186.38,64 SPHINCS + -SHA256-128s-simple
9,0,0,1,0,5,8,CharisSIL,6.375899791717529,221.72,171.01,408.9,198.62,171.01,595.09,221.72,186.38,64 SPHINCS + -SHAKE256-128f- robust
9,0,0,1,0,5,8,CharisSIL,6.375899791717529,221.72,179.63,408.9,215.74,179.63,577.97,221.72,186.38,64 SPHINCS + -SHAKE256-128f- simple
9,0,0,1,0,5,8,CharisSIL,6.375899791717529,221.72,196.75,408.9,232.86,196.75,560.84,221.72,186.38,64 SPHINCS + -SHAKE256-128s- robust
9,0,0,1,0,5,8,CharisSIL,6.375899791717529,221.72,213.87,408.9,250.03,213.87,543.67,221.72,186.38,64 SPHINCS + -SHAKE256-128s- simple
9,0,0,1,0,3,8,CharisSIL,6.375899791717529,221.72,248.17,311.45,258.6,248.17,535.11,221.72,283.83,SPHINCS + -Haraka-192f-robust
9,0,0,1,0,4,8,CharisSIL,6.375899791717529,221.72,248.17,408.9,267.16,248.17,526.54,221.72,186.38,96 SPHINCS + -Haraka-192f-simple
9,0,0,1,0,4,8,CharisSIL,6.375899791717529,221.72,256.73,408.9,275.72,256.73,517.98,221.72,186.38,96 SPHINCS + -Haraka-192s-robust
9,0,0,1,0,4,8,CharisSIL,6.375899791717529,221.72,265.29,408.9,284.28,265.29,509.42,221.72,186.38,96 SPHINCS + -Haraka-192s-simple
9,0,0,1,0,4,8,CharisSIL,6.375899791717529,221.72,273.85,408.9,292.84,273.85,500.86,221.72,186.38,96 SPHINCS + -SHA256-192f-robust
9,0,0,1,0,4,8,CharisSIL,6.375899791717529,221.72,282.41,408.9,301.4,282.41,492.3,221.72,186.38,96 SPHINCS + -SHA256-192f-simple
9,0,0,1,0,4,8,CharisSIL,6.375899791717529,221.72,290.97,408.9,309.96,290.97,483.74,221.72,186.38,96 SPHINCS + -SHA256-192s-robust
9,0,0,1,0,4,8,CharisSIL,6.375899791717529,221.72,299.53,408.9,318.58,299.53,475.13,221.72,186.38,96 SPHINCS + -SHA256-192s-simple
9,0,0,1,0,5,8,CharisSIL,6.375899791717529,221.72,308.15,408.9,335.7,308.15,458.0,221.72,186.38,96 SPHINCS + -SHAKE256-192f- robust
9,0,0,1,0,5,8,CharisSIL,6.375899791717529,221.72,316.71,408.9,352.82,316.71,440.88,221.72,186.38,96 SPHINCS + -SHAKE256-192f- simple
9,0,0,1,0,5,8,CharisSIL,6.375899791717529,221.72,333.83,408.9,369.94,333.83,423.76,221.72,186.38,96 SPHINCS + -SHAKE256-192s- robust
9,0,0,1,0,5,8,CharisSIL,6.375899791717529,221.72,350.95,408.9,387.12,350.95,406.58,221.72,186.38,96 SPHINCS + -SHAKE256-192s- simple
9,0,0,1,0,3,8,CharisSIL,6.375899791717529,221.72,385.25,311.45,395.68,385.25,398.02,221.72,283.83,SPHINCS + -Haraka-256f-robust
9,0,0,1,0,4,8,CharisSIL,6.375899791717529,221.72,385.25,412.49,404.24,385.25,389.46,221.72,182.79,128 SPHINCS + -Haraka-256f-simple
9,0,0,1,0,4,8,CharisSIL,6.375899791717529,221.72,393.81,412.49,412.8,393.81,380.9,221.72,182.79,128 SPHINCS + -Haraka-256s-robust
9,0,0,1,0,4,8,CharisSIL,6.375899791717529,221.72,402.37,412.49,421.36,402.37,372.34,221.72,182.79,128 SPHINCS + -Haraka-256s-simple
9,0,0,1,0,4,8,CharisSIL,6.375899791717529,221.72,410.93,412.49,429.92,410.93,363.78,221.72,182.79,128 SPHINCS + -SHA256-256f-robust
9,0,0,1,0,4,8,CharisSIL,6.375899791717529,221.72,419.49,412.49,438.48,419.49,355.22,221.72,182.79,128 SPHINCS + -SHA256-256f-simple
9,0,0,1,0,4,8,CharisSIL,6.375899791717529,221.72,428.06,412.49,447.04,428.06,346.66,221.72,182.79,128 SPHINCS + -SHA256-256s-robust
9,0,0,1,0,4,8,CharisSIL,6.375899791717529,221.72,436.62,412.49,455.66,436.62,338.04,221.72,182.79,128 SPHINCS + -SHA256-256s-simple
9,0,0,1,0,5,8,CharisSIL,6.375899791717529,221.72,445.23,412.49,472.78,445.23,320.92,221.72,182.79,128 SPHINCS + -SHAKE256-256f- robust
9,0,0,1,0,5,8,CharisSIL,6.375899791717529,221.72,453.79,412.49,489.9,453.79,303.8,221.72,182.79,128 SPHINCS + -SHAKE256-256f- simple
9,0,0,1,0,5,8,CharisSIL,6.375899791717529,221.72,470.92,412.49,507.02,470.92,286.68,221.72,182.79,128 SPHINCS + -SHAKE256-256s- robust
9,0,0,1,0,5,8,CharisSIL,6.375899791717529,221.72,488.04,412.49,524.2,488.04,269.5,221.72,182.79,128 SPHINCS + -SHAKE256-256s- simple
10,0,1,1,0,4,7,CharisSIL-Italic,6.375999927520752,489.25,33.65,558.28,44.08,33.65,749.62,489.25,37.0,Array 15 (2022) 100242
10,0,0,1,0,174,4,CharisSIL,7.970099925994873,37.59,427.46,291.03,588.28,427.46,205.42,37.59,304.25,"it is difficult to interpret it unless and until it is decrypted using the decryption key [ 27 , 33 , 86 ]. Most of the encryption algorithms are based on complex mathematical function ( Fig. 3 ) which is easy to compute in one direction but very difficult to compute in the reverse direction [ 23 , 28 ]. These algorithms are known as one-way functions. RSA is one of the most commonly used encryption algorithms which makes use of the one-way function. The core strength of the RSA algorithm is based on prime factor­ ization as a method of one-way encryption. The sender uses an encryption key which is generated using the multiplication of two randomly generated large prime numbers. The receiver can decrypt the message, only if knows the exact prime factor. The problem is easy to solve in one direction but difficult to compute in another direction. Suppose we want to factor an integer N with d decimal digits. The brute force algorithm goes through all primes p up to"
10,0,0,1,0,18,4,CharisSIL,7.970099925994873,37.59,575.25,290.99,610.51,575.25,183.19,37.59,304.28,and checks whether p divides N . The worst-case time complexity of the brute force algorithm is approximately
10,0,0,1,0,65,4,CharisSIL,7.970099925994873,37.59,597.48,291.03,665.9,597.48,127.8,37.59,304.25,", which is exponential in the number of digits d . The quadratic sieve algorithm, construct integers a , b such that a 2 b 2 is a multiple of N . Once such a combination of a , b is found, one checks whether have a b common factors with N . The quadratic sieve is very efficient it has asymptotic runtime complexity in"
10,0,0,1,0,12,4,CharisSIL,7.970099925994873,37.59,652.87,290.99,676.33,652.87,117.37,37.59,304.28,". The generic number field sieve, the most efficient classical factoring technique,"
10,0,1,1,0,11,9,CharisSIL,6.774450063705444,37.59,674.83,223.29,687.9,674.83,105.81,37.59,371.99,achieves an asymptotic runtime exponential in b 1 / 3 .
10,0,0,1,0,56,4,CharisSIL,7.970099925994873,37.59,685.3,291.03,740.17,685.3,53.53,37.59,304.24,"The traditional factoring methods usefulness is limited to numbers with a few hundred digits due to exponential runtime scaling. Shor s factoring algorithm, on the other hand, has a runtime polynomial in d (number of digits). The performance of classical vs. quantum algo­ rithms for prime number factorization is shown in Fig. 4 [ 53 ]."
10,0,1,1,0,304,4,CharisSIL-Italic,7.970099925994873,306.59,427.46,560.02,733.42,427.46,60.28,306.59,35.25,"4.1. The effect of an algorithm In 1994 Peter Shor developed a polynomial-time quantum computer algorithm for integer factorization. It was a major breakthrough to prove the Quantum Computer s supremacy over a classical computer [ 37 , 46 ]. Shor s algorithm will greatly reduce the prime factorization time. All the encryption algorithm which is based on the assumption that extracting the private key is computationally infeasible with the existing computing resource does not stand. Successful implementation of Shor s algorithm could easily break the most widely used cryptographic algorithm such as RSA, Elliptic Curve Cryptography (ECC), and Diffie-Hellman. These algorithms play a vital role in data protection and privacy. Any possibility to break these al­ gorithms is a serious threat and could be devastating [ 15 , 21 , 73 ]. It will be a direct threat to the information and communication security of individuals, government, and business organizations. In 1996 Lov Grover developed an algorithm using quantum com­ puters to search the unsorted database. Grover s search algorithm can find an element in the unsorted database of N elements in N searches. The algorithm can search and find the key in very less iterations. For example, Grover s search algorithm needs only 185 searches to find the key for the DES algorithm which relies on a 56-bit key [ 49 ]. Though Grover s search algorithm is not so fast as Shor s algorithm it is a po­ tential threat to the symmetric cryptography algorithm. If a Quantum Computer of sufficient size and fault tolerance is built, then Shor s al­ gorithm will break today s public-key cryptography. Variants of the algorithm are applied to both the discrete logarithm problem (which breaks elliptic curve cryptography and finite field Diffie-Hellman) and to factoring large integers (which breaks RSA) ( Fig. 5 )."
10,0,0,1,0,13,5,CharisSIL,7.172999858856201,37.59,62.12,384.25,73.84,62.12,719.86,37.59,211.03,Runtime analysis of open quantum safe hash based cryptographic algorithms (digital signature algorithms).
10,0,0,1,0,5,8,CharisSIL,6.375899791717529,43.6,89.32,542.95,112.9,89.32,680.8,43.6,52.32,(cycles) SPHINCS + -Haraka-128f-robust (x86_64)
10,0,0,1,0,5,8,CharisSIL,6.375899791717529,43.6,102.47,549.98,121.51,102.47,672.19,43.6,45.29,"1,357,668 SPHINCS + -Haraka-128f-simple (x86_64)"
10,0,0,1,0,5,8,CharisSIL,6.375899791717529,43.6,111.09,546.41,130.07,111.09,663.63,43.6,48.87,1046180 SPHINCS + -Haraka-128s-robust (x86_64)
10,0,0,1,0,5,8,CharisSIL,6.375899791717529,43.6,119.65,544.61,138.63,119.65,655.07,43.6,50.67,"489,226 SPHINCS + -Haraka-128s-simple (x86_64)"
10,0,0,1,0,5,8,CharisSIL,6.375899791717529,43.6,128.21,544.61,147.19,128.21,646.51,43.6,50.67,"354,926 SPHINCS + -Haraka-192f-robust (x86_64)"
10,0,0,1,0,5,8,CharisSIL,6.375899791717529,43.6,136.77,549.98,155.76,136.77,637.95,43.6,45.29,"2,003,318 SPHINCS + -Haraka-192f-simple (x86_64)"
10,0,0,1,0,5,8,CharisSIL,6.375899791717529,43.6,145.33,546.41,164.32,145.33,629.38,43.6,48.87,1424860 SPHINCS + -Haraka-192s-robust (x86_64)
10,0,0,1,0,5,8,CharisSIL,6.375899791717529,43.6,153.89,544.61,172.88,153.89,620.82,43.6,50.67,"841,268 SPHINCS + -Haraka-192s-simple (x86_64)"
10,0,0,1,0,5,8,CharisSIL,6.375899791717529,43.6,162.45,544.61,181.44,162.45,612.26,43.6,50.67,"628,454 SPHINCS + -Haraka-256f-robust (x86_64)"
10,0,0,1,0,5,8,CharisSIL,6.375899791717529,43.6,171.01,549.98,190.05,171.01,603.65,43.6,45.29,"2,076,672 SPHINCS + -Haraka-256f-simple (x86_64)"
10,0,0,1,0,5,8,CharisSIL,6.375899791717529,43.6,179.63,546.41,198.62,179.63,595.09,43.6,48.87,1569822 SPHINCS + -Haraka-256s-robust (x86_64)
10,0,0,1,0,5,8,CharisSIL,6.375899791717529,43.6,188.19,546.41,207.18,188.19,586.53,43.6,48.87,1107434 SPHINCS + -Haraka-256s-simple (x86_64)
10,0,0,1,0,5,8,CharisSIL,6.375899791717529,43.6,196.75,544.61,215.74,196.75,577.97,43.6,50.67,"816,421 SPHINCS + -SHA256-128f-robust (x86_64)"
10,0,0,1,0,5,8,CharisSIL,6.375899791717529,43.6,205.31,553.57,224.3,205.31,569.4,43.6,41.71,"11,537,909 SPHINCS + -SHA256-128f-simple (x86_64)"
10,0,0,1,0,5,8,CharisSIL,6.375899791717529,43.6,213.87,549.98,232.86,213.87,560.84,43.6,45.29,"6,087,008 SPHINCS + -SHA256-128s-robust (x86_64)"
10,0,0,1,0,5,8,CharisSIL,6.375899791717529,43.6,222.43,546.41,241.42,222.43,552.28,43.6,48.87,4354738 SPHINCS + -SHA256-128s-simple (x86_64)
10,0,0,1,0,5,8,CharisSIL,6.375899791717529,43.6,230.99,546.41,250.03,230.99,543.67,43.6,48.87,2035202 SPHINCS + -SHA256-192f-robust (x86_64)
10,0,0,1,0,5,8,CharisSIL,6.375899791717529,43.6,239.61,550.0,258.6,239.61,535.11,43.6,45.28,17338755 SPHINCS + -SHA256-192f-simple (x86_64)
10,0,0,1,0,5,8,CharisSIL,6.375899791717529,43.6,248.17,546.41,267.16,248.17,526.54,43.6,48.87,9983430 SPHINCS + -SHA256-192s-robust (x86_64)
10,0,0,1,0,5,8,CharisSIL,6.375899791717529,43.6,256.73,546.41,275.72,256.73,517.98,43.6,48.87,6258715 SPHINCS + -SHA256-192s-simple (x86_64)
10,0,0,1,0,5,8,CharisSIL,6.375899791717529,43.6,265.29,546.41,284.28,265.29,509.42,43.6,48.87,3423401 SPHINCS + -SHA256-256f-robust (x86_64)
10,0,0,1,0,5,8,CharisSIL,6.375899791717529,43.6,273.85,550.0,292.84,273.85,500.86,43.6,45.28,23007612 SPHINCS + -SHA256-256f-simple (x86_64)
10,0,0,1,0,5,8,CharisSIL,6.375899791717529,43.6,282.41,546.41,301.4,282.41,492.3,43.6,48.87,9159588 SPHINCS + -SHA256-256s-robust (x86_64)
10,0,0,1,0,5,8,CharisSIL,6.375899791717529,43.6,290.97,550.0,309.96,290.97,483.74,43.6,45.28,12062042 SPHINCS + -SHA256-256s-simple (x86_64)
10,0,0,1,0,5,8,CharisSIL,6.375899791717529,43.6,299.53,549.98,318.58,299.53,475.13,43.6,45.29,"4,714,332 SPHINCS + -SHAKE256-128f-robust (x86_64)"
10,0,0,1,0,5,8,CharisSIL,6.375899791717529,43.6,308.15,550.0,327.14,308.15,466.56,43.6,45.28,16161667 SPHINCS + -SHAKE256-128f-simple (x86_64)
10,0,0,1,0,5,8,CharisSIL,6.375899791717529,43.6,316.71,546.41,335.7,316.71,458.0,43.6,48.87,8283439 SPHINCS + -SHAKE256-128s-robust (x86_64)
10,0,0,1,0,5,8,CharisSIL,6.375899791717529,43.6,325.27,549.98,344.26,325.27,449.44,43.6,45.29,"4,599,201 SPHINCS + -SHAKE256-128s-simple (x86_64)"
10,0,0,1,0,5,8,CharisSIL,6.375899791717529,43.6,333.83,546.41,352.82,333.83,440.88,43.6,48.87,2730203 SPHINCS + -SHAKE256-192f-robust (x86_64)
10,0,0,1,0,5,8,CharisSIL,6.375899791717529,43.6,342.39,550.0,361.38,342.39,432.32,43.6,45.28,20977226 SPHINCS + -SHAKE256-192f-simple (x86_64)
10,0,0,1,0,5,8,CharisSIL,6.375899791717529,43.6,350.95,553.57,369.94,350.95,423.76,43.6,41.71,"10,905,347 SPHINCS + -SHAKE256-192s-robust (x86_64)"
10,0,0,1,0,5,8,CharisSIL,6.375899791717529,43.6,359.51,546.41,378.5,359.51,415.2,43.6,48.87,7831342 SPHINCS + -SHAKE256-192s-simple (x86_64)
10,0,0,1,0,5,8,CharisSIL,6.375899791717529,43.6,368.08,549.98,387.12,368.08,406.58,43.6,45.29,"3,814,860 SPHINCS + -SHAKE256-256f-robust (x86_64)"
10,0,0,1,0,5,8,CharisSIL,6.375899791717529,43.6,376.69,550.0,395.68,376.69,398.02,43.6,45.28,22981847 SPHINCS + -SHAKE256-256f-simple (x86_64)
10,0,0,1,0,5,8,CharisSIL,6.375899791717529,43.6,385.25,553.57,404.24,385.25,389.46,43.6,41.71,"11,937,656 SPHINCS + -SHAKE256-256s-robust (x86_64)"
10,0,0,1,0,5,8,CharisSIL,6.375899791717529,43.6,393.81,550.0,412.8,393.81,380.9,43.6,45.28,10973738 SPHINCS + -SHAKE256-256s-simple (x86_64)
11,0,1,1,0,4,7,CharisSIL-Italic,6.375999927520752,489.25,33.65,558.28,44.08,33.65,749.62,489.25,37.0,Array 15 (2022) 100242
11,0,1,1,0,33,4,CharisSIL-Italic,7.970099925994873,37.59,427.46,288.67,482.38,427.46,311.32,37.59,306.61,"4.2. Sense of urgency As described by Dr. Michele Mosca [ 47 ], the urgency for any orga­ nization to transit to the quantum-resistant or quantum-safe cryptog­ raphy depends on the following parameters:"
11,1,0,1,0,11,4,CharisSIL-Bold,7.970099925994873,45.94,490.27,288.67,503.3,490.27,290.4,45.94,306.61,Shelf-Life Time (X Years): Number of years you need your crypto­
11,0,0,1,0,11,4,CharisSIL,7.970099925994873,49.49,500.7,266.73,513.73,500.7,279.97,49.49,328.54,graphic key to remain secure and your data to be protected.
11,1,0,1,0,10,4,CharisSIL-Bold,7.970099925994873,45.94,511.19,290.99,524.22,511.19,269.48,45.94,304.28,"Migration Time (Y Years): Number of years required to develop,"
11,0,0,1,0,7,4,CharisSIL,7.970099925994873,49.49,521.62,231.67,534.65,521.62,259.05,49.49,363.6,deploy and migrate to the Quantum-Safe solution.
11,1,0,1,0,10,4,CharisSIL-Bold,7.970099925994873,45.94,532.11,290.99,545.14,532.11,248.56,45.94,304.28,Threat Timeline (Z Years): The number of years before large-scale
11,0,0,1,0,203,4,CharisSIL,7.970099925994873,37.59,542.54,291.03,743.85,542.54,49.85,37.59,304.25,"quantum computers will be built which can break the current cryp­ tography algorithms. If the Threat Timeline is shorter than the sum of Shelf-Life Time and Migration Time ( Fig. 6 ) i.e. ‘X + Y > Z then it is a matter of serious concern as the organizations will not be able to protect their assets for the required years against quantum attack [ 5 , 62 , 65 ]. Assessing the exact Threat Timeline (i.e., value for ‘Z ) is a chal­ lenging task as there are so many obstacles in building the quantum computer with a required number of qubits and efficiency. However, the current trend in research and development shows that the days are not far away when we will have quantum computers with the required computation power [ 9 , 19 , 50 ]. At some point, we can also expect Moore s Law to support the scaling up of the development of quantum Computer technology as it happened with conventional computing technologies. The threat is not only challenging for future perspective but it is significant today itself [ 24 , 88 ]. It is quite possible that many hackers, state-sponsored or nation-states themselves might be intercepting and"
11,0,0,1,0,145,4,CharisSIL,7.970099925994873,306.59,427.46,560.02,587.83,427.46,205.87,306.59,35.25,"harvesting the encrypted messages with envisioning that they will be able to decrypt these messages when the quantum computing resources will be available in the future. If today s private messages get disclosed even in the future, it will have a serious adverse effect on corporates, government organizations, the military, and the diplomatic relations of countries. So, the threat is not in the future as shown by Mosca Theorem but has already begun from the very first day Shor s algorithm was introduced in 1994. Hence, any communication done since 1994 using an existing cryptography algorithm that is not quantum-safe is vulner­ able and can be exposed in the future [ 7 , 63 ]. 4.3. Quantum computing impact on existing cryptography algorithm A practical quantum computer with the required number of qubits (millions of qubits) will be able to break all the modern public-key"
