page_number,is_bold,is_italic,is_underline,is_all_caps,word_count,norm_font_size,font,font_size,x0,y0,x1,y1,space_above,space_below,space_left,space_right,text
9,0,0,1,0,279,23,URWPalladioL-Ital,9.962599754333496,166.39,97.5,560.53,416.88,97.5,425.01,166.39,34.75,"4.2. Proposed System Working In the following, we present the core functionalities of the proposed authentication system. Initialisation: All parameters of the authentication system applied by the user during the registration are initialised by the Ethereum blockchain. These parameters are valid UserEthAdr (with Ethers or auth coins), valid Usermail , passwrd , and Bdata . The user passwrd and Bdata are hash with SHA256. User Registration: In the registration stage, the new user is required to present a valid Usermail , passwrd , and valid UserEthAdr to the BlockCNet , these data are validated and stored through the SmContract . The BlockC identiﬁes this User as a valid User , the data provided by this user are stored on all BlockCN . User registration is represented in Figure 2 . User Authentication: In the authentication stage, a user sends authentication requests with Usermail , passwrd , UserEthAdr and presents Bdata . The BlockC veriﬁes the User identity through the SmContract and the LDG . The outcome of this process depends on the data provided by the User . The authentication is successful if User presents valid details; otherwise, it is declared unsuccessful. The User authentication is represented in Figure 3 . In this proposed system, a new User registers to the network with parameters such as Usermail , passwrd , a valid UserEthAdr , Username , and Bdata . The data from this parameter are hashed with Secure Hash Algorithm (SHA256) and stored on the BlockCNet . For successful authentication, the User must present data according to the parameter presented by the system. In the event of inaccurate data or failed authentication, the User is allowed another authentication attempt."
9,1,0,1,0,7,55,URWPalladioL-Bold,8.966400146484375,166.39,640.14,343.35,649.19,640.14,192.7,166.39,251.92,Figure 2. Flow diagram for user registration.
10,1,0,1,0,6,72,URWPalladioL-Ital,7.970099925994873,35.49,57.12,110.11,65.23,57.12,776.66,35.49,485.17,"Sensors 2022 , 22 , 3956"
10,0,0,1,0,3,72,URWPalladioL-Roma,7.970099925994873,532.74,57.26,559.67,65.23,57.26,776.66,532.74,35.6,10 of 21
10,1,0,1,0,7,55,URWPalladioL-Bold,8.966400146484375,166.39,305.17,354.88,314.22,305.17,527.67,166.39,240.4,Figure 3. Flow diagram for user authentication.
10,0,0,1,0,174,34,URWPalladioL-Roma,9.90765380859375,165.98,340.41,560.52,488.42,340.41,353.47,165.98,34.76,"This section presents a description of functions in the smart contract that captures the working principle and pseudo code of the proposed authentication system. Algorithm 1 shows the pseudocode for user registration request using the EthAdr , Usermail , Username , password , and Bdata of a new User . The User data are hashed and stored on the blockchain, and a new User is registered successfully. Figure 4 highlights the struct of the smart contract, the struct contains and deﬁnes custom data types in the User detail (UserDetail), these data types include the EthAdr , Usermail , Username , password , and Bdata of User . Boolean data are also used to represent scenario “isUserLoggedIn” and “true or false” binary results. The data a user must provide are included in the struct. During the registration phase, the User registration function is initiated to register a new User with data and parameters initialised by the SmContract ; the new User is required to provide Usermail , UserEthAdr , password and Bdata to be registered."
10,1,0,1,0,6,23,URWPalladioL-Bold,9.962599754333496,166.01,504.12,366.68,514.17,504.12,327.72,166.01,228.59,Algorithm 1 Pseudocode for user registration
10,1,0,1,0,9,74,URWPalladioL-Roma,8.966349840164185,172.37,520.51,531.47,530.57,520.51,311.32,172.37,63.8,"1: function USER REGISTRATION (EthAdr, Usermail, Username, password, BData)"
10,1,0,1,0,9,23,URWPalladioL-Bold,9.962599754333496,198.27,532.47,478.31,542.52,532.47,299.37,198.27,116.96,"if (EthAdr, Usermail, Username, password, BData = True) then"
10,0,0,1,0,8,23,URWPalladioL-Roma,9.962599754333496,213.22,544.51,496.82,554.48,544.51,287.41,213.22,98.45,"SHA256 (EthAdr, Usermail, Username, password, BData = True)"
10,0,0,1,0,13,29,URWPalladioL-Roma,9.932666778564453,183.33,556.49,559.27,578.39,556.49,263.5,183.33,36.0,BlockchainUser (Store all user data and values to the Blockchain through smart contract)
10,0,0,1,0,3,23,URWPalladioL-Roma,9.962599754333496,213.22,580.38,304.66,590.34,580.38,251.55,213.22,290.61,Log (user registered)
10,1,0,1,0,3,74,URWPalladioL-Roma,8.966349840164185,172.37,628.11,241.71,638.07,628.11,203.82,172.37,353.57,9: end function
11,1,0,1,0,6,72,URWPalladioL-Ital,7.970099925994873,35.49,57.12,110.11,65.23,57.12,776.66,35.49,485.17,"Sensors 2022 , 22 , 3956"
11,0,0,1,0,3,72,URWPalladioL-Roma,7.970099925994873,532.74,57.26,559.67,65.23,57.26,776.66,532.74,35.6,11 of 21
11,1,0,1,0,11,55,URWPalladioL-Bold,8.966400146484375,166.39,328.2,425.81,337.25,328.2,504.64,166.39,169.47,Figure 4. An example of smart contract code for user registration.
11,0,0,1,0,158,3,URWPalladioL-Roma,10.061732292175293,166.09,349.87,560.52,485.44,349.87,356.45,166.09,34.76,"Algorithm 2 shows the pseudocode for user authentication request using the data EthAdr , Usermail , Username , password , and Bdata of an existing User . The submitted User data are searched with data stored on the blockchain; if there is a match, the User is authenticated, or it is unsuccessful if there is no match. During authentication, the user login function requires inputs “ UserEthAdr , Usermail , password , Bdata ” from the User to validate the data presented by the User through SHA256 as shown in Figure 5 . The boolean variable returns a true value if the User identity is veriﬁed or false if the data presented by the User are not veriﬁed. The function checkIsUserLogged (address address) checks the user’s Ethereum address to conﬁrm the user’s status on the network and returns a boolean reply. The function logout (address address) uses the Ethereum address to end the user’s time on the network."
11,1,0,1,0,6,23,URWPalladioL-Bold,9.962599754333496,166.01,497.55,379.48,507.6,497.55,334.29,166.01,215.79,Algorithm 2 Pseudocode for user authentication
11,1,0,1,0,9,74,URWPalladioL-Roma,8.966349840164185,172.37,513.68,547.73,523.74,513.68,318.15,172.37,47.55,"1: function USER AUTHENTICATION (EthAdr, Usermail, Username, password, BData)"
11,1,0,1,0,9,23,URWPalladioL-Bold,9.962599754333496,198.27,525.63,451.64,535.69,525.63,306.2,198.27,143.63,if (received authentication request from user = True) then
11,0,0,1,0,10,23,URWPalladioL-Roma,9.962599754333496,213.22,537.68,545.62,547.65,537.68,294.24,213.22,49.66,stored User data—match User data from blockchain through smart contract
11,1,0,1,0,9,23,URWPalladioL-Bold,9.962599754333496,213.22,549.55,414.41,559.6,549.55,282.29,213.22,180.86,if (User data matches data stored = true) then
11,1,0,1,0,4,23,URWPalladioL-Roma,9.962599754333496,228.16,609.32,374.04,619.38,609.32,222.51,228.16,221.23,Log (“unsuccessful”) return false
11,1,0,1,0,3,74,URWPalladioL-Roma,8.966349840164185,168.39,645.19,241.71,655.15,645.19,186.74,168.39,353.57,12: end function
12,1,0,1,0,6,72,URWPalladioL-Ital,7.970099925994873,35.49,57.12,110.11,65.23,57.12,776.66,35.49,485.17,"Sensors 2022 , 22 , 3956"
12,0,0,1,0,3,72,URWPalladioL-Roma,7.970099925994873,532.74,57.26,559.67,65.23,57.26,776.66,532.74,35.6,12 of 21
12,1,0,1,0,11,55,URWPalladioL-Bold,8.966400146484375,166.39,314.27,420.52,323.32,314.27,518.57,166.39,174.76,Figure 5. An example of smart contract code for user validation.
12,1,0,1,0,3,23,URWPalladioL-Bold,9.962599754333496,166.39,333.83,266.88,343.8,333.83,498.09,166.39,328.4,6. Experimental Setup
12,0,0,1,0,386,43,URWPalladioL-Roma,9.862470626831055,165.98,349.54,561.02,698.36,349.54,143.53,165.98,34.26,"An evaluation based on several experiments is presented to rigorously validate the pro- posed system. The proposed authentication system is implemented through an Ethereum smart contract utilizing Solidity. This smart contract is tested, and the simulation is run through Remix Ethereum [ 43 ]. This IDE offers various features such as the creation, deploy- ment, testing, and debugging of smart contracts, and it permits the connection of virtual Ethereum blockchain environments such as Ganache [ 44 ] and MetaMask [ 45 ] through a web3 provider. The network layout of the system and simulations are executed in Ethereum Remix IDE and Cisco Packet Tracer. Ethereum Remix IDE is chosen for this experiment for its features which allows for the development, administering and deployment of smart con- tracts in a virtual blockchain environment. Cisco Packet Tracer is considered one of the best tools that deliver a network simulation environment to create virtual networks [ 46 ]. The experiment is conducted using different Ethereum accounts provided by Remix Ethereum and Ganache, each virtual Ethereum account representing a user. Multiple user registration and authentication attempts are conducted to analyse the metrics and each experiment. Data from the metrics are collected such as contract deployment cost, user registration cost, and user authentication cost. For this experiment, authentication time is not measured because security and the above-mentioned resources have been considered more important. Simulations are run through Cisco Packet Tracer to replicate the fog network with nodes and determine the time needed to send packets from user devices to the fog nodes. The simulation model is shown in Figure 6 . In this, at step (1), User A presents data and sends a registration request through the edge device to the blockchain-enabled fog node. At step (2), the blockchain-enabled fog node stores user data on a distributed ledger, whereas at step (3), User A is registered as a new user. In the next step (4), User B presents data and sends an authentication request through the edge device to the blockchain-enabled fog node. At the next step (5), the blockchain-enabled fog node conﬁrms User B’s data are valid and exist in a distributed ledger. Then, the user is authenticated or denied. The transaction cost, execution cost and miner fees are recorded for both registration and authentication requests through the blockchain network."
13,1,0,1,0,6,72,URWPalladioL-Ital,7.970099925994873,35.49,57.12,110.11,65.23,57.12,776.66,35.49,485.17,"Sensors 2022 , 22 , 3956"
13,0,0,1,0,3,72,URWPalladioL-Roma,7.970099925994873,532.74,57.26,559.67,65.23,57.26,776.66,532.74,35.6,13 of 21
13,1,0,1,0,5,55,URWPalladioL-Bold,8.966400146484375,166.39,426.95,293.95,436.01,426.95,405.88,166.39,301.33,Figure 6. The simulation model.
13,1,0,1,0,5,23,URWPalladioL-Bold,9.962599754333496,166.39,446.52,327.19,456.48,446.52,385.41,166.39,268.09,7. Performance Metrics and Results
13,0,0,1,0,10,23,URWPalladioL-Roma,9.962599754333496,187.65,462.15,469.24,472.11,462.15,369.78,187.65,126.04,Performance metrics and the result are presented in this section.
13,0,0,1,0,106,23,URWPalladioL-Ital,9.962599754333496,166.39,484.39,559.28,615.48,484.39,226.41,166.39,36.0,"7.1. Performance Metrics Many metrics are considered in these experiments: these are the contract deployment cost, the user registration cost, and the user authentication cost. The metrics are important for the comparison and evaluation of the proposed scheme with existing methods [ 1 , 36 ]. Contract deployment cost: cost of deploying the smart contract in the virtual Ethereum environment (the number of ether required to deploy the smart contract). User registration cost: the amount of ether required to register a new user in the blockchain network. User authentication cost: the amount of ether required to validate the identity of the user in the blockchain network."
13,0,0,1,0,78,23,URWPalladioL-Ital,9.962599754333496,166.39,627.76,560.52,716.2,627.76,125.69,166.39,34.75,"7.2. Cisco Packet Tracer Simulation The network is replicated in Cisco Packet Tracer [ 46 ] with fog servers (nodes) and user devices to run simulations and tests on various packets and protocols (HTTPS, SSH, SMTP, ICMP), multiple requests on wired and wireless networks to obtain the time required to send these authentication packets on the network. These packets are chosen for this experiment because they are commonly used for secure communications over computer networks [ 47 ]."
13,1,0,1,0,3,23,URWPalladioL-Bold,9.962599754333496,166.39,728.56,286.26,738.52,728.56,103.37,166.39,309.01,8. Performance Evaluation
13,0,0,1,0,29,43,URWPalladioL-Roma,9.862470626831055,166.39,744.27,559.48,766.71,744.27,75.18,166.39,35.8,"This section presents the comparison of the performance between the proposed system and the existing method [ 1 , 36 ] with reference to user registration and authentication. Our"
14,1,0,1,0,6,72,URWPalladioL-Ital,7.970099925994873,35.49,57.12,110.11,65.23,57.12,776.66,35.49,485.17,"Sensors 2022 , 22 , 3956"
14,0,0,1,0,3,72,URWPalladioL-Roma,7.970099925994873,532.74,57.26,559.67,65.23,57.26,776.66,532.74,35.6,14 of 21
14,0,0,1,0,175,74,URWPalladioL-Roma,10.022079277038575,166.1,97.6,560.93,258.27,97.6,583.62,166.1,34.34,"proposed method can be identiﬁed with the blue colour; existing methods [ 1 , 36 ] can be identiﬁed with orange and green colours, respectively. The scheme [ 36 ] is designed for user authentication, utilising blockchain-enabled nodes to carry out tasks of user authentication. However, system [ 1 ] is a decentralised mu- tual authentication that utilised blockchain and is considered an improvement on [ 36 ] . The proposed system uses less ether (Ethereum coins) when compared to existing methods [ 1 , 36 ] in execution cost, transaction cost, and miner fees in both registration and authentication scenarios. The performance evaluation of the proposed system demonstrated that the sys- tem scales nicely within the increasing number of authentication requests whilst without having a signiﬁcant effect on the execution time, execution cost, transaction cost and miner fees. The experiment is executed with four groups of user’s devices: 5, 10, 15, and 20 user devices. The experimental results executed in a blockchain environment for a registration and authentication scenario are discussed in this section."
14,0,0,1,0,120,23,URWPalladioL-Ital,9.962599754333496,166.1,270.55,560.52,371.55,270.55,470.34,166.1,34.75,"8.1. Registration Figure 7 displays the transaction cost, and it decreased by 30 to 40%. Figure 8 displays execution cost, and it decreased by 30 to 40%, and Figure 9 displays a miner fees decrease of 10% for a group of 5 users, 60% in the group of 10 and over 70% in the group of 15 and 20 users when compared to the metrics from the existing methods [ 1 , 36 ]. In our proposed system, factors such as the use of larger data values, e.g., longer password length, contributed to the increase in miner fees during user registration. The cost of registering one user through the smart contract is 698,326 ether, and the miner fee is 0.0011."
14,1,0,1,0,14,74,URWPalladioL-Bold,8.961914539337158,166.39,673.56,560.77,682.61,673.56,159.28,166.39,34.51,Figure 7. Comparison of experimental results of the proposed system and existing systems (Almad-
14,0,0,1,0,15,55,URWPalladioL-Roma,8.966400146484375,166.39,686.46,447.18,695.43,686.46,146.46,166.39,148.1,houn et al. [ 36 ] and FogAuthChain [ 1 ]) on registration transaction cost.
15,1,0,1,0,6,72,URWPalladioL-Ital,7.970099925994873,35.49,57.12,110.11,65.23,57.12,776.66,35.49,485.17,"Sensors 2022 , 22 , 3956"
15,0,0,1,0,3,72,URWPalladioL-Roma,7.970099925994873,532.74,57.26,559.67,65.23,57.26,776.66,532.74,35.6,15 of 21
15,1,0,1,0,14,74,URWPalladioL-Bold,8.961914539337158,166.39,384.32,560.77,393.37,384.32,448.52,166.39,34.51,Figure 8. Comparison of experimental results of the proposed system and existing systems (Almad-
15,0,0,1,0,15,55,URWPalladioL-Roma,8.966400146484375,166.39,397.23,441.35,406.19,397.23,435.7,166.39,153.93,houn et al. [ 36 ] and FogAuthChain [ 1 ]) on registration execution cost.
15,1,0,1,0,14,74,URWPalladioL-Bold,8.961914539337158,166.39,670.42,560.77,679.47,670.42,162.42,166.39,34.51,Figure 9. Comparison of experimental results of the proposed system and existing systems (Almad-
15,0,0,1,0,15,55,URWPalladioL-Roma,8.966400146484375,166.39,683.32,426.46,692.29,683.32,149.6,166.39,168.82,houn et al. [ 36 ] and FogAuthChain [ 1 ]) on registration miner fees.
15,0,0,1,0,88,23,URWPalladioL-Ital,9.962599754333496,166.39,702.72,560.52,778.64,702.72,63.25,166.39,34.76,"8.2. Authentication Figure 10 displays the 40% decrease in transaction cost in all user groups, Figure 11 displays the 40% decrease in execution cost in all user groups and Figure 12 displays the miner fees 30% decrease in the group of 5 users, a decreased by 30% in the group of 10 users, and a decrease of over 30% and 50% in the groups of 15 and 20 users when compared to existing methods [ 1 , 36 ]. In our proposed system, factors such as failed authentication"
16,1,0,1,0,6,72,URWPalladioL-Ital,7.970099925994873,35.49,57.12,110.11,65.23,57.12,776.66,35.49,485.17,"Sensors 2022 , 22 , 3956"
16,0,0,1,0,3,72,URWPalladioL-Roma,7.970099925994873,532.74,57.26,559.67,65.23,57.26,776.66,532.74,35.6,16 of 21
16,0,0,1,0,29,3,URWPalladioL-Roma,10.061732292175293,166.39,97.6,559.27,132.74,97.6,709.15,166.39,36.0,"attempts contributed to the increase in miner fees during authentication. The cost of authenticating one user through the smart contract is 140,885 ether, and the miner fee is 0.0007."
16,1,0,1,0,14,74,URWPalladioL-Bold,8.9326491355896,166.39,429.73,560.76,438.77,429.73,403.12,166.39,34.51,Figure 10. Comparison of experimental results of the proposed system and existing systems (Almad-
16,0,0,1,0,15,55,URWPalladioL-Roma,8.966400146484375,166.39,442.64,458.7,451.61,442.64,390.28,166.39,136.58,houn et al. [ 36 ] and FogAuthChain [ 1 ]) on authentication transaction cost.
16,1,0,1,0,14,74,URWPalladioL-Bold,8.9326491355896,166.39,749.77,560.76,758.8,749.77,83.09,166.39,34.51,Figure 11. Comparison of experimental results of the proposed system and existing systems (Almad-
16,0,0,1,0,15,55,URWPalladioL-Roma,8.966400146484375,166.39,762.68,452.87,771.64,762.68,70.25,166.39,142.41,houn et al. [ 36 ] and FogAuthChain [ 1 ]) on authentication execution cost.
17,1,0,1,0,6,72,URWPalladioL-Ital,7.970099925994873,35.49,57.12,110.11,65.23,57.12,776.66,35.49,485.17,"Sensors 2022 , 22 , 3956"
17,0,0,1,0,3,72,URWPalladioL-Roma,7.970099925994873,532.74,57.26,559.67,65.23,57.26,776.66,532.74,35.6,17 of 21
17,1,0,1,0,14,74,URWPalladioL-Bold,8.9326491355896,166.39,368.6,560.76,377.63,368.6,464.26,166.39,34.51,Figure 12. Comparison of experimental results of the proposed system and existing systems (Almad-
17,0,0,1,0,15,55,URWPalladioL-Roma,8.966400146484375,166.39,381.5,437.98,390.47,381.5,451.42,166.39,157.3,houn et al. [ 36 ] and FogAuthChain [ 1 ]) on authentication miner fees.
17,0,0,1,0,146,23,URWPalladioL-Ital,9.962599754333496,166.39,400.9,560.52,539.55,400.9,302.34,166.39,34.76,"8.3. Simulation Results in Cisco Packet Tracer The results for simulation conducted in a fog computing environment in both wired and wireless networks to obtain the time required to authenticate several packets: HTTPS, SSH, SMTP, and ICMP from the user device to the fog server or blockchain node on the network is presented in Figure 13 . The results showed that all the packets are delivered in 0.004 s in a wired network, while SMTP packets are delivered faster in 0.003 s in a wireless network, SSH packets are delivered in 0.009 s, and HTTPS and ICMP packets are delivered in 0.006 s. Obtained results display the time required to authenticate different packets in the proposed method; this shows our proposed method efﬁciently handles authentication requests quickly and can scale to multiple devices in a fog computing environment and is suited for application on edge devices."
17,1,0,1,0,13,55,URWPalladioL-Bold,8.966400146484375,166.39,761.01,546.79,770.06,761.01,71.83,166.39,48.48,Figure 13. Simulation results showing the time required for authentication and sending packets.
18,1,0,1,0,6,72,URWPalladioL-Ital,7.970099925994873,35.49,57.12,110.11,65.23,57.12,776.66,35.49,485.17,"Sensors 2022 , 22 , 3956"
18,0,0,1,0,3,72,URWPalladioL-Roma,7.970099925994873,532.74,57.26,559.67,65.23,57.26,776.66,532.74,35.6,18 of 21
18,0,0,1,0,650,3,URWPalladioL-Roma,10.061732292175293,165.98,113.15,561.26,775.96,113.15,65.93,165.98,34.01,"This section discusses possible attacks and threats on the proposed system and the advantages blockchain technology presents to mitigate these threats in an authentication system. A comparative discussion of the proposed system with existing works is also included in this section. The principal security issues in IoT are deeply rooted in systems that provide authen- tication to IoT devices, services and its end users. An increase in IoT sensors and their ability to interconnect, collect and be associated with user personal data requires stringent security measures [ 48 ]. The conventional nature of the authentication system makes it less vulnerable to attacks, thereby making it robust. Utilising a combination of Ethereum address, email address, password, and data from biometric reader or device makes au- thentication secure. It also makes the system more resilient to common attacks targeted to authentication systems such as password attacks, Man-in-the-Middle, and spooﬁng. IoT presents some challenges after integration with blockchain technology. These challenges are as a result of IoT devices’ limited networking and computing capacity. The edge de- vices (IoT) do not have the capability to authenticate users due to their limited ability to coordinate registration and authentication; due to this, registration and authentication are performed in blockchain-enabled fog nodes/servers using edge devices as input and data collection devices. Conﬁdentiality is considered an important requirement in an authentication system; this is realised through the prevention of unauthorised or non-recognised access to the data in a system, network, or device. A method to achieve this is the use of encryption and hashing techniques such as SSL and SHA256. The proposed system utilised SHA256 to hash user’s data; this transforms the data into a secure unreadable format that is readable without a secret key. Similar to conﬁdentiality, integrity is an important characteristic of a good access-controlled or access restricted environment. This is necessary to mitigate or evade the modiﬁcation or tampering of data to make the system secure against attacks such as replay and Man-in-the-Middle attacks. The encryption of messages mitigates these attacks. The use of blockchain technology in authentication system without relying on a third party makes the proposed system robust and resistant to attacks. Blockchain generally provides high-level security for authentication systems and the fog computing environ- ment [ 49 ]. This high-level security encompasses data conﬁdentiality through secure en- cryption, data integration through credibility and traceability, data availability through distributed and remote access, access control through user authorisation, trust through secure communication and mitigation of attacks and preserves user identity through data and identity privacy [ 50 ]. Our proposed system depends on the unique properties of blockchain technology for security. This mitigates vulnerabilities in SSH. Although SSH has its advantages and provides robust authentication, however, it does not provide traceability or trust and is vulnerable to attacks such as connection hijacking, Man-in-the-Middle attack, IP spooﬁng and connection hijacking [ 51 ]. The use of blockchain technology would mitigate threats and provide security, traceability, trust and anonymity, and the proposed system’s reliance on blockchain technology makes it robust against common authentication attacks. The use of blockchain technology makes the proposed system robust against Denial-of- Service attacks (DoS) by storing user data, mappings, and other records in a distributed and decentralised Ethereum ledger. Blockchain’s provision of anonymity and privacy makes authentication secure and offers security for sensitive user data. The resilience and global distribution of Ethereum’s public ledger make it resistant to several attacks (DoS inclusive)— the ledger is shared and protected by various nodes where these data and records are hosted with integrity. Generally, the unique characteristics of blockchain technology provide extra security measures to authentication systems, IoT, and cloud devices. Possible vulnerabilities in smart contract code can pose a risk to the system and users of the contract. Vulnerabilities in Solidity open up a possibility to take over control of untrusted functions in another smart contract; this is commonly known as a re-entrancy"
19,1,0,1,0,6,72,URWPalladioL-Ital,7.970099925994873,35.49,57.12,110.11,65.23,57.12,776.66,35.49,485.17,"Sensors 2022 , 22 , 3956"
19,0,0,1,0,3,72,URWPalladioL-Roma,7.970099925994873,532.74,57.26,559.67,65.23,57.26,776.66,532.74,35.6,19 of 21
19,0,0,1,0,101,43,URWPalladioL-Roma,9.862470626831055,165.97,97.75,561.02,195.51,97.75,646.38,165.97,34.26,"attack. During this attack, smart contract 1 calls an unspeciﬁed function from smart contract 2, which could give way to call a function from smart contract 2 with a malicious aim. The proposed system addresses this concern by deploying smart contracts with absolute necessary functionalities (code) and removing auxiliary functions. The evaluation results have demonstrated that the proposed system is fully scalable to multiple IoT devices and can still carry out the tasks of user registration and authentication. Results also highlighted that the proposed system used less resources in Ethereum (ether) when compared to existing methods [ 1 , 36 ]."
19,0,0,1,0,277,3,URWPalladioL-Roma,10.061732292175293,166.07,223.43,560.93,484.53,223.43,357.36,166.07,34.35,"In this paper, a decentralised user authentication system was designed and imple- mented using Ethereum smart contract. It aimed to address user authentication in a decentralised environment and address fog computing security problems inherited from IoT and cloud computing. It provided a solution for immutability, scale-ability problems in fog computing and proposed the use of conventional authentication in a fog and a blockchain environment to achieve the distributed authentication system. Compared to other methods, the proposed system utilised commonly used authentication factors to ensure frictionless adoption in real-world applications. Experimental results revealed that the proposed method achieved performance improvement, used less resources in Ethereum (ether) and could be scaled to more devices and relatively used less resources when com- pared to existing methods. In addition to this, the comparison of results with existing methods showed that the proposed authentication system consumed less gas. During user registration, the transaction cost decreased by 30% to 40%, execution cost decreased by 40%, and miner fees decreased by 10% for the group of 5 users, 60% in the group of 10, and over 70% in the group of 15 and 20 users when compared to the metrics from the existing methods. During user authentication, there was a 40% decrease in transaction cost in all user groups, 40% decrease in execution cost in all user groups, and 30% decrease in miner fees in the group of 5 users, 30% decrease in the group of 10 users, over 30% and 50% decrease in the groups 15 and 20 users when compared to existing methods. Future direction would focus on replicating the experiment using another approach such as NEO smart contracts to improve authentication."
19,1,0,1,0,12,74,URWPalladioL-Bold,9.01101016998291,166.04,498.86,559.28,507.94,498.86,333.95,166.04,36.0,"Author Contributions: Conceptualization, O.U. and Z.P.; Data curation, O.U. and Z.P.; Formal"
19,0,0,1,0,58,58,URWPalladioL-Roma,8.952940940856934,166.39,510.67,560.85,554.78,510.67,287.11,166.39,34.43,"analysis, Z.P. and K.D.; Investigation, O.U.; Methodology, O.U. and R.S.; Project administration, R.S. and K.D.; Resources, R.S. and Z.P.; Software, O.U.; Supervision, Z.P. and K.D.; Validation, O.U., R.S. and K.D.; Visualization, O.U.; Writing—original draft, O.U., R.S. and Z.P.; Writing—review & editing, R.S., Z.P. and K.D. All authors have read and agreed to the published version of the manuscript."
19,1,0,1,0,17,55,URWPalladioL-Bold,8.966400146484375,166.39,563.42,418.09,590.17,563.42,251.72,166.39,177.19,Funding: This research received no external funding. Conﬂicts of Interest: The authors declare no conﬂict of interest.
19,0,0,1,0,8,55,URWPalladioL-Roma,8.966400146484375,165.8,620.41,389.5,629.38,620.41,212.51,165.8,205.77,The following abbreviations are used in this manuscript:
19,0,0,1,0,28,55,URWPalladioL-Ital,8.966400146484375,166.39,641.17,315.91,744.02,641.17,97.87,166.39,279.37,Usermail User email address User User Userz multiple Users Username User name passwrd User password EthAdr Ethereum address UserEthAdr User Ethereum address Bdata Biometric data FogN Fog Node
20,1,0,1,0,6,72,URWPalladioL-Ital,7.970099925994873,35.49,57.12,110.11,65.23,57.12,776.66,35.49,485.17,"Sensors 2022 , 22 , 3956"
20,0,0,1,0,3,72,URWPalladioL-Roma,7.970099925994873,532.74,57.26,559.67,65.23,57.26,776.66,532.74,35.6,20 of 21
20,0,0,1,0,22,55,URWPalladioL-Ital,8.966400146484375,166.39,96.47,305.79,187.61,96.47,654.28,166.39,289.49,EdgeD Edge Device Cld Cloud SHA256 Online hash function SmContract Smart Contract BlockC Blockchain BlockCNet Blockchain Network LDG Ledger EthAcc Ethereum Account
20,0,0,1,0,18,55,URWPalladioL-Roma,8.966400146484375,35.72,216.93,559.28,225.89,216.93,616.0,35.72,36.0,"1. Patwary, A.A.N.; Fu, A.; Battula, S.K.; Naha, R.K.; Garg, S.; Mahanti, A. FogAuthChain: A secure location-based authentication"
20,1,0,1,0,17,55,URWPalladioL-Roma,8.966400146484375,57.23,228.28,483.07,237.4,228.28,604.49,57.23,112.21,"scheme in fog computing environments using Blockchain. Comput. Commun. 2020 , 162 , 212–224. [ CrossRef ]"
20,0,0,1,0,114,55,URWPalladioL-Roma,8.966400146484375,35.72,239.94,560.91,364.0,239.94,477.89,35.72,34.37,"2. Jordan Valinsky, C.B. Here’s How to Tell If Your Facebook Account Was One of the Half Billion That Were Breached. 2021. Available online: https://edition.cnn.com/2021/04/05/tech/facebook-data-leaked-how-to-tell/index.html (accessed on 1 December 2021). 3. Andy, B.N. LinkedIn 2012 Hack: What You Need to Know. 2017. Available online: https://www.ncsc.gov.uk/blog-post/ linkedin-2012-hack-what-you-need-know (accessed on 1 December 2021). 4. News, B. ’One Billion’ Affected by Yahoo Hack. 2017. Available online: https://www.bbc.co.uk/news/world-us-canada-383245 27 (accessed on 1 December 2021). 5. Winder, D. Zoom Gets Stuffed: Here’s How Hackers Got Hold of 500,000 Passwords. Available online: https://www.forbes.com/ sites/daveywinder/2020/04/28/zoom-gets-stuffed-heres-how-hackers-got-hold-of-500000-passwords/?sh=40c6a0315cdc (ac- cessed on 1 December 2021). 6. Wang, W.; Huang, H.; Zhang, L.; Su, C. Secure and efﬁcient mutual authentication protocol for smart grid under blockchain."
20,1,0,1,0,11,55,URWPalladioL-Ital,8.966400146484375,56.95,366.36,274.14,375.48,366.36,466.41,56.95,321.14,"Peer-to-Peer Netw. Appl. 2021 , 14 , 2681–2693. [ CrossRef ]"
20,0,0,1,0,21,55,URWPalladioL-Roma,8.966400146484375,35.72,378.02,560.4,386.97,378.02,454.92,35.72,34.88,"7. Tuli, S.; Mahmud, R.; Tuli, S.; Buyya, R. Fogbus: A blockchain-based lightweight framework for edge and fog computing. J. Syst."
20,1,0,1,0,9,55,URWPalladioL-Ital,8.966400146484375,56.98,389.37,191.69,398.49,389.37,443.4,56.98,403.59,"Softw. 2019 , 154 , 22–36. [ CrossRef ]"
20,1,0,1,0,19,74,URWPalladioL-Roma,9.033315181732178,57.23,400.81,560.4,410.03,400.81,431.86,57.23,34.88,"Guo, Y.; Guo, Y. FogHA: An efﬁcient handover authentication for mobile devices in fog computing. Comput. Secur. 2021 ,"
20,0,0,1,0,23,55,URWPalladioL-Ital,8.966400146484375,35.72,412.39,559.27,433.04,412.39,408.85,35.72,36.0,"108 , 102358. [ CrossRef ] 9. Fotohi, R.; Shams Aliee, F. Securing communication between things using blockchain technology based on authentication and"
20,1,0,1,0,17,55,URWPalladioL-Roma,8.966400146484375,57.24,435.4,437.27,444.52,435.4,397.37,57.24,158.01,"SHA-256 to improving scalability in large-scale IoT. Comput. Netw. 2021 , 197 , 108331. [ CrossRef ]"
