page_number,is_bold,is_italic,is_underline,is_all_caps,word_count,norm_font_size,font,font_size,x0,y0,x1,y1,space_above,space_below,space_left,space_right,text
5,0,0,1,0,26,7,URWPalladioL-Roma,9.5,77.73,691.2,300.0,712.57,691.2,79.43,77.73,312.0,"a node. If needed, a node is authorized to renew its keys at T renew / 2 . Here we ensure there are at most 2"
5,0,0,1,0,19,23,URWPalladioL-Roma,8.984099984169006,77.73,713.31,300.0,736.82,713.31,55.18,77.73,312.0,renews in a T renew for a given NN. T blame is the minimum time between two blames on
5,0,0,1,0,8,7,URWPalladioL-Roma,9.5,77.73,737.36,233.44,746.86,737.36,45.14,77.73,378.56,a NN given by the same blamer NN.
5,0,0,1,0,10,23,CMMI10,8.812133312225342,341.73,43.99,564.0,55.96,43.99,736.04,341.73,48.0,T banrecover is the time during which a banned NN
5,0,0,1,0,34,7,URWPalladioL-Roma,9.5,312.0,56.5,564.0,106.43,56.5,685.57,312.0,48.0,will be forbidden to mine subsequent block as pun- ishment for a bad behaviour in the network. These timers imply that key validity timeouts must respect the following rules for BATM to work properly.
5,0,0,1,0,23,23,CMMI10,8.812133312225342,341.73,113.31,564.0,135.65,113.31,656.35,341.73,48.0,"T subkey is the timeout for subkeys before renewal. It must be greater than T renew , but less than 50 T renew"
5,0,0,1,0,20,7,URWPalladioL-Roma,9.5,341.73,137.36,564.0,158.4,137.36,633.6,341.73,48.0,to be overcome issue that an attacker may be able to guess the key from data collected in the network.
5,0,0,1,0,33,23,CMMI10,8.812133312225342,341.73,159.47,564.0,194.52,159.47,597.48,341.73,48.0,"T masterkey is the timeout for the master key. In our model, it should be greater than 10 T subkey and no more than 50 T subkey to protect it from key guessing"
5,0,0,1,0,15,7,URWPalladioL-Roma,9.5,312.0,195.06,564.0,233.45,195.06,558.55,312.0,48.0,"attacks. As indication, simulation results showed in Figure 5 used following timer values, in hours."
5,0,0,1,0,12,23,CMMI10,8.966333230336508,341.73,240.33,411.17,274.87,240.33,517.13,341.73,200.83,T renew = 168 T blame = 42 T banrecover = 84
5,0,0,1,0,53,7,URWPalladioL-Roma,9.5,312.0,281.73,564.0,348.93,281.73,443.07,312.0,48.0,"As these rules can be deﬁned to different values regard- ing the application using BATM, we use the ﬁrst block in the blockchain to store values to be used. Thresholds will be deﬁned in the future to overcome a problem with a malicious initial NN, and what we called the origin block problem."
5,0,0,1,0,142,7,NimbusSanL-ReguItal,9.5,312.0,361.37,564.0,535.12,361.37,256.88,312.0,48.0,"4.3.1 Origin block problem At startup, the network contains no authenticated node to realize BATM authentication and trust evaluation, and the blockchain is empty. This means we need a method to forge the ﬁrst block. We choose to let any node craft this special block from its own parameters. In fact, the main problem is to ensure proper operation in the beginning of the network life, then BATM will adapt itself to events occuring in the network. If the ﬁrst NN is malicious, it will be banned by others node early in the network. Since the ﬁrst block contains all mutable values used in BATM, a possible attack will be the inclusion of speciﬁc values which will tend the system to misbehave. To counter this threat, future work will provide a formula to estimate the probability of BATM instability from these values."
5,1,0,1,1,3,23,NimbusSanL-Bold,9.900000095367432,329.94,552.72,402.61,563.72,552.72,228.28,329.94,209.39,F UTURE WORK
5,0,0,1,0,58,7,URWPalladioL-Roma,9.5,312.0,569.0,564.0,636.2,569.0,155.8,312.0,48.0,"We presented the concept and model of BATM, with early results on reputation evaluation over time. The next step is to evaluate each part of BATM completely and the global model. The model itself will be improved depending on the results, with the objective of more adaptative algorithms taking AS and NN characteristics as deﬁned in our model."
5,1,0,1,0,3,7,NimbusSanL-Bold,9.5,312.0,652.99,388.31,662.49,652.99,129.51,312.0,223.69,5.1 Trust model
5,0,0,1,0,61,7,URWPalladioL-Roma,9.5,312.0,668.12,564.0,746.86,668.12,45.14,312.0,48.0,"BATM with HKT provide a simple way to manage trust in decentralized networks. More researches on HKT per- formance must be conducted, and the model itself may evolve to consider more parameters in trust and reputa- tion evaluation. We think about considering NN and AS abilities in account for speciﬁc actions, and enhance the reputation calculations. For example, a blamer reputation"
6,0,0,1,0,117,7,URWPalladioL-Roma,9.5,48.0,44.96,300.0,193.1,44.96,598.9,48.0,312.0,"could inﬂuence the reputation factor of its blame, and we may introduce a time coefﬁcient to raise trust on the overall time presence of the NN or AS in the network. Another possibility is to raise resilience over DoS attacks by requiring blames from different NN or AS before banning one. In this paper, we consider self-organizing networks with no constraints on which NN may ask to authenticate. We also let possible a derivative model, using a network mas- ter key to allow blockchain supervision and eliminate the ﬁrst block problem. A possibility may be to allow speciﬁc network, for example vendor-speciﬁc networks, where NN can provide a proof of membership by prior network master key signature."
6,1,0,1,0,4,7,NimbusSanL-Bold,9.5,48.0,211.62,152.34,221.12,211.62,570.88,48.0,459.66,5.2 Real world testing
6,0,0,1,0,60,7,URWPalladioL-Roma,9.5,48.0,227.33,300.0,306.07,227.33,485.93,48.0,312.0,"If simulation results fullﬁll our expectations, BATM will be included in Multicast Services for Linux (MSL), an implementation our SOA network model. Note that MSL is at development stage for now with now release date. Moreover, MSL is intended to be used as a real world proof of concept for our overall design including SOA model and BATM with HKT."
6,1,0,1,1,2,23,NimbusSanL-Bold,9.900000095367432,65.94,325.79,131.58,336.79,325.79,455.21,65.94,480.42,C ONCLUSION
6,0,0,1,0,93,7,URWPalladioL-Roma,9.5,48.0,343.06,300.0,467.96,343.06,324.04,48.0,312.0,"This paper proposes a new application for the blockchain as a secured decentralized storage for cryptographic keys as well as trust informations in the context of autonomous Wireless Sensor Networks. The Blockchain Authentication and Trust Module and its Human-like Knowledge based Trust model shows how to use to immutability of the blockchain to provide solutions to high problematics in the ﬁeld of decentralized ad-hoc networks. More precisely, we show how it is possible to build a complete solution provid- ing authentication mechanisms as well as trust evaluation in a self-organized and evolutive network."
6,0,0,1,0,59,7,NimbusSanL-ReguItal,9.5,48.0,481.6,300.0,575.17,481.6,216.83,48.0,312.0,"Resources The Service Oriented model is currently under development into the Multicast Services for Linux (MSL) framework. MSL is a free software and will be publicly available at https://bullekeup.github.io/MSL, under the AGPL license. BATM will be available in MSL in the next months. HKT simulation ﬁles for GNU Octave and MATLAB are available by mail on request at axel.moinet@u-bourgogne.fr."
6,1,0,1,1,2,23,NimbusSanL-Bold,9.900000095367432,48.28,594.89,152.46,605.89,594.89,186.11,48.28,459.54,A CKNOWLEDGMENTS
6,0,0,1,0,19,7,URWPalladioL-Roma,9.5,48.0,612.16,300.0,633.2,612.16,158.8,48.0,312.0,The authors would like to thank the Burgundy Region and the FEDER european fund for funding this research work.
6,1,0,1,1,2,23,NimbusSanL-Bold,9.900000095367432,48.28,652.92,114.9,663.92,652.92,128.08,48.28,497.1,R EFERENCES
6,0,0,1,0,100,9,URWPalladioL-Roma,8.0,48.0,671.43,300.0,760.61,671.43,31.39,48.0,312.0,"[1] C. M. Medaglia and A. Serbanati, An Overview of Privacy and Secu- rity Issues in the Internet of Things , D. Giusto, A. Iera, G. Morabito, and L. Atzori, Eds. New York, NY: Springer New York, 2010. [2] Y. L. Sun, Z. Han, W. Yu, and K. R. Liu, “A trust evaluation framework in distributed networks: Vulnerability analysis and defense against attacks.” vol. 2006, pp. 1–13, 2006. [3] G. Zyskind, O. Nathan, and A. S. Pentland, “Decentralizing pri- vacy: Using blockchain to protect personal data,” Proceedings - 2015 IEEE Security and Privacy Workshops, SPW 2015 , pp. 180–184, 2015."
6,0,0,1,0,195,9,URWPalladioL-Roma,8.0,312.0,46.04,564.0,252.04,46.04,539.96,312.0,48.0,"[4] N. Fotiou and G. C. Polyzos, “Decentralized name-based security for content distribution using blockchains,” Proceedings - IEEE INFOCOM , vol. 2016-September, pp. 415–420, 2016. [5] S. Nakamoto, “Bitcoin: A Peer-to-Peer Electronic Cash System,” www.bitcoin.org , p. 9, 2008. [Online]. Available: https://bitcoin. org/bitcoin.pdf [6] I. Eyal, A. E. Gencer, E. G. Sirer, and R. Van Renesse, Bitcoin-ng: A scalable blockchain protocol , 2016. [7] B. Solhaug, D. Elgesem, and K. Stolen, “Why trust is not propor- tional to risk,” pp. 11–18, 2007. [8] T. Erl, Service-oriented architecture: concepts, technology, and design . Pearson Education India, 2005. [9] Z. Shelby, K. Hartke, and C. Bormann, “The constrained applica- tion protocol (coap),” Standard Track, Internet Engineering Task Force (IETF) , 2014. [10] S. De, P. Barnaghi, M. Bauer, and S. Meissner, Service modelling for the Internet of Things , 2011. [11] P. R. Zimmermann, The ofﬁcial PGP user’s guide . MIT press, 1995. [12] J. Callas, L. Donnerhacke, H. Finney, D. Shaw, and R. Thayer, “Rfc 4880 - openpgp message format,” Proposed Standard, Internet Engineering Task Force (IETF) , 2007. [13] D. Gambetta, “Can we Trust Trust?” Trust: Making and breaking coopeative relations , pp. 213–237, 1990."
6,1,0,1,0,12,9,NimbusSanL-Bold,8.0,312.0,352.52,564.0,360.52,352.52,431.48,312.0,48.0,"Axel Moinet is a Ph.D Student at the Le2i laboratory, Univ. Bourgogne"
6,0,0,1,0,41,9,NimbusSanL-Regu,8.0,312.0,361.37,564.0,396.52,361.37,395.48,312.0,48.0,Franche Comt´e. He works on smart camera based Vision Sensor Net- works and combinatorics. He graduated from a Master of Engineering on Embedded Systems and then worked for Oberthur Cash Protection as Embedded Software engineer before returning on a Ph.D thesis.
6,1,0,1,0,11,9,NimbusSanL-Bold,8.0,312.0,495.42,564.0,503.43,495.42,288.57,312.0,48.0,"Benoit Darties is an Associate Professor at the Le2i laboratory, Univ."
6,0,0,1,0,42,9,NimbusSanL-Regu,8.0,312.0,504.28,564.0,539.42,504.28,252.58,312.0,48.0,"Bourgogne Franche Comt´e. He works on combinatorics and operational research applied to networks operations. Benoit obtained in 2007 a Ph.D in Computer Science at University from Montpellier, France. He also works on the design of low energy consumption mac protocols for WSN."
6,1,0,1,0,10,9,NimbusSanL-Bold,8.0,312.0,638.33,564.0,646.34,638.33,145.66,312.0,48.0,Jean-Luc Baril Jean-Luc Baril received his Phd degree in mathematics
6,0,0,1,0,39,9,NimbusSanL-Regu,8.0,312.0,647.33,564.0,682.33,647.33,109.67,312.0,48.0,"and computer sciences from the University of Bordeaux in 1996. He is currently Professor in the Computer Science Department of the Bour- gogne University (LE2I), Dijon-France. His research interests are in the areas of combinatorics, graph theory and algorithmic."
