page_number,is_bold,is_italic,is_underline,is_all_caps,word_count,norm_font_size,font,font_size,x0,y0,x1,y1,space_above,space_below,space_left,space_right,text
12,0,0,1,0,57,4,URWPalladioL-Roma,10.061732292175293,190.03,713.65,561.02,773.92,713.65,67.97,190.03,34.26,"Key management: Several authorities and stakeholders are considered important participants in IoV such as governmental institutions and vehicle manufacturers. Hence, it has always been a security challenge to delegate a certain authority among these stakeholders to serve as a fully Trusted Authority (TA) that is responsible for key distribution, management, and revocation, since choosing the wrong authority"
13,1,0,1,0,6,87,URWPalladioL-Ital,7.970099925994873,35.78,53.77,110.39,61.88,53.77,780.01,35.78,484.88,"Sensors 2021 , 21 , 7927"
13,0,0,1,0,3,87,URWPalladioL-Roma,7.970099925994873,532.34,53.91,559.28,61.88,53.91,780.01,532.34,36.0,13 of 42
13,0,0,1,0,151,29,URWPalladioL-Roma,9.942654609680176,167.26,98.32,560.93,271.46,98.32,570.43,167.26,34.35,"without considering its hidden intents and beneﬁts could severely affect the security of the IoV system. Moreover, due to the scale of IoV and VANETs networks, the Certiﬁcates Revocation Lists (CRLs) that are responsible for the revocation of misbe- having and malicious vehicles become too long and thus not feasible which raises the overhead of the certiﬁcate revocation process. Thus, maintaining a balance between efﬁcient key distribution/revocation process and low overhead is another challenge on IoV security. 4. Tradeoff between security and privacy: In general, the more secure the system is, the less privacy it can provide for users. Many drivers and passengers may not be willing to sacriﬁce their privacy by sharing their private sensitive data such as their location and destination while caring for security at the same time. Thus, maintaining a good balance between high security and reasonable user privacy is another major security challenge in IoV. 5."
13,0,0,1,0,34,4,URWPalladioL-Roma,10.061732292175293,190.05,261.42,559.28,296.56,261.42,545.33,190.05,36.0,"Compatibility and cooperation: Due to the divergent interests and targets of the various IoV participating parties such as vehicle manufacturers, consumers, and governmental organizations, it is a big challenge to align their interests properly."
13,0,0,1,0,465,24,URWPalladioL-Ital,9.962599754333496,166.91,308.85,561.02,779.84,308.85,62.05,166.91,34.25,"3.2. Security Threats and Attacks in Vehicular Networks As stated previously, different types of security attacks can be launched against IoV or VANETs, whether passive or active, insider or outsider. However, the common factor of all of them is that they constitute a serious threat to the security of the users, the integrity of the ﬂown data, and consequently the safety of the vehicles’ drivers and passengers. Various security attacks and threats in vehicular networks (i.e., IoV and VANETs) have been deﬁned in the literature [ 89 , 95 , 98 , 99 ]. Following is some of the most common ones: Channel Interference Attack: This is also known as jamming attack, which is the act of interfering with the wireless communication links to hinder and disrupt the quality of communication between connected IoV devices. Denial of Service (DoS) Attack: In this attack the attacker ﬂoods the IoV network with fake unnecessary requests so that the service provider is no longer able to handle the legitimate requests issued by the genuine users. Distributed Denial of Service (DDoS) Attack: It is an advanced type of DoS attack, in which the fake requests are launched from several distributed nodes forming botnets. Man-in-the-Middle Attack: In this attack, an attacker places itself in the middle of two communicating legitimate entities to receive the data from the sender and then forward it to the receiver. When the message passes through the attacker, he/she could modify it before forwarding it to the receiver or just reveal its content. Message Tampering Attack: This attack aims to corrupt the messages and spread false information in the network by manipulating and fabricating the contents of the communicated messages. This can badly affect the road safety and the services provided by IoV thereby harming passengers and drivers. Eavesdropping Attack: It is also referred to as trafﬁc analysis attack, in which the attacker monitors the network to track vehicle routes for some malicious purposes. The attacker eavesdrops on the communication channels to examine the messages ﬂowing in the network. Malware Attack: In this attack, the attacker injects malicious software or viruses in the system ﬁles to contaminate the network, which can be leveraged to disrupt the network services and/or to manipulate users’ data. Message Holding Attack: Here, the attacker drops some sensitive messages that hold important data about road conditions that could greatly affect the decision of the drivers on road and thus the road safety is compromised. It also enables the drivers to keep these messages for future use (replaying) in the network. The above-deﬁned attacks are examples of common security threats that can affect the conﬁdentiality and integrity of IoV data, as well as the availability of the entire IoV system. Table 2 depicts a mapping between the various presented security attacks and the"
14,1,0,1,0,6,87,URWPalladioL-Ital,7.970099925994873,35.78,53.77,110.39,61.88,53.77,780.01,35.78,484.88,"Sensors 2021 , 21 , 7927"
14,0,0,1,0,3,87,URWPalladioL-Roma,7.970099925994873,532.34,53.91,559.28,61.88,53.91,780.01,532.34,36.0,14 of 42
14,0,0,1,0,435,9,URWPalladioL-Roma,10.037040710449219,166.96,98.25,561.02,525.5,98.25,316.39,166.96,34.26,"security requirements affected by each of them. However, since our target in this survey paper is to review and discuss the authentication-related issues in IoV, we dedicate more focus to the attacks and threats that target the authentication domain speciﬁcally. Therefore, Table 3 illustrates the authentication attacks with their targeted OSI layer along with some proposed solutions, and following are their deﬁnitions: Sybil Attack: An adversary creates multiple ﬁctitious vehicles on the road from a single node/vehicle by allocating it different identities to appear as it represents separate entities. In other words, an attacker creates (and then controls) more than one identity on a single physical node. This implies that other entities in the network will not be able to judge if the data originate from a single vehicle or multiple vehicles. This attack can be used to affect the route selection of a target vehicle by creating a fake trafﬁc jam on the road which forces the targeted victim vehicle to choose an alternative path. GPS Deception/Spooﬁng Attack: It refers to the interception and manipulation of the GPS signals while being sent between two legitimate IoV nodes, to mislead the receiving entity by providing wrong location information about the sending vehicles. This can directly harm the drivers and the passengers by affecting their path decisions. Additionally, when a GPS receiver of a vehicle is attacked, it could provide the vehicle with false information about its location, speed, and other GPS information, which can greatly affect some IoV applications that depend on this GPS information such as navigation devices. Masquerading/Impersonation Attack: A node pretends to be another node by stealing its identity. Here, both the legitimate vehicle and the adversary vehicle can use the same identity simultaneously which can create a chaos in the network since other vehicles may receive contradictory information from the same identity. The malicious node can also enjoy the access privileges of the spoofed identity. Worm Hole Attack: Also known as tunneling attack, refers to the attack where at least two malicious vehicles create a private tunnel known as a worm hole which is used to forward the intercepted data between the two of them [ 89 ]. In this attack, the true distance information is faked where other entities are forced to route through the created tunnel thus controlling all the trafﬁc ﬂowing in the network. Replay Attack: In this attack, an adversary keeps iterating the old messages in the network to deceive the other nodes by dropping the messages with high priority from the queue. This can greatly affect the system’s efﬁciency and increase the cost of the bandwidth."
14,1,0,1,0,13,67,URWPalladioL-Bold,8.966400146484375,116.69,540.31,478.29,549.36,540.31,292.53,116.69,116.98,Table 2. Possible security attacks in IoV and VANETs categorized by security requirements.
14,1,0,1,0,6,87,URWPalladioL-Bold,7.970099925994873,48.4,561.06,542.75,569.03,561.06,272.86,48.4,52.52,Attack Targets Description Examples Attack Type
14,0,0,1,0,29,87,URWPalladioL-Roma,7.970099925994873,118.8,575.27,309.97,611.63,575.27,230.26,118.8,285.3,Attacks that affect the IoV system’s availability normally use techniques that can make the bandwidth and transmission power of the IoV system unusable by occupying its maximum resource capacity.
14,0,0,1,0,3,87,URWPalladioL-Roma,7.970099925994873,322.55,577.9,381.37,585.87,577.9,256.02,322.55,213.91,- DoS attack
14,0,0,1,0,4,87,URWPalladioL-Roma,7.970099925994873,322.55,575.4,532.35,600.13,575.4,241.76,322.55,62.92,Active - DDoS attack
14,0,0,1,0,5,87,URWPalladioL-Roma,7.970099925994873,322.55,589.67,532.35,614.4,589.67,227.49,322.55,62.92,Active - Channel interference attack
14,0,0,1,0,25,94,URWPalladioL-Roma,7.889996528625488,118.49,635.73,309.66,662.57,635.73,179.32,118.49,285.62,"Attacks that fake the identity of the original sender and act on its behalf, which could be used to spread harmful information in the network."
14,0,0,1,0,3,87,URWPalladioL-Roma,7.970099925994873,322.55,620.69,384.32,628.66,620.69,213.23,322.55,210.95,- Sybil attack
14,0,0,1,0,4,87,URWPalladioL-Roma,7.970099925994873,322.55,618.2,532.35,642.93,618.2,198.96,322.55,62.92,Active - Masquerading/Impersonation attack
14,0,0,1,0,4,87,URWPalladioL-Roma,7.970099925994873,322.55,632.47,532.35,657.2,632.47,184.69,322.55,62.92,Active - Wormhole/tunnelling attack
14,0,0,1,0,5,87,URWPalladioL-Roma,7.970099925994873,322.55,646.73,547.87,671.46,646.73,170.43,322.55,47.41,Passive/Active - GPS spooﬁng attack
14,0,0,1,0,4,87,URWPalladioL-Roma,7.970099925994873,322.55,661.0,532.35,685.73,661.0,156.16,322.55,62.92,Active - Replay attack
14,0,0,1,0,23,87,URWPalladioL-Roma,7.970099925994873,118.74,690.82,309.41,717.72,690.82,124.17,118.74,285.86,Attacks that tamper with the original message content to badly affect the decisions of the receiving entity which could threaten the overall system.
14,0,0,1,0,4,87,URWPalladioL-Roma,7.970099925994873,322.55,692.02,446.79,699.99,692.02,141.9,322.55,148.48,- Message manipulation attack
14,0,0,1,0,3,87,URWPalladioL-Roma,7.970099925994873,322.55,709.12,397.96,717.09,709.12,124.8,322.55,197.31,- Malware attack
15,1,0,1,0,6,87,URWPalladioL-Ital,7.970099925994873,35.78,53.77,110.39,61.88,53.77,780.01,35.78,484.88,"Sensors 2021 , 21 , 7927"
15,0,0,1,0,3,87,URWPalladioL-Roma,7.970099925994873,532.34,53.91,559.28,61.88,53.91,780.01,532.34,36.0,15 of 42
15,1,0,1,0,3,67,URWPalladioL-Bold,8.966400146484375,270.32,97.88,324.66,106.91,97.88,734.98,270.32,270.62,Table 2. Cont.
15,1,0,1,0,6,87,URWPalladioL-Bold,7.970099925994873,48.4,118.71,542.75,126.68,118.71,715.21,48.4,52.52,Attack Targets Description Examples Attack Type
15,0,0,1,0,28,87,URWPalladioL-Roma,7.970099925994873,120.67,132.91,307.48,169.28,132.91,672.61,120.67,287.8,Attacks that compromise the privacy of data through receiving unauthorized copies of the messages being transmitted between the legitimate sending and receiving entities by an illegal third party.
15,0,0,1,0,3,87,URWPalladioL-Roma,7.970099925994873,322.55,135.54,434.03,143.51,135.54,698.38,322.55,161.24,- Man-in-the-middle attack
15,0,0,1,0,4,87,URWPalladioL-Roma,7.970099925994873,322.55,133.05,547.87,157.77,133.05,684.12,322.55,47.41,Passive/Active - Eavesdropping attack
15,0,0,1,0,5,87,URWPalladioL-Roma,7.970099925994873,322.55,147.31,533.96,172.04,147.31,669.85,322.55,61.31,Passive - Message holding attack
15,0,0,1,0,33,87,URWPalladioL-Roma,7.970099925994873,118.8,180.44,309.68,216.81,180.44,625.08,118.8,285.6,Attacks that manipulate the original route of a packet by injecting some malicious recipients in the middle to eavesdrop or even sometimes alter the message before further forwarding it towards its targeted destination.
15,0,0,1,0,3,87,URWPalladioL-Roma,7.970099925994873,322.55,178.34,420.41,186.31,178.34,655.58,322.55,174.86,- Eavesdropping attack
15,0,0,1,0,6,87,URWPalladioL-Roma,7.970099925994873,322.55,175.84,533.96,200.57,175.84,641.32,322.55,61.31,Passive - Denial of service attack
15,0,0,1,0,4,87,URWPalladioL-Roma,7.970099925994873,322.55,190.11,532.35,214.84,190.11,627.05,322.55,62.92,Active - Masquerading attack
15,0,0,1,0,5,87,URWPalladioL-Roma,7.970099925994873,322.55,204.38,532.35,229.1,204.38,612.79,322.55,62.92,Active - Route modiﬁcation attack
15,1,0,1,0,12,67,URWPalladioL-Bold,8.966400146484375,132.78,244.13,462.2,253.18,244.13,588.71,132.78,133.07,"Table 3. Possible attacks on authentication, their targeted OSI layers, and remedies."
15,1,0,1,0,7,67,URWPalladioL-Bold,8.966400146484375,95.16,265.21,537.88,274.17,265.21,567.72,95.16,57.4,Attack Targeted OSI Layer Possible Solutions References
15,0,0,1,0,4,67,URWPalladioL-Roma,8.966400146484375,85.67,292.01,282.69,300.98,292.01,540.91,85.67,312.58,Sybil attack Network layer
15,0,0,1,0,10,67,URWPalladioL-Roma,8.966400146484375,339.99,281.05,458.46,311.93,281.05,529.96,339.99,136.82,"Group signatures, session key certiﬁcates, event based reputation system, footprint"
15,0,0,1,0,4,67,URWPalladioL-Roma,8.966400146484375,496.79,292.01,534.14,300.98,292.01,540.91,496.79,61.13,[ 100 103 ]
15,0,0,1,0,5,67,URWPalladioL-Roma,8.966400146484375,66.46,324.21,281.46,333.17,324.21,508.72,66.46,313.82,GPS deception attack Physical layer
15,0,0,1,0,4,67,URWPalladioL-Roma,8.966400146484375,333.75,318.73,464.35,338.65,318.73,503.24,333.75,130.93,"Dead reckoning, signature-based mechanisms"
15,0,0,1,0,5,67,URWPalladioL-Roma,8.966400146484375,497.91,324.21,533.02,333.17,324.21,508.72,497.91,62.25,"[ 104 , 105 ]"
15,0,0,1,0,9,67,URWPalladioL-Roma,8.966400146484375,191.15,345.45,317.63,376.33,345.45,465.56,191.15,277.65,"Multi-layer (Physical, Data link, Network, Transport, and Application layers)"
15,0,0,1,0,4,67,URWPalladioL-Roma,8.966400146484375,332.45,350.93,465.64,370.85,350.93,471.04,332.45,129.64,"Digital certiﬁcates, identity-based cryptography"
15,0,0,1,0,5,67,URWPalladioL-Roma,8.966400146484375,497.91,356.41,533.02,365.37,356.41,476.52,497.91,62.25,"[ 106 , 107 ]"
15,0,0,1,0,19,67,URWPalladioL-Roma,8.966400146484375,74.84,383.13,533.03,407.85,383.13,434.04,74.84,62.25,"Wormhole attack Network layer Geographical leashes [ 108 , 109 ] Replay attack Network layer Timestamps [ 110 ]"
15,1,0,1,0,7,24,URWPalladioL-Bold,9.962599754333496,167.26,426.29,478.02,436.26,426.29,405.63,167.26,117.26,4. Blockchain-Based Authentication Schemes in Vehicular Networks
15,0,0,1,0,60,20,URWPalladioL-Roma,9.982504844665527,167.26,441.92,560.93,502.1,441.92,339.79,167.26,34.35,"The focus of this survey as mentioned previously is on blockchain-based authentica- tion mechanisms in vehicular networks. We surveyed a wide range of the existing schemes in the literature and categorized them based on the type of the blockchain used for authen- tication into three categories: (a) private, (b) public, and (c) consortium blockchain-based authentication. These categories are discussed below."
15,0,0,1,0,261,24,URWPalladioL-Ital,9.962599754333496,166.85,514.39,561.22,766.04,514.39,75.85,166.85,34.05,"4.1. Private Blockchain-Based Authentication Protocols A private blockchain is a limited access blockchain in which only a particular group of trusted entities (which is decided by a network administrator) is granted access permissions to the blockchain transactions for performing speciﬁc tasks. The nature of private blockchains enables establishing a high level of trust during authentication since only a small group of trusted nodes are allowed to access the vehicles’ authentication parameters stored in the blockchain. Additionally, being controlled by a single organization allows easier, more efﬁcient management and supervision over the authentication data kept at the ledger. Consequently, private blockchains are implemented by many researchers to serve authentication purpose in IoV platforms. The authors in [ 111 ] incorporated a private blockchain technology with intelligent contract to address the issue of new nodes joining the IoV network. The intelligent contract is designed initially for the veriﬁed cloud servers, roadside units and vehicle manufacturers which form a contract node group that use Rayleigh consensus mechanism to authorize or reject the new joining requests. When a new node sends a registration application to join the contract group, each node in the contract node group evaluates the received application and grants its digital signature if it agrees to trust the node, otherwise no digital signature is granted. Then, if 51% of the contract nodes grant their signatures, the node is accepted to the contract node group and a new block is added to the chain. Otherwise, the node’s information is added to the list of suspicious nodes and broadcasted to the rest of the"
16,1,0,1,0,6,87,URWPalladioL-Ital,7.970099925994873,35.78,53.77,110.39,61.88,53.77,780.01,35.78,484.88,"Sensors 2021 , 21 , 7927"
16,0,0,1,0,3,87,URWPalladioL-Roma,7.970099925994873,532.34,53.91,559.28,61.88,53.91,780.01,532.34,36.0,16 of 42
16,0,0,1,0,738,4,URWPalladioL-Roma,10.061732292175293,166.85,98.23,560.93,773.6,98.23,68.29,166.85,34.35,"network to block its future joining attempts. This results in suppressing the joining of malicious nodes from the root. The authors also addressed the authentication of registered vehicles by adopting a Public Key Infrastructure (PKI) technology based on cryptographic accumulator to enhance the authentication efﬁciency. The authentication process is performed in two phases; the ﬁrst phase is to verify the vehicle’s identity to the roadside unit, and the subsequent phase is the mutual veriﬁcation between the RSU and the cloud server. In the ﬁrst phase, the vehicle sends its ID and public key to the RSU which veriﬁes the vehicle identity and adds its own public key to the vehicle information and sends them to the corresponding cloud service provider authority (CA) after encryption with the public key of this CA. Upon receiving the message from the RSU, the CA starts the second phase by ﬁrst decrypting the message with its own private key, and then searches the vehicle ID and the public key of the RSU in the blockchain to check whether the provided information is correct. If successfully found, a new session key is generated by the CA and sent to the RSU along with the corresponding vehicle ID after encryption with the RSU public key. The RSU decrypts the packet with its private key, stores the session key for securing further communication with the CA, and sends the issued digital certiﬁcate to the vehicle encrypted with its public key, upon which the authentication process is culminated. The proposed solution is evaluated using Veins open-source framework through a small-scale network of 13 nodes in terms of the time overhead and communication cost needed for the encryption process related to the blockchain technology and for the whole authentication process. Their scheme proves to provide high authentication efﬁciency in preventing malicious attacks with low time and communication costs. However, large packet loss is encountered during the registration of the vehicles and the key distribu- tion process. The authors in [ 112 ] discussed the issue of computing and communication bottlenecks faced by the centralized authentication protocols and single Trusted Authority (TA) schemes that could fail to authenticate the large number of simultaneous vehicle requests within a limited time during high mobility. Thus, they suggested a blockchain-based RSU-assisted authentication and key agreement protocol for a multi-TA network model by ofﬂoading part of the authentication process to the RSUs to achieve more decentralization. The aim of ofﬂoading is to reduce the resource bottlenecks of the TAs, which results in improving the authentication efﬁciency. The blockchain technology is used to address the cross-TA authentication issue which is caused by the high mobility of the vehicles in a multi-TA environment. Instead of restarting the whole authentication process when a vehicle exits the coverage area of one TA to the coverage area of another TA, the blockchain adoption allows the new TA to continue the authentication process that was started by the old TA since they manage the same ledger that keeps all vehicle-related information. The network model consists of four types of nodes: vehicle nodes (VNs) and RSUs which are both considered as untrusted nodes in their threat model, TAs which are assumed to be semi-trusted nodes, and a data center (DC) which is assumed as a fully trusted network entity that stores all vehicle-related information. A smart contract is used to automate part of the authentication process and the delegated proof-of-stack [ 113 ] is adopted as a consensus mechanism for more efﬁcient resource utilization and power consumption. The whole scheme is composed of three phases, namely the initialization phase, the registration phase, and the authentication phase. In the initialization phase, the system administrator generates a master key and sends it to all RSUs and TAs. Each VN must be registered with the nearest TA during the registration phase in which a unique ID is granted to it and kept as a record with a unique pointer P in the ledger as well as in the vehicle’s memory. The pointer P is then broadcasted to all TAs which jointly pack it into a new block and link it to the previous block in the chain. The authentication phase has ﬁve steps. In the ﬁrst step, the VN enters the RSU communication range and issues an authentication request to the RSU. Then, the RSU forwards a part of the request message to the TA in the second step asking for the VN-"
17,1,0,1,0,6,87,URWPalladioL-Ital,7.970099925994873,35.78,53.77,110.39,61.88,53.77,780.01,35.78,484.88,"Sensors 2021 , 21 , 7927"
17,0,0,1,0,3,87,URWPalladioL-Roma,7.970099925994873,532.34,53.91,559.28,61.88,53.91,780.01,532.34,36.0,17 of 42
17,0,0,1,0,710,4,URWPalladioL-Roma,10.061732292175293,166.85,98.23,561.02,773.58,98.23,68.31,166.85,34.25,"related authentication parameters. In the third step, the TA executes the smart contract in the blockchain. It checks ﬁrst whether P exists in the blockchain, then retrieves the VN-related authentication parameters from the DC according to P, and then sends these parameters to the RSU. Once the RSU successfully authenticates the TA and the VN, it sends the updated parameters to the VN and the TA in the fourth step. In the ﬁnal step, after the TA successfully authenticates the RSU, it sends the updated parameters to the DC via the secure channel. Once the DC has updated the parameters, the TA sends acknowledgment message to the RSU. After the VN successfully authenticates the TA, it updates the authentication parameters in its memory. After the VN and the TA negotiate a session key, it remains valid as long as the VN lies within the communication range of the RSU. Once the VN leaves the communication range of the RSU, the session key will be revoked. A detailed security analysis is performed on the proposed scheme using ProVerif tool [ 114 ] to check its robustness against different security attacks. The results prove that the scheme can resist eavesdropping attack, replay attack, VN impersonation and VN capture attacks, TA and RSU spooﬁng attacks, and jamming attack. It also guarantees backward/forward secrecy and VN anonymity. The authors in [ 115 ] proposed a protocol termed as “BlockAPP” which serves for both authentication and privacy preservation of vehicles identities. The system architecture contains a registration server and multiple service providers. The registration server is responsible for validating and managing vehicles identities whereas the service providers perform the authentication process. The registration server can only write to the blockchain whereas the service providers have both read and write permissions on the blockchain. Further, two types of blocks are deﬁned within their blockchain, i.e., one is created by the registration server to keep a log of the registered vehicles and the other is added by the service providers to keep track of the access history. The proposed scheme has three phases: the registration phase where the vehicles interact with the registration server, the authentication phase and the authorization phase which are handled by the different service providers. The registration phase starts when the vehicle sends a registration request message containing its original id (i.e., driver’s license or vehicle registration number) to the registration center and then a key exchange process takes place using the Elliptic Curve Difﬁe Hellman (ECDH) key exchange protocol [ 116 ] to exchange their public keys. After which the registration server generates a pseudo id by encrypting the vehicle’s original id with its session public key and sends it to the vehicle. Upon receiving an acknowledgement from the vehicle, the registration server adds a transaction with the vehicle-related information to the blockchain after validation. A vehicle then sends a message containing its pseudo id and the session parameters obtained from the previous phase to a service provider which authenticates the vehicle’s identity by comparing the received data against the vehicle’s information kept in the blockchain. If matched, the vehicle is successfully authenticated, and an access log transaction is added to the blockchain by the service provider. The vehicles can then apply for various services during the authorization phase by sending a service request message with the digital signature of the service. The use of pseudo ids for authentication instead of original ids while restricting their validity to only one session, not only protects the privacy of vehicles but also prevents the system from identity spooﬁng attacks. The authors in [ 117 ] suggested a secure mutual authentication scheme with reduced dependency on certiﬁcation authority (CA) by introducing a private blockchain framework. In addition to vehicles, the physical entities involved in their model are the CA and the revocation authority (RA) which both have complete control over the blockchain. The RSUs, on the other hand, have only read permission over the blockchain. The scheme is composed of three phases, namely, system initialization, registration of the vehicles, and mutual identity authentication and revocation. In the ﬁrst phase, the CA initializes the system parameters including the elliptic curve parameters and hashing functions. Moreover, the public key pairs are generated and transferred to the blockchain"
18,1,0,1,0,6,87,URWPalladioL-Ital,7.970099925994873,35.78,53.77,110.39,61.88,53.77,780.01,35.78,484.88,"Sensors 2021 , 21 , 7927"
18,0,0,1,0,3,87,URWPalladioL-Roma,7.970099925994873,532.34,53.91,559.28,61.88,53.91,780.01,532.34,36.0,18 of 42
18,0,0,1,0,744,4,URWPalladioL-Roma,10.061732292175293,166.85,98.23,561.02,773.55,98.23,68.34,166.85,34.25,"network entities, i.e., CA, RA, and RSUs. When a vehicle ﬁrst registers with the CA, it submits its original vehicle id obtained from the motor vehicle’s division. The CA veriﬁes the vehicle’s original id and assigns for it a Pseudo Id (PID) along with the Elliptic Curve Cryptography (ECC) public–private key pair. The PID is then signed digitally by the CA using the Elliptic Curve Digital Signature Algorithm (ECDSA) [ 118 ], forming a new transaction which is added to the blockchain under the proof-of-authority consensus mechanism among the multiple CAs. When the vehicle’s registration information, i.e., PID and the digital certiﬁcate, is added successfully to the blockchain, a pointer referring to its storage location in the blockchain along with a unique transaction id are sent back to the CA. At this point, the CA transfers the pointer, the PID, the certiﬁcate along with the ECC key pair to the vehicle’s OBU. The CA also stores a record mapping the real identity of the vehicle to the Pseudo identity in the hash table in its local database which helps facilitate the lookup in the case of traceability and revocation of malicious vehicles. When the vehicle becomes active on the road, it initiates an authentication request containing its PID, hash pointer, and transaction id to the nearest RSU. The RSU then uses the received PID as an index to query the blockchain for the vehicle’s respective transaction, if veriﬁed, the RSU sends a challenge message to the vehicle encrypted with its public key and waits for the reply. If the vehicle successfully decrypts the challenge message and sends the correct response, it is authenticated successfully by the RSU. Extensive simulation using Vein’s framework and OMNeT++ network simulator proves the efﬁciency of this scheme in terms of authentication delay, transaction throughput, and packet-delivery ratio. The authors in [ 119 ] proposed a distributed message authentication scheme using a private blockchain, where vehicles can authenticate the messages broadcasted in the network in a distributed manner. The system model is composed of a single Root Trusted Authority (RTA), multiple Local Trusted Authorities (LTAs), RSUs, and vehicles. The RTA is a fully trusted authority that is responsible for managing the entire system and performing the registration process whereas the individual LTAs are responsible for authenticating the vehicles in their local areas. The authors deﬁne two types of nodes based on the task they perform on the blockchain, namely, block generation nodes and block veriﬁcation nodes. The generation of blocks is performed through the proof-of-work consensus mechanism and is assigned to the infrastructure nodes, i.e., LTAs due to their high computing capability, while the veriﬁcation of the blocks is the responsibility of the vehicles. Since the vehicles are highly mobile and have a relatively low computing power, the consensus during block veriﬁcation must be completed quickly, and thus the use of the Practical Byzantine Fault Tolerance (PBFT) consensus mechanism. The proposed message authentication scheme includes six phases: initiation, registra- tion, message signing, message veriﬁcation, block generation, and block conﬁrmation. In the initiation phase, the RTA generates its public–private key pair, the genesis block of the blockchain and the list of LTAs. During the registration phase, a vehicle’s owner sends the vehicle’s information and its biometric information to the RTA which in turn generates a pair of asymmetric keys and transfers it along with the system key to the vehicle’s local memory. The registration of LTAs also takes place in this phase by the RTA in the same approach as the vehicles’ registration. When a vehicle needs to broadcast a message into the network, it computes the message’s hash value h(m) and concatenates it with the hash values of the previous blocks in the blockchain and encrypts them together with its private key. This arrangement is then attached as a header to the actual message content along with a timestamp and encrypted with the system key before being broadcasted to other vehicles. This process of message signing guarantees the legitimacy of the sending vehicle and thus the authenticity of the broadcasted information since the unauthorized vehicles cannot have the system key used for message signing as it is distributed only to the registered vehicles during the registration phase. As the V2V messages are broadcasted among the vehicles, the corresponding LTA keeps collecting those messages until it forms a block after a certain number of messages. The block is then veriﬁed through the PBFT consensus by the vehicles and their LTA. Once"
19,1,0,1,0,6,87,URWPalladioL-Ital,7.970099925994873,35.78,53.77,110.39,61.88,53.77,780.01,35.78,484.88,"Sensors 2021 , 21 , 7927"
19,0,0,1,0,3,87,URWPalladioL-Roma,7.970099925994873,532.34,53.91,559.28,61.88,53.91,780.01,532.34,36.0,19 of 42
19,0,0,1,0,87,45,URWPalladioL-Roma,9.862470626831055,167.26,98.38,559.28,196.14,98.38,645.75,167.26,36.0,"the block is veriﬁed, the LTA transfers it to the other LTAs for block conﬁrmation process. If conﬁrmed by all LTAs, they send the conﬁrmed block to the RTA which then concatenates the block ofﬁcially into the blockchain. The simulation results reveal that the proposed scheme can prevent impersonation attacks and single point of failure issue while providing a highly efﬁcient blockchain-based authentication in terms of the total consensus delay and throughput. The above-mentioned private blockchain-based authentication schemes can be found in Table 4 for easy reference."
19,1,0,1,0,15,67,URWPalladioL-Bold,8.966400146484375,86.59,210.55,508.38,219.6,210.55,622.29,86.59,86.89,Table 4. A comparative study of the private blockchain-based authentication schemes in IoV and VANETs.
19,1,0,1,0,7,97,URWPalladioL-Bold,7.4720001220703125,219.76,230.44,260.43,267.8,230.44,574.09,219.76,334.85,Network Model and Entities (Other than Blockchain)
19,1,0,1,0,3,97,URWPalladioL-Bold,7.4720001220703125,435.87,241.65,479.25,256.59,241.65,585.3,435.87,116.03,Features and Limitations
19,1,0,1,0,5,97,URWPalladioL-Bold,7.4720001220703125,508.79,234.09,551.55,263.98,234.09,577.91,508.79,43.73,Privacy Preservation of Vehicle’s Identity?
19,0,0,1,0,3,97,URWPalladioL-Roma,7.4720001220703125,41.98,332.56,58.16,340.03,332.56,501.86,41.98,537.11,[ 111 ]
19,0,0,1,0,13,97,URWPalladioL-Roma,7.4720001220703125,68.17,307.04,122.93,369.03,307.04,472.86,68.17,472.35,- Rayleigh consensus mechanism - Intelligent contract - PKI based on password accumulator
19,0,0,1,0,3,97,URWPalladioL-Roma,7.4720001220703125,140.78,336.95,195.73,344.43,336.95,497.46,140.78,399.55,- Not speciﬁed
19,0,0,1,0,12,97,URWPalladioL-Roma,7.4720001220703125,220.59,303.15,262.69,365.27,303.15,476.62,220.59,332.58,- V2I - vehicles - RSUs - Trusted centre (cloud service provider)
19,0,0,1,0,9,97,URWPalladioL-Roma,7.4720001220703125,279.52,314.95,324.61,360.95,314.95,480.94,279.52,270.67,- Veins sim- ulation tool (OM- NeT++ and SUMO)
19,0,0,1,0,10,97,URWPalladioL-Roma,7.4720001220703125,340.61,321.92,405.26,354.15,321.92,487.74,340.61,190.02,- Computational cost (16.5 ms) - Communication cost (50 KB)
19,0,0,1,0,34,97,URWPalladioL-Roma,7.4720001220703125,424.02,271.85,494.17,400.24,271.85,441.65,424.02,101.1,- Provides an efﬁcient key distribution mechanism based on crypto- accumulator - Provides mutual authentication and key exchange - Large packet loss in the vehicle registration and key distribution process - No security analysis
19,0,0,1,0,3,97,URWPalladioL-Roma,7.4720001220703125,41.98,502.15,58.16,509.62,502.15,332.27,41.98,537.11,[ 112 ]
19,0,0,1,0,10,97,URWPalladioL-Roma,7.4720001220703125,68.17,480.89,121.84,534.37,480.89,307.52,68.17,473.44,- -Delegated Proof-of- Stack (DPoS) consensus mechanism - Smart contract
