page_number,is_bold,is_italic,is_underline,is_all_caps,word_count,norm_font_size,font,font_size,x0,y0,x1,y1,space_above,space_below,space_left,space_right,text
6,0,0,0,0,418,6,/HPZLCO+NimbusRomNo9L-Regu,9.96,48.96,441.11,645.72,726.04,441.11,65.96,48.96,-33.72,"For example, if the number of the used things explodes, the against physical attacks since it exists numerous methods to time needed for a system function such as the authentication protect them from such attacks by making these information service, must not be affected. readable only by the device itself [30] [31]. Non repudiation: It refers to the ability to ensure that an  3) Attacks: An attacker can have multiple goals, such as entity cannot deny having performed a given action, e.g. a sending wrong informations in order to mislead system’s device cannot deny having sent a message. decisions or the denial of system’s services. Thus, it can Identiﬁcation The identiﬁcation represents a main requirement  conduct numerous attacks: in the majority of IoT use cases. It represents the contrary 1) Sybil attack: in multiple cooperative use cases, the atof the anonymity which ensures that any entity can make tacker simulates the existence of multiple entities (devices) that use of the system all within ensuring being anonymous to all send wrong information to the service’s server or management system’s entities. For example, in a smart parking scenario, application, in order to elect decisions needed by the attacker. when a sensor of a parking spot sends a notiﬁcation, the One example is the use case of a Cooperative Intelligent management system must know exactly which sensor is  Transportation System (C-ITS) . In C-ITS the vehicles send communicating in order to update accurately the parking continuously multiple information to a management infrasspots’ state. Another example is the environment monitoring tructure (e.g. Cooperative Awareness Messages (CAM) and where a sensor monitors the level of a lake. When this sensor Decentralized Environmental Notiﬁcation Messages (DENM) sends information to the monitoring platform, the latter must in european based standards and Basic Safety Messages (BSM) know exactly which sensor is communicating in order to in american based standards). These information concern the decide about the actions to provide. activity of the vehicles as well as their environment and Mutual authentication: The authentication is the mechanism  are used by the management center in order to provide and of proving identity. Mutual authentication represents the enhance multiple services. For example, if the management requirement where both communicating parties authenticate center receives messages from multiple vehicles informing each other. This requirement is more than necessary to about a trafﬁc jam or an accident, it will instantly diffuse these immune the system against spooﬁng the roles of entities.information to all the vehicles in the area and helps them to"
6,0,0,0,0,21,6,/HPZLCO+NimbusRomNo9L-Regu,9.96,311.97,417.2,635.76,439.12,417.2,352.88,311.97,-23.76,"ﬁnd better paths. Thus, an attacker can send wrong information on behalf of multiple existing or non existing vehicles in order"
6,0,0,0,0,3,6,/FUWWBO+NimbusRomNo9L-ReguItal,9.96,48.96,409.37,123.68,419.33,409.37,372.67,48.96,488.32,B. Threat model
6,0,0,0,0,9,6,/HPZLCO+NimbusRomNo9L-Regu,9.96,311.97,405.25,610.85,415.21,405.25,376.79,311.97,1.15,mislead the decisions of the management center. This attack
6,0,0,0,0,553,6,/HPZLCO+NimbusRomNo9L-Regu,9.96,48.96,58.55,640.74,403.78,58.55,388.22,48.96,-28.74,"In this section we present our threat model. The latter is can be perpetrated in every use case that needs information similar to the Dolev-Yao model [29]. from a certain number of devices in order to elect or to make 1) Network model: The overall purpose of an authentication  a decision. scheme is to allow multiple nodes to communicate in a  2) Spooﬁng attack: in contrary to sybil attack where the trustworthy way over a non trusted network. In this work attacker try to create numerous false or virtual identities, in we consider a network that owns a set of things offering and spooﬁng attack, the attacker tries to spoof the identity of a using different IoT services in a centralized or a distributed legitimate user in order to make use of his privileges. architecture. Each thing communicates with a large number of 3) Message Substitution Attack: In a substitution attack other things. Exchanged messages pass through an unreliable [32], the attacker intercepts valid messages during their transit and potentially lossy communication network, such as Internet. and alter them in such a way that recipients accept the forged We also assume that all participants cannot be trusted. Indeed, messages as if they had been sent by the original sender. the high number of smart things in the network, increases the 4) Denial of Service: a Denial of Service (DoS) or a risk of including compromised ones. Furthermore, the existing Distributed DoS (DDoS) attack is characterized by the explicit devices are of heterogeneous types and do not belong to the attempt by attacker to prevent the legitimate use of a service same use case. The network function consists in only forward- [33]. There are two methods to conduct a DoS/DDoS attack ing packets and does not provide any security guarantee such (1) by the exploitation of a protocol ﬂaw and (2) by ﬂooding as integrity or authentication. Thus, a malicious user can read, the target. DDoS and especially ﬂooding attacks are among modify, drop or inject network messages. the most dangerous cyber attacks and their popularity is due 2) Attacker Model: In this work, we assume that an attacker  to their highly effectiveness against any type of service, as or malicious user has a total control over the used network i.e they do not require identiﬁcation and exploitation of protohe can selectively sniff, drop, replay, reorder, inject, delay, and cols’ or services’ ﬂaws, but just have to ﬂood them [34]. A modify messages arbitrarily with negligible delay. However, DDoS attack against the authentication mechanism will cause the devices can receive unaltered messages. Nonetheless, no important damages such as paralyzing the whole system or assumptions on the rate of the altered messages are made. allowing non legitimate users to make use of the system. Besides, the attacker can beneﬁt from a computation power 5) Message Replay Attack: An attacker can record selecand storage larger than the implemented devices.  tively some messages and replay them without modiﬁcation at However, we do not consider physical attacks on devices, a later time, since successful veriﬁcation of a message does not where the attacker can retrieve some/all of the object’s secrets certify the correctness of the message’s sending time. In this such as private keys. We assume that objects are protected way, inaccurate information can be intentionally provided to"
7,0,0,0,0,58,6,/HPZLCO+NimbusRomNo9L-Regu,9.96,48.96,692.12,615.83,726.04,692.12,65.96,48.96,-3.83,"the objects or to the servers. Message replay attack is usually cases were provided. Finally, they consider a full anonymity combined to a message removal attack.  of the used objects, which allows any user, even malicious to make use of the system. Similarly, In [15], Bahga et In this work we are interested only in attacks related to"
7,0,0,0,0,17,6,/FUWWBO+NimbusRomNo9L-ReguItal,9.96,48.96,680.17,565.66,690.18,680.17,101.82,48.96,46.34,"al. propose a Blockchain Platform for Industrial Internet of authentication service. However, we do not consider other"
7,0,0,0,0,47,6,/HPZLCO+NimbusRomNo9L-Regu,9.96,48.96,644.3,610.85,678.22,644.3,113.78,48.96,1.15,"Things (BPIIoT) , that enhance the functionality of existingattacks such as DoS/DDOS to make a device out of service or Cloud-Based Manufacturing (CBM) platforms, especially to- message removal attacks where the attacker drops selectively wards integrating legacy shop ﬂoor equipment into the cloud messages during their transmission."
7,0,0,0,0,7,6,/HPZLCO+NimbusRomNo9L-Regu,9.96,311.97,632.4,615.83,642.36,632.4,149.64,311.97,-3.83,environment manufacturing. They also propose an architecture
7,0,0,0,0,10,6,/HPZLCO+NimbusRomNo9L-Regu,9.96,311.97,620.44,620.81,630.4,620.44,161.6,311.97,-8.81,"for IoT devices to support the proposed platform. However, to"
7,0,0,0,0,36,6,/HPZLCO+NimbusRomNo9L-Regu,9.96,48.96,596.53,625.79,619.93,596.53,172.07,48.96,-13.79,"Table I summarizes the main security requirements and secure devices, they rely only on a key-pair, generated by the attacks considered during the evaluation of our approach.device itself, without any control. Thus, any user can exploit"
7,0,0,0,0,10,6,/HPZLCO+NimbusRomNo9L-Regu,9.96,321.94,572.62,515.46,582.58,572.62,209.42,321.94,96.54,In [35] Ruta et al. propose a novel Service-Oriented Ar-
7,0,0,0,0,9,6,/FUWWBO+NimbusRomNo9L-ReguItal,9.96,311.97,560.66,526.17,570.63,560.66,221.37,311.97,85.83,chitecture (SOA) based on a semantic blockchain for regis-
7,0,0,0,0,8,6,/HPZLCO+NimbusRomNo9L-Regu,9.96,311.97,548.71,625.79,558.67,548.71,233.33,311.97,-13.79,"tration, discovery, selection and payment. Such operations are"
7,0,0,0,0,3,10,/HPZLCO+NimbusRomNo9L-Regu,7.97,54.94,546.61,182.46,554.58,546.61,237.42,54.94,429.54,Communication messages integrity
7,0,0,0,0,40,6,/HPZLCO+NimbusRomNo9L-Regu,9.96,54.94,500.89,625.79,546.72,500.89,245.28,54.94,-13.79,"implemented as smart contracts, allowing distributed execution Availability and trust. More precisely, their proposal is presented as a Scalability framework for Semantic Web of Things (SWoT) systems, where Non repudiation a semantic-based resource discovery layer is integrated in a Pseudonymity"
7,0,0,0,0,41,10,/HPZLCO+NimbusRomNo9L-Regu,7.97,54.94,447.98,635.76,499.79,447.98,292.21,54.94,-23.76,"Conﬁdentiality basic blockchain infrastructure in a way that the blockchain Sybil attack protection adds veriﬁable records for every single transaction. However, Spooﬁng attack protection their approach rely on a private blockchain, which restricts its Message substitution protection use. Message replay protection"
7,0,0,0,0,10,6,/FUWWBO+NimbusRomNo9L-ReguItal,9.96,321.94,441.11,546.09,451.08,441.11,340.92,321.94,65.91,Dorri et al. [36] [16] propose a blockchain based archi-
7,0,0,0,0,3,10,/HPZLCO+NimbusRomNo9L-Regu,7.97,54.94,437.02,158.55,444.99,437.02,347.01,54.94,453.45,Message removal protection
7,0,0,0,0,9,6,/HPZLCO+NimbusRomNo9L-Regu,9.96,311.97,429.16,625.79,439.12,429.16,352.88,311.97,-13.79,tecture for IoT. Their approach relies on three interconnected
7,0,0,0,0,4,10,/HPZLCO+NimbusRomNo9L-Regu,7.97,54.94,426.06,178.47,434.03,426.06,357.97,54.94,433.53,Protection against DoS/DDoS of
7,0,0,0,0,25,6,/HPZLCO+NimbusRomNo9L-Regu,9.96,54.94,405.25,625.79,427.16,405.25,364.84,54.94,-13.79,"blockchains: a local blockchain (private) for each use case, a authentication mechanism shared blockchain (private) and an overly blockchain (public). Protection against DoS/DDoS of devices"
7,0,0,0,0,10,6,/HPZLCO+NimbusRomNo9L-Regu,9.96,311.97,393.29,620.81,403.25,393.29,388.75,311.97,-8.81,"Even if the solution resolve the problem of identiﬁcation, it"
7,0,0,0,0,5,6,/HPZLCO+NimbusRomNo9L-Regu,9.96,102.8,385.72,272.17,395.68,385.72,396.32,102.8,339.83,TABLE I: Main Evaluation criteria
7,0,0,0,0,27,6,/HPZLCO+NimbusRomNo9L-Regu,9.96,311.97,357.43,605.87,391.3,357.43,400.7,311.97,6.13,has multiple shortcomings like (1) each operation engender at least 8 network communications which can ﬂood quickly the whole communication medium in case of high activity of
7,0,0,0,0,14,6,/HPZLCO+NimbusRomNo9L-Regu,9.96,128.72,345.47,615.83,358.95,345.47,433.05,128.72,-3.83,IV. R ELATED WORKS nodes; and (2) the local blockchains are not distributed but
7,0,0,0,0,330,6,/HPZLCO+NimbusRomNo9L-Regu,9.96,48.96,118.32,635.76,343.57,118.32,448.43,48.96,-23.76,"Recently, numerous works have been interested in the centralized which is contrary to its principle because it can integration of blockchains into IoT ecosystems. However, very limit its power and availability. few works were interested in how blockchains can help in Hardjono et al. [37] propose ChainAnchor , a privacymeeting IoT security requirements. In this section we survey preserving method for commissioning an IoT device into a almost all the works that intend to realize such an integration cloud ecosystem. ChainAnchor supports device-owners being and show the rarity of works that realize the integration in remunerated for selling their device sensor-data to service order to meet security needs.  providers, and allow device-owners and service providers to In [12] Christidis et al. provide a description of how  share sensor-data in a privacy-preserving manner. However, Its blockchains and smart contracts can be integrated in IoT. They goal is the full anonymity of the participating devices and is provide a list of the advantages and limits of blockchain use in not adapted to numerous IoT use cases where the identiﬁcation IoT and conclude that using blockchains and smart contracts is needed. facilitates the sharing of IoT services and resources and allows In [38], Xu et al. propose  Saphire , a blockchain-based the automation, in a cryptographically veriﬁable manner, of distributed storage system for large-scale data analytics appliseveral existing, time-consuming workﬂows. However, the cations in the IoT. Saphire rely on the blockchain’s features to authors did not discuss how this integration can help in store IoT devices activity in a distributed way. Nonetheless, enhancing the security of IoT. Similarly, in [11], Malviya et  this work treats only the storage need, but, there was no al. made a quick study on how blockchain features can secure consideration of IoT’s security requirements. the IoT. They also described some IoT platforms that rely on In [39] [13] Ouaddah et al. propose  FairAccess , a blockchains for numerous use case scenarios. blockchain-based access control framework in IoT. More"
7,0,0,0,0,18,6,/FUWWBO+NimbusRomNo9L-ReguItal,9.96,58.92,106.37,478.54,116.33,106.37,675.67,58.92,133.46,"Huh et al. [17], propose an approach to integrate  precisely, FairAccess works in the same way as Role-Based"
7,0,0,0,0,76,6,/HPZLCO+NimbusRomNo9L-Regu,9.96,48.96,58.55,635.76,104.38,58.55,687.62,48.96,-23.76,"blockchains to IoT. Their approach relies on the idea of Access Control (RBAC) [40], where the policies are stored in conﬁguring each object by a dedicated smart contract that a private blockchain. Thus, the authenticity, the authentication deﬁnes its actions. However, their work still in a very em- and the updates of policies are always guaranteed. However, brionary state. In addition, no details about the considered use it can handle only policy-based compatible systems and use"
7,0,0,0,0,19,10,/YCQRWY+Dingbats,7.97,0.0,-7.97,91.66,0.0,-7.97,792.0,0.0,520.34,Part of the evaluation               
8,0,0,0,0,140,6,/HPZLCO+NimbusRomNo9L-Regu,9.96,48.96,632.61,606.85,726.04,632.61,65.96,48.96,5.15,"cases, which cannot be applied to numerous IoT contexts. considered. For example, if a device A sends a message to a To summarize, Table II describes the studied works. The device B , then (1) A sends the message to the blockchain, (2) majority of these works rely on the security mechanism as if the blockchain authenticates A, it validates the transaction. described in Bitcoin or  Ethereum . In other words, each device Finally, (3) B can read the message. uses a key-pair to make use of the system. However, this In the following we describe the whole lifecycle of a mechanism ensures a full anonymity, where each participant device in an IoT ecosystem that implements bubbles of trust can exploit the ecosystem, even the malicious ones and cannot approach. ensure the identiﬁcation, a main requirement in the majority of"
8,0,0,0,0,12,6,/FUWWBO+NimbusRomNo9L-ReguItal,9.96,48.96,620.65,426.54,632.36,620.65,159.64,48.96,185.46,A. Initialization phaseIoT use cases. The sole works that ensured identiﬁcation used
8,0,0,0,0,116,6,/HPZLCO+NimbusRomNo9L-Regu,9.96,48.96,546.32,615.83,618.66,546.32,173.34,48.96,-3.83,"private blockchains. Nonetheless, this solution suffers from the Our approach can be applied to a huge number of IoT use restriction of the used system, e.g. it is very hard to add a cases and does not require special hardware. Nonetheless, new service or a new device. Furthermore, the majority of it needs an initialization phase. In the latter, a device is the described works are in an embrionary phase, where only designed as Master of the bubble (It owns a private/public the description of the approach is quickly provided and no key-pair), which can be considered similar to a certiﬁcation implementations or simulations were realized. authority. Any given device can be the Master. Besides, each"
8,0,0,0,0,11,6,/HPZLCO+NimbusRomNo9L-Regu,9.96,311.97,534.37,567.32,544.33,534.37,247.67,311.97,44.68,"object, that makes part of the system is called Follower. Each"
8,0,0,0,0,32,6,/HPZLCO+NimbusRomNo9L-Regu,9.96,55.34,498.5,610.03,532.37,498.5,259.63,55.34,1.97,"Follower generates an Elliptic Curve (EC) private/public Approachconsiderationtype key-pair. Then, each Follower is provided by a structure Ouaddah et al. [39] [13] called ticket , which represents a lightweight certiﬁcate of 64"
8,0,0,0,0,13,6,/FUWWBO+NimbusRomNo9L-ReguItal,9.96,55.34,486.55,582.7,499.36,486.55,292.64,55.34,29.3,"Hardjono et al. bytes that contains: (1) a groupID (grpID) , which represents"
8,0,0,0,0,12,6,/HPZLCO+NimbusRomNo9L-Regu,9.96,311.97,474.59,528.26,484.55,474.59,307.45,311.97,83.74,"the bubble that the object will be part of, (2) an objectID"
8,0,0,0,0,4,10,/FUWWBO+NimbusRomNo9L-ReguItal,7.97,55.34,471.07,91.2,479.04,471.07,312.96,55.34,520.8,Xu et al. [38]
8,0,0,0,0,9,6,/FUWWBO+NimbusRomNo9L-ReguItal,9.96,311.97,462.63,576.48,472.6,462.63,319.4,311.97,35.52,"(objID), which represents the Follower ’s identiﬁer in the"
8,0,0,0,0,4,10,/FUWWBO+NimbusRomNo9L-ReguItal,7.97,55.34,459.71,103.16,467.68,459.71,324.32,55.34,508.84,Dorri et al. [36]
8,0,0,0,0,24,6,/HPZLCO+NimbusRomNo9L-Regu,9.96,55.34,438.72,577.22,460.64,438.72,331.36,55.34,34.78,"bubble, (3) pubAddr , which represents the Follower ’s public [16] address. It represents the ﬁrst 20 bytes of the Keccak(SHA-3)Ruta et al. [35]"
8,0,0,0,0,14,6,/FUWWBO+NimbusRomNo9L-ReguItal,9.96,55.34,426.77,540.04,436.73,426.77,355.27,55.34,71.96,hash [43] of the Follower ’s public key. and (4) a SignatureBahga et al.
8,0,0,0,0,9,6,/HPZLCO+NimbusRomNo9L-Regu,9.96,55.34,414.81,481.34,427.03,414.81,364.97,55.34,130.66,[15] structure which represents the Elliptic Curve Digital Signature
8,0,0,0,0,13,10,/FUWWBO+NimbusRomNo9L-ReguItal,7.97,55.34,402.86,506.24,415.68,402.86,376.32,55.34,105.76,Huh et al. [17] Algorithm (ECDSA) signature using the private key of the
8,0,0,0,0,10,6,/FUWWBO+NimbusRomNo9L-ReguItal,9.96,55.34,390.9,547.49,404.32,390.9,387.68,55.34,64.51,Christidis et al. bubble’s Master . ECDSA represent multiple advantages
8,0,0,0,0,8,6,/HPZLCO+NimbusRomNo9L-Regu,9.96,311.97,378.95,536.13,388.91,378.95,403.09,311.97,75.87,over traditional signature algorithms such as Rivest Shamir
8,0,0,0,0,3,10,/FUWWBO+NimbusRomNo9L-ReguItal,7.97,55.34,376.03,111.13,384.0,376.03,408.0,55.34,500.87,Malviya et al.
8,0,0,0,0,34,6,/HPZLCO+NimbusRomNo9L-Regu,9.96,55.34,343.08,590.93,376.96,343.08,415.04,55.34,21.07,Adleman (RSA) especially concerning key sizes and signature [11] times and is more adapted to IoT contexts [44] [45]. TheZhang et al. [41] [42] Signature covers the Keccack  hash of the concatenation of the
8,0,0,0,0,11,6,/FUWWBO+NimbusRomNo9L-ReguItal,9.96,311.97,331.13,557.83,341.09,331.13,450.91,311.97,54.17,"groupID, the objcetID , and the pubAddr . The ticket structure"
8,0,0,0,0,7,6,/HPZLCO+NimbusRomNo9L-Regu,9.96,88.45,326.31,282.72,336.27,326.31,455.73,88.45,329.28,TABLE II: Summary of the related works
8,0,0,0,0,3,6,/HPZLCO+NimbusRomNo9L-Regu,9.96,311.97,319.17,381.71,329.13,319.17,462.87,311.97,230.29,is as follows:
8,0,0,0,1,4,6,/HPZLCO+NimbusRomNo9L-Regu,9.96,120.8,292.44,188.55,302.4,292.44,489.6,120.8,423.45,V. P ROPOSED APPROACH
8,0,0,0,0,3,6,/APXXJY+NimbusMonL-Regu,9.96,315.36,288.08,380.12,298.05,288.08,493.95,315.36,231.88,GroupID : XX
8,0,0,0,0,50,6,/HPZLCO+NimbusRomNo9L-Regu,9.96,48.96,240.26,524.57,287.52,240.26,504.48,48.96,87.43,"The main goal of our approach is to create secure virtual ObjectID: YY zones in IoT environments. Each device must communicate PubAddr : @@ only with devices of its zone, and considers every other device ========================================= as malicious. We call these zones bubbles of trust . Thus, a Signature (keccakhash(XX||YY||@@))"
8,0,0,0,0,13,6,/FUWWBO+NimbusRomNo9L-ReguItal,9.96,48.96,228.31,519.59,239.7,228.31,552.3,48.96,92.41,"bubble of trust is a zone, where all its members can trust  ========================================="
8,0,0,0,0,21,6,/HPZLCO+NimbusRomNo9L-Regu,9.96,48.96,205.83,347.84,227.74,205.83,564.26,48.96,264.16,each other. It is protected and inaccessible for non-member devices. In order to achieve such a system we rely on a
8,0,0,0,0,11,6,/FUWWBO+NimbusRomNo9L-ReguItal,9.96,48.96,193.87,426.54,204.71,193.87,587.29,48.96,185.46,B. System’s functioningpublic blockchain that implements smart contracts. We use a
8,0,0,0,0,73,6,/HPZLCO+NimbusRomNo9L-Regu,9.96,48.96,146.05,620.81,191.88,146.05,600.12,48.96,-8.81,"public blockchain instead of a private one in order to make the The scheme in Figure 2 details our proposed approach and system open to any user. In other words, relying on a private all the phases of the ecosystem’s lifecycle. The Algorithm blockchain, makes our approach applicable only by predeﬁned 1 describes its different parameters and functions. First, as 7 and once the system is deployed it will be very difﬁcult users"
8,0,0,0,0,11,6,/HPZLCO+NimbusRomNo9L-Regu,9.96,311.97,142.58,620.81,152.54,142.58,639.46,311.97,-8.81,"shown in Figure 2, phase (A), the connected things can belong"
8,0,0,0,0,58,6,/HPZLCO+NimbusRomNo9L-Regu,9.96,48.96,98.44,605.87,144.06,98.44,647.94,48.96,6.13,"if not impossible to add new users, which limits considerably to numerous areas (medical, industry, environment, etc). the scalability and the ﬂexibility of the approach (for more The phase (B) represents the initialization phase, where details see SectionV-C).  a group identiﬁer ( groupID ) is chosen by the Master . FurCommunications in the system are considered as transac-"
8,0,0,0,0,11,6,/HPZLCO+NimbusRomNo9L-Regu,9.96,311.97,94.41,610.85,104.38,94.41,687.62,311.97,1.15,"thermore, each object is provided by a ticked, signed by the"
8,0,0,0,0,12,6,/HPZLCO+NimbusRomNo9L-Regu,9.96,48.96,86.48,352.82,96.45,86.48,695.55,48.96,259.18,tions and must be validated by this blockchain in order to be
8,0,0,0,0,11,6,/FUWWBO+NimbusRomNo9L-ReguItal,9.96,311.97,82.46,614.17,92.42,82.46,699.58,311.97,-2.17,"Master. Once the group is prepared, the step (C) consists of"
8,0,0,0,0,34,6,/HPZLCO+NimbusRomNo9L-Regu,9.96,48.96,58.55,576.56,80.47,58.55,711.53,48.96,35.44,"the creation of the bubble at the blockchain level. The Master7Herein, ""users"" refers to the participants that own the rights to write on sends a transaction that contains the Master ’s identiﬁer asthe blockchain."
8,0,0,0,0,36,10,/HPZLCO+NimbusRomNo9L-Regu,7.97,0.0,-7.97,59.78,0.0,-7.97,792.0,0.0,552.22,Implementation Yes Private No No Public No No Not speciﬁed No Yes Private Simulation Yes Private Yes No Public Partially No Public Yes Not speciﬁed Not speciﬁed No Not speciﬁed Not speciﬁed No No Public No
9,0,0,0,0,6,6,/HPZLCO+NimbusRomNo9L-Regu,9.96,233.67,188.51,318.97,198.47,188.51,593.53,233.67,293.03,Fig. 2: Bubbles of trust mechanism
9,0,0,0,0,183,6,/HPZLCO+NimbusRomNo9L-Regu,9.96,48.96,58.55,620.81,164.4,58.55,627.6,48.96,-8.81,"well as the identiﬁer of the group he wants to create. The the validity of the Follower ’s ticket using the public key of blockchain checks the uniqueness of both of the groupID the bubble ’s Master . If one of the conditions is not satisﬁed, and the Master ’s objectID . If the transaction is valid, then the object can not be associated to the bubble. Algorithm 2 the bubble is created (eg. bubble  F9,  bubble 0A). Since the  describes the association phase. blockchain is public, any user can create a bubble.  Once the ﬁrst transaction (association request) of a Follower After, in the Figure 2, phase (D), the Followers in turn,  is successful, the latter does no longer need to use its ticket to send transactions in order to be associated to their respectiveauthenticate itself (sends it within the exchanged messages). bubbles. At the blockchain level, the smart contract veriﬁes the For more details, an example is detailed in Figure 3. In uniqueness of the Follower ’s identiﬁer (objectID), then checks this example, we describe a Follower device called F  which"
10,0,0,0,0,8,6,/HPZLCO+NimbusRomNo9L-Regu,9.96,206.48,513.87,360.9,523.83,513.87,268.17,206.48,251.1,Fig. 3: Communications within a bubble of trust
10,0,0,0,0,17,6,/HPZLCO+NimbusRomNo9L-Regu,9.96,53.94,476.69,528.42,489.76,476.69,302.24,53.94,83.58,have been provided a ticket signed by the Master M  . TheAlgorithm 1: Parameters and functions deﬁnition
10,0,0,0,0,15,6,/FUWWBO+NimbusRomNo9L-ReguItal,9.96,58.92,465.06,524.77,477.81,465.06,314.19,58.92,87.23,"ticket contains a grpID = XX ,  objID = YY and a public keyparameter :"
10,0,0,0,0,9,6,/HPZLCO+NimbusRomNo9L-Regu,9.96,109.54,455.1,563.15,465.85,455.1,326.15,109.54,48.85,PubKey_F . The following operations are described: bc: Blockchain
10,0,0,0,0,21,8,/HPZLCO+NimbusRomNo9L-Regu,8.97,109.54,430.57,615.83,454.1,430.57,337.9,109.54,-3.83,obj: Object 1) the ﬁrst client’s transaction represents an association sender: Object request. The sent message is signed with the Follower
10,0,0,0,0,7,6,/HPZLCO+NimbusRomNo9L-Regu,9.96,336.21,418.61,533.83,428.58,418.61,363.42,336.21,78.17,"private key, and contains the Follower ’sticket;"
10,0,0,0,0,29,8,/HPZLCO+NimbusRomNo9L-Regu,8.97,109.54,394.7,615.83,424.21,394.7,367.79,109.54,-3.83,const failed : State 2) when the blockchain receives the transaction it veriﬁes deﬁne master: 0 its integrity by verifying the signature with the Fol- deﬁne follower : 1
10,0,0,0,0,31,6,/HPZLCO+NimbusRomNo9L-Regu,9.96,58.92,370.79,602.32,392.71,370.79,399.29,58.92,9.68,"lower’s public key. Then, theFollower’sticket is veriﬁed Function : ObjIdExists(Integer objId, Blockchain b) using the Master ’s public key, since it represents the // check if the object identifier is used"
10,0,0,0,0,9,8,/APXXJY+NimbusMonL-Regu,8.97,75.06,358.84,450.78,370.37,358.84,421.63,75.06,161.22,in the blockchain or not entity that signed it;
10,0,0,0,0,18,8,/HPZLCO+NimbusRomNo9L-Regu,8.97,58.92,346.88,574.82,360.4,346.88,431.6,58.92,37.18,"Function : GrpIdExists(Integer grpId , Blockchain b) 3) if the ticket is valid, then, the blockchain stores an"
10,0,0,0,0,9,8,/APXXJY+NimbusMonL-Regu,8.97,58.92,341.48,256.18,350.44,341.48,441.56,58.92,355.82,// check if the group identifier is used in
10,0,0,0,0,11,6,/HPZLCO+NimbusRomNo9L-Regu,9.96,336.21,334.93,570.6,344.89,334.93,447.11,336.21,41.4,"association of its grpID , objID and the public key. Thus,"
10,0,0,0,0,4,8,/APXXJY+NimbusMonL-Regu,8.97,75.06,331.51,127.96,340.48,331.51,451.52,75.06,484.04,the blockchain or not
10,0,0,0,0,14,8,/HPZLCO+NimbusRomNo9L-Regu,8.97,58.92,321.55,435.84,332.93,321.55,459.07,58.92,176.16,"it stores ( XX, YY and PubKey_F ); Function : AddrExists(Integer objAddr, Blockchain b)"
10,0,0,0,0,20,6,/HPZLCO+NimbusRomNo9L-Regu,9.96,58.92,311.02,573.74,320.98,311.02,471.02,58.92,38.26,4) the fourth step describes the case where F sends another // check if the object address is used in
10,0,0,0,0,11,8,/APXXJY+NimbusMonL-Regu,8.97,75.06,299.06,599.64,310.59,299.06,481.41,75.06,12.36,the blockchain or not transaction (transaction n) than the association request.
10,0,0,0,0,11,8,/HPZLCO+NimbusRomNo9L-Regu,8.97,58.92,287.11,605.2,300.63,287.11,491.37,58.92,6.8,"Function : Error() This transaction contains: (1) the exchanged data, (2)"
10,0,0,0,0,5,8,/APXXJY+NimbusMonL-Regu,8.97,58.92,281.7,184.45,290.67,281.7,501.33,58.92,427.55,// returns and error message
10,0,0,0,0,12,6,/FUWWBO+NimbusRomNo9L-ReguItal,9.96,336.21,275.15,553.98,285.11,275.15,506.89,336.21,58.02,"XX , (3) YY and (4) the ECDSA  signature of the con-"
10,0,0,0,0,10,6,/HPZLCO+NimbusRomNo9L-Regu,9.96,336.21,251.24,545.43,273.16,251.24,518.84,336.21,66.57,catenation of the previous ﬁelds using the Follower private key;
10,0,0,0,0,7,6,/HPZLCO+NimbusRomNo9L-Regu,9.96,53.94,245.48,237.77,255.44,245.48,536.56,53.94,374.23,Algorithm 2: The  smart contract bubbles’ association
10,0,0,0,0,9,6,/HPZLCO+NimbusRomNo9L-Regu,9.96,321.94,239.29,615.83,249.25,239.29,542.75,321.94,-3.83,5) when the blockchain receives the transaction it veriﬁes
10,0,0,0,0,9,6,/HPZLCO+NimbusRomNo9L-Regu,9.96,336.21,227.33,580.3,237.29,227.33,554.71,336.21,31.7,its integrity by verifying the signature with the Fol-
10,0,0,0,0,10,8,/FUWWBO+NimbusRomNo9L-ReguItal,8.97,74.27,212.7,433.86,225.34,212.7,566.66,74.27,178.14,"lower’s public key; if (ObjIdExists (obj.id, bc) = true) then"
10,0,0,0,0,14,8,/HPZLCO+NimbusRomNo9L-Regu,8.97,89.61,203.42,620.81,213.38,203.42,578.62,89.61,-8.81,"6) if the signature is valid, the blockchain veriﬁes if the return Error ()"
10,0,0,0,0,15,8,/FUWWBO+NimbusRomNo9L-ReguItal,8.97,74.26,191.46,635.09,202.64,191.46,589.37,74.26,-23.09,"if AddrIdExists ( obj.grpId, bc) then public key used for the transaction’s veriﬁcation is stored"
10,0,0,0,0,3,8,/HPZLCO+NimbusRomNo9L-Regu,8.97,89.61,184.6,127.61,193.57,184.6,598.43,89.61,484.39,return Error ()
10,0,0,0,0,10,6,/HPZLCO+NimbusRomNo9L-Regu,9.96,336.21,179.51,558.82,189.47,179.51,602.53,336.21,53.18,and associated to the grpID and  objID sent within the
10,0,0,0,0,7,8,/FUWWBO+NimbusRomNo9L-ReguItal,8.97,74.26,174.64,181.77,183.6,174.64,608.4,74.26,430.23,if ( obj.type = master ) then
10,0,0,0,0,7,8,/FUWWBO+NimbusRomNo9L-ReguItal,8.97,89.61,164.68,400.97,177.52,164.68,614.48,89.61,211.03,"transaction; if GrpIdExists(obj.grpId, bc) = true then"
