page_number,is_bold,is_italic,is_underline,is_all_caps,word_count,norm_font_size,font,font_size,x0,y0,x1,y1,space_above,space_below,space_left,space_right,text
3,0,0,0,0,242,2,/Times-Roman,1.0,48.96,-598.34,344.98,-273.6,-598.34,1065.6,48.96,267.02,"monitoring the health condition of a patient from remote loca- with different service providers in a fully anonymous way. tions. Another method to ensure mutual authentication among also has a built-in infrastructure layer that provides users with Yet, it was not adapted to the use cases where identiﬁcation IoT devices is introduced in [3], which groups IoT devices better computing power, fast payment channels, and larger is essential. Another access control method using Blockchain into virtual zones within which they can share data securely. storage space. Atonomi is another platform that provides trust technology known as “FairAccess” was proposed in [14], which works analogous to the role-based access control [15]. However, this method does not allow interzonal communica- and identity that are essential for the increasingly connected tion and is still in its elementary phase. In [19], a distributed world by securing a device’s identity on the distributed ledger, FairAccess was specially designed for IoT use cases where storage system is presented for IoT applications that generate tracking a device’s reputation, and securing the communication the policies are kept in a private Blockchain so that they cannot be tampered with. However, this method is not applicable huge amounts of data. Although the work conﬁrms that the between devices. storage system utilizes Blockchain technology to store the gen- to all IoT use cases since it was designed to work only for erated data in a distributed manner, other security and privacy policy-based systems."
3,0,0,0,1,2,2,/Times-Roman,1.0,129.64,-605.73,133.14,-604.73,-605.73,1396.73,129.64,478.86,III. R
3,0,0,0,0,11,2,/Times-Roman,1.0,311.98,-727.48,341.98,-714.52,-727.48,1506.52,311.98,270.02,needs of IoT applications are not addressed in the research article.
3,0,0,0,0,8,2,/Times-Roman,1.0,321.94,-739.43,350.44,-738.43,-739.43,1530.43,321.94,261.56,"Recently, an authentication scheme for IoT devices using"
3,0,0,0,0,64,2,/Times-Roman,1.0,311.98,-942.2,342.98,-750.38,-942.2,1542.38,311.98,269.02,"gateway nodes and Blockchain technology has been proposed in [20], where gateway nodes are included to address the low computation power and resource-constrained nature of IoT devices. Similarly, in [21], IoT devices are connected to fog nodes that share a Blockchain structure. Even though the proposed design ensures a secure communication between fog nodes and devices, the applicability of the scheme is very restricted."
3,0,0,0,0,10,2,/Times-Roman,1.0,321.94,-954.15,350.94,-953.15,-954.15,1745.15,321.94,261.06,"To summarize, most of the existing research works are not"
3,0,0,0,0,108,2,/Times-Roman,1.0,311.98,-1407.02,342.98,-965.11,-1407.02,1757.11,311.98,269.02,"applicable to the wide range of IoT application areas. Apart from this, most of the works solely depend upon the security attribute of Blockchain, which may not be enough for some of the IoT use cases. For example, the full anonymity provided by Blockchain does not ensure identiﬁcation, which is crucial in most of the IoT use cases. Moreover, it remains unclear whether a low-power and resource-constrained IoT device will be able to perform transactions in Blockchain and participate in the Blockchain mining process. Most of the researchers are still in their elementary stage, whereby only an approach is presented but no proper implementation or analysis is given."
3,0,0,0,1,3,2,/Times-Roman,1.0,394.7,-1448.57,398.2,-1447.57,-1448.57,2239.57,394.7,213.8,IV . P
4,0,0,0,1,13,2,/Times-Roman,1.0,48.96,755.8,84.46,756.8,755.8,35.2,48.96,527.54,"12950 IEEE INTERNET OF THINGS JOURNAL, VOL. 8, NO. 16, AUGUST 15, 2021"
4,0,0,0,1,2,2,/Times-Roman,1.0,159.3,732.39,163.3,733.39,732.39,58.61,159.3,448.7,TABLE I
4,0,0,0,1,2,2,/Times-Roman,1.0,144.44,723.43,151.44,724.43,723.43,67.57,144.44,460.56,NOTATION TABLE
4,0,0,0,1,4,2,/Times-Roman,1.0,347.49,699.12,452.4,700.12,699.12,91.88,347.49,159.6,N ( 1 2
4,0,0,0,0,16,2,/Times-Italic,1.0,357.21,695.01,516.99,696.01,695.01,95.99,357.21,95.01,s ) ←  HN ( s ) ←  HN ( s )  Hk ( s )
4,0,0,0,0,13,2,/Times-Italic,1.0,367.79,680.07,467.54,681.07,680.07,110.93,367.79,144.46,H ( s ) ←  H ( s ) ←  s . (1)
4,0,0,0,0,13,2,/Times-Roman,1.0,321.94,661.18,465.0,662.18,661.18,129.82,321.94,147.0,"Then, A computes a hash value ϑ  that will be used by other"
4,0,0,0,0,9,2,/Times-Roman,1.0,311.98,649.23,335.98,650.23,649.23,141.77,311.98,276.02,entities of the system to validate A as follows:
4,0,0,0,1,3,2,/MTEX,1.0,419.29,638.6,465.96,640.36,638.6,151.64,419.29,146.04,) ( N
4,0,0,0,0,3,2,/RMTMI,1.0,455.87,632.92,462.14,633.92,632.92,158.08,455.87,149.86,( s )
4,0,1,0,0,4,2,/Times-Italic,1.0,436.82,630.73,444.65,631.73,630.73,160.27,436.82,167.35,j = 0 Hj
4,0,0,0,0,5,2,/Times-Italic,1.0,394.24,628.36,474.55,629.36,628.36,162.64,394.24,137.45,=  h g . (2)
4,0,0,0,0,10,2,/Times-Roman,1.0,321.94,601.12,449.5,602.12,601.12,189.88,321.94,162.5,) and its corresponding public The kth private key (PrKk
4,0,0,0,0,16,2,/RMTMI,1.0,311.98,589.17,450.81,590.17,589.17,201.83,311.98,161.19,") , where 0 <  k  <  N , are generated by the following key (PuKk"
4,0,0,0,0,6,2,/Times-Italic,1.0,398.57,547.82,552.91,550.32,547.82,241.68,398.57,59.09,Hj ( s )PrKk (3) =
4,0,0,0,0,9,2,/Times-Roman,1.0,73.2,544.37,149.23,545.37,544.37,246.63,73.2,462.77,"For example, G  might be a large multiplicative subgroup"
4,0,0,0,0,3,2,/Times-Italic,1.0,433.33,536.93,441.84,537.93,536.93,254.07,433.33,170.16,j = 0
4,0,1,0,0,10,2,/Times-Italic,1.0,73.2,532.41,236.13,533.41,532.41,258.59,73.2,375.87,"p , where q  is a large prime of Z"
4,0,1,0,0,5,2,/Times-Italic,1.0,90.49,529.73,100.99,530.73,529.73,261.27,90.49,511.01,p for some large prime
4,0,0,0,0,11,2,/Times-Roman,1.0,73.2,520.45,209.09,521.45,520.45,270.55,73.2,402.91,"dividing p  −  1. Alternatively,  G  could be the group of"
4,0,0,0,0,3,2,/RMTMI,1.0,464.05,516.87,470.32,517.87,516.87,274.13,464.05,141.68,( s )
4,0,1,0,0,4,2,/Times-Italic,1.0,445.01,514.68,452.84,515.68,514.68,276.32,445.01,159.16,j = 0 Hj
4,0,0,0,0,15,2,/Times-Roman,1.0,311.98,510.82,521.37,513.32,510.82,278.68,311.98,90.63,(4)  gPuKka one-way hash function H on the value s  for  N  times as  =
4,0,0,0,0,5,2,/Times-Roman,1.0,73.2,508.5,87.7,509.5,508.5,282.5,73.2,524.3,points on an elliptic curve.
4,0,0,0,0,11,2,/Times-Roman,1.0,58.92,496.55,98.7,497.55,496.55,294.45,58.92,513.3,2) N  is a positive integer that speciﬁes the number of
4,0,0,0,0,12,2,/Times-Roman,1.0,73.2,482.79,401.53,485.59,482.79,306.41,73.2,210.47,public/private key pairs available to an IoT device.  V. P ROPOSED WORK
4,0,0,0,0,11,2,/Times-Roman,1.0,58.92,472.64,90.42,473.64,472.64,318.36,58.92,521.58,Table I contains the description of the notations used in this
4,0,0,0,0,8,2,/Times-Roman,1.0,321.94,467.7,351.44,468.7,467.7,323.3,321.94,260.56,This section presents the proposed system architecture and
4,0,0,0,0,18,2,/Times-Roman,1.0,311.98,443.78,342.98,456.73,443.78,335.27,311.98,269.02,scheme for IoT use cases implementing Blockchain technology in detail. The designed solution for the system employs a
4,0,1,0,0,4,2,/Times-Italic,1.0,48.96,430.1,59.46,431.1,430.1,360.9,48.96,552.54,B. One-Way Hash Chain
4,0,0,0,0,10,2,/Times-Roman,1.0,58.92,415.01,87.92,416.01,415.01,375.99,58.92,524.08,One-way hash chains are a kind of cryptographic hash used
4,0,0,0,0,8,2,/Times-Roman,1.0,48.96,403.06,77.46,404.06,403.06,387.94,48.96,534.54,"in many applications, such as micropayment systems [22],"
4,0,0,0,0,23,2,/Times-Roman,1.0,311.98,300.8,341.48,325.71,300.8,466.29,311.98,270.52,one-way hash chain for authentication and key management. The most important aspect is that this method signiﬁcantly decreases the computational overhead and communication
4,0,0,0,0,48,2,/Times-Roman,1.0,48.96,236.16,104.43,284.98,236.16,507.02,48.96,507.57,"mobile ad hoc  networks [23], etc., for providing a set of cryptographic keys from a single key. This technique was introduced by Lamport for securing passwords from intruders and malicious users [24]. As per the technique, given a number known as a seed and a cryptographic hash function"
4,0,0,0,0,17,2,/Times-Roman,1.0,104.72,222.24,284.57,224.73,222.24,567.27,104.72,327.43,", H , H  HN  H  H ( H ) , Hk123 , where1 =2 1 ="
4,0,0,0,0,21,2,/Times-Italic,1.0,48.96,210.28,249.36,212.77,210.28,579.23,48.96,362.64,"H ( Hk ) , and HN  HN  <  k  ≤  N . H =1, where 1 1 is named as"
4,0,0,0,0,6,2,/Times-Roman,1.0,48.96,199.82,62.46,200.82,199.82,591.18,48.96,549.54,the tip of the hash chain.
4,0,0,0,0,12,2,/Times-Roman,1.0,58.92,187.87,87.42,188.87,187.87,603.13,58.92,524.58,These values can be used as keys in the reverse order of
4,0,0,0,0,8,2,/Times-Roman,1.0,311.98,181.72,342.48,182.72,181.72,609.28,311.98,269.52,"latency, which can drastically improve the efﬁciency, relia-"
4,0,0,0,0,13,2,/Times-Italic,1.0,48.96,174.41,270.69,176.91,174.41,615.09,48.96,341.31,",..., Hk ,..., H , Hcreation, i.e., in the order HN12 1will be"
4,0,0,0,0,6,2,/Times-Roman,1.0,311.98,169.76,330.98,170.76,169.76,621.24,311.98,281.02,"bility, and scalability of the system."
4,0,0,0,0,11,2,/Times-Roman,1.0,48.96,163.95,77.46,164.95,163.95,627.05,48.96,534.54,"consumed by the entity. Thus, any hash value needs to be"
4,0,1,0,0,3,2,/Times-Italic,1.0,311.98,144.13,322.98,145.13,144.13,646.87,311.98,289.02,A. System Architecture
4,0,0,0,0,8,2,/Times-Roman,1.0,321.94,129.03,349.94,130.03,129.03,661.97,321.94,262.06,The proposed system design of the Blockchain-based dis-
4,0,0,0,0,29,2,/Times-Roman,1.0,48.96,116.13,343.98,118.08,116.13,673.92,48.96,268.02,"tributed architecture for IoT use cases is shown in Fig. 1. The such as SHA-1, the successive application of the hash func- , does not reveal any information about"
4,0,0,0,0,79,2,/Times-Roman,1.0,48.96,32.92,343.98,106.12,32.92,685.88,48.96,268.02,"architecture consists of three layers, namely, device, fog, and tion to the seed generates a set of hash values known as a other keys. With that being said, if a one-way hash chain is cloud layers. The device layer consists of the smart devices hash chain. The characteristic of the hash chain is that it is kept secret until it is used, and the validity of a particular hash value can be checked easily with a simple hash operation"
4,0,0,0,0,34,2,/Times-Roman,1.0,30.95,14.91,594.45,21.97,14.91,770.03,30.95,17.55,"after receiving it. It is important to note that the disclosure Authorized licensed use limited to: BIRLA INSTITUTE OF TECHNOLOGY AND SCIENCE. Downloaded on June 14,2023 at 11:03:17 UTC from IEEE Xplore.  Restrictions apply."
4,0,0,0,0,5,2,/Times-Roman,1.0,48.96,9.01,56.46,10.01,9.01,781.99,48.96,555.54,"of any key, say H"
4,0,0,0,0,90,2,/Times-Roman,1.0,48.96,-49.82,342.98,-13.9,-49.82,805.9,48.96,269.02,"used to uniquely bind a set of public key/private key pairs, a used in various IoT use cases, for example, different wear- computationally impossible to invert [25]. public key belonging to the chain can be validated using the able medical devices to sense, monitor, and observe patient’s It works as follows. Initially, an entity will have to choose hash function for the required number of times to the received health status from a remote location. These include tempera- a secret number known as seed s and a number N, where"
4,0,0,0,0,12,2,/RMTMI,1.0,48.96,-61.77,133.27,-60.77,-61.77,852.77,48.96,478.73,"s ∈  ( 0 , 1 ,..., p  −  1 ) ."
4,0,0,0,0,9,2,/Times-Roman,1.0,58.93,-73.73,87.43,-72.73,-73.73,864.73,58.93,524.57,"Then, it will repeatedly apply the one-way hash function"
4,0,0,0,0,52,2,/Times-Roman,1.0,48.96,-169.85,342.48,-84.68,-169.85,876.68,48.96,269.52,"deﬁned above for N  − 1 times to produce a set of N  − 1 values denoted as H public key [25]. For the proposed scheme, a system entity, ture sensors, gas sensors, and surveillance cameras for home say A, ﬁrst chooses an integer s ∈ 0,1,..., p − 1, then uses"
4,0,0,0,0,153,2,/Times-Roman,1.0,311.98,-788.67,344.98,-179.85,-788.67,971.85,311.98,267.02,"or organization automation. Since the devices are resource constrained by nature, the fog layer was added to improve the performance and reduce the computation time and overhead of the devices. The fog layer contains a number of access managing nodes (AMNs) with standard computational and storage capabilities to manage the devices of the device layer. Devices belonging to similar use cases are grouped together into domains, where each domain is managed by an AMN. Similarly, a set of AMNs are grouped together to form a network in the fog layer and are responsible for generating, distributing, and managing the secret keys for the devices linked to them. AMNs belonging to a network share a Blockchain structure to store the transactions related to authentication and key management of the same network. AMNs also act as miners to pack the transactions of the devices that occurred within a certain time interval into a new block."
4,0,0,0,0,11,2,/Times-Roman,1.0,321.94,-800.62,349.94,-799.62,-800.62,1591.62,321.94,262.06,"Next, the fog layer is connected to the cloud layer via"
4,0,0,0,0,7,2,/Times-Roman,1.0,311.98,-812.58,339.98,-811.58,-812.58,1603.58,311.98,272.02,high-speed network connectivity. The cloud layer manages
5,0,0,0,0,66,2,/Times-Roman,1.0,48.96,355.04,133.14,756.8,355.04,35.2,48.96,478.86,"PANDA et al. : AUTHENTICATION AND KEY MANAGEMENT IN DISTRIBUTED IoT USING BLOCKCHAIN TECHNOLOGY 12951 Fig. 1. Blockchain-based IoT architecture. multiple Blockchains; each from the AMN network of the fog layer. For this, a number of nodes, known as manager nodes (MNs) possessing immense computing capabilities are introduced in the cloud layer to handle the constrained resources and highly scalable IoT use cases. Communications within the"
5,0,0,0,0,7,2,/Times-Roman,1.0,311.98,266.89,336.98,267.89,266.89,524.11,311.98,275.02,Fig. 2. Authentication and key management phases.
5,0,0,0,0,78,2,/Times-Roman,1.0,48.96,210.33,496.89,236.97,210.33,555.03,48.96,115.11,"same network are handled by the AMNs of the network while  to which the device will belong ( AMN _ id ) ; 3) the permanent internetwork transactions are handled by the MNs of the cloud  public key of the device ( pk _ D ) ; and 4) a signature using the layer. Moreover, the MNs also store the data generated by the  private key ( prk _ AMN ) of the AMN. Then, the AMN issues"
5,0,0,0,0,17,2,/Times-Roman,1.0,311.98,186.42,342.98,199.37,186.42,592.63,311.98,269.02,"transactions in the Blockchain regarding the registration of the device. Subsequently, the smart contracts written for the"
5,0,0,0,0,14,2,/Times-Roman,1.0,368.73,106.57,495.89,109.52,106.57,682.48,368.73,116.11,license = D _id || AMN _id pk _ D Sign prk _ AMN
5,0,1,0,1,2,2,/Times-Italic,1.0,434.89,98.38,522.46,99.38,98.38,692.62,434.89,89.54,D .
5,0,0,0,0,25,2,/Times-Roman,1.0,48.96,80.26,343.44,93.98,80.26,698.02,48.96,268.56,"devices of the lower layer in an encrypted manner, and the data can be accessed after proper authentication.  2) Key Management and Authentication Phase: Whenever"
5,0,0,0,0,27,2,/Times-Roman,1.0,58.92,67.34,447.39,70.07,67.34,721.93,58.92,164.61,"The proposed scheme assumes that all entities constituting  , wants to communicate with a registered device, say Dpregistration of devices in the Blockchain check for the unique-"
5,0,0,0,0,75,2,/Times-Roman,1.0,48.96,31.47,428.2,58.12,31.47,733.88,48.96,183.8,"the architecture are furnished with a highly correct atomic  . belonging to the same domain, it another device, say Dqness of the device’s identity. If the transaction is correct, then clock, whereby the clocks of the AMNs and devices belonging  requires encryption keys for the secure sharing of data. Forthe registration details (license) of the device are stored in to the same network are synchronized. the Blockchain, which can only be accessed by the AMNs"
5,0,0,0,0,28,1,/Helvetica,7.0,30.95,14.91,594.45,21.91,14.91,770.09,30.95,17.55,"Authorized licensed use limited to: BIRLA INSTITUTE OF TECHNOLOGY AND SCIENCE. Downloaded on June 14,2023 at 11:03:17 UTC from IEEE Xplore.  Restrictions apply. connected to that particular network"
5,0,1,0,0,6,2,/Times-Italic,1.0,48.96,1.31,70.46,2.31,1.31,789.69,48.96,541.54,B. Authentication and Key Management Scheme
5,0,1,0,1,1,2,/Times-Italic,1.0,344.33,-8.74,345.83,-7.74,-8.74,799.74,344.33,266.17,AMN
5,0,0,0,0,9,2,/Times-Roman,1.0,58.92,-13.78,87.92,-12.78,-13.78,804.78,58.92,524.08,This section gives a detailed description of the proposed
5,0,0,0,0,21,2,/Times-Roman,1.0,48.96,-37.69,79.46,-24.73,-37.69,816.73,48.96,532.54,"scheme, which functions in three phases as shown in Fig. 2. The detailed procedure of each phase is described as follows."
5,0,1,0,0,7,2,/Times-Italic,1.0,58.92,-50.29,86.42,-49.29,-50.29,841.29,58.92,525.58,1) System Initialization and Device Registration Phase:
5,0,0,0,0,61,2,/Times-Roman,1.0,48.96,-229.14,79.96,-61.24,-229.14,853.24,48.96,532.04,"The MNs at the top layer are responsible for selecting the system variables as deﬁned in Section III-A and will announce these values to the AMNs at the fog layer. As already stated, AMNs function as network managers to generate and manage the keys of the devices connected to them. Each device at the device layer generates a public/private key pair."
5,0,0,0,0,9,2,/Times-Roman,1.0,58.92,-241.11,86.92,-240.11,-241.11,1032.11,58.92,525.08,"An AMN registers an unregistered device, by providing a"
5,0,0,0,0,39,2,/Times-Roman,1.0,48.96,-384.09,159.77,-252.06,-384.09,1044.06,48.96,452.23,structure known as a “license” that will be used as a permit to take part in the network. The license includes: 1) the unique device identity ( D _ id ) ; 2) the unique identity of the AMN
6,0,0,0,0,45,2,/Times-Roman,1.0,48.96,713.89,298.53,756.8,713.89,35.2,48.96,313.47,"12952 IEEE INTERNET OF THINGS JOURNAL, VOL. 8, NO. 16, AUGUST 15, 2021 that, Dp  s  where  s  ∈  ( 0 , 1 ,..., p  −  1 ) .  generates a seed Then, it encrypts the s  using the public key of the AMN to"
6,0,0,0,0,16,2,/Times-Italic,1.0,48.96,700.45,228.67,702.94,700.45,89.06,48.96,383.33,"pk _ AMNx ) , and sends it to an which it belongs, say AMNx ("
6,0,0,0,0,43,2,/Times-Roman,1.0,48.96,654.11,237.92,690.98,654.11,101.02,48.96,374.08,"AMN. It also sends the license with the above message for . Then, the AMNx  Nverifying itself to the AMNx generates the number of public key/private key pairs and the hash values ϑ using the one-way hash chain described in Section III-B. The"
6,0,1,0,0,12,2,/Times-Italic,1.0,48.96,640.67,298.03,643.16,640.67,148.84,48.96,313.97,"HN s ) ,AMNx issues a transaction to the Blockchain to store"
6,0,0,0,0,11,2,/Times-Roman,1.0,55.74,630.21,86.74,631.21,630.21,160.79,55.74,525.26,", the current timestamp value, and the duration for which the"
6,0,0,0,0,11,2,/Times-Roman,1.0,48.96,618.25,225.17,619.25,618.25,172.75,48.96,386.83,". Once the transaction key set will be valid, corresponding toDp"
6,0,0,0,0,6,2,/Times-Roman,1.0,311.98,609.87,333.98,610.87,609.87,181.13,311.98,278.02,Fig. 3. Device authentication in Blockchain.
6,0,0,0,0,29,2,/Times-Roman,1.0,48.96,582.38,249.06,607.3,582.38,184.7,48.96,362.94,"is veriﬁed by all AMNs of the network, AMNx  encrypts the , signs the message, generated key set using a public key of Dp . then sends to Dp"
6,0,0,0,0,11,2,/Times-Roman,1.0,58.92,568.94,208.38,571.43,568.94,220.57,58.92,403.62,DqWhen Dp wants to connect to  to access data or share
6,0,0,0,0,21,2,/Times-Roman,1.0,48.96,546.52,279.7,559.47,546.52,232.53,48.96,332.3,", then information, ﬁrst it has to prove its authenticity to Dq they will establish a session key for further communica-"
6,0,1,0,0,6,2,/Times-Italic,1.0,120.31,533.07,140.81,534.07,533.07,257.93,120.31,471.19,p initiates the communication during time
6,0,0,0,0,14,2,/Times-Italic,1.0,48.96,522.6,151.85,523.61,522.6,268.39,48.96,460.15,", 0 ≤  k  <  N  by sending a message directly to Dqinterval tk"
6,0,0,0,0,3,2,/RMTMI,1.0,191.03,512.14,197.29,513.14,512.14,278.86,191.03,414.71,( s )
6,0,1,0,0,4,2,/Times-Italic,1.0,171.98,509.95,179.81,510.95,509.95,281.05,171.98,432.19,j = 0 Hj
6,0,0,0,0,27,2,/Times-Roman,1.0,48.96,495.62,298.03,508.58,495.62,283.42,48.96,313.97,"that includes: 1) PuKk  g ; 2) the license; 3) cur-  = ) ; and 4) cipher text of a random number ℜ  p ,rent time (Tp"
6,0,0,0,0,18,2,/Times-Italic,1.0,48.96,482.18,272.5,484.67,482.18,307.33,48.96,339.5,p  −  1 ) using public key of Dq Epk  p ) ](0 < ℜ p < [_Dq
6,0,0,0,0,9,2,/Times-Italic,1.0,124.59,463.14,212.46,465.41,463.14,326.59,124.59,399.54,"PuKk , license , Tp , Epk  p )_Dq"
6,0,1,0,0,3,2,/Times-Italic,1.0,110.34,455.82,230.41,456.82,455.82,335.18,110.34,381.59,Dp  . Dq
6,0,0,0,0,8,2,/Times-Roman,1.0,311.98,445.96,335.48,446.96,445.96,345.04,311.98,276.52,Fig. 4. Time required for key pair generation.
6,0,0,0,0,9,2,/Times-Roman,1.0,58.92,434.25,217.48,436.75,434.25,355.25,58.92,394.52,"On receiving the above message, Dq  ﬁrst veriﬁes whether"
6,0,0,0,0,4,2,/Times-Roman,1.0,48.96,427.44,56.46,428.44,427.44,363.56,48.96,555.54,"tion. For this, D"
6,0,1,0,0,14,2,/Times-Italic,1.0,48.96,422.3,169.32,424.79,422.3,367.21,48.96,442.68,"Tp , where Tq  DqTq − </Delta1 /Gamma1 is the current system time at"
6,0,0,0,0,34,2,/Times-Roman,1.0,48.96,399.88,342.98,412.83,399.88,379.17,48.96,269.02,"and /Delta1/Gamma1 is the maximum tolerable time interval. If it holds, it  the device into a new block so that any further messages from then veriﬁes the correctness of the license through its AMN."
6,0,0,0,0,16,2,/Times-Italic,1.0,48.96,387.92,269.7,388.92,387.92,403.08,48.96,342.3,",( k + 1 ) ≤  i  ≤  N  (sinceIf found correct, then it computes PrKi"
6,0,1,0,0,9,2,/Times-Italic,1.0,48.96,374.47,167.74,376.97,374.47,415.03,48.96,444.26,k  because of time synchronization)Dq is supposed to know
6,0,0,0,1,6,2,/Times-Roman,1.0,426.26,373.47,433.26,374.47,373.47,417.53,426.26,178.74,VA L UAT I O N
6,0,0,0,0,4,2,/Times-Italic,1.0,131.29,356.94,323.48,359.37,356.94,432.63,131.29,288.52,A. Performance Analysis(s)∗ =
6,0,1,0,0,4,2,/Times-Italic,1.0,185.73,355.19,193.56,356.19,355.19,435.81,185.73,418.44,j = 0 Hj
6,0,0,0,0,3,2,/RMTMI,1.0,138.72,352.76,175.4,353.82,352.76,438.18,138.72,436.6,( PuKk )
6,0,0,0,0,10,2,/Times-Roman,1.0,321.94,343.28,351.44,344.28,343.28,447.72,321.94,260.56,"In this section, a detailed description is provided of how"
6,0,0,0,0,6,2,/RMTMI,1.0,180.62,340.62,221.64,341.62,340.62,450.38,180.62,390.36,( s ) ( s )
6,0,1,0,0,8,2,/Times-Italic,1.0,161.58,338.42,204.16,339.42,338.42,452.58,161.58,407.84,j = 0 Hj j = 0 Hj
6,0,0,0,0,9,2,/Times-Roman,1.0,154.46,329.48,340.98,332.33,329.48,459.67,154.46,271.02,the proposed scheme is implemented using smart contracts.  N
6,0,0,0,0,3,2,/RMTMI,1.0,180.62,323.8,187.39,324.8,323.8,467.2,180.62,424.61,( s ).
6,0,1,0,0,4,2,/Times-Italic,1.0,161.58,321.62,169.4,322.62,321.62,469.38,161.58,442.6,j = 0 Hj
6,0,0,0,0,12,2,/Times-Roman,1.0,138.72,319.24,342.48,320.37,319.24,471.63,138.72,269.52,The experimental setup consists of two cloud servers to sim- = g
6,0,0,0,0,11,2,/Times-Roman,1.0,311.98,307.41,340.48,308.41,307.41,483.59,311.98,271.52,"ulate the MNs, four laptops to function as AMNs, and two"
6,0,0,0,0,14,2,/Times-Roman,1.0,58.92,297.68,286.77,300.17,297.68,491.83,58.92,325.23,"To verify the authenticity of Dp , Dq  h (ϑ ) = checks whether"
6,0,0,0,0,6,2,/Times-Roman,1.0,311.98,292.5,332.48,293.5,292.5,498.5,311.98,279.52,this particular device will be rejected.
6,0,0,0,0,11,2,/Times-Roman,1.0,55.74,287.22,142.86,288.22,287.22,503.78,55.74,469.14,. (The value of ϑ  can be obtained from the corresponding
6,0,0,0,0,13,2,/Times-Roman,1.0,48.96,273.76,225.83,276.26,273.76,515.74,48.96,386.17,".) If it is not true, then DqAMN for Dq  rejects the request"
6,0,0,0,1,2,2,/Times-Roman,1.0,400.19,266.26,403.19,267.26,266.26,524.74,400.19,208.81,VI. E
6,0,0,0,0,23,2,/Times-Roman,1.0,48.96,249.86,249.89,264.31,249.86,527.69,48.96,362.11,"and reports to its AMN. If it matches, then Dq  successfully veriﬁes Dp  as a valid entity of the system. Next, it decrypts"
6,0,1,0,0,6,2,/Times-Italic,1.0,48.96,237.9,131.05,240.39,237.9,551.61,48.96,480.95,Epk  p ) ] =ℜ ∗Dprk_Dq_Dq
6,0,0,0,0,10,2,/Times-Roman,1.0,75.63,236.71,171.32,237.76,236.71,554.24,75.63,440.68,[  ( p using its private key and selects a
6,0,0,0,0,20,2,/Times-Roman,1.0,48.96,225.95,214.08,228.44,225.95,563.56,48.96,397.92,", ( 0 <  ℜ  q  p 1 ) . Then, it forms the reply random number ℜ q <"
6,0,0,0,0,3,2,/RMTMI,1.0,290.93,216.97,297.19,217.97,216.97,574.03,290.93,314.81,( s )
6,0,1,0,0,4,2,/Times-Italic,1.0,271.89,214.78,279.72,215.78,214.78,576.22,271.89,332.28,j = 0 Hj
6,0,0,0,0,29,2,/Times-Italic,1.0,48.96,198.97,292.48,213.41,198.97,578.59,48.96,319.52,"message, which includes: 1) license; 2) PuKl  g = (valid public key of Dq ); 3) [ Epk  q ) ]; and 4) h (  q ||ℜ ∗ )_Dp"
6,0,0,0,0,9,2,/Times-Roman,1.0,311.98,188.34,341.48,189.34,188.34,602.66,311.98,270.52,Raspberry Pi to connect the devices. The Ethereum platform
6,0,0,0,0,7,2,/Times-Italic,1.0,130.23,179.55,206.82,181.82,179.55,610.18,130.23,405.18,"PuKl , license , Epk  q )_Dp"
6,0,0,0,0,10,2,/Times-Roman,1.0,311.98,176.38,343.98,177.38,176.38,614.62,311.98,268.02,is used to realize the Blockchain network. Smart contracts that
6,0,0,0,0,11,2,/Times-Roman,1.0,311.98,164.43,342.48,165.43,164.43,626.57,311.98,269.52,serve as the core of the proposed system are developed using
6,0,0,0,0,10,2,/Times-Roman,1.0,58.92,150.66,118.48,153.16,150.66,638.84,58.92,493.51,"When Dp  gets this message, it follows the same pro-"
6,0,0,0,0,11,2,/Times-Roman,1.0,48.96,138.71,178.46,141.2,138.71,650.8,48.96,433.54,Dq . If veriﬁed then it computescess as Dp to verify
6,0,0,0,0,13,2,/Times-Italic,1.0,48.96,126.75,286.47,129.24,126.75,662.76,48.96,325.53,Epk  q ) ] =ℜ ∗  h (  q ||ℜ ∗ ) =Dprk_Dp_Dp
6,0,0,0,0,7,2,/Times-Roman,1.0,75.63,125.56,281.53,126.62,125.56,665.38,75.63,330.47,[  ( p and veriﬁes whether p
6,0,0,0,0,13,2,/Times-Italic,1.0,48.96,114.8,248.38,117.29,114.8,674.71,48.96,363.62,||ℜ p ) . If it holds then it veriﬁes Dqh(  and sends
6,0,0,0,0,9,2,/Times-Roman,1.0,58.92,90.88,179.16,93.38,90.88,698.62,58.92,432.84,"DqFinally, both Dp and  compute the session key as"
6,0,0,0,0,8,2,/Times-Italic,1.0,48.96,80.43,144.17,81.43,80.43,710.57,48.96,467.83,||ℜ q ||ℜ p || PuKl ) .h(PuKk
6,0,1,0,0,11,2,/Times-Italic,1.0,58.92,68.31,78.42,69.31,68.31,722.69,58.92,533.58,"3) License Revocation: If a device is found to be malicious,"
6,0,0,0,0,29,2,/Times-Roman,1.0,48.96,44.4,342.98,57.36,44.4,734.64,48.96,269.02,then the AMN issues a new transaction to revoke the license Solidity language [8]. These smart contracts were implemented of that particular device. The transaction stores the identity of
6,0,0,0,0,10,2,/Times-Roman,1.0,311.98,33.39,340.48,34.39,33.39,757.61,311.98,271.52,and veriﬁed using Remix IDE before deploying them in the
