page_number,is_bold,is_italic,is_underline,is_all_caps,word_count,norm_font_size,font,font_size,x0,y0,x1,y1,space_above,space_below,space_left,space_right,text
4,0,0,0,0,10,3,/XKLSHV+MinionPro-Regular2,1.0,50.97,-22.72,79.47,-21.72,-22.72,821.77,50.97,520.57,"with the entity as the center, some researchers are also"
4,0,0,0,0,9,3,/XKLSHV+MinionPro-Regular2,1.0,308.98,-27.15,336.98,-26.15,-27.15,826.2,308.98,263.06,"screened the title and abstract of the paper, conducted"
4,0,0,0,0,11,3,/XKLSHV+MinionPro-Regular2,1.0,50.97,-136.76,80.47,-135.76,-136.76,935.81,50.97,519.57,studying with the data. Gao et al. [20] and others divided
4,0,0,0,0,8,3,/XKLSHV+MinionPro-Regular2,1.0,308.98,-141.19,336.98,-140.19,-141.19,940.24,308.98,263.06,corresponding screening according to the quality of the
4,0,0,0,0,8,3,/XKLSHV+MinionPro-Regular2,1.0,50.97,-250.8,79.47,-249.8,-250.8,1049.85,50.97,520.57,"BIoV from bottom to top: perception layer, communication"
4,0,0,0,0,9,3,/XKLSHV+MinionPro-Regular2,1.0,308.98,-255.24,337.98,-254.24,-255.24,1054.29,308.98,262.06,"article, and sorted out and analyzed as many high-quality"
4,0,0,0,0,8,3,/XKLSHV+MinionPro-Regular2,1.0,50.97,-364.84,80.97,-363.84,-364.84,1163.89,50.97,519.07,"layer, blockchain middle layer, computing layer, and appli-"
4,0,0,0,0,10,3,/XKLSHV+MinionPro-Regular2,1.0,308.98,-369.28,340.48,-368.28,-369.28,1168.33,308.98,259.56,"papers as possible. In Figure 1, the security technologies are"
4,0,0,0,0,7,3,/XKLSHV+MinionPro-Regular2,1.0,50.97,-478.89,79.47,-477.89,-478.89,1277.94,50.97,520.57,"cation service layer. ,e framework integrates blockchain"
4,0,0,0,0,10,3,/XKLSHV+MinionPro-Regular2,1.0,308.98,-483.32,337.98,-482.32,-483.32,1282.37,308.98,262.06,classiﬁed based on the research of the papers we reviewed
4,0,0,0,0,8,3,/XKLSHV+MinionPro-Regular2,1.0,50.97,-592.93,78.97,-591.93,-592.93,1391.98,50.97,521.07,"technology from the third layer. ,e communication layer"
4,0,0,0,0,8,3,/XKLSHV+MinionPro-Regular2,1.0,308.98,-597.36,337.48,-596.36,-597.36,1396.41,308.98,262.56,and concerning the existing Internet of Vehicles defense
4,0,0,0,0,6,3,/XKLSHV+MinionPro-Regular2,1.0,50.97,-604.44,79.97,-603.44,-604.44,1403.49,50.97,520.07,realizes information interaction between vehicles through
4,0,0,0,0,10,3,/XKLSHV+MinionPro-Regular2,1.0,50.97,-615.88,76.97,-614.88,-615.88,1414.93,50.97,523.07,"Bluetooth, VANET, and so on and uploads data to the"
4,0,0,0,0,7,3,/MXVQRU+MinionPro-It,1.0,308.98,-639.88,324.48,-638.88,-639.88,1438.93,308.98,275.56,4.1. Identity Authentication. Anonymous authentication is a
4,0,0,0,0,19,3,/XKLSHV+MinionPro-Regular2,1.0,308.98,-662.78,339.48,-650.33,-662.78,1450.38,308.98,260.56,commonly used technology to protect vehicle identity and privacy in IoV [27]. Vijayakumar et al. [28] proposed a two-
4,0,0,0,0,8,3,/XKLSHV+MinionPro-Regular2,1.0,50.97,-729.92,81.47,-728.92,-729.92,1528.97,50.97,518.57,"blockchain middle layer through cellular networks, wide area"
4,0,0,0,0,7,3,/XKLSHV+MinionPro-Regular2,1.0,308.98,-776.82,336.48,-775.82,-776.82,1575.87,308.98,263.56,factor authentication and key management mechanism for
4,0,0,0,0,9,3,/XKLSHV+MinionPro-Regular2,1.0,50.97,-843.97,79.47,-842.97,-843.97,1643.02,50.97,520.57,"networks, and other network services [24]. In the commu-"
4,0,0,0,0,8,3,/XKLSHV+MinionPro-Regular2,1.0,308.98,-890.86,337.48,-889.86,-890.86,1689.91,308.98,262.56,"secure data transmission in virtual networks, which pro-"
4,0,0,0,0,7,3,/XKLSHV+MinionPro-Regular2,1.0,50.97,-958.01,80.97,-957.01,-958.01,1757.06,50.97,519.07,"nication layer, authentication services based on blockchain"
4,0,0,0,0,12,3,/XKLSHV+MinionPro-Regular2,1.0,308.98,-1004.9,340.48,-1003.9,-1004.9,1803.95,308.98,259.56,vided a high level of security for the vehicle side of virtual
4,0,0,0,0,9,3,/XKLSHV+MinionPro-Regular2,1.0,50.97,-1072.05,81.47,-1071.05,-1072.05,1871.1,50.97,518.57,ensure the reliability of communication objects. At the same
4,0,0,0,0,9,3,/XKLSHV+MinionPro-Regular2,1.0,308.98,-1118.95,337.98,-1117.95,-1118.95,1918.0,308.98,262.06,networks. Azeez et al. [29] designed an eﬃcient anonymous
4,0,0,0,0,8,3,/XKLSHV+MinionPro-Regular2,1.0,50.97,-1186.09,80.97,-1185.09,-1186.09,1985.14,50.97,519.07,"time, hashing and other digital signature veriﬁcation tech-"
4,0,0,0,0,6,3,/XKLSHV+MinionPro-Regular2,1.0,308.98,-1232.99,336.48,-1231.99,-1232.99,2032.04,308.98,263.56,authentication mechanism with conditional privacy pro-
4,0,0,0,0,8,3,/XKLSHV+MinionPro-Regular2,1.0,50.97,-1300.14,80.47,-1299.14,-1300.14,2099.19,50.97,519.57,"nologies safeguard the integrity of information. ,e middle"
4,0,0,0,0,9,3,/XKLSHV+MinionPro-Regular2,1.0,308.98,-1347.03,338.98,-1346.03,-1347.03,2146.08,308.98,261.06,tection for virtual networks to reduce the storage overhead
4,0,0,0,0,8,3,/XKLSHV+MinionPro-Regular2,1.0,50.97,-1414.18,81.47,-1413.18,-1414.18,2213.23,50.97,518.57,layer of the blockchain provides essential blockchain appli-
4,0,0,0,0,9,3,/XKLSHV+MinionPro-Regular2,1.0,308.98,-1461.07,339.98,-1460.07,-1461.07,2260.12,308.98,260.06,of vehicles and anonymous roadside certiﬁcates. Karati et al.
4,0,0,0,0,10,3,/XKLSHV+MinionPro-Regular2,1.0,50.97,-1528.22,79.97,-1527.22,-1528.22,2327.27,50.97,520.07,"cation services. ,ey deploy in the computing layer of the"
4,0,0,0,0,22,3,/XKLSHV+MinionPro-Regular2,1.0,308.98,-1598.07,337.98,-1574.12,-1598.07,2374.17,308.98,262.06,"[30] introduced a new identity-based signature encryption mechanism suitable for low-bandwidth communication. In [31], Zhang et al. proposed an eﬀectively distributed ag-"
4,0,0,0,0,49,3,/XKLSHV+MinionPro-Regular2,1.0,50.96,-1642.26,2321.24,-1610.81,-1642.26,2410.86,50.96,-1721.21,"4 Security and Communication Networks  2037, 2022, 1, Downloaded from https://onlinelibrary.wiley.com/doi/10.1155/2022/8689651, Wiley Online Library on [17/06/2024]. See the Terms and Conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on Wiley Online Library for rules of use; OA articles are governed by the applicable Creative Commons License blockchain’s all-node mining machine. It uses the public key"
4,0,0,0,0,27,3,/XKLSHV+MinionPro-Regular2,1.0,50.97,-1779.26,81.47,-1755.3,-1779.26,2555.35,50.97,518.57,"address as a credential to encrypt and store information to ensure the conﬁdentiality of data. ,e application layer uses smart contracts to force applications and underlying drivers"
4,0,0,0,0,8,3,/XKLSHV+MinionPro-Regular2,1.0,308.98,-1826.15,338.98,-1825.15,-1826.15,2625.2,308.98,261.06,et al. [32] proposed an eﬀective password-based conditional
4,0,0,0,0,8,3,/XKLSHV+MinionPro-Regular2,1.0,50.97,-1893.3,77.97,-1892.3,-1893.3,2692.35,50.97,522.07,"to upgrade, avoiding intrusion caused by software and"
4,0,0,0,0,7,3,/XKLSHV+MinionPro-Regular2,1.0,308.98,-1940.2,338.48,-1939.2,-1940.2,2739.25,308.98,261.56,privacy protection authentication and group key generation
4,0,0,0,0,7,3,/XKLSHV+MinionPro-Regular2,1.0,50.97,-2007.34,79.97,-2006.34,-2007.34,2806.39,50.97,520.07,hardware vulnerabilities and ensuring that hackers cannot
4,0,0,0,0,8,3,/XKLSHV+MinionPro-Regular2,1.0,50.97,-2121.38,77.97,-2120.38,-2121.38,2920.43,50.97,522.07,"embed malicious code during updates. ,e network model"
4,0,0,0,0,8,3,/XKLSHV+MinionPro-Regular2,1.0,308.98,-2168.28,338.48,-2167.28,-2168.28,2967.33,308.98,261.56,with a preestablished trust relationship with the vehicle.
4,0,0,0,0,9,3,/XKLSHV+MinionPro-Regular2,1.0,50.97,-2235.43,81.47,-2234.43,-2235.43,3034.48,50.97,518.57,proposed by Liu et al. [25] integrates blockchain technology
4,0,0,0,0,9,3,/XKLSHV+MinionPro-Regular2,1.0,308.98,-2305.22,336.98,-2304.22,-2305.22,3104.27,308.98,263.06,"on blockchain and Bitcoin. ,is paper builds CertCoin on"
4,0,0,0,0,112,3,/XKLSHV+MinionPro-Regular2,1.0,50.97,-3626.89,82.97,-2348.47,-3626.89,3148.52,50.97,517.07,"into each layer, namely, data, network, artiﬁcial intelligence, application, and business. ,e network layer consists of the network coordination module and the P2P network sublayer of the blockchain. ,e AI layer, composed of the blockchain consensus sublayer and vehicle-oriented computational analysis services, includes the blockchain consensus protocol that runs on this layer. ,e smart contract sublayer of the blockchainrunsintheapplicationlayer;theblockchain-dense sublayer rewards the ﬁrst miner who provides a valid PoW using a digital token. Smart contracts are a set of predeﬁned protocols that all peers operate in a blockchain-based system to meet speciﬁc service requirements. ,e business model of the Internet of Vehicles, data transaction business, and debt business constitute the business layer."
4,0,0,0,0,10,3,/XKLSHV+MinionPro-Regular2,1.0,65.88,-3638.33,92.38,-3637.33,-3638.33,4437.38,65.88,507.66,Jiang et al. [26] divided the blockchain data on the
4,0,0,0,0,15,3,/XKLSHV+MinionPro-Regular2,1.0,50.97,-3672.73,79.97,-3648.78,-3672.73,4448.83,50.97,520.07,"InternetofVehiclesintoﬁvecategories:vehiclemanagement blockchain data, automobile factory blockchain data, user privacy (audio and video) blockchain data, vehicle-insur-"
4,0,0,0,0,9,3,/XKLSHV+MinionPro-Regular2,1.0,323.94,-3692.49,350.94,-3691.49,-3692.49,4491.54,323.94,249.1,We can compare the architectures studied in the above
4,0,0,0,0,5,3,/XKLSHV+MinionPro-Regular2,1.0,50.97,-3786.78,75.47,-3785.78,-3786.78,4585.83,50.97,524.57,"ance-purchase-blockchain data, and common things"
4,0,0,0,0,7,3,/XKLSHV+MinionPro-Regular2,1.0,308.98,-3817.98,334.98,-3816.98,-3817.98,4617.03,308.98,265.06,"blockchain and IoV, the performance requirements of"
4,0,0,0,0,9,3,/XKLSHV+MinionPro-Regular2,1.0,50.97,-3900.82,78.97,-3899.82,-3900.82,4699.87,50.97,521.07,"blockchain data. ,e blockchain nodes on the Internet of"
4,0,0,0,0,9,3,/XKLSHV+MinionPro-Regular2,1.0,308.98,-3932.02,337.48,-3931.02,-3932.02,4731.07,308.98,262.56,blockchain will become higher and higher. A single chain
4,0,0,0,0,10,3,/XKLSHV+MinionPro-Regular2,1.0,50.97,-4014.86,79.97,-4013.86,-4014.86,4813.91,50.97,520.07,Vehicles are divided into ﬁve types of nodes: senior man-
4,0,0,0,0,7,3,/XKLSHV+MinionPro-Regular2,1.0,50.97,-4128.9,78.97,-4127.9,-4128.9,4927.95,50.97,521.07,"agement nodes, vehicle monitoring nodes, privacy (audio"
4,0,0,0,0,15,3,/XKLSHV+MinionPro-Regular2,1.0,308.98,-4171.61,338.98,-4159.11,-4171.61,4959.16,308.98,261.06,"a single chain will increase system load, resulting in more signiﬁcant latency and computing costs."
4,0,0,0,0,10,3,/XKLSHV+MinionPro-Regular2,1.0,323.94,-4183.06,350.94,-4182.06,-4183.06,4982.11,323.94,249.1,"To sum up, the architecture design of the BIoV system"
4,0,0,0,0,5,3,/XKLSHV+MinionPro-Regular2,1.0,308.98,-4194.51,328.98,-4193.51,-4194.51,4993.56,308.98,271.06,should follow the following principles:
4,0,0,0,0,7,3,/XKLSHV+MinionPro-Regular2,1.0,329.39,-4211.68,355.89,-4210.68,-4211.68,5010.73,329.39,244.15,(i) Availability and fault tolerance principle: when
4,0,0,0,0,10,3,/XKLSHV+MinionPro-Regular2,1.0,342.43,-4234.58,366.43,-4222.13,-4234.58,5022.18,342.43,233.61,"some nodes are oﬄine, vehicles on the road communicate continuously"
4,0,0,0,0,8,3,/XKLSHV+MinionPro-Regular2,1.0,50.97,-4242.94,79.97,-4241.94,-4242.94,5041.99,50.97,520.07,"and video) monitoring nodes, insurance nodes, and general"
4,0,0,0,0,6,3,/XKLSHV+MinionPro-Regular2,1.0,342.43,-4260.48,364.43,-4259.48,-4260.48,5059.53,342.43,235.61,money and time; communication with existing
4,0,0,0,0,4,3,/XKLSHV+MinionPro-Regular2,1.0,342.43,-4374.52,363.93,-4373.52,-4374.52,5173.57,342.43,236.11,infrastructure achieves availability goals
4,0,0,0,0,18,3,/XKLSHV+MinionPro-Regular2,1.0,342.43,-4628.51,368.43,-4399.43,-4628.51,5199.48,342.43,231.61,"to various scenarios of vehicle driving environment and can meet the growing requirements of vehicles, data, and safety"
4,0,0,0,0,8,3,/XKLSHV+MinionPro-Regular2,1.0,324.75,-4642.97,351.75,-4641.97,-4642.97,5442.02,324.75,248.29,(iv) Security: it can guarantee the communication and
4,0,0,0,0,7,3,/XKLSHV+MinionPro-Regular2,1.0,342.43,-4654.41,362.93,-4653.41,-4654.41,5453.46,342.43,237.11,data security of the Internet of Vehicles
5,0,0,0,0,35,2,/Times-Roman,5.76,584.28,778.29,1511.64,784.05,778.29,16.0,584.28,-911.6,"2037, 2022, 1, Downloaded from https://onlinelibrary.wiley.com/doi/10.1155/2022/8689651, Wiley Online Library on [17/06/2024]. See the Terms and Conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on Wiley Online Library for rules of use; OA articles are governed by the applicable Creative Commons License"
5,0,0,0,0,40,3,/XKLSHV+MinionPro-Regular2,1.0,50.97,736.74,2476.3,748.74,736.74,51.31,50.97,-1876.27,"Security and Communication Networks 5  2037, 2022, 1, Downloaded from https://onlinelibrary.wiley.com/doi/10.1155/2022/8689651, Wiley Online Library on [17/06/2024]. See the Terms and Conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on Wiley Online Library for rules of use; OA articles are governed by the applicable Creative Commons License"
5,0,0,0,0,8,3,/SKIOQL+Minion-RegularSC,1.0,214.81,719.45,259.54,720.45,719.45,79.6,214.81,340.5,T able 1: Comparison of architecture of BIoV.
5,0,0,0,0,11,3,/XKLSHV+MinionPro-Regular2,1.0,52.96,692.29,89.96,703.78,692.29,96.27,52.96,510.08,Classiﬁcation of models Literature Key technologies used in the model Strengths/weaknesses
5,0,0,0,0,12,3,/XKLSHV+MinionPro-Regular2,1.0,149.62,679.54,182.12,680.54,679.54,119.51,149.62,417.91,"[10] Blockchain RSU acts as a blockchain node, but the scale and"
5,0,0,0,0,12,3,/XKLSHV+MinionPro-Regular2,1.0,373.39,669.12,418.89,670.12,669.12,129.93,373.39,181.15,deployment issues of nodes are not resolved[11] Cloud computing and double-chain structure
5,0,0,0,0,13,3,/XKLSHV+MinionPro-Regular2,1.0,149.62,653.42,192.12,654.42,653.42,145.63,149.62,407.91,"[12] SDN, fog computing, and blockchain ,e problem of coordination between nodes has"
5,0,0,0,0,5,3,/XKLSHV+MinionPro-Regular2,1.0,52.96,648.19,434.11,649.21,648.19,150.84,52.96,165.93,not been solved Entity-centric model
5,0,0,0,0,7,3,/XKLSHV+MinionPro-Regular2,1.0,366.01,637.73,389.01,638.73,637.73,161.32,366.01,211.03,",e performance of the blockchain is improved,"
5,0,0,0,0,12,3,/XKLSHV+MinionPro-Regular2,1.0,149.62,627.29,397.02,628.3,627.29,171.75,149.62,203.02,"but the computing power and throughput [13] Blockchain, deep learning, and spatial"
5,0,0,0,0,4,3,/XKLSHV+MinionPro-Regular2,1.0,380.98,616.81,400.48,617.81,616.81,182.24,380.98,199.56,performance requirements are increased
5,0,0,0,0,6,3,/XKLSHV+MinionPro-Regular2,1.0,181.14,604.1,203.64,605.1,604.1,194.95,181.14,396.4,",e communication layer, the computing layer,"
5,0,0,0,0,10,3,/XKLSHV+MinionPro-Regular2,1.0,144.75,593.61,205.63,594.61,593.61,205.44,144.75,394.41,"[2, 16]  and the application layer are integrated with the"
5,0,0,0,0,13,3,/XKLSHV+MinionPro-Regular2,1.0,52.96,583.18,263.8,584.18,583.18,215.87,52.96,336.24,"A model centered on  blockchain technology Integrate data and blockchain to varying degrees,"
5,0,0,0,0,7,3,/XKLSHV+MinionPro-Regular2,1.0,371.85,577.91,392.85,578.91,577.91,221.14,371.85,207.19,but the management and performance of the
5,0,0,0,0,4,3,/XKLSHV+MinionPro-Regular2,1.0,52.96,572.69,62.96,573.69,572.69,226.36,52.96,537.08,the data life cycle
5,0,0,0,0,12,3,/XKLSHV+MinionPro-Regular2,1.0,401.16,567.48,443.66,568.48,567.48,231.57,401.16,156.38,system bring great challenges[17] Blockchain is incorporated into every layer of the
5,0,0,0,0,46,3,/XKLSHV+MinionPro-Regular2,1.0,149.62,551.79,329.62,552.79,551.79,247.26,149.62,270.42,[18] Five types of data correspond to ﬁve subchainsSecurity technology of  BIoV  Identity authentication  Privacy protection  Trust management  Access control Content-based privacy protection Location-based privacy protection Anonymous Authentication PKI Crowdsourcing  Trust-based access control Data-based access control Risk-based access control Data center Entity centered Identity-based privacy protection
5,0,0,0,0,7,3,/SKIOQL+Minion-RegularSC,1.0,208.01,243.35,229.51,244.35,243.35,555.7,208.01,370.53,Figure 1: Security technology categories of BIoV.
5,0,0,0,1,1,3,/MinionPro-Regular22,1.0,271.22,233.55,272.72,234.55,233.55,565.5,271.22,327.32,PKI
5,0,0,0,0,11,3,/XKLSHV+MinionPro-Regular2,1.0,50.97,214.72,79.47,215.72,214.72,584.33,50.97,520.57,"top of Namecoin, whose core idea is to maintain a public"
5,0,0,0,0,11,3,/XKLSHV+MinionPro-Regular2,1.0,50.97,203.27,78.97,204.27,203.27,595.78,50.97,521.07,ledger of a domain and its related public keys. It also
5,0,0,0,0,3,3,/MinionPro-Regular22,1.0,134.59,165.28,252.99,166.82,165.28,633.22,134.59,347.05,Content-based privacy Privacy
5,0,0,0,0,8,3,/MinionPro-Regular22,1.0,50.97,89.23,130.19,91.09,89.23,708.96,50.97,469.85,"management supports domain name registration, domain name public"
5,0,0,0,0,3,3,/MinionPro-Regular22,1.0,235.0,55.76,248.0,56.76,55.76,743.29,235.0,352.04,Trust-based access control
5,0,0,0,0,4,3,/MinionPro-Regular22,1.0,123.69,29.88,248.44,32.45,29.88,767.6,123.69,351.6,Data-based access controlAccess control
5,0,0,0,0,3,3,/MinionPro-Regular22,1.0,236.95,6.6,249.45,7.6,6.6,792.45,236.95,350.59,Risk-based access control
5,0,0,0,0,26,3,/XKLSHV+MinionPro-Regular2,1.0,50.97,-150.36,81.97,-23.82,-150.36,823.87,50.97,518.07,"key update, and authentication and provides revocation and restoration of the secret key. In addition, an accumulator is also used to reduce the storage of CertCoin."
5,0,0,0,0,8,3,/XKLSHV+MinionPro-Regular2,1.0,65.88,-161.81,93.38,-160.81,-161.81,960.86,65.88,506.66,Maria et al. [34] designed an anonymous authentication
5,0,0,0,0,38,3,/XKLSHV+MinionPro-Regular2,1.0,50.97,-640.87,79.47,-172.26,-640.87,972.31,50.97,520.57,"and switching authentication scheme. First, trusted authority (TA), RSU, vehicle, and blockchain network constitute the system. ,en, system initialization, TA registration, anonymous authentication, and switching anonymous authentication comprise blockchain-based authentication. ,e Merkle Hash Tree (MHT) is the real-time"
5,0,0,0,0,9,3,/XKLSHV+MinionPro-Regular2,1.0,308.98,-708.57,336.48,-707.57,-708.57,1507.62,308.98,263.56,scheme also can be used as vehicle illegal information
5,0,0,0,0,8,3,/XKLSHV+MinionPro-Regular2,1.0,50.97,-754.92,79.47,-753.92,-754.92,1553.97,50.97,520.57,"authentication record. ,e blockchain server serves as an"
5,0,0,0,0,3,3,/XKLSHV+MinionPro-Regular2,1.0,308.98,-822.61,322.48,-821.61,-822.61,1621.66,308.98,277.56,tracking and traceability.
5,0,0,0,0,9,3,/XKLSHV+MinionPro-Regular2,1.0,323.94,-834.06,351.44,-833.06,-834.06,1633.11,323.94,248.6,Yao et al. [35] ﬁrstly proposed a noninteractive anon-
5,0,0,0,0,6,3,/XKLSHV+MinionPro-Regular2,1.0,308.98,-845.51,335.48,-844.51,-845.51,1644.56,308.98,264.56,"ymous cross-data center authentication mechanism. ,e"
5,0,0,0,0,6,3,/XKLSHV+MinionPro-Regular2,1.0,50.97,-868.96,77.97,-867.96,-868.96,1668.01,50.97,522.07,"auxiliary for anonymous switching authentication. ,is"
5,0,0,0,0,83,3,/XKLSHV+MinionPro-Regular2,1.0,308.98,-1894.84,340.48,-958.55,-1894.84,1758.6,308.98,259.56,"instrument’s ﬂexibility is that the vehicle can decide when to revalidate and change the pseudonym and how often to verify and change. Blockchain-assisted Lightweight Anonymous Authentication (BLA) begins by registering the vehicle’s OBU and service manager (SM). ,en, SM can cooperate with RSU to complete the identity authentication. SM broadcasts the authentication results and writes the authentication resultsinto the blockchainthrough the PBFT (Practical Byzantine Fault Tolerance) consensus algorithm. When the vehicle moves to the next RSU or new SM area, it does notneedtoauthenticateagain.,issolutioneliminates"
6,0,0,0,0,35,2,/Times-Roman,5.76,584.28,778.29,1511.64,784.05,778.29,16.0,584.28,-911.6,"2037, 2022, 1, Downloaded from https://onlinelibrary.wiley.com/doi/10.1155/2022/8689651, Wiley Online Library on [17/06/2024]. See the Terms and Conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on Wiley Online Library for rules of use; OA articles are governed by the applicable Creative Commons License"
6,0,0,0,0,12,3,/XKLSHV+MinionPro-Regular2,1.0,50.97,707.38,80.47,719.83,707.38,80.22,50.97,519.57,the interaction between the vehicle and SM and reduces the communication overhead.
6,0,0,0,0,9,3,/XKLSHV+MinionPro-Regular2,1.0,65.88,695.94,91.88,696.94,695.94,103.11,65.88,508.16,Noh et al. [36] discussed a distributed message au-
6,0,0,0,0,83,3,/XKLSHV+MinionPro-Regular2,1.0,50.97,-364.84,80.97,685.49,-364.84,114.56,50.97,519.07,"thentication scheme based on blockchain. First, the RTA (root trusted authority) acts as the management system to issue the certiﬁcates of the vehicles entering the network. Vehicles need to verify the driver’s biometric information before broadcasting messages. Other vehicles receive the broadcast message for authentication. After receiving the message within a certain period, the local TA generates a blockaccordingtothePoWconsensusandveriﬁestheblock through the PBFT consensus. It guarantees anonymity and dispersion of broadcasting information. In particular, it enables vehicles to authenticate messages eﬃciently and distribute them."
6,0,0,0,0,8,3,/XKLSHV+MinionPro-Regular2,1.0,65.88,-376.29,91.88,-375.29,-376.29,1175.34,65.88,508.16,Zheng et al. [37] proposed an access authentication
6,0,0,0,0,80,3,/XKLSHV+MinionPro-Regular2,1.0,50.97,-1323.03,81.47,-386.74,-1323.03,1186.79,50.97,518.57,"system based on blockchain in a VANETenvironment. ,e system provides a trusted communication environment for intelligent vehicles and maintains anonymity without revealing the user’s true identity. Secure access between vehicles and roadside units reduces reliance on authority centers and reduces the burden of vehicle identiﬁcation. To prevent the spread of internal vehicle forged messages, this paper also designs a secure distributed transaction storage scheme based on blockchain, which can eﬀectively protect the transaction information from attacks while tracking malicious vehicles."
6,0,0,0,0,10,3,/XKLSHV+MinionPro-Regular2,1.0,65.88,-1334.48,95.38,-1333.48,-1334.48,2133.53,65.88,504.66,"To sum up, identity authentication is an essential part of"
6,0,0,0,0,51,3,/XKLSHV+MinionPro-Regular2,1.0,50.97,-2053.13,81.47,-1344.92,-2053.13,2144.97,50.97,518.57,"theIoV.Vehiclesshouldberegisteredandassignedkeysbya uniﬁed authority before joining the network. To avoid a single point of failure, we need to implement blockchain through consensus or smart contracts, credit mechanisms between vehicles, or RSU. ,e role of blockchain is to store, update,andmanage secretkeysorcertiﬁcates.InTable 2,we can compare the application of blockchain in the identity authenticationschemeoftheInternetofVehiclesmentioned above."
6,0,0,0,0,4,3,/MXVQRU+MinionPro-It,1.0,50.97,-2087.54,67.47,-2086.54,-2087.54,2886.59,50.97,532.57,4.2. Privacy Protection. IoVusesV2Xinterconnectivitysuch
6,0,0,0,0,105,3,/XKLSHV+MinionPro-Regular2,1.0,50.97,-3159.77,83.97,-2097.99,-3159.77,2898.04,50.97,516.07,"as V2V (Vehicle-to-Vehicle), V2R (Vehicle-to-Road), V2I (Vehicle-to-Infrastructure), and V2P (Vehicle-to-Person) to create a social network with intelligent objects as participants.V2Xhasledtotheexistenceofvehiclesocialnetworks (VSNs). According to literature [39], VSN is divided into three layers: social network, vehicular social networks, and vehicular networks. ,e data sharing message of the social network includes the personal information of the car owner and the motion status of the vehicle. For example, the leakage of location privacy will seriously aﬀect the user’s identity privacy. It is precise because vehicle safety is closely related to the owner’s daily life and work; privacy leakage will aﬀect his everyday life and even aﬀect his life and"
6,0,0,0,0,8,3,/XKLSHV+MinionPro-Regular2,1.0,308.98,-3179.53,337.48,-3178.53,-3179.53,3978.58,308.98,262.56,privacy protection in the SIoV environment from diﬀerent
6,0,0,0,0,8,3,/XKLSHV+MinionPro-Regular2,1.0,50.97,-3273.81,79.47,-3272.81,-3273.81,4072.86,50.97,520.57,"property safety. ,erefore, privacy protection on the In-"
6,0,0,0,0,8,3,/XKLSHV+MinionPro-Regular2,1.0,308.98,-3293.57,339.48,-3292.57,-3293.57,4092.62,308.98,260.56,"perspectives, such as personal privacy, behavior and action,"
6,0,0,0,0,7,3,/XKLSHV+MinionPro-Regular2,1.0,308.98,-3407.61,338.48,-3406.61,-3407.61,4206.66,308.98,261.56,"communication, data, image, thought and feeling, location,"
6,0,0,0,0,10,3,/XKLSHV+MinionPro-Regular2,1.0,50.97,-3501.89,79.47,-3500.89,-3501.89,4300.94,50.97,520.57,[40] pointed out that the role of privacy management be-
6,0,0,0,0,8,3,/XKLSHV+MinionPro-Regular2,1.0,308.98,-3521.65,338.98,-3520.65,-3521.65,4320.7,308.98,261.06,"and space association. In addition, the literature analyzes"
6,0,0,0,0,11,3,/XKLSHV+MinionPro-Regular2,1.0,50.97,-3615.94,79.47,-3614.94,-3615.94,4414.99,50.97,520.57,comes crucial in SIoV as data is collected and stored at
6,0,0,0,0,6,3,/XKLSHV+MinionPro-Regular2,1.0,308.98,-3635.69,337.48,-3634.69,-3635.69,4434.74,308.98,262.56,"existing blockchain-based privacy protection methods. ,e"
6,0,0,0,0,9,3,/XKLSHV+MinionPro-Regular2,1.0,50.97,-3729.98,80.97,-3728.98,-3729.98,4529.03,50.97,519.07,"diﬀerent layers of its architecture. ,e author analyzes the"
6,0,0,0,0,25,3,/XKLSHV+MinionPro-Regular2,1.0,308.98,-3772.69,338.98,-3748.74,-3772.69,4548.79,308.98,261.06,"diﬀerence is that we divide them into three types according to the objects of privacy protection: privacy protection technology based on location, content, and identity."
6,0,0,0,0,8,3,/XKLSHV+MinionPro-Regular2,1.0,323.94,-3784.14,348.94,-3783.14,-3784.14,4583.19,323.94,251.1,Qian et al. [41] proposed a privacy-aware content
6,0,0,0,0,8,3,/XKLSHV+MinionPro-Regular2,1.0,308.98,-3795.58,337.48,-3794.58,-3795.58,4594.63,308.98,262.56,caching architecture based on blockchain. In this archi-
6,0,0,0,0,10,3,/XKLSHV+MinionPro-Regular2,1.0,50.97,-3844.02,79.47,-3843.02,-3844.02,4643.07,50.97,520.57,privacy issues and factors that need to be considered in
6,0,0,0,0,28,3,/XKLSHV+MinionPro-Regular2,1.0,308.98,-4251.75,339.48,-3908.63,-4251.75,4708.68,308.98,260.56,"tecture, blockchain technology completes and records transactions. After a consensus mechanism ﬁnishes, transactions are written into blocks, thus solving the problem of privacy data disclosure in content caching."
6,0,0,0,0,9,3,/XKLSHV+MinionPro-Regular2,1.0,323.94,-4263.2,351.94,-4262.2,-4263.2,5062.25,323.94,248.1,Lin et al. [21] proposed a spatial crowdsourcing system
