page_number,is_bold,is_italic,is_underline,is_all_caps,word_count,norm_font_size,font,font_size,x0,y0,x1,y1,space_above,space_below,space_left,space_right,text
3,0,0,0,0,7,3,/BNOGPJ+TimesNewRomanPSMT,1.0,306.79,679.02,333.29,680.02,679.02,111.98,306.79,278.71,"transaction output (UTXO). However, an output script"
3,0,0,0,0,11,3,/BNOGPJ+TimesNewRomanPSMT,1.0,53.88,676.02,286.85,677.02,676.02,114.98,53.88,325.15,"PKI, by establishing the  system parameters  X=p , , , ,"
3,0,0,0,0,9,3,/BNOGPJ+TimesNewRomanPSMT,1.0,306.79,667.61,333.79,668.61,667.61,123.39,306.79,278.21,containing the OP_return has no amount to be redeemed
3,0,1,0,0,6,3,/BNOHAL+TimesNewRomanPS-ItalicMT,1.0,53.87,663.66,226.87,665.62,663.66,126.38,53.87,385.13,"F .  Here, integer p nhCpp"
3,0,0,0,0,6,3,/BNOGPJ+TimesNewRomanPSMT,1.0,306.79,656.09,321.29,657.09,656.09,134.91,306.79,290.71,and thus the output script ev
3,0,1,0,0,5,3,/BNOHAL+TimesNewRomanPS-ItalicMT,1.0,53.88,652.14,171.65,654.1,652.14,137.9,53.88,440.35,", bdefines the field Fp"
3,0,0,0,0,10,3,/BNOGPJ+TimesNewRomanPSMT,1.0,306.79,644.56,333.79,645.56,644.56,146.44,306.79,278.21,output is only used to verify the authenticity of the
3,0,1,0,0,3,3,/BNOHAL+TimesNewRomanPS-ItalicMT,1.0,53.89,640.62,279.19,642.58,640.62,149.42,53.89,332.81,",curve equation, GZp"
3,0,0,0,0,12,3,/BNOGPJ+TimesNewRomanPSMT,1.0,306.79,633.04,539.54,634.04,633.04,157.96,306.79,72.46,certificate by matching it with the one sent by the  OBU .
3,0,0,0,0,13,3,/BNOGPJ+TimesNewRomanPSMT,1.0,53.88,630.06,284.24,631.06,630.06,160.94,53.88,327.76,"which determines the order of  G , is a prime number and  h"
3,0,0,0,0,11,3,/BNOGPJ+TimesNewRomanPSMT,1.0,306.79,621.52,335.29,622.52,621.52,169.48,306.79,276.71,The second output assigns a small amount of 0.02$ to the
3,0,0,0,0,24,3,/BNOGPJ+TimesNewRomanPSMT,1.0,53.89,618.53,262.18,619.53,618.53,172.47,53.89,349.82,i s  t h e  c u r v e ’ s  c o f a c t o r   given by . These
3,0,1,0,0,8,3,/BNOHAL+TimesNewRomanPS-ItalicMT,1.0,306.79,609.99,437.18,610.99,609.99,181.01,306.79,174.82,"RA , which is redeemed by the  RA"
3,0,0,0,0,7,3,/BNOGPJ+TimesNewRomanPSMT,1.0,53.89,607.01,78.39,608.01,607.01,183.99,53.89,533.61,parameters along with the publicly known hashing
3,0,0,0,0,10,3,/BNOHAM+TimesNewRomanPSMT,1.0,306.79,598.59,335.29,599.59,598.59,192.41,306.79,276.71,going rogue and thus setting up the ‘revocation flag’ in
3,0,0,0,0,9,3,/BNOGPJ+TimesNewRomanPSMT,1.0,53.89,595.6,84.39,596.6,595.6,195.4,53.89,527.61,functions are stored in the vehicles during registration. In
3,0,0,0,0,4,3,/BNOGPJ+TimesNewRomanPSMT,1.0,306.79,587.07,417.09,588.1,587.07,203.9,306.79,194.91,", thus,the revocation transaction"
3,0,0,0,0,12,3,/BNOGPJ+TimesNewRomanPSMT,1.0,53.89,584.08,242.74,585.08,584.08,206.92,53.89,369.26,"addition, the RSUs ar e supplied with the  CA ’s public key"
3,0,0,0,0,7,3,/BNOGPJ+TimesNewRomanPSMT,1.0,306.79,575.58,331.79,576.58,575.58,215.42,306.79,280.21,"Post creation of the transaction, SHA-256 hashing"
3,0,0,0,0,6,3,/BNOGPJ+TimesNewRomanPSMT,1.0,53.89,572.56,74.39,573.56,572.56,218.44,53.89,537.61,for signature verification in the ledger.
3,0,0,0,0,8,3,/BNOGPJ+TimesNewRomanPSMT,1.0,306.79,564.02,493.1,565.02,564.02,226.98,306.79,118.9,function is used to compute the  block’s  cryptographic
3,0,1,0,0,14,3,/BNOHAL+TimesNewRomanPS-ItalicMT,1.0,53.89,560.07,262.89,562.03,560.07,229.97,53.89,349.11,"= x. G , where public key with its private key given by PCA"
3,0,1,0,0,9,3,/BNOHAL+TimesNewRomanPS-ItalicMT,1.0,306.79,551.55,446.34,553.51,551.55,238.49,306.79,165.66,"T , ) and the ledger is updated.hash asHOBiBij"
3,0,1,0,0,3,3,/BNOHAL+TimesNewRomanPS-ItalicMT,1.0,53.89,549.51,155.93,550.51,549.51,241.49,53.89,456.07,x CA .
3,0,0,0,0,10,3,/BNOGPJ+TimesNewRomanPSMT,1.0,306.79,540.99,334.29,541.99,540.99,250.01,306.79,277.71,"The result forms the hash previous for the next block,"
3,0,0,0,0,8,3,/BNOGPJ+TimesNewRomanPSMT,1.0,67.46,537.99,268.68,538.99,537.99,253.01,67.46,343.32,"The blockchain network among the  CA , RSUs"
3,0,0,0,0,7,3,/BNOGPJ+TimesNewRomanPSMT,1.0,306.79,529.58,513.81,530.58,529.58,261.42,306.79,98.19,"which is uploaded to Ledger  CA, RA"
3,0,0,0,0,10,3,/BNOGPJ+TimesNewRomanPSMT,1.0,53.88,526.59,82.88,527.59,526.59,264.41,53.88,529.12,"is setup by their public keys, through which they address"
3,0,0,0,0,3,3,/BNOGPJ+TimesNewRomanPSMT,1.0,306.78,518.06,346.41,519.06,518.06,272.94,306.78,265.59,and  RSUs .
3,0,0,0,0,5,3,/BNOGPJ+TimesNewRomanPSMT,1.0,53.88,515.06,65.88,516.06,515.06,275.94,53.88,546.12,and verify each other wh
3,0,0,0,0,9,3,/BNOGPJ+TimesNewRomanPSMT,1.0,320.35,506.53,451.05,507.53,506.53,284.47,320.35,160.95,"Conforming to the bitcoin tr ansactions, these are also"
3,0,0,0,0,8,3,/BNOGPJ+TimesNewRomanPSMT,1.0,53.88,503.54,83.38,504.54,503.54,287.46,53.88,528.62,transactions. The genesis block for the authentication and
3,0,0,0,0,4,3,/BNOGPJ+TimesNewRomanPSMT,1.0,306.79,495.01,361.68,496.01,495.01,295.99,306.79,250.32,added by the  CA
3,0,0,0,0,8,3,/BNOGPJ+TimesNewRomanPSMT,1.0,53.88,492.01,276.93,493.01,492.01,298.99,53.88,335.07,"revocation ledger is securely generated. Here, the  CA"
3,0,0,0,0,11,3,/BNOGPJ+TimesNewRomanPSMT,1.0,306.79,483.49,538.94,484.49,483.49,307.51,306.79,73.06,serial number. Each transaction has a transaction Id ( TID )
3,0,0,0,0,10,3,/BNOGPJ+TimesNewRomanPSMT,1.0,53.88,480.49,191.72,481.49,480.49,310.51,53.88,420.28,"creates new Identities, just as new coins are generated in"
3,0,0,0,0,11,3,/BNOGPJ+TimesNewRomanPSMT,1.0,306.79,472.08,337.29,473.08,472.08,318.92,306.79,274.71,that unlike the bitcoin transactions is just the hash of the
3,0,0,0,0,8,3,/BNOGPJ+TimesNewRomanPSMT,1.0,53.88,469.09,197.29,470.09,469.09,321.91,53.88,414.71,"the bitcoin blockchain. Apart  from these, vehicles are"
3,0,0,0,0,10,3,/BNOGPJ+TimesNewRomanPSMT,1.0,306.79,460.56,493.01,461.56,460.56,330.44,306.79,118.99,"input transaction, digitally signed by the  CA . This ensures"
3,0,0,0,0,8,3,/BNOHAM+TimesNewRomanPSMT,1.0,53.88,457.56,249.79,458.56,457.56,333.44,53.88,362.21,assumed to obtain their Vehicles’ ID before  registration
3,0,0,0,0,9,3,/BNOGPJ+TimesNewRomanPSMT,1.0,306.79,449.04,336.79,450.04,449.04,341.96,306.79,275.21,its verification. The steps of registration are depicted in
3,0,0,0,0,8,3,/BNOHAM+TimesNewRomanPSMT,1.0,53.88,446.04,221.73,447.04,446.04,344.96,53.88,390.27,from the Motor Vehicle’s Division ( MVD ).
3,0,1,0,1,1,3,/BNOHAL+TimesNewRomanPS-ItalicMT,1.0,53.88,428.52,54.88,429.52,428.52,362.48,53.88,557.12,C.
3,0,0,0,0,9,3,/BNOGPJ+TimesNewRomanPSMT,1.0,320.35,425.99,346.35,426.99,425.99,365.01,320.35,265.65,"However, since this is a private blockchain with no"
3,0,0,0,0,9,3,/BNOGPJ+TimesNewRomanPSMT,1.0,67.46,414.03,365.95,415.51,414.03,376.49,67.46,246.05,", withproof of workThe users register with the CA"
3,0,0,0,0,45,3,/BNOGPJ+TimesNewRomanPSMT,1.0,53.88,378.61,529.82,404.11,378.61,387.89,53.88,82.18,"the shared ledger and a few positive assumptions, submitting their VIDMVD. The CA transactions can be modified in an extreme case. The  CA, assigns a Pseudo ID () and verifies the VIDii , assigned  PIDthen returns Hash_pointergenerates an ECC Public-Private key pair namely P iki"
3,0,1,0,0,23,3,/BNOHAL+TimesNewRomanPS-ItalicMT,1.0,53.88,355.57,487.02,369.53,355.57,422.47,53.88,124.98,"corresponding certificate, and  TID.S Biki S ) are stored in the  OBU’s TPM.key-pair (Pin a hash map in its database. This ensures PIDkki"
3,0,0,0,0,9,3,/BNOGPJ+TimesNewRomanPSMT,1.0,53.88,345.01,80.88,346.01,345.01,445.99,53.88,531.12,easy lookup in case of traceability and revocation of
3,0,1,0,0,6,3,/BNOHAL+TimesNewRomanPS-ItalicMT,1.0,306.78,339.49,330.78,340.49,339.49,451.51,306.78,281.22,D. Mutual Identity Authentication and Revocation
3,0,1,0,0,5,3,/BNOHAL+TimesNewRomanPS-ItalicMT,1.0,53.88,332.53,157.12,334.48,332.53,457.52,53.88,454.88,malicious users. The  PID i
3,0,0,0,0,10,3,/BNOGPJ+TimesNewRomanPSMT,1.0,320.34,325.09,408.26,326.09,325.09,465.91,320.34,203.74,"When the  OBU  is active on the road, it authenticates"
3,0,1,0,0,4,3,/BNOHAL+TimesNewRomanPS-ItalicMT,1.0,53.88,322.09,231.57,323.09,322.09,468.91,53.88,380.43,CA in the ledger.
3,0,0,0,0,4,3,/BNOGPJ+TimesNewRomanPSMT,1.0,306.77,313.56,372.95,314.56,313.56,477.44,306.77,239.05,itself with the  RSU
3,0,0,0,0,15,3,/BNOGPJ+TimesNewRomanPSMT,1.0,73.34,300.61,449.81,303.04,300.61,488.96,73.34,162.19,vehicles in range of the  RSU  as shown in Fig 1. The TABLE II. RVCAI
3,0,1,0,0,17,3,/BNOHAL+TimesNewRomanPS-ItalicMT,1.0,59.28,290.52,478.84,292.97,290.52,499.03,59.28,133.16,"1.  V : VID , Other Details ⟩ i i RSU , obtained from the  CA,identity R"
3,0,0,0,0,9,3,/BNOHBN+TimesNewRomanPS-BoldMT,1.0,59.28,280.21,151.26,282.17,280.21,509.83,59.28,460.74,2.  CA*VID : Verify ( VID ) ⟩ ii
3,0,0,0,0,11,3,/BNOGPJ+TimesNewRomanPSMT,1.0,306.79,279.01,522.64,280.01,279.01,511.99,306.79,89.36,as its Identity as well its Public key. When the  OBU
3,0,0,0,0,11,3,/BNOGPJ+TimesNewRomanPSMT,1.0,59.28,269.41,165.18,271.37,269.41,520.63,59.28,446.82,3.  CA # T : input → ( PID )DSBii CA
3,0,0,0,0,13,3,/BNOGPJ+TimesNewRomanPSMT,1.0,306.79,267.61,336.29,268.61,267.61,523.39,306.79,275.71,"comes in the range of the first RSU on road, it is notified"
3,0,0,0,0,6,3,/BNOHAM+TimesNewRomanPSMT,1.0,126.26,258.61,240.11,260.57,258.61,531.43,126.26,371.89,output 1 →  (OP_Return “H(Cert ”))PIDi
3,0,0,0,0,10,3,/BNOGPJ+TimesNewRomanPSMT,1.0,306.79,256.08,391.77,257.08,256.08,534.92,306.79,220.23,"from the  OBU , since it contains all requisite identity"
3,0,0,0,0,10,3,/BNOGPJ+TimesNewRomanPSMT,1.0,126.26,247.81,261.57,249.77,247.81,542.23,126.26,350.43,"output 2 → Script: Verify (H( PK ), Sig ))RARA"
3,0,0,0,0,9,3,/BNOGPJ+TimesNewRomanPSMT,1.0,306.79,244.56,336.29,245.56,244.56,546.44,306.79,275.71,information and certificates of the nearest RSUs stored in
3,0,1,0,0,3,3,/BNOHAL+TimesNewRomanPS-ItalicMT,1.0,163.46,237.13,199.51,239.09,237.13,552.91,163.46,412.49,Value:  val )0
3,0,0,0,0,3,3,/BNOGPJ+TimesNewRomanPSMT,1.0,306.79,233.03,349.09,234.03,233.03,557.97,306.79,262.91,it. The  OBU
3,1,0,0,0,9,3,/BNOHBN+TimesNewRomanPS-BoldMT,1.0,59.28,227.53,113.27,228.53,227.53,563.47,59.28,498.73,4.  CA #  :        Update Ledger with the transaction
3,0,1,0,0,5,3,/BNOHAL+TimesNewRomanPS-ItalicMT,1.0,306.79,220.57,533.78,222.53,220.57,569.47,306.79,78.22,", Ptr , which RiHash_pointerBBii"
3,0,1,0,0,18,3,/BNOHAL+TimesNewRomanPS-ItalicMT,1.0,59.28,215.89,248.37,217.85,215.89,574.15,59.28,363.63,"5.  CA V : PID , Certificate ( PID , DS ), ECC ( P , S ),iiiCAkiki"
3,0,0,0,0,8,3,/BNOGPJ+TimesNewRomanPSMT,1.0,306.78,210.01,325.28,211.01,210.01,580.99,306.78,286.72,using IBE scheme as shown in table 3.
3,0,0,0,0,3,3,/BNOGPJ+TimesNewRomanPSMT,1.0,123.38,205.09,217.27,207.05,205.09,584.95,123.38,394.73,"TID H_PrevBiB,  B"
3,0,0,0,0,9,3,/BNOGPJ+TimesNewRomanPSMT,1.0,320.35,198.58,346.35,199.58,198.58,592.42,320.35,265.65,The RSU upon receiving the message decrypts it with
3,0,1,0,0,10,3,/BNOHAL+TimesNewRomanPS-ItalicMT,1.0,59.28,194.26,184.51,196.22,194.26,595.78,59.28,427.49,6.   CA # Hashmap : MAP ( PID ||VIDi i
3,0,1,0,0,12,3,/BNOHAL+TimesNewRomanPS-ItalicMT,1.0,306.79,186.1,484.5,188.06,186.1,603.94,306.79,127.5,"its private key  S , and gets the  PID , corresponding RSUi"
3,0,0,0,0,21,3,/BNOGPJ+TimesNewRomanPSMT,1.0,67.46,173.98,333.79,176.54,173.98,615.46,67.46,278.21,ledger entry and pointer to the block. It queries the The input of the transaction can be easily verified as it
3,0,0,0,0,77,3,/BNOGPJ+TimesNewRomanPSMT,1.0,53.88,104.96,413.37,165.01,104.96,626.99,53.88,198.63,"blockchain using the  PID iincludes CA’s public key hash address and its ECDSA verifies both the outputs for the respective transaction. signature. The output of the transaction is the most Once confirmed, the  RSUimportant part for identity verification. There are two ) to the  OBUoutputs corresponding to each input for a new vehicle for the response. If the  OBUregistration. The first output is the hash value of the message and send response as the next positive integercertificateCert"
3,0,0,0,0,31,3,/BNOGPJ+TimesNewRomanPSMT,1.0,53.88,82.06,346.18,96.01,82.06,695.99,53.88,265.82,"( ‘n+1’ ), it is authenticated bythe output script. For an output script without an provided with the corresponding group key. Now, post OP_return, the output is redeemed with the public-key-"
3,0,0,0,0,215,3,/BNOGPJ+TimesNewRomanPSMT,1.0,0.0,-1.0,27.0,0.0,-1.0,792.0,0.0,585.0,"but does not completely deny its importance in the  are to be occupied with  builds the system for the ECC based  a b G and  for the curve  in the field  a and  are constants defining the  is the generator of the cyclic group  n h= (1/n) |C(Fp) CA generates its  is the private key of  RA and  ile storing and retrieving  Registration of the Vehicle for the first time by  obtained from the  PID and  The mapping of the actual identity with the assigned  is stored  issued is digitally signed by the  and forms a transaction of the Block  EGISTRATION OF THE VEHICLE  WITH  CA → ⟨ Hash_pointer ⟨ embedded in the OP_Return instruction of  [3]. The transaction redeeming this aluates to be false. This  in case of the vehicle  redeeming this amount.  = H ( HPrev shared among the  in the chronological order and there is no  a layer of access control on the top of  B with  to the OBU. The ECC  and  and becomes part of the group of  of the  serves both  forms a message M containing its  TID and  is encrypted with  as the index and when found, sends a challenge integer (say  encrypted with its public key and waits  could decrypt the challenge   the RSU. The OBU is"
4,0,0,0,0,89,3,/BNOGPJ+TimesNewRomanPSMT,1.0,53.88,713.56,407.49,760.56,713.56,31.44,53.88,204.51,"authentication, the new vehicle becomes part of the group  RSU, it can be identified through the revocation flag. In of vehicles in the range of the RSU and is hence  addition, the immutable nature of the ledger is not authorized to request an tampered. Also, the Hash map is updated accordingly by CA .N o w ,   RSUs instead of looking for a CRL can now accumulated from the surroundings or receive emergency the easily verify the status by a transaction as shown in Fig 2.alerts from the RSU."
4,0,0,0,1,8,3,/BNOGPJ+TimesNewRomanPSMT,1.0,335.23,693.06,492.94,694.06,693.06,97.94,335.23,119.06,TABLE IV. R O F ALICIOUS  V EHICLE
4,1,1,0,0,8,3,/BNOHLO+TimesNewRomanPS-BoldItalicMT,1.0,312.19,682.98,438.02,684.46,682.98,107.54,312.19,173.98,1.   V  RSU : ” Bogus Message”  ⟩ii
4,0,0,0,0,26,3,/BNOGPJ+TimesNewRomanPSMT,1.0,312.19,663.78,503.9,675.1,663.78,116.9,312.19,108.1,2.   RSU RA : E ( PID ||’Bogus Message’)  ⟩PKRAi 3.   RA # T : input → ( PID ) || ( val )D SDjiPIDi0) RA
4,0,0,0,0,7,3,/BNOGPJ+TimesNewRomanPSMT,1.0,378.18,654.3,493.96,656.26,654.3,135.74,378.18,118.04,"output 1 → (OP_Return “H (Cert )”,PIDi"
4,0,0,0,0,6,3,/BNOGPJ+TimesNewRomanPSMT,1.0,339.19,644.58,465.87,645.58,644.58,146.42,339.19,146.13,Revocation Flag = True ”))  ⟩
4,1,0,0,0,19,3,/BNOHBN+TimesNewRomanPS-BoldMT,1.0,312.19,622.98,502.82,634.78,622.98,157.22,312.19,109.18,4.   RA #  : Update Ledger with the Revocation transaction 5.  CA #HashMap : PID and delete entry ⟩
4,0,0,0,0,8,3,/BNOGPJ+TimesNewRomanPSMT,1.0,320.35,594.54,521.48,595.54,594.54,196.46,320.35,90.52,"For an emergency scenario detection, we assume  RSUs"
4,0,0,0,0,16,3,/BNOGPJ+TimesNewRomanPSMT,1.0,102.38,583.14,334.29,585.34,583.14,206.66,102.38,277.71,Figure 1.  Mutual Authentication of OBU-RSU to form a Mesh Network and hence easy connectivity and
4,0,0,0,0,9,3,/BNOGPJ+TimesNewRomanPSMT,1.0,306.79,571.61,335.79,572.61,571.61,219.39,306.79,276.21,"reachability is attained. Upon detection of an event, the"
4,0,1,0,1,2,3,/BNOHAL+TimesNewRomanPS-ItalicMT,1.0,306.79,560.06,507.05,561.06,560.06,230.94,306.79,104.95,OBU RSU
4,0,0,0,0,11,3,/BNOGPJ+TimesNewRomanPSMT,1.0,306.8,548.53,335.3,549.53,548.53,242.47,306.8,276.7,forwarded either to the group of vehicles in range or to
4,0,1,0,1,1,3,/BNOHAL+TimesNewRomanPS-ItalicMT,1.0,306.8,537.01,308.3,538.01,537.01,253.99,306.8,303.7,RSU
4,0,0,0,0,40,3,/BNOGPJ+TimesNewRomanPSMT,1.0,306.8,479.51,449.72,526.49,479.51,265.51,306.8,162.28,"protocol. This avoids network fl ooding with the broadcast messages. Also, as the vehicles are authenticated by the RSU and are part of a group, RSU maintains a group table after authentication, to elude repeated ledger check for these vehicles."
4,0,0,0,1,4,3,/BNOGPJ+TimesNewRomanPSMT,1.0,348.33,459.95,468.58,460.99,459.95,331.01,348.33,143.42,A ND ESULTSV. I
4,0,0,0,0,6,3,/BNOGPJ+TimesNewRomanPSMT,1.0,111.02,446.31,131.52,447.31,446.31,344.69,111.02,480.48,Figure 2. Revocation of malicious vehicle
4,0,1,0,0,3,3,/BNOHAL+TimesNewRomanPS-ItalicMT,1.0,306.79,438.51,314.29,439.51,438.51,352.49,306.79,297.71,A. System Setup
4,0,0,0,0,7,3,/BNOGPJ+TimesNewRomanPSMT,1.0,320.35,424.11,347.85,425.11,424.11,366.89,320.35,264.15,"To demonstrate functionality of the proposed protocol,"
4,0,0,0,1,12,3,/BNOGPJ+TimesNewRomanPSMT,1.0,67.47,414.75,277.23,415.75,414.75,376.25,67.47,334.77,TABLE III. M I DENTITY  A UTHENTICATION :O B U S IRST
4,0,0,0,0,10,3,/BNOGPJ+TimesNewRomanPSMT,1.0,306.79,412.58,334.79,413.58,412.58,378.42,306.79,277.21,"we have used the Veins [18] framework, which supports a"
4,0,0,0,1,10,3,/BNOGPJ+TimesNewRomanPSMT,1.0,67.46,406.47,204.47,407.47,406.47,384.53,67.46,407.53,E NCOUNTER W ITH  AR S UO R HANGING  RSU
4,0,0,0,0,13,3,/BNOGPJ+TimesNewRomanPSMT,1.0,306.79,389.54,334.79,402.06,389.54,389.94,306.79,277.21,range of models to displa network simulation. For network simulation we have used
4,0,0,0,0,12,3,/BNOHAL+TimesNewRomanPS-ItalicMT,1.0,63.74,384.37,265.27,386.33,384.37,405.67,63.74,346.73,"1. * M :          PID ,C e r t , TID )iiiPIDiRiBBi"
4,0,0,0,0,7,3,/BNOGPJ+TimesNewRomanPSMT,1.0,306.79,377.99,331.79,378.99,377.99,413.01,306.79,280.21,OMNeT++ 4.6 (Objective Modular Network Testbed in
4,1,1,0,0,6,3,/BNOHLO+TimesNewRomanPS-BoldItalicMT,1.0,63.74,375.01,143.7,376.97,375.01,415.03,63.74,468.3,2. RSU : M ⟩ iii
4,0,0,0,0,17,3,/BNOGPJ+TimesNewRomanPSMT,1.0,63.74,365.65,328.29,367.61,365.65,424.39,63.74,283.71,"3 . * M : D (Hash_Pointer TID ) C++), which is a discrete event simulator. iiSRSUiBBi"
4,1,0,0,0,6,3,/BNOHBN+TimesNewRomanPS-BoldMT,1.0,63.74,356.29,181.39,358.25,356.29,433.75,63.74,430.61,4. * : Query(β|| PID )ii
4,0,0,0,0,15,3,/BNOGPJ+TimesNewRomanPSMT,1.0,63.74,346.09,459.76,349.01,346.09,442.99,63.74,152.24,5.   RSU * T Verify(H(Cert ) = H(Cert ) ))Xi:ii TABLE V. S P ARAMETERS
4,1,0,0,0,8,3,/BNOHBN+TimesNewRomanPS-BoldMT,1.0,63.75,300.85,176.22,302.81,300.85,489.19,63.75,435.78,6.   RSU * Cert Extract  P ⟩ iki
4,1,0,0,0,8,3,/BNOHLO+TimesNewRomanPS-BoldItalicMT,1.0,63.74,291.49,226.77,293.45,291.49,498.55,63.74,385.23,7 .   RSU OBU : E ⟩ iiPki
4,0,0,0,0,3,3,/BNOGPJ+TimesNewRomanPSMT,1.0,314.71,286.09,322.21,287.09,286.09,504.91,314.71,289.79,Number of nodes
4,1,0,0,0,6,3,/BNOHBN+TimesNewRomanPS-BoldMT,1.0,63.74,282.13,228.93,284.09,282.13,507.91,63.74,383.07,8.   OBU *(Challenge): D ⟩ Pki
4,1,0,0,0,12,3,/BNOHLO+TimesNewRomanPS-BoldItalicMT,1.0,63.74,272.77,321.71,274.73,272.77,517.27,63.74,290.29,9.   OBU RSU : E Response Integer N+1) ⟩  Size of groundiiPki
4,1,1,0,0,7,3,/BNOHLO+TimesNewRomanPS-BoldItalicMT,1.0,63.74,263.41,183.91,265.37,263.41,526.63,63.74,428.09,10.   RSU OBU : Group( OBU )iii
4,0,0,0,0,4,3,/BNOGPJ+TimesNewRomanPSMT,1.0,314.71,248.29,320.21,261.65,248.29,530.35,314.71,291.79,Packet size PHY Layer
4,0,0,0,0,5,3,/BNOGPJ+TimesNewRomanPSMT,1.0,67.46,243.61,188.51,244.61,243.61,547.39,67.46,423.49,"For revocation, suppose the  RSU"
4,0,0,0,0,10,3,/BNOGPJ+TimesNewRomanPSMT,1.0,53.88,232.09,81.38,233.09,232.09,558.91,53.88,530.62,from a malicious node and the message content is proven
4,0,0,0,0,13,3,/BNOGPJ+TimesNewRomanPSMT,1.0,53.88,209.04,324.21,221.56,209.04,570.44,53.88,287.79,"fallacious, then in such a scenario, the  RSU Measured parameterscommunicate with the RA"
4,0,1,0,0,9,3,/BNOHAL+TimesNewRomanPS-ItalicMT,1.0,53.88,185.14,243.21,198.49,185.14,593.51,53.88,368.79,well as the  PID i RAcorresponding to the PIDi
4,0,0,0,0,7,3,/BNOGPJ+TimesNewRomanPSMT,1.0,320.35,178.18,517.34,179.18,178.18,612.82,320.35,94.66,"To prototype intermodal traffic systems, SUMO -0.19.0"
4,0,1,0,0,6,3,/BNOHAL+TimesNewRomanPS-ItalicMT,1.0,53.89,173.62,199.65,175.58,173.62,616.42,53.89,412.35,"initiating revocation of this  PID i,"
4,0,0,0,0,9,3,/BNOGPJ+TimesNewRomanPSMT,1.0,306.79,166.66,334.79,167.66,166.66,624.34,306.79,277.21,(Simulation of Urban Mobility) framework is used as the
4,0,1,0,0,8,3,/BNOHAL+TimesNewRomanPS-ItalicMT,1.0,53.88,162.1,259.89,164.06,162.1,627.94,53.88,352.11,‘revocation transaction’ taking the current  PID i registration
4,0,0,0,0,9,3,/BNOGPJ+TimesNewRomanPSMT,1.0,306.79,155.13,334.29,156.13,155.13,635.87,306.79,277.71,mobility generator to test and optimize the potent and
4,0,0,0,0,8,3,/BNOGPJ+TimesNewRomanPSMT,1.0,53.88,151.54,81.38,152.54,151.54,639.46,53.88,530.62,transaction as the input transaction and redeeming the
4,0,0,0,0,8,3,/BNOGPJ+TimesNewRomanPSMT,1.0,306.79,143.61,334.79,144.61,143.61,647.39,306.79,277.21,efficiency of the proposed framework. The simulation is
4,0,0,0,0,12,3,/BNOGPJ+TimesNewRomanPSMT,1.0,53.88,140.02,286.63,141.02,140.02,650.98,53.88,325.37,"0.02$ in its output, thus setting the  revocation flag = true ."
4,0,0,0,0,10,3,/BNOGPJ+TimesNewRomanPSMT,1.0,306.79,132.09,335.29,133.09,132.09,658.91,306.79,276.71,run on a Windows 7 (ultimate -x86) operating system with
4,0,0,0,0,8,3,/BNOGPJ+TimesNewRomanPSMT,1.0,53.88,128.49,83.88,129.49,128.49,662.51,53.88,528.12,"The original transaction is only verified without updating,"
4,0,0,0,0,10,3,/BNOGPJ+TimesNewRomanPSMT,1.0,306.79,120.56,333.29,121.56,120.56,670.44,306.79,278.71,8 GB of RAM. The simulation parameters are listed in
4,0,0,0,0,10,3,/BNOGPJ+TimesNewRomanPSMT,1.0,53.88,117.09,202.33,118.09,117.09,673.91,53.88,409.67,"and a new revocation transactio n is generated, so that,"
4,0,0,0,0,8,3,/BNOGPJ+TimesNewRomanPSMT,1.0,53.88,105.56,81.88,106.56,105.56,685.44,53.88,530.12,when the malicious vehicle tries communication with the
4,0,0,0,0,126,3,/BNOGPJ+TimesNewRomanPSMT,1.0,0.0,-1.0,26.5,0.0,-1.0,792.0,0.0,585.5,"y data, send information  UTUAL  F C OBU E (Hash_Pointer ||  ⟩  OBU →  ⟨ RSU ||  ⟩  RSU ⟩  stored received → not redeemed and Revocation Flag =  go to step 6, else, do not authenticate.      :            →  (Challenge integer N) (Challenge integer N) →  (Challenge- →  ⟨ receives a message  would sending the ‘bogus message’ as  responsible (Table 4). This transaction is verified by the  and for  RA creates a new  EVOCATION  M → || H (Cert ⟨ Search Revoked  forms a message, which is verified by the  and  of the respective area using an appropriate routing  MPLEMENTATION  R y both the road traffic and  IMULATION  Value 6000s 5.9 GHz 1-100 5000m 100-200 bytes IEEE 802.11P IEEE 1609.4 18Mbps Delay, Throughput and packet delivery"
5,0,0,0,0,18,3,/BNOGPJ+TimesNewRomanPSMT,1.0,53.76,677.22,508.94,678.22,677.22,113.78,53.76,103.06,Fi gure 3. End-to-end delay performance ure 4. Throughput with increasing vehicles ure 5. PDR with increasing ve
5,0,0,0,0,10,3,/BNOGPJ+TimesNewRomanPSMT,1.0,67.46,659.82,93.46,660.82,659.82,131.18,67.46,518.54,The vehicles in the sumo simulator are shown as the
5,0,0,0,0,9,3,/BNOGPJ+TimesNewRomanPSMT,1.0,306.79,656.1,333.79,657.1,656.1,134.9,306.79,278.21,increases linearly with nodes advancing from 5 to 10.
5,0,0,0,0,9,3,/BNOGPJ+TimesNewRomanPSMT,1.0,53.88,648.3,79.88,649.3,648.3,142.7,53.88,532.12,"dynamic nodes in the Omnet framework, where we code"
5,0,0,0,0,8,3,/BNOGPJ+TimesNewRomanPSMT,1.0,306.79,644.58,331.29,645.58,644.58,146.42,306.79,280.71,"However, witnessing the nature of the two graphs,"
