page_number,is_bold,is_italic,is_underline,is_all_caps,word_count,norm_font_size,font,font_size,x0,y0,x1,y1,space_above,space_below,space_left,space_right,text
5,0,0,0,0,32,2,/AUITKP+TimesLTStd-Roman,9.96,36.17,-608.78,354.99,-574.74,-608.78,1357.67,36.17,221.01,"The proposed system follows a similar security threat model as mentioned in [4] and [28]. At first, all the entities in our system are separated into one of the following two categories."
5,1,0,0,0,9,2,/MPLCXD+TimesLTStd-Bold,9.96,46.13,-623.54,245.19,-613.57,-623.54,1396.5,46.13,330.81,Trusted Entities: All the CAs and the scheme authority
5,0,0,0,0,24,2,/AUITKP+TimesLTStd-Roman,9.96,55.9,-766.55,344.82,-625.53,-766.55,1408.46,55.9,231.18,"are assumed to be trusted entities. They do not pose any threat to the system and are secured against all possible attacks [7], [10]."
5,1,0,0,0,9,2,/MPLCXD+TimesLTStd-Bold,9.96,46.13,-778.51,215.31,-768.55,-778.51,1551.48,46.13,360.69,Semi-Trusted Entities: An LI in the system is assumed
5,0,0,0,0,40,2,/AUITKP+TimesLTStd-Roman,9.96,55.9,-1148.84,600.75,-780.5,-1148.84,1563.43,55.9,-24.75,"to be honest by not sharing secret information with any unauthorized entity or adversary. However, LIs might be curious to know the original identity of vehicles and their traffic paths, therefore threatening identity-based privacy theft of other vehicles. It might"
5,0,0,0,0,8,2,/AUITKP+TimesLTStd-Roman,9.96,316.81,-1160.8,585.81,-1150.83,-1160.8,1933.76,316.81,-9.81,also send false traffic information to create traffic
5,0,0,0,0,52,2,/AUITKP+TimesLTStd-Roman,9.96,55.9,-1302.76,610.91,-1256.93,-1302.76,2039.86,55.9,-34.91,"the privacy of vehicles. LIs in our system can also be called semi-trusted entities like RSUs, as mentioned hazards; therefore, vehicles are semi-trusted entities. in [12]. The OBU chip containing security-related secret Moreover, any other entity that is not registered and external information in a vehicle is assumed to keep data private."
5,0,0,0,0,12,2,/AUITKP+TimesLTStd-Roman,9.96,297.08,-1410.12,620.88,-1400.16,-1410.12,2183.09,297.08,-44.88,to the system is referred to as an unauthorized entity. Based on
5,0,0,0,0,18,2,/AUITKP+TimesLTStd-Roman,9.96,55.9,-1422.08,615.9,-1411.91,-1422.08,2194.84,55.9,-39.9,"It is placed in a tamper-protected area of a vehicle curious, semi-trusted, and unauthorized entities to the system,"
5,0,0,0,0,9,2,/AUITKP+TimesLTStd-Roman,9.96,297.08,-1434.03,581.03,-1424.07,-1434.03,2207.0,297.08,-5.03,we now categorize the potential threat into internal and
5,0,0,0,0,45,2,/AUITKP+TimesLTStd-Roman,9.96,55.9,-1564.89,600.95,-1531.01,-1564.89,2313.94,55.9,-24.95,"to protect against physical attacks [23]. Even though a vehicle does not share its own secret information external adversaries as also mentioned in [4] by Zhang et al. Internal Adversaries: These entities are part of the with others, it might be curious about traceability and"
5,0,0,0,0,56,2,/AUITKP+TimesLTStd-Roman,9.96,316.81,-2076.55,620.68,-1566.24,-2076.55,2349.17,316.81,-44.68,"designed V ANET model; any dishonest vehicle and curious LI is an internal adversary to our system. They might be curious about privacy thefts such as the original identities, owner details, traffic routes, etc. Also, a malicious, dishonest vehicle can perform several security attacks, such as replay attacks, nonrepudiation, framing and sybil attacks in public communication."
5,1,0,0,0,6,2,/MPLCXD+TimesLTStd-Bold,9.96,307.04,-2088.5,461.27,-2078.54,-2088.5,2861.47,307.04,114.73,External Adversaries: Any unauthorized entity can
5,0,0,0,0,58,2,/AUITKP+TimesLTStd-Roman,9.96,316.81,-2600.8,605.73,-2090.5,-2600.8,2873.42,316.81,-29.73,"threaten user privacy and try to perform both passive and active security attacks. These unauthorized entities are external adversaries to our system. In passive attacks, an external adversary monitors the public channel for any valuable information. In contrast, in active attacks, the adversary fabricates the messages and tries to enforce itself as a legal entity in the system."
5,0,0,0,0,64,2,/AUITKP+TimesLTStd-Roman,9.96,297.08,-3124.21,586.01,-2601.95,-3124.21,3384.88,297.08,-10.01,"We consider both internal and external adversaries to act as Dolev-Yao adversaries [29] with complete knowledge of the network structure, subprotocols, and huge computation capabilities. The adversaries can intercept and read all messages exchanged among vehicles and between vehicles to LIs. Following the Dolev-Yao model, an adversary can try to modify or inject messages into communication and impersonate a legitimate vehicle or an LI."
5,0,0,0,1,5,4,/OWWUHR+FormataOTFMdIt,8.97,298.08,-3146.27,459.46,-3137.31,-3146.27,3920.24,298.08,116.54,B. PRIVACY AND SECURITY REQUIREMENTS
5,0,0,0,0,17,2,/AUITKP+TimesLTStd-Roman,9.96,297.08,-3279.33,615.9,-3150.26,-3279.33,3933.19,297.08,-39.9,"Our scheme’s privacy and security requirements follow similar requirements as specified in [12], [14], [17], and [28]."
5,0,0,0,1,4,10,/NAYGWR+FormataOTF-Reg,6.97,36.17,-3297.17,83.99,-3290.2,-3297.17,4073.13,36.17,492.01,"68652 VOLUME 12, 2024"
6,0,0,0,0,11,10,/NAYGWR+FormataOTF-Reg,6.97,36.17,744.73,308.16,751.7,744.73,31.23,36.17,267.84,S. Naskar et al.: Scheme for Distributed Vehicle Authentication and Revocation
6,0,0,0,0,16,2,/AUITKP+TimesLTStd-Roman,9.96,36.17,687.98,320.12,709.9,687.98,73.03,36.17,255.88,These requirements are generally adapted in almost every V ANET communication as the basic security requirements.
6,1,0,0,0,8,2,/MPLCXD+TimesLTStd-Bold,9.96,46.13,676.41,245.19,686.38,676.41,96.55,46.13,330.81,"No privacy leakage: Ensuring that the original identity,"
6,0,0,0,0,20,2,/AUITKP+TimesLTStd-Roman,9.96,55.9,533.4,359.77,674.42,533.4,108.51,55.9,216.23,"traffic routes, and active and inactive timings of a vehicle are always private and secret from any adversary in communication."
6,1,0,0,0,5,2,/MPLCXD+TimesLTStd-Bold,9.96,46.13,521.44,240.21,531.4,521.44,251.52,46.13,335.79,Unlinkability: Unlinkability of V2I authentication
6,0,0,0,0,55,2,/AUITKP+TimesLTStd-Roman,9.96,55.9,116.3,339.84,519.45,116.3,263.48,55.9,236.16,"messages from any particular vehicle in two different instances protects the vehicle route from being traced in the network. However, during V2V broadcasts, messages by the exact vehicle should be linked by the receiver vehicles only for a short period, also known as an epoch, which is allowed for driving assistance and other traffic purposes."
6,1,0,0,0,5,2,/MPLCXD+TimesLTStd-Bold,9.96,46.13,104.34,240.41,114.31,104.34,668.62,46.13,335.59,Message Confidentiality and integrity: Confidential
6,0,0,0,0,30,2,/AUITKP+TimesLTStd-Roman,9.96,55.9,-50.63,324.9,102.35,-50.63,680.58,55.9,251.1,"messages containing sensitive data must not be known by anyone except the intended participants. Also, whenever a message is received, its integrity must be checked before the receiver accepts it."
6,1,0,0,0,6,2,/MPLCXD+TimesLTStd-Bold,9.96,46.13,-62.59,220.29,-52.62,-62.59,835.55,46.13,355.71,"Mutual verifiability: Any two communicating entities,"
6,0,0,0,0,55,2,/AUITKP+TimesLTStd-Roman,9.96,55.9,-455.78,354.79,-64.58,-455.78,847.51,55.9,221.21,"such as vehicles and local inspectors, must check each other’s legal validity. Only a registered vehicle can be verified by the local inspector or by another vehicle during V2I or V2V data sharing. A malicious vehicle should never be able to pass a verification or forge itself as a verified vehicle to send messages successfully."
6,1,0,0,0,9,2,/MPLCXD+TimesLTStd-Bold,9.96,46.13,-467.73,245.19,-457.77,-467.73,1240.7,46.13,330.81,"Accountability: If a dispute is reported, the LI can"
6,0,0,0,0,17,2,/AUITKP+TimesLTStd-Roman,9.96,55.9,-491.64,349.8,-469.72,-491.64,1252.65,55.9,226.2,revoke the misbehaving vehicle from the system by immediately putting it into the list of malicious vehicles.
6,1,0,0,0,5,2,/MPLCXD+TimesLTStd-Bold,9.96,46.13,-503.6,170.67,-493.63,-503.6,1276.56,46.13,405.33,Resistance against MITM: The Man-in-the-middle
6,0,0,0,0,18,2,/AUITKP+TimesLTStd-Roman,9.96,55.9,-646.61,319.92,-505.59,-646.61,1288.52,55.9,256.08,attack (MITM) by an adversary listening to the communication should not succeed in acquiring secret or confidential data.
6,1,0,0,0,7,2,/MPLCXD+TimesLTStd-Bold,9.96,46.13,-658.57,240.21,-648.61,-658.57,1431.53,46.13,335.79,No replay attack: Authentication credentials from one
6,0,0,0,0,17,2,/AUITKP+TimesLTStd-Roman,9.96,55.9,-789.63,344.82,-660.56,-789.63,1443.49,55.9,231.18,vehicle can not be replayed by itself or any adversary to get verified at any other time.
6,1,0,0,0,6,2,/MPLCXD+TimesLTStd-Bold,9.96,46.13,-801.59,185.61,-791.62,-801.59,1574.55,46.13,390.38,Impersonation/Framing free: An adversary should not
6,0,0,0,0,30,2,/AUITKP+TimesLTStd-Roman,9.96,55.9,-1051.76,349.8,-803.58,-1051.76,1586.51,55.9,226.2,"be able to impersonate a legal entity such as a registered vehicle or LI. Also, a sender’s signature or identity can not be framed to send messages to a receiver."
6,1,0,0,0,8,2,/MPLCXD+TimesLTStd-Bold,9.96,46.13,-1063.71,245.19,-1053.75,-1063.71,1836.68,46.13,330.81,Nonrepudiation: The sender and receiver of a message
6,0,0,0,0,16,2,/AUITKP+TimesLTStd-Roman,9.96,55.9,-1194.78,319.92,-1065.71,-1194.78,1848.63,55.9,256.08,in V2V direct communication can not deny sending and receiving messages in case of a dispute.
6,1,0,0,0,9,2,/MPLCXD+TimesLTStd-Bold,9.96,46.13,-1206.73,280.06,-1196.77,-1206.73,1979.7,46.13,295.94,Sybil free: Making sure that each vehicle is registered
6,0,0,0,0,44,2,/AUITKP+TimesLTStd-Roman,9.96,46.13,-1361.71,580.36,-1208.72,-1361.71,1991.65,46.13,-4.36,"only once and they can not present multiple instances to 1) Initialization: Once SA has fixed the public secu- confuse the system. rity parameters, the CAs perform the initialization  Reducing Denial of Service (DoS) attack: If the network is flooded with malicious authentication requests,"
6,0,0,0,0,8,2,/AUITKP+TimesLTStd-Roman,9.96,321.32,-1467.03,595.3,-1457.07,-1467.03,2239.99,321.32,-19.3,subprotocol to generate and publish their public keys.
6,0,0,0,0,18,2,/AUITKP+TimesLTStd-Roman,9.96,55.9,-1480.81,515.6,-1469.02,-1480.81,2251.95,55.9,60.4,2) Registration: Each vehicle’s OBU needs to be regis- the designed protocol should be able to detect malicious
6,0,0,0,0,9,2,/AUITKP+TimesLTStd-Roman,9.96,321.32,-1490.94,585.34,-1480.98,-1490.94,2263.9,321.32,-9.34,tered by the CA before becoming a legitimate vehicle
6,0,0,0,0,7,2,/AUITKP+TimesLTStd-Roman,9.96,55.9,-1599.92,309.95,-1589.96,-1599.92,2372.89,55.9,266.05,requests quickly to become available to legitimate
6,0,0,0,0,27,2,/AUITKP+TimesLTStd-Roman,9.96,321.32,-1633.96,590.32,-1600.08,-1633.96,2383.01,321.32,-14.32,in the network. The driver’s personal information and vehicle data are shared secretly with the CA using a secure channel in offline mode during this phase. The
6,0,0,0,0,4,2,/AUITKP+TimesLTStd-Roman,9.96,55.9,-1719.03,165.49,-1709.07,-1719.03,2491.99,55.9,410.51,vehicles at all times.
6,0,0,0,1,3,4,/OWWUHR+FormataOTFMdIt,8.97,37.17,-1741.16,117.86,-1732.2,-1741.16,2515.13,37.17,458.14,C. SCHEME OVERVIEW
6,0,0,0,0,47,2,/AUITKP+TimesLTStd-Roman,9.96,36.17,-1993.33,595.3,-1743.1,-1993.33,2526.03,36.17,-19.3,"CA then generates a unique license for the vehicle and Considering the CAs as the top level in the hierarchy, injects it with a temporary pseudoID into the vehicle the proposed three-layered V ANET system performs the OBU securely. Also, the local inspectors are initially following subprotocols:"
6,0,0,0,0,5,2,/AUITKP+TimesLTStd-Roman,9.96,321.32,-2110.39,500.65,-2100.42,-2110.39,2883.35,321.32,75.35,registered with a corresponding CA.
6,0,0,0,0,9,2,/AUITKP+TimesLTStd-Roman,9.96,307.04,-2122.34,461.47,-2112.38,-2122.34,2895.31,307.04,114.53,"3) V2I authenticated key sharing: In this phase, each"
6,0,0,0,0,33,2,/AUITKP+TimesLTStd-Roman,9.96,321.32,-2491.62,605.26,-2124.34,-2491.62,2907.26,321.32,-29.26,vehicle in a particular region is verified by the LI and receives a secret symmetric key. This subprotocol is periodically performed to provide real-time traffic data and other information to legitimate active vehicles.
6,0,0,0,0,7,2,/AUITKP+TimesLTStd-Roman,9.96,307.04,-2503.58,445.86,-2493.61,-2503.58,3276.54,307.04,130.14,4) V2V direct communication: This subprotocol allows
6,0,0,0,0,33,2,/AUITKP+TimesLTStd-Roman,9.96,321.32,-2991.96,605.26,-2505.57,-2991.96,3288.5,321.32,-29.26,"verified vehicles to broadcast authenticated messages directly to their surrounding vehicles. A receiver vehicle can then verify the message’s authenticity locally. This communication typically includes sending emergency alerts, proximity alerts, or driving guidance."
6,0,0,0,0,8,2,/AUITKP+TimesLTStd-Roman,9.96,307.04,-3003.92,520.58,-2993.96,-3003.92,3776.89,307.04,55.42,5) Revocation: This subprotocol is designed to handle
6,0,0,0,0,39,2,/AUITKP+TimesLTStd-Roman,9.96,321.32,-3492.3,595.3,-3005.91,-3492.3,3788.84,321.32,-19.3,"dispute reports. A vehicle can send a report about a misbehaving vehicle to the LI, which then can identify and revoke the misbehaving vehicle from the system. Only the CA can reveal the misbehaving vehicle’s original identity if necessary."
6,0,0,0,0,10,2,/AUITKP+TimesLTStd-Roman,9.96,307.04,-3504.26,515.6,-3494.3,-3504.26,4277.23,307.04,60.4,6) Handover: When a vehicle changes from one LI to
6,0,0,0,0,34,2,/AUITKP+TimesLTStd-Roman,9.96,321.32,-3873.54,600.28,-3506.25,-3873.54,4289.18,321.32,-24.28,"another, a handover protocol is performed between the vehicle and the new LI in a privacy-preserving manner that allows the vehicle to change to the new LI without being traced by the previous LI(s)."
6,0,0,0,1,5,4,/OWWUHR+FormataOTFMdIt,8.97,298.07,-3895.46,396.7,-3886.49,-3895.46,4669.42,298.07,179.3,D. EPOCH AND EPOCH KEY
6,0,0,0,0,196,2,/AUITKP+TimesLTStd-Roman,9.96,297.08,-5208.08,610.91,-3899.44,-5208.08,4682.37,297.08,-34.91,"An epoch, ϵ , is a time frame similar to a session with a specified starting and ending time decided by the LIs. At the beginning of any epoch or during an epoch, vehicles in the network perform an authenticated V2I key sharing with the local verifier and receive a unique key valid only for that epoch. The local verifier decides the period of every epoch; however, the actual threshold is beyond our consideration in this paper. Once an epoch ϵ1 ends, a new epoch ϵ 2 starts with new authentication and pseudonyms for every active vehicle in the system. With V2I authentication, each verified vehicle in the region of an LI gets a unique secret symmetric key called the epoch key (ek). The epoch key is used to perform AES (Advanced Encryption Standards) encryption and decryption on broadcast messages by the inspector or the vehicles. Once an epoch ends and a new one starts, the local inspector distributes a new epoch key with a V2I verification process to its region. Each epoch key is unique and unlikable for every session to guarantee both forward and backward security. An AES encryption is presented with the notation"
6,0,0,0,1,4,11,/NAYGWR+FormataOTF-Reg,5.98,36.17,-5225.92,81.0,-5218.95,-5225.92,6001.88,36.17,495.0,"VOLUME 12, 2024 68653"
7,0,0,0,0,11,10,/NAYGWR+FormataOTF-Reg,6.97,295.79,744.73,567.78,751.7,744.73,31.23,295.79,8.22,S. Naskar et al.: Scheme for Distributed Vehicle Authentication and Revocation
7,0,0,0,0,30,2,/PQPVLW+RMTMI,9.96,36.17,687.92,315.28,709.9,687.92,73.03,36.17,260.72,"ct = Enc ( k, m , and decryption is presented as m =) Dec ( k, ct  k , m, ct are a key, plaintext and cyphertext ) where"
7,0,0,0,1,7,4,/OWWUHR+FormataOTFMdIt,8.97,36.17,641.45,243.38,662.37,641.45,120.56,36.17,332.62,E. ELLIPTIC CURVE DIGITAL SIGNATURE ALGORITHM (ECDSA)
7,0,0,0,0,14,2,/AUITKP+TimesLTStd-Roman,9.96,36.17,627.5,323.31,637.46,627.5,145.47,36.17,252.69,"For a prime field F, where p is a large prime, an elliptic curvep"
7,0,0,0,0,17,2,/HHYGCB+TimesLTStd-Italic,9.96,36.17,615.55,271.65,629.12,615.55,153.8,36.17,304.35,"2 = 3 +E is defined by the equation E(a, b) : y x ax +  b"
7,0,0,0,0,19,2,/HHYGCB+TimesLTStd-Italic,9.96,36.17,603.59,279.11,613.55,603.59,169.38,36.17,296.89,"mod p  with a , b ∈  F . For a given point P ∈  E , and p"
7,0,0,0,0,11,2,/AUITKP+TimesLTStd-Roman,9.96,36.17,591.63,310.75,601.6,591.63,181.33,36.17,265.25,"any integer x, a scalar multiplication in ECC is given by"
7,0,0,0,0,17,2,/HHYGCB+TimesLTStd-Italic,9.96,36.17,579.68,297.79,589.64,579.68,193.29,36.17,278.21,x P = P + P + . . .+P(x -times). Any point P with the smallest
7,0,0,0,0,57,2,/AUITKP+TimesLTStd-Roman,9.96,36.17,520.2,348.52,577.69,520.2,205.24,36.17,227.48,"order q in ECC is called a base point if it can generate all the points in the curve, i.e., for q is the smallest positive integer for which qP =  O, where O  is the order of the elliptic curve. The security of ECC comes from the following properties: Elliptic curve discrete logarithm problem or ECDLP"
7,0,0,0,0,14,2,/HHYGCB+TimesLTStd-Italic,9.96,55.9,508.24,284.89,518.2,508.24,264.72,55.9,291.11,"which states that for a given P and Q  =  x .P, it is"
7,0,0,0,0,17,2,/AUITKP+TimesLTStd-Roman,9.96,46.13,472.38,325.1,506.25,472.38,276.68,46.13,250.9,computationally infeasible to find x ∈ Fp in polynomial time [16]. Elliptic curve computational Defile-Hellman problem or
7,0,0,0,0,14,2,/HHYGCB+TimesLTStd-Italic,9.96,55.9,353.27,285.26,363.23,353.27,419.7,55.9,290.74,"ECCDHP states that given P, Q =  x .P, R  = yP, it is"
7,0,0,0,0,8,2,/AUITKP+TimesLTStd-Roman,9.96,55.9,341.31,258.74,351.28,341.31,431.65,55.9,317.26,infeasible to compute xyP in a polynomial time.
7,0,0,0,0,17,10,/ENXOBD+FormataOTF-Bold,6.97,46.13,329.65,492.35,341.22,329.65,441.71,46.13,83.65,"FIGURE 3. Protocols phases denoting the parties involved and the Using the elliptic curve cryptographic principles, the"
7,0,0,0,0,13,2,/VNTSGZ+NimbusSanL-Regu,9.96,36.17,317.7,277.21,327.66,317.7,455.27,36.17,298.79,"ECDSA uses a public key pair (sk, pk =  sk.P) to sign and"
7,0,0,0,0,140,2,/AUITKP+TimesLTStd-Roman,9.96,36.17,221.88,590.99,315.53,221.88,467.4,36.17,-14.99,"verify signatures on messages [30]. A sender uses the secret key sk  to sign the hashed value of a message m to generate A. INITIALIZATIONthe signature σ, an elliptic curve point. Then, the signature At the very beginning, the scheme authority has to set all can be verified using the public key pk at the receiver side. global security parameters and the elliptic curve E(a, b) over pThe signature and verification process used in our protocol to the finite field F P  of order q in E . Also, p with a base pointpsign and verify messages follows the below notations: the SA decides three collision-free hash functions as below:ECDSA signature Process: Sign (sk, h(m), i.e. ) − → 1) An elliptic curve point to string hash function H :sign the hashed message h(m) with secret key sk to generate"
7,0,0,0,0,12,2,/AUITKP+TimesLTStd-Roman,9.96,321.32,210.99,573.13,224.57,210.99,558.36,321.32,2.87,"l whereE(a, b) → {0,1} l  is the fixed size length of"
7,0,0,0,0,59,2,/AUITKP+TimesLTStd-Roman,9.96,36.17,173.63,557.18,219.89,173.63,563.04,36.17,18.82,"signature σ.  p the hashed value. ECDSA verification Process: Ver (pk, h(m), σ) − → 2) A hash function to generate k −bit fixed-length strings (T /F), i.e. verify if the signature σ on hashed message h(m) from random length message string as H 10,1}is valid (T ) or invalid (F ) using the public key pk. : {"
7,0,0,0,0,4,2,/AUITKP+TimesLTStd-Roman,9.96,321.32,163.17,358.56,176.75,163.17,606.18,321.32,217.44,"k . {0, 1}"
7,0,0,0,0,13,2,/AUITKP+TimesLTStd-Roman,9.96,37.17,151.22,600.95,161.18,151.22,621.75,37.17,-24.95,"3) Finally, a hash function to generate field element from IV. PROPOSED SCHEME"
7,0,0,0,0,9,2,/AUITKP+TimesLTStd-Roman,9.96,321.32,139.26,505.51,152.84,139.26,630.09,321.32,70.49,"→ . random length strings as H 20,1} Z"
7,0,0,0,0,31,2,/AUITKP+TimesLTStd-Roman,9.96,36.17,126.09,586.01,148.45,126.09,634.48,36.17,-10.01,"The proposed scheme is designed to achieve a mutual epoch-   : { q based V2I verification with key sharing, and V2V direct Then, each CA is individually initialized with a public"
7,0,0,0,0,49,2,/AUITKP+TimesLTStd-Roman,9.96,297.08,78.27,590.99,124.09,78.27,658.83,297.08,-14.99,"key pair by randomly selecting a secret value sk ZC ∈ q which serves as its private key and generates a public key as pk  sk  P. Then, each CA publishes its own public C ·C = key. The CAs use their public key pair to perform ECDSA on"
7,0,0,0,0,7,2,/AUITKP+TimesLTStd-Roman,9.96,36.17,7.42,325.1,17.39,7.42,765.54,36.17,250.9,"authenticated message sharing, suitable for the developed"
7,0,0,0,0,24,2,/AUITKP+TimesLTStd-Roman,9.96,297.08,-64.75,595.97,-30.88,-64.75,813.81,297.08,-19.97,messages to generate verifiable signatures. Each CA is also initialized with a randomly generated secret string (rk C) used as the vehicle registration key.
7,0,0,0,1,4,10,/NAYGWR+FormataOTF-Reg,6.97,36.17,-82.59,83.99,-75.62,-82.59,858.55,36.17,492.01,"68654 VOLUME 12, 2024"
7,0,0,0,0,130,2,/AUITKP+TimesLTStd-Roman,9.96,36.17,-1136.28,345.02,-101.72,-1136.28,884.65,36.17,230.98,"system and threat models mentioned above. The local inspector can authenticate a verification tuple sent by a vehicle during an epoch, and vehicles can use their public key to prove and communicate with other vehicles directly. A misbehaving vehicle can be reported to the inspector, who can then revoke it from the system without revealing its original identity. When a vehicle moves from one inspector region to another, a simple privacy-preserved handover protocol is performed for a smooth flow of the vehicle. The communication flow in all the protocol phases involving communicating parties and message transfer is denoted in Figure 3. All the notations used in the proposed scheme are presented with descriptions in Table 2. The detailed descriptions of the sub-protocols that construct our proposed model are presented below."
8,0,0,0,0,11,10,/NAYGWR+FormataOTF-Reg,6.97,36.17,744.73,308.16,751.7,744.73,31.23,36.17,267.84,S. Naskar et al.: Scheme for Distributed Vehicle Authentication and Revocation
8,1,0,0,0,8,10,/ENXOBD+FormataOTF-Bold,6.97,36.17,704.63,182.62,711.61,704.63,71.32,36.17,393.38,TABLE 2. Notation descriptions used in the scheme.
8,0,0,0,1,2,4,/OWWUHR+FormataOTFMdIt,8.97,37.17,450.05,104.41,459.02,450.05,323.91,37.17,471.59,B. REGISTRATION
8,0,0,0,0,84,2,/AUITKP+TimesLTStd-Roman,9.96,36.17,-315.92,359.77,446.06,-315.92,336.86,36.17,216.23,"Once the initialization is completed, components such as local inspectors and vehicles can be added to the network by registering them to a corresponding CA using a secure channel. The registration process for a local inspector is as follows: The installation location of the LI, the network information that it is connected to, and a unique identity for each LI is decided and securely injected by a corresponding CA responsible for that specific region. The local inspector then chooses a random secret skL ∈"
8,0,0,0,0,12,2,/VNTSGZ+NimbusSanL-Regu,9.96,55.9,-328.77,252.35,-316.13,-328.77,1099.06,55.9,323.65,Z  pk  sk  PL ·L =q and computes its public key as
8,0,0,0,0,12,2,/AUITKP+TimesLTStd-Roman,9.96,46.13,-340.5,289.51,-328.08,-340.5,1111.01,46.13,286.49,"Then the LI shares pk L with the CA, who signs the"
8,0,0,0,0,10,2,/ZXELRP+BLEX,9.96,55.9,-353.95,314.93,-340.04,-353.95,1122.97,55.9,261.07,public key using ECDSA to generate the signature as (())
8,0,0,0,0,73,2,/AUITKP+TimesLTStd-Roman,9.96,36.17,-778.51,330.08,-351.99,-778.51,1134.92,36.17,245.92,"Sign sk , H pk  σ .CL() Now CA shares pk , σ to the corresponding inspector, L who then can share it with vehicles within its region upon receiving a request. A vehicle can initially register to a chosen CA, and the corresponding CA becomes a parent CA for that particular vehicle. The registration process for a vehicle with a corresponding CA is as follows: The vehicle shares vehicle information (VI), which"
8,0,0,0,0,21,2,/AUITKP+TimesLTStd-Roman,9.96,307.04,-813.65,536.19,-790.24,-813.65,1573.17,307.04,39.81,Then the CA generates a unique license number LIC for the vehicle by computing LIC =  H VI||UI||rk  P.) ·2 (C
8,0,0,0,0,9,2,/ZXELRP+BLEX,9.96,307.04,-828.06,522.06,-814.15,-828.06,1597.08,307.04,53.94,CA then generates a long term pseudoID α  =()
8,0,0,0,0,42,2,/AUITKP+TimesLTStd-Roman,9.96,307.04,-883.89,590.79,-826.1,-883.89,1609.03,307.04,-14.79,"H H ||t  LIC where β  is a random string that ) ·2 (β serves as an ephemeral token, and t is the current timestamp. CA stores the LIC permanently and stores corresponding temporarily with an expiry time. Also, it injects the"
8,0,0,0,0,20,2,/AUITKP+TimesLTStd-Roman,9.96,55.9,-897.62,570.27,-885.88,-897.62,1668.81,55.9,5.73,"values {LIC, α, β } and the expiry time in the OBU unit may consist of vehicle serial number, manufacture"
8,0,0,0,0,15,2,/AUITKP+TimesLTStd-Roman,9.96,307.04,-919.75,595.97,-897.84,-919.75,1680.76,307.04,-19.97,"of the vehicle securely. The CA is now the parent CA for that particular vehicle,"
8,0,0,0,0,7,2,/AUITKP+TimesLTStd-Roman,9.96,55.9,-1016.73,329.88,-1006.76,-1016.73,1789.69,55.9,246.12,"information, and engine information, together with the"
8,0,0,0,0,19,2,/AUITKP+TimesLTStd-Roman,9.96,316.8,-1050.82,580.82,-1028.9,-1050.82,1811.83,316.8,-4.82,"and it also shares {α, β} with the region-specific local inspector where the vehicle is issued using the pre-"
8,0,0,0,0,44,2,/AUITKP+TimesLTStd-Roman,9.96,46.13,-1183.65,416.43,-1125.87,-1183.65,1908.8,46.13,159.57,"owner’s original identity ( UI) to a regional CA using a secure channel. After receiving the information, the CA first computes established channel.VI||UIH) and sends it to other connected CAs using a 1 ( secure channel to check if the user is already registered"
8,0,0,0,0,14,4,/AUITKP+TimesLTStd-Roman,8.97,55.9,-1197.22,401.18,-1185.65,-1197.22,1968.58,55.9,174.82,to another CA. Other CAs can compute the same hash C. AUTHENTICATION FOR V2I
8,0,0,0,0,12,2,/AUITKP+TimesLTStd-Roman,9.96,297.08,-1211.17,586.01,-1201.21,-1211.17,1984.14,297.08,-10.01,To be able to use the V ANET system resources and receive
8,0,0,0,0,10,2,/AUITKP+TimesLTStd-Roman,9.96,55.9,-1314.72,339.84,-1304.75,-1314.72,2087.68,55.9,236.16,for their registered user and check if the received hash
8,0,0,0,0,9,2,/AUITKP+TimesLTStd-Roman,9.96,297.08,-1330.28,600.95,-1320.31,-1330.28,2103.24,297.08,-24.95,"local traffic data, each vehicle must prove its authenticity"
8,0,0,0,0,41,2,/AUITKP+TimesLTStd-Roman,9.96,55.9,-1461.34,605.93,-1423.86,-1461.34,2206.79,55.9,-29.93,"already exists. If it exists, the corresponding CA reports it to the requesting CA. Otherwise, it discards the to the local inspector. A vehicle first requests and receives message. the public key (pk L) of the local inspector and then checks"
8,0,0,0,0,11,2,/ZXELRP+BLEX,9.96,297.08,-1477.24,570.28,-1463.33,-1477.24,2246.26,297.08,5.72,the validity of pkL using the ECDSA verification process as (())
8,0,0,0,0,99,2,/AUITKP+TimesLTStd-Roman,9.96,297.08,-1692.69,610.91,-1475.29,-1692.69,2258.22,297.08,-34.91,"Ver pk , H pk , σ → {T , F }, where pkCL C is the public key of the corresponding CA under which the LI is registered. This verification takes place only once, and the vehicle accepts and stores the LI’s public key for future use if the result is ′T ′ . Following are the steps a vehicle performs that act as a prover during authentication with the local inspector as the verifier: the vehicle first selects a random value sk ZV ∈ q and computes its temporary public key as pk sk  P,V ·V ="
8,0,0,0,0,8,2,/ZXELRP+BLEX,9.96,307.04,-1706.14,524.88,-1692.23,-1706.14,2475.16,307.04,51.12,"then, it computes a randomized certificate δv =(())"
8,0,0,0,0,74,2,/AUITKP+TimesLTStd-Roman,9.96,307.04,-1916.94,600.75,-1704.18,-1916.94,2487.11,307.04,-24.75,"H ||t|| ||H pk with current timestamp t,1V the vehicle computes an intermediate value ct1 =() Enc H(sk  pk ), β||r with auxiliary information r, V ·L such as priority-based data or special requests that a vehicle might want to send. Priority data can be added by ambulance, police vehicle, or any other emergency response service vehicle that might need priority in the verification queue at LI. It then sends the authentication message tuple"
