page_number,is_bold,is_italic,is_underline,is_all_caps,word_count,norm_font_size,font,font_size,x0,y0,x1,y1,space_above,space_below,space_left,space_right,text
4,0,0,0,0,104,3,/SOMNZO+NimbusRomNo9L-Regu,9.96,48.96,-1018.34,367.76,-7.67,-1018.34,799.67,48.96,244.24,"increased size of PQC keys, signatures, and ciphertexts tax es bandwidth and memory-constrained hardware; for instance, an additional 1 KB in a TLS handshake can increase response time by 1.5% [6]. Latency-sensitive telecom applications, such as voice and video, may experience performance degradation due to longer cryptographic operations or larger handshake messages. Operators need to evaluate whether servers, rout ers, and HSMs can support the increased computational load of PQC, as many may require hardware upgrades speciﬁcally for PQC adoption. Especially in radio access networks (RANs) and customer devices with limited processing power, PQC’s computational overhead and memory footprint pose a signiﬁcant deployment challenge."
4,0,0,0,0,8,3,/VGFMDA+NimbusRomNo9L-ReguItal,9.96,58.92,-1030.82,258.17,-1020.85,-1030.82,1812.85,58.92,353.83,2) Interoperability with Legacy Systems: During the tran-
4,0,0,0,0,45,3,/SOMNZO+NimbusRomNo9L-Regu,9.96,48.96,-1519.71,347.84,-1032.73,-1519.71,1824.73,48.96,264.16,"sition, not all network elements and partner systems will upgrade to PQC at the same time, raising interoperability issues. If one system uses a PQC-based protocol but the communicating peer does not, secure connections cannot be established [7]. Many telecom protocols use a “fail secure”"
4,0,0,0,0,12,3,/SOMNZO+NimbusRomNo9L-Regu,9.96,312.0,-1625.98,625.82,-1604.02,-1625.98,2396.02,312.0,-13.82,PQC upgrades happen in sync across critical systems or remai n backward-compatible.
4,0,0,0,0,17,3,/SOMNZO+NimbusRomNo9L-Regu,9.96,48.96,-1638.06,536.16,-1627.9,-1638.06,2419.9,48.96,75.84,"3) Standardization and Regulatory Concerns: The telecom approach, meaning a PQC-enabled node could be cut off from"
4,0,0,0,0,19,3,/SOMNZO+NimbusRomNo9L-Regu,9.96,312.0,-1661.74,630.8,-1639.9,-1661.74,2431.9,312.0,-18.8,"industry is highly standardized and regulated, so PQC adopt ion hinges on mature standards and regulatory guidance. As of"
4,0,0,0,0,10,3,/SOMNZO+NimbusRomNo9L-Regu,9.96,48.96,-1757.61,352.82,-1747.65,-1757.61,2539.65,48.96,259.18,legacy nodes that don’t recognize the new algorithms. Due to
4,0,0,0,0,9,3,/SOMNZO+NimbusRomNo9L-Regu,9.96,312.0,-1781.29,595.94,-1771.33,-1781.29,2563.33,312.0,16.06,"2024, standards bodies like NIST are just publishing the"
4,0,0,0,0,15,3,/SOMNZO+NimbusRomNo9L-Regu,9.96,48.96,-1889.04,357.8,-1867.2,-1889.04,2659.2,48.96,254.2,"the interconnected nature of telecom networks, a single nonupgraded component can block migration, creating deploy-"
4,0,0,0,0,19,3,/SOMNZO+NimbusRomNo9L-Regu,9.96,312.0,-1912.72,625.82,-1890.88,-1912.72,2682.88,312.0,-13.82,"ﬁrst ofﬁcial PQC algorithm standards [8]. Until internatio nal standards (e.g., 3GPP , IETF , ETSI) incorporate PQC, telcos"
4,0,0,0,0,17,3,/SOMNZO+NimbusRomNo9L-Regu,9.96,48.96,-2020.48,362.78,-1998.63,-2020.48,2790.63,48.96,249.22,"ment bottlenecks. A possible solution is hybrid cryptograp hic modes (combining classical and PQC algorithms), but this"
4,0,0,0,0,18,3,/SOMNZO+NimbusRomNo9L-Regu,9.96,312.0,-2044.28,635.79,-2022.31,-2044.28,2814.31,312.0,-23.79,risk adopting interim solutions that might not be interoper able or compliant long-term. There is also regulatory pressure:
4,0,0,0,0,8,3,/SOMNZO+NimbusRomNo9L-Regu,9.96,48.96,-2140.03,327.91,-2130.07,-2140.03,2922.07,48.96,284.09,adds complexity and requires new protocol standards and
4,0,0,0,0,26,3,/SOMNZO+NimbusRomNo9L-Regu,9.96,312.0,-2186.51,625.82,-2152.67,-2186.51,2944.67,312.0,-13.82,"governments and industry bodies are already setting timeli nes and mandates for quantum-safe transitions. For example, th e U.S. National Security Agency’s CNSA 2.0 mandates speciﬁc"
4,0,0,0,0,18,3,/SOMNZO+NimbusRomNo9L-Regu,9.96,48.96,-2271.46,377.73,-2249.62,-2271.46,3041.62,48.96,234.27,"careful validation, potentially slowing down the transiti on. T o prevent network partitioning, telecom operators must ensu re"
4,0,0,0,0,71,3,/SOMNZO+NimbusRomNo9L-Regu,9.96,312.0,-2723.28,630.8,-2296.1,-2723.28,3088.1,312.0,-18.8,"PQC algorithms, aiming all national security systems to be quantum-resistant by 2035. However, inconsistent nationa l strategies pose challenges for global carriers, as many cou ntries have only issued high-level guidance to “start planni ng” with few concrete standards yet. The absence of ﬁnalized telecom-speciﬁc PQC standards adds uncertainty, requirin g operators to closely coordinate with standards organizati ons to ensure protocols like 5G authentication, IPsec, and TLS integrate PQC effectively."
4,0,0,0,0,8,3,/VGFMDA+NimbusRomNo9L-ReguItal,9.96,321.96,-2735.28,481.36,-2725.32,-2735.28,3517.32,321.96,130.64,4) Cost and Resource Allocation: Upgrading a telecom
4,0,0,0,0,137,3,/SOMNZO+NimbusRomNo9L-Regu,9.96,312.0,-3678.35,650.73,-2737.2,-3678.35,3529.2,312.0,-38.73,"operator’s cryptographic infrastructure to PQC is costly a nd resource-intensive. Many legacy systems lack the processi ng power, memory, or bandwidth to support PQC, requiring replacement or retroﬁtting of equipment such as mobile devices, SIM cards, routers, and base stations. This represen ts a signiﬁcant capital expense, with costs extending to PQCcapable HSMs, accelerator cards, software updates, staff t raining, testing, and parallel system operation during the tran sition. Smaller operators worry that only large carriers can afford early adoption, but as vendors integrate PQC into products, upgrade costs are expected to decrease. Nonetheless, opera tors need to allocate substantial resources for cryptographic i nventory, upgrade planning, and continuous maintenance to ensu re a smooth migration. The cost of inaction could be higher—a quantum-broken network may result in regulatory penalties and customer loss, making early investment crucial."
4,0,0,0,0,8,3,/VGFMDA+NimbusRomNo9L-ReguItal,9.96,321.96,-3690.23,546.12,-3680.27,-3690.23,4472.27,321.96,65.88,5) Security Risks and T ransition Challenges: Transitioning
4,0,0,0,0,130,3,/SOMNZO+NimbusRomNo9L-Regu,9.96,312.0,-4845.17,630.8,-3692.27,-4845.17,4484.27,312.0,-18.8,"to PQC raises security concerns, as these new algorithms have not been tested in real-world deployments for decades like RSA/ECC. There are risks of undiscovered weaknesses or implementation ﬂaws, and some PQC candidates have already been found vulnerable to cryptanalysis and sidechannel attacks during standardization. Ensuring side-ch annel resistance is critical—cryptographic operations must not leak secrets through timing, power, or memory access patterns. A dditionally, PQC introduces complex key management and new failure modes; for example, some digital signature schemes require tracking one-time keys, complicating network auth entication. Early deployments have exposed issues, such as network middleware and ﬁrewalls failing due to large key exchange messages. Misconﬁgurations, like hybrid mode error s or certiﬁcate management lapses, could introduce vulnerab ilities. T o mitigate these risks, telecom operators must cond uct"
5,0,0,0,0,13,3,/SOMNZO+NimbusRomNo9L-Regu,9.96,48.96,603.57,337.88,733.08,603.57,58.92,48.96,274.12,"extensive testing, use proven implementations, and ensure crypto-agility, allowing algorithm updates when needed."
5,0,0,0,0,8,3,/VGFMDA+NimbusRomNo9L-ReguItal,9.96,58.92,591.45,322.93,601.41,591.45,190.59,58.92,289.07,6) V endor Readiness and Supply Chain Considerations:
5,0,0,0,0,124,3,/SOMNZO+NimbusRomNo9L-Regu,9.96,48.96,-350.55,377.73,589.53,-350.55,202.47,48.96,234.27,"T elecommunications relies on a vast network of vendors for hardware, software, and infrastructure, making PQC adoption a supply chain challenge. Many vendors await ﬁnalized standards before integrating PQC, and without support in critical components like SIM cards and routers, full migration is impossible. T o address this, telecom operators are updating procurement policies, requiring vendors to suppo rt NIST -approved PQC algorithms and crypto-agility. Regulat ory bodies may also mandate certiﬁcation, potentially delayin g availability. While some vendors are developing PQC-capab le products, widespread readiness will take time. Effective s upply chain management and early engagement with suppliers are essential to ensure smooth deployment, coordinated upgrad es, and interoperability. Ultimately, achieving a quantum-sa fe telecom network requires industry-wide collaboration and care ful planning."
5,0,0,0,0,7,3,/VGFMDA+NimbusRomNo9L-ReguItal,9.96,48.96,-546.61,307.99,-536.65,-546.61,1328.65,48.96,304.01,B. Successful Implementations and Initiatives of PQC
5,0,0,0,0,60,3,/SOMNZO+NimbusRomNo9L-Regu,9.96,48.96,-966.35,372.75,-552.25,-966.35,1344.25,48.96,239.25,"Despite the challenges, there have been several successful implementations and trials of post-quantum cryptography i n telecom contexts. Forward-thinking carriers and technolo gy partners around the world have started to integrate PQC into test networks, demonstrating feasibility and gleanin g best practices. Below are a few notable examples and case studies highlighting how PQC deployment is being approached in telecommunications:"
5,0,0,0,0,10,3,/VGFMDA+NimbusRomNo9L-ReguItal,9.96,58.92,-978.6,298.02,-968.63,-978.6,1760.63,58.92,313.98,1) SoftBank (Japan) – Hybrid PQC Network T rial: Soft-
5,0,0,0,0,120,3,/SOMNZO+NimbusRomNo9L-Regu,9.96,48.96,-1790.11,367.76,-980.51,-1790.11,1772.51,48.96,244.24,"Bank Corp., a major mobile operator in Japan, partnered with SandboxA Q to test PQC algorithms in a live network environment. In 2023 they conducted a hybrid encryption tri al, combining classical elliptic-curve cryptography with lat ticebased post-quantum algorithms on live network trafﬁc [9]. T he results were encouraging: the hybrid quantum-safe approac h was veriﬁed to work on existing 4G/5G infrastructure with minimal performance impact. SoftBank reported that lattic ebased PQC algorithms (such as those later standardized by NIST) outperformed other quantum-safe alternatives in the ir tests, providing strong security with only marginal added latenc [10]. By adopting a hybrid approach, SoftBank ensured interoperability with existing systems while enhanc ing security. Their phased deployment, from lab tests to real-"
5,0,0,0,0,28,3,/SOMNZO+NimbusRomNo9L-Regu,9.96,312.0,-1836.83,630.8,-1802.99,-1836.83,2594.99,312.0,-18.8,"ronment [11]. In this pilot, SKT deployed quantum-resistan t encryption to secure subscriber identities and network tra fﬁc. They tested 5G USIM cards implementing the CR YST ALS-"
5,0,0,0,0,45,3,/SOMNZO+NimbusRomNo9L-Regu,9.96,48.96,-1957.42,610.88,-1899.7,-1957.42,2691.7,48.96,1.12,"world networks, demonstrated that careful algorithm selec tion and optimization can mitigate future quantum threats witho ut major performance trade-offs. Collaboration with Sandbox A Q helped streamline cryptographic inventory and regulatory comKyber key encapsulation algorithm, ensuring authenticati on pliance. SoftBank continues investing in PQC, positioning"
5,0,0,0,0,15,3,/SOMNZO+NimbusRomNo9L-Regu,9.96,312.0,-1980.26,630.8,-1958.3,-1980.26,2750.3,312.0,-18.8,remains secure against quantum threats. The trial demonstr ated seamless interoperability between PQC-protected SIMs and
5,0,0,0,0,9,3,/SOMNZO+NimbusRomNo9L-Regu,9.96,48.96,-2076.97,347.84,-2067.01,-2076.97,2859.01,48.96,264.16,early adoption as a competitive advantage in secure telecom
5,0,0,0,0,8,3,/SOMNZO+NimbusRomNo9L-Regu,9.96,312.0,-2099.81,590.95,-2089.85,-2099.81,2881.85,312.0,21.05,"the core network, with encrypted calls proving quantum-"
5,0,0,0,0,11,3,/VGFMDA+NimbusRomNo9L-ReguItal,9.96,58.92,-2208.64,317.95,-2198.68,-2208.64,2990.68,58.92,294.05,2) SK T elecom (South Korea) – PQC in 5G Standalone
5,0,0,0,0,27,3,/SOMNZO+NimbusRomNo9L-Regu,9.96,48.96,-2232.52,595.94,-2208.21,-2232.52,3000.21,48.96,16.06,"safe communication. This deployment, one of the ﬁrst PQC Network: Another pioneering effort was led by SK T elecom (SKT) in South Korea, in collaboration with Thales."
5,0,0,0,0,8,3,/SOMNZO+NimbusRomNo9L-Regu,9.96,312.0,-2337.72,605.9,-2327.76,-2337.72,3119.76,312.0,6.1,"integrations in 5G, underscores the role of carrier-vendor"
5,0,0,0,0,10,3,/SOMNZO+NimbusRomNo9L-Regu,9.96,48.96,-2352.07,337.88,-2342.11,-2352.07,3134.11,48.96,274.12,SKT and Thales carried out a groundbreaking test of post-
5,0,0,0,0,6,3,/SOMNZO+NimbusRomNo9L-Regu,9.96,312.0,-2457.27,585.97,-2447.31,-2457.27,3239.31,312.0,26.03,partnerships and informs ongoing standards development.
5,0,0,0,0,17,3,/SOMNZO+NimbusRomNo9L-Regu,9.96,48.96,-2470.43,536.16,-2459.43,-2470.43,3251.43,48.96,75.84,3) North American Carriers and Initiatives: U.S. and quantum cryptography in a real 5G standalone network envi-
5,0,0,0,0,252,3,/SOMNZO+NimbusRomNo9L-Regu,9.96,312.0,-3674.46,645.75,-2471.31,-3674.46,3263.31,312.0,-33.75,"Canadian telecom operators are preparing for PQC, driven by government directives. A T&T plans to be “quantum ready” by 2025, with internal pilots testing PQC in VPNs and TLS. While large-scale deployments are pending, mandates for cr itical infrastructure are pushing adoption. In Canada and Euro pe, providers like V erizon, Rogers, Deutsche T elekom, and BT ar e engaged in research and industry collaborations, focusing on PQC for routing, customer data protection, and inter-carri er security. These efforts emphasize crypto-agility—ensuri ng networks can transition ﬂexibly as standards evolve. Industry groups, including the GSMA Post-Quantum T elco Network T askforce and 5G Americas, are developing best practices to guide telecom operators through PQC adoption. Across successful implementations, key best practices hav e emerged. Conducting a cryptographic inventory helps ident ify necessary upgrades, while pilot deployments in less constrained environments allow for manageable PQC integratio n. A hybrid approach, running PQC alongside classical encryption, has been widely adopted to maintain continuity. V endo r collaboration with SIM card providers, router manufacture rs, and software vendors is crucial for early integration. Thes e trials also conﬁrm that early PQC deployment safeguards critic al data from future quantum threats. While performance impact s are generally manageable with optimized algorithms, some o perators have even improved network efﬁciency by modernizin g legacy systems. Overall, these case studies demonstrate th at with careful planning and phased execution, telcos can begi n inserting quantum-resistant cryptography into their netw orks today, gaining experience and conﬁdence for broader rollou ts."
5,0,0,0,0,5,3,/VGFMDA+NimbusRomNo9L-ReguItal,9.96,312.0,-3694.26,496.31,-3684.29,-3694.26,4476.29,312.0,115.69,C. Future Outlook and Recommendations
5,0,0,0,0,114,3,/SOMNZO+NimbusRomNo9L-Regu,9.96,312.0,-4507.46,625.82,-3699.89,-4507.46,4491.89,312.0,-13.82,"The adoption of post-quantum cryptography (PQC) in telecom networks is shifting from isolated pilots to broader deployments as standards solidify and the quantum threat looms. T elecom operators must act now , as waiting until large-scale quantum computers emerge will be too late. Security organizations stress the urgency of conducting cryp tographic inventories to identify where public-key cryptogr aphy is used—such as SIM authentication, SSL/TLS links, and PKI certiﬁcates—prioritizing critical assets to mitigate “ha rvest now , decrypt later” risks. A wareness and education are also crucial for leadership and technical teams. A structured PQC implementation roadmap involves phased deployments, starting with hybrid cryptographic modes alo ngside classical encryption to maintain compatibility. Init ial"
6,0,0,0,0,96,3,/SOMNZO+NimbusRomNo9L-Regu,9.96,48.96,391.0,377.73,733.08,391.0,58.92,48.96,234.27,"transitions should focus on non-customer-facing segments , expanding as standards mature and interoperability improv es. Operators must align migration plans with regulatory requi rements, ensuring compliance with evolving mandates. From 2024 onward, telecom providers are expected to integrate PQ C into technology refresh cycles, with PQC becoming a standar d in 5G-Advanced and 6G networks by the late 2020s. The goal is to achieve full quantum resistance in critical infrastru cture by the early 2030s. Within the next decade, PQC will likely be as integral to telecom security as TLS and IPsec are today. Once NIST"
6,0,0,0,0,12,5,/SOMNZO+NimbusRomNo9L-Regu,7.97,315.96,304.63,555.06,312.6,304.63,479.4,315.96,56.94,"[8] J. T aaffe, ”Are telcos ready for a quantum leap?” June"
6,0,0,0,0,8,5,/SOMNZO+NimbusRomNo9L-Regu,7.97,330.24,295.63,545.43,303.6,295.63,488.4,330.24,66.57,"2023, accessed: March 17, 2025. [Online]. A vailable:"
6,0,0,0,0,8,3,/SOMNZO+NimbusRomNo9L-Regu,9.96,48.96,271.45,337.88,281.41,271.45,510.59,48.96,274.12,"and other bodies ﬁnalize standards by 2024–2025, adoption"
6,0,0,0,0,12,5,/SOMNZO+NimbusRomNo9L-Regu,7.97,315.96,206.61,582.96,214.59,206.61,577.41,315.96,29.04,"[9] SoftBank Corp. and SandboxA Q, ”SoftBank Corp. and Sandb oxA Q"
6,0,0,0,0,16,5,/SOMNZO+NimbusRomNo9L-Regu,7.97,330.24,188.73,573.33,205.59,188.73,586.41,330.24,38.67,"to Jointly Implement Next-Generation Cryptosystem Resili ent to Cyber Attacks from Quantum Computers, ” March 2022,"
6,0,0,0,0,17,3,/SOMNZO+NimbusRomNo9L-Regu,9.96,48.96,141.09,367.76,163.06,141.09,628.94,48.96,244.24,"will accelerate, giving early adopters a competitive edge w ith “quantum-safe” services. Given the uncertainty of quantum"
6,0,0,0,0,12,5,/SOMNZO+NimbusRomNo9L-Regu,7.97,330.24,90.12,597.24,124.97,90.12,667.03,330.24,14.76,"press Release, accessed: March 17, 2025. [Online]. A vailab le: https://www .sandboxaq.com/press/softbank-corp-and-sandbox-aq-tojointly-implement-next-generation-cryptosystem-resilient-to-cyberattacks-from-quantum-computers."
6,0,0,0,0,9,5,/SOMNZO+NimbusRomNo9L-Regu,7.97,312.0,80.88,551.1,88.85,80.88,703.15,312.0,60.9,"[10] SoftBank Corp., ”SoftBank Corp. and SandboxA Q Jointly"
6,0,0,0,0,21,5,/SOMNZO+NimbusRomNo9L-Regu,7.97,330.24,63.0,589.27,79.97,63.0,712.03,330.24,22.73,"V erify Hybrid Mode Quantum-safe T echnology , ” February 202 3, blog Post, accessed: March 17, 2025. [Online]. A vailable:"
6,0,0,0,0,14,3,/SOMNZO+NimbusRomNo9L-Regu,9.96,48.96,9.66,352.82,31.51,9.66,760.49,48.96,259.18,"computing advancements, proactive preparation is essenti al. Encouragingly, PQC adoption does not necessarily require"
6,0,0,0,0,4,5,/SOMNZO+NimbusRomNo9L-Regu,7.97,0.0,-8.73,613.18,0.0,-8.73,792.0,0.0,-1.18,FINAL Send.pdf  https://www .softbank.jp/en/corp/technology/research/story-event/008/.
6,0,0,0,0,12,5,/SOMNZO+NimbusRomNo9L-Regu,7.97,312.0,-17.85,551.1,-9.88,-17.85,801.88,312.0,60.9,"[11] Thales Group and SK T elecom, ”Thales and SK T elecom:"
6,0,0,0,0,16,5,/SOMNZO+NimbusRomNo9L-Regu,7.97,330.24,-35.85,577.31,-18.88,-35.85,810.88,330.24,34.69,"Pioneering Quantum-Resistant Cryptography for 5G Network s, ” 2024, accessed: March 17, 2025. [Online]. A vailable:"
6,0,0,0,0,9,5,/SOMNZO+NimbusRomNo9L-Regu,7.97,48.96,-109.89,577.31,-99.61,-109.89,891.61,48.96,34.69,https://www .thalesgroup.com/en/markets/digital-identity-and- hardware replacements—many transitions can be done via
6,0,0,0,0,77,3,/SOMNZO+NimbusRomNo9L-Regu,9.96,48.96,-764.66,377.73,-218.28,-764.66,1010.28,48.96,234.27,"software updates, reducing costs. As vendors integrate PQC into products, expenses are expected to decrease further. By 2030, much of global telecom trafﬁc, particularly sensitive communications, will likely be encrypted using post-quantum or hybrid cryptographic schemes. Collaborat ion among telecom operators, governments, and the security community will be crucial for interoperability and resilience . With proactive planning and cooperative execution, the telecom industry can secure global communications against quantum threats while maintaining security, efﬁciency, and compli ance."
6,0,0,0,1,9,3,/SOMNZO+NimbusRomNo9L-Regu,9.96,136.2,-781.1,199.96,-771.14,-781.1,1563.14,136.2,412.04,VI. C O N CL U S IO N
6,0,0,0,0,34,3,/SOMNZO+NimbusRomNo9L-Regu,9.96,48.96,-831.62,357.8,-785.78,-831.62,1577.78,48.96,254.2,The transition to post-quantum cryptography (PQC) is no longer a theoretical consideration but an imminent necessi ty for securing digital communications against future quantu m threats. This study has demonstrated that CR YST ALS-Kyber
6,0,0,0,0,8,3,/SOMNZO+NimbusRomNo9L-Regu,9.96,312.0,-883.71,605.9,-873.74,-883.71,1665.74,312.0,6.1,standards solidify and regulatory mandates take effect. As
6,0,0,0,0,9,3,/SOMNZO+NimbusRomNo9L-Regu,9.96,48.96,-951.17,342.86,-941.21,-951.17,1733.21,48.96,269.14,"and CR YST ALS-Dilithium, the NIST -standardized PQC algo-"
6,0,0,0,0,33,3,/SOMNZO+NimbusRomNo9L-Regu,9.96,312.0,-1039.02,625.82,-993.3,-1039.02,1785.3,312.0,-13.82,"quantum computing advances remain unpredictable, proacti ve preparation is essential to mitigate risks associated with delayed migration. Encouragingly, the ongoing integration o f PQC into security protocols for 5G and 6G networks, along"
6,0,0,0,0,9,3,/SOMNZO+NimbusRomNo9L-Regu,9.96,48.96,-1070.72,347.84,-1060.76,-1070.72,1852.76,48.96,264.16,"rithms, not only provide robust quantum resistance but also"
6,0,0,0,0,7,3,/SOMNZO+NimbusRomNo9L-Regu,9.96,312.0,-1158.57,600.92,-1148.61,-1158.57,1940.61,312.0,11.08,"with continued industry cooperation, ensures that telecom"
6,0,0,0,0,7,3,/SOMNZO+NimbusRomNo9L-Regu,9.96,48.96,-1189.08,337.88,-1179.11,-1189.08,1971.11,48.96,274.12,achieve competitive execution times compared to classical
6,0,0,0,0,24,3,/SOMNZO+NimbusRomNo9L-Regu,9.96,312.0,-1302.0,635.79,-1268.16,-1302.0,2060.16,312.0,-23.79,"infrastructure remains resilient against emerging crypto graphic threats. With careful planning and strategic execution, th e transition to quantum-safe cryptography can safeguard tel e-"
6,0,0,0,0,7,3,/SOMNZO+NimbusRomNo9L-Regu,9.96,48.96,-1308.63,352.82,-1298.66,-1308.63,2090.66,48.96,259.18,cryptographic schemes. Benchmarking results highlight th eir
6,0,0,0,0,10,3,/SOMNZO+NimbusRomNo9L-Regu,9.96,312.0,-1314.0,625.82,-1304.04,-1314.0,2096.04,312.0,-13.82,"com networks, ensuring their security and adaptability in t he"
6,0,0,0,0,7,3,/SOMNZO+NimbusRomNo9L-Regu,9.96,48.96,-1320.51,342.86,-1310.54,-1320.51,2102.54,48.96,269.14,"computational efﬁciency, particularly when optimized wit h"
6,0,0,0,0,25,3,/SOMNZO+NimbusRomNo9L-Regu,9.96,48.96,-1356.03,480.4,-1322.54,-1356.03,2114.54,48.96,131.6,"A VX2 vectorization. However large-scale deployment in telecommunications net -  R E F E RE N CE S works introduces critical challenges, including infrastr ucture"
6,0,0,0,0,21,5,/SOMNZO+NimbusRomNo9L-Regu,7.97,48.96,-1368.03,598.9,-1355.28,-1368.03,2147.28,48.96,13.1,"[1] D. Joseph, R. Misoczki, M. Manzano, J. Tricot, F . D. Pinua ga, O. upgrades, interoperability concerns, regulatory complia nce,"
6,0,0,0,0,14,5,/SOMNZO+NimbusRomNo9L-Regu,7.97,330.24,-1372.25,601.22,-1364.28,-1372.25,2156.28,330.24,10.78,"Lacombe, S. Leichenauer, J. Hidary , P . V enables, and R. Hans en,"
6,0,0,0,0,33,3,/SOMNZO+NimbusRomNo9L-Regu,9.96,48.96,-1391.91,633.1,-1369.94,-1391.91,2161.94,48.96,-21.1,"and cost constraints. The successful implementation of PQC in ”Transitioning organizations to post-quantum cryptograp hy , ” Nature, vol. telecom environments requires a structured, phased migrat ion 605, no. 7909, pp. 237–243, 2022."
6,0,0,0,0,23,5,/SOMNZO+NimbusRomNo9L-Regu,7.97,48.96,-1403.91,634.76,-1391.4,-1403.91,2183.4,48.96,-22.76,"[2] D. J. Bernstein and T . Lange, ”Post-quantum cryptograph y , ” Nature, vol. strategy, leveraging hybrid cryptographic approaches to m ain-"
6,0,0,0,0,6,5,/SOMNZO+NimbusRomNo9L-Regu,7.97,330.24,-1408.37,465.73,-1400.4,-1408.37,2192.4,330.24,146.27,"549, no. 7671, pp. 188–194, 2017."
6,0,0,0,0,48,3,/SOMNZO+NimbusRomNo9L-Regu,9.96,48.96,-1427.79,618.82,-1405.82,-1427.79,2197.82,48.96,-6.82,"tain compatibility with legacy systems. Early industry tri als [3] G. Alagic, G. Alagic, J. Alperin-Sheriff, D. Apon, D. Coo per, Q. Dang, demonstrate the viability of PQC adoption while emphasizin g Y .-K. Liu, C. Miller, D. Moody , R. Peralta et al., ”Status rep ort on"
6,0,0,0,0,18,5,/SOMNZO+NimbusRomNo9L-Regu,7.97,48.96,-1439.79,609.19,-1427.52,-1439.79,2219.52,48.96,2.81,"the ﬁrst round of the NIST post-quantum cryptography standa rdization the importance of vendor collaboration, cryptographic agi lity,"
6,0,0,0,0,3,5,/SOMNZO+NimbusRomNo9L-Regu,7.97,330.24,-1444.37,397.99,-1436.4,-1444.37,2228.4,330.24,214.01,"process, ” 2019."
6,0,0,0,0,34,3,/SOMNZO+NimbusRomNo9L-Regu,9.96,48.96,-1475.19,537.46,-1441.7,-1475.19,2233.7,48.96,74.54,"and thorough performance validation.  [4] National Institute of Standards and T echnolLooking ahead, PQC is expected to become a fundamental ogy , ”Post-Quantum Cryptography Standardization, ” component of telecom security, with adoption accelerating as"
6,0,0,0,0,7,5,/SOMNZO+NimbusRomNo9L-Regu,7.97,330.24,-1605.12,641.07,-1525.41,-1605.12,2317.41,330.24,-29.07,"2024, accessed: 2024-03-17. [Online]. A vailable: https://csrc.nist.gov/projects/post-quantum-cryptography/selected-algorithms."
6,0,0,0,0,9,5,/SOMNZO+NimbusRomNo9L-Regu,7.97,315.96,-1614.36,563.03,-1606.39,-1614.36,2398.39,315.96,48.97,"[5] GSM Association, ”Post Quantum Cryptography – Guidelin es"
6,0,0,0,0,23,5,/SOMNZO+NimbusRomNo9L-Regu,7.97,330.24,-1712.97,601.22,-1615.27,-1712.97,2407.27,330.24,10.78,"for T elecom Use Cases, ” GSM Association, T echnical Report PQ.03, February 2024, accessed: 2024-03-17. [Online]. A va ilable: https://www .gsma.com/newsroom/wp-content/uploads/PQ.03-PostQuantum-Cryptography-Guidelines-for-T elecom-Use-v1.0.pdf."
6,0,0,0,0,13,5,/SOMNZO+NimbusRomNo9L-Regu,7.97,315.96,-1722.09,598.9,-1714.12,-1722.09,2506.12,315.96,13.1,"[6] PKI Consortium, ”Key takeaways of the PQC conference in A ustin, ”"
6,0,0,0,0,12,5,/SOMNZO+NimbusRomNo9L-Regu,7.97,330.24,-1740.09,641.07,-1723.12,-1740.09,2515.12,330.24,-29.07,"January 30, 2025, accessed: 2025-03-17. [Online]. A vailab le: https://pkic.org/2025/01/30/key-takeaways-of- the-pq c-conference-in-austin/."
6,0,0,0,0,10,5,/SOMNZO+NimbusRomNo9L-Regu,7.97,315.96,-1749.21,598.9,-1741.24,-1749.21,2533.24,315.96,13.1,"[7] U. Government, ”Report on post-quantum cryptography , ” Government"
6,0,0,0,0,42,5,/SOMNZO+NimbusRomNo9L-Regu,7.97,330.24,-1918.71,621.15,-1750.24,-1918.71,2542.24,330.24,-9.15,"Report, The White House, W ashington, D.C., T ech. Rep. REF PQC-Report FINAL Send, July 2024, presented to the Senate Committee on Homeland Security and Governmental Affairs an d the House Committee on Oversight and Accountability . [Online] . A vailable: https://bidenwhitehouse.archives.gov/wp-content/uploads/2024/07/REF"
