page_number,is_bold,is_italic,is_underline,is_all_caps,word_count,norm_font_size,font,font_size,x0,y0,x1,y1,space_above,space_below,space_left,space_right,text
3,0,0,0,0,39,4,/ZSYCBV+CMMI10,9.96,48.96,-415.35,600.91,-391.71,-415.35,1183.71,48.96,11.09,"chosen-message and ID attacks in random oracle model. The Next, KGC publishes params = {G, G 2, H 0, H 1, H 2, P, 1 P , q, g, e } as the system parameters and keeps system pub"
3,0,0,0,0,5,4,/MNTPMD+NimbusRomNo9L-Regu,9.96,48.96,-427.35,151.39,-417.39,-427.35,1209.39,48.96,460.61,master key s in secret.
3,0,0,0,0,3,4,/IXUHUC+NimbusRomNo9L-ReguItal,9.96,48.96,-450.15,148.59,-440.19,-450.15,1232.19,48.96,463.41,B. Set-Secret-V alue
3,0,0,0,0,13,4,/MNTPMD+NimbusRomNo9L-Regu,9.96,58.92,-469.47,315.68,-456.99,-469.47,1248.99,58.92,296.32,A signer chooses a random number x ∈ Z q as its secret
3,0,0,0,0,11,4,/MNTPMD+NimbusRomNo9L-Regu,9.96,48.96,-480.75,332.31,-467.19,-480.75,1259.19,48.96,279.69,"xvalue, and computes P K g as its partial public key."
3,0,0,0,1,3,8,/IIHOVD+CMMI7,6.97,151.56,-482.19,172.32,-472.23,-482.19,1264.23,151.56,439.68,ID 1 =
3,0,0,0,0,3,4,/IXUHUC+NimbusRomNo9L-ReguItal,9.96,48.96,-503.55,203.38,-493.59,-503.55,1285.59,48.96,408.62,C. P artial-Private-Key-Extract
3,0,0,0,0,22,4,/MNTPMD+NimbusRomNo9L-Regu,9.96,58.92,-522.87,590.95,-510.07,-522.87,1302.07,58.92,21.05,"security of the CLSS scheme relies on k-BDHI and k-CAA. KGC chooses a random r Z RID ∈ID =q , and computes"
3,0,0,0,0,44,4,/ZSYCBV+CMMI10,9.96,48.96,-545.67,316.03,-522.39,-545.67,1314.39,48.96,295.97,"r  , s h r  h s) mod q , D R  ID , ID PID = (0ID −1ID = (ID , s ) where h  H (ID, P K ID ), h  H (ID, R ID . Then, it 0 =011 =1 )"
3,0,0,0,0,19,4,/MNTPMD+NimbusRomNo9L-Regu,9.96,48.96,-570.15,297.99,-546.27,-570.15,1338.27,48.96,314.01,sends D ID to the signer via a secure channel. The signer can verify DID via the following equation:
3,0,0,0,0,17,4,/ZSYCBV+CMMI10,9.96,65.04,-588.75,274.8,-577.35,-588.75,1369.35,65.04,337.2,"H (ID, R ID P  H (ID, P K ID )R  s1 )pub1 =01ID − ID P"
3,0,0,0,0,14,4,/MNTPMD+NimbusRomNo9L-Regu,9.96,58.92,-624.75,297.02,-613.35,-624.75,1405.35,58.92,314.98,"The signer sets SK x, D ID  as its private key.ID = ( )"
3,0,0,0,0,13,4,/MNTPMD+NimbusRomNo9L-Regu,9.96,312.0,-639.58,635.78,-629.62,-639.58,1421.62,312.0,-23.78,"The security proof of our scheme is similar to the scheme [29] ,"
3,0,0,0,0,12,4,/MNTPMD+NimbusRomNo9L-Regu,9.96,312.0,-651.58,615.86,-641.62,-651.58,1433.62,312.0,-3.86,"[30]. Due to the page limitation, we omit the full proof and"
3,0,0,0,0,19,4,/ZSYCBV+CMMI10,9.96,58.92,-664.47,292.08,-653.07,-664.47,1445.07,58.92,319.92,"The signer sets P K  { P K , P K ID , P K ID } =ID =ID123"
3,0,0,0,0,3,4,/ZSYCBV+CMMI10,9.96,48.96,-675.39,116.4,-661.83,-675.39,1453.83,48.96,495.6,"x 1{g, R"
3,0,0,0,0,10,4,/ZSYCBV+CMMI10,9.96,73.32,-676.83,219.92,-665.43,-676.83,1457.43,73.32,392.08,"ID  − P } as its public key. , x"
3,0,0,0,0,53,4,/MNTPMD+NimbusRomNo9L-Regu,9.96,312.0,-817.33,615.86,-759.97,-817.33,1551.97,312.0,-3.86,"will give the detailed security analysis in the future work. IV . A N O N Y M O U S AU T H E N T ICAT IO N S CH E M E F O R IOV Based on the proposed CLSS, we design an anonymous authentication scheme for IoV ."
3,0,0,0,0,3,4,/IXUHUC+NimbusRomNo9L-ReguItal,9.96,312.0,-1012.21,431.55,-1002.24,-1012.21,1794.24,312.0,180.45,A. System Initialization
3,0,0,0,0,9,4,/MNTPMD+NimbusRomNo9L-Regu,9.96,321.96,-1027.69,582.69,-1017.72,-1027.69,1809.72,321.96,29.31,"Given the security parameter l, TCC generates the system"
3,0,0,0,0,39,4,/ZSYCBV+CMMI10,9.96,312.0,-1063.56,600.91,-1029.72,-1063.56,1821.72,312.0,11.09,"public key P  { P , P pub } = { sP, g s} and private keypub =pub12 s according to the method in Section III. Then, it chooses ×ﬁve one-way hash functions H {0, 1} G  Z  H"
3,0,0,0,0,7,8,/VSPXVB+CMR7,6.97,440.04,-1065.96,562.2,-1055.04,-1065.96,1847.04,440.04,49.8,"0 : 2 → 1 :q ,"
3,0,0,0,1,14,4,/ALYVCZ+CMSY10,9.96,312.0,-1075.45,539.4,-1061.88,-1075.45,1853.88,312.0,72.6,"×  × {  ×{0, 1} G Z H {0, 1} 0, 1} G  G"
3,0,0,0,0,9,8,/VSPXVB+CMR7,6.97,362.28,-1077.96,557.88,-1066.92,-1077.96,1858.92,362.28,54.12,"1 → 2 : 1 × 1 ×q ,"
3,0,0,0,1,14,4,/ZSYCBV+CMMI10,9.96,312.0,-1087.45,545.64,-1073.88,-1087.45,1865.88,312.0,66.36,"→  × {  →G Z H {0, 1} Z H {0, 1}0, 1} Z"
3,0,0,0,0,10,8,/VSPXVB+CMR7,6.97,319.8,-1089.96,570.18,-1078.92,-1089.96,1870.92,319.8,41.82,"1 → 3 : 4 :q ,q , q ."
3,0,0,0,0,50,4,/MNTPMD+NimbusRomNo9L-Regu,9.96,312.0,-1361.23,610.88,-1089.48,-1361.23,1881.48,312.0,1.12,"Next, TCC chooses an encryption algorithm based on elliptic curve cryptography (ECC) and a message authentication code function MAC . At the same time, TCC maintains and key() updates two lists: one is the legitimate user list Ls, and the lu other is revocation list of illegal users Ls. rb"
3,0,0,0,0,38,4,/ZSYCBV+CMMI10,9.96,312.0,-1385.23,570.24,-1363.39,-1385.23,2155.39,312.0,41.76,"TCC publishes params  =  { G , G 2 , H 0 , H 1 , H 2 , H 3 , H 4 , 1 P, P pub , q, g, e } as the system parameters."
4,0,0,0,0,20,4,/MNTPMD+NimbusRomNo9L-Regu,9.96,48.96,695.28,337.87,717.24,695.28,74.76,48.96,274.13,RSUs and OBUs submit their registration requests to TCC respectively. Each OBU or RSU in IoV has its own identity
4,0,0,0,0,14,4,/ZSYCBV+CMMI10,9.96,48.96,575.73,358.51,589.29,575.73,202.71,48.96,253.49,"that is unique and is stored into the tamper-proof ID ∈ { 0, 1}"
4,0,0,0,0,16,4,/MNTPMD+NimbusRomNo9L-Regu,9.96,48.96,549.09,307.26,573.81,549.09,218.19,48.96,304.74,"device of it. 1) OBU Registration: An OBU chooses a random x  Zo ∈ q ,"
4,0,0,0,0,13,4,/MNTPMD+NimbusRomNo9L-Regu,9.96,48.96,537.69,306.74,551.37,537.69,240.63,48.96,305.26,"x o , and then computes its partial public key P K g"
4,0,0,0,0,3,8,/IIHOVD+CMMI7,6.97,200.64,536.25,225.36,546.21,536.25,245.79,200.64,386.64,ID 1o =
4,0,0,0,0,13,4,/ZSYCBV+CMMI10,9.96,48.96,525.81,301.14,535.77,525.81,256.23,48.96,310.86,"sends the registration request message req = (ID , P K ID )o1o"
4,0,0,0,0,13,4,/MNTPMD+NimbusRomNo9L-Regu,9.96,48.96,511.41,307.27,523.77,511.41,268.23,48.96,304.73,"to TCC. Then, TCC chooses a random r  ZIDo ∈ q , and"
4,0,0,0,0,54,4,/ZSYCBV+CMMI10,9.96,48.96,476.49,302.46,511.89,476.49,280.11,48.96,309.54,"computes R  r  P , s h r  h s) mod q ,IDo =IDo ·IDo = (0IDo −1 D  { R  IDo , in which h  H (ID , P K ID ),IDo =IDo , s }0 =0o1o h  H (ID , R IDo . Finally, TCC sends D1 =1o )IDo to the OBU"
4,0,0,0,0,4,4,/MNTPMD+NimbusRomNo9L-Regu,9.96,48.96,466.05,158.55,476.01,466.05,315.99,48.96,453.45,via a secure channel.
4,0,0,0,0,17,4,/ZSYCBV+CMMI10,9.96,58.92,452.37,325.47,463.77,452.37,328.23,58.92,286.53,"The OBU sets SK D  o ) as its private key and IDo = (IDo , x"
4,0,0,0,0,12,4,/MNTPMD+NimbusRomNo9L-Regu,9.96,48.96,441.81,352.82,451.77,441.81,340.23,48.96,259.18,"keeps it in secret. Then, it uses its private key to compute"
4,0,0,0,0,12,4,/IIHOVD+CMMI7,9.96,96.0,389.28,291.33,402.72,389.28,389.28,96.0,320.67,", and sends D IDR to RSU via a secure h+s P"
4,0,0,0,0,11,4,/MNTPMD+NimbusRomNo9L-Regu,9.96,48.96,367.2,275.7,390.72,367.2,401.28,48.96,336.3,channel. V eriﬁcation on D  DIDR : RSU veriﬁes IDR by
4,0,0,0,0,16,4,/ZSYCBV+CMMI10,9.96,48.96,355.2,308.78,366.6,355.2,425.4,48.96,303.22,"e(D  3 (ID )P +  P ) = g . If the equation IDR , HRpub1"
4,0,0,0,0,16,4,/MNTPMD+NimbusRomNo9L-Regu,9.96,48.96,332.76,298.9,354.6,332.76,437.4,48.96,313.1,"holds, RSU accepts D IDR . Then RSU applies to TCC for revocation list Ls .rb"
4,0,0,0,0,11,4,/ZSYCBV+CMMI10,9.96,48.96,323.45,254.83,337.01,323.45,454.99,48.96,357.17,"1partial public key P K x , and sets P K"
4,0,0,0,0,6,8,/IIHOVD+CMMI7,6.97,145.2,320.93,281.78,331.97,320.93,460.03,145.2,330.22,ID 3o = IDo =o P
4,0,0,0,0,9,4,/ZSYCBV+CMMI10,9.96,48.96,310.97,260.64,324.65,310.97,467.35,48.96,351.36,"x 1o , RC. Report Uploading{P K, P K"
4,0,0,0,0,18,8,/IIHOVD+CMMI7,6.97,70.32,308.57,309.25,320.93,308.57,471.07,70.32,302.75,"ID , P K ID } = { g  IDo  −  } as its ID1o2o3o , xo P"
4,0,0,0,0,11,4,/MNTPMD+NimbusRomNo9L-Regu,9.96,48.96,296.16,332.89,309.05,296.16,482.95,48.96,279.11,public key. This process can be divided into two phases: pseudonym
4,0,0,0,0,5,4,/MNTPMD+NimbusRomNo9L-Regu,9.96,322.68,295.06,492.04,305.02,295.06,486.98,322.68,119.96,- Compute the following equations:
4,0,0,0,0,13,4,/MNTPMD+NimbusRomNo9L-Regu,9.96,48.96,284.16,277.38,296.81,284.16,495.19,48.96,334.62,V eriﬁcation on D  DIDo : OBU veriﬁes IDo bygeneration and report signing.
4,0,0,0,0,23,4,/ZSYCBV+CMMI10,9.96,48.96,273.53,495.84,286.3,273.53,505.7,48.96,116.16,"h  H (ID , P K ID ) (1)H(ID, R IDoP H(ID, P K ID)R s . 0 =0o1o1o )pub1 =0o1oIDo −IDo P"
4,0,0,0,0,9,4,/IXUHUC+NimbusRomNo9L-ReguItal,9.96,58.92,271.92,208.36,281.88,271.92,510.12,58.92,403.64,"1) Pseudonym Generation: In this part, we introduce a"
4,0,0,0,0,29,4,/ZSYCBV+CMMI10,9.96,48.96,259.92,483.24,272.93,259.92,519.07,48.96,128.76,"If the equation holds, the OBU accepts DIDo as its partial  h  H (ID , R IDo  (2)1 =1o )concept of regional management for RSUs. RSUs in the same"
4,0,0,0,0,10,4,/MNTPMD+NimbusRomNo9L-Regu,9.96,48.96,250.97,367.76,260.93,250.97,531.07,48.96,244.24,"private key; otherwise, the OBU rejects the partial private key"
4,0,0,0,0,13,4,/ZSYCBV+CMMI10,9.96,363.72,243.1,541.56,256.42,243.1,535.58,363.72,70.44,"(3) ′h H(r, T, f, P K ′2 =2IDID3o )2o , P K"
4,0,0,0,0,21,4,/ZSYCBV+CMMI10,9.96,364.2,230.14,551.83,241.54,230.14,550.46,364.2,60.17,"r1 = ( t  · h ) ⊕ h , r 2 = (t · h ) ⊕ h021 2 (4)"
4,0,0,0,0,23,4,/MNTPMD+NimbusRomNo9L-Regu,9.96,48.96,212.86,561.27,236.81,212.86,555.19,48.96,50.73,"After completing the registration of the OBU, TCC adds relevant information to Ls.lu - The signature on report r is calculated as follows:"
4,0,0,0,0,8,4,/IXUHUC+NimbusRomNo9L-ReguItal,9.96,58.92,202.61,248.21,212.57,202.61,579.43,58.92,363.79,2) RSU Registration: On receiving the registration request
4,0,0,0,0,19,4,/ZSYCBV+CMMI10,9.96,48.96,190.61,563.59,204.1,190.61,587.9,48.96,48.41,"=  t (x s  h h ) (P + x P ) (5) oIDo +02opub1req = ID h H(ID),"
4,0,0,0,0,10,8,/IIHOVD+CMMI7,6.97,93.48,189.17,290.64,199.13,189.17,592.87,93.48,321.36,"R from a RSU, TCC computes 3 = 3 R"
4,0,0,0,0,11,4,/ZSYCBV+CMMI10,9.96,48.96,175.54,533.34,188.69,175.54,603.31,48.96,78.66,D  1IDR = - Send the service request message Req  =
4,0,0,0,0,10,4,/RVXYKG+CMR10,9.96,332.04,163.54,437.53,173.5,163.54,618.5,332.04,174.47,"(T, f, σ, r, r 1, r 2) to RSU."
4,0,0,0,0,13,4,/IXUHUC+NimbusRomNo9L-ReguItal,9.96,48.96,141.56,431.55,152.74,141.56,639.26,48.96,180.45,D. Mutual Authenticationarea are equipped with the same public/private key pairs. TC C
4,0,0,0,0,19,4,/MNTPMD+NimbusRomNo9L-Regu,9.96,48.96,126.94,570.36,139.52,126.94,652.48,48.96,41.64,"periodically generates public/private key pairs, and issu es them The RSU can verify the OBU’s identity ID  r ."
4,0,0,0,0,3,8,/IIHOVD+CMMI7,6.97,502.56,125.5,557.35,135.46,125.5,656.54,502.56,54.65,o and report
4,0,0,0,0,60,4,/MNTPMD+NimbusRomNo9L-Regu,9.96,48.96,90.7,620.84,127.52,90.7,664.48,48.96,-8.84,"to RSUs within its range via a wireless secure channel. Similarly, OBU uses the message authentication code functi on When a vehicle enters a new area, it will receive the with the shared session key to authenticate RSU. broadcasted public key from a RSU. If the vehicle wants to 1) RSU V eriﬁes OBU: On receiving the service request Req"
4,0,0,0,0,19,4,/MNTPMD+NimbusRomNo9L-Regu,9.96,312.0,66.82,590.95,88.66,66.82,703.34,312.0,21.05,"from OBU, RSU ﬁrst checks the validity of the time stamp T . Then, it authenticates OBU as follows:"
4,0,0,0,0,18,4,/ZSYCBV+CMMI10,9.96,322.68,48.58,529.32,62.26,48.58,729.74,322.68,82.68,"- Compute h  H (r, T, f, P K ′  ′ ; 2 =2IDID2o , P K3o )"
4,0,0,0,0,3,4,/MNTPMD+NimbusRomNo9L-Regu,9.96,322.68,40.3,367.51,50.26,40.3,741.74,322.68,244.49,- Compute h
4,0,0,0,0,6,4,/ZSYCBV+CMMI10,9.96,377.76,1.34,436.8,13.7,1.34,778.3,377.76,175.2,"r  h , h1 ⊕20 ="
4,0,0,0,0,12,4,/MNTPMD+NimbusRomNo9L-Regu,9.96,48.96,-24.92,342.86,-14.95,-24.92,806.95,48.96,269.14,"enjoy the service provided by this RSU, it needs to send a"
4,0,0,0,0,6,4,/VSPXVB+CMR7,9.96,438.6,-35.22,497.64,-22.86,-35.22,814.86,438.6,114.36,r  h ; 2 ⊕21 =
4,0,0,0,0,15,4,/IIHOVD+CMMI7,9.96,322.68,-47.46,557.76,-34.74,-47.46,826.74,322.68,54.24,- V erify the signature via the equation P P Kpub2 · ID 1o =
4,0,0,0,0,3,4,/ZSYCBV+CMMI10,9.96,332.04,-56.7,360.48,-46.74,-56.7,838.74,332.04,251.52,"e(σ, h ′"
4,0,0,0,0,4,8,/ZSYCBV+CMMI10,6.97,356.16,-95.31,408.24,-82.58,-95.31,874.58,356.16,203.76,P K  h0ID2o −
4,0,0,0,0,4,8,/ZSYCBV+CMMI10,6.97,414.0,-131.15,453.84,-118.43,-131.15,910.43,414.0,158.16,P ′  h1pub1 +
4,0,0,0,0,12,4,/MNTPMD+NimbusRomNo9L-Regu,9.96,48.96,-144.47,357.8,-134.51,-144.47,926.51,48.96,254.2,"access report to the RSU. Then, it utilizes the public key to"
4,0,0,0,0,6,4,/ZSYCBV+CMMI10,9.96,459.6,-164.23,525.72,-154.27,-164.23,946.27,459.6,86.28,h P K ) · h20ID3o
4,0,0,0,0,11,4,/IXUHUC+NimbusRomNo9L-ReguItal,9.96,321.96,-214.48,481.36,-204.51,-214.48,996.51,321.96,130.64,"2) OBU V eriﬁes RSU: In contrast, OBU also needs to"
4,0,0,0,0,12,4,/MNTPMD+NimbusRomNo9L-Regu,9.96,312.0,-240.88,591.67,-216.51,-240.88,1008.51,312.0,20.33,authenticate RSU. - RSU uses its private key to decrypt OBU’s pseudonym:
4,0,0,0,0,11,4,/RVXYKG+CMR10,9.96,332.04,-252.88,587.32,-242.91,-252.88,1034.91,332.04,24.68,"(r ID ) = D (f). Next, it extracts OBU’s identityosk"
4,0,0,0,0,24,4,/ZSYCBV+CMMI10,9.96,48.96,-266.32,563.71,-254.06,-266.32,1046.06,48.96,48.29,"generate a pseudonym f = E (r ID ) from user’s each  . Then, RSU retrieves ID  Ls . If LsIDpkooo inrb rb contains"
4,0,0,0,0,30,4,/MNTPMD+NimbusRomNo9L-Regu,9.96,48.96,-291.16,623.77,-265.94,-291.16,1057.94,48.96,-11.77,"report r . ID , the authentication and service are terminated. After o 2) Report Signing: OBU performs the following steps to  obtaining OBU’s real identity, RSU computes hIDo ="
4,0,0,0,0,18,4,/ZSYCBV+CMMI10,9.96,48.96,-302.08,560.54,-290.3,-302.08,1082.3,48.96,51.46,"complete report signing:  H (ID ), key =  H (h  R ), mac =  MAC3o4IDo , ID key"
4,0,0,0,0,20,4,/RVXYKG+CMR10,9.96,59.64,-314.66,574.92,-302.67,-314.66,1094.67,59.64,37.08,"(h , and sends the message authentication code macIDo )- Obtain a current time stamp T ∈ { 0, 1};"
4,0,0,0,0,14,4,/MNTPMD+NimbusRomNo9L-Regu,9.96,59.64,-326.54,371.89,-314.67,-326.54,1106.67,59.64,240.11,"to OBU; - Choose a random t ∈ { 0, 1}, compute P K"
4,0,0,0,0,19,4,/ZSYCBV+CMMI10,9.96,69.0,-338.54,523.29,-326.55,-338.54,1118.55,69.0,88.71,"- Upon receiving mac  from RSU, OBU computes{P K, P K ′, P K ′} = {thP K, 0ID1o"
4,0,0,0,0,6,8,/IIHOVD+CMMI7,6.97,90.36,-338.31,188.29,-331.34,-338.31,1123.34,90.36,423.71,ID 1o ID 2o ID 3o
4,0,0,0,0,10,8,/ZSYCBV+CMMI10,6.97,69.0,-350.54,337.02,-338.55,-350.54,1130.55,69.0,274.98,"htP K, tP K ID}, P ′ tP, and broadcastID2o3opub1"
4,0,0,0,0,3,8,/IIHOVD+CMMI7,6.97,170.64,-353.3,192.84,-343.34,-353.3,1135.34,170.64,419.16,pub 1 =
4,0,0,0,0,13,8,/IIHOVD+CMMI7,6.97,69.0,-365.3,348.11,-352.46,-365.3,1144.46,69.0,263.89,P K  P  ′ID1o andpub 1 to the other entities within its range;
4,0,0,0,0,7,4,/RVXYKG+CMR10,9.96,358.56,-386.51,556.8,-372.95,-386.51,1164.95,358.56,55.2,"=  = H(ID), key H(h R), mac"
4,0,0,0,0,7,8,/IIHOVD+CMMI7,6.97,337.8,-390.23,502.39,-377.99,-390.23,1169.99,337.8,109.61,"3 o 4 IDo , IDIDo ="
4,0,0,0,0,9,4,/MNTPMD+NimbusRomNo9L-Regu,9.96,401.52,-436.5,575.72,-422.82,-436.5,1214.82,401.52,36.28,"is equal to the , and checks if mac"
4,0,0,0,0,3,8,/IIHOVD+CMMI7,6.97,382.56,-440.1,403.08,-429.18,-440.1,1221.18,382.56,208.92,ID o )
4,0,0,0,0,11,4,/MNTPMD+NimbusRomNo9L-Regu,9.96,332.04,-460.38,588.65,-438.42,-460.38,1230.42,332.04,23.35,"received mac . If both values are equivalent, RSU is authenticated."
4,0,0,0,0,5,4,/IXUHUC+NimbusRomNo9L-ReguItal,9.96,312.0,-481.14,416.61,-471.18,-481.14,1263.18,312.0,195.39,E. V ehicle T racking
4,0,0,0,0,55,4,/MNTPMD+NimbusRomNo9L-Regu,9.96,312.0,-664.41,640.76,-487.02,-664.41,1279.02,312.0,-28.76,"If a vehicle broadcasts the false message, the prosecutor wi ll send the vehicle’s service request message Req to TBA. TBA ﬁrst conﬁrms whether the vehicle is malicious. If the vehicl e has malicious behavior, TBA sends the request message Req and relevant evidence to TCC. Then, TCC can reveal real OBU’s identity as follows:"
4,0,0,0,0,56,4,/MNTPMD+NimbusRomNo9L-Regu,9.96,326.88,-845.05,620.17,-668.85,-845.05,1460.85,326.88,-8.17,"- TCC ﬁnds the corresponding RSU that provides service for the dishonest vehicle according to the vehicle location information provided by TBA. - TCC obtains the exact time of the dispute by checking the time stamp T in the service request message Req . - TCC ﬁnds the public/private key pair (pk, sk ) that the"
4,0,0,0,0,11,4,/ZSYCBV+CMMI10,9.96,336.24,-857.05,559.08,-847.09,-857.05,1639.09,336.24,52.92,"dispute used. Then, it computes D(f) = (r ID ). sko"
4,0,0,0,0,10,4,/MNTPMD+NimbusRomNo9L-Regu,9.96,326.88,-870.37,540.42,-858.97,-870.37,1650.97,326.88,71.58,- RSU extracts the OBU’s identity ID  Req .o from
5,0,0,0,0,14,4,/MNTPMD+NimbusRomNo9L-Regu,9.96,63.96,723.12,557.52,736.68,723.12,55.32,63.96,54.48,T ABLE II Comparisons on Computation Overhead- TCC adds the dishonest vehicle identity ID
5,0,0,0,0,3,8,/IIHOVD+CMMI7,6.97,259.2,721.68,309.01,731.64,721.68,60.36,259.2,302.99,o into the
5,0,0,0,0,31,4,/MNTPMD+NimbusRomNo9L-Regu,9.96,63.96,685.63,363.06,721.08,685.63,70.92,63.96,248.94,"revocation list Ls , and updates it. rb Schemes - TCC sends the malicious vehicle’s identity to TBA  HHC [28] via a secure channel. Then, TBA records the dishonest HTH [31]"
5,0,0,0,0,6,6,/MNTPMD+NimbusRomNo9L-Regu,7.97,326.52,650.23,366.37,681.84,650.23,110.16,326.52,245.63,THSW [32] CCL [33] Our Scheme
5,0,0,0,0,4,11,/LKMTAU+ArialMT,5.34,350.48,578.41,404.25,604.58,578.41,187.42,350.48,207.75,250  Total Time 200
5,0,0,0,0,6,4,/MNTPMD+NimbusRomNo9L-Regu,9.96,73.2,568.88,337.21,578.84,568.88,213.16,73.2,274.79,vehicle’s behavior and implements corresponding pun-
5,0,0,0,0,3,10,/LKMTAU+ArialMT,5.88,347.57,528.63,409.28,534.51,528.63,257.49,347.57,202.72,Time consumption (ms)
5,0,0,0,0,6,11,/LKMTAU+ArialMT,5.34,377.78,489.43,492.65,494.77,489.43,297.23,377.78,119.35,HHC[28] HTH[31] THSW[32] CCL[33] Our Scheme
5,0,0,0,0,4,4,/MNTPMD+NimbusRomNo9L-Regu,9.96,385.8,461.52,500.37,471.48,461.52,320.52,385.8,111.63,Fig. 4 Time consumption
5,0,0,0,1,30,4,/MNTPMD+NimbusRomNo9L-Regu,9.96,49.2,429.05,306.95,439.01,429.05,352.99,49.2,305.05,V . S E CU RIT Y A NA LY S IS A N D P E RF O RM A N CE E V A L UAT IO N
5,0,0,0,0,4,4,/IXUHUC+NimbusRomNo9L-ReguItal,9.96,312.0,425.04,441.51,435.0,425.04,357.0,312.0,170.49,B. P erformance Evaluation
5,0,0,0,0,3,4,/IXUHUC+NimbusRomNo9L-ReguItal,9.96,48.96,412.85,148.59,422.81,412.85,369.19,48.96,463.41,A. Security Analysis
5,0,0,0,0,9,4,/MNTPMD+NimbusRomNo9L-Regu,9.96,321.96,406.8,605.9,416.76,406.8,375.24,321.96,6.1,"Due to lack of completely similar schemes for comparing,"
5,0,0,0,0,37,4,/MNTPMD+NimbusRomNo9L-Regu,9.96,48.96,382.8,625.82,407.09,382.8,384.91,48.96,-13.82,"In this section, we analyze the security properties of the we brieﬂy test the essential cryptographic operations inst ead anonymous authentication scheme in the following respects .of the whole scheme, which will not distort the results if"
5,0,0,0,0,10,4,/IXUHUC+NimbusRomNo9L-ReguItal,9.96,58.92,372.89,258.17,382.85,372.89,409.15,58.92,353.83,"1) OBU Anonymity: In our scheme, the OBU’s real identity"
5,0,0,0,0,15,4,/ZSYCBV+CMMI10,9.96,48.96,361.01,316.52,370.97,361.01,421.03,48.96,295.48,is converted into the pseudonym f = E (r ID ) that is not pko
5,0,0,0,0,29,4,/MNTPMD+NimbusRomNo9L-Regu,9.96,48.96,325.13,357.8,358.97,325.13,433.03,48.96,254.2,"managed by any third party. The report r makes each OBU’s pseudonym one-time, so adversaries cannot distinguish if t wo different pseudonyms come from a same vehicle. Moreover, it"
5,0,0,0,0,9,4,/MNTPMD+NimbusRomNo9L-Regu,9.96,312.0,264.44,595.94,274.4,264.44,517.6,312.0,16.06,performance evaluation. W e compare our scheme with four
5,0,0,0,1,1,19,/LKMTAU+ArialMT,4.37,380.21,232.62,395.51,236.99,232.62,555.01,380.21,216.49,HHC[28]
5,0,0,0,1,1,19,/LKMTAU+ArialMT,4.37,357.14,224.71,395.51,230.98,224.71,561.02,357.14,216.49,HTH[31]7
5,0,0,0,1,1,19,/LKMTAU+ArialMT,4.37,380.21,220.59,397.69,224.97,220.59,567.03,380.21,214.31,THSW[32]
5,0,0,0,0,10,19,/LKMTAU+ArialMT,4.37,48.96,205.58,395.51,218.96,205.58,573.04,48.96,216.49,CCL[33]is intractable for adversaries to reveal OBU’s actual ident ity
5,0,0,0,0,3,16,/LKMTAU+ArialMT,4.86,357.14,208.57,402.06,213.95,208.57,578.05,357.14,209.94,6  Our Scheme
5,0,0,0,0,10,4,/MNTPMD+NimbusRomNo9L-Regu,9.96,48.96,193.58,334.18,203.54,193.58,588.46,48.96,277.82,"without RSU’s private key sk. Furthermore, the public key of"
5,0,0,0,0,11,4,/MNTPMD+NimbusRomNo9L-Regu,9.96,48.96,181.7,332.9,191.66,181.7,600.34,48.96,279.1,"a vehicle would be different after multiplied by a random t,"
5,0,0,0,0,14,16,/LKMTAU+ArialMT,4.86,48.96,169.7,361.99,182.71,169.7,609.29,48.96,250.01,4 so none of the public keys can be linked to the same vehicle.
5,0,0,0,0,27,4,/MNTPMD+NimbusRomNo9L-Regu,9.96,48.96,144.89,625.82,167.54,144.89,624.46,48.96,-13.82,"In the proposed scheme, any third party cannot obtain  3 OBU’s real identity, so our scheme realizes the anonymity existing schemes [28], [31]–[33] via experimental simulat ion."
5,0,0,0,0,15,4,/MNTPMD+NimbusRomNo9L-Regu,9.96,312.0,133.01,595.94,142.97,133.01,649.03,312.0,16.06,The simulation environment is Linux Ubuntu 16.04 L TS on Time consumption on verification (s)
5,0,0,0,0,3,6,/MNTPMD+NimbusRomNo9L-Regu,7.97,126.84,116.71,361.99,138.36,116.71,653.64,126.84,250.01,Operations 1 Pairing
5,0,0,0,0,12,16,/LKMTAU+ArialMT,4.86,119.28,104.95,433.39,115.19,104.95,676.81,119.28,178.61,0 5 10 15 20 25 30 35 40 45 50Map-T o-Point
5,0,0,0,0,4,11,/LKMTAU+ArialMT,5.34,412.63,102.44,471.4,107.79,102.44,684.21,412.63,140.6,The number of vehicles
5,0,0,0,0,11,4,/MNTPMD+NimbusRomNo9L-Regu,9.96,117.36,81.12,600.62,91.08,81.12,700.92,117.36,11.38,Fig. 5 Time consumption on veriﬁcation vs. the number of Exponentiation
5,0,0,0,0,43,4,/MNTPMD+NimbusRomNo9L-Regu,9.96,48.96,1.46,615.86,37.19,1.46,754.81,48.96,-3.86,"of the OBU. 2) Non-repudiation: OBU cannot deny the behavior of sub-  an Intel Atom N450 1 . 66GHz ×  2  processor. W e list the mitting some messages, because the service request messagerunning time of the basic cryptographic operations in T able"
