page_number,is_bold,is_italic,is_underline,is_all_caps,word_count,norm_font_size,font,font_size,x0,y0,x1,y1,space_above,space_below,space_left,space_right,text
4,0,0,0,1,4,4,/BTZWHJ+FormataOTFMdIt,8.97,298.07,63.32,419.12,72.29,63.32,710.64,298.07,156.88,B. LOCATION SPOOFING ATTACK
4,0,1,0,0,3,8,/WGWZPJ+TimesLTStd-Italic,7.57,143.18,55.4,183.99,67.44,55.4,715.49,143.18,392.01,PVID V mod
4,0,1,0,0,14,2,/WGWZPJ+TimesLTStd-Italic,9.96,112.7,50.37,571.05,63.32,50.37,719.61,112.7,4.95,C y  p  (3) = A location spooﬁng attack suggests that an attacker is
4,0,0,0,0,17,2,/WGWZPJ+TimesLTStd-Italic,9.96,91.76,36.92,585.99,48.38,36.92,734.55,91.76,-9.99,"DIDV H (C ||PVID ||n ). (4)  attempting to falsify its location and convince the serverκ,j =0Vj"
4,0,0,0,1,4,10,/UFJNVA+FormataOTF-Reg,6.97,36.17,24.56,81.0,31.53,24.56,751.39,36.17,495.0,"12050 VOLUME 7, 2019"
5,0,0,0,0,9,10,/UFJNVA+FormataOTF-Reg,6.97,36.17,744.73,227.08,751.7,744.73,31.23,36.17,348.92,C.-M. Chen et al.: Secure Authentication Protocol for IoV
5,0,0,0,0,107,2,/AWFZGI+TimesLTStd-Roman,9.96,36.17,650.62,610.9,709.9,650.62,73.03,36.17,-34.9,"to believe it. The ASC protocol is not designed to handle and time of registration T. Thus, Creg 3 remains constant for location spooﬁng attacks and it is rather vulnerable against the same user every time he/she attempts to initiate a session location spooﬁng. There is no secure and authenticated chan- with the TA . By observing the value of C, the A can conclude 3 nel assumed between an R  TA . It is possible for an a set of sessions belonging to the same user where further i and the attacker to intercept the message sent from V vehicle/user tracking is possible.i in the ﬁrst"
5,0,1,0,0,13,2,/WGWZPJ+TimesLTStd-Italic,9.96,36.17,638.67,286.8,650.12,638.67,132.81,36.17,289.2,"round of the protocol DIDV  R , and i,j to a particular RSU,j"
5,0,0,0,0,15,2,/AWFZGI+TimesLTStd-Roman,9.96,36.17,626.21,369.81,638.17,626.21,144.76,36.17,206.19,also the message from Rj to the server such that the attacker E. REPLAY ATTACK
5,0,1,0,0,14,2,/WGWZPJ+TimesLTStd-Italic,9.96,36.17,613.58,301.56,626.21,613.58,156.72,36.17,274.44,"can deduce H (ID  = DIDR DIDV . To falsify its oRj ⊕i,jj )"
5,0,0,0,0,9,2,/AWFZGI+TimesLTStd-Roman,9.96,297.08,612.26,575.53,622.23,612.26,160.7,297.08,0.47,The A  can impersonate a legitimate user without learning
5,0,0,0,0,20,2,/AWFZGI+TimesLTStd-Roman,9.96,36.17,600.31,585.99,614.26,600.31,168.67,36.17,-9.99,"location later, the attacker can compute a valid DIDRj with  its ID and password, and without obtaining the smart card"
5,0,1,0,0,22,2,/WGWZPJ+TimesLTStd-Italic,9.96,36.17,588.35,585.99,602.3,588.35,180.63,36.17,-9.99,the H (IDoRj ) that was obtained previously. The server will be by launching a replay attack. The protocol is designed to
5,0,0,0,0,20,2,/AWFZGI+TimesLTStd-Roman,9.96,36.17,576.4,590.98,590.35,576.4,192.58,36.17,-14.98,"misled when the attacker is logging in near the RSU, R.j be replay–attack proof by facilitating a timestamp in each"
5,0,0,0,0,10,2,/AWFZGI+TimesLTStd-Roman,9.96,297.08,564.44,595.96,574.41,564.44,208.52,297.08,-19.96,"step of the protocol, such that replaying a message earlier"
5,0,0,0,0,17,2,/AWFZGI+TimesLTStd-Roman,9.96,37.17,552.49,563.69,565.8,552.49,217.13,37.17,12.31,"C. OFFLINE IDENTITY GUESSING ATTACK than 1 T will be rejected by R. However, the timestamp is"
5,0,0,0,0,39,2,/AWFZGI+TimesLTStd-Roman,9.96,36.17,528.58,595.96,552.85,528.58,230.08,36.17,-19.96,"The ASC protocol is claimed to be anonymous. We found separated from the other part of the message while no other that an attacker adversary A can launch an ofﬂine identity authenticator contains the timestamp. Therefore, once the A"
5,0,0,0,0,45,2,/WGWZPJ+TimesLTStd-Italic,9.96,36.17,503.17,552.71,528.94,503.17,253.99,36.17,23.29,"guessing attack as follows. Similar to the password guessing has captured a message {DIDV ,CV ,n ,T }in the air, the Ai,jij1 attack where an A contains a list of possible passwords, can impersonate V  { DIDV ,CV ,n ,T ′ }, wherei by sendingi,jij"
5,0,0,0,0,17,2,/AWFZGI+TimesLTStd-Roman,9.96,36.17,492.71,487.34,505.03,492.71,277.9,36.17,88.66,an identity guessing attacker A contains a list of user IDs. T ′  A  replays the message.
5,0,0,0,0,6,8,/AWFZGI+TimesLTStd-Roman,7.57,302.62,489.42,402.24,499.38,489.42,283.55,302.62,173.76,1 is the time that an
5,0,0,0,0,22,2,/AWFZGI+TimesLTStd-Roman,9.96,36.17,471.16,349.99,493.07,471.16,289.86,36.17,226.01,"We believe that this assumption is reasonable because the user ID is chosen by users, and certain patterns of ID are favored"
5,0,0,0,1,4,4,/BTZWHJ+FormataOTFMdIt,8.97,298.07,466.81,419.12,475.78,466.81,307.15,298.07,156.88,F. STOLEN SMART-CARD ATTACK
5,0,0,0,0,10,2,/AWFZGI+TimesLTStd-Roman,9.96,36.17,459.2,354.97,469.16,459.2,313.77,36.17,221.03,"by human users. Additionally, it is not explicitly assumed that"
5,0,0,0,0,10,2,/AWFZGI+TimesLTStd-Roman,9.96,297.08,452.86,556.11,462.82,452.86,320.1,297.08,19.89,The authors of ASC claimed that losing a smart card
5,0,0,0,0,11,2,/AWFZGI+TimesLTStd-Roman,9.96,36.17,447.25,335.05,457.21,447.25,325.72,36.17,240.95,the user ID is secret information in this protocol. In some
5,0,0,0,0,10,2,/AWFZGI+TimesLTStd-Roman,9.96,297.08,440.91,556.11,450.87,440.91,332.06,297.08,19.89,will not allow users to generate a valid login mes-
5,0,0,0,0,10,2,/AWFZGI+TimesLTStd-Roman,9.96,36.17,435.29,345.01,445.25,435.29,337.68,36.17,230.99,"other applications such as a discussion forum or p2p network,"
5,0,1,0,0,15,2,/WGWZPJ+TimesLTStd-Italic,9.96,297.08,426.28,539.47,438.91,426.28,344.01,297.08,36.53,"sage DIDV  H (C ||H (ID ||n ), even if A ,Ni,j =010Vji ii )"
5,0,0,0,0,10,2,/AWFZGI+TimesLTStd-Roman,9.96,36.17,423.34,287.73,433.3,423.34,349.63,36.17,288.27,user IDs are actually published. The attacker A starts the
5,0,0,0,0,9,2,/AWFZGI+TimesLTStd-Roman,9.96,297.08,417.0,576.03,426.96,417.0,355.97,297.08,-0.03,"is extracted by the attacker. However, by conducting an"
5,0,0,0,0,10,2,/WGWZPJ+TimesLTStd-Italic,9.96,36.17,411.38,278.67,421.34,411.38,361.59,36.17,297.33,"attack by capturing the transmitted data {DIDV,CV ,n ,T }i,jij1"
5,0,0,0,0,9,2,/AWFZGI+TimesLTStd-Roman,9.96,297.08,403.55,546.14,415.0,403.55,367.93,297.08,29.86,ofﬂine password guessing attacks against the value Ai with
5,0,0,0,0,9,2,/AWFZGI+TimesLTStd-Roman,9.96,36.17,399.42,325.09,409.39,399.42,373.54,36.17,250.91,in the user authentication phase and performs Algorithm 1.
5,0,0,0,0,13,2,/WGWZPJ+TimesLTStd-Italic,9.96,297.08,393.09,581.86,403.05,393.09,379.88,297.08,-5.86,"H (H (ID )||H (PW ||n )), the attacker can easily recover 00V0i"
5,0,0,0,0,6,2,/AWFZGI+TimesLTStd-Roman,9.96,297.08,381.13,496.33,391.09,381.13,391.84,297.08,79.67,the password and impersonate the victim.
5,1,0,0,0,5,2,/HUEUJI+TimesLTStd-Bold,9.96,36.17,374.1,244.83,384.06,374.1,398.87,36.17,331.17,Algorithm 1Ofﬂine Identity Guessing Attack
5,0,0,0,0,7,2,/AWFZGI+TimesLTStd-Roman,9.96,46.13,360.66,283.3,370.62,360.66,412.31,46.13,292.7,"procedure Guessing(User list: L , Captured Message:"
5,0,0,0,1,5,4,/BTZWHJ+FormataOTFMdIt,8.97,298.07,355.23,410.15,364.19,355.23,418.73,298.07,165.85,G. PROBLEM WITH THE PROOF
5,0,0,0,0,3,2,/WGWZPJ+TimesLTStd-Italic,9.96,46.13,348.7,106.59,358.67,348.7,424.26,46.13,469.41,"{DIDV ,n ,})i,jj"
5,0,0,0,0,11,2,/AWFZGI+TimesLTStd-Roman,9.96,297.08,341.28,581.01,351.24,341.28,431.69,297.08,-5.01,A formal proof was written in the previous work to argue
5,0,0,0,0,5,2,/HUEUJI+TimesLTStd-Bold,9.96,61.08,335.25,118.38,346.71,335.25,436.22,61.08,457.62,for V L do ←
5,0,0,0,0,12,8,/AWFZGI+TimesLTStd-Roman,7.57,105.22,328.41,581.01,339.29,328.41,443.64,105.22,-5.01,the security of the ASC protocol. The probability for an H(ID) modV0
5,0,1,0,0,4,2,/WGWZPJ+TimesLTStd-Italic,9.96,76.02,323.3,157.36,334.76,323.3,448.17,76.02,418.64,C y  p  =
5,0,0,0,0,9,2,/AWFZGI+TimesLTStd-Roman,9.96,297.08,317.37,615.88,327.33,317.37,455.6,297.08,-39.88,attacker to differentiate a session key against the same-length
5,0,0,0,0,8,2,/WGWZPJ+TimesLTStd-Italic,9.96,76.02,311.34,209.64,322.8,311.34,460.13,76.02,366.36,"DIDV H (C ||H (ID )||n )κ,j =00Vj"
5,0,0,0,0,12,2,/AWFZGI+TimesLTStd-Roman,9.96,297.08,305.42,543.93,315.38,305.42,467.55,297.08,32.07,"random string was claimed to be bounded by 1 /2 +, where"
5,0,0,0,0,6,2,/WGWZPJ+TimesLTStd-Italic,9.96,76.02,299.39,188.21,310.84,299.39,472.08,76.02,387.79,"if DIDV DIDVκ,j = i,j then"
5,0,0,0,0,10,2,/AWFZGI+TimesLTStd-Roman,9.96,297.08,293.46,585.99,303.42,293.46,479.51,297.08,-9.99,"is a negligible function of the numbers of send queries,"
5,0,0,0,0,3,2,/HUEUJI+TimesLTStd-Bold,9.96,90.97,288.93,136.69,298.89,288.93,484.04,90.97,439.31,return V .
5,0,0,0,0,9,2,/AWFZGI+TimesLTStd-Roman,9.96,297.08,281.51,605.92,291.47,281.51,491.46,297.08,-29.92,"encryption queries, hash queries allowed by the attacker, and"
5,0,0,0,0,11,2,/AWFZGI+TimesLTStd-Roman,9.96,297.08,269.55,600.94,279.51,269.55,503.42,297.08,-24.94,the length of the hash functions. The proof does not include
5,0,0,0,0,10,2,/AWFZGI+TimesLTStd-Roman,9.96,297.08,257.59,610.9,267.56,257.59,515.37,297.08,-34.9,"the anonymous property of the protocol. For the replay attack,"
5,0,0,0,0,11,2,/AWFZGI+TimesLTStd-Roman,9.96,297.08,245.64,595.96,255.6,245.64,527.33,297.08,-19.96,it somehow contradicts with the result of the proof. We are
5,0,0,0,0,19,2,/AWFZGI+TimesLTStd-Roman,9.96,297.08,221.73,600.94,243.65,221.73,539.28,297.08,-24.94,not suggesting any new ﬁndings regarding the incapability of a formal proof in proving the security of a cryptographic
5,0,0,0,0,118,2,/AWFZGI+TimesLTStd-Roman,9.96,36.17,151.63,605.92,221.37,151.63,561.56,36.17,-29.92,"With the steps above, the A can successfully guess the protocol. Instead, we would like to indicate the fault of the identity of V O (u), where u is the number of i with complexityproof given in the ASC protocol. users. The function returns a fail if either Vi is not in the user The proof is rather complicated, and we can only provide list or the capture message is invalid. The function returns a high-level pointer to where we suggest the error is. If we an incorrect result only if collision appears in the l-bit hash  look closer at Game G 4 of the proof, the proof simulator l 1function H, with probability bounded by 1 /2."
5,0,0,0,0,16,2,/AWFZGI+TimesLTStd-Roman,9.96,79.06,148.5,545.76,160.1,148.5,622.83,79.06,30.24,"0 aborts the instance when C C ,K  30 , 1 and3s are not found in"
5,0,0,0,0,10,2,/AWFZGI+TimesLTStd-Roman,9.96,297.08,138.04,600.94,148.01,138.04,634.92,297.08,-24.94,"i.e., the previous output of the simulator. Indeed this game"
5,0,0,0,0,13,4,/BTZWHJ+FormataOTFMdIt,8.97,37.17,126.09,610.9,137.05,126.09,645.88,37.17,-34.9,D. SESSION-LINKING ATTACK change is not perfectly indistinguishable to an attacker as it
5,0,0,0,0,108,2,/AWFZGI+TimesLTStd-Roman,9.96,36.17,64.82,590.98,124.09,64.82,658.83,36.17,-14.98,"Assume that the user ID is well protected such that the is claimed, even if AskPara 4 does not occur. Consider the attacker cannot obtain a list of users; therefore, the protocol is case that the protocol is executed for the ﬁrst time; 30 is still insecure because two anonymous sessions can be linked empty. The simulator of G4 will therefore reject any instance together if they are associated with the same V. We observed  regardless of whether it is legitimate. This fault exposes i that the value C  TA  in the user authenti- the loophole that a replay message described in our attack 3 returned from the"
5,0,1,0,0,22,2,/WGWZPJ+TimesLTStd-Italic,9.96,36.17,51.69,581.01,64.32,51.69,718.61,36.17,-5.01,"cation phase equals to H(PVID k), where PVID  k will be excluded wrongly in the protocol proof, which is 1VVi ||i and"
5,0,0,0,0,15,2,/AWFZGI+TimesLTStd-Roman,9.96,36.17,39.73,366.82,52.36,39.73,730.57,36.17,209.18,"are ﬁxed values derived from ID TA x  ,  unpreventable.Vi , private key of the"
5,0,0,0,1,4,11,/UFJNVA+FormataOTF-Reg,5.98,36.17,24.56,78.01,31.53,24.56,751.39,36.17,497.99,"VOLUME 7, 2019 12051"
6,0,0,0,0,9,10,/UFJNVA+FormataOTF-Reg,6.97,363.85,744.73,554.76,751.7,744.73,31.23,363.85,21.24,C.-M. Chen et al.: Secure Authentication Protocol for IoV
6,0,0,0,0,12,2,/UJBGCS+FormataOTF-Bold,9.96,37.17,699.94,436.56,709.9,699.94,73.03,37.17,139.44,V. ASSUMPTION AND DEFINITION Deﬁnition 2 (Intractable): A problem is regarded as
6,0,0,0,0,29,2,/AWFZGI+TimesLTStd-Roman,9.96,36.17,676.02,590.98,697.94,676.02,84.99,36.17,-14.98,"Before we present our protocol, we state the assumptions and intractable if no polynomial time algorithm can solve this problem with non-negligible probability.deﬁnitions that are required for our protocol."
6,0,1,0,0,10,2,/WGWZPJ+TimesLTStd-Italic,9.96,307.04,664.07,501.31,674.03,664.07,108.9,307.04,74.69,Assumption 1: It is assumed that the CDH problem is
6,0,0,0,0,7,2,/AWFZGI+TimesLTStd-Roman,9.96,37.17,649.21,405.69,662.08,649.21,120.85,37.17,170.31,"intractable for some G, g. A. ASSUMPTION"
6,0,0,0,0,12,2,/AWFZGI+TimesLTStd-Roman,9.96,307.04,640.16,540.21,650.12,640.16,132.81,307.04,35.79,We deﬁne a set of queries that an A can issue when
6,0,0,0,0,13,2,/AWFZGI+TimesLTStd-Roman,9.96,36.17,635.26,274.82,645.23,635.26,137.7,36.17,301.18,We assume a similar setting in ASC - a single TA and some
6,0,0,0,0,10,2,/AWFZGI+TimesLTStd-Roman,9.96,297.08,628.2,581.01,638.17,628.2,144.76,297.08,-5.01,the protocol is executed. These queries are to model the
6,0,0,0,0,14,2,/AWFZGI+TimesLTStd-Roman,9.96,36.17,623.31,299.9,633.27,623.31,149.66,36.17,276.1,"RSUs (denoted as R = { R ,R , ) exist. Some regis- 12"
6,0,0,0,0,5,2,/AWFZGI+TimesLTStd-Roman,9.96,297.08,616.25,436.56,626.21,616.25,156.72,297.08,139.44,active/passive attacks of an A.
6,0,0,0,0,197,2,/AWFZGI+TimesLTStd-Roman,9.96,36.17,491.8,615.21,621.32,491.8,161.61,36.17,-39.21,"tered vehicles (denoted as V = { V ,V , ) attempt to 12 1) send (A,S,Step ,M ) is a query indicating that a mes- communicate anonymously with the TA through these RSUs. sage M is sent to a protocol participant A in the com- A vehicle must undergo a registration process with the TA and munication session S where Step  is an integer that will receive a smart card that contains some authentication refers to the particular step of the protocol. This models secrets. an active attacker attempting to send a message to A.In addition, we assume that a secure and authentic comA will either continue with the protocol, accept it (only munication channel exists between an RSU and TA. This if it is the last step of the protocol) or reject it. The assumption is practical when an RSU is implanted into a communication session S can be understood as a TCP trafﬁc light or a road light. A physical intrusion on these units connection, for instance. can become easily noticeable by law enforcers. Each of these The query is overloaded in the following format:units contains a unique pair-wise key shared with the TA."
6,0,0,0,0,18,2,/WGWZPJ+TimesLTStd-Italic,9.96,36.17,479.85,573.02,492.56,479.85,290.37,36.17,2.98,"send(A,S,0,B) for some A,B. This refers to the case All communications between the unit and TA will be"
6,0,0,0,0,307,2,/AWFZGI+TimesLTStd-Roman,9.96,36.17,288.56,610.23,480.6,288.56,302.33,36.17,-34.23,"where the A requests participant A to start the protocol encrypted and padded with a message authentication code to with another participant B. ensure its security and authenticity. 2) reveal (S) is a query to model where the A can obtain Furthermore, we eliminate the use of passwords in this the session key from a communication session S, per- protocol owing to its practicality. The primary purpose of haps from the misuse of the session key or a device having a password in this setting is to guard against the smart hack. This query can only be issued to a session that card from being accessed by an attacker without the smart terminates at an accepted state. card (vehicle) owner’s explicit consent. Nevertheless, a good 3) test (S) is a special query where a binary random num- physical vehicle security (i.e., anti-thief security system) ber c will be generated. If c = 0, the session key of should have already addressed this issue and this password the accepted session S will be returned. When c = 1, guard would be redundant. Additionally, most of the vehicles a random string with the same length and distribution on the market today are not equipped with good input devices as the session key will be returned. The attacker A must for passwords. Even in vehicles with a larger touch screen guess the value of c. It is noteworthy that this query can interface (e.g., a Tesla Model S), it is still not designed for a only be applied to a session that is in an accepted state completely conﬁdential password input process. In this study, and also not been revealed. we assume that the attackers can retrieve the secrets inside the When the protocol is executed, an attacker A can perform smart cards of some vehicles owned by the attackers."
6,0,0,0,0,23,2,/AWFZGI+TimesLTStd-Roman,9.96,297.08,265.25,600.94,287.17,265.25,495.76,297.08,-24.94,"the above queries polynomial times. At the end, the attacker is required to issue a test query and output its guess con the"
6,0,0,0,1,2,4,/BTZWHJ+FormataOTFMdIt,8.97,37.17,261.75,95.45,270.72,261.75,512.21,37.17,480.55,B. DEFINITION
6,0,0,0,0,3,2,/AWFZGI+TimesLTStd-Roman,9.96,297.08,253.29,341.09,263.26,253.29,519.67,297.08,234.91,value of c.
6,0,0,0,0,9,2,/AWFZGI+TimesLTStd-Roman,9.96,36.17,247.8,335.05,257.77,247.8,525.16,36.17,240.95,We prove our propose protocol using formal security notions
6,0,0,0,0,9,2,/AWFZGI+TimesLTStd-Roman,9.96,307.04,241.34,528.29,251.3,241.34,531.63,307.04,47.71,Deﬁnition 3 (Advantage): Let Suc be the event where
6,0,0,0,0,13,2,/AWFZGI+TimesLTStd-Roman,9.96,36.17,235.85,290.16,245.81,235.85,537.12,36.17,285.84,based on the study of Bellare et al. [28]. It is described as
6,0,1,0,0,12,2,/WGWZPJ+TimesLTStd-Italic,9.96,297.08,229.38,595.75,239.35,229.38,543.58,297.08,-19.75,c = c; we denote the advantage of the adversary in breaking
6,0,0,0,0,11,2,/AWFZGI+TimesLTStd-Roman,9.96,36.17,223.89,293.7,233.86,223.89,549.07,36.17,282.3,a game played by an attacker who claims that he/she can
6,0,0,0,0,4,2,/AWFZGI+TimesLTStd-Roman,9.96,297.08,217.43,362.38,227.39,217.43,555.54,297.08,213.62,the protocol P as
6,0,0,0,0,11,2,/AWFZGI+TimesLTStd-Roman,9.96,36.17,211.94,325.09,221.9,211.94,561.03,36.17,250.91,break our protocol. The input of this game is an instance
6,0,1,0,0,12,8,/WGWZPJ+TimesLTStd-Italic,7.57,36.17,199.98,387.8,212.2,199.98,570.73,36.17,188.2,"se of a cryptographic hard problem. At the end of the game,"
6,0,0,0,0,8,2,/AWFZGI+TimesLTStd-Roman,9.96,364.48,195.29,464.09,208.08,195.29,574.85,364.48,111.91,Ad A) = 2 Pr(Suc) − 1P (
6,0,0,0,0,60,2,/AWFZGI+TimesLTStd-Roman,9.96,36.17,152.16,542.63,197.99,152.16,584.94,36.17,33.37,"the attacker will be challenged to answer a question (e.g., Deﬁnition 4 (Security): We regard the protocol P  as to differentiate the session key against a random string). secure if no polynomial-time attacker A can have a non- In our proof, we demonstrate that the answer provided by negligible advantage, i.e.,the attacker will enable the game to solve the cryptographic"
6,0,1,0,0,10,8,/WGWZPJ+TimesLTStd-Italic,7.57,36.17,140.21,469.52,150.17,140.21,632.76,36.17,106.48,hard problem with a non-negligible probability. This implies  se  nc
6,0,0,0,0,9,2,/WGWZPJ+TimesLTStd-Italic,9.96,363.92,132.76,458.06,145.55,132.76,637.37,363.92,117.94,"A ∃ n , Ad A) < kecP ("
6,0,0,0,0,45,2,/AWFZGI+TimesLTStd-Roman,9.96,36.17,92.21,595.96,138.22,92.21,644.71,36.17,-19.96,"that breaking the protocol would lead to a solution to a hard problem. As the hard problem is assumed to be unsolvable, the opposite would therefore suggest that our protocol is VI. THE PROPOSED PROTOCOL unbreakable. The protocol requires every vehicular user to register with"
6,0,1,0,0,15,2,/WGWZPJ+TimesLTStd-Italic,9.96,46.13,80.26,573.29,90.39,80.26,692.53,46.13,2.71,Deﬁnition 1 (Computational Difﬁe–Hellman (CDH)  the TA  once. It is assumed that this registration process
6,0,0,0,0,19,2,/AWFZGI+TimesLTStd-Roman,9.96,36.17,68.3,600.94,78.44,68.3,704.49,36.17,-24.94,Problem): Let G  be a multiplicative group and g a generator  can be performed securely without any attacker interference.
6,0,0,0,0,25,2,/WGWZPJ+TimesLTStd-Italic,9.96,36.17,56.35,556.11,70.1,56.35,712.83,36.17,19.89,"a bof G. Given a CDH instance x =g, y =g, g, G, the problem  Nevertheless, an attacker can also register with the TA using"
6,0,0,0,0,8,2,/AWFZGI+TimesLTStd-Roman,9.96,36.17,44.39,411.65,58.15,44.39,724.78,36.17,164.35,abis to compute g. one or more identities.
6,0,0,0,1,4,10,/UFJNVA+FormataOTF-Reg,6.97,36.17,24.56,81.0,31.53,24.56,751.39,36.17,495.0,"12052 VOLUME 7, 2019"
7,0,0,0,0,9,10,/UFJNVA+FormataOTF-Reg,6.97,36.17,744.73,227.08,751.7,744.73,31.23,36.17,348.92,C.-M. Chen et al.: Secure Authentication Protocol for IoV
7,1,0,0,0,9,10,/UJBGCS+FormataOTF-Bold,6.97,136.59,385.48,317.91,392.45,385.48,390.48,136.59,258.09,FIGURE 3. User authentication phase of the proposed protocol.
7,0,0,0,0,21,2,/WGWZPJ+TimesLTStd-Italic,9.96,46.13,344.13,539.97,355.59,344.13,427.34,46.13,36.03,"Subsequently, V  { D ,AID ,The TA picks a set of system parameters. Fi sends the messageiip is a prime ﬁeld"
7,0,1,0,0,35,2,/WGWZPJ+TimesLTStd-Italic,9.96,36.17,321.72,463.33,343.63,321.72,439.29,36.17,112.67,"DIDV ,CV ,T } to an RSU Rwhere the CDH assumption holds. g is a generator of the ﬁeld.i x . x mod Step 2: When Rx ∈Z y =g p is a public key."
7,0,1,0,0,14,8,/WGWZPJ+TimesLTStd-Italic,7.57,62.06,320.22,577.11,330.19,320.22,452.74,62.06,-1.11,x receives the login message from a vehi- p is a private key and
7,0,0,0,0,34,2,/AWFZGI+TimesLTStd-Roman,9.96,36.17,295.18,555.49,319.72,295.18,463.2,36.17,20.51,"cle, it drops the message if T in the login message s is a server secret. H H0 and1 are two secure one-way hash expires. Otherwise, it appends its ID IDfunctions. Rx to the"
7,0,1,0,0,19,2,/WGWZPJ+TimesLTStd-Italic,9.96,46.13,283.18,474.63,295.81,283.18,487.11,46.13,101.37,A vehicular user V ID message and relays it to the TA. i chooses the identityVi that has never
7,0,0,0,0,64,2,/AWFZGI+TimesLTStd-Roman,9.96,36.17,249.99,571.62,283.86,249.99,499.07,36.17,4.38,"Step 3: On receiving the message from R TA  ﬁrst been registered by other users and sends it to the TA. When x , the veriﬁes whether T in the message has expired, receiving the registration message, the TA ﬁrst veriﬁes if the i.e., Current _Time T ≤ 1 T . It subsequently tries identity has not yet been registered from its database. Subse-"
7,0,0,0,0,29,2,/WGWZPJ+TimesLTStd-Italic,9.96,36.17,223.41,584.22,247.99,223.41,534.94,36.17,-8.22,"to validate the login message using the following quently, it computes k =H(IDs). The TA issues a smart 0Vi ⊕ equations:card to V. The smart card contains {IDk,g,p,y,H,H}.iV01i ,"
7,0,1,0,0,10,2,/WGWZPJ+TimesLTStd-Italic,9.96,36.17,212.63,326.19,224.08,212.63,558.85,36.17,249.81,Vi should insert the smart card in its vehicle. Throughout
7,0,0,0,0,15,2,/WGWZPJ+TimesLTStd-Italic,9.96,36.17,187.36,503.53,215.25,187.36,567.67,36.17,72.47,"(D )  p ,Eii =this process, the communication is assumed conﬁdential and authentic.   ⊕ s),k=H(AIDH(E"
7,0,0,0,0,6,8,/AWFZGI+TimesLTStd-Roman,7.57,410.27,184.62,480.31,195.83,184.62,587.1,410.27,95.69,0 i ⊕ 0 i )
7,0,0,0,0,12,2,/AWFZGI+TimesLTStd-Roman,9.96,46.13,176.76,297.45,188.22,176.76,594.71,46.13,278.55,For each time a vehicular user Vi wants to connect to the
7,0,1,0,0,10,2,/WGWZPJ+TimesLTStd-Italic,9.96,36.17,166.3,505.56,179.39,166.3,603.54,36.17,70.44,T ).H(AID||DIDV||ECV ∗0ii ||i =TA through a nearby RSU R
7,0,1,0,0,7,8,/WGWZPJ+TimesLTStd-Italic,7.57,147.84,164.81,322.19,174.77,164.81,608.16,147.84,253.81,"x , it executes the following steps"
7,0,0,0,0,12,2,/AWFZGI+TimesLTStd-Roman,9.96,36.17,154.34,354.97,164.31,154.34,618.62,36.17,221.03,to obtain a session key. The details are illustrated in Fig. 3.
7,0,0,0,0,11,2,/WGWZPJ+TimesLTStd-Italic,9.96,335.16,145.46,543.36,158.61,145.46,624.32,335.16,32.64,The authentication fails if DIDV ̸= H (k ||E0i ) or
7,0,0,0,0,13,2,/AWFZGI+TimesLTStd-Roman,9.96,46.13,139.38,288.96,150.84,139.38,632.09,46.13,287.04,Step 1: V  k  and y  from the smart card and i retrieves
7,0,1,0,0,12,2,/WGWZPJ+TimesLTStd-Italic,9.96,335.16,133.5,591.88,146.65,133.5,636.28,335.16,-15.88,"CV ∗ CV . Otherwise, it accepts the login request ii ̸="
7,0,0,0,0,8,2,/AWFZGI+TimesLTStd-Roman,9.96,74.25,128.92,292.01,138.88,128.92,644.05,74.25,283.99,"generates a random integer α, and computes the"
7,0,1,0,0,12,2,/WGWZPJ+TimesLTStd-Italic,9.96,335.16,123.24,522.24,134.7,123.24,648.23,335.16,53.76,and records that V R  T  . i connects viax at time
7,0,0,0,0,7,2,/AWFZGI+TimesLTStd-Roman,9.96,74.25,116.96,233.65,126.92,116.96,656.0,74.25,342.35,following using the current time T :
7,0,0,0,0,7,2,/AWFZGI+TimesLTStd-Roman,9.96,335.16,112.78,545.76,122.74,112.78,660.19,335.16,30.24,It subsequently generates a random integer β.
7,0,0,0,0,8,2,/AWFZGI+TimesLTStd-Roman,9.96,151.7,98.32,524.45,110.78,98.32,672.14,151.7,51.55,It uses them to compute the following: mod
7,0,1,0,0,5,2,/WGWZPJ+TimesLTStd-Italic,9.96,122.35,92.71,190.03,104.17,92.71,678.76,122.35,385.97,"D g  p ,i ="
7,0,1,0,0,17,2,/WGWZPJ+TimesLTStd-Italic,9.96,112.94,65.64,446.23,91.22,65.64,691.71,112.94,129.77,"E y  p , G g  p ,i =i = AID ID H (E ),i =V0ii ⊕"
7,0,1,0,0,4,2,/WGWZPJ+TimesLTStd-Italic,9.96,376.7,58.65,466.55,71.79,58.65,711.14,376.7,109.45,"p ),KH(DS =1i mod"
7,0,0,0,0,5,2,/WGWZPJ+TimesLTStd-Italic,9.96,107.36,55.35,189.41,65.32,55.35,717.61,107.36,386.59,"DIDV = H (k||E ),0i"
7,0,1,0,0,8,2,/WGWZPJ+TimesLTStd-Italic,9.96,116.81,39.22,498.99,52.36,39.22,730.56,116.81,77.01,k ).CH(D p||ECVH(AID||DIDV||E||T ).i =1i =0iii ||i mod
7,0,0,0,1,4,11,/UFJNVA+FormataOTF-Reg,5.98,36.17,24.56,78.01,31.54,24.56,751.39,36.17,497.99,"VOLUME 7, 2019 12053"
