page_number,is_bold,is_italic,is_underline,is_all_caps,word_count,norm_font_size,font,font_size,x0,y0,x1,y1,space_above,space_below,space_left,space_right,text
4,0,0,0,0,13,4,/EAEKCI+CMR10,6.97,41.75,215.87,553.93,227.29,215.87,614.6,41.75,41.35,taken in the space Z .The message is encrypted wired security protocols. (p1)(q1)
4,0,0,0,0,15,2,/EAEKCI+CMR10,9.96,297.19,204.88,551.08,218.45,204.88,623.44,297.19,44.2,= e in the space (by the sender using C m Z ). It is
4,0,0,0,0,12,2,/EAEKCI+CMR10,9.96,297.19,192.42,542.79,206.0,192.42,635.89,297.19,52.48,d in the space decrypted by the receiver using m = C
4,0,0,0,0,5,2,/EAEKCI+CMR10,9.96,42.11,177.89,327.07,189.93,177.89,651.96,42.11,268.21,(Z ). n2.2 Asymmetric Cryptography
4,0,0,0,0,10,2,/EAEKCI+CMR10,9.96,312.13,166.34,551.24,176.31,166.34,665.58,312.13,44.04,For large RSA key size (1024 bits and above) no
4,0,0,0,0,127,2,/EAEKCI+CMR10,9.96,41.73,79.17,590.84,163.85,79.17,678.04,41.73,4.44,Asymmetric cryptography is the branch of cryptography eﬃcient method for solving the problem has been found. where the key is divided into two diﬀerent parts: a public All of the RSA cracking solutions revolve around the key and a private key. The public key is given by the prime factorization of big numbers [9]. As the complexreceiver to the sender who uses it to encrypt the data. ity is exponential it is impossible to crack RSA with The private key is then used by the receiver to decrypt 2048 bits key size in realistic timelines with present-day the message. This type of cryptography ensures the computational power. RSA is used widely in a lot of authenticity and conﬁdentiality of the message. diﬀerent systems that require asymmetric cryptography.
5,0,0,0,0,12,3,/WWTCSK+CMR8,8.47,42.11,759.43,482.46,767.9,759.43,73.99,42.11,112.82,"Post Quantum Cryptography: Techniques, Challenges, Standardization, and Directions for Future Research 5"
5,0,0,0,0,11,2,/HXLKIH+CMTI10,9.96,42.11,732.51,491.46,742.48,732.51,99.41,42.11,103.81,2.2.2 Diﬃe Hellman Key Exchange Protocol 2.2.3 Elliptic Curve Cryptography (ECC)
5,0,0,0,0,8,2,/EAEKCI+CMR10,9.96,297.19,708.87,561.2,718.83,708.87,123.06,297.19,34.08,Elliptic Curve Cryptography is based on the elliptic
5,0,0,0,0,115,2,/EAEKCI+CMR10,9.96,42.11,633.74,591.09,707.46,633.74,134.43,42.11,4.19,Diﬃe Hellman Key Exchange (DHKE) protocol is based curve. The elliptic curve has the property that a line on the discrete logarithm problem. The discrete loga- can at most intersect the elliptic curve at 3 points. This rithm problem is based on another one-way function idea is used for a one-way function. An operation AA that is easy to compute but hard to invert. The discrete is deﬁned. [11]. This is performed n times to give a logarithm requires a big prime number N. A generator g result. Y is easy to compute however computing the is found for the groupZ number of times the operation was performed is very N that uniformly sweeps through
5,0,0,0,0,28,2,/DVLBCJ+CMMI10,9.96,42.11,621.7,545.53,632.74,621.7,209.15,42.11,49.75,"all possible numbers in the group [10]. Some power p hard. A A ...p times = Ap = O , so p = dlog O . This A"
5,0,0,0,0,44,2,/EAEKCI+CMR10,9.96,42.11,596.79,546.26,620.29,596.79,221.6,42.11,49.02,"of g in group Z is a hard mathematics problem in the group. N is easy to compute while ﬁnding the power p for a given N, generator g and output o is hard. ECC has a max value which limits the number of"
5,0,0,0,0,10,2,/DVLBCJ+CMMI10,9.96,42.11,585.42,281.94,599.0,585.42,242.89,42.11,313.34,"p mod NMathematically, in the equation o = g given"
5,0,0,0,0,10,2,/EAEKCI+CMR10,9.96,297.19,584.34,561.2,594.3,584.34,247.59,297.19,34.08,points in the group. It helps in wrapping around the
5,0,0,0,0,23,2,/EAEKCI+CMR10,9.96,42.11,571.88,576.14,582.93,571.88,258.96,42.11,19.13,"g,p and N  it is easy to compute o . But, given o,g and lines making it similar to modular arithmetic. This max"
5,0,0,0,0,11,2,/DVLBCJ+CMMI10,9.96,42.11,560.51,256.51,574.09,560.51,267.8,42.11,338.76,o N it is hard to ﬁnd p= dlog Z  dlog
5,0,0,0,0,12,2,/EAEKCI+CMR10,9.96,168.31,558.05,476.26,569.39,558.05,272.5,168.31,119.02,value is dependent on the key size. N . Hereg in group
5,0,0,0,0,14,2,/EAEKCI+CMR10,9.96,42.11,546.98,556.22,558.02,546.98,283.87,42.11,39.06,stands for discrete log.  ECC has gained a lot of interest in recent years
5,0,0,0,0,10,2,/EAEKCI+CMR10,9.96,297.19,534.52,576.14,544.49,534.52,297.4,297.19,19.13,as the key sizes required for security are much smaller
5,0,0,0,0,17,2,/EAEKCI+CMR10,9.96,57.06,522.07,566.18,534.2,522.07,307.69,57.06,29.09,The discrete logarithm problem solution has expo- than their RSA counter part. A 256 bit elliptic curve
5,0,0,0,0,166,2,/EAEKCI+CMR10,9.96,41.75,409.99,596.07,521.75,409.99,320.14,41.75,-0.79,"nential complexity. As the proof of security of Diﬃe provides the same security as a 3072 bits RSA key. It is Hellman Key Exchange is based on the assumption that currently used by famous platforms like Bitcoin, Tor, and a discrete logarithm problem is hard, cracking the Diﬃe Whatsapp [12]. ECC hardness is based on the hardness Hellman Key Exchange protocol also has exponential of solving the discrete logarithm problem in elliptic curve complexity. The Diﬃe Hellman Key Exchange protocol groups. There are many diﬀerent elliptic curves selected requires two shared values that are public knowledge. by NIST which are recommended for ECC systems.With These include a big prime number p and a generator in  ciphertext only attack the only technique to crack ECC the space Z , q . Both the parties involved in the key pis to ﬁnd an algorithm to solve the discrete logarithm exchange ﬁrst generate a secret random number each a problem. No solution has yet been found to solve the"
5,0,0,0,0,12,2,/DVLBCJ+CMMI10,9.96,42.11,399.7,279.0,413.28,399.7,428.61,42.11,316.28,a mod pand b.Then they compute A and B A= q and
5,0,0,0,0,5,2,/EAEKCI+CMR10,9.96,297.19,397.54,496.44,407.5,397.54,434.39,297.19,98.83,problem in realistic computation times.
5,0,0,0,0,6,2,/DVLBCJ+CMMI10,9.96,42.11,387.25,112.64,400.83,387.25,441.06,42.11,482.64,b mod pB = q .
5,0,0,0,0,8,2,/EAEKCI+CMR10,9.96,312.13,385.08,546.26,395.05,385.08,446.84,312.13,49.02,Side-channel attacks can be used to crack ECC.
5,0,0,0,0,7,2,/EAEKCI+CMR10,9.96,296.83,372.63,545.9,382.59,372.63,459.3,296.83,49.38,These involve making measurements on the physical
5,0,0,0,0,17,2,/EAEKCI+CMR10,9.96,57.06,360.18,556.22,373.39,360.18,468.5,57.06,39.06,"A and B are shared as public keys. Then both the implementation. They include simple timing attacks,"
5,0,0,0,0,18,2,/EAEKCI+CMR10,9.96,42.11,347.72,561.2,360.94,347.72,480.95,42.11,34.08,"parties can use their private keys a and b to generate simple power attacks, diﬀerential power attacks, and"
5,0,0,0,0,14,2,/DVLBCJ+CMMI10,9.96,42.11,338.52,289.26,352.1,338.52,489.79,42.11,306.02,a mod p b modpa common key. X = Band X = A .
5,0,0,0,0,8,2,/EAEKCI+CMR10,9.96,297.19,335.27,566.18,345.23,335.27,496.66,297.19,29.09,"fault analysis. The variance, amplitude, and shape of"
5,0,0,0,0,31,2,/EAEKCI+CMR10,9.96,42.11,310.36,566.18,336.03,310.36,505.86,42.11,29.09,Both the parties can use the common key X for further voltage peaks can be analyzed by the attacker [13]. communications using symmetric algorithms.  Twist-security attacks are another category of at-
5,0,0,0,0,9,2,/EAEKCI+CMR10,9.96,297.19,297.91,561.2,307.87,297.91,534.02,297.19,34.08,tacks on ECC [13]. These attacks are successful when
5,0,0,0,0,9,2,/EAEKCI+CMR10,9.96,57.06,289.79,316.08,299.75,289.79,542.13,57.06,279.19,"In the Diﬃe Hellman key exchange protocol, there is"
5,0,0,0,0,9,2,/EAEKCI+CMR10,9.96,297.19,285.46,566.18,295.42,285.46,546.47,297.19,29.09,several conditions are met. The users private key can
5,0,0,0,0,9,2,/EAEKCI+CMR10,9.96,42.11,277.34,321.06,287.3,277.34,554.59,42.11,274.21,no special authentication. A ‘Man in the Middle Attack’
5,0,0,0,0,9,2,/EAEKCI+CMR10,9.96,297.19,273.0,561.2,282.97,273.0,558.92,297.19,34.08,"be compromised under this attack. In a twist attack,"
5,0,0,0,0,10,2,/EAEKCI+CMR10,9.96,42.11,264.89,296.16,274.85,264.89,567.04,42.11,299.12,can be used. The main algorithm of Diﬃe Hellman is
5,0,0,0,0,9,2,/EAEKCI+CMR10,9.96,297.19,260.55,571.16,270.51,260.55,571.38,297.19,24.11,the attacker carefully selects a public key and shares
5,0,0,0,0,11,2,/EAEKCI+CMR10,9.96,42.11,252.43,331.03,262.39,252.43,579.5,42.11,264.25,based on the discrete log problem which is hard to solve.
5,0,0,0,0,11,2,/EAEKCI+CMR10,9.96,297.19,248.1,566.18,258.06,248.1,583.83,297.19,29.09,it with the victim to compute a shared key. They then
5,0,0,0,0,10,2,/EAEKCI+CMR10,9.96,42.11,239.98,311.1,249.94,239.98,591.95,42.11,284.17,Hence the eavesdropper can act as the other party for
5,0,0,0,0,11,2,/EAEKCI+CMR10,9.96,297.19,235.64,586.11,245.61,235.64,596.28,297.19,9.17,use the shared key to reverse engineer the private key of
5,0,0,0,0,9,2,/EAEKCI+CMR10,9.96,42.11,227.53,301.14,237.49,227.53,604.4,42.11,294.14,each party successfully pulling a man in the middle
5,0,0,0,0,10,2,/EAEKCI+CMR10,9.96,297.19,223.19,566.18,233.15,223.19,608.74,297.19,29.09,"the victim. However, they are very easy to avoid with"
5,0,0,0,0,10,2,/EAEKCI+CMR10,9.96,42.11,215.07,311.1,225.03,215.07,616.86,42.11,284.17,attack. It can create a separate common key with both
5,0,0,0,0,8,2,/EAEKCI+CMR10,9.96,297.19,210.74,571.16,220.7,210.74,621.19,297.19,24.11,the correct choices of curves and parameters. Standard
5,0,0,0,0,13,2,/EAEKCI+CMR10,9.96,41.73,202.62,320.69,212.58,202.62,629.31,41.73,274.59,Alice and Bob. It can then act as Alice for Bob and Bob
5,0,0,0,0,9,2,/EAEKCI+CMR10,9.96,297.19,198.28,566.18,208.25,198.28,633.64,297.19,29.09,curves suggested by NIST have been recently found out
5,0,0,0,0,9,2,/EAEKCI+CMR10,9.96,42.11,190.17,306.12,200.13,190.17,641.76,42.11,289.16,for Alice sending messages from one party to another
5,0,0,0,0,3,2,/EAEKCI+CMR10,9.96,297.19,185.83,386.85,195.79,185.83,646.1,297.19,208.42,to have backdoors.
5,0,0,0,0,8,2,/EAEKCI+CMR10,9.96,41.75,177.71,315.72,187.68,177.71,654.21,41.75,279.55,while successfully decoding and modifying all of them.
5,0,0,0,0,11,2,/EAEKCI+CMR10,9.96,57.06,152.63,391.84,163.85,152.63,678.04,57.06,203.44,If the parameters aren’t selected carefully a small 3 Quantum Computers
5,0,0,0,0,84,2,/EAEKCI+CMR10,9.96,42.11,79.17,581.13,151.4,79.17,690.49,42.11,14.15,"subgroup conﬁnement attack can be done. Cracking algorithms also take advantage of ideas like the most Quantum mechanics is characterized by its absurdity. common prime numbers. As long as the infrastructure It deﬁes intuition. This is due to the concepts like suand supporting algorithms for Diﬃe Hellman are modi- perposition, entanglement, and quantum uncertainty. ﬁed and made stronger it will remain as strong as the Quantum superposition allows a particle to be at muldiscrete logarithm problem. tiple places at the same time. Quantum entanglement"
6,0,0,0,0,6,3,/WWTCSK+CMR8,8.47,42.11,759.43,156.43,767.9,759.43,73.99,42.11,438.84,6 Short form of author list
6,0,0,0,0,66,2,/EAEKCI+CMR10,9.96,42.11,693.49,581.13,742.48,693.49,99.41,42.11,14.15,describes correlations between particles that are not can be one-way (from the sender to receiver only and possible in the classical world. Quantum uncertainty no return link). The bit and basis selected for encoding states that if we observe one property of a particle some and sending a qubit are both randomly selected. other property’s information is lost [14].  The protocol considers 2 diﬀerent orthogonal basis
6,0,0,0,0,16,2,/EAEKCI+CMR10,9.96,57.06,681.04,595.81,692.03,681.04,149.86,57.06,-0.53,"The fundamental unit of information in classical vector sets [18]. (eg. 0,90 horizontal-vertical and 45, -45"
6,0,0,0,0,186,2,/EAEKCI+CMR10,9.96,41.86,568.96,581.13,679.57,568.96,162.32,41.86,14.15,"computers is a bit [15]. This bit can take only two diagonal polarisation of photons). Alice and Bob decide discrete values 0 and 1. In quantum information, the unit on encodings 0 and 1 in both basis sets. Note- measuring is a qubit [16]. This is a unit vector in a two-dimensional information in one basis set makes us lose information complex vector space. A qubit is represented using the in the other basis set. Alice generates a random key ket notation. < ψ > = α |0 > + |1 > is the notation  and encodes the bit using a random basis. These qubits for a qubit. Here |0 > and | 1 > are basis vectors in the are sent to Bob from the quantum channel. Bob uses complex 2d space. α and β  are complex numbers whose  random basis ﬁlters (diagonal or vertical/horizontal) sum of squares adds up to 1. For the representation of to measure the bits. After that, both use a classical 2 or more qubits tensor product is used.  method to announce the ﬁlters they used for each bit. If"
6,0,0,0,0,21,2,/EAEKCI+CMR10,9.96,57.06,556.51,586.11,566.86,556.51,275.03,57.06,9.17,A collection of quantum gates to form a circuit is they are diﬀerent ﬁlters the bit is discarded. A ﬁnal key
6,0,0,0,0,46,2,/EAEKCI+CMR10,9.96,42.11,519.15,561.2,554.4,519.15,287.49,42.11,34.08,"called a quantum algorithm. Common quantum gates  is transmitted which is only known by Alice and Bob. include Controlled NOT Gate, Hadamard gate, negation, Since Eve can’t clone the qubits and if she measures and phase.  them information may be lost Bob will know when he"
6,0,0,0,0,17,2,/EAEKCI+CMR10,9.96,57.06,506.44,546.26,516.66,506.44,325.23,57.06,49.02,"announces a few random bits to Alice to ensure no In quantum computing, measurement is an operation"
6,0,0,0,0,115,2,/EAEKCI+CMR10,9.96,41.61,406.82,566.18,504.2,406.82,337.69,41.61,29.09,"tampering. Also, if Eve measured all the qubits using that takes in a qubit and returns a classical bit ( 0 or random ﬁlters she would have selected a few diﬀerent 1). If a qubit < ψ >= α|0 > +|1 > is measured the 2 and 2 ﬁlters and lost information of the qubits to measure probability of 0 or 1 being returned is || ||. Also them again. right after a measurement, all information about the qubit is lost and it becomes classical. Post measurement the superposition is lost and depending on the value of the classical bit returned the qubit is transformed into 3.2 Quantum Algorithms|0 > state or |1 > state."
6,0,0,0,0,8,2,/EAEKCI+CMR10,9.96,57.06,393.73,326.05,403.69,393.73,438.2,57.06,269.23,Quantum no-cloning property [17] states that there is
6,0,0,0,0,13,2,/HXLKIH+CMTI10,9.96,42.11,381.27,406.78,391.74,381.27,450.15,42.11,188.5,3.2.1 Shor’s Algorithmno possible way to clone the state of a quantum system.
6,0,0,0,0,165,2,/EAEKCI+CMR10,9.96,41.75,256.74,576.14,378.78,256.74,463.11,41.75,19.13,"In simple words, no circuit can be built which takes Shor designed two diﬀerent quantum algorithms which in as input a qubit and returns a copy along with the can crack the two major hard problems on which the se- original qubit. Quantum entanglement is a phenomenon curity of present-day cryptosystems is based: the Prime in which 2 or more qubits behave in a way that their Factorisation Problem and the Discrete Logarithm Prob- quantum states can only be deﬁned collectively. They lem. Classical solutions to these problems have expo- cannot be deﬁned separately. eg. ( |00 >+|11 >)/2 is nential solutions. With the help of period ﬁnding using a state with 2 qubits that cannot be deﬁned individually. Quantum Fourier Transformation Shor designed these This kind of state is called a Bell State. If one of the probabilistic algorithms in polynomial time. Shor’s al- qubits is measured the other qubits’ quantum state is gorithm can crack the factoring number problem in also automatically changed."
6,0,0,0,0,17,2,/EAEKCI+CMR10,9.96,57.06,243.65,581.13,254.35,243.65,587.54,57.06,14.15,polynomial time while before this the best classical so- There are a variety of diﬀerent physical systems
6,0,0,0,0,69,2,/EAEKCI+CMR10,9.96,42.11,180.46,591.09,241.9,180.46,599.99,42.11,4.19,"lution(General Number Field Sieve) takes exponential that can be used as quantum devices. These include time [19]. superconduction qubits, photonic qubits (polarisation of light), and others. Photonic qubits are good for long- Both the algorithms consist of 2 major parts. The distance communication while supercomputing qubits ﬁrst part is a classical part that involves converting the are better for quantum interactions.  problem to a period-ﬁnding problem. The second part"
6,0,0,0,0,17,2,/EAEKCI+CMR10,9.96,297.19,155.55,571.16,177.97,155.55,663.92,297.19,24.11,is the quantum part that takes advantage of quantum parallelism for the period-ﬁnding problem. It uses the
6,0,0,0,0,13,2,/EAEKCI+CMR10,9.96,42.11,140.81,556.22,153.06,140.81,688.83,42.11,39.06,quantum Fourier transformation algorithm to ﬁnd the 3.1 Quantum Key Distribution (bb84 protocol)
6,0,0,0,0,70,2,/EAEKCI+CMR10,9.96,41.75,79.17,576.14,126.49,79.17,715.4,41.75,19.13,"The protocol is a secure method of sharing a common key Shor’s algorithm is probabilistic. It doesn’t always between two systems. The protocol requires a quantum factor in the number in the ﬁrst attempt. With the and a classical channel for the key distribution. The increase in the number of times, the algorithm is run classic channel is two-way while the quantum channel the probability of getting a factor increases."
7,0,0,0,0,12,3,/WWTCSK+CMR8,8.47,42.11,759.43,482.46,767.9,759.43,73.99,42.11,112.82,"Post Quantum Cryptography: Techniques, Challenges, Standardization, and Directions for Future Research 7"
7,0,0,0,0,13,2,/HXLKIH+CMTI10,9.96,42.11,732.51,571.16,742.48,732.51,99.41,42.11,24.11,3.2.2 Grover’s Algorithm to noise and have around 4000 qubits. D-Wave oﬀers its
7,0,0,0,0,7,2,/EAEKCI+CMR10,9.96,297.19,720.06,566.18,730.02,720.06,111.87,297.19,29.09,quantum annealer commercially for companies that need
7,0,0,0,0,23,2,/EAEKCI+CMR10,9.96,42.11,696.42,566.18,718.83,696.42,123.06,42.11,29.09,"It’s a quantum search algorithm that searches in an optimization problem solutions. Quantum annealers use 1/2unsorted database in O(n) [2]. In classical computers,"
7,0,0,0,0,10,2,/EAEKCI+CMR10,9.96,297.19,695.16,576.14,705.12,695.16,136.77,297.19,19.13,the properties of qubits to ﬁnd the lowest energy state
7,0,0,0,0,100,2,/EAEKCI+CMR10,9.96,41.75,620.44,581.13,693.92,620.44,147.97,41.75,14.15,search over an unordered database is an O(n) problem. of a system. This lowest energy state corresponds to the Grover’s algorithm is also probabilistic and can be re- optimal solution of the optimization problem. Quantum peated several times to ensure the search is complete. computers are better suited for optimization problems. To search a Grover iteration is performed. We can re- Unlike classical computers which have to try one combipeat iterations to increase the probability of ﬁnding the nation at a time to ﬁnd the optimal solution quantum element in a database.  computers can run many diﬀerent combinations at the
7,0,0,0,0,17,2,/EAEKCI+CMR10,9.96,57.06,607.98,566.18,619.21,607.98,222.68,57.06,29.09,Grover’s algorithm can be used to ﬁnd the mean  same time. Industries have approached D-Wave [22] for
7,0,0,0,0,66,2,/EAEKCI+CMR10,9.96,42.11,558.17,566.18,606.75,558.17,235.14,42.11,29.09,"and median of data, for ﬁnding the inverse value of their scheduling problems and have received optimal a function, etc. These tools can be used by quantum and quick results. A major disadvantage of quantum cryptanalysts for cracking algorithms. It can also be annealers is that they cannot be used to perform calused to search for keys in symmetric cryptosystems.culations like regular programming. The problem has"
7,0,0,0,0,10,2,/EAEKCI+CMR10,9.96,297.19,545.72,561.2,555.68,545.72,286.21,297.19,34.08,to be modelled as an optimization problem to use the
7,0,0,0,0,11,2,/HXLKIH+CMTI10,9.96,42.11,533.26,551.24,543.97,533.26,297.92,42.11,44.04,3.2.3 Simon’s Algorithm quantum annealer. In cryptography more focus is on
7,0,0,0,0,4,2,/EAEKCI+CMR10,9.96,297.19,520.81,461.57,530.77,520.81,311.12,297.19,133.7,the universal quantum computers.
7,0,0,0,0,115,2,/EAEKCI+CMR10,9.96,42.11,444.65,586.11,520.33,444.65,321.56,42.11,9.17,Simon’s algorithm is a quantum circuit that ﬁnds out  Research and development of universal quantum if a function is 1 to 1 or 2 to 1. The property of the computers is also peaking. Moore’s law [23] is beginning function states that if two input values map to the same to approach a halt as transistors are getting smaller and output their XOR results in a constant b. If b is all smaller. There is a limit to how small transistors can 0s then it becomes a 1 to 1 function else it is a 2 to 1 get before quantum properties start interfering with the function.  transistors. Quantum computing might be the way out
7,0,0,0,0,11,2,/EAEKCI+CMR10,9.96,57.06,435.64,286.37,449.22,435.64,392.67,57.06,308.9,n 1 + 1) to ﬁnd The classical solution requires O(2
7,0,0,0,0,8,2,/EAEKCI+CMR10,9.96,297.19,432.19,581.13,442.15,432.19,399.74,297.19,14.15,to continue the growth of computing capabilities despite
7,0,0,0,0,21,2,/EAEKCI+CMR10,9.96,42.11,410.74,526.33,433.15,410.74,408.74,42.11,68.95,a collision. The quantum algorithm provides an expo- the physical size restriction of transistors. nential speedup [20]. Simon’s algorithm inspired Shor’s
7,0,0,0,0,8,2,/EAEKCI+CMR10,9.96,312.13,405.84,566.18,415.81,405.84,426.08,312.13,29.09,Startups [23] focusing on quantum computing are on
7,0,0,0,0,7,2,/EAEKCI+CMR10,9.96,42.11,398.28,321.06,408.25,398.28,433.64,42.11,274.21,algorithm. Simon’s algorithm itself has applications in
7,0,0,0,0,8,2,/EAEKCI+CMR10,9.96,297.19,393.39,576.14,403.35,393.39,438.54,297.19,19.13,"the rise. PsiQuantum, backed by Microsoft is attempting"
7,0,0,0,0,8,2,/EAEKCI+CMR10,9.96,42.11,385.83,311.1,395.79,385.83,446.1,42.11,284.17,cryptography provided a correct query access model is
7,0,0,0,0,8,2,/EAEKCI+CMR10,9.96,297.19,380.94,541.27,390.9,380.94,450.99,297.19,54.0,a new approach to quantum computing. The company
7,0,0,0,0,24,2,/EAEKCI+CMR10,9.96,297.19,343.58,571.16,378.44,343.58,463.44,297.19,24.11,claims it can use an optical-based approach to deliver a 1 million qubit machine which could revolutionize computing. Diﬀerent startups are working on quantum
7,0,0,0,0,6,2,/EAEKCI+CMR10,9.96,42.11,339.43,271.25,349.39,339.43,492.5,42.11,324.02,3.3 Present Developments in Quantum Computers
7,0,0,0,0,4,2,/EAEKCI+CMR10,9.96,297.19,331.12,461.57,341.08,331.12,500.81,297.19,133.7,computing hardware and software.
7,0,0,0,0,139,2,/EAEKCI+CMR10,9.96,42.11,216.16,571.16,327.19,216.16,514.7,42.11,24.11,The big technology companies are also investing a Quantum computing theory was introduced by Richard lot in quantum computer research. Google and IBM are Feynman in 1982. Bernstein and Vazirani [21] proved in a race to quantum supremacy. They are working hard that quantum computers could violate the extended to build low noise hardware. Google built a 53-qubit Church-Turing hypothesis. They demonstrated an algoquantum chip that outperformed classical computers rithm called the recursive Fourier transformation. Peter in 2019. It is also investing in many startups working Shor [19] in 1994 presented algorithms that could solve on quantum computing. IBM is also investing to build certain computational problems at signiﬁcantly faster quantum hardware. It has already built a few quantum speeds. Quantum computers remained largely a theoretcomputers and plans to build one with 1000 qubits by ical ﬁeld until recently.
7,0,0,0,0,16,2,/EAEKCI+CMR10,9.96,57.06,203.7,555.97,215.11,203.7,626.78,57.06,39.31,2023 [24]. Amazon and Microsoft are partnering with There are two diﬀerent types of quantum computers-
7,0,0,0,0,125,2,/EAEKCI+CMR10,9.96,42.11,104.08,586.11,202.66,104.08,639.23,42.11,9.17,startups to bring quantum computing services to AWS Universal quantum computers and quantum annealers. and Azure. Universal quantum computers focus on qubits and quantum logic gates. They involve building machines that  Quantum computing will cause a paradigm shift in manipulate qubits using logical gates. The task is to the IT industry. Right now researchers have a variety of conduct a wide variety of calculations using the same problems to tackle like error correction and stability of logical gates using quantum computer programming.  quantum computers. There is a very small pool of skilled Quantum annealers do not involve logical gates and are researchers capable of working in the ﬁeld. In the next used mostly for tackling optimization problems.  few decades to come quantum computing will revolu-
7,0,0,0,0,14,2,/EAEKCI+CMR10,9.96,57.06,91.62,576.14,101.59,91.62,740.3,57.06,19.13,Companies like D-Wave are working on quantum  tionize every industry with new computing applications.
7,0,0,0,0,15,2,/EAEKCI+CMR10,9.96,42.11,79.17,561.2,89.13,79.17,752.76,42.11,34.08,annealers. These computing machines are more tolerant Quantum computers are being built to improve process-
8,0,0,0,0,6,3,/WWTCSK+CMR8,8.47,42.11,759.43,156.43,767.9,759.43,73.99,42.11,438.84,8 Short form of author list
8,0,0,0,0,125,2,/EAEKCI+CMR10,9.96,41.75,632.89,591.09,742.48,632.89,99.41,41.75,4.19,"4.2 Quantum Security of AES ing power for a variety of diﬀerent problems which are classically unsolvable in polynomial time. One of the AES has proven to be one of the most robust crypto- ﬁrst applications of quantum computers is the Shor’s algraphic schemes currently in use, proving resilient to the gorithm. This will render the asymmetric cryptographic level of exhaustive brute force attacks that are currently algorithms insecure. Hence new problems have to be computationally viable. found which are unsolvable even by quantum computers. The recent advancements in the development of This has resulted in the study of post-quantum crypQuantum Computers have however led people to re- tography and the NIST Post Quantum cryptography open the question of AES’s security against Quantum standardization process."
8,0,0,0,0,31,2,/EAEKCI+CMR10,9.96,297.19,584.34,581.13,631.66,584.34,210.23,297.19,14.15,"Computer Brute Force Exhaustive Search attacks, Asymmetric Public-Key schemes such as RSA, ECC, etc have been known to be broken completely by Quantum Exhaustive Searches due to the immense parallel processing"
8,0,0,0,0,5,2,/MVATPL+CMBX10,9.96,42.11,577.31,221.44,587.27,577.31,254.62,42.11,373.84,4 Security of Classical Cryptography
8,0,0,0,0,6,2,/EAEKCI+CMR10,9.96,297.19,571.88,531.31,581.85,571.88,260.04,297.19,63.96,possible through superposition of qubits [26].
8,0,0,0,0,8,2,/EAEKCI+CMR10,9.96,312.13,559.43,591.09,569.39,559.43,272.5,312.13,4.19,Various algorithms that exploit the principle of super-
8,0,0,0,0,9,2,/EAEKCI+CMR10,9.96,41.75,551.36,310.74,561.32,551.36,280.57,41.75,284.53,The advent of quantum computers has called into ques-
8,0,0,0,0,9,2,/EAEKCI+CMR10,9.96,297.19,546.98,571.16,556.94,546.98,284.95,297.19,24.11,"position have been put forward such as Simons Promise,"
8,0,0,0,0,7,2,/EAEKCI+CMR10,9.96,42.11,538.91,326.05,548.87,538.91,293.02,42.11,269.23,tion the security of classical cryptographic algorithms.
8,0,0,0,0,5,2,/EAEKCI+CMR10,9.96,297.19,534.52,491.46,544.49,534.52,297.4,297.19,103.81,"Grover’s Search, and Shor’s Algorithm."
8,0,0,0,0,7,2,/EAEKCI+CMR10,9.96,42.11,526.45,306.12,536.42,526.45,305.47,42.11,289.16,Symmetric cryptography’s security has been halved in
8,0,0,0,0,7,2,/EAEKCI+CMR10,9.96,312.13,522.07,576.14,532.03,522.07,309.86,312.13,19.13,Grover’s search algorithm reduces the exhaustive key
8,0,0,0,0,7,4,/RIDNAX+CMR7,6.97,42.11,514.0,444.15,523.96,514.0,317.93,42.11,151.12,bits by quantum computers. Asymmetric cryptogra-  1/2
8,0,0,0,0,14,2,/EAEKCI+CMR10,9.96,297.19,509.62,554.72,519.58,509.62,322.31,297.19,40.55,"search from O (N ) to O ((N/M ) ) trials, where M can"
8,0,0,0,0,7,2,/EAEKCI+CMR10,9.96,42.11,501.55,291.18,511.51,501.55,330.38,42.11,304.1,phy will turn obsolete with quantum computational
8,0,0,0,0,10,2,/EAEKCI+CMR10,9.96,297.19,497.16,571.16,507.12,497.16,334.76,297.19,24.11,be reduced to 1 by choosing functions that give single
8,0,0,0,0,8,2,/EAEKCI+CMR10,9.96,297.19,484.71,571.16,494.67,484.71,347.22,297.19,24.11,solutions while implementing AES in a quantum circuit.
8,0,0,0,0,8,2,/EAEKCI+CMR10,9.96,312.13,472.26,566.18,482.22,472.26,359.67,312.13,29.09,A major drawback of Grover Search based cryptanal-
8,0,0,0,0,16,2,/EAEKCI+CMR10,9.96,296.93,447.35,570.9,469.76,447.35,372.12,296.93,24.37,"ysis of symmetric cryptosystems is that the cryptosystems must be implemented as a quantum circuit.,. Many"
8,0,0,0,0,14,2,/EAEKCI+CMR10,9.96,42.11,433.52,571.16,444.86,433.52,397.03,42.11,24.11,implementations of AES as a quantum circuit exist. The 4.1 Quantum Security of DES
8,0,0,0,0,8,2,/EAEKCI+CMR10,9.96,297.19,422.44,571.16,432.4,422.44,409.49,297.19,24.11,crack using Grover’s search algorithm requires the AES
