page_number,is_bold,is_italic,is_underline,is_all_caps,word_count,norm_font_size,font,font_size,x0,y0,x1,y1,space_above,space_below,space_left,space_right,text
4,0,0,0,0,31,3,/MSEYZR+MinionPro-Regular22,1.0,329.16,456.06,535.35,479.97,456.06,320.08,329.16,64.69,"adversary A withthemessage  m ,thechallenger C  picks a stochastic number e ∈ Zq , puts the tuple (m, e) into the list Lh , and returns e to the adversary A."
4,0,0,0,0,9,3,/MSEYZR+MinionPro-Regular22,1.0,92.69,451.92,370.35,452.98,451.92,347.07,92.69,229.68,1 Figure 2: Model of VANET in this paper.
4,0,1,0,0,9,3,/MAGVSC+minionMathItalic,1.0,329.16,441.6,361.96,442.6,441.6,357.45,329.16,238.08,H oracle: upon receiving the query issued by the
4,0,0,0,0,7,3,/MSEYZR+MinionPro-Regular22,1.0,329.16,430.15,522.07,431.15,430.15,368.9,329.16,77.97,"adversary A withthemessage  m ,thechallenger C  picks"
4,0,0,0,0,13,3,/MSEYZR+MinionPro-Regular22,1.0,329.16,418.7,535.35,419.71,418.7,380.34,329.16,64.69,"a stochastic number e ∈ Zq , puts the tuple (m, e) into"
4,0,1,0,0,3,3,/MAGVSC+minionMathItalic,1.0,253.3,415.58,257.8,416.58,415.58,383.47,253.3,342.23,k and the
4,0,0,0,0,7,3,/MSEYZR+MinionPro-Regular22,1.0,71.15,411.95,94.65,412.95,411.95,387.1,71.15,505.39,"initialized stage, takes a security parameter 1"
4,0,0,0,0,11,3,/MSEYZR+MinionPro-Regular22,1.0,329.16,407.25,505.58,408.25,407.25,391.8,329.16,94.46,"the list Lh , and returns e to the adversary A."
4,0,0,0,0,10,3,/MSEYZR+MinionPro-Regular22,1.0,71.15,400.5,211.38,401.5,400.5,398.55,71.15,388.66,total number of time periods N  as input to return
4,0,1,0,0,8,3,/MAGVSC+minionMathItalic,1.0,329.16,392.79,349.66,393.79,392.79,406.26,329.16,250.38,TSK-oracle: upon receiving the query issued by the
4,0,0,0,0,13,3,/MSEYZR+MinionPro-Regular22,1.0,71.14,389.05,224.19,390.06,389.05,409.99,71.14,375.85,"a public key PK, a master key SK , and an initial key"
4,0,0,0,0,4,3,/MSEYZR+MinionPro-Regular22,1.0,473.61,381.34,541.63,382.34,381.34,417.71,473.61,58.41,", the challenger C"
4,0,0,0,0,13,3,/MSEYZR+MinionPro-Regular22,1.0,329.16,369.88,547.8,370.89,369.88,429.16,329.16,52.24,"computes it, puts the tuple (m, SKi ) into the list Lkey ,"
4,0,1,0,0,9,3,/MAGVSC+minionMathItalic,1.0,71.15,363.14,95.65,364.14,363.14,435.91,71.15,504.39,"UpdD: the key update algorithm for the device, which"
4,0,0,0,0,5,3,/MSEYZR+MinionPro-Regular22,1.0,329.16,358.43,409.77,359.44,358.43,440.61,329.16,190.27,and returns SKi  A .
4,0,0,0,0,8,3,/MSEYZR+MinionPro-Regular22,1.0,71.15,351.69,151.5,352.69,351.69,447.36,71.15,448.53,"takes indices i, j  for time periods (throughout,"
4,0,1,0,0,13,3,/MAGVSC+minionMathItalic,1.0,211.92,343.86,361.96,344.98,343.86,455.07,211.92,238.08,H oracle: upon receiving the query issued by the  as input to return
4,0,0,0,0,6,3,/MSEYZR+MinionPro-Regular22,1.0,71.15,340.25,338.61,342.6,340.25,457.45,71.15,261.43,"3-1i, jN) and the master keySK"
4,0,0,0,0,7,3,/MSEYZR+MinionPro-Regular22,1.0,329.16,332.53,522.07,333.53,332.53,466.52,329.16,77.97,"adversary A withthemessage  m ,thechallenger C  picks"
4,0,0,0,0,5,3,/MSEYZR+MinionPro-Regular22,1.0,71.15,328.78,154.08,329.79,328.78,470.26,71.15,445.96,a partial secret SK .
4,0,0,0,0,13,3,/MSEYZR+MinionPro-Regular22,1.0,329.16,321.07,535.35,322.08,321.07,477.97,329.16,64.69,"a stochastic number e ∈ Zq , puts the tuple (m, e) into"
4,0,0,0,0,12,3,/MSEYZR+MinionPro-Regular22,1.0,308.95,308.48,505.58,310.62,308.48,489.43,308.95,94.46,"the list Lh , and returns e to the adversary A.theoracle’soutputandinputsatisﬁesproperties offunction;"
4,0,0,0,0,5,3,/MSEYZR+MinionPro-Regular22,1.0,176.94,302.87,272.9,303.87,302.87,496.18,176.94,327.14,", anda partialsecret key SK"
4,0,1,0,0,9,3,/MAGVSC+minionMathItalic,1.0,329.16,295.16,361.96,296.16,295.16,503.89,329.16,238.08,H oracle: upon receiving the query issued by the
4,0,0,0,0,3,3,/MSEYZR+MinionPro-Regular22,1.0,71.15,291.42,338.61,293.78,291.42,506.27,71.15,261.43,4-asinputtoreturnthesecretkey SKforthetimeperiod j.
4,0,0,0,0,7,3,/MSEYZR+MinionPro-Regular22,1.0,329.16,283.72,522.07,284.72,283.72,515.33,329.16,77.97,"adversary A withthemessage  m ,thechallenger C  picks"
4,0,0,0,0,16,3,/MSEYZR+MinionPro-Regular22,1.0,71.15,276.97,460.53,279.75,276.97,520.3,71.15,139.51,"adversary A  on the secret key SK Sign: the signing algorithm, which takes an indexi of"
4,0,0,0,0,13,3,/MSEYZR+MinionPro-Regular22,1.0,329.16,272.26,535.35,273.27,272.26,526.78,329.16,64.69,"a stochastic number e ∈ Zq , puts the tuple (m, e) into"
4,0,0,0,0,11,3,/MSEYZR+MinionPro-Regular22,1.0,71.15,265.52,266.2,266.52,265.52,533.53,71.15,333.84,"a time period, a message M, and a secret key SKi"
4,0,0,0,0,11,3,/MSEYZR+MinionPro-Regular22,1.0,329.16,260.81,505.58,261.81,260.81,538.24,329.16,94.46,"the list Lh , and returns e to the adversary A."
4,0,0,0,0,12,3,/MAGVSC+minionMathItalic,1.0,71.16,254.06,284.08,255.07,254.06,544.98,71.16,315.95,"input. 0en SignSKi (i, M) returns a signature < i, s >"
4,0,0,0,0,3,3,/MSEYZR+MinionPro-Regular22,1.0,329.16,246.35,462.11,247.35,246.35,552.7,329.16,137.93,Signing-oracle:thechallenger C  generatesthemessage
4,0,0,0,0,9,3,/MSEYZR+MinionPro-Regular22,1.0,71.16,242.61,262.6,243.61,242.61,556.44,71.16,337.43,constituting the time period i and a signature S.
4,0,0,0,0,10,3,/MSEYZR+MinionPro-Regular22,1.0,329.16,234.91,514.14,235.91,234.91,564.14,329.16,85.9,required by the adversary A and sends it to A.
4,0,0,0,0,7,3,/MSEYZR+MinionPro-Regular22,1.0,329.16,220.45,460.69,221.45,220.45,578.6,329.16,139.34,Verification: the adversary A  inputs the signature
4,0,0,0,0,10,3,/MSEYZR+MinionPro-Regular22,1.0,333.0,208.76,508.21,210.0,208.76,590.05,333.0,91.83,"Ui, C, and the  σ λ given by the challenger"
4,0,0,0,0,11,3,/MAGVSC+minionMathItalic,1.0,103.12,205.25,367.62,207.61,205.25,592.44,103.12,232.42,"i, i, Mi, Ti(M, <i, s>) returnsabit b,where b � 1means"
4,0,1,0,1,1,3,/MAGVSC+minionMathItalic,1.0,93.09,202.87,94.09,203.87,202.87,596.18,93.09,505.95,PK
4,0,0,0,0,6,3,/MSEYZR+MinionPro-Regular22,1.0,71.15,200.29,163.87,201.29,200.29,598.76,71.15,436.17,"indices i, j,a secret key SK"
4,0,0,0,0,11,3,/MSEYZR+MinionPro-Regular22,1.0,329.16,197.55,537.18,198.55,197.55,601.5,329.16,62.85,"veriﬁcation algorithm returns a bit b , where b  �  1"
4,0,0,0,0,15,3,/MSEYZR+MinionPro-Regular22,1.0,71.15,193.8,337.95,195.44,193.8,604.61,71.15,262.09,"namely, the same input corresponds to the same output. As that the signature is accepted."
4,0,0,0,0,6,3,/MSEYZR+MinionPro-Regular22,1.0,329.15,186.1,346.65,187.1,186.1,612.95,329.15,253.39,means that the signature is valid.
4,0,0,0,0,20,3,/MAGVSC+minionMathItalic,1.0,65.88,176.62,252.21,177.63,176.62,622.42,65.88,347.83,"If VerfPK (M, < i, s > ) � 1, we say that < i, s > is a valid"
4,0,0,0,0,4,3,/CNXYYM+MinionPro-Regular4,1.0,78.95,168.92,346.94,171.88,168.92,628.17,78.95,253.1,"d preload  Afterapolynomialnumberofqueries,iftheadversary A"
4,0,0,0,0,8,3,/MSEYZR+MinionPro-Regular22,1.0,50.96,165.17,197.09,166.17,165.17,633.88,50.96,402.95,signature of M for the time period i.
4,0,0,0,0,9,3,/MSEYZR+MinionPro-Regular22,1.0,308.96,157.48,337.46,158.48,157.48,641.57,308.96,262.57,can violate the unforgeability of the proposed scheme by
4,0,0,0,0,4,3,/OWQKVB+MinionPro-It,1.0,398.32,145.78,468.81,147.0,145.78,653.04,398.32,131.22,"σ , λ  ontheconditionthat"
4,0,1,0,0,7,3,/MAGVSC+minionMathItalic,1.0,393.73,143.23,441.81,144.23,143.23,655.82,393.73,158.23,"i , i , Ti , M"
4,0,0,0,0,12,3,/MSEYZR+MinionPro-Regular22,1.0,50.95,134.5,333.48,135.66,134.5,664.39,50.95,266.56,"system parameter  theveriﬁcationphaseoutputs1,thenwesaytheadversary A3.2. Security Model. 0e random oracle model was ﬁrst"
4,0,0,0,0,3,3,/CNXYYM+MinionPro-Regular4,1.0,68.45,128.47,75.45,129.47,128.47,670.58,68.45,524.59,1. Produce an
4,0,0,0,0,12,3,/MSEYZR+MinionPro-Regular22,1.0,50.95,123.05,315.98,124.05,123.05,676.0,50.95,284.06,wins the game.proposed by Bellare and Rogaway [35] to prove the security
4,0,0,0,0,14,3,/MSEYZR+MinionPro-Regular22,1.0,71.16,114.12,240.58,115.12,114.12,684.93,71.16,359.46,"key PK, a message M, and apair < i, s > as input. 0en"
4,0,0,0,0,4,3,/CNXYYM+MinionPro-Regular4,1.0,-0.0,110.6,176.61,111.83,110.6,688.22,-0.0,423.43,carried by the  OBU
4,0,0,0,1,1,3,/CNXYYM+MinionPro-Regular4,1.0,85.95,96.13,87.95,97.13,96.13,702.92,85.95,512.09,OBU
4,0,0,0,0,3,3,/CNXYYM+MinionPro-Regular4,1.0,41.97,92.86,47.47,93.86,92.86,706.19,41.97,552.57,2. Help to
4,0,0,0,0,8,3,/OWQKVB+MinionPro-It,1.0,308.98,88.7,479.95,89.7,88.7,710.35,308.98,120.09,3.3. Discrete Logarithm (DL) Problem. Provided with two
4,0,0,0,0,24,3,/MSEYZR+MinionPro-Regular22,1.0,308.95,77.26,510.25,81.4,77.26,718.65,308.95,89.79,"a matter of fact, each output is selected from its output stochastic points P , Q  over an elliptic curve  E , the DL"
4,0,0,0,0,5,3,/CNXYYM+MinionPro-Regular4,1.0,47.15,71.8,98.08,74.23,71.8,725.82,47.15,501.96,V2I : 3. Signing key
4,0,0,0,0,16,3,/MSEYZR+MinionPro-Regular22,1.0,191.78,65.81,463.3,67.02,65.81,733.03,191.78,136.74,V2I : 3. Signing4. Verifying   problem is to compute a number x to meet the equation
4,0,0,0,0,39,3,/MAGVSC+minionMathItalic,1.0,308.97,54.36,428.86,55.36,54.36,744.69,308.97,171.18,Q �  x  ·  P .OBU OBU RSU 1. Produce an d preload system parameter V2I : 3. Signing4. Verifying  V2I : 3. Signing 4. Verifying  2. Help to generate secret key e TPD carried by the vehicle PKG
4,0,0,0,1,1,3,/CNXYYM+MinionPro-Regular4,1.0,153.57,38.34,155.57,39.34,38.34,760.71,153.57,444.47,RSU
4,0,0,0,0,10,3,/MSEYZR+MinionPro-Regular22,1.0,50.95,9.01,80.45,10.01,9.01,790.04,50.95,519.59,"of cryptographic protocols, and it is quoted in our proof."
4,0,0,0,0,7,3,/MSEYZR+MinionPro-Regular22,1.0,308.95,-33.64,336.45,-32.64,-33.64,832.69,308.95,263.59,"domain, and acquired inputs/outputs are completely in-"
4,0,0,0,0,11,3,/MSEYZR+MinionPro-Regular22,1.0,50.95,-105.03,81.45,-104.03,-105.03,904.08,50.95,518.59,Oracle is an external device (it is usually being treated as
4,0,0,0,0,8,3,/MSEYZR+MinionPro-Regular22,1.0,308.95,-147.69,336.45,-146.69,-147.69,946.74,308.95,263.59,dependent of current inputs/outputs on account of ran-
4,0,0,0,0,10,3,/MSEYZR+MinionPro-Regular22,1.0,50.95,-219.08,81.45,-218.08,-219.08,1018.13,50.95,518.59,a theoretical black box) that could provide true outputs for
4,0,0,0,0,7,3,/OWQKVB+MinionPro-It,1.0,308.95,-286.67,332.95,-285.67,-286.67,1085.72,308.95,267.09,"Deﬁnition 2 (unforgeability). To prove the unforgeability,"
4,0,0,0,0,23,3,/MSEYZR+MinionPro-Regular22,1.0,308.94,-321.02,534.08,-297.12,-321.02,1097.17,308.94,65.96,agameplayedbetweenachallenger C  andanadversary  A  is deﬁned. Our scheme is unforgeable against the malicious OBU if the following condition is satisﬁed: for any proba-
4,0,0,0,0,27,3,/MSEYZR+MinionPro-Regular22,1.0,50.95,-356.01,265.15,-332.12,-356.01,1132.17,50.95,334.89,"any inputs. In the case of inputting x, running a random oracle could be thought to pick a hash function h (·) at randomandoutputs h (x). Besides,therelationshipbetween"
4,0,0,0,0,29,3,/MSEYZR+MinionPro-Regular22,1.0,308.94,-571.99,485.07,-434.06,-571.99,1234.11,308.94,114.97,"bilistic polynomial time (PPT) adversary A, the probability that A  wins the following game is negligible. 0e adversary can adaptively issue a series of undermentioned queries in the game."
4,0,1,0,0,7,3,/MAGVSC+minionMathItalic,1.0,329.12,-589.23,344.62,-588.23,-589.23,1388.28,329.12,255.41,Configuration-oracle: this can be considered as an
4,0,0,0,0,22,3,/MSEYZR+MinionPro-Regular22,1.0,329.12,-726.17,509.65,-702.27,-726.17,1502.32,329.12,90.39,initialization stage. 0e challenger C  generates the system secret key and public parameters. C conveys these public parameters to the adversary A.
5,0,0,0,0,35,2,/Times-Roman,5.76,584.28,778.29,1511.64,784.05,778.29,16.0,584.28,-911.6,"9071, 2018, 1, Downloaded from https://onlinelibrary.wiley.com/doi/10.1155/2018/4070283, Wiley Online Library on [30/06/2024]. See the Terms and Conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on Wiley Online Library for rules of use; OA articles are governed by the applicable Creative Commons License"
5,0,0,0,0,56,3,/MSEYZR+MinionPro-Regular22,1.0,50.97,717.53,2476.31,748.74,717.53,51.31,50.97,-1876.27,"Mobile Information Systems 5  9071, 2018, 1, Downloaded from https://onlinelibrary.wiley.com/doi/10.1155/2018/4070283, Wiley Online Library on [30/06/2024]. See the Terms and Conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on Wiley Online Library for rules of use; OA articles are governed by the applicable Creative Commons License as the partial key corresponding to the time period i, and 4. The Proposed V2I Authentication Scheme"
5,0,0,0,0,11,3,/MSEYZR+MinionPro-Regular22,1.0,308.97,707.39,337.97,708.39,707.39,91.66,308.97,262.07,sends it to the OBU to assist in generating the temporary
5,0,0,0,0,19,3,/MSEYZR+MinionPro-Regular22,1.0,50.97,674.67,314.47,698.63,674.67,101.42,50.97,285.57,"0e proposed scheme consists of four phases: system ini-  secret key. tialization, key generation, signing stage, and veriﬁcation stage.Intheﬁrstplace,notationsusedaredeﬁnedinTable1."
5,0,0,0,0,8,3,/OWQKVB+MinionPro-It,1.0,308.97,664.93,484.24,665.93,664.93,134.12,308.97,115.8,4.2.3. Temporary Secret Key Generation. OBU calculates its
5,0,0,0,0,9,3,/MSEYZR+MinionPro-Regular22,1.0,308.97,653.48,497.3,654.48,653.48,145.57,308.97,102.74,own temporary secret key in the time period i
5,0,0,0,0,9,3,/MSEYZR+MinionPro-Regular22,1.0,50.97,641.23,431.92,642.5,641.23,157.55,50.97,168.12,"1 4.1. System Initialization.In this phase, every appliance in"
5,0,1,0,0,7,3,/MAGVSC+minionMathItalic,1.0,383.92,636.63,536.36,637.76,636.63,162.29,383.92,63.67,"SKi  SKi + Ki , ( 7)"
5,0,0,0,0,3,3,/MSEYZR+MinionPro-Regular22,1.0,50.97,629.78,66.97,630.78,629.78,169.27,50.97,533.07,VANETs performs initialization.
5,0,0,0,0,6,3,/MSEYZR+MinionPro-Regular22,1.0,323.95,615.37,414.13,616.37,615.37,183.68,323.95,185.91,as soon as it receives Ki
5,0,0,0,0,11,3,/MSEYZR+MinionPro-Regular22,1.0,65.99,612.59,430.11,613.61,612.59,186.44,65.99,169.93,(1) PKG generates fundamental system parameters in-  part from the TPD.
5,0,0,0,0,12,3,/MSEYZR+MinionPro-Regular22,1.0,323.95,603.92,509.56,604.92,603.92,195.13,323.95,90.48,0e temporary public key in the time period i of OBU is
5,0,0,0,0,8,3,/MSEYZR+MinionPro-Regular22,1.0,79.71,601.16,102.71,602.16,601.16,197.89,79.71,497.33,cluding a group over the chosen elliptic curve
5,0,0,0,0,7,3,/MAGVSC+minionMathItalic,1.0,79.71,588.93,461.95,590.71,588.93,209.34,79.71,138.09,"Ep (a, b),arandomnumber SK Z obu part"
5,0,0,0,0,4,3,/MSEYZR+MinionPro-Regular22,1.0,202.9,586.91,239.39,588.25,586.91,211.8,202.9,360.64,msk ∈ q asthesystem
5,0,0,0,0,9,3,/MSEYZR+MinionPro-Regular22,1.0,79.72,578.18,104.72,579.18,578.18,220.87,79.72,495.32,"master key, and the system public key computed as"
5,0,0,0,0,4,3,/MAGVSC+minionMathItalic,1.0,391.58,575.68,536.35,577.08,575.68,222.97,391.58,63.68,"8)PKi SKi P, ("
5,0,0,0,0,12,3,/MSEYZR+MinionPro-Regular22,1.0,308.98,555.28,530.68,556.28,555.28,243.77,308.98,69.36,"and it is published by the OBU, while the partial key Ki"
5,0,0,0,0,5,3,/MSEYZR+MinionPro-Regular22,1.0,308.98,543.82,388.59,544.82,543.82,255.23,308.98,211.45,and the initial key SKi
5,0,0,0,0,6,3,/MSEYZR+MinionPro-Regular22,1.0,399.23,540.76,416.73,541.76,540.76,258.29,399.23,183.31,obu are removed after key updating.
5,0,1,0,1,5,3,/MAGVSC+minionMathItalic,1.0,132.95,533.34,278.36,534.62,533.34,265.43,132.95,321.68,PK  SK  P.  ( 1)
5,0,0,0,0,4,3,/MSEYZR+MinionPro-Regular22,1.0,146.55,531.23,182.97,532.23,531.23,267.82,146.55,417.06,pub � msk ·
5,0,0,0,0,10,3,/OWQKVB+MinionPro-It,1.0,308.97,513.83,404.8,514.83,513.83,285.22,308.97,195.24,4.3. Signing Stage. An OBU can generate the signature on
5,0,0,0,0,8,3,/MSEYZR+MinionPro-Regular22,1.0,66.0,506.91,251.37,507.91,506.91,292.14,66.0,348.67,(2) PKG selects a random number SKTPD Z
5,0,0,0,0,4,3,/HOKTVX+MinionMath-Regular,1.0,226.21,504.14,261.73,505.47,504.14,294.58,226.21,338.31,∈ q as the
5,0,0,0,0,5,3,/MSEYZR+MinionPro-Regular22,1.0,308.97,502.38,445.15,503.38,502.38,296.67,308.97,154.89,message Mi i as follows.
5,0,0,0,0,4,3,/MSEYZR+MinionPro-Regular22,1.0,355.18,499.94,364.68,500.94,499.94,299.11,355.18,235.36,in the time period
5,0,0,0,0,12,3,/MSEYZR+MinionPro-Regular22,1.0,81.19,483.96,106.69,496.41,483.96,303.64,81.19,493.35,private key of the helper (TPD) and calculates its corresponding public key
5,0,0,0,0,9,3,/MAGVSC+minionMathItalic,1.0,308.81,480.95,474.0,481.95,480.95,318.1,308.81,126.04,Step 1 . Selects the random number ui Z
5,0,0,0,0,4,3,/HOKTVX+MinionMath-Regular,1.0,460.29,478.17,486.36,479.56,478.17,320.48,460.29,113.68,∈ q to compute.
5,0,1,0,0,4,3,/MAGVSC+minionMathItalic,1.0,406.99,465.02,536.37,466.02,465.02,334.03,406.99,63.67,ui  P.  ( 9)Ui
5,0,1,0,1,5,3,/MAGVSC+minionMathItalic,1.0,130.96,450.84,278.36,451.85,450.84,348.2,130.96,321.68,PK  SK  P.  ( 2)
5,0,0,0,1,4,3,/MSEYZR+MinionPro-Regular22,1.0,144.57,448.46,183.48,449.46,448.46,350.59,144.57,416.55,TPD � TPD ·
5,0,0,0,0,3,3,/OWQKVB+MinionPro-It,1.0,308.81,444.55,338.04,445.55,444.55,354.5,308.81,262.0,Step2. Usestheidentity  ID
5,0,0,0,0,5,3,/MAGVSC+minionMathItalic,1.0,308.97,433.1,489.53,434.1,433.1,365.95,308.97,110.51,time period i SKi PK
5,0,0,0,0,10,3,/MSEYZR+MinionPro-Regular22,1.0,65.88,430.09,509.19,431.72,430.09,368.33,65.88,90.85,"rsu, the cor- AllthesefourparametersshouldbepreloadedintoTPD. obu, the public key of RSU"
5,0,0,0,0,10,3,/MSEYZR+MinionPro-Regular22,1.0,308.98,421.65,428.28,422.65,421.65,377.4,308.98,171.76,"responding time stamp Ti , and hash functions to compute"
5,0,1,0,0,7,3,/MAGVSC+minionMathItalic,1.0,65.99,413.25,252.21,414.25,413.25,385.79,65.99,347.82,Z(3) RSU selects a random number SK
5,0,0,0,0,5,3,/MSEYZR+MinionPro-Regular22,1.0,231.59,410.48,262.58,411.87,410.48,388.18,231.59,337.46,rsu ∈ q as its
5,0,1,0,1,7,3,/MAGVSC+minionMathItalic,1.0,362.1,404.69,532.1,405.92,404.69,394.13,362.1,67.94,"H , ( 10) H PK ⊕"
5,0,0,0,0,16,3,/MSEYZR+MinionPro-Regular22,1.0,81.18,390.36,482.94,403.48,390.36,396.57,81.18,117.1,i � 1 ID obu 3 SKi rsuobu ·private key and computes the corresponding public key
5,0,1,0,0,9,3,/MAGVSC+minionMathItalic,1.0,362.27,385.19,532.11,386.36,385.19,413.69,362.27,67.93,H . H  PK Ti . ( 11) SKi
5,0,0,0,0,6,3,/MSEYZR+MinionPro-Regular22,1.0,357.11,382.92,479.65,383.98,382.92,416.07,357.11,120.39,2 1 ID obu rsui �
5,0,0,0,0,6,3,/MAGVSC+minionMathItalic,1.0,308.81,364.21,486.64,365.22,364.21,434.83,308.81,113.4,ZStep 3. Selects another random number
5,0,1,0,0,6,3,/MAGVSC+minionMathItalic,1.0,472.93,361.44,500.0,362.78,361.44,437.27,472.93,100.04,i ∈ q and uses the
5,0,1,0,1,5,3,/MAGVSC+minionMathItalic,1.0,135.49,357.19,278.35,358.2,357.19,441.85,135.49,321.68,PK  SK  P.  ( 3)
5,0,0,0,0,4,3,/MSEYZR+MinionPro-Regular22,1.0,149.1,354.81,183.48,355.81,354.81,444.24,149.1,416.55,rsu � rsu ·
5,0,1,0,0,3,3,/MAGVSC+minionMathItalic,1.0,366.75,350.27,372.25,351.27,350.27,448.78,366.75,227.79,i to compute
5,0,0,0,0,7,3,/OWQKVB+MinionPro-It,1.0,390.5,336.61,532.1,338.61,336.61,461.44,390.5,67.93,obu η λ H  ( 12) .
5,0,0,0,0,8,3,/MAGVSC+minionMathItalic,1.0,385.34,334.34,461.51,335.39,334.34,464.65,385.34,138.53,i � i · 1 ID obui +
5,0,0,0,0,7,3,/MSEYZR+MinionPro-Regular22,1.0,66.0,331.05,88.0,332.05,331.05,468.0,66.0,512.04,(4) PKG publishes the public parameter set:
5,0,0,0,0,9,3,/QGUINP+MinionMathSymbols,1.0,308.81,316.36,543.9,317.37,316.36,482.68,308.81,56.14,"(ID ),Step 4. Concatenates the hash value of identityH"
5,0,0,0,0,9,3,/MSEYZR+MinionPro-Regular22,1.0,316.23,304.92,466.4,305.92,304.92,494.13,316.23,133.64,", Ui , the message about traﬃc status Mi"
5,0,1,0,0,4,3,/MAGVSC+minionMathItalic,1.0,313.85,302.53,484.26,303.53,302.53,496.52,313.85,115.78,i  and current time
5,0,1,0,0,15,3,/MAGVSC+minionMathItalic,1.0,50.81,297.15,290.37,298.15,297.15,501.9,50.81,309.67,"param �  a, b, p, q, P, PK ., PK, PK, H, H, H, H"
5,0,0,0,0,9,3,/MSEYZR+MinionPro-Regular22,1.0,150.92,293.47,311.48,295.77,293.47,504.28,150.92,288.56,pub TPD rsu 1 2 3 4 stamp Ti
5,0,0,0,0,5,3,/MAGVSC+minionMathItalic,1.0,366.52,276.57,532.1,277.74,276.57,522.31,366.52,67.93,H . ( 13) λ
5,0,1,0,0,10,3,/MAGVSC+minionMathItalic,1.0,361.36,274.3,493.05,275.36,274.3,524.69,361.36,106.99,4 H 1 ID obu i i Mi ii �
5,0,0,0,0,11,3,/MSEYZR+MinionPro-Regular22,1.0,65.88,262.29,93.38,263.29,262.29,536.76,65.88,506.65,"In this paper, we assume that the OBU’s public key and"
5,0,0,0,0,14,3,/OWQKVB+MinionPro-It,1.0,308.82,255.54,518.64,256.54,255.54,543.51,308.82,81.4,"Step 5. Uses the two random numbers ui  λ , β , and the"
5,0,1,0,0,3,3,/MAGVSC+minionMathItalic,1.0,470.95,253.1,511.76,254.15,253.1,545.9,470.95,88.28,and i i
5,0,0,0,0,7,3,/MSEYZR+MinionPro-Regular22,1.0,50.97,250.84,70.47,251.84,250.84,548.21,50.97,529.57,its TPD public key have been preloaded.
5,0,0,0,0,4,3,/MSEYZR+MinionPro-Regular22,1.0,308.98,244.09,399.37,245.09,244.09,554.96,308.98,200.67,temporary secret key SKi
5,0,0,0,0,3,3,/MSEYZR+MinionPro-Regular22,1.0,410.0,241.08,417.0,242.08,241.08,557.97,410.0,183.04,obu to compute
5,0,0,0,0,6,3,/MAGVSC+minionMathItalic,1.0,381.71,227.36,532.1,228.76,227.36,571.29,381.71,67.94,14) λ SKi β uimodp. (
5,0,0,0,0,7,3,/QGUINP+MinionMathSymbols,1.0,376.55,224.58,444.06,225.98,224.58,574.07,376.55,155.98,i � i · i ·obu +
5,0,0,0,0,3,3,/OWQKVB+MinionPro-It,1.0,50.97,217.34,60.97,218.34,217.34,581.71,50.97,539.07,4.2. Key Generation
5,0,0,0,0,12,3,/OWQKVB+MinionPro-It,1.0,308.81,206.72,506.31,207.96,206.72,592.09,308.81,93.72,"Step 6. Sends the message Ui,  σ  ω  θ  to the re-"
5,0,1,0,0,5,3,/MAGVSC+minionMathItalic,1.0,445.21,204.51,473.52,205.51,204.51,594.54,445.21,126.52,"i, i, i, Mi, Ti"
5,0,0,0,0,10,3,/OWQKVB+MinionPro-It,1.0,50.97,195.51,314.48,198.44,195.51,601.61,50.97,285.56,4.2.1. Initial Key Generation. Set the parameter  α gional RSU.
5,0,0,0,0,12,3,/MAGVSC+minionMathItalic,1.0,50.97,185.97,260.71,186.98,185.97,613.07,50.97,339.33,sponding to the time period i as  α  H (H (ID )SK
5,0,0,0,0,6,3,/MSEYZR+MinionPro-Regular22,1.0,188.62,183.53,276.8,184.53,183.53,615.51,188.62,323.24,i � 2 1 obu TPD
5,0,1,0,0,23,3,/MAGVSC+minionMathItalic,1.0,50.97,172.49,487.19,175.47,172.49,624.58,50.97,112.84,"PK Ti ). Note that it is default for TPD to keep its OBU’s  U  T 4.4. Veriﬁcation Stage.Upon receiving the signature, RSU"
5,0,0,0,0,16,3,/MAGVSC+minionMathItalic,1.0,50.97,161.04,329.98,164.02,161.04,636.03,50.97,270.06,identity. TPD computes  H (H (ID )||SK  PK || proceeds the following steps to verify it.
5,0,0,0,0,8,3,/MSEYZR+MinionPro-Regular22,1.0,150.35,160.63,278.62,161.63,160.63,638.42,150.35,321.42,0 � 2 1 obu TPD · rsu
5,0,0,0,0,11,3,/MAGVSC+minionMathItalic,1.0,50.97,151.56,82.17,152.56,151.56,647.49,50.97,517.87,T ) and the initial private key of the OBU as
5,0,0,0,0,16,3,/MSEYZR+MinionPro-Regular22,1.0,100.74,138.07,471.76,140.66,138.07,659.39,100.74,128.28,"0  Step 1 . Examines the freshness of Ti . If it is fresh, goes to"
5,0,0,0,0,7,3,/MAGVSC+minionMathItalic,1.0,88.61,134.67,278.35,136.29,134.67,663.76,88.61,321.69,"5) SKSK SK H α, ( +"
5,0,0,0,0,9,3,/MSEYZR+MinionPro-Regular22,1.0,100.74,132.12,247.79,133.51,132.12,666.54,100.74,352.24,msk · 1 ID obu TPD · 0obu �
5,0,0,0,0,7,3,/MSEYZR+MinionPro-Regular22,1.0,308.98,126.62,331.48,127.62,126.62,672.43,308.98,268.56,"step 2; otherwise, the signature is rejected."
