page_number,is_bold,is_italic,is_underline,is_all_caps,word_count,norm_font_size,font,font_size,x0,y0,x1,y1,space_above,space_below,space_left,space_right,text
5,0,0,0,0,11,19,/OXSTFL+URWPalladioL-Ital,9.96,172.37,596.1,296.12,606.48,596.1,235.41,172.37,299.16,"1: R ← (PID t , pk, H , σ )pk"
5,0,0,0,0,10,19,/ZJJDZJ+URWPalladioL-Roma,9.96,172.37,584.56,316.85,594.53,584.56,247.36,172.37,278.43,2: if formal check on the R is ok then
5,0,0,0,0,7,19,/OXSTFL+URWPalladioL-Ital,9.96,172.37,570.11,312.44,582.57,570.11,259.32,172.37,282.83,3: Hash lock HashPubKey ( pk) ←
5,0,0,0,0,5,19,/ZJJDZJ+URWPalladioL-Roma,9.96,172.37,560.65,280.36,570.62,560.65,271.27,172.37,314.92,4: else return error _code
5,0,0,0,0,12,19,/OXSTFL+URWPalladioL-Ital,9.96,172.37,544.36,333.77,556.41,544.36,285.48,172.37,261.51,"5: if Compare ( Hash lock  H ) ?= true then ,pk"
5,0,0,0,0,13,19,/ZJJDZJ+URWPalladioL-Roma,9.96,172.37,517.31,295.01,539.23,517.31,302.66,172.37,300.26,"6: if Veri f y(pk, σ ) ?= true then 7: return ture"
5,0,0,0,0,9,24,/ZJJDZJ+URWPalladioL-Roma,7.97,168.39,481.44,207.24,515.32,481.44,326.57,168.39,388.04,8: end if 9: end if 10: end if
5,0,0,0,0,4,19,/ZJJDZJ+URWPalladioL-Roma,9.96,168.39,469.49,260.17,479.45,469.49,362.44,168.39,335.11,11: return error _code
5,0,0,0,0,9,19,/ZJJDZJ+URWPalladioL-Roma,9.96,187.65,442.21,486.53,452.17,442.21,389.72,187.65,108.75,"Algorithm 1 involves three main steps, described as follows."
5,0,0,0,0,18,19,/OXSTFL+URWPalladioL-Ital,9.96,187.65,429.65,581.49,439.62,429.65,402.27,187.65,13.79,Step 1-1 (Step 1 in Algorithm 1): The user sends the tuple R  to the object located within
5,0,0,0,0,3,19,/ZJJDZJ+URWPalladioL-Roma,9.96,166.39,417.1,285.95,427.06,417.1,414.83,166.39,309.33,its communication range.
5,0,0,0,0,13,19,/OXSTFL+URWPalladioL-Ital,9.96,310.93,404.13,435.82,414.51,404.13,427.38,310.93,159.46,"R = ( PID t , pk, H , σ ) (3) pk"
5,0,0,0,0,15,19,/ZJJDZJ+URWPalladioL-Roma,9.96,187.65,385.72,571.67,395.68,385.72,446.21,187.65,23.61,"After receiving the message, the veriﬁer performs a formal check on the R, which is"
5,0,0,0,0,21,19,/ZJJDZJ+URWPalladioL-Roma,9.96,166.39,360.61,619.69,383.13,360.61,458.76,166.39,-24.42,"to conﬁrm the integrity of the message. After this, Equation (4) is leveraged to calculate the hash value of pk ."
5,0,0,0,0,7,19,/OXSTFL+URWPalladioL-Ital,9.96,300.46,345.56,446.47,358.02,345.56,483.87,300.46,148.8,Hash lock  HashPubKey ( pk) (4)  =
5,0,0,0,0,15,19,/ZJJDZJ+URWPalladioL-Roma,9.96,187.58,329.23,542.95,339.19,329.23,502.7,187.58,52.33,"The function HashPubKey  is utilized to compute the hash value of the public key ,"
5,0,0,0,0,62,19,/ZJJDZJ+URWPalladioL-Roma,9.96,165.98,266.47,619.7,326.64,266.47,515.25,165.98,-24.42,"which is constructed in a smart contract. Specifically , we implement the hash computation in the smart contract by considering the relevant functions in the standard cryptography library . After the smart contract is deployed to the blockchain, the corresponding public key hash value is obtained by considering the smart contract and using thepk as the input parameter of the smart contract."
5,0,0,0,0,17,19,/OXSTFL+URWPalladioL-Ital,9.96,187.65,253.91,563.36,263.88,253.91,578.01,187.65,31.92,Step 1-2 (Step 5 in Algorithm 1): Comparing whether the hash value of pk  in the current
5,0,0,0,0,29,19,/OXSTFL+URWPalladioL-Ital,9.96,166.39,226.72,572.23,251.32,226.72,590.57,166.39,23.05,"Input and  H  Output that is marked by N out are consistent. Here, Equation (5) is pk in leveraged to determine whether Hash lock  H and pk are equal."
5,0,0,0,0,11,19,/OXSTFL+URWPalladioL-Ital,9.96,287.82,199.08,440.46,211.12,199.08,630.77,287.82,154.81,"Compare ( Hash lock  Hash pk ) ?= true (5) ,"
5,0,0,0,0,17,19,/OXSTFL+URWPalladioL-Ital,9.96,187.65,178.15,476.57,188.11,178.15,653.78,187.65,118.71,"Step 1-3 (Step 6 in Algorithm 1): Next, Equation (6) is utilized to verify the validity of"
5,0,0,0,0,7,19,/ZJJDZJ+URWPalladioL-Roma,9.96,166.39,165.6,420.44,175.56,165.6,666.33,166.39,174.84,the signature based on the asymmetric cryptography.
5,0,0,0,0,8,19,/OXSTFL+URWPalladioL-Ital,9.96,314.51,138.9,418.7,149.28,138.9,692.61,314.51,176.58,"Veri f y(pk, σ ) ?= true (6)"
5,0,0,0,0,13,19,/ZJJDZJ+URWPalladioL-Roma,9.96,187.65,116.31,596.12,126.27,116.31,715.62,187.65,-0.84,"Thus, the recipient can verify whether the transaction is valid with the veriﬁca-"
5,0,0,0,0,4,19,/OXSTFL+URWPalladioL-Ital,9.96,166.39,81.34,315.83,91.3,81.34,750.59,166.39,279.44,3.2. Asymmetric Key Encryption
5,0,0,0,0,12,19,/ZJJDZJ+URWPalladioL-Roma,9.96,187.65,65.8,591.14,75.76,65.8,766.13,187.65,4.14,Symmetric and asymmetric encryption are the two basic forms of cryptographic en-
5,0,0,0,0,12,19,/ZJJDZJ+URWPalladioL-Roma,9.96,166.39,53.24,614.71,63.2,53.24,778.68,166.39,-19.44,"cryption applications [34]. The asymmetric cryptographic system uses key pairs, the public"
5,0,0,0,0,3,24,/ZJJDZJ+URWPalladioL-Roma,7.97,0.0,-7.97,31.88,0.0,-7.97,841.89,0.0,563.4,5 of 22
6,0,0,0,0,5,24,/OXSTFL+URWPalladioL-Ital,7.97,35.49,770.94,122.95,778.91,770.94,62.98,35.49,472.33,"Symmetry 2022 , 14, 1230"
6,0,0,0,0,101,19,/ZJJDZJ+URWPalladioL-Roma,9.96,166.06,639.23,629.65,737.07,639.23,104.82,166.06,-34.38,"and private key. It is worth noting that the public key can be broadcast openly in the business. However, the private key is not publicly available information, and it is critical for the key owner to keep the private key secret. Generally, based on the large prime numbers, the asymmetric keys can be generated with cryptographic algorithms, which is further utilized in constructing the one-way cryptographic algorithm to achieve the asymmetric encryption [35]. Among various asymmetric encryption types, elliptic curve cryptography (ECC) is a lightweight asymmetric key cryptography method for data encryption and decryption that has received extensive attention and application."
6,0,0,0,0,3,19,/OXSTFL+URWPalladioL-Ital,9.96,166.39,616.82,310.85,626.78,616.82,215.11,166.39,284.42,3.3. Mathematical Assumptions
6,0,0,0,0,12,19,/ZJJDZJ+URWPalladioL-Roma,9.96,187.65,601.28,591.14,611.24,601.28,230.65,187.65,4.14,We elaborate the following assumptions as the basic requirements for our scheme.
6,0,0,0,0,13,19,/ZJJDZJ+URWPalladioL-Roma,9.96,166.39,585.74,576.17,595.7,585.74,246.19,166.39,19.11,q  and one elliptic  Elliptic Curve Discrete Logarithm Problem. Given a prime number
6,0,0,0,0,25,19,/OXSTFL+URWPalladioL-Ital,9.96,188.02,572.76,561.88,583.14,572.76,258.75,188.02,33.4,"curve E , one point Q in the selected curve E satisﬁes Q  = xP , where P , Q ∈ G . G is"
6,0,0,0,0,29,19,/ZJJDZJ+URWPalladioL-Roma,9.96,187.72,548.08,572.23,570.59,548.08,271.3,187.72,23.05,"the additive cyclic group with prime order q, and P is the generator of G . If given parameter P  and Q , it is difﬁcult to determine x."
6,0,0,0,0,13,19,/ZJJDZJ+URWPalladioL-Roma,9.96,166.39,535.52,575.96,545.49,535.52,296.4,166.39,19.31,"Computational Difﬁe–Hellman Problem. Given a prime number  p , q and one elliptic"
6,0,0,0,0,63,19,/OXSTFL+URWPalladioL-Ital,9.96,188.02,497.45,572.4,532.93,497.45,308.96,188.02,22.87,"curve E , two points Q and V  in the selected curve E satisfy Q = xP and V  = yP , where P, Q , V ∈ G . G is the additive cyclic group with prime order q, and P is the generator of G . It is difﬁcult to compute xyP ∈ G without x , y ∈ Z .p"
6,0,0,0,0,5,19,/OXSTFL+URWPalladioL-Ital,9.96,166.39,459.59,310.85,469.55,459.59,372.34,166.39,284.42,4.1. Framework of EBAS System
6,0,0,0,0,14,19,/ZJJDZJ+URWPalladioL-Roma,9.96,187.65,444.04,626.01,454.01,444.04,387.88,187.65,-30.73,"In this section, we illustrate the architecture and design goals of our proposal, which"
6,0,0,0,0,33,19,/ZJJDZJ+URWPalladioL-Roma,9.96,166.39,406.39,609.73,441.45,406.39,400.44,166.39,-14.45,"is shown in Figure 1. Our proposal contains two layers, the computing layer and the user layer. The computing layer contains the RTAs and RA. The user layer contains the RSUs and OBUs."
6,1,0,0,0,13,19,/NYZCCI+URWPalladioL-Bold,9.96,166.39,388.85,447.05,398.81,388.85,443.08,166.39,148.23,The On-Board Unit (OBU). The On-Board Unit (OBU) is the hardware support to
6,0,0,0,0,40,19,/ZJJDZJ+URWPalladioL-Roma,9.96,188.02,338.64,606.45,386.26,338.64,455.63,188.02,-11.17,"assist vehicles in realizing wireless communication. The vehicle equipped with the OBU acts as the launcher of the authentication request. Moreover, the OBU contains a tamper-proof device, which is utilized to store conﬁdential material, such as the secret key [36]."
6,1,0,0,0,13,19,/NYZCCI+URWPalladioL-Bold,9.96,166.39,326.09,486.9,336.05,326.09,505.84,166.39,108.38,Roadside Unit (RSU). The RSUs are stationary devices deployed along the road or
6,0,0,0,0,38,19,/ZJJDZJ+URWPalladioL-Roma,9.96,187.74,275.87,611.43,323.5,275.87,518.39,187.74,-16.16,"intersections. RSUs are responsible for broadcasting essential messages within their communication range, such as the RTA’s public key. Moreover, the RSU can support vehicles in accomplishing the process of trafﬁc message uploading when the network environment is poor."
6,1,0,0,0,12,19,/NYZCCI+URWPalladioL-Bold,9.96,166.39,263.32,591.4,273.28,263.32,568.61,166.39,3.87,Regional Trusted Authority (RTA). The RTA is responsible for checking the validity
6,0,0,0,0,41,19,/ZJJDZJ+URWPalladioL-Roma,9.96,188.02,213.11,596.49,260.73,213.11,581.16,188.02,-1.21,"of received messages and authenticating the message sender’s identity. Moreover, RTAs have sufﬁcient computing power and act as the consensus nodes to maintain the blockchain. After the authentication, RTAs need to preprocess the trafﬁc messages and issue license coins to vehicles."
6,1,0,0,0,14,19,/NYZCCI+URWPalladioL-Bold,9.96,166.39,200.56,531.73,210.52,200.56,631.37,166.39,63.55,Root Authority (RA). The RA is the crucial institution that is responsible for analyzing
6,0,0,0,0,79,19,/ZJJDZJ+URWPalladioL-Roma,9.96,187.63,125.24,630.97,197.97,125.24,643.92,187.63,-35.69,"real-time road conditions based on the trafﬁc information preprocessed by the RTA. After this, the RA can make rational responses to critical trafﬁc situations after being informed by the RTA [7]. Moreover, each vehicle participating in the VANET must be registered in the RA. Meanwhile, the RA is the only institute that can expose the real identity of vehicles. Together with the RTAs, the RA has sufﬁcient computing power and acts as the consensus node to maintain the blockchain."
6,0,0,0,0,3,24,/ZJJDZJ+URWPalladioL-Roma,7.97,0.0,-7.97,31.88,0.0,-7.97,841.89,0.0,563.4,6 of 22
7,1,0,0,1,1,14,/TimesNewRomanPS-BoldMT,12.0,3903.0,2147.5,3927.0,2159.5,2147.5,-1317.61,3903.0,-3331.72,RSU1
7,1,0,0,0,7,19,/TimesNewRomanPS-BoldMT,9.96,2091.05,2060.9,4319.03,2082.86,2060.9,-1240.97,2091.05,-3723.75,V ehicle to  Transaction ConversionRTAs V ehicle
7,1,0,0,1,1,14,/TimesNewRomanPS-BoldMT,12.0,4251.6,2028.29,4275.6,2040.29,2028.29,-1198.4,4251.6,-3680.32,RSU2
7,0,0,0,0,9,19,/TimesNewRomanPSMT,9.96,1846.61,1860.07,2386.32,1874.71,1860.07,-1032.82,1846.61,-1791.04,Account V ehicle to  B lockchain network Server 2
7,0,0,0,0,5,19,/TimesNewRomanPSMT,9.96,2092.8,1845.67,2380.32,1862.42,1845.67,-1020.53,2092.8,-1785.04,V ehicle C onsensus mechanism
7,0,0,0,0,3,19,/TimesNewRomanPSMT,9.96,1652.42,1782.89,2737.61,1795.66,1782.89,-953.77,1652.42,-2142.33,Consensus  Blockchain  Network
7,0,0,0,0,4,14,/TimesNewRomanPSMT,12.0,1809.62,1778.18,1944.26,1790.18,1778.18,-948.29,1809.62,-1348.98,V ehicle to Infrastructure
7,0,0,0,0,3,19,/TimesNewRomanPSMT,9.96,1760.09,1763.69,1887.07,1774.1,1763.69,-932.21,1760.09,-1291.79,coin Register Update
7,0,0,0,0,5,17,/TimesNewRomanPSMT,11.04,4372.92,1717.97,4854.26,1742.71,1717.97,-900.82,4372.92,-4258.98,Authentication Traffic transaction and Messages
7,0,0,0,0,4,14,/TimesNewRomanPSMT,12.0,2624.62,1707.98,4312.66,1721.23,1707.98,-879.34,2624.62,-3717.38,Transaction Conversion Blockchain  Network
7,0,0,0,0,3,17,/TimesNewRomanPSMT,11.04,4829.95,1627.8,4874.74,1665.24,1627.8,-823.35,4829.95,-4279.46,Issuing license coins
7,0,0,0,0,3,17,/TimesNewRomanPSMT,11.04,4519.99,1538.76,4806.24,1552.2,1538.76,-710.31,4519.99,-4210.96,C ommunication RSU
7,1,0,0,0,4,19,/TimesNewRomanPS-BoldMT,9.96,1270.51,1489.66,4478.5,1501.1,1489.66,-659.21,1270.51,-3883.22,V ehicle to  Issuing
7,1,0,0,0,4,19,/TimesNewRomanPS-BoldMT,9.96,1275.94,1476.46,4493.71,1489.1,1476.46,-647.21,1275.94,-3898.43,V ehicle license coins
7,0,0,0,0,3,17,/TimesNewRomanPSMT,11.04,4349.9,1469.98,4734.12,1484.47,1469.98,-642.58,4349.9,-4138.84,Application for Messages
7,1,0,0,1,1,3,/TimesNewRomanPS-BoldMT,15.96,844.2,1428.96,876.12,1444.92,1428.96,-603.03,844.2,-280.84,RSU1
7,0,0,0,0,4,19,/TimesNewRomanPSMT,9.96,1469.14,1423.34,4532.33,1436.62,1423.34,-594.73,1469.14,-3937.05,Traffic Blockchain  NetworkTraffic Accident
7,1,0,0,0,3,23,/TimesNewRomanPS-BoldMT,8.04,1486.18,1393.44,4597.78,1410.07,1393.44,-568.18,1486.18,-4002.5,Smart Contract RSU
7,0,0,0,0,6,17,/TimesNewRomanPSMT,11.04,4178.52,1331.04,4310.35,1358.23,1331.04,-516.34,4178.52,-3715.07,B lockchain node W ireless communication
7,0,0,0,0,3,17,/TimesNewRomanPSMT,11.04,1272.72,1315.01,4279.92,1326.36,1315.01,-484.47,1272.72,-3684.64,W ired communicationAccount
7,0,0,0,0,4,17,/TimesNewRomanPSMT,11.04,4179.05,1296.89,4322.57,1307.93,1296.89,-466.04,4179.05,-3727.29,Vehicle with OBU installed
7,0,0,0,0,9,19,/TimesNewRomanPSMT,9.96,1026.1,1278.31,1565.81,1292.93,1278.31,-451.04,1026.1,-970.53,Account V ehicle to  B lockchain network Server 2
7,0,0,0,0,4,19,/TimesNewRomanPSMT,9.96,1272.29,1263.91,3241.66,1280.64,1263.91,-438.75,1272.29,-2646.38,V ehicle AuthenticationConsensus mechanism
7,0,0,0,1,1,19,/BCDHEE+SimSun,9.96,4057.13,1263.65,4072.07,1273.61,1263.65,-431.72,4057.13,-3476.79,RTA
7,0,0,0,1,1,19,/BCDHEE+SimSun,9.96,4056.31,1243.22,4066.27,1253.18,1243.22,-411.29,4056.31,-3470.99,RA
7,0,0,0,0,3,21,/BCDHEE+SimSun,9.0,2996.35,1222.54,3259.72,1235.57,1222.54,-393.68,2996.35,-2664.44,RTAs Transaction Conversion
7,0,0,0,0,4,14,/TimesNewRomanPSMT,12.0,989.11,1196.4,1123.75,1208.4,1196.4,-366.51,989.11,-528.47,V ehicle to Infrastructure
7,0,0,0,1,1,23,/BCDHEE+SimSun,8.04,3748.9,783.07,3760.96,791.11,783.07,50.78,3748.9,-3165.68,RTA
7,0,0,0,0,250,24,/ZJJDZJ+URWPalladioL-Roma,7.97,35.49,770.94,7518.14,778.91,770.94,62.98,35.49,-6922.86,"Symmetry 2022 , 14, 1230 Blockchain  Network … … Smart Contract RSU1 Car Bus RSU2 Vehicle to Infrastructure Consensus  Server 2 Account Consensus  Server 1 Account Account Account Account Account Vehicle to  Vehicle Account Vehicle to  Vehicle Blockchain network  Consensus mechanism UpdateRegister Revokecoin Blockchain  Network … … Smart Contract Blockchain  Network … … Smart Contract RSU1  Car Bus RSU2 Vehicle to Infrastructure Consensus  Server 2 Account Consensus  Server 1 Account Account Account Account Account Vehicle to  Vehicle Account Vehicle to  Vehicle Blockchain network  Consensus mechanism UpdateRegister Revokecoin Blockchain  Network … … Smart Contract Blockchain  Network … … Authentication Car …… Transaction Conversion … … Smart  Contract Blockchain Network RTAs Communication Blockchain   … … 加注释 … … …… … RSU1 RSU2 Blockchain  Network … … Authentication Bus Car …… Transaction Conversion RTAs Authentication …… Transaction Conversion … …… … RSU1 RSU2 Blockchain  Network … … Authentication Bus Car …… Transaction Conversion RTAs Authentication …… Transaction Conversion … …… … Authentication  transaction and  traffic report  Issuing  license  coins RA Monitoring …… Transaction Conversion RSU Blockchain  Network … … Authentication Car …… Transaction Conversion RTAs Communication … …… … Authentication  transaction and  traffic report  Issuing  license  coins RA Monitoring …… Transaction Conversion Blockchain  Network … … Traffic Accident Traffic  Messages  Traffic  Messages  … …… …  有线通信 区块链节点 无线链路 有线链路 车辆注册 RTA RA RTA与RA间的有线通信 RSU 安装OBU的车辆 … … Wired  Communication Blockchain node Wired communication 车辆注册 Wireless communication  Vehicle with OBU installed Traffic  Messages  RTA RA … … RSU Application for  registration Issuing  license coins"
7,0,0,0,1,1,23,/BCDHEE+SimSun,8.04,3747.55,762.62,3755.59,770.66,762.62,71.23,3747.55,-3160.31,RA
7,0,0,0,1,1,23,/BCDHEE+SimSun,8.04,3774.36,740.52,3786.42,748.56,740.52,93.33,3774.36,-3191.14,OBU
7,0,0,0,1,1,23,/BCDHEE+SimSun,8.04,3749.71,720.26,3761.77,728.3,720.26,113.59,3749.71,-3166.49,RSU
7,0,0,0,1,2,23,/BCDHEE+SimSun,8.04,3632.09,694.75,3660.14,702.79,694.75,139.1,3632.09,-3064.86,RTA RA
7,1,0,0,0,6,22,/NYZCCI+URWPalladioL-Bold,8.97,166.39,506.07,265.02,515.04,506.07,326.85,166.39,330.25,Figure 1. The overview of EBAS.
7,0,0,0,0,9,19,/OXSTFL+URWPalladioL-Ital,9.96,166.39,485.45,455.31,495.41,485.45,346.48,166.39,139.97,4.2. Formal Deﬁnitions of the Transaction and License Coin
7,0,0,0,0,3,19,/ZJJDZJ+URWPalladioL-Roma,9.96,166.39,472.0,310.85,481.96,472.0,359.93,166.39,284.42,4.2.1. Transaction Structure
7,0,0,0,0,13,19,/ZJJDZJ+URWPalladioL-Roma,9.96,187.65,456.46,621.03,466.42,456.46,375.47,187.65,-25.75,"As in Figure 2, we illustrate several parts contained in the transaction. Speciﬁcally,"
7,0,0,0,0,73,19,/ZJJDZJ+URWPalladioL-Roma,9.96,166.39,381.14,639.62,453.87,381.14,388.02,166.39,-44.34,"the TransactionPseudonym represents the transaction index, which is generated based on the asymmetric encryption ECC. It would be utilized in retrieving transactions stored in the blockchain state database. Moreover, the Root Authority (RA) can expose the real identity of malicious vehicles based on the TransactionPseudonym .  ExpirationTime represents the expiration time of the transaction. TransactionType represents the business type that the transaction would be used for, such as authentication, aggregating license coins, etc."
7,0,0,0,0,12,19,/OXSTFL+URWPalladioL-Ital,9.96,166.65,368.59,560.18,378.55,368.59,463.34,166.65,35.1,Timestamp and  Nonce denote the timestamp and sequence number of transaction genera-
7,0,0,0,0,82,19,/ZJJDZJ+URWPalladioL-Roma,9.96,166.39,343.48,2848.56,366.0,343.48,475.89,166.39,-2253.29,"tion, respectively. InputSet and  OutputSet contain several Inputs  and  Outputs separately, as elaborated in Section 3.1. Other records extra information about the transaction.Transaction Pseudonym  Expiration Time te Input Set  Output Set  Timestamp t Nonce η Transaction Type  Transaction Structure  ԌӚ᱉Ⲻ᧛ਙθҕᱥ僂䇷䈛Ӛ᱉ᱥੜᴿਾ  䘑㺂ԁ㔃θ ᱥӚ  ޛ  ᵢ䓡Ⲻኔᙝ  Pre-Transaction Output (1)  Input Set  Pre-Transaction Output (2)  ĊĊ  Pre-Transaction Output (n)  ㅿ  ӄ㓵с㍥䇗⭞䗽ⲺѪᰬӚ᱉δ僂䇷Ӛ᱉θ㣧䫧ε ᮦ 㾷ᢉᔶжㅊӚ᱉θ൞ ѣᆎ൞θྸ᷒ᱥӚ᱉㊱ශѰᖈжӚ᱉θቧу  䴶㾷䘏Ѡ䘿亯ҼθഖѰᖈжӚ᱉⋗ᴿ㣧䫧θ⴮ᖉӄਠ  ᴿ僂䇷Ӛ᱉㣧䫧θѣ䰪ᆎ൞ⲺᖈжӚ᱉ᱥ䗽⑗Ӛ᱉  Instant Transaction Structure  ĊĊ Transaction Output (1)  Output Set  Transaction Output (2)  ĊĊ  Transaction Output (n)  ĊĊ  ĊĊ  Other"
7,0,0,0,0,5,8,/MOMLIR+Calibri,14.04,23.48,180.61,408.01,194.65,180.61,647.24,23.48,187.27,Transaction Pseudonym  Pre-Transaction Output (1)
7,0,0,0,0,5,14,/MOMLIR+Calibri,12.0,23.48,157.93,408.01,177.56,157.93,664.33,23.48,187.27,Pre-Transaction Output (2) Transaction Type
7,0,1,0,0,3,8,/VZBWBZ+TimesNewRomanPS-ItalicMT,14.04,23.48,135.2,135.8,149.24,135.2,692.65,23.48,459.48,Expiration Time te
7,0,0,0,0,3,14,/MOMLIR+Calibri,12.0,245.96,131.48,407.96,143.48,131.48,698.41,245.96,187.32,Pre-Transaction Output (n)
7,0,0,0,0,7,22,/NYZCCI+URWPalladioL-Bold,8.97,23.48,89.84,323.31,108.83,89.84,733.06,23.48,271.97,Figure 2. The instant transaction structure.Output Set
7,0,0,0,0,3,14,/MOMLIR+Calibri,12.0,246.03,86.65,384.03,98.65,86.65,743.24,246.03,211.25,Transaction Output (1)
7,0,0,0,0,3,19,/ZJJDZJ+URWPalladioL-Roma,9.96,166.39,79.24,305.87,89.2,79.24,752.68,166.39,289.41,4.2.2. Transaction Function
7,0,0,0,0,5,8,/MOMLIR+Calibri,14.04,23.48,67.02,384.03,81.63,67.02,760.26,23.48,211.25,Transaction Output (2) Timestamp t
7,0,0,0,0,9,19,/ZJJDZJ+URWPalladioL-Roma,9.96,187.65,63.7,626.01,73.66,63.7,768.23,187.65,-30.73,"There are four transaction categories: instant transaction, authentication transaction,"
7,0,0,0,0,10,19,/ZJJDZJ+URWPalladioL-Roma,9.96,23.48,44.38,614.71,61.11,44.38,780.78,23.48,-19.44,"aggregation transaction, and original transaction. Speciﬁcally, the instant transaction isNonce"
7,0,0,0,0,3,14,/MOMLIR+Calibri,12.0,245.99,35.55,383.99,47.55,35.55,794.34,245.99,211.29,Transaction Output (n)
7,1,0,0,0,3,8,/HRQDSN+Calibri-Bold,14.04,17.63,-5.78,228.23,8.26,-5.78,833.63,17.63,367.05,Instant Transaction Structure
7,0,0,0,0,29,8,/BCDGEE+SimSun,14.04,0.0,-18.0,34.86,0.0,-18.0,841.89,0.0,560.42,7 of 22 … Revoke … … Car Revoke … … Car … … … … … … … … … … … … … … … … …
8,0,0,0,0,5,24,/OXSTFL+URWPalladioL-Ital,7.97,35.49,770.94,122.95,778.91,770.94,62.98,35.49,472.33,"Symmetry 2022 , 14, 1230"
8,0,0,0,0,99,19,/ZJJDZJ+URWPalladioL-Roma,9.96,166.09,639.23,634.64,737.07,639.23,104.82,166.09,-39.36,"generated with no speciﬁc functions. When performing one business task, the instant transaction would be redeﬁned as other transaction types. For instance, the instant transaction is utilized to participate in the authentication process, which would be redeﬁned as an authentication transaction. The instant transaction is used to aggregate the license coins owned by users, which would be redeﬁned as the aggregation transaction. After a speciﬁc business task, the RTA would upload the transaction to the blockchain state database. The transactions stored in the database are redeﬁned as original transactions, which would be utilized to generate one newest instant transaction."
8,0,0,0,0,10,19,/ZJJDZJ+URWPalladioL-Roma,9.96,187.65,626.68,601.1,636.64,626.68,205.25,187.65,-5.82,"In our scheme, the aggregation transaction signiﬁcantly affects the authentication"
8,0,0,0,0,81,19,/ZJJDZJ+URWPalladioL-Roma,9.96,166.09,538.81,604.75,624.09,538.81,217.8,166.09,-9.47,"efﬁciency. The transaction is generated based on the UTXO model, and the veriﬁer needs to check the legitimacy of all Input contained in the InputSet  during the authentication process. Therefore, the veriﬁcation for the single Input needs to be replayed multiple times, which consumes extra computing resources. Moreover, all Input in the InputSet are sourced from various previous transactions. These previous transactions need to be stored separately, which would consume additional storage resources. The aforementioned problems negatively affect the authentication efﬁciency."
8,0,0,0,0,12,19,/ZJJDZJ+URWPalladioL-Roma,9.96,187.65,526.26,576.19,536.22,526.26,305.67,187.65,19.08,A license coin aggregation mechanism is proposed to address the above issues.
8,0,0,0,0,100,19,/ZJJDZJ+URWPalladioL-Roma,9.96,166.09,403.42,629.65,523.67,403.42,318.22,166.09,-34.38,"The user could generate one instant transaction to aggregate license coins. All licensed coins owned by the user from different outputs would be contained in the Input of this latest instant transaction. It is worth noting that this latest instant transaction performs the aggregation function with one output. After this, this aggregation transaction would be stored in the blockchain state database. Obviously, based on this aggregation transaction with a single Output , the next instant transaction generated by the user would contain one Input , which decreases the computing resources and time overhead during the authentication process. 4.2.3. License Coin"
8,0,0,0,0,14,19,/ZJJDZJ+URWPalladioL-Roma,9.96,187.65,387.88,601.1,397.84,387.88,444.05,187.65,-5.82,We deﬁne license coins as the circulating currency of the EBAS system. The license
8,0,0,0,0,44,19,/ZJJDZJ+URWPalladioL-Roma,9.96,166.39,350.22,629.65,385.29,350.22,456.6,166.39,-34.38,"coins are generated by the RTA. The RTA issues license coins to newly registered vehicles or legitimate vehicles involved in the authentication via one transaction. Speciﬁcally, the RTA determines the amount of licensed coins to issue by setting the value ofV in the transaction"
8,0,0,0,0,17,19,/OXSTFL+URWPalladioL-Ital,9.96,166.27,337.66,574.74,347.63,337.66,494.26,166.27,20.54,"Output . It is worth noting that, based on the UTXO mechanism, the vehicle can only use"
8,0,0,0,0,61,19,/ZJJDZJ+URWPalladioL-Roma,9.96,166.39,274.9,634.64,335.07,274.9,506.82,166.39,-39.36,"the Output information in the original transaction to generate the Input  of the newest instant transaction. Therefore, vehicles cannot issue or counterfeit license coins. Moreover, the vehicle can participate in the authentication process via consuming a certain amount of license coins. On the contrary, the vehicle cannot generate a valid transaction without license coins and cannot participate in the authentication process."
8,0,0,0,0,12,19,/ZJJDZJ+URWPalladioL-Roma,9.96,187.65,262.35,556.27,272.31,262.35,569.58,187.65,39.01,"Generally, each transaction generated based on the UTXO model has multiple Inputs"
8,0,0,0,0,58,19,/ZJJDZJ+URWPalladioL-Roma,9.96,166.39,212.13,609.73,259.76,212.13,582.13,166.39,-14.45,"and Outputs . The authentication is the outﬂow process, and the license coins are transferred from the vehicles to the RTAs. On the contrary, the new coins are issued, and the license coins are transferred from the RTAs to the vehicles, which is the inﬂow process. In addition, because the transaction InputSet and  OutputSet contain multiple Input  and"
8,0,0,0,0,13,19,/OXSTFL+URWPalladioL-Ital,9.96,166.27,199.58,599.64,209.54,199.58,632.35,166.27,-4.37,"Output , respectively, the license coins can be transferred between various entities through"
8,0,0,0,0,4,19,/OXSTFL+URWPalladioL-Ital,9.96,166.39,164.61,320.81,174.58,164.61,667.31,166.39,274.46,4.3. Formal Security Deﬁnitions
8,0,0,0,0,11,19,/ZJJDZJ+URWPalladioL-Roma,9.96,187.65,149.07,586.16,159.03,149.07,682.86,187.65,9.12,Our scheme assumes that the adversary cannot break mathematical assumptions and
