page_number,is_bold,is_italic,is_underline,is_all_caps,word_count,norm_font_size,font,font_size,x0,y0,x1,y1,space_above,space_below,space_left,space_right,text
6,0,0,0,0,40,2,/MMVRUB+NimbusRomNo9L-Regu,9.96,89.42,571.85,637.36,605.73,571.85,236.16,89.42,-42.09,"RSU, A V . CAS also generates cryptographic parameters, initializes the blockchain network, and deploys smart contracts to the blockchain. The information of registered entities, mainly their public key information, is written into smart contracts and deployed over the blockchain."
6,0,0,0,0,20,2,/MMVRUB+NimbusRomNo9L-Regu,9.96,76.97,558.75,634.87,568.72,558.75,273.17,76.97,-39.59,"2. RSU: The DSRC protocol is used by the RSU, a roadside infrastructure, to connect with OBUs. It also performs"
6,0,0,0,0,51,2,/MMVRUB+NimbusRomNo9L-Regu,9.96,89.42,522.89,647.32,556.76,522.89,285.13,89.42,-52.05,"the function of a complete node, which means that it stores all of the blockchain’s transaction data and offers the APIs needed to retrieve transactions and activate chained smart contracts (e.g. the test chain rinkeby of Ethereum). Here, we assume that RSUs are trustworthy entities and would not offer fake APIs."
6,0,0,0,0,20,2,/MMVRUB+NimbusRomNo9L-Regu,9.96,76.97,509.79,629.89,519.75,509.79,322.14,76.97,-34.61,3. Vehicle: The vehicle has an internal processing unit called an OBU that can handle the DSRC protocol and is
6,0,0,0,0,95,2,/MMVRUB+NimbusRomNo9L-Regu,9.96,89.42,438.06,652.31,507.8,438.06,334.09,89.42,-57.03,"tamper-proof. The OBU in our concept is viable in this case since the secrets that are kept there may be updated regularly. Each OBU holds a private seed that is used by a key derivation algorithm to generate the vehicle’s one-time private key, thereby avoiding the need to keep a large number of private keys. The OBU communicates its traffic status to neighboring cars and RSUs often while the vehicle is in motion. Here, the OBU primarily engages in V2R communication with the RSU to retrieve transactions and engages in V2V communication with other vehicles."
6,0,0,0,0,17,2,/MMVRUB+NimbusRomNo9L-Regu,9.96,76.97,424.96,609.96,434.92,424.96,406.97,76.97,-14.69,"4. Smart Contract: A blockchain is made up of so-called transactions, which are stored in an unchangeable,"
6,0,0,0,0,83,2,/MMVRUB+NimbusRomNo9L-Regu,9.96,89.42,353.23,647.32,422.97,353.23,418.92,89.42,-52.05,"irrefutable, and verifiable manner by the Blockchain Network. For example, instead of preloading all the certificates in the OBUs, we embed public certificates into the transaction so that the vehicles may receive the goal certificates from the blockchain. Here, we suggest leveraging an established public blockchain (like Ethereum) for our idea, which anybody may join and help develop. RSUs join this network as complete nodes, providing services (such as obtaining transactions and initiating the smart contract) for adjacent cars, as was already indicated."
6,0,0,0,0,9,2,/NCTPRX+NimbusRomNo9L-ReguItal,9.96,64.51,321.56,418.18,331.52,321.56,510.37,64.51,177.09,3.2. Adversary Model (including both internal and external adversaries)
6,0,0,0,0,19,2,/MMVRUB+NimbusRomNo9L-Regu,9.96,79.46,306.71,612.46,316.68,306.71,525.21,79.46,-17.18,"We employ the Dolev-Yao (DY) model [18] to assess the security of the proposed protocol. In this model, an"
6,0,0,0,0,19,2,/MMVRUB+NimbusRomNo9L-Regu,9.96,64.51,282.8,627.4,304.72,282.8,537.17,64.51,-32.12,"attacker can exploit insecure channels to intercept, delete, and modify communications. The adversary is endowed with the following capabilities:"
6,0,0,0,0,66,2,/MMVRUB+NimbusRomNo9L-Regu,9.96,79.46,187.62,628.89,271.01,187.62,570.88,79.46,-33.62,"• Impersonation, forgery attacks, and man-in-the-middle (MITM) attacks can be executed by the adversary. • Through power analysis techniques, the adversary can obtain the identity of a legitimate ad-hoc vehicle and gather all associated information. • A valid or privileged ad-hoc vehicle registered within the system may act as a malicious adversary. Furthermore, we consider the Canetti-Krawczyk (CK) model [19], which imposes more stringent conditions com-"
6,0,0,0,0,27,2,/MMVRUB+NimbusRomNo9L-Regu,9.96,64.51,163.71,607.47,185.63,163.71,656.26,64.51,-12.2,"pared to the DY model. According to the CK paradigm, a malicious adversary can potentially compromise secure data such as private keys, passwords, identities, session secrets, etc."
6,0,0,0,0,3,2,/NCTPRX+NimbusRomNo9L-ReguItal,9.96,64.51,139.9,169.12,149.86,139.9,692.03,64.51,426.16,3.3. Proposed Schemes
6,0,0,0,0,14,2,/MMVRUB+NimbusRomNo9L-Regu,9.96,79.46,125.05,642.34,135.02,125.05,706.87,79.46,-47.07,"System startup, registration, login and authentication, password and biometrics update, and revocation phase are"
6,0,0,0,0,23,2,/MMVRUB+NimbusRomNo9L-Regu,9.96,64.51,101.14,605.85,123.06,101.14,718.83,64.51,-10.58,the five phases of the proposed approach. Table ?? lists the primary notations used in the system. Figure 2 illustrates the system’s process.
7,0,0,0,0,5,3,/MMVRUB+NimbusRomNo9L-Regu,7.97,242.94,366.04,366.47,374.01,366.04,467.88,242.94,228.8,Figure 2: Proposed System Model
7,0,0,0,0,3,2,/NCTPRX+NimbusRomNo9L-ReguItal,9.96,64.51,331.32,199.01,341.29,331.32,500.6,64.51,396.27,3.3.1. Initialization Phase
7,0,0,0,0,17,2,/MMVRUB+NimbusRomNo9L-Regu,9.96,79.46,318.37,612.46,328.34,318.37,513.55,79.46,-17.18,"In this stage, CA sets up the system environment, deploys the smart contracts, creates the blockchain, and"
7,0,0,0,0,4,2,/MMVRUB+NimbusRomNo9L-Regu,9.96,64.51,306.42,258.78,316.38,306.42,525.51,64.51,336.49,configures the cryptographic settings.
7,0,0,0,0,19,2,/MMVRUB+NimbusRomNo9L-Regu,9.96,79.46,282.51,595.71,292.47,282.51,549.42,79.46,-0.43,"1) System Parameters Generation: Assume that q is a prime number of length l-bit, where l-bit is the security"
7,0,0,0,0,48,2,/NCTPRX+NimbusRomNo9L-ReguItal,9.96,64.51,257.1,594.68,280.52,257.1,561.38,64.51,0.59,parameter. A cyclic group G of order n is preferred by RC over an elliptic curve E/F. G is generated at point P. q RC assigns P  sP as its public key and selects s ∈Zpub =n randomly to serve as its secret key. RC releases the public
7,0,0,0,0,10,2,/MMVRUB+NimbusRomNo9L-Regu,9.96,64.51,246.64,272.23,256.6,246.64,585.29,64.51,323.05,"parameters (P,G ,P ) while keeping s a secret. pub"
7,0,0,0,0,16,2,/MMVRUB+NimbusRomNo9L-Regu,9.96,79.46,234.69,652.31,244.65,234.69,597.24,79.46,-57.03,2) Blockchain Initialization: RC either starts its blockchain consortium or joins an already-existing one like Hy-
7,0,0,0,0,29,2,/MMVRUB+NimbusRomNo9L-Regu,9.96,64.51,210.78,627.4,232.69,210.78,609.2,64.51,-32.12,"perleger Fabric. Keep in mind that in a consortium blockchain network, each blockchain node has been verified by the developer before joining and is thus presumed to be trustworthy."
7,0,0,0,0,18,2,/MMVRUB+NimbusRomNo9L-Regu,9.96,79.46,198.82,627.4,208.78,198.82,633.11,79.46,-32.12,"3) Smart Contract Deployment: The smart contracts are sent to RC, which then executes them on the blockchain."
7,0,0,0,0,34,2,/MMVRUB+NimbusRomNo9L-Regu,9.96,64.51,174.91,647.32,196.83,174.91,645.06,64.51,-52.05,The miners will provide a unique address to a smart contract after they have verified it. Permitted nodes can access the smart contract and use its features by submitting a transaction to the address.
7,0,0,0,0,3,2,/NCTPRX+NimbusRomNo9L-ReguItal,9.96,64.51,151.0,189.04,160.96,151.0,680.93,64.51,406.23,3.3.2. Registration Phase
7,0,0,0,0,22,2,/MMVRUB+NimbusRomNo9L-Regu,9.96,79.46,138.05,602.49,148.01,138.05,693.88,79.46,-7.22,"In this phase, FN, CS, and the A V register with the CAS. For each entity, CAS produces a set of public-"
7,0,0,0,0,41,2,/MMVRUB+NimbusRomNo9L-Regu,9.96,64.51,114.14,662.27,136.06,114.14,705.83,64.51,-66.99,"private key pairs. By executing the smart contract, the private keys are communicated in secret while the public key details are posted on the blockchain. Each smart device registers with the RSU of the fog domain to which it is subject."
8,0,0,0,0,19,2,/NCTPRX+NimbusRomNo9L-ReguItal,9.96,79.46,710.86,507.85,720.82,710.86,121.07,79.46,87.43,1) AV Registration: To register A V with the CAS through a secure channel we follow the following steps:
8,0,0,0,0,13,2,/MMVRUB+NimbusRomNo9L-Regu,9.96,76.97,691.43,387.8,702.89,691.43,139.0,76.97,207.48,1. A V submits a registration request including his identityIDv to the CAS.
8,0,0,0,0,25,2,/NCTPRX+NimbusRomNo9L-ReguItal,9.96,76.96,677.31,526.63,689.74,677.31,152.15,76.96,68.65,"2. CAS receives ID , chooses a random number a Z  PK  a g,PID  h (PK ID ),Rvv ∈v =vv =vv v =q and calculates"
8,0,0,0,0,32,2,/NCTPRX+NimbusRomNo9L-ReguItal,9.96,89.42,655.86,551.24,677.78,655.86,164.11,89.42,44.03,"a  h (PID R ),T  R g. Then CAS sends ( PK ,R ) to the smart contract. The smart contract v +vvv =vvv inserts(PK ,PID ,T ) into their database. vvv"
8,0,0,0,0,26,2,/NCTPRX+NimbusRomNo9L-ReguItal,9.96,76.96,641.22,553.3,652.68,641.22,189.21,76.96,41.98,"3. On receiving (PK ,R ), A V computesR .g = PK  h (PID PK )P  pw . A V calls the vvvv +vvpub ,chooses passwordv"
8,0,0,0,0,22,2,/MMVRUB+NimbusRomNo9L-Regu,9.96,89.42,626.96,539.9,640.72,626.96,201.17,89.42,55.38,"fuzzy extractor F = (Gen, Rec), imprints her biometric template B, and obtains ( ,β )¸Gen (B ). Now, A V vvvvL"
8,0,0,0,0,27,2,/NCTPRX+NimbusRomNo9L-ReguItal,9.96,89.42,616.4,540.11,628.76,616.4,213.12,89.42,55.17,"computes V  h (ID pw ) R  pw  h (pw alpha R ). A V stores (V ,pw ,β ) in the memory 1 =vvvv andvvv1vv =v"
8,0,0,0,0,9,2,/MMVRUB+NimbusRomNo9L-Regu,9.96,89.42,606.85,288.67,616.81,606.85,225.08,89.42,306.61,of her mobile device or on a smart card.
8,0,0,0,0,5,2,/TPATKD+NimbusRomNo9L-Medi,9.96,105.36,591.3,214.95,601.26,591.3,240.63,105.36,380.32,A V CAS Smart Contract
8,0,0,0,0,9,3,/MMVRUB+NimbusRomNo9L-Regu,7.97,215.64,584.14,414.89,592.11,584.14,249.78,215.64,180.39,Table 1: A V Registration Phase via Secure Channel
8,0,0,0,0,47,2,/NCTPRX+NimbusRomNo9L-ReguItal,9.96,282.42,453.09,585.27,547.07,453.09,294.82,282.42,10.01,"ReceivesID v Choose a Zv ∈q CalculatesPK a gv =v Compute PID h(PK ID )v =vv Compute R a h(PID PK )v =v +vv Compute T R gv =v Verify smart contract Insert PKT (AV PID T )vv Sends{PK ,R } Stores (ID ,PID ,T )in PKTvvvvv"
8,0,0,0,0,19,2,/NCTPRX+NimbusRomNo9L-ReguItal,9.96,100.38,393.31,264.72,439.14,393.31,402.75,100.38,330.55,"Receives{PK ,R }vv Compute R g = PK h(PID PK )Pvv +vv pub Chooses passwordPW v Imprint bio metricBv"
8,0,0,0,0,7,2,/MMVRUB+NimbusRomNo9L-Regu,9.96,100.38,377.56,234.69,391.32,377.56,450.57,100.38,360.59,"Generate( ,β ) Gen (B )uuv L"
8,0,0,0,0,14,2,/NCTPRX+NimbusRomNo9L-ReguItal,9.96,100.38,354.98,253.44,379.36,354.98,462.53,100.38,341.83,Computes V h(ID PW ) R1 =vvu v Computes PW h(PW R )vvvv =
8,0,0,0,0,15,2,/MMVRUB+NimbusRomNo9L-Regu,9.96,79.46,345.49,475.2,357.13,345.49,484.76,79.46,120.08,"2) RS-unit Registration: In this phase, each RSU registers with the CAS as follows: Stores(V,PW,β)1v"
8,0,0,0,0,8,2,/MMVRUB+NimbusRomNo9L-Regu,9.96,76.97,315.79,232.12,327.25,315.79,514.64,76.97,363.15,1. RSU sends its identity IDRS to CAS
8,0,0,0,0,26,2,/NCTPRX+NimbusRomNo9L-ReguItal,9.96,76.97,301.67,521.08,314.1,301.67,527.79,76.97,74.2,"2. on receiving ID  b  ∈ Z  PK  b .g,PID  h (ID PK ,RRS , CAS randomly picksRS =RS =RS ∥RS ) RS =q and computes"
8,0,0,0,0,48,2,/NCTPRX+NimbusRomNo9L-ReguItal,9.96,89.42,278.73,578.77,302.14,278.73,539.75,89.42,16.51,"b + h (PID PK ,T  R g. Now, CAS sends ( R PK  to RSU via a secure channel. CAS invokesRS ∥RS )RS =RS .RS ,RS ) PKT ( RS ,PID T  to upload RSU pseudo-identity PIDRS ,RS )RS and the public key information to the blockchain."
8,0,0,0,0,27,2,/NCTPRX+NimbusRomNo9L-ReguItal,9.96,76.96,265.58,531.54,277.03,265.58,564.86,76.96,63.74,"3. On receiving the key information (RPK , RS computes R g = PK  h (PID PK PRS ,RS )RS .RS +RS ∥RS ) pub and stores"
8,0,0,0,1,2,2,/NCTPRX+NimbusRomNo9L-ReguItal,9.96,89.42,255.12,102.48,265.08,255.12,576.81,89.42,492.8,R RS
8,0,0,0,0,8,2,/MMVRUB+NimbusRomNo9L-Regu,9.96,89.42,243.16,293.65,253.12,243.16,588.77,89.42,301.62,The above process is depicted in Table 2.
8,0,0,0,0,5,2,/NCTPRX+NimbusRomNo9L-ReguItal,9.96,64.51,213.27,248.82,223.24,213.27,618.65,64.51,346.46,3.3.3. Login and Authentication Phase
8,0,0,0,0,18,2,/MMVRUB+NimbusRomNo9L-Regu,9.96,79.46,200.32,562.64,210.29,200.32,631.61,79.46,32.63,Authentication Between A V and RSU: A V logs into RSU and negotiates the session key as follows:
8,0,0,0,0,21,2,/NCTPRX+NimbusRomNo9L-ReguItal,9.96,76.96,178.6,560.44,192.35,178.6,649.54,76.96,34.84,", and imprints the fingerprint B, password pw1. A V inputs the identity IDv on the mobile device equipped with vvL"
8,0,0,0,0,12,2,/MMVRUB+NimbusRomNo9L-Regu,9.96,89.42,170.43,553.54,184.22,170.43,657.67,89.42,41.74,". Then, it verifies)R||pw h(ID,β) and computes Vfingerprint sensor. A V reproducesRec(B"
8,0,0,0,0,4,4,/NCTPRX+NimbusRomNo9L-ReguItal,6.97,231.49,167.15,461.54,178.9,167.15,662.99,231.49,133.74,v vvv ←vvv1 =
8,0,0,0,0,23,2,/NCTPRX+NimbusRomNo9L-ReguItal,9.96,89.42,155.2,571.71,168.44,155.2,673.45,89.42,23.57,") and verifies pw = pwR . If not, A V terminates the  V, if it is true, then calculates pw= h(pwVvv1vvvv1 ="
8,0,0,0,0,24,2,/NCTPRX+NimbusRomNo9L-ReguItal,9.96,76.97,131.88,494.7,143.34,131.88,698.55,76.97,100.58,"2. A V computes PID  h (ID , and invokes QueryPKT ( RS ,PID  to obtain RSU public key TRS =RS )RS )RS ."
8,0,0,0,0,28,2,/NCTPRX+NimbusRomNo9L-ReguItal,9.96,76.97,117.76,536.5,130.19,117.76,711.7,76.97,58.78,"N  = c .g,D  h (cT T ) PID ,P  c + h (PID N T ), where3. A V randomly choosesc ∈Zv =RS ∥1vv =v1q and calculates"
8,0,0,0,0,14,2,/NCTPRX+NimbusRomNo9L-ReguItal,9.96,89.42,106.77,321.12,118.23,106.77,723.66,89.42,274.15,"T (N ,D ,P ,β ) to RSU.1 is current timestamp. A V sendsvvv"
9,0,0,0,0,12,2,/TPATKD+NimbusRomNo9L-Medi,9.96,94.73,714.38,422.76,724.34,714.38,117.55,94.73,172.52,RSU CAS Smart Contract Table 2: RS-Unit Registration Phase via Secure Channel
9,0,0,0,0,50,2,/NCTPRX+NimbusRomNo9L-ReguItal,9.96,300.13,588.12,615.63,682.1,588.12,159.79,300.13,-20.35,"Receives ID RS Choose b Z ; q Compute PK b.gRS = Compute PID h(ID PK )RS =RSRS Compute R b + h(PID PK )RS =RSRS Compute T R .gRS =RS Verify smart contract Insert PKT (RS PID T )RSRS Sends{R ,PK } Stores (RS ,PID ,T ) in PKTRSRSRSRS"
9,0,0,0,0,15,2,/NCTPRX+NimbusRomNo9L-ReguItal,9.96,89.75,540.3,283.47,574.17,540.3,267.72,89.75,311.8,"Receives{R ,PK }RSRS Computes R .g = PK h(PID PK )PRSRS +RSRS pub StoreR RS"
9,0,0,0,0,20,2,/NCTPRX+NimbusRomNo9L-ReguItal,9.96,76.97,526.16,538.03,537.61,526.16,304.28,76.97,57.24,"4. On receiving A V’s login request, RSU recovers A V’s pseudo-identityPID Dh(R N T ). RSU invokesv =vrs .1"
9,0,0,0,0,25,2,/NCTPRX+NimbusRomNo9L-ReguItal,9.96,89.67,514.2,480.16,525.66,514.2,316.23,89.67,115.12,"QueryPKT ( Eu ,PID ) to extract T  P g = N + h (PID N T )T . uv from the PKT. RSU calculatesvv2v"
9,0,0,0,0,28,2,/NCTPRX+NimbusRomNo9L-ReguItal,9.96,76.97,500.38,547.97,512.81,500.38,329.08,76.97,47.31,"5. RSU randomly chooses d ∈ z  M  =  dg ,P  = h (PID d.M T ),, where Tr srs ∥2 2 is the current q and computes"
9,0,0,0,0,28,2,/NCTPRX+NimbusRomNo9L-ReguItal,9.96,89.42,489.4,545.87,500.85,489.4,341.04,89.42,49.4,"timestamp. RSU sends (M ,P T ) to A V and setsS K  h (d.N R T PID PID  as the session key. RS ,2RV =RS .vvRS )"
9,0,0,0,0,28,2,/NCTPRX+NimbusRomNo9L-ReguItal,9.96,76.96,476.55,554.57,488.0,476.55,353.89,76.96,40.71,"6. On receiving RSU response, A V calcultes P h (PID c.M T ) and checks whether P  P , If not, A V RS =RS ∥2RS =v"
9,0,0,0,0,5,2,/TPATKD+NimbusRomNo9L-Medi,9.96,114.37,470.91,223.96,480.87,470.91,361.02,114.37,371.32,A V Smart Contract RSU
9,0,0,0,0,46,2,/NCTPRX+NimbusRomNo9L-ReguItal,9.96,79.46,448.6,554.15,476.05,448.6,365.84,79.46,41.13,"ends the process. Otherwise, A V setsS K h (cM R .T PID PID  as the session key. VR =vRS ∥vRS ) InputsID and PWv vThe above process is depicted in table 3. The correctness of the scheme (e.g.S K S K  is guaranteed by the"
9,0,0,0,1,4,4,/NCTPRX+NimbusRomNo9L-ReguItal,6.97,399.72,447.11,444.97,457.07,447.11,384.82,399.72,150.31,VR = RV )
9,0,0,0,0,13,2,/NCTPRX+NimbusRomNo9L-ReguItal,9.96,64.51,436.65,282.97,450.59,436.65,391.3,64.51,312.3,Imprint bio-metricBvequation cM = dN = cdg and R.T  R T  R R
9,0,0,0,0,11,4,/NCTPRX+NimbusRomNo9L-ReguItal,6.97,191.53,435.15,294.04,445.12,435.15,396.77,191.53,301.24,v RS = RS . v = V . RS g
9,0,0,0,0,5,2,/MMVRUB+NimbusRomNo9L-Regu,9.96,109.39,424.88,242.79,438.63,424.88,403.26,109.39,352.49,"Receive Rec(B’ ,β )vvv L"
9,0,0,0,0,10,2,/NCTPRX+NimbusRomNo9L-ReguItal,9.96,109.39,413.43,395.24,426.68,413.43,415.21,109.39,200.04,) RPWComputeVh(IDTable 3: Authentication between A V and RSUvvuv1 =
9,0,0,0,0,6,2,/MMVRUB+NimbusRomNo9L-Regu,9.96,109.39,401.48,268.98,414.72,401.48,427.17,109.39,326.3,"VerifiesV V , if yes;Calculates11 ="
9,0,0,0,0,5,2,/NCTPRX+NimbusRomNo9L-ReguItal,9.96,153.63,390.34,254.09,402.77,390.34,439.12,153.63,341.19,PW h(PW R )vvvv =
9,0,0,0,0,4,2,/NCTPRX+NimbusRomNo9L-ReguItal,9.96,109.39,378.39,195.05,390.81,378.39,451.08,109.39,400.23,VerifiesPW PWv = v
9,0,0,0,0,5,2,/NCTPRX+NimbusRomNo9L-ReguItal,9.96,325.72,356.94,451.77,366.9,356.94,474.99,325.72,143.51,"Query PKT (RS ,PID )RSRS"
9,0,0,0,0,30,2,/NCTPRX+NimbusRomNo9L-ReguItal,9.96,109.39,284.88,255.04,342.99,284.88,498.9,109.39,340.23,"Selectsc Zq Compute N = c.g; Computes D h(c.T T ) PIDv =RS1 v Computes P c + h(PID N T )v =v1 Sends{N ,D ,P ,β ,T }to RSUvvv1"
9,0,0,0,0,6,2,/NCTPRX+NimbusRomNo9L-ReguItal,9.96,544.84,260.96,616.2,270.93,260.96,570.96,544.84,-20.92,"{N ,D ,P ,β ,T }vvv1"
9,0,0,0,0,4,2,/MMVRUB+NimbusRomNo9L-Regu,9.96,501.8,245.22,626.99,258.97,245.22,582.92,501.8,-31.72,Verify timestampT T T12L
9,0,0,0,0,7,2,/NCTPRX+NimbusRomNo9L-ReguItal,9.96,501.8,235.56,656.1,247.02,235.56,594.87,501.8,-60.83,CalculatesPID D h(R N T )v =vRS1
9,0,0,0,0,20,2,/NCTPRX+NimbusRomNo9L-ReguItal,9.96,319.77,213.14,663.71,235.06,213.14,606.83,319.77,-68.44,"Query PKT (AV,PID ) T T from smart contractvv Obtainsv Calculates P .g = N + h(PID N T ).Tvv2v"
9,0,0,0,0,30,2,/NCTPRX+NimbusRomNo9L-ReguItal,9.96,501.8,141.08,691.16,211.15,141.08,630.74,501.8,-95.89,"Selectsd Zq CalculatesM = d.g Calculatedn = d.N CalculatesP = h(PID dn T )RSRS2 Computes S K = h(dn R .T PID PID )RVRSvvRS Sends{M ,P ,T }to A VRS2"
9,0,0,0,0,4,2,/NCTPRX+NimbusRomNo9L-ReguItal,9.96,109.39,117.17,198.26,127.13,117.17,714.76,109.39,397.01,"Receives{M ,P ,T }RS2"
9,0,0,0,0,4,2,/MMVRUB+NimbusRomNo9L-Regu,9.96,109.39,105.22,234.58,115.18,105.22,726.71,109.39,360.7,Verify timestampT T T23
9,0,0,0,0,18,2,/NCTPRX+NimbusRomNo9L-ReguItal,9.96,109.39,66.22,269.47,103.22,66.22,738.67,109.39,325.81,"Computes L = c.M Computes P = h(PID L T )RSRS2 VerifiesP = P , if yesCalculatesRS ?v"
9,0,0,0,0,9,2,/NCTPRX+NimbusRomNo9L-ReguItal,9.96,153.38,54.26,295.43,64.23,54.26,777.66,153.38,299.84,S K = h(L R .T PID PID )VRvRSvRS
9,0,0,0,0,9,2,/NCTPRX+NimbusRomNo9L-ReguItal,9.96,109.39,42.31,222.38,52.27,42.31,789.62,109.39,372.9,Checks S K = S K = S KVRRV
10,0,0,0,0,6,2,/NCTPRX+NimbusRomNo9L-ReguItal,9.96,64.51,710.86,263.76,720.82,710.86,121.07,64.51,331.51,3.4. Password and Biometric Update Phase
10,0,0,0,0,20,2,/MMVRUB+NimbusRomNo9L-Regu,9.96,79.46,695.91,652.31,705.88,695.91,136.01,79.46,-57.03,A V can update her password or biometrics or both locally without interaction with CAS. The process is as follows.
10,0,0,0,0,18,2,/NCTPRX+NimbusRomNo9L-ReguItal,9.96,80.95,674.49,464.22,685.95,674.49,155.94,80.95,131.06,• A V inputs the old password pw Bv and imprints the old biometricv on the mobile device.
10,0,0,0,0,40,2,/NCTPRX+NimbusRomNo9L-ReguItal,9.96,80.95,624.18,552.87,666.03,624.18,175.86,80.95,42.41,"• A V computes  Rec (B ,β ),R  V h(ID pw ). v =vvv =1vvv • If pw  h (pw R ) holds. A V is allowed to choose a new password pdwvvvv =u and imprint the new biometrics Bu"
10,0,0,0,0,24,2,/NCTPRX+NimbusRomNo9L-ReguItal,9.96,80.95,601.8,436.79,614.22,601.8,227.67,80.95,158.49,"• A V computes( ,β ) = GEN ( B ),(V ) = h (ID pw ) V ,pw  h (pw s )1v1vvvvvuuv =v"
10,0,0,0,0,10,2,/MMVRUB+NimbusRomNo9L-Regu,9.96,80.95,584.33,264.79,594.3,584.33,247.59,80.95,330.49,"• A V stores(pw ,V ,β ) in their memory.1vv"
10,0,0,0,0,3,2,/TPATKD+NimbusRomNo9L-Medi,9.96,64.51,554.44,164.14,564.41,554.44,277.48,64.51,431.14,4. Security Analysis
10,0,0,0,0,20,2,/MMVRUB+NimbusRomNo9L-Regu,9.96,79.46,533.52,627.4,543.49,533.52,298.4,79.46,-32.12,The security analysis of a scheme reveals how much stronger a scheme is than others and which attacks are not
10,0,0,0,0,20,2,/MMVRUB+NimbusRomNo9L-Regu,9.96,64.51,521.57,657.29,531.53,521.57,310.36,64.51,-62.01,"usable. We present the analysis of the security of the suggested approach in both informal and formal ways, as follows:"
10,0,0,0,0,4,2,/NCTPRX+NimbusRomNo9L-ReguItal,9.96,64.51,497.66,218.93,507.62,497.66,334.27,64.51,376.34,4.1. Informal Security analysis
10,0,0,0,0,17,2,/MMVRUB+NimbusRomNo9L-Regu,9.96,79.46,482.71,627.4,492.68,482.71,349.21,79.46,-32.12,"In this section, we look at the proposed frameworks for security and efficiency. The proposed framework with-"
10,0,0,0,0,8,2,/MMVRUB+NimbusRomNo9L-Regu,9.96,64.51,470.76,368.37,480.72,470.76,361.17,64.51,226.9,stands some well-known attacks and performs more efficiently.
10,0,0,0,0,3,2,/NCTPRX+NimbusRomNo9L-ReguItal,9.96,64.51,446.85,203.99,456.81,446.85,385.08,64.51,391.29,4.1.1. Mutual Authentication
10,0,0,0,0,18,2,/MMVRUB+NimbusRomNo9L-Regu,9.96,79.46,433.9,612.46,443.86,433.9,398.03,79.46,-17.18,The security of digital signatures and MACs ensures mutual authentication between A V and RSU. A V creates
10,0,0,0,0,152,2,/MMVRUB+NimbusRomNo9L-Regu,9.96,64.51,338.26,647.32,431.9,338.26,409.99,64.51,-52.05,"electronic signatures using its permanent private keys Rv sent out by the CAS. The password and biometrics are used to safeguard R , which is kept on the mobile device. As long as the adversary is unable to give both a password v and a biometric, the private key will remain unavailable even if they manage to get their hands on the A V device. The blockchain stores the appropriate public key (PID,T) that is used to validate the signature. The blockchain’s vv immutability ensures the legitimacy of the public key, and the Schnorr signature algorithm employed in the suggested approach has gained widespread acceptance for its security. ¶ dN  as the key, ensures the RS , which is a MAC with legitimacy of RSU identification. As long as the underlying signature scheme is impossible to counterfeit and CDHP is challenging, the adversary can’t access the password for A V or RSU."
10,0,0,0,0,4,2,/NCTPRX+NimbusRomNo9L-ReguItal,9.96,64.51,314.34,199.01,324.31,314.34,517.58,64.51,396.27,4.1.2. Session Key Security
10,0,0,0,0,33,2,/NCTPRX+NimbusRomNo9L-ReguItal,9.96,79.46,299.9,604.28,311.36,299.9,530.53,79.46,-9.0,"Since cM =  dN =  cdg and R .T  R T  R R , it is evident that RSU and A V will share the same session vRS =RS .v =V .RS g"
10,0,0,0,0,48,2,/MMVRUB+NimbusRomNo9L-Regu,9.96,64.51,265.53,632.38,299.4,265.53,542.49,64.51,-37.1,"key if the protocol is successfully implemented. To computecdg without knowing c  or d , however, is computationally impossible given the DHP’s difficulty. Without abP, the attacker would have a difficult time generating the right session key, which is guaranteed by the hash function’s ability to withstand collisions."
10,0,0,0,0,21,2,/MMVRUB+NimbusRomNo9L-Regu,9.96,79.46,228.67,627.4,238.63,228.67,603.26,79.46,-32.12,All authorized nodes may access the public-key data for A V and RSU stored on the blockchain. Neither the A V
10,0,0,0,0,27,2,/MMVRUB+NimbusRomNo9L-Regu,9.96,64.51,204.76,627.4,226.67,204.76,615.22,64.51,-32.12,nor RSU must keep any information on the other’s organization on file. Any RSU can be accessed by an A V when it successfully registers with CAS.
10,0,0,0,0,3,2,/NCTPRX+NimbusRomNo9L-ReguItal,9.96,64.51,180.85,179.08,190.81,180.85,651.08,64.51,416.19,4.1.4. Forward secrecy:
10,0,0,0,0,26,2,/NCTPRX+NimbusRomNo9L-ReguItal,9.96,79.46,166.4,570.82,177.86,166.4,664.03,79.46,24.45,The session key S K  S K  h (cdg R .T PID PID  was used during the authentication between A V RV =VR =vRS ∥vRS )
10,0,0,0,0,95,2,/NCTPRX+NimbusRomNo9L-ReguItal,9.96,64.51,118.58,585.82,165.9,118.58,675.99,64.51,9.46,"and RSU. Assume the private keys R  RRS and v have both been compromised and the attacker can get all messages (N ,M ,P P ,DID ,T ,T ) sent through the public channel. Given N = cg ,M =  dg , it is impossible to computeRS ,vv12 cM =  dN =  cdg without first knowing c or d since DHLP is so difficult. The value of cdg cannot be ascertained even if the adversary acquires P,P R ,and RvRS ,v RS . Therefore, even if the RSU and A V long-term keys are compromised,"
10,0,0,0,0,6,2,/MMVRUB+NimbusRomNo9L-Regu,9.96,64.51,108.12,233.88,118.08,108.12,723.81,64.51,361.4,the prior session keys are secure.
