page_number,is_bold,is_italic,is_underline,is_all_caps,word_count,norm_font_size,font,font_size,x0,y0,x1,y1,space_above,space_below,space_left,space_right,text
3,0,0,0,0,17,3,/QAXRLH+CMR10,9.96,68.99,74.25,295.79,86.71,74.25,705.29,68.99,316.21,"1, 2, 3, . . . , n). Let’s consider B =B  Bv vi , wherei ="
3,0,0,0,0,13,3,/QRWYTJ+NimbusRomNo9L-Regu,9.96,336.22,70.53,564.9,81.98,70.53,710.02,336.22,47.1,order q. Let G  G1 be an additive group and 2 as a
3,0,0,0,0,65,3,/FCQGYZ+CMMI10,9.96,68.99,36.15,605.21,70.03,36.15,721.97,68.99,6.79,"b , b  Z  h multiplicative group. Let P be an arbitrary generator vvvq . Leti Pi is randomly chosen fromi = H (m , B), L  b  h of G . NTA chooses ˆe as a bilinear map that satisfiesivvpub +vv1i =ii pki . The signature of ×m v σ (B. Let L=e : G G G. Then NTA choose H : {0, 1}"
3,0,0,0,0,18,6,/ZIDLFQ+CMMI7,6.97,77.73,33.66,417.31,44.62,33.66,747.38,77.73,194.69,"i signed by vehicle i is i = v v 1 × 1 → 2i , Li )"
3,0,0,0,0,29,5,/QRWYTJ+NimbusRomNo9L-Regu,7.97,0.0,-7.97,107.6,0.0,-7.97,792.0,0.0,504.4,"Year  Issues 2007 Privacy, security and au-  2008 Privacy, security and au-  • 2011 Authentication, security,  • 2013 Privacy, security and au-  • 2017 Privacy, security and au-  •"
4,0,0,0,0,4,3,/GDRMZM+NimbusRomNo9L-Medi,9.96,316.96,716.91,431.53,726.87,716.91,65.13,316.96,180.47,Algorithm 1: System Inititalization
4,0,0,0,0,23,3,/FCQGYZ+CMMI10,9.96,321.94,688.61,543.61,713.02,688.61,78.98,321.94,68.39,"Input: G , G , ˆe, q, P12 Output: pk NTA , pub NTA , pk ct cti , pubi , Key Status"
4,0,0,0,0,10,5,/QRWYTJ+NimbusRomNo9L-Regu,7.97,327.7,679.14,591.7,689.11,679.14,102.89,327.7,20.3,1: NTA generates the master public and private key pair
4,0,0,0,0,25,3,/QAXRLH+CMR10,9.96,327.7,641.78,497.66,677.15,641.78,114.85,327.7,114.34,"(pk .NTA , pubNTA ) 2: Private key ( pk  Random (ZNTA = q )) 3: Public Key ( pub  pk  P )NTA =NTA ∗"
4,0,0,0,0,11,5,/QRWYTJ+NimbusRomNo9L-Regu,7.97,327.7,631.32,606.65,641.29,631.32,150.71,327.7,5.35,4: Record the key pair generated by NTA to the blockchain.
4,0,0,0,0,8,3,/GDRMZM+NimbusRomNo9L-Medi,9.96,327.7,619.37,406.75,629.33,619.37,162.67,327.7,205.25,5: for i  = 1 to n  do
4,0,0,0,0,12,3,/FCQGYZ+CMMI10,9.96,327.7,607.41,502.33,617.37,607.41,174.63,327.7,109.67,"6: Store parameter G , G , ˆe, q, Pin ct12 i"
4,0,0,0,0,10,5,/QRWYTJ+NimbusRomNo9L-Regu,7.97,327.7,595.46,581.74,605.42,595.46,186.58,327.7,30.26,7: CTA requests NTA for key enhancement with their id
4,0,0,0,0,12,3,/QRWYTJ+NimbusRomNo9L-Regu,9.96,327.7,569.06,570.53,581.51,569.06,210.49,327.7,41.47,8: NTA takes input and calculates pub  h (ct  andctIDi =i )
4,0,0,0,0,7,3,/FCQGYZ+CMMI10,9.96,348.84,557.1,453.0,569.55,557.1,222.45,348.84,159.0,pk  pk  pubctNTA ∗ cti =i .
4,0,0,0,0,15,3,/QRWYTJ+NimbusRomNo9L-Regu,9.96,327.7,545.15,586.25,557.6,545.15,234.4,327.7,25.75,"9: NTA returns the pair ( pub  and records it to ctcti , pki )"
4,0,0,0,0,11,5,/QRWYTJ+NimbusRomNo9L-Regu,7.97,48.96,523.73,363.56,536.31,523.73,255.69,48.96,248.44,Fig. 1. Proposed three tier key management framework 10: end for
4,0,0,0,0,8,3,/GDRMZM+NimbusRomNo9L-Medi,9.96,323.71,511.77,406.75,521.73,511.77,270.27,323.71,205.25,11: for i  = 1 to m  do
4,0,0,0,0,17,3,/QRWYTJ+NimbusRomNo9L-Regu,9.96,85.5,496.52,522.03,509.78,496.52,282.22,85.5,89.97,"12: Store parameter G , G , ˆe, q, Pin RSU12 i . as two collision-  →"
4,0,0,0,0,7,3,/FCQGYZ+CMMI10,9.96,73.2,492.18,204.8,505.76,492.18,286.24,73.2,407.2,"→ h : {0, 1} GG Z"
4,0,0,0,0,4,6,/ESZWAJ+CMR7,6.97,81.04,487.86,343.64,500.65,487.86,291.35,81.04,268.36,11q and 13: RSU
4,0,0,0,0,9,6,/ZIDLFQ+CMMI7,6.97,348.84,485.08,599.11,497.82,485.08,294.18,348.84,12.89,j  i requests the nearest CTA for key enhancement
4,0,0,0,0,8,3,/QRWYTJ+NimbusRomNo9L-Regu,9.96,73.2,480.22,362.12,490.19,480.22,301.81,73.2,249.88,"resistant hash functions. Finally, NTA publish the system"
4,0,0,0,0,7,3,/QRWYTJ+NimbusRomNo9L-Regu,9.96,348.84,472.75,434.12,485.64,472.75,306.36,348.84,177.88,with their id RSU j  ID .
4,0,0,0,0,17,3,/FCQGYZ+CMMI10,9.96,73.2,468.27,303.9,478.23,468.27,313.77,73.2,308.1,"parameter. P aram = { G , G , ˆe, q, P, H, h} to CTA’s 12"
4,0,0,0,0,13,3,/QRWYTJ+NimbusRomNo9L-Regu,9.96,323.71,460.57,571.9,473.31,460.57,318.69,323.71,40.1,14: CTA takes private key ct  RSU j i and i and calculates
4,0,0,0,0,9,3,/FCQGYZ+CMMI10,9.96,348.84,451.17,526.65,461.25,451.17,330.75,348.84,85.35,j  j  j pk= h(RSU j  and pub= pk.ct
4,0,0,0,0,3,6,/ZIDLFQ+CMMI7,6.97,359.04,448.4,517.02,458.64,448.4,333.36,359.04,94.98,i pubi )rrr
4,0,0,0,0,12,7,/EBQWPY+CMMI5,4.98,58.93,444.36,519.73,455.6,444.36,336.4,58.93,92.27,i i i2) NTA performs key function to generate master key pair
4,0,0,0,0,18,3,/FCQGYZ+CMMI10,9.96,73.2,432.4,586.19,446.2,432.4,345.8,73.2,25.81,"15: CTA returns the key pair ( pkr  and records it i , pubri )(pk, where pk Z"
4,0,0,0,0,12,6,/ZIDLFQ+CMMI7,6.97,87.28,429.94,323.97,440.87,429.94,351.13,87.28,288.03,"NTA , pub NTA ) NTA ∈ q as a private key."
4,0,0,0,0,9,3,/QRWYTJ+NimbusRomNo9L-Regu,9.96,73.2,420.45,438.5,434.25,420.45,357.75,73.2,173.5,"to the blockchain.And computes public key pub pkP, where"
4,0,0,0,1,4,6,/ZIDLFQ+CMMI7,6.97,193.7,418.95,246.97,428.92,418.95,363.08,193.7,365.03,NTA = NTA ∗
4,0,0,0,0,13,3,/FCQGYZ+CMMI10,9.96,73.2,408.49,577.76,422.29,408.49,369.71,73.2,34.24,16: CTA then verifies the master keys and returns Key pk pub Z
4,0,0,0,0,7,6,/ZIDLFQ+CMMI7,6.97,83.4,406.03,229.35,416.96,406.03,375.04,83.4,382.65,NTA and NTA belongs to q .
4,0,0,0,0,5,3,/QRWYTJ+NimbusRomNo9L-Regu,9.96,58.93,396.54,383.71,410.34,396.54,381.66,58.93,228.29,"Status.3) The ith CTA, ct"
4,0,0,0,0,6,6,/ZIDLFQ+CMMI7,6.97,138.2,395.04,322.51,405.01,395.04,386.99,138.2,289.49,i performs key enhancement by sending
4,0,0,0,0,11,3,/QAXRLH+CMR10,9.96,323.71,386.92,528.84,398.49,386.92,393.51,323.71,83.16,"j  j 17: if ˆe(P, p) = ˆe(pub, pub  thenctNTA )"
4,0,0,0,0,8,3,/FCQGYZ+CMMI10,9.96,73.2,384.58,460.54,395.89,384.58,396.11,73.2,151.46,i pubrrkey enhancement request with their id ct
4,0,0,0,0,5,7,/EBQWPY+CMMI5,4.98,241.23,382.09,463.24,393.05,382.09,398.95,241.23,148.76,ID i ii to NTA.
4,0,0,0,0,10,3,/QRWYTJ+NimbusRomNo9L-Regu,9.96,58.93,372.63,398.43,386.05,372.63,405.95,58.93,213.57,18: Key Status = 14) NTA takes input pk ct
4,0,0,0,0,7,6,/ZIDLFQ+CMMI7,6.97,154.46,370.14,323.36,381.1,370.14,410.9,154.46,288.64,NTA and ID i to generate identity
4,0,0,0,0,9,3,/QRWYTJ+NimbusRomNo9L-Regu,9.96,73.2,360.67,348.62,374.1,360.67,417.9,73.2,263.38,19: elsebased public private key pairs (pk and returns
4,0,0,0,0,5,6,/ZIDLFQ+CMMI7,6.97,208.89,358.18,255.06,369.14,358.18,422.86,208.89,356.94,"ct cti , pubi )"
4,0,0,0,0,12,3,/QRWYTJ+NimbusRomNo9L-Regu,9.96,73.2,348.72,398.43,362.14,348.72,429.86,73.2,213.57,20: Key Status = 0into CTA by calculating pub h(ct and pk
4,0,0,0,0,6,6,/ZIDLFQ+CMMI7,6.97,189.16,346.23,295.81,357.19,346.23,434.81,189.16,316.19,ct ID cti =i )i =
4,0,0,0,0,4,3,/FCQGYZ+CMMI10,9.96,73.2,336.76,358.58,350.19,336.76,441.81,73.2,253.42,21: end ifpk pub
4,0,0,0,0,4,6,/ZIDLFQ+CMMI7,6.97,83.4,334.27,148.64,345.23,334.27,446.77,83.4,463.36,NTA ∗ cti .
4,0,0,0,0,8,3,/QRWYTJ+NimbusRomNo9L-Regu,9.96,58.93,324.81,363.56,338.23,324.81,453.77,58.93,248.44,22: end for5) Let jth static entity RSU
4,0,0,0,0,5,6,/ZIDLFQ+CMMI7,6.97,158.81,322.03,309.45,334.77,322.03,457.23,158.81,302.55,j  i performs key enhancement
4,0,0,0,0,9,3,/QRWYTJ+NimbusRomNo9L-Regu,9.96,73.2,312.85,352.16,322.82,312.85,469.18,73.2,259.84,by sending a key enhancement request with their identity
4,0,0,0,0,7,3,/ZIDLFQ+CMMI7,9.96,73.2,297.97,198.94,310.86,297.97,481.14,73.2,413.06,RSU j  ID to the nearest CTA.
4,0,0,0,0,25,3,/QRWYTJ+NimbusRomNo9L-Regu,9.96,58.93,285.72,595.69,298.53,285.72,493.47,58.93,16.31,6) CTA takes private key ct  RSU j  2) NTA uses pk  vi andi to generate iden- NTA and i as inputs and returns identity
4,0,0,0,0,24,3,/QRWYTJ+NimbusRomNo9L-Regu,9.96,73.2,272.77,592.94,286.35,272.77,505.65,73.2,19.06,"tity based public private key pairs (pkr . To  base key pairs (pk  to the Vehicle by calculatingvvi , pubri )i , pubi )"
4,0,0,0,0,21,3,/FCQGYZ+CMMI10,9.96,73.2,261.81,492.5,274.28,261.81,517.72,73.2,119.5,j the static entity by calculating pk= h (RSU j   and pub  h (v ) and pk  pkviv NTA pub v
4,0,0,0,0,12,3,/EBQWPY+CMMI5,9.96,215.78,260.81,577.68,271.39,260.81,520.61,215.78,34.32,i )r i = i = i . Then NTA also i
4,0,0,0,0,8,3,/FCQGYZ+CMMI10,9.96,73.2,251.35,440.67,261.83,251.35,530.17,73.2,171.33,j  j pub= pk.  broadcast ID  pubctv v
4,0,0,0,0,12,7,/EBQWPY+CMMI5,4.98,88.19,248.86,580.65,259.23,248.86,532.77,88.19,31.35,i pub i and i to blockchain network with rr i i
4,0,0,0,0,25,3,/FCQGYZ+CMMI10,9.96,58.93,236.9,570.01,249.35,236.9,542.65,58.93,41.99,"signature σ B . Now here ID  H (v ) for 7) The master key pub param,vvvviNTA system parameteri = (i , Li )i ="
4,0,0,0,0,20,3,/ZIDLFQ+CMMI7,9.96,73.2,224.58,573.35,237.4,224.58,554.6,73.2,38.65,security. NTA selects arbitrary numberb ZCTA ID RSU j vq and cal- i ∈i andi are recorded in initial block.
4,0,0,0,0,20,3,/FCQGYZ+CMMI10,9.96,73.2,215.4,565.53,225.47,215.4,566.53,73.2,46.47,"j  culates B  b . Let h  H ((ID pub , B ,for secu- ID H ∗ CTA ID IDvvvvvvct"
4,0,0,0,0,14,7,/EBQWPY+CMMI5,4.98,93.18,212.91,562.98,222.95,212.91,569.05,93.18,49.02,i = i P i = i || i ) i )i =i andRSU
4,0,0,0,0,74,3,/FCQGYZ+CMMI10,9.96,73.2,177.13,570.51,213.49,177.13,578.51,73.2,41.49,"L  L  b pub hrity. CTAs can verify master key by checking ifvviNTA +v NTA . i can be calculated asi =i pk 3) σ  pub  IDe(Pe(pub. Similarly RSUs vNTA can verify the correctness of vNTA , pkctctNTA )i andi andi ) = ˆi , pub pub  ˆ e(P, L e(pub , j ) = can verify the master keys by checking if ˆe(P, pvvNTA , Nvi by confirming ifi ) = ˆi )r"
4,0,0,0,0,14,3,/FCQGYZ+CMMI10,9.96,73.2,164.66,463.66,177.62,164.66,614.38,73.2,148.34,"where N  B  hj vv v NTA . , pub.e(pubi =i +i pubNTA )ct"
4,0,0,0,0,8,3,/QRWYTJ+NimbusRomNo9L-Regu,9.96,321.94,155.71,566.02,165.67,155.71,626.33,321.94,45.98,4) After entering the toll vehicle broadcast its
4,0,0,0,0,12,3,/FCQGYZ+CMMI10,9.96,336.22,142.26,563.7,153.71,142.26,638.29,336.22,48.3,"state with signature σ  B , L ) to state = (statestate"
4,0,0,0,0,10,3,/QRWYTJ+NimbusRomNo9L-Regu,9.96,48.96,129.08,531.03,141.76,129.08,650.24,48.96,80.97,"RSU, CTA, and other vehicles. Here state  =B. Communication Phase"
4,0,0,0,0,7,3,/FGELEX+CMSY10,9.96,336.22,117.35,564.89,129.8,117.35,662.2,336.22,47.11,"{ID Directions||Speed||Location||T ime||pub , vvi ||i }"
4,0,0,0,0,58,3,/QRWYTJ+NimbusRomNo9L-Regu,9.96,48.96,83.97,620.15,121.39,83.97,670.61,48.96,-8.15,"In this phase CTA allocates a dynamic key to high speed where Direction is the running direction, Speed is the vehicle which is entering current section of toll. Vehicle inter- current speed, Location is the current location, Time is actions are confirmed and computed trust values are written the time stamp. To sign the state vehicle uses random"
4,0,0,0,0,17,3,/FCQGYZ+CMMI10,9.96,48.96,72.02,570.51,85.52,72.02,706.48,48.96,41.49,to blockchain by a certain group of static entities (Algorithm number b  Z  B  b P .
4,0,0,0,0,7,6,/ZIDLFQ+CMMI7,6.97,375.36,69.56,551.82,80.49,69.56,711.51,375.36,60.18,state ∈ state = stateq and computes
4,0,0,0,0,11,3,/FCQGYZ+CMMI10,9.96,48.96,60.06,511.93,73.57,60.06,718.43,48.96,100.07,"2).  Let h  H (ID pub , B ) and L"
4,0,0,0,0,10,6,/ZIDLFQ+CMMI7,6.97,359.83,57.57,551.14,68.53,57.57,723.47,359.83,60.86,state = v v state state can i ||i )
4,0,0,0,0,23,3,/FCQGYZ+CMMI10,9.96,58.93,45.62,553.92,58.07,45.62,733.93,58.93,58.08,1) At the toll the high speed vehicle request NTA for key be calculated as L  b pub  h pkstate =statevstatevi +i .
4,0,0,0,0,18,3,/QRWYTJ+NimbusRomNo9L-Regu,9.96,73.2,36.15,561.87,46.12,36.15,745.88,73.2,50.13,generation using its identity which is vehicle v. 5) CTA and RSUs first confirmed the validity of IDivi
5,0,0,0,0,4,3,/GDRMZM+NimbusRomNo9L-Medi,9.96,316.96,716.91,416.59,726.87,716.91,65.13,316.96,195.41,Algorithm 2: Communication Phase
5,0,0,0,0,21,3,/FCQGYZ+CMMI10,9.96,321.94,688.74,498.42,713.15,688.74,78.85,321.94,113.58,"Input: v , pk , pubiNTA , P, state, σstatevi Output: pk  pubvvvv vi , pubi , IDi , IDi andi"
5,0,0,0,0,5,3,/QRWYTJ+NimbusRomNo9L-Regu,9.96,359.75,667.32,573.94,689.24,667.32,102.76,359.75,38.06,"correctness, Vehicle Authentication, State Correctness"
5,0,0,0,0,9,5,/QRWYTJ+NimbusRomNo9L-Regu,7.97,327.7,655.36,586.72,665.33,655.36,126.67,327.7,25.28,1: High Speed Vehicle requests NTA for key generation
5,0,0,0,0,4,3,/QRWYTJ+NimbusRomNo9L-Regu,9.96,338.88,643.41,433.52,653.37,643.41,138.63,338.88,178.48,using it’s identity v.i
5,0,0,0,0,8,3,/GDRMZM+NimbusRomNo9L-Medi,9.96,327.7,631.45,406.75,641.41,631.45,150.59,327.7,205.25,2: for i  = 1 to n  do
5,0,0,0,0,11,3,/QRWYTJ+NimbusRomNo9L-Regu,9.96,327.7,618.0,572.76,629.46,618.0,162.54,327.7,39.24,3: NTA uses pk  vNTA and i as inputs and calculates
5,0,0,0,0,13,3,/FCQGYZ+CMMI10,9.96,348.84,605.05,517.33,617.5,605.05,174.5,348.84,94.67,pub  h (v ) and pk  pkviv NTA pub vi =i =i .
5,0,0,0,0,13,3,/QRWYTJ+NimbusRomNo9L-Regu,9.96,327.7,593.1,567.32,605.55,593.1,186.45,327.7,44.68,"4: NTA returns identity base key pairs (pk  to vvi , pubi )"
5,0,0,0,0,8,3,/FCQGYZ+CMMI10,9.96,327.7,569.19,474.02,581.64,569.19,210.36,327.7,137.98,5: ID  H (v ) for security.vii =
5,0,0,0,0,11,3,/QRWYTJ+NimbusRomNo9L-Regu,9.96,327.7,557.23,569.28,569.68,557.23,222.32,327.7,42.72,6: NTA selects arbitrary number b  Zv q to calculatei ∈
5,0,0,0,0,5,3,/FCQGYZ+CMMI10,9.96,348.84,545.28,401.99,557.73,545.28,234.27,348.84,210.01,B  b .vvi =i P
5,0,0,0,0,16,3,/FCQGYZ+CMMI10,9.96,327.7,533.32,579.56,545.77,533.32,246.23,327.7,32.44,"7: NTA calculates h  H ((ID pub , B , so thatvvvvi =i ||i )i )"
5,0,0,0,0,9,5,/QRWYTJ+NimbusRomNo9L-Regu,7.97,48.96,523.86,353.82,536.31,523.86,255.69,48.96,258.18,Fig. 2. Reference deployment architecture of proposed model L
5,0,0,0,0,5,6,/ZIDLFQ+CMMI7,6.97,355.62,521.37,464.21,532.32,521.37,259.68,355.62,147.79,vi can be calculated as
5,0,0,0,0,10,3,/FCQGYZ+CMMI10,9.96,348.84,509.41,468.99,521.86,509.41,270.14,348.84,143.01,L  b  hvvNTA + v NTA .i =i pubi pk
5,0,0,0,0,9,3,/QRWYTJ+NimbusRomNo9L-Regu,9.96,327.69,497.46,553.52,509.91,497.46,282.09,327.69,58.48,8: NTA broadcasts ID  pubv vi andi to blockchain
5,0,0,0,0,11,3,/QRWYTJ+NimbusRomNo9L-Regu,9.96,73.2,490.9,301.36,504.32,490.9,287.68,73.2,310.64,in the state by checking if there is already IDvi on
5,0,0,0,0,11,3,/FCQGYZ+CMMI10,9.96,348.84,485.5,519.47,497.95,485.5,294.05,348.84,92.53,"network with signature σ B .vvvi = (i , Li )"
5,0,0,0,0,12,3,/FCQGYZ+CMMI10,9.96,73.2,478.94,311.77,492.36,478.94,299.64,73.2,300.23,"IDblockchain, i.e. ID IDv vvi =i exists then RSU i . If"
5,0,0,0,0,3,5,/QRWYTJ+NimbusRomNo9L-Regu,7.97,327.69,476.04,367.54,486.0,476.04,306.0,327.69,244.46,9: end for
5,0,0,0,0,5,3,/QRWYTJ+NimbusRomNo9L-Regu,9.96,73.2,470.45,287.4,480.41,470.45,311.59,73.2,324.6,confirms vehicle as authenticated vehicle.
5,0,0,0,0,8,3,/GDRMZM+NimbusRomNo9L-Medi,9.96,323.71,464.08,406.75,474.04,464.08,317.96,323.71,205.25,10: for i  = 1 to n  do
5,0,0,0,0,11,3,/QRWYTJ+NimbusRomNo9L-Regu,9.96,58.93,456.0,280.25,468.45,456.0,323.55,58.93,331.75,"6) State, σ  pub  hstate andv state =i as input. Let"
5,0,0,0,0,11,3,/QRWYTJ+NimbusRomNo9L-Regu,9.96,323.71,449.63,561.41,462.09,449.63,329.91,323.71,50.59,11: σ  pub  IDvNTA can verify the correctness of vi andi
5,0,0,0,0,14,3,/FCQGYZ+CMMI10,9.96,73.2,444.05,306.88,456.5,444.05,335.5,73.2,305.12,"H ((ID pub , B ). Now, CTA and static en- vvstatei ||i )"
5,0,0,0,0,13,3,/FCQGYZ+CMMI10,9.96,348.84,437.68,548.61,450.13,437.68,341.87,348.84,63.39,and pub  N  B  hvvv v NTA .i by calculatingi =i +i pub
5,0,0,0,0,8,3,/QRWYTJ+NimbusRomNo9L-Regu,9.96,73.2,434.58,337.21,444.54,434.58,347.46,73.2,274.79,tity verifies the correctness of state by confirming
5,0,0,0,0,12,3,/QAXRLH+CMR10,9.96,323.71,425.72,497.41,438.18,425.72,353.82,323.71,114.59,"12: if  ˆe(P, L e(pub  thenvNTA , Nvi ) = ˆi )"
5,0,0,0,0,14,3,/QAXRLH+CMR10,9.96,73.2,420.13,284.5,432.59,420.13,359.41,73.2,327.5,"if ˆ e(P, L ) = ˆe(pub ), where Nstatevstate state =i , N"
5,0,0,0,0,8,3,/QRWYTJ+NimbusRomNo9L-Regu,9.96,323.71,413.77,499.89,426.22,413.77,365.78,323.71,112.11,13: ID  pubv vi andi correctness = 1
5,0,0,0,0,11,3,/FCQGYZ+CMMI10,9.96,73.2,408.18,298.86,420.63,408.18,371.37,73.2,313.14,B  h pub  IDstate +statev vi . Each static entity signsi
5,0,0,0,0,13,3,/FCQGYZ+CMMI10,9.96,73.2,396.22,303.22,408.68,396.22,383.32,73.2,308.78,"and state publishes the signature σB . CTA vvvi (i , Li )"
5,0,0,0,0,8,3,/QRWYTJ+NimbusRomNo9L-Regu,9.96,323.71,389.86,499.89,402.31,389.86,389.69,323.71,112.11,15: ID  pubv vi andi correctness = 0
5,0,0,0,0,21,3,/FCQGYZ+CMMI10,9.96,73.2,384.27,292.22,396.72,384.27,395.28,73.2,319.78,"performs aggregate of σ = σ v v v v1 , σ2 , σ3 , . . . , σn ."
5,0,0,0,0,3,5,/QRWYTJ+NimbusRomNo9L-Regu,7.97,323.71,380.39,358.58,390.36,380.39,401.64,323.71,253.42,16: end if
5,0,0,0,0,13,3,/QRWYTJ+NimbusRomNo9L-Regu,9.96,58.93,372.31,303.93,384.77,372.31,407.23,58.93,308.07,"7) Verification: CTA takes σ, (ID ), and IDv vi , statei as"
5,0,0,0,0,14,3,/FCQGYZ+CMMI10,9.96,323.71,365.98,585.8,378.4,365.98,413.6,323.71,26.2,17: B  b P . {Where b  Zstate =statestate ∈ q to sign vehicle
5,0,0,0,0,11,3,/QRWYTJ+NimbusRomNo9L-Regu,9.96,73.2,360.36,323.48,372.81,360.36,419.19,73.2,288.52,"input to verify the correctness of IDvi , state. If the"
5,0,0,0,0,8,3,/QRWYTJ+NimbusRomNo9L-Regu,9.96,73.2,350.89,352.16,360.86,350.89,431.14,73.2,259.84,aggregated signature is confirmed then trust value will
5,0,0,0,0,12,3,/FCQGYZ+CMMI10,9.96,323.71,342.04,531.53,354.49,342.04,437.51,323.71,80.47,"18: Compute h  H (ID pub , B ).state =vvstatei ||i )"
5,0,0,0,0,6,3,/QRWYTJ+NimbusRomNo9L-Regu,9.96,73.2,338.94,272.46,348.9,338.94,443.1,73.2,339.54,be computed and recorded on blockchain.
5,0,0,0,0,9,3,/FCQGYZ+CMMI10,9.96,323.71,330.08,493.01,342.54,330.08,449.46,323.71,118.99,19: L  b pub  h pkstate =statevstatevi +i .
5,0,0,0,0,12,3,/QRWYTJ+NimbusRomNo9L-Regu,9.96,323.71,319.12,568.62,330.58,319.12,461.42,323.71,43.38,"20: Broadcast σ B , L ) to other nodes.state = (statestate"
5,0,0,0,0,9,3,/QRWYTJ+NimbusRomNo9L-Regu,9.96,114.18,308.66,397.17,321.89,308.66,470.11,114.18,214.83,V. E MPIRICAL E VALUATION 21: if  ID  ID
5,0,0,0,0,4,6,/ZIDLFQ+CMMI7,6.97,371.82,305.2,435.05,317.13,305.2,474.87,371.82,176.95,v vi =i then
5,0,0,0,0,69,3,/QRWYTJ+NimbusRomNo9L-Regu,9.96,48.96,233.96,572.77,306.81,233.96,485.19,48.96,39.23,A. Experimental Setup: 22: Vehicle Authentication = 1 23: elseThe Tendermint framework is used to develop permissioned 24: Vehicle Authentication = 0blockchains in order to evaluate the efficacy of our proposed 25: end ifmulti-tiered key management approach using the Blockchain 26: end forNetwork. The network was evaluated using 20 docker nodes 27: CTA and RSU verify state correctness by computingthat use Optimised PBFT Consensus at the fog and cloud
5,0,0,0,0,15,3,/FCQGYZ+CMMI10,9.96,48.96,222.0,469.71,234.94,222.0,557.06,48.96,142.29,N  B  h pubstate =state +statevi .layers. The IoV simulation was performed using NS3 ver.
5,0,0,0,0,18,3,/GDRMZM+NimbusRomNo9L-Medi,9.96,48.96,210.05,406.75,222.98,210.05,569.02,48.96,205.25,"28: for i  = 1 to n  do3.26, which is installed on a system with a 3.0-GHz Ryzen"
5,0,0,0,0,19,3,/QAXRLH+CMR10,9.96,48.96,198.09,507.21,211.03,198.09,580.97,48.96,104.79,"29: if  ˆe(P, L ) = ˆe(pub ) thenstatevstatei , N5 processor, 16 GB 3200-MHz DDR4 RAM, and Ubuntu-"
5,0,0,0,0,65,3,/QRWYTJ+NimbusRomNo9L-Regu,9.96,48.96,138.31,558.95,199.07,138.31,592.93,48.96,53.05,"30: State Correctness = 114.04 LTS (64 bit). The road length used for the simulations 31: elseis 1000 m. In this simulation, the transmission range is set at 32: State Correctness = 050 m. The execution duration of the authentication operations 33: end ifwas calculated utilizing the public pairing-based cryptography 34: Each static entity signs ID vi and publishes the (PBC) library [23] and [24]."
5,0,0,0,0,8,3,/FCQGYZ+CMMI10,9.96,348.84,126.84,448.95,139.3,126.84,652.7,348.84,163.05,"signature σ B .vvvi (i , Li )"
5,0,0,0,0,3,5,/QRWYTJ+NimbusRomNo9L-Regu,7.97,323.71,117.38,363.56,127.34,117.38,664.66,323.71,248.44,35: end for
5,0,0,0,0,3,3,/YZUEMR+NimbusRomNo9L-ReguItal,9.96,48.96,111.0,158.55,120.97,111.0,671.03,48.96,453.45,B. Security discussion
5,0,0,0,0,23,3,/FCQGYZ+CMMI10,9.96,323.71,102.93,580.38,115.39,102.93,676.61,323.71,31.62,"36: CTA performs aggregate of σ = σ v v v v1 , σ2 , σ3 , . . . , σn ."
5,0,0,0,0,17,3,/GDRMZM+NimbusRomNo9L-Medi,9.96,48.96,93.47,406.75,105.89,93.47,686.11,48.96,205.25,Theorem 1: The proposed model can achieve credible iden-  37: for i  = 1 to n  do
5,0,0,0,0,17,3,/QRWYTJ+NimbusRomNo9L-Regu,9.96,48.96,81.51,467.16,93.94,81.51,698.06,48.96,144.84,"tities and state of storage under single point of failure.38: Verify = f (σ, ( ID ))v"
5,0,0,0,0,3,7,/EBQWPY+CMMI5,4.98,427.35,79.02,467.2,88.99,79.02,703.01,427.35,144.8,"i , state"
5,0,0,0,0,55,3,/QRWYTJ+NimbusRomNo9L-Regu,9.96,48.96,33.69,453.22,81.98,33.69,710.02,48.96,158.78,"Proof: In the proposed model, Blockchain is used to store 39: if  σ is confirmed then the vehicle states and the information related to the identities. 40: Compute and record trust. Using blockchain, all participants securely store states and 41: end if identities, rather than storing it on a single server. At least42: end for"
6,0,0,0,0,15,3,/QRWYTJ+NimbusRomNo9L-Regu,9.96,48.96,717.6,456.85,727.56,717.6,64.44,48.96,155.15,N/ 2 + 1 of the available nodes in subnet are required to  TABLE II
6,0,0,0,0,14,5,/QRWYTJ+NimbusRomNo9L-Regu,7.97,48.96,705.64,508.58,718.59,705.64,73.41,48.96,103.42,C OMPARISON OF A UTHENTICATION F EATURESimplement verification and assume control of blockchain data
6,0,0,0,0,9,3,/QRWYTJ+NimbusRomNo9L-Regu,9.96,48.96,693.39,353.82,703.65,693.39,88.35,48.96,258.18,"storage. Accordingly, the proposed approach can offer N/21 Algorithm"
6,0,0,0,0,18,5,/QRWYTJ+NimbusRomNo9L-Regu,7.97,48.96,669.78,362.79,692.0,669.78,100.0,48.96,249.21,"[25]fault tolerance for the storage of information in each subnet. [26]Undoubtedly, the dependability of blockchain data in this"
