page_number,is_bold,is_italic,is_underline,is_all_caps,word_count,norm_font_size,font,font_size,x0,y0,x1,y1,space_above,space_below,space_left,space_right,text
4,0,0,0,0,6,4,/TimesNewRomanPSMT,11.04,304.87,460.87,528.94,471.91,460.87,370.13,304.87,66.02,the effort to standardize post quantum
4,0,0,0,0,29,4,/BCDFEE+Calibri,11.04,84.98,410.33,542.23,463.03,410.33,379.01,84.98,52.73,"2006 12  cryptography. However, the process is time 2008 28  consuming, and there are various candidate 2012 84  algorithms to consider, making the selec 2015 1000  standardization process challenging."
4,0,0,0,0,7,4,/TimesNewRomanPSMT,11.04,84.98,397.61,536.47,409.25,397.61,432.79,84.98,58.49,2017 2000  The NIST Post-Quantum Cryptography (PQC)
4,0,0,0,0,7,4,/BCDFEE+Calibri,11.04,84.98,384.77,564.31,396.05,384.77,445.99,84.98,30.65,Standardization Process began in December 2016 20225000
4,0,0,0,0,10,4,/TimesNewRomanPSMT,11.04,84.98,371.45,529.39,383.33,371.45,458.71,84.98,65.57,"[10], when NIST issued a public call for 2023Announced 100000"
4,0,0,0,0,6,4,/TimesNewRomanPSMT,11.04,304.87,359.69,529.42,370.73,359.69,471.31,304.87,65.54,submissions of post quantum public key
4,0,0,0,0,12,4,/TimesNewRomanPSMT,11.04,86.18,344.09,533.62,358.01,344.09,484.03,86.18,61.34,cryptographic algorithms. They identifiedfive It is important to recognize that number of
4,0,0,0,0,78,4,/TimesNewRomanPSMT,11.04,72.02,268.13,591.91,345.41,268.13,496.63,72.02,3.05,"main categories of postquantum cryptographic qubits is not the sole determinant of a quantum algorithms:computers performance or computational power. Lattice-based cryptography uses lattices and Having more qubits is a good have, but not all their associated mathematical properties to qubits are equal,and a quantum computer’sability provide security. A lattice is a set of points in a to solve something is determined by more multi-dimensional space that form a regular grid-variables than just the sheer number of qubits [8]."
4,0,0,0,0,11,4,/TimesNewRomanPSMT,11.04,86.18,255.53,530.14,269.57,255.53,572.47,86.18,64.82,like structure. Latticebased cryptography The quality of qubits is critical. Quantum
4,0,0,0,0,103,4,/TimesNewRomanPSMT,11.04,72.02,78.36,586.39,256.82,78.36,585.22,72.02,8.57,"leverages the hardness of certain lattice problems computers are highly sensitive to noise and errors, to provide security against quantum attacks. and maintaini Lattice-based cryptographic algorithms seem to High-fidelity qubits with long coherence times are be the most promising and quantum-resistant [11].essential for reliable quantum computations. The arrangement and connectivity of qubits in a quantum processor are vital. The ability to efficiently perform multiqubit o implement quantum error correction codes depends on qubit connectivity. Quantum computers must employ error correction techniques to mitigate the impact of quantum errors that naturally occur during computation. Quantum error correction introduces additional qubits and computational overhead. Developing"
4,0,0,0,0,8,4,/BCDFEE+Calibri,11.04,72.02,65.76,440.83,77.4,65.76,764.64,72.02,154.13,Figure 1: Lattice-based graphefficient quantum algorithms and software
4,0,0,0,0,18,4,/TimesNewRomanPSMT,11.04,0.0,-11.04,198.72,0.0,-11.04,842.04,0.0,396.24,- ng qubit coherence is challenging.  - perations and  - - - tion and  - - - -
5,0,0,0,0,10,4,/TimesNewRomanPSMT,11.04,95.06,748.78,580.87,759.82,748.78,82.22,95.06,14.09,"Code-based cryptography relies on erroramount of work. However, algebraic, differential,"
5,0,0,0,0,121,4,/TimesNewRomanPSMT,11.04,72.02,622.3,586.39,747.22,622.3,94.82,72.02,8.57,"correcting codes to provide security. The security and Gröbner basis attacks also affect Multivariate of these schemes is based on the hardness of polynormal cryptography. As a result, decoding certain structured codes, making them Multivariate polynormal cryptography is resistant to quantum attacks. Cod -based  essentially not used [12]. cryptography is a strong contender for post Isogeny-based cryptography is based on the quantum cryptography because it is thought that mathematics of elliptic curves and isogenies. this problem is computationally taxing the These schemes rely on constructing mappings complexity of the decoding solution is still hard, between ellipticcurves. Security is based on although the precise complexity is a topic of supersingular isogeny problems, or finding an ongoing research. isogeny mapping between two supersingular"
5,0,0,0,0,12,4,/TimesNewRomanPSMT,11.04,95.06,609.7,569.83,620.74,609.7,221.3,95.06,25.13,Hash-based cryptography built upon  elliptic curves with the same number of points.
5,0,0,0,0,272,4,/TimesNewRomanPSMT,11.04,72.02,304.25,591.91,608.02,304.25,234.02,72.02,3.05,"cryptographic hash functions. These schemes are This is one of the few difficult mathematical based on the hardness of finding collisions in the problems that currently resist quantum compu hash function, offering a potential postquantum  attacks. Isogenybased protocols require a very solution. Hash-based cryptography’s fundamental small key compared to any other postquantum benefit is that it is a c cryptography variant but are still much larger than researched technique that ensures great resistance conventional elliptic curve algorithms. However, to quantum assaults, making it a candidate for compared to lattice-based cryptography, they are long-term security in the post-quantum period (as less effi a long enough key is utilized). However, hashing-cryptographic primitives. This cryptosystem is based cryptography can also have problems. First, relatively new and untested, therefore there may if attackers find a collision, the security of the be unforeseen flaws or weak places that attackers hash function can be compromised. Second, since can take advantage of. Furthermore, even though conventional algorithms have exponential  isogeny-based cryptographyonly needs small key complexity but are only efficient for short keys, sizes, the computational cost of key creation is Grover’s algorithm can crack hash functions in still quite high, which could be a drawback for systems with limited resources.time (where Nis the length of the key), which can lead to increased processing time and more memory. Hash-based signature is a set of one-time signature schemes that use a tree data structure to efficiently combine multiple signatures. To sign a message, a Hashbased signature selects one of the onetime signatures from its collection and uses it. You should never use the same signature twice, as this will break security."
5,0,0,0,0,5,4,/BCDFEE+Calibri,11.04,304.87,284.93,488.02,295.97,284.93,546.07,304.87,106.94,Figure 3: Supersingular l-isogeny graph
5,0,0,0,0,5,4,/TimesNewRomanPSMT,11.04,318.43,259.13,550.27,270.17,259.13,571.87,318.43,44.69,These categories are considered potential
5,0,0,0,0,29,4,/TimesNewRomanPSMT,11.04,304.87,208.46,586.39,257.42,208.46,584.62,304.87,8.57,"candidates for quan -resistant cryptographic standards. A total of 82 candidates were submitted by the November 2017 deadline [1]. In Dec 2017, NIST announced that 69 of these candidates"
5,0,0,0,0,4,4,/BCDFEE+Calibri,11.04,72.02,200.66,200.18,211.7,200.66,630.34,72.02,394.78,Figure 2: Hash-based graph
5,0,0,0,0,12,4,/TimesNewRomanPSMT,11.04,304.87,183.14,553.27,206.9,183.14,635.14,304.87,41.69,met both the submission requirements and the minimum acceptability criteria and wereaccepted
5,0,0,0,0,12,4,/TimesNewRomanPSMT,11.04,95.06,170.54,591.91,185.9,170.54,656.14,95.06,3.05,Multivariate polynormal cryptography relies into the first round of the standardization process.
5,0,0,0,0,94,4,/TimesNewRomanPSMT,11.04,72.02,69.36,580.87,173.18,69.36,668.86,72.02,14.09,"on algebraic equations with multivariate  After careful consideration during the third polynomials. Security is based on the difficulty of round of the NIST PQC Standardization Process, solving systems of multivariate polynomial NIST has identified four candidate algorithms for equations. These polynomials can be defined both standardization. NIST will recommend two over the basic and over theexpansion field in primary al certain situations. Research has shown that use cases: CRYSTALS KYBER (key solving systems of multidimensional polynomial establishment) and CRYSTALS Dilithium equations is a task that requires a minimum (digital signatures). In addition, the signature"
5,0,0,0,0,31,4,/TimesNewRomanPSMT,11.04,0.0,-11.04,204.24,0.0,-11.04,842.04,0.0,390.72,"- e - - ommonly used, well - - - ter  - - cient and suitable for more complex  tum 3 . gorithms to be implemented for most  - - -"
6,0,0,0,0,49,4,/TimesNewRomanPSMT,11.04,72.02,710.86,564.31,759.82,710.86,82.22,72.02,30.65,"schemes FALCON and SPHINCS+ will also be  based on the algorithmsexecution on Amazon standardized. The four algorithms selected for this Web Service (AWS) with a CPU model of an Intel fourth round are BIKE, Classic McEliece, HQC, Xeon Platinum 8259CL CPU running at 2.5 GHz. and SIKE. Performance anal"
6,0,0,0,0,15,4,/TimesNewRomanPSMT,11.04,85.58,698.14,558.79,709.18,698.14,132.86,85.58,36.17,It is important to stay updated with the progress safe algorithms reveals that these algorithms
6,0,0,0,0,48,4,/TimesNewRomanPSMT,11.04,72.02,647.62,558.79,696.58,647.62,145.46,72.02,36.17,"of standardization efforts, as cryptographic typically demand a large number of CPU cycles standards play a critical role in ensuring the for their fundamental activities, such as key security and resilience of digital communications creation, encrypt/decryption, key exchange, in the post-quantum era. signing, and verifying, among others (see"
6,0,0,0,0,5,4,/TimesNewRomanPSMT,11.04,304.87,634.9,549.67,645.94,634.9,196.1,304.87,45.29,"Table3). Additionally, the algorithms demand"
6,1,0,0,0,10,2,/BCDEEE+Calibri-Bold,14.04,72.02,616.78,553.27,633.34,616.78,208.7,72.02,41.69,very large public key and private key sizes. 3.4.Performance Considerations
6,0,0,0,0,11,4,/TimesNewRomanPSMT,11.04,304.87,596.98,558.79,620.74,596.98,221.3,304.87,36.17,"Compared to traditional cryptographic techniques, these approaches consume a lot of"
6,0,0,0,0,4,4,/TimesNewRomanPSMT,11.04,85.58,591.82,318.5,602.86,591.82,239.18,85.58,276.46,Some post-quantum cryptographic algorithms
6,0,0,0,0,8,4,/TimesNewRomanPSMT,11.04,304.87,584.38,547.75,595.42,584.38,246.62,304.87,47.21,memory at runtime. The higher CPU cycle and
6,0,0,0,0,7,4,/TimesNewRomanPSMT,11.04,72.02,579.19,342.5,590.23,579.19,251.81,72.02,252.46,"are computationally intensive, which can lead to"
6,0,0,0,0,7,4,/TimesNewRomanPSMT,11.04,304.87,571.63,542.23,582.67,571.63,259.37,304.87,52.73,memory usage is constrained to the Informat
6,0,0,0,0,5,4,/TimesNewRomanPSMT,11.04,72.02,566.47,292.82,577.51,566.47,264.53,72.02,302.14,slower encryption and decryption speeds
6,0,0,0,0,5,4,/TimesNewRomanPSMT,11.04,304.87,559.03,558.79,570.07,559.03,271.97,304.87,36.17,Communication Technology systems and devices.
6,0,0,0,0,5,4,/TimesNewRomanPSMT,11.04,72.02,553.87,348.02,564.91,553.87,277.13,72.02,246.94,compared to traditional cryptographic algorithms.
6,0,0,0,0,8,4,/TimesNewRomanPSMT,11.04,304.87,546.31,575.35,557.35,546.31,284.69,304.87,19.61,The resource constraints can be resolved for the
6,0,0,0,0,6,4,/TimesNewRomanPSMT,11.04,72.02,541.27,287.3,552.31,541.27,289.73,72.02,307.66,This performance overhead may limit the
6,0,0,0,0,8,4,/TimesNewRomanPSMT,11.04,304.87,533.71,538.42,544.75,533.71,297.29,304.87,56.54,"systems like a laptop, desktop, or high-end server"
6,0,0,0,0,5,4,/TimesNewRomanPSMT,11.04,72.02,528.55,303.86,539.59,528.55,302.45,72.02,291.1,"practical adoption, especially in resource"
6,0,0,0,0,10,4,/TimesNewRomanPSMT,11.04,304.87,521.11,542.5,532.15,521.11,309.89,304.87,52.46,"up to some extent [7, 18]. However, it is a"
6,0,0,0,0,3,4,/TimesNewRomanPSMT,11.04,72.02,515.95,221.06,526.99,515.95,315.05,72.02,373.9,constrained environments [14].
6,0,0,0,0,6,4,/TimesNewRomanPSMT,11.04,304.87,508.39,531.19,519.43,508.39,322.61,304.87,63.77,challenging issue for small devices like
6,0,0,0,0,7,4,/TimesNewRomanPSMT,11.04,85.58,503.23,328.46,514.27,503.23,327.77,85.58,266.5,The labor required to generate and validate
6,0,0,0,0,4,4,/TimesNewRomanPSMT,11.04,304.87,495.79,535.78,506.83,495.79,335.21,304.87,59.18,"smartphones, sensor networks[19], smartgrid,"
6,0,0,0,0,7,4,/TimesNewRomanPSMT,11.04,72.02,490.63,336.98,501.67,490.63,340.37,72.02,257.98,keys is frequently substantially more than with
6,0,0,0,0,6,4,/TimesNewRomanPSMT,11.04,304.87,483.07,531.46,494.11,483.07,347.93,304.87,63.5,"IoT [20], smart devices[21], smart homes[22],"
6,0,0,0,0,6,4,/TimesNewRomanPSMT,11.04,72.02,478.03,298.34,489.07,478.03,352.97,72.02,296.62,"classical cryptography, even if a quantum"
6,0,0,0,0,6,4,/TimesNewRomanPSMT,11.04,72.02,465.31,320.42,476.35,465.31,365.69,72.02,274.54,resistant cryptographic standard has smaller key
6,0,0,0,0,7,4,/TimesNewRomanPSMT,11.04,319.03,457.87,528.82,468.91,457.87,373.13,319.03,66.14,It is important to remember that post-quantum
6,0,0,0,0,7,4,/TimesNewRomanPSMT,11.04,72.02,452.71,320.42,463.75,452.71,378.29,72.02,274.54,"sizes. Because of this, the NIST competition"
6,0,0,0,0,7,4,/TimesNewRomanPSMT,11.04,304.87,445.15,586.39,456.19,445.15,385.85,304.87,8.57,algorithms are still being actively researched and
6,0,0,0,0,5,4,/TimesNewRomanPSMT,11.04,72.02,439.99,336.98,451.03,439.99,391.01,72.02,257.98,"necessitates extensive performance testing, and"
6,0,0,0,0,5,4,/TimesNewRomanPSMT,11.04,304.87,432.55,558.79,443.59,432.55,398.45,304.87,36.17,optimized. The performance characteristics of
6,0,0,0,0,8,4,/TimesNewRomanPSMT,11.04,72.02,427.39,342.5,438.43,427.39,403.61,72.02,252.46,participants make every effort to speed up their
6,0,0,0,0,5,4,/TimesNewRomanPSMT,11.04,304.87,419.83,487.03,430.87,419.83,411.17,304.87,107.93,these algorithms might change ove
6,0,0,0,0,6,4,/TimesNewRomanPSMT,11.04,72.02,414.77,292.82,425.81,414.77,416.23,72.02,302.14,algorithms. Although switching to a post
6,0,0,0,0,4,4,/TimesNewRomanPSMT,11.04,304.87,407.21,503.59,418.25,407.21,423.79,304.87,91.37,researchers discover more efficient
6,0,0,0,0,7,4,/TimesNewRomanPSMT,11.04,72.02,402.05,336.98,413.09,402.05,428.95,72.02,257.98,quantum algorithm is expected to reduce overall
6,0,0,0,0,6,4,/TimesNewRomanPSMT,11.04,304.87,394.61,575.35,405.65,394.61,436.39,304.87,19.61,implementations and further refine their designs.
6,0,0,0,0,4,4,/TimesNewRomanPSMT,11.04,72.02,389.45,187.94,400.49,389.45,441.55,72.02,407.02,performance even on t
6,0,0,0,0,6,4,/TimesNewRomanPSMT,11.04,318.43,381.89,533.71,392.93,381.89,449.11,318.43,61.25,When evaluating the performance of post
6,0,0,0,0,7,4,/TimesNewRomanPSMT,11.04,72.02,376.73,320.42,387.77,376.73,454.27,72.02,274.54,"computers and devices, NIST will most likely"
6,0,0,0,0,7,4,/TimesNewRomanPSMT,11.04,304.87,369.29,569.83,380.33,369.29,461.71,304.87,25.13,"quantum algorithms, it is essential to consider"
6,0,0,0,0,8,4,/TimesNewRomanPSMT,11.04,72.02,364.13,319.34,375.17,364.13,466.87,72.02,275.62,choose a postquantum standard that has a good
6,0,0,0,0,7,4,/TimesNewRomanPSMT,11.04,304.87,356.57,531.19,367.61,356.57,474.43,304.87,63.77,"factors such as key size, encryption and"
6,0,0,0,0,4,4,/TimesNewRomanPSMT,11.04,72.02,351.53,305.93,362.57,351.53,479.47,72.02,289.03,performance/security tradeoff. After careful
6,0,0,0,0,6,4,/TimesNewRomanPSMT,11.04,304.87,343.97,544.9,355.01,343.97,487.03,304.87,50.06,"decryption speeds, memory requirements, and the"
6,0,0,0,0,6,4,/TimesNewRomanPSMT,11.04,72.02,338.81,320.42,349.85,338.81,492.19,72.02,274.54,"thought, a production environment or product"
6,0,0,0,0,5,4,/TimesNewRomanPSMT,11.04,304.87,331.37,553.27,342.41,331.37,499.63,304.87,41.69,targeted hardware platform. Performance trade
6,0,0,0,0,6,4,/TimesNewRomanPSMT,11.04,72.02,326.21,308.81,337.25,326.21,504.79,72.02,286.15,must switch entirely to a quantumresistant
6,0,0,0,0,9,4,/TimesNewRomanPSMT,11.04,304.87,318.65,575.35,329.69,318.65,512.35,304.87,19.61,offs are often made to achieve a balance between
6,0,0,0,0,7,4,/TimesNewRomanPSMT,11.04,304.87,306.05,586.39,317.09,306.05,524.95,304.87,8.57,"security and efficiency, depending on the specific"
6,0,0,0,0,7,4,/TimesNewRomanPSMT,11.04,85.58,300.89,339.5,311.93,300.89,530.11,85.58,255.46,The performance analysis of the algorithms is
6,0,0,0,0,4,4,/TimesNewRomanPSMT,11.04,304.87,293.33,528.55,304.37,293.33,537.67,304.87,66.41,applications requirements and constraints.
6,0,0,0,0,193,4,/TimesNewRomanPSMT,11.04,72.02,73.2,597.43,299.21,73.2,542.83,72.02,-2.47,"done using the Open Quantum Safe (OQS) project. It is a project, developing and prototyping 3.5. Key Size and Bandwidthquantum-resistant cryptography algorithms. OQS project provides an opensource library that implements seve quantum cryptographic  Post-quantum  cryptographic algorithms algorithms. The OQS library aims to facilitate the require larger key sizes compared to classical research, development, and integration of algorithms. This can lead to increased bandwidth quantum-resistant algorithms into various  requirements for secure communication and can applications and systems. The performance of be problematic for devices with limited storage post-quantum algorithms can vary significantland processing capabilities. depending on the specific algorithm, its  When comparing the key sizes of various postimplementation, and the hardware on which it is quantum cryptographic algorithms, it is essential executed. The OQS also offers benchmarking to understand that different algorithms have information for different quantumresistant different security levels and performance trade algorithms, which is used in this paper to compare offs. Key size is one of the factors that can affect the runtime behavior and me the security and efficiencyof the cryptographic algorithms [ 6]. The algorithms runtime  system. Generally, larger key sizes offer higher behavior and memory usage data are gathered"
6,0,0,0,0,38,4,/TimesNewRomanPSMT,11.04,0.0,-11.04,138.0,0.0,-11.04,842.04,0.0,456.96,ir  - - - he greatest and fastest  - - - - ral post - y  - mory usage of the  1 ’ ’ ysis of numerous quantum - ion  1 - r time as  - - -
7,0,0,0,0,12,4,/TimesNewRomanPSMT,11.04,72.02,736.18,336.98,759.82,736.18,82.22,72.02,257.98,"security, but they may also result in increased memory and bandwidth requirements."
7,0,0,0,0,39,4,/BCDFEE+Calibri,11.04,72.02,640.18,547.61,720.82,640.18,121.22,72.02,47.35,"Performance Assessment Algorithm Type Performance CRYSTALS- Lattice-based Overall performance of CRYSTALS-KYBER in software, hardware, and KYBER hybrid settings is excellent. CRYSTALS- Lattice-based It uses pseudorandomness and truncated storage techniques to Dilithium improve performance. The scheme does not use floating-point"
7,0,0,0,0,12,4,/BCDFEE+Calibri,11.04,210.89,613.3,580.73,637.78,613.3,204.26,210.89,14.23,"arithmetic, which is an advantage. Highly efficient and relatively simple in implementation."
7,0,0,0,0,14,4,/BCDFEE+Calibri,11.04,85.1,599.86,602.81,610.9,599.86,231.14,85.1,-7.85,Falcon Lattice-based The verification process is fast and requires low bandwidth. It is the
7,0,0,0,0,7,4,/BCDFEE+Calibri,11.04,210.89,586.42,457.39,597.46,586.42,244.58,210.89,137.57,best choice for some constrained protocol scenarios.
7,0,0,0,0,24,4,/BCDFEE+Calibri,11.04,77.66,559.63,542.09,584.11,559.63,257.93,77.66,52.87,SPHINCS+ Hash-based Key generation and verification are much faster than signing BIKE Code-based The performance of BIKE would be suitable for most of the
7,0,0,0,0,7,4,/BCDFEE+Calibri,11.04,210.89,546.19,520.01,557.23,546.19,284.81,210.89,74.95,applications as confirmed by several hardware benchmarks
7,0,0,0,0,13,4,/BCDFEE+Calibri,11.04,89.54,532.75,518.45,543.79,532.75,298.25,89.54,76.51,"HQC Code-based The bandwidth of the HQC exceeds that of BIKE, HQC's key"
7,0,0,0,0,36,4,/BCDFEE+Calibri,11.04,210.89,478.99,597.29,530.35,478.99,311.69,210.89,-2.33,"generation but decapsulation only requires a fraction of the kilocycles required by BIKE. HQC is one of the top two alternate KEMs. The overall performance of the HQC is not optimal but still, it is acceptable."
7,0,0,0,0,26,4,/BCDFEE+Calibri,11.04,79.58,438.79,580.73,476.59,438.79,365.45,79.58,14.23,"Classic  Code-based It has the smallest ciphertext among any of the NIST PQC candidates McEliece SIKE Isogeny-based It has relatively low communication costs. However, performance on"
7,0,0,0,0,16,4,/BCDFEE+Calibri,11.04,210.89,411.89,575.21,436.39,411.89,405.65,210.89,19.75,embedded devices may be an issue because of the time to perform a single key encapsulation/decapsulation.
7,1,0,0,0,9,2,/BCDEEE+Calibri-Bold,14.04,85.58,378.41,460.21,395.57,378.41,446.47,85.58,134.75,Table 4 presents a comparison of post 3.6. Interoperability
7,0,0,0,0,5,4,/TimesNewRomanPSMT,11.04,72.02,371.81,309.38,382.85,371.81,459.19,72.02,285.58,quantum cryptographic algorithms and their
7,1,0,0,0,4,2,/BCDEEE+Calibri-Bold,14.04,72.02,359.21,410.17,375.29,359.21,466.75,72.02,184.79,and Integrationtypical key sizes.
7,0,0,0,0,9,4,/TimesNewRomanPSMT,11.04,85.58,346.61,333.98,357.65,346.61,484.39,85.58,260.98,Larger key sizes result in the need for more
7,0,0,0,0,270,4,/TimesNewRomanPSMT,11.04,72.02,68.28,583.39,347.33,68.28,494.71,72.02,11.57,"Integrating postquantum cryptographic storage space to store keys and increased algorithms into existing systems and protocols bandwidth usage for transmitting cryptographic can be complex. Ensuring seamless data. This can be problematic for devices with interoperability between post-quantum algorithms limited resources, such as IoT devices and mobile and existing infrastructure is a challenging task.devices, where memory and bandwidth are at a The current cryptographic infrastructure of any premium. Larger key sizes can lead to increased company will need to be upgraded significantly to computational overhead during encryption, transition to post-quantum cryptography. Some of decryption, and key generation operations. This their current IT parts can become wholly unusable can slow down cryptographic processes and and need to be replaced. There may be a need to impact system performance, especially on devices redesign and alter the protocol, software, and with limited processing power. Existing systems algorithms currently in use. Overall, the company and protocols may not be designed tohandle postwill incur significant budget overhead and quantum key sizes, which could create unavoidable complexity as a result of the compatibility issues when transitioning to post conversion process [23].quantum cryptographic solutions. Upgrading The majority of the prospective postquantum systems to support larger keys might require cryptography algorithms face a difficult problem significant changes and updates. The complexity with scalability. It is challenging to demonstrate of handling large key the algorithm's difficulty on a large scale. For implementations can be challenging. Designing instance, one of the main methods for creating efficient and secure implementations for these quantum-safe algorithms, lattice based algorithms might be more difficult compared to cryptography, scales well but only provides classical cryptographic algorithms."
7,0,0,0,0,10,4,/TimesNewRomanPSMT,11.04,0.0,-11.04,154.56,0.0,-11.04,842.04,0.0,440.4,- - s in software and hardware  - - -
8,0,0,0,0,32,4,/TimesNewRomanPSMT,11.04,72.02,723.46,575.35,759.82,723.46,82.22,72.02,19.61,"average-case hardness. Scalability and toughnesshould be driven by a careful ana can be compromised. Either can be achieved, but specific requirements and constraints of the not both. application. Balancing security, efficiency, and"
8,0,0,0,0,14,4,/TimesNewRomanPSMT,11.04,85.58,710.86,547.75,721.9,710.86,120.14,85.58,47.21,This means that in the world of postquantum  resource limitations is key to successfully
8,0,0,0,0,91,4,/TimesNewRomanPSMT,11.04,72.02,609.7,591.91,709.18,609.7,132.86,72.02,3.05,"cryptography, protocol designers need to be aware integrating postquantum cryptography into of the possibility of different tradeoffs and  various systems and protocols. As the field of choose systems matching their application post-quantum cryptography continues to evolve, scenario, ta more efficient and optimized algorithms may public keys are sent relative to ciphertexts or emerge, further enhancing the possibilities for signed messages using them and how important secure and practical cryptographic solutions in the computation speed is relative to bandwidth. The era of quantum computing [24, 25]. choice of a post-quantum cryptographic algorithm"
8,0,0,0,0,6,4,/BCDFEE+Calibri,11.04,72.02,570.67,366.41,581.71,570.67,260.33,72.02,228.55,Comparison of some post-quantum cryptographic algorithms
8,0,0,0,0,7,4,/BCDFEE+Calibri,11.04,129.5,555.79,527.74,566.83,555.79,275.21,129.5,67.22,"Algorithm Type Public Key,  Private Key,  Signature,"
8,0,0,0,0,3,4,/BCDFEE+Calibri,11.04,362.83,542.35,508.9,553.39,542.35,288.65,362.83,86.06,byte byte byte
8,0,0,0,0,81,4,/BCDFEE+Calibri,11.04,75.62,299.57,520.18,538.87,299.57,303.17,75.62,74.78,NTRU Encrypt Lattice-based 1230 1590 Rainbow Multivariate-based 124k 95k SPHINCS Hash-based 1k 1k 41k SPHINCS+ Hash Signature-based 32 64 8k Falcon-512 Lattice-based 897 1281 666 Falcon-1024 Lattice-based 1793 2305 1280 CRYSTALS-Dilithium Lattice-based 2592 4864 CRYSTALS-KYBER Lattice-based 1568 3168 BIKE Code-based 5122 16494 HQC Code-based 7245 7258 SIKE Isogeny-based 564 48 BLISS-II Lattice-based 7k 2k 5k Goppa -based McEliece Code-based 1M 11k RLCE Code-based 115k 3k Quasi-cyclic MDPC-based  Code-based 1232 2464 McEliece SIDH Isogeny-based 564 48 SIDH (compressed keys) Isogeny-based 330 48
8,1,0,0,0,9,2,/BCDEEE+Calibri-Bold,14.04,72.02,266.09,536.71,283.25,266.09,558.79,72.02,58.25,from classical computing systems. This is 3.7.Future of Post-Quantum
8,0,0,0,0,6,4,/TimesNewRomanPSMT,11.04,304.87,259.61,569.83,270.65,259.61,571.39,304.87,25.13,important since new cryptographic algorithms can
8,1,0,0,0,10,2,/BCDEEE+Calibri-Bold,14.04,72.02,246.86,591.91,263.09,246.86,578.95,72.02,3.05,Algorithms be vulnerable to attacks in the initial years after
8,0,0,0,0,4,4,/TimesNewRomanPSMT,11.04,304.87,234.26,531.34,245.3,234.26,596.74,304.87,63.62,their introduction. Postquantum algorithms
8,0,0,0,0,14,4,/TimesNewRomanPSMT,11.04,85.58,221.66,586.39,235.1,221.66,606.94,85.58,8.57,Cybersecurity of post-quantum algorithms is a should be designed to avoid vulnerabilities to new
8,0,0,0,0,71,4,/TimesNewRomanPSMT,11.04,72.02,145.7,558.79,222.38,145.7,619.66,72.02,36.17,"key characteristic that adds significance to their attack methods, including those that exploit development and integration into modern  quantum technologies. They should undergo information systems. The fundamental concept of scrutiny and securityanalysis to ensure their post-quantum cryptography is to design  resistance to various types of attacks and algorithms that remain resistant to attacks from vulnerabilities. Postquantum algorithms should both classical and quantum computers. be ready for updates and adaptation since the"
8,0,0,0,0,10,4,/TimesNewRomanPSMT,11.04,85.58,133.1,569.83,146.54,133.1,695.5,85.58,25.13,"The primary requirement for postquantum  cryptographic landscape is constantly evolving,"
8,0,0,0,0,60,4,/TimesNewRomanPSMT,11.04,72.02,69.84,580.87,133.82,69.84,708.22,72.02,14.09,"algorithms is their resistance to attacks from and new attacks and methods may emerge over potential quantum c time. algorithms are designed to remain secure even in In the face of the impending quantum the presence of powerful quantum computers. computing era, it is imperative for every Post-quantum algorithms must also resist attacks organization to swiftly take action. Outdated and"
8,0,0,0,0,18,4,/TimesNewRomanPSMT,11.04,0.0,-11.04,187.68,0.0,-11.04,842.04,0.0,407.28,s  - - king into account how frequently  lysis of the  - - omputing systems. These  - -
9,0,0,0,0,122,4,/TimesNewRomanPSMT,11.04,72.02,609.7,583.39,759.82,609.7,82.22,72.02,11.57,"weakly quantum-resistant cryptographic methods more capable and efficient quantuminvolved must be promptly replaced with robust  systems [30 32]. alternatives. This proactive transiti Fully quantum solutions refer to a future state quantum-resistant cryptography, along with where quantum computing technologies are not appropriate key sizes, should be a top priority only fully developed but also integrated into wherever feasible. The urgency of this shift lies in various aspects of computing, cryptography, and the potential vulnerability of current  problem-solving. Quantum resistant crypto cryptographic systems to quantum attacks. graphy will eliminate most of the risk from Quantum computer quantum cryptographic attacks, but quantum swiftly unravel traditional encryption, rendering based cryptography and devices are the ultimate sensitive data susceptible to exposure. By protection. embracing quantum resistant cryptography,"
9,1,0,0,0,8,2,/BCDEEE+Calibri-Bold,14.04,72.02,589.54,392.95,608.02,589.54,234.02,72.02,202.01,organizations can fortify their defenses and ensure 4.Conclusion
9,0,0,0,0,7,4,/TimesNewRomanPSMT,11.04,72.02,584.38,281.78,595.42,584.38,246.62,72.02,313.18,"the longevity of their data security [26,27]."
9,0,0,0,0,4,4,/TimesNewRomanPSMT,11.04,318.43,564.55,550.27,575.59,564.55,266.45,318.43,44.69,Breaking current cryptographic algorithms
9,0,0,0,0,45,4,/TimesNewRomanPSMT,11.04,304.87,475.99,575.35,562.87,475.99,279.17,304.87,19.61,"using a quantum computer does indeed require a large-scale quantum computer with a significant number of qubits. The number of qubits needed to break specific algorithms depends on the algorithm's security strength and the chosen quantum attack method. However, the exponential growth in quantum computer"
9,0,0,0,0,13,4,/BCDFEE+Calibri,11.04,72.02,462.07,567.31,474.43,462.07,367.61,72.02,27.65,technologys development shows that the storm is Figure 4: Four major post-quantum mitigation
9,0,0,0,0,8,4,/TimesNewRomanPSMT,11.04,72.02,448.63,547.75,461.71,448.63,380.33,72.02,47.21,approaching very fast. The migration to postproject stages
