page_number,is_bold,is_italic,is_underline,is_all_caps,word_count,norm_font_size,font,font_size,x0,y0,x1,y1,space_above,space_below,space_left,space_right,text
6,0,0,0,0,129,2,/RTHKIF+TimesLTStd-Roman,9.96,36.17,241.77,615.88,371.29,241.77,411.64,36.17,-39.88,"Compared with the traditional model, the CA in our scheme designs two hash functions. H0 obtains vehicle pseudonym and public key P , which is stored in cloud ki sever. H 1 that represents the mapping relationship of vehicle real identity with pseudonym is stored in OBU, and only the registration authority and the registered vehicle know the real identity of the vehicle. Moreover, the mapping of actual identity with the assigned PIDi is also stored in a hash map in CA’s database. This ensures easy lookup in case of traceability to acquire the vehicle’s real identity. As is shown in TABLE 3, and accountability of malicious vehicles. Further, in order to the authentication process is divided into seven steps: reduce the dependence on CA and prevent malicious activity"
6,1,0,0,0,9,2,/LTTWXM+TimesLTStd-Bold,9.96,304.13,237.67,558.18,247.63,237.67,535.3,304.13,17.82,step 1 The vehicle launches an authentication request by
6,0,0,0,0,14,2,/RTHKIF+TimesLTStd-Roman,9.96,36.17,228.32,336.58,239.78,228.32,543.15,36.17,239.42,"of CA, H 1 will also be recorded on blockchain at the stage of"
6,0,1,0,0,8,2,/FGORRS+TimesLTStd-Italic,9.96,334.74,225.71,539.47,235.68,225.71,547.25,334.74,36.53,sending a message that obtains pseudonym PID i
6,0,0,0,0,9,2,/RTHKIF+TimesLTStd-Roman,9.96,36.17,217.86,335.05,227.82,217.86,555.1,36.17,240.95,"vehicle authentication, so that both CA and vehicles cannot"
6,0,0,0,0,7,2,/RTHKIF+TimesLTStd-Roman,9.96,334.74,212.26,476.45,223.72,212.26,559.21,334.74,99.55,and public key Pki to nearby RSU.
6,1,0,0,0,9,2,/LTTWXM+TimesLTStd-Bold,9.96,304.13,201.8,548.22,211.77,201.8,571.16,304.13,27.78,"step 2 After receiving the request, RSU calculates the"
6,0,0,0,0,8,2,/RTHKIF+TimesLTStd-Roman,9.96,334.74,188.35,558.49,199.81,188.35,583.12,334.74,17.51,hash value according to H0 algorithm and deserves
6,0,0,0,0,12,4,/AYQXQF+FormataOTFMdIt,8.97,37.17,177.89,593.77,188.85,177.89,594.08,37.17,-17.77,C. IDENTITY AUTHENTICATION AND REVOCATION corresponding result. For verifying the legality of
6,0,0,0,0,142,2,/RTHKIF+TimesLTStd-Roman,9.96,36.17,82.25,613.69,175.9,82.25,607.03,36.17,-37.69,"In the proposal, the RSUs as peer nodes build the blockchain the vehicle, the RSU queries the trueness of the network. As the vehicle is active on the road, it authenticates result with the assistance of the cloud server. If the with RSU in Figure 5.  query result is consistent with the calculation result, When the vehicle comes in the range of ﬁrst RSU on the  the cloud server returns TURE to the RSU, which road, it sends an authentication request with its own PID to represents the vehicle is legal. Otherwise, authentithe RSU. In addition to calculating the corresponding result cation is failed. of the request, the RSU obtains the trueness of the result step 3 After determining the authenticity of the vehicle by querying on the cloud server. Finally, RSU records the  identity, the RUS initiates the random integer nego-"
6,0,1,0,0,15,2,/FGORRS+TimesLTStd-Italic,9.96,36.17,70.3,558.9,80.26,70.3,702.67,36.17,17.1,"authentication result on the blockchain. During authentica- tiation process, which sends a random integer NRi"
6,0,0,0,0,31,2,/RTHKIF+TimesLTStd-Roman,9.96,36.17,46.39,543.29,68.31,46.39,714.62,36.17,32.71,"tion, the vehicle communicates with the RSU by using its own encrypted by the vehicle’s public key Pki to the pseudonym, and neither the RSU nor the cloud server learns vehicle."
6,0,0,0,1,4,10,/YIULZZ+FormataOTF-Reg,5.98,36.17,24.56,78.01,31.53,24.56,751.39,36.17,497.99,"VOLUME 7, 2019 117721"
7,0,0,0,0,14,8,/YIULZZ+FormataOTF-Reg,6.97,195.04,744.73,564.37,751.7,744.73,31.23,195.04,11.63,D. Zheng et al.: Traceable Blockchain-Based Access Authentication System With Privacy Preservation in VANETs
7,1,0,0,0,10,2,/LTTWXM+TimesLTStd-Bold,9.96,43.22,699.94,307.23,709.9,699.94,73.03,43.22,268.77,step 4 The vehicle receives the ciphertext and decrypts it
7,0,1,0,0,10,2,/FGORRS+TimesLTStd-Italic,9.96,73.83,687.98,290.03,697.94,687.98,84.99,73.83,285.97,"with its private key S, then stores the integer NkiRi"
7,0,0,0,0,7,2,/RTHKIF+TimesLTStd-Roman,9.96,73.83,676.03,273.08,685.99,676.03,96.94,73.83,302.92,in OBU for announcement event in future.
7,1,0,0,0,11,2,/LTTWXM+TimesLTStd-Bold,9.96,43.22,664.07,297.27,674.03,664.07,108.9,43.22,278.73,step 5 In order to determine if the vehicle received the
7,0,0,0,0,17,2,/RTHKIF+TimesLTStd-Roman,9.96,73.83,640.16,317.91,662.08,640.16,120.85,73.83,258.09,"integer from the RSU and the integrity of the random number, the vehicle has to select another"
7,0,1,0,0,9,2,/FGORRS+TimesLTStd-Italic,9.96,73.83,625.54,296.7,638.17,625.54,144.76,73.83,279.3,random number M Vi and calculate a hash func-
7,0,0,0,0,43,2,/RTHKIF+TimesLTStd-Roman,9.96,73.83,568.43,345.03,626.21,568.43,156.72,73.83,230.97,"tion H 2 obtained two integers mentioned before. Additionally, in order to prevent the CA from malicious activity, the vehicle needs to signature on H 1 that is the mapping of real identity and certiﬁcate and stores it in the blockchain network. Finally,"
7,0,1,0,0,14,2,/FGORRS+TimesLTStd-Italic,9.96,73.83,553.81,283.74,566.44,553.81,216.49,73.83,292.26,the vehicle sends Sig H )||H (N M ||MS12RV Vki (i ||i )i to
7,0,0,0,1,1,2,/RTHKIF+TimesLTStd-Roman,9.96,73.83,544.52,93.75,554.48,544.52,228.45,73.83,482.25,RSU.
7,0,0,0,0,19,2,/RTHKIF+TimesLTStd-Roman,9.96,43.22,531.07,384.25,542.53,531.07,240.4,43.22,191.75,step 6 The RSU makes use of the public key P ki of the  FIGURE 6. Announcement of vehicle.
7,0,0,0,0,10,2,/RTHKIF+TimesLTStd-Roman,9.96,73.83,519.11,302.52,530.57,519.11,252.36,73.83,273.48,vehicle to verify the hash value H1 with the vehicle’s
7,0,0,0,0,13,8,/RTHKIF+TimesLTStd-Roman,6.97,73.83,508.4,419.12,518.62,508.4,264.31,73.83,156.88,signature and calculates the corresponding hash TABLE 4. Announcement and storage of thing.
7,0,1,0,0,16,2,/FGORRS+TimesLTStd-Italic,9.96,73.83,482.07,302.97,506.66,482.07,276.27,73.83,273.03,value according to the received random integer MVi and the known negotiation random integer NRi .
7,0,0,0,0,26,2,/RTHKIF+TimesLTStd-Roman,9.96,73.83,448.88,337.84,482.75,448.88,300.18,73.83,238.16,"If the calculated result is the same as the received hash value H , it indicates that the negotiation of 2 the random number is successful."
7,1,0,0,0,11,2,/LTTWXM+TimesLTStd-Bold,9.96,43.22,436.92,277.35,446.88,436.92,336.04,43.22,298.65,"step 7 The RSU as a peer node of blockchain network,"
7,0,0,0,0,12,2,/FGORRS+TimesLTStd-Italic,9.96,73.83,422.3,284.02,434.93,422.3,348.0,73.83,291.98,packs up a transaction Tx (sig H )||PID ||P ) 1S1ikiki (
7,0,0,0,0,17,2,/RTHKIF+TimesLTStd-Roman,9.96,73.83,401.06,322.89,422.97,401.06,359.96,73.83,253.11,and stores it in the blockchain network where all RSUs are able to get transaction Tx. 1
7,0,0,0,0,38,2,/RTHKIF+TimesLTStd-Roman,9.96,36.17,353.73,354.97,399.56,353.73,383.37,36.17,221.03,"As a result, the RSUs have public key and certiﬁcate of the authenticated vehicle without having to authenticate it repeatedly. For the cloud server, it is responsible for storing the speciﬁc information of the transaction in the blockchain."
7,0,0,0,0,10,2,/RTHKIF+TimesLTStd-Roman,9.96,297.08,346.78,576.03,356.74,346.78,426.19,297.08,-0.03,the vehicle authenticated is able to inform the RSUs of
7,0,0,0,0,8,2,/RTHKIF+TimesLTStd-Roman,9.96,36.17,341.78,325.09,351.74,341.78,431.19,36.17,250.91,"Additionally, the cloud server also stores some parameter"
7,0,0,0,0,9,2,/RTHKIF+TimesLTStd-Roman,9.96,297.08,334.82,585.99,344.79,334.82,438.14,297.08,-9.99,the trafﬁc conditions. The announcement phase is shown in
7,0,0,0,0,12,2,/RTHKIF+TimesLTStd-Roman,9.96,36.17,329.82,309.77,339.79,329.82,443.14,36.17,266.23,information (such as H) issued by the CA for the vehicle 0
7,0,0,0,1,2,2,/RTHKIF+TimesLTStd-Roman,9.96,297.08,322.87,336.93,332.83,322.87,450.1,297.08,239.07,TABLE 4:
7,0,0,0,0,84,2,/RTHKIF+TimesLTStd-Roman,9.96,36.17,270.05,593.77,327.83,270.05,455.1,36.17,-17.77,"after being registered. It is worth noting that the information step 1 The vehicle utilizes the random number N Ris not stored centrally on a certain server, but it is divided i negotiated with the RSU to ensure the integrity of the into multiple parts and stored randomly in different servers. event D. It delivers the message which contains the When the OBU or RSU needs to query or verify the transactrafﬁc conditions, vehicle identity and hash valuetion information, the corresponding transaction content can"
7,0,1,0,0,18,2,/FGORRS+TimesLTStd-Italic,9.96,36.17,257.68,470.99,270.31,257.68,512.62,36.17,105.01,H (N D ||PID ) to the RSUs.3Ribe obtained from multiple servers according to the unique i ||
7,0,0,0,0,77,2,/RTHKIF+TimesLTStd-Roman,9.96,36.17,198.32,588.78,258.35,198.32,524.58,36.17,-12.78,"step 2 The RUS directly veriﬁes the integrity of event hash value of the transaction. The content of transactions is D and does not verify the identity of the sender, obtained through multiple servers, which can resist privacy because only the authenticated vehicle can declare disclosure, guarantee transaction integrity, exclude collusion the trafﬁc conditions.attacks, and enhance the authentication and trust level of step 3 If the result is correct, the RSU packs up a new cloud storage."
7,0,0,0,0,16,2,/LTTWXM+TimesLTStd-Bold,9.96,37.17,175.9,548.22,186.62,175.9,596.31,37.17,27.78,step 4 The RSU packages the trafﬁc event to form a new D. ANNOUNCEMENT OF VEHICLE
7,0,0,0,0,177,2,/RTHKIF+TimesLTStd-Roman,9.96,36.17,42.4,600.94,174.66,42.4,608.26,36.17,-24.94,"transaction whose content is Tx(H ||D ||PID ||23iWhen the vehicle is driving on the road, it may encounter timestamp).sudden trafﬁc conditions in front, such as trafﬁc accidents, step 5 The details of the transaction Tx 2 are divided into congestion and complicated road conditions. Under normal multiple parts ( t <= q), which are stored in differ- circumstances, this article regards these trafﬁc conditions ent cloud servers.as the event D, which represents the textual description, step 6 After hashing the Tx 2 about event D, the RSU storesphoto or videos of the trafﬁc conditions token by vehicles. H (Tx ) in blockchain and broadcasts this transac- 42The speciﬁc information about the trafﬁc conditions is not tion to all peer nodes. discussed here. The scenario of vehicular announcement is In this scheme, the introduction of random number real- indicated in Figure 6. izes the temper-proof mechanism of the trafﬁc event D, The vehicle uses its own pseudonym for various activiwhich ensures the integrity of the trafﬁc event D. Meanwhile,ties to protect identity privacy. There is a trafﬁc occurring,"
7,0,0,0,1,4,8,/YIULZZ+FormataOTF-Reg,6.97,36.17,24.56,81.0,31.53,24.56,751.39,36.17,495.0,"117722 VOLUME 7, 2019"
8,0,0,0,0,14,8,/YIULZZ+FormataOTF-Reg,6.97,36.17,744.73,405.5,751.7,744.73,31.23,36.17,170.5,D. Zheng et al.: Traceable Blockchain-Based Access Authentication System With Privacy Preservation in VANETs
8,0,0,0,0,69,2,/RTHKIF+TimesLTStd-Roman,9.96,297.08,616.25,610.9,709.9,616.25,73.03,297.08,-34.9,"However, if there is a problem with the validity of the transaction, such as the trafﬁc condition is secure but the transaction says there is a trafﬁc accident, etc., other vehicles can report the vehicle announcing the transaction. Then, the RSU requests real identity of the malicious vehicle from CA according to the hash H1 in registration. Finally, with the help of CA, RSU broadcasts malicious vehicle into blockchain."
8,1,0,0,1,5,4,/CYGYRA+FormataOTF-Bold,8.97,298.07,594.58,459.47,603.55,594.58,179.38,298.07,116.53,V. SECURITY AND PERFORMANCE ANALYSIS
8,0,0,0,1,3,4,/AYQXQF+FormataOTFMdIt,8.97,298.07,584.62,387.74,593.58,584.62,189.35,298.07,188.26,A. SECURITY ANALYSIS
8,0,0,0,1,2,4,/YIULZZ+FormataOTF-Reg,8.97,297.08,571.67,391.23,580.63,571.67,202.3,297.08,184.77,1) PRIVACY-PRESERVING
8,0,0,0,0,38,2,/RTHKIF+TimesLTStd-Roman,9.96,297.08,521.85,610.9,567.68,521.85,215.25,297.08,-34.9,"Vehicle A uses its own pseudonym PID i issued by CA for V2V and V2I communications without any information about its real identity. For trade-off between security and privacy, pairs of identities and pseudonyms are stored with high-"
8,0,0,0,0,17,8,/RTHKIF+TimesLTStd-Roman,6.97,36.17,509.16,590.98,519.86,509.16,263.07,36.17,-14.98,security level in CA. It means that only CA knows the real FIGURE 7. Storage of transaction.
8,0,0,0,0,21,2,/RTHKIF+TimesLTStd-Roman,9.96,297.08,485.99,605.92,507.9,485.99,275.02,297.08,-29.92,identity of any issued pseudonym for each vehicle so that only CA has the authority to track the malicious vehicle when
8,0,0,0,0,362,2,/RTHKIF+TimesLTStd-Roman,9.96,36.17,247.13,615.88,485.9,247.13,297.03,36.17,-39.88,"vehicle’s pseudonym protects its own privacy and provides an it performs misbehaviors or broadcasts forged messages. opportunity for the RSU to search for the corresponding ran- Moreover, the mapping of real identity and pseudonym is dom number. Obviously, it can be known that the transaction also recorded on blockchain at the stage of authentication, has added the timestamp of the trafﬁc event D on the basis and RSUs cannot learn the mapping speciﬁc information, of the veriﬁed message, indicating the occurrence time of the which improves conﬁdence level of CA effectively. In order trafﬁc event D.  to preserve the privacy of vehicles, no information linkable to All the transactions about trafﬁc event D are hashed in the the real identity is included in the transaction. chronological Merkle tree (CMT) and only the root hash is included in the blockchain. It is worth noting that the details 2) TRANSACTION TAMPERING RESISTANCE of the transaction are divided into multiple parts stored in In proposed mechanism, the transactions recorded on different cloud servers in a distributed way in Figure 7. It is Blockchain have already got the agreements from all RSUs accessible to all nodes via a homologous transaction hash and blockchain maintains interactive consistency of RSUs. that is stored in blockchain. The corresponding hash value A hash-chain is used to guarantee the order and information will also be changed if the transaction content is modiﬁed by of blocks. These hash values are unique for each block. partial cloud servers. In this case, the entity cannot gain the Modifying any content of any block will cause a change to the transaction information on the cloud servers according to the hash values of the other blocks. Depending on the properties hash in the blockchain. The distributed storage mechanism of hash function, if an adversary or the malicious RSU begins of transaction details can resist the joint attack between cloud a perfect tampering, she/he not only needs to modify the severs, and it protects the privacy of the vehicle and integrity content of the block but also modify and recalculate the of trafﬁc information in the transaction. hash values of all blocks after the modiﬁed block. Therefore,"
8,0,0,0,0,10,2,/RTHKIF+TimesLTStd-Roman,9.96,297.08,235.18,600.94,245.14,235.18,537.79,297.08,-24.94,if there are hundreds of blocks regardless of workload while
8,0,0,0,0,102,2,/RTHKIF+TimesLTStd-Roman,9.96,36.17,161.95,610.9,233.18,161.95,549.74,36.17,-34.9,"the consensus adopted in the blockchain composed of all E. FORWARD OF ANNOUNCEMENT RSUs is proof of work. As long as the malicious node does First vehicle that announces the trafﬁc event D to RSUs in not exceed the half of all RSUs, the transaction information blockchain is responsible for trueness of the event, and other cannot be modiﬁed, and the longer the block chain is, the bet- vehicles active on the road are able to verify this when they ter security will be.obtain the content of transaction about the trafﬁc condition from cloud severs according to the unique hash value stored"
8,0,0,0,0,13,4,/YIULZZ+FormataOTF-Reg,8.97,36.17,150.0,431.57,162.7,150.0,620.23,36.17,144.43,3) PREVENTION OF REPLAY ATTACKin the blockchain. The others receive the notiﬁcation issued
8,0,0,0,0,101,2,/RTHKIF+TimesLTStd-Roman,9.96,36.17,78.27,600.94,149.75,78.27,633.18,36.17,-24.94,"Each transaction has a unique identiﬁer txid. Therefore, by the RSU that the transaction hash related to the trafﬁc transactions with the same identiﬁer will be rejected by the information, they can send a request to the cloud servers to consensus RSUs. In addition, the transaction with an incor- query the transaction details via the hash. Therefore, vehirect negotiated random number is rejected in the phases of cles along the road can efﬁciently learn the road condition veriﬁcation, and thus replay attacks are prevented.information to help them take timely measures. Moreover, after the authenticity of the transaction about event D is"
8,0,0,0,0,13,4,/YIULZZ+FormataOTF-Reg,8.97,36.17,66.31,431.57,77.27,66.31,705.66,36.17,144.43,"4) DISTRIBUTED STORAGE OF DATAconﬁrmed, the vehicle can choose whether to forward the"
8,0,0,0,0,41,2,/RTHKIF+TimesLTStd-Roman,9.96,36.17,42.4,610.9,64.32,42.4,718.61,36.17,-34.9,"transaction or not. If so, the vehicle needs to append its own The content of each transaction is divided into multiple parts pseudonym and signature on the transaction to spread it. stored in the different cloud servers in a distributed way,"
8,0,0,0,1,4,10,/YIULZZ+FormataOTF-Reg,5.98,36.17,24.56,78.01,31.53,24.56,751.39,36.17,497.99,"VOLUME 7, 2019 117723"
9,0,0,0,0,14,8,/YIULZZ+FormataOTF-Reg,6.97,195.04,744.73,564.37,751.7,744.73,31.23,195.04,11.63,D. Zheng et al.: Traceable Blockchain-Based Access Authentication System With Privacy Preservation in VANETs
9,1,0,0,0,4,8,/CYGYRA+FormataOTF-Bold,6.97,36.17,704.63,102.42,711.61,704.63,71.32,36.17,473.58,TABLE 5. Feature comparion.
9,0,0,0,0,224,2,/RTHKIF+TimesLTStd-Roman,9.96,36.17,398.83,547.3,590.4,398.83,192.53,36.17,28.7,"Algorithm 1Forward of Announcementand the unique hash of the transaction is recorded on 1: procedure: Acquire(event  D ) blockchain, it becomes accessible to all nodes via a homol2: def  i  = degree of report ogous transaction hash that stored in blockchain. Therefore, 3: def  ﬂag = true each server has different parts of the transaction, and users can 4: content hash of transaction about Deasily get the transaction information from the cloud servers 5: while  report_num <  i doaccording to its hash value. Compared with the traditional 6: if  content = right thencloud storage, the proposed storage scheme does not have the 7: write PID  & signature on transaction of event D, centralized server and the right of each cloud server is equal. 8: forward Announcement For each server, only a small part of the content of each trans9: elseaction is known, which protects the privacy of the transaction. 10: RSU report announcer If adversary initiates an attack on the cloud servers, he/she has 11: ﬂag  = false to attack each server that stores the corresponding transaction. 12: end ifMoreover, the distribution of the servers is random, while the 13: if  ﬂag = false thencost consumed by the adversary is far greater than the value 14: report_num ++of the transaction, so that it enables to resist the joint attack 15: end ifbetween the servers."
9,0,0,0,0,7,2,/RTHKIF+TimesLTStd-Roman,9.96,297.08,375.83,455.28,397.75,375.83,385.18,297.08,120.72,16: end while 17: CA revocation request
9,0,0,0,1,2,4,/YIULZZ+FormataOTF-Reg,8.97,36.17,372.05,103.42,381.01,372.05,401.91,36.17,472.58,5) TRACEABILITY
9,0,0,0,0,6,2,/RTHKIF+TimesLTStd-Roman,9.96,297.08,363.88,536.18,373.84,363.88,409.09,297.08,39.82,18: broadcast malicious vehicle into blockchain
9,0,0,0,0,12,2,/RTHKIF+TimesLTStd-Roman,9.96,36.17,358.1,354.97,368.06,358.1,414.87,36.17,221.03,Vehicle A uses its private key to generate a signature for each
9,0,0,0,0,3,2,/RTHKIF+TimesLTStd-Roman,9.96,297.08,351.92,366.82,361.88,351.92,421.05,297.08,209.18,19: end procedure
9,0,0,0,0,36,2,/RTHKIF+TimesLTStd-Roman,9.96,36.17,310.28,340.03,356.11,310.28,426.82,36.17,235.97,"broadcasted message, while RSU can use vehicle A’s public key to verify the signature. Meanwhile, the other vehicles that forward the message contained the trafﬁc condition must append its own pseudonym and signature on the message"
9,0,0,0,0,9,2,/RTHKIF+TimesLTStd-Roman,9.96,297.08,305.42,595.96,315.38,305.42,467.55,297.08,-19.96,"vehicles in the authentication process, but did not provide"
9,0,0,0,0,10,2,/RTHKIF+TimesLTStd-Roman,9.96,36.17,298.33,345.01,308.29,298.33,474.64,36.17,230.99,before spread it. When the malicious vehicle with forged mes-
9,0,0,0,0,8,2,/RTHKIF+TimesLTStd-Roman,9.96,297.08,293.46,605.92,303.42,293.46,479.51,297.08,-29.92,"distributed security, nor could it realize the accountability"
9,0,0,0,0,11,2,/RTHKIF+TimesLTStd-Roman,9.96,36.17,286.37,340.03,296.33,286.37,486.6,36.17,235.97,"sage is found, the system will trace the malicious users and"
9,0,0,0,0,9,2,/RTHKIF+TimesLTStd-Roman,9.96,297.08,281.51,590.98,291.47,281.51,491.46,297.08,-14.98,of malicious vehicles. References [25] and [26] proposed a
9,0,0,0,0,10,2,/RTHKIF+TimesLTStd-Roman,9.96,36.17,274.41,349.99,284.38,274.41,498.55,36.17,226.01,get the real identity of the malicious vehicle with assistance
9,0,0,0,0,5,2,/RTHKIF+TimesLTStd-Roman,9.96,297.08,269.55,576.03,279.51,269.55,503.42,297.08,-0.03,blockchain-based vehicle anonymous authentication mech-
9,0,0,0,0,12,2,/RTHKIF+TimesLTStd-Roman,9.96,36.17,262.46,349.99,272.42,262.46,510.51,36.17,226.01,"of the CA and RSUs. As a trusted institution, it is impossible"
9,0,0,0,0,9,2,/RTHKIF+TimesLTStd-Roman,9.96,297.08,257.59,590.98,267.56,257.59,515.37,297.08,-14.98,"anism, but none of them introduced the distributed storage"
9,0,0,0,0,11,2,/RTHKIF+TimesLTStd-Roman,9.96,36.17,250.5,345.01,260.47,250.5,522.46,36.17,230.99,for CA to tamper with the relevance of the malicious vehicle’
9,0,0,0,0,10,2,/RTHKIF+TimesLTStd-Roman,9.96,297.08,245.64,600.94,255.6,245.64,527.33,297.08,-24.94,"method of vehicle announcement, and it was only suitable for"
9,0,0,0,0,9,2,/RTHKIF+TimesLTStd-Roman,9.96,36.17,238.55,340.03,248.51,238.55,534.42,36.17,235.97,"real identity and pseudonym, because the mapping of vehicle’"
9,0,0,0,0,8,2,/RTHKIF+TimesLTStd-Roman,9.96,297.08,233.68,610.9,243.65,233.68,539.28,297.08,-34.9,the bitcoin without compatibility. Reference [27] achieved the
9,0,0,0,0,9,2,/RTHKIF+TimesLTStd-Roman,9.96,36.17,226.59,330.07,236.56,226.59,546.37,36.17,245.93,pseudonym and real identity is recorded on the blockchain.
9,0,0,0,0,7,2,/RTHKIF+TimesLTStd-Roman,9.96,297.08,221.73,610.9,231.69,221.73,551.24,297.08,-34.9,"conditional privacy protection for vehicle authentication, but"
9,0,0,0,0,11,2,/RTHKIF+TimesLTStd-Roman,9.96,36.17,214.64,349.99,224.6,214.64,558.33,36.17,226.01,"Simultaneously, a report is sent to the cloud servers to clear"
9,0,0,0,0,11,2,/RTHKIF+TimesLTStd-Roman,9.96,297.08,209.77,625.84,219.74,209.77,563.19,297.08,-49.84,"there is no feature of the distributed storage, and the efﬁciency"
9,0,0,0,0,9,2,/RTHKIF+TimesLTStd-Roman,9.96,36.17,202.68,340.03,212.65,202.68,570.28,36.17,235.97,the identity information of the malicious vehicle while pur-
9,0,0,0,0,11,2,/RTHKIF+TimesLTStd-Roman,9.96,297.08,197.82,605.92,207.78,197.82,575.15,297.08,-29.92,of the Internet of vehicles will be seriously affected due to
9,0,0,0,0,7,2,/RTHKIF+TimesLTStd-Roman,9.96,36.17,190.73,290.22,200.69,190.73,582.24,36.17,285.78,suing the responsibility of the malicious vehicles.
9,0,0,0,0,20,2,/RTHKIF+TimesLTStd-Roman,9.96,297.08,173.91,605.92,195.83,173.91,587.1,297.08,-29.92,the frequent interaction between vehicles and roadside units. It can be concluded that only our scheme satisﬁes all of the
9,0,0,0,0,5,4,/AYQXQF+FormataOTFMdIt,8.97,37.17,161.95,386.74,172.91,161.95,610.02,37.17,189.26,B. PERFORMANCE ANALYSIS properties above.
9,0,0,0,0,178,2,/RTHKIF+TimesLTStd-Roman,9.96,36.17,42.4,600.94,159.96,42.4,622.97,36.17,-24.94,"We discuss the required communication rounds for the suc- In this section, there are some signiﬁcant features to be cessful authentication in RSU side, where totally n vehicles discussed, which affects the ﬂexibility and practicability of get involved. In our design, for each vehicle, only 3 rounds this scheme in V ANETs. Additionally, we evaluate the perare required for message sending and receiving. Hence, with formance of the parts of proposal. the additional 1 broadcast, the total communication rounds It makes a comparison on the supported features between for each RSU is 3 n + 1 in our design. Accordingly, the com- our work and other related schemes [23]–[27] in terms parison result on communication cost is given in TABLE 6, of privacy, decentralization, multi-storage, accountability, indicating that our scheme requires less communication. compatibility. We use the symbol ‘‘-’’ to represent that We implement the scheme in Golang environment using a the corresponding property is not considered. As shown in laptop 2.3GHz Intel Core i5 and 8GB 2133MHz LPDDR3.TABLE 5, [23] and [24] realized the privacy protection of"
9,0,0,0,1,4,8,/YIULZZ+FormataOTF-Reg,6.97,36.17,24.56,81.0,31.53,24.56,751.39,36.17,495.0,"117724 VOLUME 7, 2019"
10,0,0,0,0,14,8,/YIULZZ+FormataOTF-Reg,6.97,36.17,744.73,405.5,751.7,744.73,31.23,36.17,170.5,D. Zheng et al.: Traceable Blockchain-Based Access Authentication System With Privacy Preservation in VANETs
10,1,0,0,0,6,8,/CYGYRA+FormataOTF-Bold,6.97,36.17,704.63,151.24,711.61,704.63,71.32,36.17,424.76,TABLE 6. Comparion of communication cost.
10,0,0,0,0,121,2,/RTHKIF+TimesLTStd-Roman,9.96,297.08,490.31,615.88,643.73,490.31,139.2,297.08,-39.88,"registration, authentication and announcement of vehicles respectively to analyze efﬁciency of system we proposed. The number of vehicles range from 1-50 and the average values over an interval of every 5 vehicles is gathered. As shown in Figure 8, when a vehicle registered with CA, there are mainly two hash functions to be calculated, the average registration time for a vehicle is about 0.01ms. Moreover, there are mainly three hash operations during the vehicle declaration period, and approximate announcement time cost per vehicle is 0.023ms in Figure 9. However, it is worth noting that the different forms of event D affects the efﬁciency of the vehicle announcement. Hence, we carry out simulation of event D in accordance with 256 bits data."
10,0,0,0,0,12,8,/CYGYRA+FormataOTF-Bold,6.97,36.17,478.35,576.03,490.51,478.35,292.42,36.17,-0.03,FIGURE 8. Registration of vehicle. Figure 10. shows the authentication efﬁciency between
10,0,0,0,0,106,2,/RTHKIF+TimesLTStd-Roman,9.96,297.08,310.98,605.92,476.36,310.98,306.57,297.08,-29.92,"vehicles and RSUs. In the reference [18], its scheme requires ﬁve encryption operations, four decryption operations, one signature and veriﬁcation operation using the asymmetric algorithm. The scheme in the reference [17] requires two encryption operations and two decryption operations using the symmetric algorithm, whose certiﬁcateless-based authentication scheme mainly uses 2 n+1 bilinear pairing operations and n  exponential operations, where the pairing exponential calculation leads to higher computation cost. In our scheme, there is no pairing operation, mainly involves only one ECC encryption-decryption operation and one signature operation with veriﬁcation. The results of simulation demonstrated that our proposal is a more efﬁcient authentication protocol in V ANETs."
10,1,0,0,0,5,8,/CYGYRA+FormataOTF-Bold,6.97,36.17,306.53,123.34,313.5,306.53,469.43,36.17,452.66,FIGURE 9. Announcement of vehicle.
10,1,0,0,1,2,4,/CYGYRA+FormataOTF-Bold,8.97,298.08,288.63,360.84,297.59,288.63,485.34,298.08,215.16,VI. CONCLUSION
10,0,0,0,0,100,2,/RTHKIF+TimesLTStd-Roman,9.96,297.08,146.16,605.92,287.63,146.16,495.3,297.08,-29.92,"In this paper, we propose a blockchain-based access authentication system in V ANET environment. The system not only provides a trust communication environment for smart vehicles, but also preserves anonymity without revealing the real identity of users. Moreover, our proposal reduces the dependence on the authority center and burden of vehicle identity authentication in terms of efﬁciency. In order to prevent the distribution of forged messages from internal vehicles, we also design a secure and distributed blockchain-based transaction storage scheme, which can efﬁciently protect transaction information from adversary attacks while tracing the malicious vehicles. Finally, we analyze the security and"
10,1,0,0,0,5,8,/CYGYRA+FormataOTF-Bold,6.97,36.17,142.84,130.32,149.81,142.84,633.12,36.17,445.68,FIGURE 10. Authentication of vehicle.
10,0,0,0,0,14,2,/RTHKIF+TimesLTStd-Roman,9.96,297.08,122.25,600.94,144.17,122.25,638.76,297.08,-24.94,validity of the proposed system and evaluate the performance of this access authentication system.
10,0,0,0,0,46,2,/RTHKIF+TimesLTStd-Roman,9.96,36.17,90.22,600.34,124.1,90.22,658.83,36.17,-24.34,"Each vehicle is equipped with a computer to receive or send data with RSUs or CA through V2I communication for the REFERENCES anonymous authentications. We measure the time cost for [1] D. Jia, K. Lu, J. Wang, X. Zhang, and X. Shen, ‘‘A survey on platoon-based"
