page_number,is_bold,is_italic,is_underline,is_all_caps,word_count,norm_font_size,font,font_size,x0,y0,x1,y1,space_above,space_below,space_left,space_right,text
3,0,0,0,0,18,4,/ANXBAP+TimesNewRomanPSMT-Identity-H,9.0,52.52,-202.63,327.06,-191.58,-202.63,1033.47,52.52,268.22,"U , while the corresponding content is returned according to 2no probabilistic polynomial time (PPT) adversary A can"
3,0,1,0,0,3,7,/WTNFVY+STIX-Italic,6.39,258.31,-208.87,285.31,-199.87,-208.87,1041.76,258.31,309.97,i . If
3,0,0,0,0,16,4,/ANXBAP+TimesNewRomanPSMT-Identity-H,9.0,52.52,-213.45,300.02,-203.63,-213.45,1045.52,52.52,295.26,compute abP with a non-negligible probability . protocol specification. This query utilises the oracle U U
3,0,1,0,0,5,7,/WTNFVY+STIX-Italic,6.39,335.98,-219.92,439.88,-210.83,-219.92,1052.72,335.98,155.4,j ) =i ) =
3,0,0,0,0,28,4,/WZZHEJ+STIX-Regular,9.0,42.52,-225.6,475.14,-214.93,-225.6,1056.82,42.52,120.14,"• Adversary advantage: The successful probability of adversary APID(∏  U  and PID(∏  U ), the received message m is not of the expected format, the oracle21U UU U1,22,1"
3,0,0,0,0,3,4,/ANXBAP+TimesNewRomanPSMT-Identity-H,9.0,52.52,-233.93,138.02,-224.93,-233.93,1066.82,52.52,457.26,is presented below:
3,0,0,0,0,9,4,/ANXBAP+TimesNewRomanPSMT-Identity-H,9.0,308.98,-237.75,542.98,-228.75,-237.75,1070.64,308.98,52.3,(ii) they agree on the same session identifier (i.e.
3,0,1,0,0,5,7,/WTNFVY+STIX-Italic,6.39,335.97,-245.58,404.32,-236.49,-245.58,1078.38,335.97,190.96,j )i ) = SID(∏
3,0,0,0,1,6,7,/WZZHEJ+STIX-Regular,6.39,308.98,-250.16,428.37,-241.16,-250.16,1083.05,308.98,166.91,"SID(∏  U ). U U U1,22,1"
3,0,1,0,0,7,7,/WTNFVY+STIX-Italic,6.39,455.63,-280.14,568.13,-271.14,-280.14,1113.03,455.63,27.15,i  is fresh at the end of
3,0,1,0,0,6,4,/WTNFVY+STIX-Italic,9.0,320.98,-284.72,472.0,-275.72,-284.72,1117.61,320.98,123.28,"Definition 2: (Freshness):  Oracle  U  U1,2"
3,0,0,0,0,6,4,/ANXBAP+TimesNewRomanPSMT-Identity-H,9.0,308.98,-296.88,448.48,-287.88,-296.88,1129.77,308.98,146.8,"its execution, if and only if:"
3,0,1,0,0,8,7,/WTNFVY+STIX-Italic,6.39,376.31,-494.01,537.06,-484.92,-494.01,1326.81,376.31,58.22,j  have not been asked any i  and
3,0,0,0,0,6,7,/WTNFVY+STIX-Italic,6.39,308.98,-498.6,555.27,-489.6,-498.6,1331.49,308.98,40.01,"(i) Both oracles  RevealU UU U1,22,1"
3,0,0,0,0,14,4,/ANXBAP+TimesNewRomanPSMT-Identity-H,9.0,308.98,-620.39,555.25,-501.84,-620.39,1343.73,308.98,40.03,"queries, (ii) both principals U and U  have not been asked any Corrupt12 queries."
3,0,0,0,0,11,4,/ANXBAP+TimesNewRomanPSMT-Identity-H,9.0,320.97,-640.39,608.97,-631.39,-640.39,1473.28,320.97,-13.69,Security for protocol in BR93 model is defined by the following
3,0,0,0,0,10,4,/ANXBAP+TimesNewRomanPSMT-Identity-H,9.0,308.98,-650.39,566.72,-641.39,-650.39,1483.28,308.98,28.56,game G  played between adversary and a series of oracles.
3,0,1,0,0,28,4,/JNRQIE+TimesNewRomanPS-ItalicMT-Identity-H,9.0,308.97,-691.39,584.53,-661.39,-691.39,1503.28,308.97,10.75,"Stage 1: Firstly, adversary A sends any oracle queries, including Send, Reveal and Corrupt query. Stage 2:  Secondly, at some point in the game  G , adversary A"
3,0,0,0,0,36,4,/ANXBAP+TimesNewRomanPSMT-Identity-H,9.0,318.97,-731.39,597.98,-692.39,-731.39,1534.28,318.97,-2.7,"chooses a fresh session and sends a Test query to the associated oracle. In terms of the randomly chosen bit b, the adversary is given either actual session key or random key drawn from same distribution."
3,0,1,0,0,8,4,/JNRQIE+TimesNewRomanPS-ItalicMT-Identity-H,9.0,308.98,-742.39,566.48,-733.39,-742.39,1575.28,308.98,28.8,"Stage 3:  Next, adversary continues querying oracles excepting"
3,0,0,0,0,13,4,/ANXBAP+TimesNewRomanPSMT-Identity-H,9.0,318.98,-762.39,583.24,-743.39,-762.39,1585.28,318.98,12.04,for Corrupt and Reveal query that will eventually expose the tested session key.
3,0,1,0,0,11,4,/JNRQIE+TimesNewRomanPS-ItalicMT-Identity-H,9.0,308.98,-773.39,569.52,-764.39,-773.39,1606.28,308.98,25.76,"Stage 4: Finally, adversary terminates this game G and outputs a"
3,0,0,0,0,40,4,/ANXBAP+TimesNewRomanPSMT-Identity-H,9.0,308.98,-823.7,619.48,-774.39,-823.7,1616.28,308.98,-24.2,"guess value b of b. In this game G, success for adversary is measured by its advantage in distinguishing the tested session key from a random key, i.e. the probability in outputting b′ = b, then the advantage function for"
3,0,0,0,0,7,4,/WZZHEJ+STIX-Regular,9.0,308.98,-835.29,449.13,-822.74,-835.29,1664.63,308.98,146.15,Aadversary A is presented as Adv(k) =
4,0,0,0,0,35,9,/Times-Roman,5.73,579.54,819.32,1562.24,825.05,819.32,16.84,579.54,-966.96,"17518717, 2020, 1, Downloaded from https://ietresearch.onlinelibrary.wiley.com/doi/10.1049/iet-ifs.2019.0249, Wiley Online Library on [01/07/2024]. See the Terms and Conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on Wiley Online Library for rules of use; OA articles are governed by the applicable Creative Commons License"
4,1,0,0,0,3,5,/EPBUZU+Arial-BoldMT-Identity-H,8.0,42.52,513.56,116.08,521.56,513.56,320.33,42.52,479.2,Fig. 2௒System model
4,0,1,0,0,9,4,/JNRQIE+TimesNewRomanPS-ItalicMT-Identity-H,9.0,54.52,482.27,198.52,491.27,482.27,350.62,54.52,396.76,Definition 3: (BR93 Security):  Secure protocol based on BR93
4,0,0,0,0,6,4,/ANXBAP+TimesNewRomanPSMT-Identity-H,9.0,42.52,472.27,263.02,481.27,472.27,360.62,42.52,332.26,model should satisfy the following requirements:
4,0,1,0,0,5,7,/WTNFVY+STIX-Italic,6.39,201.35,275.14,287.14,284.23,275.14,557.66,201.35,308.14,j  in the i  and
4,0,0,0,0,11,7,/WTNFVY+STIX-Italic,6.39,42.52,270.56,262.2,279.56,270.56,562.33,42.52,333.08,"(i) if protocol runs between two oracles U U U  U1,22,1"
4,0,1,0,0,4,7,/WTNFVY+STIX-Italic,6.39,209.59,260.48,282.1,269.57,260.48,572.32,209.59,313.18,j  can i  and
4,0,0,0,0,10,7,/WTNFVY+STIX-Italic,6.39,42.52,255.9,270.65,264.9,255.9,576.99,42.52,324.63,"absence of malicious adversary, then both U U U  U1,22,1"
4,0,0,0,0,15,4,/ANXBAP+TimesNewRomanPSMT-Identity-H,9.0,42.52,133.01,298.16,252.65,133.01,589.24,42.52,297.12,"accept same session key, A(ii) for any PPT adversary A, the advantage Adv(k) is negligible."
4,0,1,0,0,3,4,/NPIXWA+Arial-ItalicMT-Identity-H,9.0,42.52,110.66,114.52,119.66,110.66,722.23,42.52,480.76,2.3 System model
4,0,0,0,0,12,5,/PABHGQ+ArialMT-Identity-H,8.0,42.52,34.99,578.16,42.99,34.99,798.9,42.52,17.12,"102 IET Inf. Secur. , 2020, Vol. 14 Iss. 1, pp. 99-110"
4,0,0,0,0,43,5,/PABHGQ+ArialMT-Identity-H,8.0,362.29,19.99,2420.29,31.99,19.99,809.9,362.29,-1825.01,"© The Institution of Engineering and Technology 2019 17518717, 2020, 1, Downloaded from https://ietresearch.onlinelibrary.wiley.com/doi/10.1049/iet-ifs.2019.0249, Wiley Online Library on [01/07/2024]. See the Terms and Conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on Wiley Online Library for rules of use; OA articles are governed by the applicable Creative Commons License"
4,0,0,0,0,32,4,/ANXBAP+TimesNewRomanPSMT-Identity-H,9.0,42.52,-142.98,348.52,-23.98,-142.98,865.87,42.52,246.76,"The system model of our protocol is given in Fig. 2. It consists of four entities: single central authority (CA), multiple registration authorities, RSUs and OBUs. The specific descriptions are as follows:"
4,0,0,0,0,13,4,/JNRQIE+TimesNewRomanPS-ItalicMT-Identity-H,9.0,42.52,-322.98,331.38,-313.98,-322.98,1155.87,42.52,263.9,Central authority (CA ): The single authority at the top layer of 1
4,0,0,0,0,9,4,/ANXBAP+TimesNewRomanPSMT-Identity-H,9.0,52.52,-333.53,336.02,-324.53,-333.53,1166.42,52.52,259.26,"system model. As the primary traffic administration bureau, the"
4,0,0,0,0,10,4,/WZZHEJ+STIX-Regular,9.0,52.52,-343.53,333.02,-334.53,-343.53,1176.42,52.52,262.26,CA  is responsible for initialising the system parameters and 1
4,0,0,0,0,9,4,/ANXBAP+TimesNewRomanPSMT-Identity-H,9.0,52.52,-364.09,322.52,-345.09,-364.09,1186.98,52.52,272.76,assigning private keys for all the subordinate registration authorities.
4,0,0,0,0,8,4,/JNRQIE+TimesNewRomanPS-ItalicMT-Identity-H,9.0,42.52,-375.09,294.94,-366.09,-375.09,1207.98,42.52,300.34,Subordinate registration authority ( RA): The second-layer 2
4,0,0,0,0,38,4,/ANXBAP+TimesNewRomanPSMT-Identity-H,9.0,52.52,-416.19,340.52,-376.64,-416.19,1218.53,52.52,254.76,"authority subject to central authority CA. As the regional traffic 1 management apartments, the authority generates private keys and time keys for all the registered vehicle users and RSUs. It also revokes malicious users once detecting illegal behaviours."
4,0,1,0,0,8,4,/JNRQIE+TimesNewRomanPS-ItalicMT-Identity-H,9.0,42.52,-427.19,332.01,-418.19,-427.19,1260.08,42.52,263.27,RSUs:  Fixed infrastructures located aside roads. RSUs collect
4,0,0,0,0,9,4,/ANXBAP+TimesNewRomanPSMT-Identity-H,9.0,52.52,-437.19,309.02,-428.19,-437.19,1270.08,52.52,286.26,and share messages in networks with vehicles using DSRC.
4,0,1,0,0,9,4,/JNRQIE+TimesNewRomanPS-ItalicMT-Identity-H,9.0,42.53,-448.19,320.52,-439.19,-448.19,1281.08,42.53,274.76,OBUs:  Installed on vehicles to compute and store necessary
4,0,0,0,0,20,4,/ANXBAP+TimesNewRomanPSMT-Identity-H,9.0,52.52,-478.19,313.52,-449.19,-478.19,1291.08,52.52,281.76,"values exchanging with RSUs. Note that these devices have limited computation and storage resources, so they cannot perform complex operations."
4,0,1,0,0,3,4,/NPIXWA+Arial-ItalicMT-Identity-H,9.0,42.52,-500.23,114.52,-491.23,-500.23,1333.12,42.52,480.76,2.4 Design goals
4,0,1,0,0,8,4,/JNRQIE+TimesNewRomanPS-ItalicMT-Identity-H,9.0,308.97,-520.75,503.48,-511.75,-520.75,1353.64,308.97,91.8,"Session key agreement:  To guarantee information security, our"
4,0,0,0,0,11,4,/ANXBAP+TimesNewRomanPSMT-Identity-H,9.0,318.97,-540.75,588.98,-521.75,-540.75,1363.64,318.97,6.3,protocol should establish secure session key to encrypt the exchanged message.
4,0,1,0,0,10,4,/JNRQIE+TimesNewRomanPS-ItalicMT-Identity-H,9.0,308.98,-551.75,521.47,-542.75,-551.75,1384.64,308.98,73.81,User anonymity:  The real identity of vehicle users must be
4,0,0,0,0,29,4,/ANXBAP+TimesNewRomanPSMT-Identity-H,9.0,318.97,-581.75,602.48,-552.75,-581.75,1394.64,318.97,-7.2,"associated with personal information, such as ID card, home address, financial status and so on. Therefore, we need to provide user anonymity to avoid the leakage of sensitive data."
4,0,1,0,0,7,4,/JNRQIE+TimesNewRomanPS-ItalicMT-Identity-H,9.0,308.98,-592.75,494.48,-583.75,-592.75,1425.64,308.98,100.8,Conditional privacy:  Malicious users may accidently cause
4,0,0,0,0,21,4,/ANXBAP+TimesNewRomanPSMT-Identity-H,9.0,318.98,-622.75,611.48,-593.75,-622.75,1435.64,318.98,-16.2,"severe traffic accidents and criminal behaviours. Therefore, the system should recover the real identity to take necessary punishments for malicious users."
4,0,1,0,0,10,4,/JNRQIE+TimesNewRomanPS-ItalicMT-Identity-H,9.0,308.98,-633.75,466.48,-624.75,-633.75,1466.64,308.98,128.8,Flexibility of private key update:  The private key should be
4,0,0,0,0,39,4,/ANXBAP+TimesNewRomanPSMT-Identity-H,9.0,42.52,-663.88,602.48,-634.75,-663.88,1476.64,42.52,-7.2,"updated flexibly for RSU and OBU according to their respective In order to achieve secure communication in V ANET network, we computing and storage capabilities, thus saving computation hope that our protocol could satisfy the following security resources. requirements:"
4,0,1,0,0,8,4,/JNRQIE+TimesNewRomanPS-ItalicMT-Identity-H,9.0,308.98,-674.75,489.98,-665.75,-674.75,1507.64,308.98,105.3,Perfect forward secrecy:  Our protocol should provide perfect
4,0,0,0,0,21,4,/ANXBAP+TimesNewRomanPSMT-Identity-H,9.0,318.98,-704.75,588.98,-675.75,-704.75,1517.64,318.98,6.3,"forward secrecy. That is, even though the private key are comprised in some way, the established session key is still secure."
4,0,1,0,0,9,4,/JNRQIE+TimesNewRomanPS-ItalicMT-Identity-H,9.0,308.98,-715.75,467.48,-706.75,-715.75,1548.64,308.98,127.8,Resistance of various attacks:  Our protocol should resist the
4,0,0,0,0,13,4,/ANXBAP+TimesNewRomanPSMT-Identity-H,9.0,318.98,-735.75,597.98,-716.75,-735.75,1558.64,318.98,-2.7,"well-known attacks, including that replay attack, man-in-themiddle attack, ESL attack and so on."
4,0,0,0,0,40,4,/ANXBAP+TimesNewRomanPSMT-Identity-H,9.0,308.97,-813.75,596.98,-764.75,-813.75,1606.64,308.97,-1.7,"In this section, we present a new hierarchical revocable authentication protocol in V ANET using bilinear pairing. Our protocol includes system initialisation, registration, time key update and revocation, and mutual authentication and key agreement. The detailed description is as follows."
4,0,1,0,0,7,4,/JNRQIE+TimesNewRomanPS-ItalicMT-Identity-H,9.0,42.53,-843.88,321.31,-834.88,-843.88,1676.77,42.53,273.97,Mutual authentication: Mutual authentication must be satisfied
4,0,0,0,0,18,4,/ANXBAP+TimesNewRomanPSMT-Identity-H,9.0,52.52,-953.88,349.53,-844.88,-953.88,1686.77,52.52,245.75,"between vehicle users and RSUs to identify legitimate participants, and prevent malicious parties from participating in communication process."
4,0,1,0,0,4,4,/NPIXWA+Arial-ItalicMT-Identity-H,9.0,308.98,-1012.11,448.48,-1003.11,-1012.11,1845.0,308.98,146.8,3.1 System initialisation phase
4,0,0,0,0,16,4,/ANXBAP+TimesNewRomanPSMT-Identity-H,9.0,308.98,-1165.75,619.48,-1146.75,-1165.75,1988.64,308.98,-24.2,"In this phase, the single central authority and all the registration authorities execute the system initialisation."
4,0,0,0,0,8,4,/NPIXWA+Arial-ItalicMT-Identity-H,9.0,308.98,-1364.11,571.15,-1355.11,-1364.11,2197.0,308.98,24.13,3.1.1 Central authority (CA) initialisation: The central authority1
4,0,0,0,0,11,4,/WZZHEJ+STIX-Regular,9.0,308.98,-1374.66,593.98,-1365.66,-1374.66,2207.55,308.98,1.3,"CA  selects same parameters as Section 2.1.1, and performs the 1"
4,0,0,0,0,27,4,/WTNFVY+STIX-Italic,9.0,308.98,-1586.58,576.39,-1564.74,-1586.58,2406.63,308.98,18.89,(i) Choose a random number s ∈ Z  as the system master key and q compute P  s ⋅ P as the system public key; pub =
4,0,0,0,0,14,4,/ANXBAP+TimesNewRomanPSMT-Identity-H,9.0,308.98,-1607.23,596.98,-1588.23,-1607.23,2430.12,308.98,-1.7,(ii) Choose a map-to-point hash function and eight general oneway hash functions as follows:
5,0,0,0,0,35,9,/Times-Roman,5.73,579.54,819.32,1562.24,825.05,819.32,16.84,579.54,-966.96,"17518717, 2020, 1, Downloaded from https://ietresearch.onlinelibrary.wiley.com/doi/10.1049/iet-ifs.2019.0249, Wiley Online Library on [01/07/2024]. See the Terms and Conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on Wiley Online Library for rules of use; OA articles are governed by the applicable Creative Commons License"
5,0,1,0,0,19,4,/WTNFVY+STIX-Italic,9.0,57.81,773.99,271.08,784.59,773.99,57.3,57.81,324.2,"H  G , H  Z , ( i  = 2, 3, …, 9);1 : {0, 1}1i : {0, 1}q"
5,0,0,0,0,5,4,/ANXBAP+TimesNewRomanPSMT-Identity-H,9.0,42.52,763.34,200.02,772.34,763.34,69.55,42.52,395.26,(iii) Publish the system parameters
5,0,0,0,1,6,4,/WZZHEJ+STIX-Regular,9.0,128.3,743.94,508.74,755.74,743.94,86.15,128.3,86.54,"^ ID , S RA ;"
5,0,0,0,0,24,4,/WZZHEJ+STIX-Regular,9.0,61.36,742.87,499.94,751.87,742.87,90.02,61.36,95.34,"params = , G , e, q, P, P , H , H (i = 2, 3, …, 9) s j s j 2k121pubi"
5,0,0,0,0,14,4,/WTNFVY+STIX-Italic,9.0,308.98,729.15,559.51,739.75,729.15,102.14,308.98,35.77,"(ii) The authority RA  chooses an ephemeral secret y  Z , 2ks j ∈q"
5,0,1,0,0,24,4,/WTNFVY+STIX-Italic,9.0,42.52,717.9,578.96,728.58,717.9,113.31,42.52,16.32,3.1.2 Registration authority ( RA ) initialisation: The central  computes Y  y  P and generates private key with the format2s j =s j ⋅
5,0,0,0,0,36,4,/WZZHEJ+STIX-Regular,9.0,42.52,706.65,552.95,718.02,706.65,123.87,42.52,42.33,"authorities CA  assigns a pair of private/public key for each d y  H (ID , Y  S ) ⋅ d ) mod  q. Then, the RA13s j = (s j +s js j +s jURA 2k"
5,0,0,0,0,15,4,/WZZHEJ+STIX-Regular,9.0,42.52,695.7,381.55,707.47,695.7,134.42,42.52,213.73,"registration authority RA. The detailed procedures are depicted as 2returns d , Y , RA"
5,0,1,0,0,5,7,/WTNFVY+STIX-Italic,6.39,344.24,696.71,391.55,703.1,696.71,138.79,344.24,203.73,s j s j ID2k
5,0,0,0,0,9,4,/ANXBAP+TimesNewRomanPSMT-Identity-H,9.0,308.98,682.55,565.48,691.55,682.55,150.34,308.98,29.8,"(iii) After receiving it, RSU checks whether the equation"
5,0,1,0,0,27,4,/WTNFVY+STIX-Italic,9.0,308.98,670.95,581.85,681.55,670.95,160.34,308.98,13.43,"d  P = Y  H (ID , Y  S ) ⋅ P  holds or not. If holds, RSU 3s j ⋅s j +s js j +s jRA2k"
5,0,0,0,0,18,4,/ANXBAP+TimesNewRomanPSMT-Identity-H,9.0,308.97,648.81,575.94,669.4,648.81,172.49,308.97,19.34,"accepts the private key d. Otherwise, RSU rejects the message s j tuple.3.2.1 Registration phase for common RSU:"
5,0,0,0,0,14,4,/WZZHEJ+STIX-Regular,9.0,119.74,583.62,195.95,610.81,583.62,231.08,119.74,399.33,d  s ⋅ H (RA )1RAID2 =2 P  H (d ) ⋅ P2RARA2 =2
5,0,0,0,0,8,4,/ANXBAP+TimesNewRomanPSMT-Identity-H,9.0,42.52,573.32,274.93,582.32,573.32,259.57,42.52,320.35,(iii) The authority  RA  checks whether the equation2
5,0,0,0,0,30,4,/WZZHEJ+STIX-Regular,9.0,42.52,547.64,307.13,571.64,547.64,270.25,42.52,288.15,"e(d , P) = e (P , H (RA )) holds or not. If holds, then the 1RApubID22 authority generates the ultimate private key d H (d ). 2URARA2 =2"
5,0,0,0,0,7,4,/ANXBAP+TimesNewRomanPSMT-Identity-H,9.0,42.52,538.34,213.52,547.34,538.34,294.55,42.52,381.76,"Otherwise, it rejects the private key d.RA2"
5,0,0,0,0,11,4,/WZZHEJ+STIX-Regular,9.0,386.05,528.48,555.82,537.48,528.48,304.41,386.05,39.46,"PID , H (ID ), B , S RA ; 4uiuiuiui2e"
5,0,0,0,0,10,4,/ANXBAP+TimesNewRomanPSMT-Identity-H,9.0,42.52,514.15,547.73,525.23,514.15,316.66,42.52,47.55,"(ii) After receiving it, the authority  RA  computes2e3.2 Registration phase"
5,0,0,0,0,10,4,/WZZHEJ+STIX-Regular,9.0,42.52,507.92,403.58,517.28,507.92,324.61,42.52,191.7,−1(i) The registration authority RA sends its unique identifier RA2ID
5,0,0,0,0,14,4,/WTNFVY+STIX-Italic,9.0,283.8,504.03,583.58,514.07,504.03,327.82,283.8,11.7,2 A d  H (ID ))  B . The real identity of vehicle user
5,0,1,0,0,7,7,/WTNFVY+STIX-Italic,6.39,314.58,501.19,423.0,511.78,501.19,330.11,314.58,172.28,4ui = (U RA ui ui2e +
5,0,0,0,0,6,4,/ANXBAP+TimesNewRomanPSMT-Identity-H,9.0,42.52,495.77,155.02,504.77,495.77,337.12,42.52,440.26,to the central authority CA; 1
5,0,0,0,0,12,4,/WZZHEJ+STIX-Regular,9.0,308.98,490.28,477.92,500.88,490.28,341.01,308.98,117.36,could be obtained by ID  H (A ); 5ui = PIDui ⊕ui
5,0,0,0,0,11,4,/ANXBAP+TimesNewRomanPSMT-Identity-H,9.0,42.51,484.21,314.23,493.21,484.21,348.68,42.51,281.05,"(ii) After receiving it, the CA generates the following private/ 1"
5,0,0,0,0,12,4,/ANXBAP+TimesNewRomanPSMT-Identity-H,9.0,308.98,479.63,573.96,488.63,479.63,353.26,308.98,21.32,"(iii) For legal vehicle user, the authority RA selects an ephemeral 2e"
5,0,0,0,0,14,4,/WZZHEJ+STIX-Regular,9.0,42.52,473.66,286.3,482.66,473.66,359.23,42.52,308.98,public key pair for RA and transfers private key d to the RA2 2RA2
5,0,1,0,0,15,4,/WTNFVY+STIX-Italic,9.0,308.98,465.68,577.1,476.44,465.68,365.45,308.98,18.18,"secret y  Z  and computes Y  y  P, then returns private keyqui =ui ∈ui ⋅"
5,0,0,0,0,16,4,/WTNFVY+STIX-Italic,9.0,42.51,459.05,554.97,470.51,459.05,371.38,42.51,40.31,"through secure channel (i) The RSU selects an ephemeral secret s  Z , computess j ∈q"
5,0,1,0,0,39,4,/WTNFVY+STIX-Italic,9.0,308.97,447.41,566.39,465.03,447.41,376.86,308.97,28.89,"d y  H (PID , Y  S ) ⋅ d ) mod  q to vehicle via 3ui = (uiui +uiURAui +2e 3.2.2 Registration phase for anonymous vehicle: Vehicle user S s P and transfers s j =s j ⋅"
5,0,0,0,0,9,4,/ANXBAP+TimesNewRomanPSMT-Identity-H,9.0,308.98,440.79,560.98,452.88,440.79,389.01,308.98,34.3,secure channel.exploits pseudonym identity PID to protect its personal
5,0,0,0,0,11,4,/ANXBAP+TimesNewRomanPSMT-Identity-H,9.0,42.52,370.51,326.02,379.51,370.51,462.38,42.52,269.26,"In this phase, vehicle user (OBU) and RSU register to authority"
5,0,0,0,0,13,4,/WZZHEJ+STIX-Regular,9.0,42.52,360.51,354.52,369.51,360.51,472.38,42.52,240.76,"RA  to get their private keys. Without loss of generality, we assume 2"
5,0,0,0,0,45,4,/ANXBAP+TimesNewRomanPSMT-Identity-H,9.0,42.52,327.46,578.29,359.79,327.46,482.1,42.52,16.99,"information. Then, the authority TA verifies the legitimacy of that RSU with identity ID and vehicle user with ID register to 2es jui vehicle user and generates private key for it. authority RA and RA, respectively. The simplified process is 2k2e depicted in Fig. 3."
5,0,0,0,0,14,4,/WTNFVY+STIX-Italic,9.0,308.97,151.02,565.99,160.02,151.02,681.87,308.97,29.29,(i) The vehicle selects a random number a ∈ Z and an ephemeral q
5,0,1,0,0,50,4,/WTNFVY+STIX-Italic,9.0,308.98,115.14,544.13,147.83,115.14,694.06,308.98,51.15,"secret  s  Z , and computesui ∈q S  s  P, F  H (ID ) ⋅ P + P , A a + s ) ⋅ P , PID. 4ui =ui ⋅ui =uiRAui = (uiui2e = ID  H (A ), B a + s ) ⋅ F5ui ⊕uiui = (ui ui"
5,0,0,0,0,3,4,/ANXBAP+TimesNewRomanPSMT-Identity-H,9.0,308.97,104.58,398.97,113.58,104.58,728.31,308.97,196.31,"Then, vehicle sends"
5,1,0,0,0,3,5,/EPBUZU+Arial-BoldMT-Identity-H,8.0,42.52,71.53,140.08,79.53,71.53,762.36,42.52,455.2,Fig. 3௒Registration phase
5,1,1,0,0,12,6,/AMLXNC+TimesNewRomanPS-BoldItalicMT-Identity-H,7.0,42.52,62.53,311.02,69.53,62.53,772.36,42.52,284.26,"(a) Registration phase for common RSU, (b) Registration phase for anonymous vehicle"
5,0,0,0,0,54,5,/PABHGQ+ArialMT-Identity-H,8.0,42.52,24.0,2597.41,43.0,24.0,798.89,42.52,-2002.13,"IET Inf. Secur., 2020, Vol. 14 Iss. 1, pp. 99-110  103 17518717, 2020, 1, Downloaded from https://ietresearch.onlinelibrary.wiley.com/doi/10.1049/iet-ifs.2019.0249, Wiley Online Library on [01/07/2024]. See the Terms and Conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on Wiley Online Library for rules of use; OA articles are governed by the applicable Creative Commons License © The Institution of Engineering and Technology 2019"
5,0,0,0,0,12,4,/ANXBAP+TimesNewRomanPSMT-Identity-H,9.0,0.0,-9.0,130.5,0.0,-9.0,841.89,0.0,464.78,G .  to authority   to RSU via secure channel;   to the authority
6,0,0,0,0,35,9,/Times-Roman,5.73,579.54,819.32,1562.24,825.05,819.32,16.84,579.54,-966.96,"17518717, 2020, 1, Downloaded from https://ietresearch.onlinelibrary.wiley.com/doi/10.1049/iet-ifs.2019.0249, Wiley Online Library on [01/07/2024]. See the Terms and Conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on Wiley Online Library for rules of use; OA articles are governed by the applicable Creative Commons License"
6,1,0,0,0,6,5,/EPBUZU+Arial-BoldMT-Identity-H,8.0,42.52,612.2,188.08,620.2,612.2,221.69,42.52,407.2,Fig. 4௒Time key update and revocation
6,0,1,0,0,6,4,/WTNFVY+STIX-Italic,9.0,312.58,512.71,375.11,521.71,512.71,320.18,312.58,220.17,"d , V , t, RA2tuiuiID2e"
6,0,0,0,0,24,4,/ANXBAP+TimesNewRomanPSMT-Identity-H,9.0,308.98,499.56,628.48,510.1,499.56,331.79,308.98,-33.2,"The generation of time key for vehicle is similar to the above (iii) After receiving it, vehicle verifies the time key by the equation"
6,0,0,0,0,3,10,/WZZHEJ+STIX-Regular,5.0,308.97,491.1,385.47,502.23,491.1,339.66,308.97,209.81,?process for RSU:
6,0,1,0,0,16,4,/WTNFVY+STIX-Italic,9.0,308.98,486.74,459.76,497.34,486.74,344.55,308.98,135.52,"d  P = V  H (PID , V , t)) ⋅ P . 62tui ⋅ui +uiuiRA2e"
6,0,0,0,0,17,4,/ANXBAP+TimesNewRomanPSMT-Identity-H,9.0,308.98,456.18,623.98,475.18,456.18,366.71,308.98,-28.7,"Note that, if the equation does not hold, then the authority needs to update corresponding private key."
6,0,1,0,0,13,4,/WTNFVY+STIX-Italic,9.0,355.41,322.13,484.46,331.13,322.13,510.76,355.41,110.82,"M , d , V , t, PID, S , Y , RA2uituiuiuiuiuiID2e"
6,0,0,0,0,14,4,/ANXBAP+TimesNewRomanPSMT-Identity-H,9.0,308.97,309.98,539.89,320.1,309.98,521.79,308.97,55.39,(i) The authority RA selects validity period t for vehicle; message to RSU. 22e
6,0,0,0,0,11,4,/WTNFVY+STIX-Italic,9.0,308.97,296.31,553.05,306.9,296.31,534.99,308.97,42.23,(ii) The RA  selects ephemeral secret v Z  and computes2eui ∈q
6,0,1,0,0,10,4,/WTNFVY+STIX-Italic,9.0,308.98,285.06,516.91,295.66,285.06,546.23,308.98,78.37,"V  v  P. Then,  RA  generates time keyui =ui ⋅2e"
6,0,0,0,0,21,4,/WTNFVY+STIX-Italic,9.0,308.98,273.81,569.33,284.41,273.81,557.48,308.98,25.95,"d v  H (PID , V , t) ⋅ d )( mod q ), and sends the tuple62tui = (ui +uiuiURA2e"
6,1,0,0,0,7,5,/EPBUZU+Arial-BoldMT-Identity-H,8.0,42.52,272.02,248.08,280.02,272.02,561.87,42.52,347.2,Fig. 5௒Mutual authentication and key agreement phase
6,0,1,0,0,7,4,/NPIXWA+Arial-ItalicMT-Identity-H,9.0,308.98,257.83,529.48,266.83,257.83,575.06,308.98,65.8,3.4 Mutual authentication and key agreement phase
