page_number,is_bold,is_italic,is_underline,is_all_caps,word_count,norm_font_size,font,font_size,x0,y0,x1,y1,space_above,space_below,space_left,space_right,text
6,0,0,0,0,5,5,/CCCORO+TimesNewRomanPSMT,1.0,100.9,-46.37,113.4,-45.37,-46.37,837.37,100.9,498.6,"et al., 2020, pp. 2-7)."
6,0,0,0,0,13,5,/CCCORO+TimesNewRomanPSMT,1.0,115.05,-57.9,163.55,-56.9,-57.9,848.9,115.05,448.45,"The public -key encryption and key -establishment algorithm, “Classic McEliece” and the digital"
6,0,0,0,0,50,5,/CCCORO+TimesNewRomanPSMT,1.0,100.89,-92.35,153.39,-68.42,-92.35,860.42,100.89,458.61,"signature, “Rainbow” are the only two of the seven algorithms not based on a structured lattice scheme. NIST will limit its final choice for standardization to only two of the remaining five algorithms and begin the standardization process in the beginning of 2022 (Moody et al., 2020, pp. 25- 26)."
7,0,0,0,0,30,5,/CCCORO+TimesNewRomanPSMT,1.0,102.48,612.92,386.76,676.44,612.92,115.56,102.48,225.24,"Public - key  Encrypti on and  Key  Digital Signatures Alternate Candidate Algorithms Establishment Algorithms Classic McEliece CRYSTALS - DILITHIUM BIKE CRYSTALS - KYBER FALCON FrodoKEM, NTRU Rainbow  HQC SABER NTRU"
7,0,0,0,0,4,5,/CCCORO+TimesNewRomanPSMT,1.0,371.76,566.96,374.76,602.4,566.96,189.6,371.76,237.24,Prime SIKE GeMSS Picnic
7,1,0,0,0,13,5,/REJVTK+TimesNewRomanPS-BoldMT,1.0,115.08,554.96,184.88,555.96,554.96,236.04,115.08,427.12,Table 2:  NIST PQC Standardization Process 3rd Round Candidates (Moody et al. 2020)
7,0,0,0,0,5,5,/CCCORO+TimesNewRomanPSMT,1.0,100.92,514.04,141.92,515.04,514.04,276.96,100.92,470.08,4 Implementation of Post-Quantum Cryptography
7,0,0,0,0,16,5,/CCCORO+TimesNewRomanPSMT,1.0,115.08,493.28,165.58,494.28,493.28,297.72,115.08,446.42,In this section three challenges to the implementation of PQC  will be discussed: the difficulty of
7,0,0,0,0,40,5,/CCCORO+TimesNewRomanPSMT,1.0,100.92,433.52,151.92,482.76,433.52,309.24,100.92,460.08,"data migration, the risk of improper i mplementation and the lengthy timeframe needed for it. As structuring element, we will refer to the McCumber Cube, which will be introduced as prerequisite in the following section. 4.1 Background on McCumber Cube"
7,0,0,0,0,18,5,/CCCORO+TimesNewRomanPSMT,1.0,115.08,415.16,162.08,416.16,415.16,375.84,115.08,449.92,The McCumber Cube is a model for assessing an d managing risks in IT systems created by John
7,0,0,0,0,163,5,/CCCORO+TimesNewRomanPSMT,1.0,100.91,288.64,205.57,404.64,288.64,387.36,100.91,406.43,"McCumber in 1991 (McCumber, 1991). Until 2004, it has been enhanced to a comprehensive, riskdriven methodology (McCumber, 2004), and has since then evolved into one of the best -known approaches in information systems security. The model starts out from the traditional CIA triangle ( c onfidentiality,  i ntegrity, and a vailability) and expands it by two more dimensions. One of these additional perspectives is the state of data – in transit, in use, or at rest. The other perspective concerns the areas of security controls –  by policies, by technology, or by education. Figure 1 shows a visualization of the described approach. By creating a multi -dimensional model, the McCumber cube facilitates a holistic view of security in IT systems (Easttom & Butler, 2019). It has been applied to various contexts (e.g., software development, product assessment, security program building), and due to its popularity, the model has undergone several adaptations and enhancements in academia (e.g., Maconachy et al., 2001; Easttom & Butler, 2019)."
7,1,0,0,0,11,5,/REJVTK+TimesNewRomanPS-BoldMT,1.0,120.12,117.8,222.0,118.8,117.8,673.2,120.12,390.0,"Figure  1 : McCumber Cube (adapted from Maconachy et al., 2001)"
7,0,0,0,0,9,3,/TSONGP+LMRoman9-Regular-Identity-H,8.97,28.49,-24.15,301.96,-15.19,-24.15,807.19,28.49,310.04,Post-Quantum Cryptography: ... S. A. Käppler and B. Schneider
8,0,0,0,0,17,5,/CCCORO+TimesNewRomanPSMT,1.0,115.08,675.08,165.08,676.08,675.08,115.92,115.08,446.92,"For the introductory level of this study, the authors stick to the original McCumber Cube model to"
8,0,0,0,0,18,5,/CCCORO+TimesNewRomanPSMT,1.0,100.92,638.36,160.74,664.56,638.36,127.44,100.92,451.26,reflect on the challenges of transitioning IT systems to PQC. 4.2 Problems to the Implementation of Post-Quantum Cryptography
8,0,0,0,0,13,5,/CCCORO+TimesNewRomanPSMT,1.0,115.08,620.0,163.08,621.0,620.0,171.0,115.08,448.92,"Referring to the previous section, cryptography is one baseline mechanism of cybersecurity and"
8,0,0,0,0,107,5,/CCCORO+TimesNewRomanPSMT,1.0,100.91,424.68,320.35,609.48,424.68,182.52,100.91,291.65,"supports multiple  information characteristics  – it enables first confidentiality by transforming data into ciphertext; second, it supports integrity mechanisms by services such as digital signature schemes. However, these properties can only be ensured if the cryptographic schemes are properly implemented. Improper implementation is an obstacle that challenges the adoption as “many information systems lack crypto agility -  that is, they are not designed to encourage support of rapid adaptations of new cryptographic primitives and algorithms without making significant changes to the system's infrastructure” (Barker et al., 2020, p. 1). In other words, some industries may not have access to the knowledge needed in support of the change."
8,0,0,0,0,16,5,/CCCORO+TimesNewRomanPSMT,1.0,115.07,413.15,368.15,414.15,413.15,377.85,115.07,243.85,"When changing the perspective to the  information states , it then becomes apparent that PQCs are"
8,0,0,0,0,7,5,/CCCORO+TimesNewRomanPSMT,1.0,131.4,404.96,147.4,405.96,404.96,386.04,131.4,464.6,"* (Barker et al., 2020, p. 6)."
8,0,0,0,0,177,5,/CCCORO+TimesNewRomanPSMT,1.0,100.91,229.2,165.09,402.63,229.2,389.37,100.91,446.91,"not only to be considered for securing data transfe rs via the internet (data in transfer ) but are equally important in processing digital information in main memory  (data in use). Moreover, any organization  If PQC standards are not implemented before the onset of QCs, not only will current information be needs to have transparency of its sensitive data on storage devices  (data at rest). NIST acknowledge s  at risk of exposure, but all recorded and stored data will similarly be threatened. For example, most that migrating existing data (data at rest) is a multifaceted challenge that will require the knowledge and  industries must abide by legal archiving requirements for multiple years. Another compounding factor involvement of multiple members of the cryptographic community. To prepare for this challenge,  involves the need of technology to be readily shared within industries, such as the use of email. Both virtual workshops have been held to discuss the development of an implementation strategy. In  archiving requirements and technological interoperability create weak points in data systems (Barker et al., 2020, p. 2)."
8,0,0,0,0,15,5,/CCCORO+TimesNewRomanPSMT,1.0,115.09,217.68,146.59,218.68,217.68,573.32,115.09,465.41,"Looking at the third perspective, there are different areas of security controls . Technology, and"
8,0,0,0,0,44,5,/CCCORO+TimesNewRomanPSMT,1.0,100.93,183.23,154.43,207.16,183.23,584.84,100.93,457.57,"hence IT products incorporating PQC algorithms, are only one aspect. A broader view shows additional aspects such as appropriate organizational policies guiding decisions on IT product or service purchases. In addition, IT personnel in organizations need to be appropriately trained on the technology change."
8,0,0,0,0,16,5,/CCCORO+TimesNewRomanPSMT,1.0,115.09,171.71,163.59,172.71,171.71,619.29,115.09,448.41,"On a general view, implementation of PQC might also be hindered by the lengthy timeframe needed"
8,0,0,0,0,57,5,/CCCORO+TimesNewRomanPSMT,1.0,100.91,114.7,153.41,161.18,114.7,630.82,100.91,458.59,"to migrate multiple legacy algorithms to new post-quantum algorithms, and the financial cost of such a disruption.  Each cryptographic system serves a specific set of functions. Once standardization is partnership with the National Cybersecurity Center of Excellence (NCCoE), a data migration playbook will be deployed. In addition, reports, such as white papers will provide continued information. Active"
8,0,0,0,0,63,5,/CCCORO+TimesNewRomanPSMT,1.0,100.91,-11.6,155.42,34.88,-11.6,757.12,100.91,456.58,"finalized, new algorithms will be used for public -key encryptions, key- establishments, and digital signatures.  Since it is not possible to predict all the changes QCs will bring about, additional resources may be used to accommodate differing and new application standards (Barker et al., 2020, p. 3). Barker participation is encouraged and can be obtained by joining the Applied Cryptography Community of Interest"
8,0,0,0,0,9,3,/TSONGP+LMRoman9-Regular-Identity-H,8.97,28.49,-24.15,301.96,-15.19,-24.15,807.19,28.49,310.04,Post-Quantum Cryptography: ... S. A. Käppler and B. Schneider
8,0,0,0,0,102,5,/CCCORO+TimesNewRomanPSMT,1.0,100.92,-379.35,153.42,-102.82,-379.35,894.82,100.92,458.58,"(2020) advises that, “ […] in the best case, 5 to 15 or more years will elapse after the publication of cryptographic standards before a full implementation of those standards is completed” (p. 2). However, due to the complexity of post -quantum standardization, it is presumably the case that implementation will differ from the initial rollout of classical cryptography. Barker  emphasizes that without proper planning implementation could last decades (Barker et al., 2020, p. 3). While proper implementation may help to mitigate risks, unforeseen defects in newly standardized PQC algorithms may be difficult to assess without large scale testing in real-world scenarios."
9,0,0,0,0,15,5,/CCCORO+TimesNewRomanPSMT,1.0,115.08,675.08,161.08,676.08,675.08,115.92,115.08,450.92,"Lastly, Ott (2019) brings forward the notion that some systems will have to, “[...] remain"
9,0,0,0,0,51,5,/CCCORO+TimesNewRomanPSMT,1.0,100.92,588.08,152.92,664.56,588.08,127.44,100.92,459.08,"interoperable with other systems during the period of massive industry migration” (p. 8). This further complicates the migration process but may be addressed by creating multiple migration schemes. The first with hybrid classical and post-quantum algorithms before the complete migration to full PQC (Ott & Peikert, 2019, p. 8). 5 Conclusions"
9,0,0,0,0,15,5,/CCCORO+TimesNewRomanPSMT,1.0,115.08,567.2,163.58,568.2,567.2,223.8,115.08,448.42,"In line with the research questions the authors have shown, why current methods of cryptography"
9,0,0,0,0,38,5,/CCCORO+TimesNewRomanPSMT,1.0,100.92,429.38,152.92,556.68,429.38,235.32,100.92,459.08,"are vulnerable in a PQ world, have summarized the current state of research into ways to alleviate the threats related to PQC, and have given an outlook on the obstacles standing in the way of implementing PQC-related standards."
9,1,0,0,0,14,5,/REJVTK+TimesNewRomanPS-BoldMT,1.0,115.07,417.85,490.21,418.85,417.85,373.15,115.07,121.79,Why are our current methods of cryptography vulnerable in a post -quantum world?  While
9,0,0,0,0,89,5,/CCCORO+TimesNewRomanPSMT,1.0,100.9,234.17,155.91,407.45,234.17,384.55,100.9,456.09,"dependence on public key algorithms keep data safe, the development of quantum computers and their potential to utilize Shor’s Law, is increasingly recognized as a threat in the field of information security (Fernández-Carames & Fraga-Lamas, 2020, p. 1). QC  – even though offering immense opportunity – poses significant new hazards to business entities. To meet this threat, both quantum resistant algorithms and the corresponding implementation strategies must be developed simultaneously. The authors argue that, while the former has garnered sufficient attention in the cryptographic community, the latter has not."
9,1,0,0,0,17,5,/REJVTK+TimesNewRomanPS-BoldMT,1.0,115.06,222.65,483.76,223.65,222.65,568.35,115.06,128.24,What is the current state of research into ways to alleviate the threats related to PQC?  Various
9,0,0,0,0,54,5,/CCCORO+TimesNewRomanPSMT,1.0,100.9,176.67,151.9,212.13,176.67,579.87,100.9,460.1,"members of the cryptographic community are currently working on or researching ways to alleviate the threats related to PQC , such as NIST and other affiliated organizations. Most research ers have contributed through the creation and assessment of post -quantum algorithms, while research in furthering the rollout of standardization implementation has received less attention."
9,1,0,0,0,14,5,/REJVTK+TimesNewRomanPS-BoldMT,1.0,115.06,165.15,439.98,166.15,165.15,625.85,115.06,172.02,What obstacles stand in the way of implementing PQC-related standards?  The risk of improper
9,0,0,0,0,24,5,/CCCORO+TimesNewRomanPSMT,1.0,100.9,142.1,153.4,159.12,142.1,632.88,100.9,458.6,"6 Outlook implementation, limited time, financial costs, and the lack of an equivalent undertaking  are thus some of the challenges to implementing PQC standards."
9,0,0,0,0,34,5,/CCCORO+TimesNewRomanPSMT,1.0,115.05,130.58,167.08,138.36,130.58,653.64,115.05,444.92,The results of this paper are intended to serve as a guideline for investigation and should be used as Research within the field of PQC is progressing. Seven public key and digital signature algorithms
9,0,0,0,0,130,5,/CCCORO+TimesNewRomanPSMT,1.0,100.9,50.03,154.92,126.84,50.03,665.16,100.9,457.08,"a basis for further research. This study follows a qualitative literature review approach to elaborate the are being considered for industry standardization. However, due to the complexity of algorithm current developments in PQC . The quantity of research papers used was constrained by facets of migration, these post -quantum cryptosystems will take decades to implement. According to Barker (2020), “[…] the identification of affected standards by standards developing organizations (SDOs) and consortia, and the identification of critical applications and protocols on both an enterprise and sectorwide basis”, are the initial steps of assessing “[…] where migration to post-quantum cryptography will be required.” (p. 4). Standards organizations such as the Internet Engineering Task Force [IETF] should identify insecure standards then develop a rollout strategy based on priority. Another suggestion is a"
9,0,0,0,0,9,3,/TSONGP+LMRoman9-Regular-Identity-H,8.97,28.49,-24.15,301.96,-15.19,-24.15,807.19,28.49,310.04,Post-Quantum Cryptography: ... S. A. Käppler and B. Schneider
9,0,0,0,0,14,5,/CCCORO+TimesNewRomanPSMT,1.0,100.9,-63.55,153.9,-62.55,-63.55,854.55,100.9,458.1,pre-emptive critical protocol guideline based on the algorithm classes of the NIST candidate algorithms.
9,0,0,0,0,14,5,/CCCORO+TimesNewRomanPSMT,1.0,115.05,-75.08,166.05,-74.08,-75.08,866.08,115.05,445.95,"For example, a lattice-based guideline would represent five of the current candidate algorithms. The"
9,0,0,0,0,37,5,/CCCORO+TimesNewRomanPSMT,1.0,100.9,-109.65,154.91,-85.6,-109.65,877.6,100.9,457.09,"development of QCs before wide -scale PQC implementation, as demonstrated by Shor’s law,  is of increasing concern to data security. Thus, this level of threat calls for Immediate action (Barker et al., 2021, pp. 4 - 6)."
10,0,0,0,0,28,5,/CCCORO+TimesNewRomanPSMT,1.0,100.92,663.56,154.92,676.08,663.56,115.92,100.92,457.08,"language, publication year and relevancy to the research questions. It resulted in an overview of recently published works which pertains to an emergent and specialized segment of research."
10,0,0,0,0,12,5,/CCCORO+TimesNewRomanPSMT,1.0,115.09,652.03,159.59,653.03,652.03,138.97,115.09,452.41,Although creating an implementation strategy should ideally be prepared along -side the
10,0,0,0,0,78,5,/CCCORO+TimesNewRomanPSMT,1.0,100.92,479.76,155.42,641.51,479.76,150.49,100.92,456.58,"development of quantum resistant algorithms, the cryptographic community has contributed limited research into the process of standardization implementation. NIST plans to begin standardization in 2022 yet predicts the arrival of the first fully fledged QC in the 2030s. This leaves less than a decade to develop a proper rollout strategy. An enhancement to this paper would be to further address the challenges of standardization implementation in future research.  The following question can be a benefit to further research:"
10,0,0,0,0,15,5,/CCCORO+TimesNewRomanPSMT,1.0,115.08,468.23,165.08,469.23,468.23,322.77,115.08,446.92,How can previous experience with the introduction of new security standards inform the strategy of
10,0,0,0,0,3,5,/CCCORO+TimesNewRomanPSMT,1.0,100.92,456.83,115.92,457.83,456.83,334.17,100.92,496.08,implementing PQC standards?
10,0,0,0,0,13,5,/CCCORO+TimesNewRomanPSMT,1.0,115.08,445.31,163.08,446.31,445.31,345.69,115.08,448.92,"For instance, when secure transmission was introduced to webservers implementation was slow to"
10,0,0,0,0,36,5,/CCCORO+TimesNewRomanPSMT,1.0,100.92,335.0,151.42,434.78,335.0,357.22,100.92,460.58,"be achieved. With the release of Google’s web browser, Chrome 68,  a feature was added to mark all HTTP sites as “not secure” (Schechter, 2018). At that time HTTPS had been formally specified for 18 References"
10,0,0,0,0,15,5,/CCCORO+TimesNewRomanPSMT,1.0,115.08,314.24,161.58,315.24,314.24,476.76,115.08,450.42,"Angara, P. P., Stege, U., & MacLean, A. (2020, October). Quantum Computing for High- School"
10,0,0,0,0,65,5,/CCCORO+TimesNewRomanPSMT,1.0,100.92,284.55,153.42,308.48,284.55,483.52,100.92,458.58,"years, yet website owners had not taken the initiative to transition from HTTP to HTTPS, despite its Students An Experience Report. In 2020 IEEE International Conference on Quantum Computing and security advantages. This gap in introduction to implementation is emblematic of the challenges faced Engineering (QCE) (pp. 323-329). IEEE. when adapting to a new security risk. Studying processes like these will help to improve implementation"
10,0,0,0,0,14,5,/CCCORO+TimesNewRomanPSMT,1.0,115.08,279.67,161.08,280.67,279.67,511.33,115.08,450.92,"Barker, W., Polk, W., & Souppaya, M. (2020). Getting ready for post -quantum cryptography:"
10,0,0,0,0,26,5,/CCCORO+TimesNewRomanPSMT,1.0,100.91,256.62,151.42,269.15,256.62,522.85,100.91,460.58,"explore challenges associated with adoption a nd use of post -quantum cryptographic algorithms. The Publications of NIST Cyber Security White Paper (DRAFT), CSRC, NIST, GOV, 26."
10,0,0,0,0,13,5,/CCCORO+TimesNewRomanPSMT,1.0,115.07,245.22,160.57,246.22,245.22,545.78,115.07,451.43,"Barker, W., Souppaya, M., & Newhouse, W. (2021). Migration to Post -Quantum Cryptography."
10,0,0,0,0,14,5,/CCCORO+TimesNewRomanPSMT,1.0,100.91,222.17,146.91,234.69,222.17,557.31,100.91,465.09,"NIST National Institute of, Standards and Technology and National Cybersecurity, Center of Excellence, 1-15."
10,0,0,0,0,13,5,/CCCORO+TimesNewRomanPSMT,1.0,115.07,210.65,163.07,211.65,210.65,580.35,115.07,448.93,"Bobrysheva, J., & Zapechnikov, S. (2019, January). Post -quantum security of communication and"
10,0,0,0,0,29,5,/CCCORO+TimesNewRomanPSMT,1.0,100.91,169.78,149.41,200.12,169.78,591.88,100.91,462.59,"messaging protocols: achievements, challenges and new perspectives. In 2019 IEEE Conference of Russian Young Researchers in Electrical and Electronic Engineering (EIConRus) (pp. 1803 -1806). IEEE. strategies in the future."
10,0,0,0,0,35,5,/CCCORO+TimesNewRomanPSMT,1.0,115.07,158.25,165.57,165.67,158.25,626.33,115.07,446.43,"Borges, F., Reis, P. R., & Pereira, D. (2020). A comparison of security and its performance for key To achieve an understanding of how the public will react to the changes brought on by post-quantum"
10,0,0,0,0,23,5,/CCCORO+TimesNewRomanPSMT,1.0,100.91,146.73,149.91,154.15,146.73,637.85,100.91,462.09,"agreements in post-quantum cryptography. IEEE Access, 8, 142413-142422. implementation, we believe that answering why some people are slow to adapt to new technologies,"
10,0,0,0,0,17,5,/CCCORO+TimesNewRomanPSMT,1.0,115.06,141.62,162.56,142.62,141.62,649.38,115.06,449.44,"Easttom, C., & Butler, W. (2019, January). A modified McCumber cube as a basis for a taxonomy"
10,0,0,0,0,62,5,/CCCORO+TimesNewRomanPSMT,1.0,100.9,9.03,153.41,136.21,9.03,655.79,100.9,458.59,"would be a helpful strategy to further the research needed on standardization implementation. To do so, of cyber attacks. In 2019 IEEE 9th Annual Computing and Communication Workshop and Conference an experimental study could be created that incorporated randomly assigned participants into groups (CCWC) (pp. 0943-0949). IEEE. were their behaviors could be monitored. Identifying how the groups respond to learning about the"
10,0,0,0,0,9,3,/TSONGP+LMRoman9-Regular-Identity-H,8.97,28.49,-24.15,301.96,-15.19,-24.15,807.19,28.49,310.04,Post-Quantum Cryptography: ... S. A. Käppler and B. Schneider
10,0,0,0,0,63,5,/CCCORO+TimesNewRomanPSMT,1.0,100.9,-140.32,154.41,-104.75,-140.32,896.75,100.9,457.59,threats of PQC and their subsequent willingness to protect their data could be observed. Next an analysis of what obstacles would prevent them from moving forward could be studied. The aim of this research would be to estimate the likelihood of PQC  implementation in the public. It could also reveal which strategies are the most effective in informing the public about PQC implementation.
11,0,0,0,0,13,5,/CCCORO+TimesNewRomanPSMT,1.0,115.08,675.08,160.08,676.08,675.08,115.92,115.08,451.92,"Fernandez-Carames, T. M., & Fraga- Lamas, P. (2020). Towards post -quantum blockchain: A"
11,0,0,0,0,13,5,/CCCORO+TimesNewRomanPSMT,1.0,100.92,652.03,149.92,664.56,652.03,127.44,100.92,462.08,"review on blockchain cryptography resistant to quantum computing attacks. IEEE access, 8, 2109121116."
11,0,0,0,0,13,5,/CCCORO+TimesNewRomanPSMT,1.0,115.08,640.51,162.08,641.51,640.51,150.49,115.08,449.92,"Kumar, M., & Pattnaik, P. (2020, September). Post Quantum Cryptography (PQC)-An overview. In"
11,0,0,0,0,12,5,/CCCORO+TimesNewRomanPSMT,1.0,100.92,629.1,141.92,630.1,629.1,161.9,100.92,470.08,2020 IEEE High Performance Extreme Computing Conference (HPEC) (pp. 1 -9). IEEE.
11,0,0,0,0,17,5,/CCCORO+TimesNewRomanPSMT,1.0,115.07,617.58,163.57,618.58,617.58,173.42,115.07,448.43,"Maconachy, W. V., Schou, C. D., Ragsdale, D., & Welch, D. (2001, June). A model for information"
11,0,0,0,0,27,5,/CCCORO+TimesNewRomanPSMT,1.0,100.91,594.53,148.41,607.06,594.53,184.94,100.91,463.59,"assurance: An integrated approach. In Proceedings of the 2001 IEEE workshop on information assurance and security (Vol. 310, pp. 5-6). United States Military Academy, West Point. IEEE."
11,0,0,0,0,16,5,/CCCORO+TimesNewRomanPSMT,1.0,115.07,583.01,164.57,584.01,583.01,207.99,115.07,447.43,"Mailloux, L. O., Lewis II, C. D., Riggs, C., & Grimaila, M. R. (2016). Post-quantum cryptography:"
11,0,0,0,0,13,5,/CCCORO+TimesNewRomanPSMT,1.0,100.91,571.49,149.91,572.49,571.49,219.51,100.91,462.09,"what advancements in quantum computing mean for it professionals. IT Professional, 18(5), 42-47."
11,0,0,0,0,17,5,/CCCORO+TimesNewRomanPSMT,1.0,115.07,560.08,163.57,561.08,560.08,230.92,115.07,448.43,"Mavroeidis, V., Vishi, K., Zych, M. D., & Jøsang, A. (2018). The impact of quantum computing on"
11,0,0,0,0,5,5,/CCCORO+TimesNewRomanPSMT,1.0,100.91,548.56,128.91,549.56,548.56,242.44,100.91,483.09,present cryptography. arXiv preprint arXiv:1804.00200.
11,0,0,0,0,11,5,/CCCORO+TimesNewRomanPSMT,1.0,115.06,537.03,158.56,538.03,537.03,253.97,115.06,453.44,"McCumber, J. (1991, October). Information systems security: A comprehensive model. In"
11,0,0,0,0,20,5,/CCCORO+TimesNewRomanPSMT,1.0,100.9,513.99,150.9,526.51,513.99,265.49,100.9,461.1,"Proceedings of the 14th National Computer Security Conference (pp. 328- 337). Baltimore, Maryland, USA: National Institute of Standards and Technology."
11,0,0,0,0,13,5,/CCCORO+TimesNewRomanPSMT,1.0,115.05,502.46,159.05,503.46,502.46,288.54,115.05,452.95,"McCumber, J. (2004). Assessing and managing security risk in  IT systems: A structured"
11,0,0,0,0,3,5,/CCCORO+TimesNewRomanPSMT,1.0,100.89,491.06,119.39,492.06,491.06,299.94,100.89,492.61,methodology. Auerbach Publications.
11,0,0,0,0,20,5,/CCCORO+TimesNewRomanPSMT,1.0,115.05,479.54,162.55,480.54,479.54,311.46,115.05,449.45,"Moody, D., Alagic, G., Apon, D. C., Cooper, D. A., Dang, Q. H., Kelsey, J. M., ... & Alperin -"
11,0,0,0,0,17,5,/CCCORO+TimesNewRomanPSMT,1.0,100.9,456.49,147.9,469.01,456.49,322.99,100.9,464.1,"Sheriff, J. (2020). Status report on the second round of the NIST post -quantum cryptography standardization process."
11,0,0,0,0,13,5,/CCCORO+TimesNewRomanPSMT,1.0,115.06,444.96,162.56,445.96,444.96,346.04,115.06,449.44,"Nannicini, G. (2020). An introduction to quantum computing, without the physics. SIAM Review,"
11,0,0,0,0,13,5,/CCCORO+TimesNewRomanPSMT,1.0,115.06,422.04,161.56,423.04,422.04,368.96,115.06,450.44,"Ott, D., & Peikert, C. (2019). Identifying research challenges in post quantum cryptography"
11,0,0,0,0,7,5,/CCCORO+TimesNewRomanPSMT,1.0,100.9,410.51,136.4,411.51,410.51,380.49,100.9,475.6,migration and cryptographic agility. arXiv preprint arXiv:1909.07353.
11,0,0,0,0,14,5,/CCCORO+TimesNewRomanPSMT,1.0,115.05,398.99,155.05,399.99,398.99,392.01,115.05,456.95,"Schechter, E. (2018, February 8). A secure web is here to stay. Chromium Blog."
11,0,0,0,0,4,5,/CCCORO+TimesNewRomanPSMT,1.0,100.89,387.47,144.39,388.47,387.47,403.53,100.89,467.61,"https://blog.chromium.org/2018/02/a-secure-web-is-here-to-, last accessed 2022/12/29."
11,0,0,0,0,17,5,/CCCORO+TimesNewRomanPSMT,1.0,115.04,375.94,162.04,376.94,375.94,415.06,115.04,449.96,"Zhang, H., Ji, Z., Wang, H., & Wu, W. (2019). Survey on qua ntum information security. China"
11,0,0,0,0,3,5,/CCCORO+TimesNewRomanPSMT,1.0,100.88,364.54,116.38,365.54,364.54,426.46,100.88,495.62,"Communications, 16(10), 1-36."
11,0,0,0,0,9,3,/TSONGP+LMRoman9-Regular-Identity-H,8.97,28.49,-24.15,301.96,-15.19,-24.15,807.19,28.49,310.04,Post-Quantum Cryptography: ... S. A. Käppler and B. Schneider
