page_number,is_bold,is_italic,is_underline,is_all_caps,word_count,norm_font_size,font,font_size,x0,y0,x1,y1,space_above,space_below,space_left,space_right,text
5,0,0,0,0,17,7,/HCDARG+URWPalladioL-Roma,9.96,165.9,181.05,609.23,191.01,181.05,650.88,165.9,-13.95,W3C [21]. Below is a simple example of a DID structure for addressing a W3C DID document.
5,1,0,0,0,8,7,/ZFYIZV+URWPalladioL-BoldItal,9.96,281.07,160.53,451.97,170.49,160.53,671.4,281.07,143.31,did :  example : 123456789 abcde f ghi
5,0,0,0,0,14,7,/HCDARG+URWPalladioL-Roma,9.96,187.65,140.01,534.71,149.97,140.01,691.92,187.65,60.57,"In the structure, did is a URL schema identiﬁer to identify a source,example introduces"
5,0,0,0,0,58,7,/HCDARG+URWPalladioL-Roma,9.96,166.39,89.79,609.73,137.41,89.79,704.48,166.39,-14.45,"an identiﬁer for the DID method, and 123456789abcdefghi is the DID’s method-speciﬁc identiﬁer. DIDs can be used as a new type of Public Key Infrastructure (PKI). Conventional PKI is based on a central trusted party to manage identiﬁers, where it can become a central point of failure and compromise the integrity and security of the system. A De-"
5,0,0,0,0,13,7,/RKGOSO+URWPalladioL-Ital,9.96,166.39,77.24,445.35,87.2,77.24,754.69,166.39,149.93,centralized Public Key Infrastructure (DPKI) is an alternative approach to design better PKI
5,0,0,0,0,23,7,/HCDARG+URWPalladioL-Roma,9.96,165.97,52.13,604.75,74.65,52.13,767.24,165.97,-9.47,"systems. DPKI is based on DIDs and allows each entity to act as its own root authority, without relying on third parties [22]."
5,0,0,0,0,3,11,/HCDARG+URWPalladioL-Roma,7.97,0.0,-7.97,31.88,0.0,-7.97,841.89,0.0,563.4,5 of 18
6,0,0,0,0,5,11,/RKGOSO+URWPalladioL-Ital,7.97,35.47,770.94,124.84,778.91,770.94,62.98,35.47,470.44,"Electronics 2023 , 12, 1283"
6,0,0,0,0,3,7,/RKGOSO+URWPalladioL-Ital,9.96,166.39,727.11,330.78,737.07,727.11,104.82,166.39,264.5,3.2. Decentralized Authentication
6,0,0,0,0,12,7,/HCDARG+URWPalladioL-Roma,9.96,187.65,711.56,626.01,721.53,711.56,120.36,187.65,-30.73,Authentication is the process of verifying credentials to conﬁrm identity before grant-
6,0,0,0,0,19,7,/HCDARG+URWPalladioL-Roma,9.96,166.39,686.46,609.73,708.97,686.46,132.92,166.39,-14.45,"ing entities access to resources. Conventional (centralized or federated) authentication approaches include Single-Factor Authentication (SFA), such as username/password, Two-"
6,0,0,0,0,9,7,/RKGOSO+URWPalladioL-Ital,9.96,166.12,673.9,499.86,683.87,673.9,158.02,166.12,95.41,"Factor Authentication (TFA), such as Google 2-Step Veriﬁcation (https://www.google.com/"
6,0,0,0,0,37,7,/HCDARG+URWPalladioL-Roma,9.96,166.39,623.69,604.75,671.31,623.69,170.58,166.39,-9.47,"landing/2step/ (accessed 13 February 2023)), or Multi-Factor Authentication (MFA), such as Duo Security (https://duo.com/ (accessed 13 February 2023)). However, security challenges in these authentication methods have been proven to allow attackers to steal information from entities [23]."
6,0,0,0,0,10,7,/HCDARG+URWPalladioL-Roma,9.96,187.65,611.14,601.1,621.1,611.14,220.79,187.65,-5.82,A decentralized authentication approach is administered by a blockchain. Key-pairs
6,0,0,0,0,60,7,/HCDARG+URWPalladioL-Roma,9.96,166.39,548.38,634.64,608.55,548.38,233.34,166.39,-39.36,"are generated for an entity and the public keys are registered on a blockchain, which guarantees that the stored information is available to all participating nodes on the network and that the information is protected from modiﬁcations. In these approaches, when an entity needs to access the network, it will be authenticated on the blockchain network through a smart contract."
6,0,0,0,0,3,7,/RKGOSO+URWPalladioL-Ital,9.96,166.39,525.96,325.8,535.92,525.96,305.97,166.39,269.48,3.3. Decentralized Authorization
6,0,0,0,0,15,7,/HCDARG+URWPalladioL-Roma,9.96,187.65,510.42,621.03,520.38,510.42,321.51,187.65,-25.75,"Authorization is part of the process of verifying which entity has access to the data,"
6,0,0,0,0,22,7,/HCDARG+URWPalladioL-Roma,9.96,165.97,485.31,594.37,507.83,485.31,334.06,165.97,0.91,"whether these systems are centralized or distributed, and whether it occurs after authentication is successful. Conventional authorization approaches, such as HTTP Basic"
6,0,0,0,0,12,7,/RKGOSO+URWPalladioL-Ital,9.96,166.03,472.76,584.58,482.72,472.76,359.17,166.03,10.69,"Authentication and API Keys Authentication , are implemented in centralized or federated"
6,0,0,0,0,78,7,/HCDARG+URWPalladioL-Roma,9.96,166.09,397.44,629.65,470.17,397.44,371.72,166.09,-34.38,"parties and rely on a few encryption methods to delegate authorization to access a protected resource [24]. These approaches are based on one or some of the parties and make them the target of the attack. To address this issue and provide customized access control during the authorization process, decentralized authorization approaches have been proposed, allowing the resource owner to decide who can use the resource (access to speciﬁc resources or all), even without trusting third parties [25]."
6,0,0,0,0,4,7,/RKGOSO+URWPalladioL-Ital,9.96,166.39,375.02,335.76,384.99,375.02,456.9,166.39,259.52,3.4. Self-Sovereign Identity (SSI)
6,0,0,0,0,17,7,/HCDARG+URWPalladioL-Roma,9.96,187.65,359.48,575.06,369.44,359.48,472.44,187.65,20.21,"SSI is a new user-centric concept of digital identity, built on claims and proofs , to place"
6,0,0,0,0,149,7,/HCDARG+URWPalladioL-Roma,9.96,166.06,221.4,649.58,356.89,221.4,485.0,166.06,-54.3,"the identity owner at the center of digital identity control without the need for a third party. Figure 3 shows the relationship between the different components of an SSI architecture versus a central/federated architecture. In SSI, the blockchain acts as a replacement for the registration authority in centralized/federated systems, called Registry, and the claim refers to an assertion made by an entity (person or device) that something is true. The claim is based on user-speciﬁc attributes issued by Issuer. The proof is cryptography evidence or an argument and demonstrates that a computational fact is true. In other words, the proof provides evidence for the claims. The true identity claim is held in a user-controlled space, typically occurring in a cryptographic network, which moves assets off the blockchain (off-chain) for privacy. A Veriﬁer can compare the publicly available identiﬁer with the identiﬁer in the claim the user has submitted [26]."
6,0,0,0,0,18,7,/HCDARG+URWPalladioL-Roma,9.96,187.65,208.85,611.06,218.81,208.85,623.08,187.65,-15.79,"From a technical point of view, SSI is based on the use of DIDs. Since DIDs are just"
6,0,0,0,0,75,7,/HCDARG+URWPalladioL-Roma,9.96,166.39,133.53,644.6,206.26,133.53,635.63,166.39,-49.32,"foundation identiﬁers of decentralized identity that act as an initial step in describing their subjects, W3C has published multiple drafts of Veriﬁable Credentials (VCs) to develop a framework for signing and verifying credentials and integration with DIDs. Therefore, VCs are a set of claims that cryptographically prove who issued them and allow the entity to authenticate and/or authorize another entity without the need for a central authority or third parties during the authorization process [27]."
6,0,0,0,0,14,7,/HCDARG+URWPalladioL-Roma,9.96,187.65,120.98,601.1,130.94,120.98,710.95,187.65,-5.82,"Although the term SSI remains poorly deﬁned, this term is explained in [28], where"
6,0,0,0,0,15,7,/HCDARG+URWPalladioL-Roma,9.96,166.39,108.42,564.9,118.39,108.42,723.5,166.39,30.38,SSI is “ an identity management system which allows individuals to fully own and manage
6,0,0,0,0,14,7,/RKGOSO+URWPalladioL-Ital,9.96,166.39,95.87,505.12,105.83,95.87,736.06,166.39,90.15,"their digital identity ”. SSI allows entities to store, manage, and verify their personal"
6,0,0,0,0,33,7,/HCDARG+URWPalladioL-Roma,9.96,165.19,58.21,614.71,93.28,58.21,748.61,165.19,-19.44,"identity using issued certiﬁcates. In this context, digital identity can be extended with security and privacy to IoT devices and not just to people. Hyperledger Indy (https: //www.hyperledger.org/use/hyperledger-indy (accessed 13 February 2023)), Veramo"
6,0,0,0,0,3,11,/HCDARG+URWPalladioL-Roma,7.97,0.0,-7.97,31.88,0.0,-7.97,841.89,0.0,563.4,6 of 18
7,0,0,0,0,5,11,/RKGOSO+URWPalladioL-Ital,7.97,35.47,770.94,124.84,778.91,770.94,62.98,35.47,470.44,"Electronics 2023 , 12, 1283"
7,0,0,0,0,72,7,/HCDARG+URWPalladioL-Roma,9.96,165.9,676.89,804.0,737.07,676.89,104.82,165.9,-208.72,"(https://veramo.io/ (accessed 13 February 2023)), Serto (https://www.serto.id/ (accessed 13 February 2023)), Veres One (https://veres.one/ (accessed 13 February 2023)), and Jolocom (https://jolocom.io/ (accessed 13 February 2023)) are some examples of the SSI platform, where each is characterized by a different cost (free up to a few dollars) and transaction delay (a few seconds up to hours) [27].Verifier Verifier Issuer User  Prove User Issuer  Prove   Prove  Central / Federated Model Self-Sovereign Model  Registry Prove"
7,1,0,0,0,7,9,/OWEWED+URWPalladioL-Bold,8.97,166.39,447.85,466.77,456.81,447.85,385.07,166.39,128.51,Figure 3. Central/Federated architecture versus Self-Sovereign architecture.
7,1,0,0,0,4,7,/OWEWED+URWPalladioL-Bold,9.96,166.39,426.57,340.74,436.53,426.57,405.36,166.39,254.54,4. Decentralized Identity Solutions
7,0,0,0,0,12,7,/HCDARG+URWPalladioL-Roma,9.96,187.65,411.03,616.04,420.99,411.03,420.9,187.65,-20.77,Traditional identity solutions are challenged by the heterogeneity of IoT devices and
7,0,0,0,0,93,7,/HCDARG+URWPalladioL-Roma,9.96,165.97,323.16,624.25,408.44,323.16,433.45,165.97,-28.98,"the need for scalability of identiﬁers. This is especially evident when these technologies must be deployed in unreliable or constrained environments or when they need to interact with other devices in different ecosystems. IoT nodes often have limited hardware resources (memory and storage space, power, transmission capabilities, and processing power) and are not capable of processing digital identities or veriﬁable claims directly using common security protocols such as Transport Layer Security (TLS) [29]. Although efforts have been made to adapt these methods to constrained devices, they still depend on one or a few"
7,0,0,0,0,16,7,/RKGOSO+URWPalladioL-Ital,9.96,166.06,310.6,529.7,320.56,310.6,521.33,166.06,65.58,"Central Authorities (CA), which is considered a failure point [ 30]. Trust in the system is"
7,0,0,0,0,16,7,/HCDARG+URWPalladioL-Roma,9.96,166.09,285.5,574.86,308.01,285.5,533.88,166.09,20.42,undermined when CA operations are attacked by hackers or subject to government or private sector inﬂuence.
7,0,0,0,0,12,7,/HCDARG+URWPalladioL-Roma,9.96,187.65,272.94,611.06,282.91,272.94,558.98,187.65,-15.79,Decentralized identities have been suggested as a possible solution to address these
7,0,0,0,0,64,7,/HCDARG+URWPalladioL-Roma,9.96,165.97,210.18,634.22,270.35,210.18,571.54,165.97,-38.94,"vulnerabilities. A decentralized identity method based on DIDs and VCs provides entities with the ability to generate unique cryptographic keys that can be used to verify information and ensure the security of communications. These approaches can be classiﬁed into two categories: relaxed and  constrained , reﬂecting the limitations of the solution’s operational requirements. The ﬁrst category represents the approaches and models applied in IoT"
7,0,0,0,0,14,7,/HCDARG+URWPalladioL-Roma,9.96,40.11,197.63,604.75,207.59,197.63,634.3,40.11,-9.47,"scenarios where computational and connectivity resources are generally available, while Central / Federated Model"
7,0,0,0,0,10,7,/HCDARG+URWPalladioL-Roma,9.96,166.39,185.07,579.84,195.03,185.07,646.86,166.39,15.43,the second category documents solutions targeting limited devices and environments.
7,0,0,0,0,4,8,/AAAAAA+ArialMT,9.0,166.39,162.66,350.7,175.0,162.66,666.89,166.39,244.57,Issuer4.1. Relaxed Operational Requirements
7,0,0,0,0,11,7,/HCDARG+URWPalladioL-Roma,9.96,187.65,147.11,626.01,157.08,147.11,684.81,187.65,-30.73,"Devices in this category are less computationally constrained, have Internet connectiv-"
7,0,0,0,0,15,7,/HCDARG+URWPalladioL-Roma,9.96,166.39,134.56,629.65,144.52,134.56,697.37,166.39,-34.38,"ity, are not limited by battery power, and are capable of supporting stacks of communication"
7,0,0,0,0,38,7,/HCDARG+URWPalladioL-Roma,9.96,166.09,96.9,629.36,131.97,96.9,709.92,166.09,-34.08,"protocols. These IoT devices are mainly controlled by traditional access control scheme models, such as Capability-Based Access Control (CBAC),  Attribute-Based Access Control (ABAC), and Role-Based Access Control (RBAC) [31]. In these models, access rights can be granted to"
7,0,0,0,0,29,7,/HCDARG+URWPalladioL-Roma,9.96,166.39,59.24,614.71,94.31,59.24,747.58,166.39,-19.44,"entities under speciﬁc conditions. However, these models are only capable of providing basic access control characteristics, and a CA is usually required to validate the access rights of entities."
7,0,0,0,0,7,8,/AAAAAA+ArialMT,9.0,0.0,-9.0,84.0,0.0,-9.0,841.89,0.0,511.28,7 of 18 Verifier  Prove  Self-Sovereign Model
8,0,0,0,0,5,11,/RKGOSO+URWPalladioL-Ital,7.97,35.47,770.94,124.84,778.91,770.94,62.98,35.47,470.44,"Electronics 2023 , 12, 1283"
8,0,0,0,0,12,7,/HCDARG+URWPalladioL-Roma,9.96,187.65,727.11,591.14,737.07,727.11,104.82,187.65,4.14,For the purpose of providing a distributed and reliable access control mechanism
8,0,0,0,0,25,7,/HCDARG+URWPalladioL-Roma,9.96,166.39,702.0,599.77,724.51,702.0,117.38,166.39,-4.49,"for large-scale connected IoT devices (Microgrid), Zhang et al. [ 11] proposed a smart contract-based access control framework consisting of multiple contracts, named Fast and"
8,0,0,0,0,12,7,/RKGOSO+URWPalladioL-Ital,9.96,166.0,689.45,469.86,699.41,689.45,142.48,166.0,125.41,Dynamic Access Control (FDAC). The framework replaces the CA in traditional schema
8,0,0,0,0,184,7,/HCDARG+URWPalladioL-Roma,9.96,165.97,513.7,629.65,686.86,513.7,155.03,165.97,-34.38,"models with a private Ethereum. Within the FDAC, smart contracts provide access control methods for subject–object pairs, which can validate static access rights based on predeﬁned access control policies, as well as dynamic access rights by assessing the behavior of the subject. Here, the subject is an entity that has access to resources, while the object is an entity that holds resources. Due to the case study, which envisages access control between multiple Ethereum nodes, the evaluation shows that the framework requires an amount of “gas“ for deploying the smart contracts and storage policies between peers. This amount is equivalent to 9,500,000 in the ideal implementation of the framework, excluding the storage cost. More precisely, the concept of gas refers to the cost required by miners to execute a transaction or contract by solving complex mathematical problems, including it in a block, and adding blocks to the Ethereum. According to the amount of gas reported for FDAC, storing all policies between pairs in Ethereum and running SCs would incur signiﬁcant costs. FDAC will become more expensive as the number of nodes and transactions increases."
8,0,0,0,0,12,7,/HCDARG+URWPalladioL-Roma,9.96,187.65,501.15,576.19,511.11,501.15,330.78,187.65,19.08,To maximize the security of decentralized IdM and minimize data disclosure by
8,0,0,0,0,51,7,/HCDARG+URWPalladioL-Roma,9.96,166.39,450.94,634.64,498.56,450.94,343.33,166.39,-39.36,"third parties, Kassem et al. [ 12] introduced an Ethereum-based IdM framework similar to domain name systems, named DNS-IdM . Within DNS-IdM, entities can create claims and veriﬁcation based on real-world identity attributes, while each attribute is validated by a specialized contract. According to the DNS-IdM architecture (Figure 4), a Permissioned"
8,0,0,0,0,14,7,/RKGOSO+URWPalladioL-Ital,9.96,166.12,438.39,609.45,448.35,438.39,393.54,166.12,-14.17,Ledger is required to register accounts and maintain the identity information of the entities.
8,0,0,0,0,145,7,/HCDARG+URWPalladioL-Roma,9.96,166.06,300.3,624.67,435.8,300.3,406.09,166.06,-29.4,"This ledger is on a private Ethereum network and a Permissionless Ledger is required to store attribute-speciﬁc veriﬁcation contracts. In addition, an Inter Planetary File System (IPFS) is connected to a permissioned ledger to store and share data in a distributed ﬁle system, and an Identity Validation Provider is required for validation schemes that are speciﬁcally related to a particular type of attribute. To prevent phishing, it usesProxy Server to contact the identity validation provider to handle queries and set permissions to access the network. These permissions are restricted to the client’s address. In the identity data ledger for third-party applications, an Access Layer on the service provider side provides conditional access. According to the evaluations performed on DNS-IdM, the framework requires approximately 170,000 gas only to run SCs (no information is provided regarding the amount of gas required for data storage or data recovery)."
8,0,0,0,0,13,7,/HCDARG+URWPalladioL-Roma,9.96,187.65,287.75,601.1,297.71,287.75,544.18,187.65,-5.82,"In addition to the solutions described above, other similar methods have been pro-"
8,0,0,0,0,87,7,/HCDARG+URWPalladioL-Roma,9.96,166.09,199.88,614.71,285.16,199.88,556.73,166.09,-19.44,"posed with the aim of introducing decentralized IdM solutions [ 32–34]. While these solutions offer several advantages, including decentralization and data privacy, they assume that each entity has access to computational resources, is always connected to the Internet, and has direct access to distributed systems. However, some IoT devices, such as drones, robots, and low-cost computing devices, have limited processing capabilities, limited bandwidth, and limited power, and may not be connected to the Internet at all times. Consequently, these solutions are not applicable in constrained IoT environments."
8,0,0,0,0,3,11,/HCDARG+URWPalladioL-Roma,7.97,0.0,-7.97,31.88,0.0,-7.97,841.89,0.0,563.4,8 of 18
9,0,0,0,0,46,11,/HCDARG+URWPalladioL-Roma,7.97,35.47,770.94,1819.52,778.91,770.94,62.98,35.47,-1224.24,"Electronics 2023 , 12, 1283 Proxy Proxy Identity Validation Provider Calls Validation Process Client App Read/Write Permissioned Ledger Stamp Claim IPFS Transaction ID  Identity Validators and Public Keys ID  Permission-less Ledger TransactionTransaction ID ID  Distributed Database Refers Access Calls Trusted third party App Verify Stamp Read/Write"
9,1,0,0,0,7,9,/OWEWED+URWPalladioL-Bold,8.97,166.39,520.93,354.69,529.9,520.93,311.99,166.39,240.59,Figure 4. DNS-IdM architecture (adapted from [12]).
9,0,0,0,0,4,7,/RKGOSO+URWPalladioL-Ital,9.96,166.39,500.55,370.63,510.51,500.55,331.38,166.39,224.65,4.2. Constrained Operational Requirements
9,0,0,0,0,15,7,/HCDARG+URWPalladioL-Roma,9.96,187.65,485.01,591.14,494.97,485.01,346.92,187.65,4.14,For the purpose of providing a method that can be used within an constrained IoT
9,0,0,0,0,9,7,/HCDARG+URWPalladioL-Roma,9.96,166.39,472.45,544.97,482.42,472.45,359.47,166.39,50.3,"environment, Authentication and Authorization for Constrained Environment (ACE) Working"
9,0,0,0,0,9,7,/RKGOSO+URWPalladioL-Ital,9.96,166.03,459.9,574.5,469.86,459.9,372.03,166.03,20.77,Group (https://tools.ietf.org/wg/ace/ (accessed 13 February 2023)) developed a speciﬁc
9,0,0,0,0,13,7,/HCDARG+URWPalladioL-Roma,9.96,166.39,447.35,498.84,457.31,447.35,384.58,166.39,96.43,"framework called ACE-OAuth . This framework is based on OAuth 2.0, Constrained Ap-"
9,0,0,0,0,26,7,/RKGOSO+URWPalladioL-Ital,9.96,166.39,422.24,549.95,444.76,422.24,397.13,166.39,45.32,"plication Protocol (CoAP), Concise Binary Object Representation (CBOR), and  Object Signing and Encryption (COSE) [35]. To be precise, CoAP is a lightweight web transfer protocol for"
9,0,0,0,0,12,7,/HCDARG+URWPalladioL-Roma,9.96,166.39,409.69,495.16,419.65,409.69,422.24,166.39,100.12,"constrained networks and nodes (e.g., IoT devices), which uses the Representational State"
9,0,0,0,0,14,7,/RKGOSO+URWPalladioL-Ital,9.96,165.79,397.14,454.7,407.1,397.14,434.79,165.79,140.57,Transfer (REST) architectural style and is typically run on top of User Datagram Protocol
9,0,0,0,0,44,7,/HCDARG+URWPalladioL-Roma,9.96,166.06,346.92,634.64,394.55,346.92,447.34,166.06,-39.36,"(UDP) [36]. CBOR is a binary data serialization format based on JavaScript Object Notation (JSON) that enables fast data transfer in a simple and concise manner [37]. COSE provides object-level layer security on the ACE-OAuth to securely transfer claims (e.g., authorization details) between entities."
9,0,0,0,0,11,7,/HCDARG+URWPalladioL-Roma,9.96,187.65,334.37,591.14,344.33,334.37,497.56,187.65,4.14,ACE-OAuth introduces several ﬂows to support the grant of approval authorization
9,0,0,0,0,92,7,/HCDARG+URWPalladioL-Roma,9.96,166.06,259.05,610.61,331.78,259.05,510.11,166.06,-15.34,"to Clients. A client can be any type of entity (application/device/third party) that needs access to protected resources that are hosted by Resource Servers (RS). ACE-OAuth ﬂows are shown in Figure 5. In steps (1) and (2), the client interacts with an Authorization Server (AS) that grants an Access Token to access protected resources in step (3). An access token indicates the permission of a particular application to access speciﬁc parts of the user data (scope). In steps (4) and (5), which are optional and can be omitted, an RS may be"
9,0,0,0,0,17,7,/HCDARG+URWPalladioL-Roma,9.96,166.39,246.5,639.62,256.46,246.5,585.43,166.39,-44.34,conﬁgured to verify the access token by including it in a request at the AS. The authorization
9,1,0,0,0,33,7,/Helvetica-Bold,9.96,25.38,221.0,634.64,243.91,221.0,597.98,25.38,-39.36,"server’s response contains some parameters, such as scope, validity, etc. If all the previous ProviderKeys steps occur and the RS authorizes the client’s request, it fulﬁlls the request and returns an Validationand Public"
9,1,0,0,0,16,7,/Helvetica-Bold,9.96,31.22,208.84,520.07,222.0,208.84,619.89,31.22,75.21,ValidatorsIdentityappropriate response in step (6) [35].Client Authorization  Server  Resource  Server   3   4   5   6   1   2
9,0,0,0,1,2,8,/Helvetica,9.0,173.5,187.0,247.0,196.0,187.0,645.89,173.5,348.28,ID  ID
9,1,0,0,0,3,5,/AAAAAA+Arial-BoldMT,13.0,-30.52,161.0,278.77,174.0,161.0,667.89,-30.52,316.51,6 Validation Process
9,1,0,0,1,1,6,/Helvetica-Bold,10.0,225.88,132.0,245.88,142.0,132.0,699.89,225.88,349.4,IPFS
9,1,0,0,0,4,5,/Helvetica-Bold,13.0,31.31,100.0,377.77,116.0,100.0,725.89,31.31,217.51,Proxy Proxy  5  2
9,1,0,0,0,3,10,/Helvetica-Bold,8.0,155.55,89.0,486.31,101.0,89.0,740.89,155.55,108.96,Transaction TransactionServer ServerRead/Write
9,1,0,0,0,7,9,/OWEWED+URWPalladioL-Bold,8.97,46.33,81.0,314.34,95.14,81.0,746.75,46.33,280.94,Figure 5. Basic protocol ﬂow of ACE-OAuth.Client
9,0,0,0,0,14,5,/AAAAAA+Arial-BoldMT,13.0,156.27,61.0,601.1,76.0,61.0,765.89,156.27,-5.82,4  1 ID ID Although ACE-OAuth appears to perform identiﬁcation operations in restricted envi-
9,0,0,0,0,14,7,/HCDARG+URWPalladioL-Roma,9.96,166.39,51.15,614.71,61.11,51.15,780.78,166.39,-19.44,"ronments and has become widely popular, it still faces security and privacy concerns [38]."
9,1,0,0,0,3,8,/Helvetica-Bold,9.0,259.27,1.0,382.75,16.0,1.0,825.89,259.27,212.53,Trusted third  3
9,1,0,0,0,5,11,/HCDARG+URWPalladioL-Roma,7.97,0.0,-12.0,84.0,0.0,-12.0,841.89,0.0,511.28,9 of 18 Access Authorization
10,0,0,0,0,5,11,/RKGOSO+URWPalladioL-Ital,7.97,35.47,770.94,124.84,778.91,770.94,62.98,35.47,470.44,"Electronics 2023 , 12, 1283"
10,0,0,0,0,163,7,/HCDARG+URWPalladioL-Roma,9.96,165.97,576.47,639.62,737.07,576.47,104.82,165.97,-44.34,"According to the implementation, ACE-OAuth is dependent on central or federal service providers for identity management, access permissions, and data storage, which means that some third parties have control over all user data that can leak or change at will, being vulnerable to hacks. To overcome these concerns, the OAuth Working Group has introduced a user-centered decentralized service architecture, named Decentralized OAuth . This service works as an alternative decentralized service architecture based on User Managed Access (UMA2.0). UMA 2.0 is a standard federated authorization protocol over OAuth 2.0, which allows users to control their online data from a single hub, regardless of where they are located on the Web [39]. This new service “proposes the use of a peer-to-peer (P2P) service architecture to provide service decentralization and data portability, using digital smart contracts as a legal mechanism to bind services” [ 40]. However, decentralized OAuth remains a proposal and no implementation or evaluation of its performance has been provided in real-world scenarios."
10,0,0,0,0,11,7,/HCDARG+URWPalladioL-Roma,9.96,187.65,563.92,616.04,573.88,563.92,268.01,187.65,-20.77,"As discussed above, DIDs provide decentralized and veriﬁable digital identities. How-"
10,0,0,0,0,268,7,/HCDARG+URWPalladioL-Roma,9.96,165.97,325.41,634.64,561.33,325.41,280.56,165.97,-39.36,"ever, the results show that DID alone may not be sufﬁcient to protect the privacy of entities in some situations [41]. Furthermore, the direct use of DIDs in constrained IoT devices has been shown to be problematic due to the overhead and resource management associated with it [42]. To ensure that DIDs and VCs are available to systems with constrained IoT devices, Lagutin et al. [13] proposed an OAuth-based user authentication method based on Hyperledger Indy. This method moves the processing and management of the DID and VC access policy to the authorization server. Therefore, systems with limited IoT devices can beneﬁt from DIDs and VCs. Hyperledger Indy, which is a decentralized ledger-based identity system, has been used to create, manage, and use digital identities. According to the provided example, where an entity (lecturer) attempts to access a constrained device (printer) via a service (printing service), the entity sends an “authorization request for the constrained device (printer)” using OAuth to authorization server, including some proofs (DID is used to issue a veriﬁable credential). The authorization server veriﬁes the proofs of the users and returns a Proof-of-Possession (PoP) access token, which allows users to communicate with the printer. This approach allows the constrained device (printer) to use DIDs and VCs even if it does not comprehend them, and the user has to disclose only the minimum amount of information (PoP access token) while being ensured that it is connected to a trusted device (based on proofs provided by the authorization server). At the time of writing this article, the cost of the proposed method has not yet been published."
10,0,0,0,0,13,7,/HCDARG+URWPalladioL-Roma,9.96,187.65,312.86,576.19,322.82,312.86,519.07,187.65,19.08,A common security drawback in the ACE-OAuth framework is the inability to se-
10,0,0,0,0,178,7,/HCDARG+URWPalladioL-Roma,9.96,166.0,149.67,659.54,310.27,149.67,531.62,166.0,-64.27,"curely communicate and protect data over unencrypted networks and unauthenticated channels [43]. As part of the ACE framework, clients are required to establish an encrypted and authenticated channel with a trusted authorization server to securely exchange owner permissions and access tokens. Furthermore, rogue authorization servers are capable of freely issuing access tokens for any protected resource. As a solution to this problem, Alphand et al. developed a secure End-2-End (E2E) scheme on top of ACE-OAuth and the blockchain to provide secure authorization access to resources in restricted environments, named IoTChain [14]. The scheme replaces the single trusted authorization server in ACEOAuth with a blockchain. IoTChain automatically generates access tokens for the client based on the access rights described in the SC by the resource owner if certain conditions are met. The internal storage of a SC is used to securely store the access token, rather than transmitting it to the client, as is done with ACE. It is possible for other entities to check the validity of tokens by querying the SC. Furthermore, IoTChain utilizes the Object Security"
10,0,0,0,0,14,7,/RKGOSO+URWPalladioL-Ital,9.96,166.03,137.12,415.1,147.08,137.12,694.81,166.03,180.18,Architecture for the Internet of Things (OSCAR) modal [44] with a self-healing group key
10,0,0,0,0,50,7,/HCDARG+URWPalladioL-Roma,9.96,166.39,86.9,624.67,134.53,86.9,707.36,166.39,-29.4,distribution scheme to facilitate efﬁcient multi-casting of IoT resources. The distribution of self-healing group key is a method for creating secure multi-cast communication keys for large dynamic groups of users over unreliable networks [45]. The cost of the proposed method has not yet been published at the time of writing.
10,0,0,0,0,10,7,/HCDARG+URWPalladioL-Roma,9.96,187.65,74.35,601.1,84.31,74.35,757.58,187.65,-5.82,Smart contracts improve blockchain technology by encapsulating policies and logic.
10,0,0,0,0,14,7,/HCDARG+URWPalladioL-Roma,9.96,166.39,61.8,604.75,71.76,61.8,770.13,166.39,-9.47,"However, the transaction cost to execute smart contracts on a public blockchain is high."
10,0,0,0,0,3,11,/HCDARG+URWPalladioL-Roma,7.97,0.0,-7.97,35.87,0.0,-7.97,841.89,0.0,559.41,10 of 18
11,0,0,0,0,5,11,/RKGOSO+URWPalladioL-Ital,7.97,35.47,770.94,124.84,778.91,770.94,62.98,35.47,470.44,"Electronics 2023 , 12, 1283"
11,0,0,0,0,224,7,/HCDARG+URWPalladioL-Roma,9.96,165.97,513.7,634.64,737.07,513.7,104.82,165.97,-39.36,"Multiple blockchains can be interconnected through interledger mechanisms, allowing smart contracts to be implemented on private or permissioned blockchains with a lower execution cost. With the use of interledger mechanisms, Siris et al. [15] proposed decentralized authorization models for constrained IoT devices based on the OAuth 2.0 framework that uses two blockchains and a multiple authorization server. According to the model, clients request access to resources through a smart contract placed on an authorization blockchain , while payments are made through a payment blockchain . Within their framework, more than one authorization server is responsible for providing authorization for the resource access request. Multi-authorization server architectures are designed to provide a higher level of resilience to node failures than a single-authorization server architecture. A key point to note is that the authorization functionality cannot be moved into the blockchain due to the fact that it involves processing secret data, such as keys used to generate token signatures and keys shared with IoT devices. The authors evaluated the proposed model using public blockchains (Rinkeby (https://www.rinkeby.io/#stats (accessed 13 February 2023)) and Ropsten (https://github.com/ethereum/ropsten) (accessed 13 February 2023)) as the payment chain and a private Ethereum network as the authorization chain to determine the cost and delay involved. Results indicate that running their framework requires 447,940 gas, while running smart contracts and mining blocks requires 44.7 s."
11,0,0,0,0,12,7,/HCDARG+URWPalladioL-Roma,9.96,187.65,475.75,616.04,485.71,475.75,356.18,187.65,-20.77,Table 1 provides a comparison between several characteristics of the presented decen-
